Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
my,1,688,"[59, 61, 310, 498, 508, 568, 588, 627, 681, 688, 742, 762, 925, 1093, 1235, 1236, 1314, 1326, 1331, 1349, 1351, 1374, 1500, 1542, 1813, 1877, 1880, 1887, 1935, 1952, 1962, 1980, 2032]",SAQD.tsv
funny,1,684,"[64, 68, 69, 75, 684, 1928]",SAQD.tsv
they're like,2,1656,"[66, 511, 569, 706, 919, 1342, 1656]",SAQD.tsv
just get,2,456,"[67, 342, 359, 456, 566, 619, 1369]",SAQD.tsv
what it be,3,583,"[67, 583]",SAQD.tsv
quickly,1,604,"[67, 604]",SAQD.tsv
just have,2,696,"[67, 696, 710]",SAQD.tsv
dance,1,705,"[67, 705, 717]",SAQD.tsv
sit there and,3,828,"[67, 75, 522, 530, 828, 1099]",SAQD.tsv
like she just,3,857,"[67, 566, 857]",SAQD.tsv
have like,2,1656,"[67, 72, 678, 701, 702, 708, 710, 1656]",SAQD.tsv
and it be,3,352,"[68, 352, 536, 568, 569, 574, 755, 846, 853, 1374, 1473, 1887]",SAQD.tsv
just like,2,363,"[68, 144, 344, 363, 513, 518, 523, 530, 566, 568, 576, 579, 627, 690, 701, 706, 733, 752, 764, 1028, 1307, 1376]",SAQD.tsv
sit down and,3,608,"[68, 608, 818, 866]",SAQD.tsv
like oh,2,688,"[68, 566, 568, 627, 688, 690, 828, 846, 1351, 1370, 1471]",SAQD.tsv
and i'm,2,799,"[68, 681, 689, 799, 828, 842, 844, 857, 864, 1039, 1286, 1473, 1475, 1500]",SAQD.tsv
down and go,3,835,"[68, 835]",SAQD.tsv
sit down,2,844,"[68, 844]",SAQD.tsv
and go,2,857,"[68, 530, 591, 857, 858, 1735, 1890]",SAQD.tsv
down and,2,1681,"[68, 515, 744, 1321, 1596, 1681]",SAQD.tsv
telly and,2,1890,"[68, 1890]",SAQD.tsv
and they have,3,1181,"[72, 1181]",SAQD.tsv
mm and,2,1226,"[72, 1226]",SAQD.tsv
dog,1,77,"[75, 76, 77]",SAQD.tsv
bucket,1,79,"[75, 76, 79]",SAQD.tsv
they have a,3,221,"[75, 221, 465, 503, 1212, 1557]",SAQD.tsv
it and the,3,636,"[75, 636, 1862]",SAQD.tsv
erm they have,3,1153,"[75, 1153]",SAQD.tsv
it so,2,1681,"[75, 330, 1475, 1681, 1966]",SAQD.tsv
sit in this,3,79,"[76, 79]",SAQD.tsv
sit in,2,828,"[76, 530, 828, 1217, 1534]",SAQD.tsv
i be just like,4,764,"[144, 576, 579, 752, 764, 1307, 1376]",SAQD.tsv
like one,2,1548,"[220, 1548, 1633]",SAQD.tsv
one of the,3,1867,"[220, 1867]",SAQD.tsv
mm i,2,772,"[238, 772]",SAQD.tsv
timetable,1,317,"[310, 317]",SAQD.tsv
like my,2,1542,"[310, 1542, 2032]",SAQD.tsv
thursday,1,324,"[312, 324, 1890]",SAQD.tsv
hours,1,844,"[312, 844]",SAQD.tsv
have two,2,1212,"[312, 1212]",SAQD.tsv
people go to college,4,324,"[320, 324]",SAQD.tsv
go to college,3,352,"[320, 352]",SAQD.tsv
i have erm,3,352,"[330, 352]",SAQD.tsv
erm it,2,2008,"[330, 2008]",SAQD.tsv
and then er,3,853,"[332, 853]",SAQD.tsv
no cos,2,340,"[86, 340]",SAQD.tsv
it just,2,342,"[23, 342, 370, 1884]",SAQD.tsv
you just,2,420,"[359, 420, 523, 742, 916]",SAQD.tsv
cover,1,465,"[221, 259, 465]",SAQD.tsv
be your,2,2000,"[483, 2000]",SAQD.tsv
the two,2,835,"[486, 835, 1153, 1161]",SAQD.tsv
yeah it,2,492,"[482, 492, 1812]",SAQD.tsv
face,1,716,"[492, 515, 670, 681, 716, 733, 742, 1473]",SAQD.tsv
yeah in,2,1051,"[492, 1051]",SAQD.tsv
be really good,3,1907,"[503, 1907]",SAQD.tsv
and i be,3,1890,"[508, 509, 555, 558, 576, 579, 587, 742, 744, 752, 1307, 1351, 1376, 1469, 1471, 1475, 1570, 1596, 1792, 1884, 1886, 1887, 1890]",SAQD.tsv
five,1,511,"[39, 511, 601, 872, 1104, 1159, 1161, 1557, 1558, 1561, 1566, 1570, 1648, 1650, 1659, 1899]",SAQD.tsv
the the,2,511,"[86, 456, 511, 794, 930, 1023, 1189, 1517, 1555, 1862]",SAQD.tsv
you'll,1,511,"[309, 511, 1307, 1486]",SAQD.tsv
when you're,2,600,"[511, 600, 608, 919, 938, 1187, 1504, 2043, 2045]",SAQD.tsv
the dark,2,624,"[511, 513, 623, 624, 638, 640, 652, 655, 660, 661, 753]",SAQD.tsv
ones and,2,790,"[511, 790]",SAQD.tsv
the one,2,872,"[511, 872, 1184, 1506, 1926]",SAQD.tsv
come up to,3,1039,"[511, 627, 717, 730, 750, 1039, 1060]",SAQD.tsv
you'll be,2,1486,"[511, 1486]",SAQD.tsv
in the the,3,1555,"[511, 1555]",SAQD.tsv
come up,2,1890,"[511, 627, 717, 730, 750, 1890]",SAQD.tsv
you're just,2,1928,"[511, 513, 1928]",SAQD.tsv
to go,2,513,"[23, 513, 560, 604, 608, 742, 1037, 1170, 1613, 1909]",SAQD.tsv
know where you,3,513,"[141, 513]",SAQD.tsv
of thing,2,352,"[93, 352, 513, 534, 558, 668, 710, 860, 1661]",SAQD.tsv
know where,2,513,"[370, 513, 560]",SAQD.tsv
you have to go,4,604,"[513, 604]",SAQD.tsv
scar,1,640,"[513, 588, 589, 627, 640, 742, 748, 758, 764]",SAQD.tsv
the wall,2,662,"[513, 553, 555, 662]",SAQD.tsv
and you're,2,675,"[513, 675, 872, 1177, 2034]",SAQD.tsv
it be like,3,686,"[513, 518, 534, 536, 569, 574, 668, 686, 688, 708, 806, 826, 828, 846, 853, 1313, 1596]",SAQD.tsv
cos you,2,686,"[513, 560, 686, 932]",SAQD.tsv
and you have,3,782,"[513, 782, 786]",SAQD.tsv
like in a,3,1057,"[513, 1057]",SAQD.tsv
go like,2,1112,"[513, 566, 676, 723, 742, 1028, 1112, 1471, 1475, 1506, 1909]",SAQD.tsv
like in,2,1153,"[513, 1153, 1570, 1980]",SAQD.tsv
erm be,2,1721,"[513, 750, 1721]",SAQD.tsv
inside,1,1729,"[513, 1729]",SAQD.tsv
where you,2,1786,"[513, 530, 1786]",SAQD.tsv
then there be,3,634,"[515, 532, 634, 702]",SAQD.tsv
stuff and,2,838,"[515, 536, 838]",SAQD.tsv
and it would,3,1217,"[515, 518, 1217]",SAQD.tsv
it would be,3,1066,"[516, 518, 1066, 1217, 1326, 1937]",SAQD.tsv
hot,1,1719,"[518, 1719]",SAQD.tsv
this woman,2,688,"[520, 530, 564, 580, 688, 701, 821]",SAQD.tsv
then we go,3,816,"[520, 569, 816, 818]",SAQD.tsv
then we,2,816,"[520, 560, 588, 589, 816, 818]",SAQD.tsv
then we go to,4,818,"[520, 818]",SAQD.tsv
there wasn't,2,844,"[520, 844]",SAQD.tsv
and then we,3,1763,"[520, 569, 588, 589, 1763, 1768]",SAQD.tsv
she'd,1,794,"[522, 794, 1131]",SAQD.tsv
and she'd,2,799,"[522, 799, 828]",SAQD.tsv
she you,2,846,"[522, 846]",SAQD.tsv
her and,2,846,"[522, 627, 846, 1376]",SAQD.tsv
you be like,3,1401,"[522, 1401]",SAQD.tsv
help,1,1548,"[522, 1548]",SAQD.tsv
people who,2,523,"[352, 523]",SAQD.tsv
at you,2,855,"[523, 553, 744, 855, 857]",SAQD.tsv
right so,2,1963,"[523, 1963]",SAQD.tsv
they're not,2,524,"[248, 251, 524]",SAQD.tsv
it wasn't that,3,595,"[528, 595, 672]",SAQD.tsv
well that,2,1291,"[528, 1291]",SAQD.tsv
past,1,530,"[397, 530, 589, 1153, 1475]",SAQD.tsv
be just like,3,764,"[530, 566, 568, 701, 706, 764]",SAQD.tsv
she go,2,830,"[530, 588, 830, 844, 1314, 1471, 1567]",SAQD.tsv
us,1,1019,"[530, 560, 579, 1019, 1039, 1060, 1374, 1473]",SAQD.tsv
us and,2,1039,"[530, 1039]",SAQD.tsv
they get,2,1193,"[530, 1193]",SAQD.tsv
go and,2,1613,"[530, 1500, 1506, 1613, 1893, 1895]",SAQD.tsv
and as,2,1890,"[530, 1890]",SAQD.tsv
as they,2,1890,"[530, 1890]",SAQD.tsv
be the,2,532,"[86, 532, 564, 575, 601, 634, 652, 844, 872, 957, 1161, 1306, 1423, 1473, 1713, 1757, 1962]",SAQD.tsv
yeah erm,2,830,"[534, 830, 1466]",SAQD.tsv
erm it be,3,2008,"[534, 2008]",SAQD.tsv
so it,2,536,"[370, 536, 1469, 1542, 1553, 2008]",SAQD.tsv
so it be,3,826,"[536, 826, 828, 1469]",SAQD.tsv
and it be like,4,846,"[536, 569, 574, 846, 853]",SAQD.tsv
in like,2,1153,"[536, 558, 625, 1153, 1570]",SAQD.tsv
erm you,2,1636,"[536, 1636]",SAQD.tsv
cos it's like,3,553,"[458, 553, 803]",SAQD.tsv
wall,1,662,"[553, 560, 662]",SAQD.tsv
and cos,2,688,"[553, 688]",SAQD.tsv
and be,2,555,"[23, 555, 750, 828, 1376, 1469]",SAQD.tsv
hold of,2,555,"[399, 555, 558, 559]",SAQD.tsv
over and,2,647,"[555, 647, 1374, 1634]",SAQD.tsv
group,1,558,"[324, 352, 558, 855, 1208]",SAQD.tsv
and i just,3,844,"[558, 744, 844, 1376, 1890]",SAQD.tsv
at me,2,857,"[558, 857, 1286, 1314]",SAQD.tsv
have to go through,4,604,"[560, 604]",SAQD.tsv
and he be,3,860,"[560, 689, 742, 750, 860, 1217, 1500, 1596, 1599]",SAQD.tsv
there so,2,864,"[560, 864]",SAQD.tsv
but we,2,872,"[560, 872]",SAQD.tsv
there but,2,916,"[560, 916]",SAQD.tsv
to go through,3,1170,"[560, 1170]",SAQD.tsv
but we didn't,3,1685,"[560, 1685]",SAQD.tsv
and then we have,4,1763,"[560, 1763, 1768]",SAQD.tsv
usa,1,563,"[562, 563]",SAQD.tsv
it be the,3,564,"[86, 564, 1306, 1473]",SAQD.tsv
half,1,844,"[564, 844, 847, 1469, 1570]",SAQD.tsv
gonna,1,566,"[217, 566, 786, 872, 895, 932, 937, 1050, 1112, 1296, 1301, 1374, 1488]",SAQD.tsv
american,1,593,"[566, 593, 636, 1519, 1521, 1530, 1539, 1551]",SAQD.tsv
cos she be,3,688,"[566, 688, 855]",SAQD.tsv
gonna get,2,786,"[566, 786, 1301]",SAQD.tsv
out and,2,847,"[566, 574, 588, 591, 847, 1725, 1742, 1776]",SAQD.tsv
we go through,3,569,"[408, 569]",SAQD.tsv
be in the woods,4,600,"[569, 600]",SAQD.tsv
you the,2,778,"[574, 778]",SAQD.tsv
you you,2,799,"[574, 742, 799, 914, 1636]",SAQD.tsv
okay and,2,799,"[576, 588, 799, 853, 1351]",SAQD.tsv
okay and then,3,853,"[576, 588, 853]",SAQD.tsv
and then he,3,1170,"[576, 750, 1170, 1886, 1887]",SAQD.tsv
who be,2,857,"[580, 857, 1473]",SAQD.tsv
she say,2,586,"[585, 586, 762, 803, 828, 858, 1039, 1060, 1570, 1789]",SAQD.tsv
be that what,3,634,"[586, 634]",SAQD.tsv
that what,2,1958,"[586, 1958]",SAQD.tsv
like do you,3,587,"[41, 587]",SAQD.tsv
be like oh,3,688,"[587, 688, 825, 828, 846, 1376, 1473, 1475, 1792, 1884]",SAQD.tsv
and she be,3,790,"[587, 701, 790, 1313, 1376, 1469, 1471, 1791]",SAQD.tsv
like that and,3,799,"[587, 588, 799]",SAQD.tsv
do you want,3,818,"[587, 818]",SAQD.tsv
chainsaw,1,588,"[570, 588, 589]",SAQD.tsv
health and,2,790,"[588, 790, 818, 830, 835]",SAQD.tsv
and then i,3,819,"[588, 819, 1177, 1307, 1369, 1887]",SAQD.tsv
and she go,3,830,"[588, 830, 1471]",SAQD.tsv
we be like,3,830,"[588, 592, 830]",SAQD.tsv
there with,2,855,"[588, 855]",SAQD.tsv
then i be,3,878,"[588, 878]",SAQD.tsv
some out,2,1228,"[588, 1228, 1721, 1723]",SAQD.tsv
back and,2,1551,"[588, 1314, 1551, 1599]",SAQD.tsv
health and safety and,4,1719,"[588, 1719]",SAQD.tsv
with this,2,1877,"[588, 1877]",SAQD.tsv
the back,2,589,"[141, 589, 702, 1551]",SAQD.tsv
couldn't get,2,1161,"[589, 1161, 1374]",SAQD.tsv
at the back,3,1551,"[589, 1551]",SAQD.tsv
yeah it be,3,594,"[482, 594, 1337, 1596, 1812, 1957]",SAQD.tsv
the circus bite,3,596,"[595, 596]",SAQD.tsv
the circus,2,624,"[596, 624]",SAQD.tsv
right the,2,866,"[596, 866, 1810, 1935]",SAQD.tsv
oh right the,3,1810,"[596, 1810]",SAQD.tsv
it be in the,4,600,"[599, 600]",SAQD.tsv
bits,1,818,"[601, 818, 838]",SAQD.tsv
to take,2,621,"[305, 621, 1164, 1215]",SAQD.tsv
it but,2,627,"[328, 627]",SAQD.tsv
she wasn't,2,794,"[627, 794, 849]",SAQD.tsv
but she,2,835,"[627, 835, 857, 1023, 1060]",SAQD.tsv
to her,2,844,"[627, 844, 857, 1270]",SAQD.tsv
she didn't,2,846,"[627, 846]",SAQD.tsv
not like,2,804,"[629, 804, 1813]",SAQD.tsv
be alright,2,637,"[31, 33, 637, 1486]",SAQD.tsv
but they,2,1632,"[637, 704, 1632, 1636, 1768]",SAQD.tsv
the dark last,3,652,"[638, 640, 652]",SAQD.tsv
love,1,667,"[56, 667, 672, 762, 903, 1037, 1039, 1060, 1229, 1581, 1973]",SAQD.tsv
you'd have,2,670,"[638, 640, 670, 1295]",SAQD.tsv
push you,2,675,"[670, 675]",SAQD.tsv
like it would,3,1066,"[670, 1066]",SAQD.tsv
would like,2,1066,"[670, 1066]",SAQD.tsv
go down,2,1016,"[676, 1016, 1473]",SAQD.tsv
the whole,2,1196,"[676, 923, 1196]",SAQD.tsv
so that,2,681,"[324, 681]",SAQD.tsv
oh and,2,828,"[681, 828, 1370]",SAQD.tsv
i'm go,2,842,"[681, 842]",SAQD.tsv
you and then,3,857,"[681, 857, 1475, 1548]",SAQD.tsv
wouldn't you,2,1768,"[681, 1768]",SAQD.tsv
be not,2,804,"[685, 804, 1235, 1316, 1815, 2034]",SAQD.tsv
but i know,3,996,"[689, 895, 996]",SAQD.tsv
know it's,2,1217,"[689, 1217, 1676]",SAQD.tsv
it's just like,3,690,"[363, 690, 733]",SAQD.tsv
it's just,2,690,"[423, 690, 733, 1174, 1307, 1924]",SAQD.tsv
be scary,2,701,"[614, 616, 622, 624, 701]",SAQD.tsv
follow,1,701,"[662, 701, 733]",SAQD.tsv
woman,1,701,"[688, 701, 821]",SAQD.tsv
at the end,3,788,"[701, 788, 813, 864, 1555, 1591]",SAQD.tsv
oh that,2,1413,"[701, 1413]",SAQD.tsv
white,1,716,"[702, 716, 1342]",SAQD.tsv
it say,2,799,"[702, 799]",SAQD.tsv
on what,2,1517,"[702, 1517]",SAQD.tsv
a white face,3,716,"[706, 716]",SAQD.tsv
cos they,2,710,"[686, 710, 778, 1732]",SAQD.tsv
cos they be,3,1815,"[710, 1815]",SAQD.tsv
will,1,786,"[717, 786, 819, 857, 874, 932, 938, 1004, 1107, 1114, 1300, 1307]",SAQD.tsv
right okay,2,844,"[717, 844]",SAQD.tsv
be like and,3,1659,"[717, 1659]",SAQD.tsv
space,1,992,"[718, 742, 992]",SAQD.tsv
like your,2,1685,"[718, 1541, 1685]",SAQD.tsv
go into,2,742,"[219, 742, 853, 1473]",SAQD.tsv
so you don't,3,742,"[327, 742]",SAQD.tsv
wait to go,3,742,"[608, 742]",SAQD.tsv
be like no,3,742,"[688, 742]",SAQD.tsv
like no,2,838,"[742, 838]",SAQD.tsv
like when we,3,1023,"[742, 1023]",SAQD.tsv
like when,2,1393,"[742, 1393, 1506, 1581]",SAQD.tsv
pick up,2,744,"[26, 744]",SAQD.tsv
pick,1,1010,"[744, 1010, 1573, 1579, 1681]",SAQD.tsv
in so,2,750,"[20, 750]",SAQD.tsv
and be like,3,750,"[23, 750, 1376, 1469]",SAQD.tsv
house,1,750,"[188, 195, 750]",SAQD.tsv
it be and,3,755,"[750, 755]",SAQD.tsv
park,1,755,"[750, 755]",SAQD.tsv
and i go oh,4,828,"[750, 828]",SAQD.tsv
cos we,2,853,"[750, 853]",SAQD.tsv
so he,2,864,"[750, 864, 1017, 1196, 1506]",SAQD.tsv
and i go,3,872,"[750, 872, 1891]",SAQD.tsv
on his,2,1179,"[750, 1179]",SAQD.tsv
like and then,3,1659,"[750, 1659]",SAQD.tsv
you can't see,3,753,"[417, 753]",SAQD.tsv
can't see,2,753,"[420, 686, 753]",SAQD.tsv
me in,2,934,"[753, 934]",SAQD.tsv
get so,2,758,"[456, 758, 917]",SAQD.tsv
thank you,2,770,"[758, 770, 1979]",SAQD.tsv
you he,2,1740,"[758, 1740]",SAQD.tsv
cool,1,770,"[769, 770, 1379, 1880]",SAQD.tsv
by,1,872,"[825, 872, 925, 1506, 1561, 1703]",SAQD.tsv
i dunno,2,895,"[119, 895, 1817, 2004]",SAQD.tsv
gonna say,2,895,"[217, 895]",SAQD.tsv
much,1,898,"[844, 898, 916, 1243, 1926]",SAQD.tsv
too much,2,916,"[898, 916]",SAQD.tsv
that i,2,901,"[853, 901, 1469, 1681]",SAQD.tsv
to talk,2,903,"[813, 903, 919, 1177, 1181]",SAQD.tsv
love to,2,1037,"[903, 1037]",SAQD.tsv
yeah i've,2,912,"[442, 912]",SAQD.tsv
tell,1,912,"[819, 912, 920, 1314, 1506, 1713]",SAQD.tsv
i wanna,2,1818,"[912, 1818, 1821]",SAQD.tsv
and the person,3,919,"[818, 919]",SAQD.tsv
hear,1,938,"[919, 923, 938, 1998]",SAQD.tsv
voice,1,938,"[919, 925, 938]",SAQD.tsv
not really,2,1014,"[919, 1014]",SAQD.tsv
the person,2,1057,"[919, 1057, 1713]",SAQD.tsv
person,1,1215,"[919, 1215, 1266, 1553, 1713]",SAQD.tsv
be talk,2,1262,"[919, 1262, 1265, 1267, 1471, 1890]",SAQD.tsv
it's like when,3,1393,"[919, 1393]",SAQD.tsv
else be,2,1742,"[919, 1742]",SAQD.tsv
when they,2,1890,"[919, 1506, 1890]",SAQD.tsv
else just,2,923,"[650, 923]",SAQD.tsv
speak,1,923,"[803, 923, 938, 1581, 1966]",SAQD.tsv
say and,2,923,"[828, 835, 844, 847, 849, 858, 860, 866, 872, 923]",SAQD.tsv
start the,2,923,"[849, 923]",SAQD.tsv
so you know,3,925,"[370, 925]",SAQD.tsv
you know i,3,925,"[840, 846, 890, 925, 1542, 1685]",SAQD.tsv
break,1,1557,"[925, 1557, 1681]",SAQD.tsv
gonna be,2,937,"[872, 937, 1374]",SAQD.tsv
like me,2,939,"[934, 939, 1313, 1320]",SAQD.tsv
market,1,1025,"[1024, 1025]",SAQD.tsv
like to,2,1028,"[23, 1028]",SAQD.tsv
with us,2,1028,"[1019, 1028, 1060]",SAQD.tsv
with us and,3,1039,"[1028, 1039]",SAQD.tsv
on the other,3,1890,"[1028, 1890]",SAQD.tsv
when i,2,1043,"[29, 806, 1043, 1080, 1284, 1340, 1349, 1458, 1581, 1601]",SAQD.tsv
i be gonna say,4,1050,"[217, 1050]",SAQD.tsv
be gonna,2,1050,"[872, 1050]",SAQD.tsv
a pilot,2,1057,"[1050, 1057]",SAQD.tsv
pilot,1,1057,"[1050, 1057]",SAQD.tsv
he's get,2,1648,"[1070, 1648]",SAQD.tsv
he's get to,3,1713,"[1070, 1713]",SAQD.tsv
be quite,2,1079,"[294, 655, 684, 776, 1079, 1129, 1399]",SAQD.tsv
he'd be,2,1129,"[1095, 1129]",SAQD.tsv
meet,1,1141,"[818, 1141, 1693]",SAQD.tsv
oh like,2,1145,"[821, 1145]",SAQD.tsv
think oh,2,1206,"[1145, 1206]",SAQD.tsv
a sport car,3,1158,"[1157, 1158]",SAQD.tsv
you need to,3,1187,"[43, 844, 1187]",SAQD.tsv
a little,2,1187,"[77, 813, 1187, 1636, 1928]",SAQD.tsv
need to do,3,1187,"[299, 1187]",SAQD.tsv
around,1,1187,"[363, 1187]",SAQD.tsv
sport car,2,1187,"[1158, 1187]",SAQD.tsv
drive around,2,1196,"[1187, 1196]",SAQD.tsv
have just,2,1194,"[299, 1194]",SAQD.tsv
couple of,2,1194,"[299, 1194, 1471]",SAQD.tsv
could have just,3,1194,"[438, 1194]",SAQD.tsv
a couple of,3,1194,"[799, 1194, 1215, 1471]",SAQD.tsv
days,1,1194,"[1102, 1112, 1194, 1278]",SAQD.tsv
hire,1,1194,"[1156, 1159, 1194]",SAQD.tsv
a couple,2,1732,"[1194, 1471, 1732]",SAQD.tsv
i be just,3,1214,"[764, 1214]",SAQD.tsv
at at the,3,1231,"[113, 1231]",SAQD.tsv
year,1,1231,"[352, 1032, 1110, 1220, 1231]",SAQD.tsv
at the end of the,5,1231,"[788, 813, 864, 1231, 1555, 1591]",SAQD.tsv
at at,2,1650,"[1231, 1650]",SAQD.tsv
oh it's not,3,1263,"[236, 1263]",SAQD.tsv
yeah oh,2,1263,"[449, 1263]",SAQD.tsv
no she,2,1281,"[1278, 1281, 1570]",SAQD.tsv
no not,2,1283,"[1014, 1283, 1692]",SAQD.tsv
mean i,2,1284,"[141, 1019, 1284, 1678]",SAQD.tsv
i haven't,2,1284,"[449, 984, 1228, 1284, 1301]",SAQD.tsv
think i,2,1284,"[451, 1284]",SAQD.tsv
cos i,2,1284,"[655, 764, 890, 1284, 1301, 1887]",SAQD.tsv
cos i be,3,1284,"[764, 1284, 1887]",SAQD.tsv
do anything,2,1284,"[832, 1284]",SAQD.tsv
anything like,2,1284,"[1010, 1284]",SAQD.tsv
some more,2,1901,"[1284, 1901]",SAQD.tsv
have i,2,1286,"[352, 1286]",SAQD.tsv
literally,1,1286,"[660, 1286, 1307, 1473]",SAQD.tsv
she want,2,1294,"[1170, 1294, 1309, 1316]",SAQD.tsv
film,1,1298,"[857, 868, 930, 1298]",SAQD.tsv
study,1,1298,"[858, 1298]",SAQD.tsv
film study,2,1298,"[866, 1298]",SAQD.tsv
won't,1,1300,"[815, 1300, 1307]",SAQD.tsv
get this,2,1301,"[790, 847, 1301]",SAQD.tsv
she start,2,1301,"[994, 1301, 1321]",SAQD.tsv
i'm gonna,2,1301,"[1112, 1301]",SAQD.tsv
haven't get,2,1415,"[1301, 1415]",SAQD.tsv
here,1,1307,"[188, 857, 1270, 1307, 1321, 2045]",SAQD.tsv
it in a,3,1307,"[451, 453, 1307]",SAQD.tsv
i say oh,3,1307,"[830, 1307, 1321, 1469, 1791]",SAQD.tsv
then i,2,1307,"[878, 1307, 1369, 1887]",SAQD.tsv
it there,2,1307,"[979, 1307, 1321]",SAQD.tsv
here i say,3,1307,"[1270, 1307]",SAQD.tsv
just the,2,1534,"[1307, 1534]",SAQD.tsv
i do it,3,1890,"[1307, 1601, 1890]",SAQD.tsv
there it,2,1313,"[79, 1313]",SAQD.tsv
it and she,3,1313,"[844, 1313]",SAQD.tsv
that it's,2,1314,"[838, 1314]",SAQD.tsv
go back,2,1314,"[858, 1314]",SAQD.tsv
all my,2,1877,"[1314, 1877]",SAQD.tsv
yeah there,2,1316,"[15, 1316]",SAQD.tsv
say well,2,1316,"[803, 844, 846, 1270, 1316, 1789]",SAQD.tsv
get to your,3,1316,"[804, 1316]",SAQD.tsv
i do say,3,1316,"[857, 1270, 1316]",SAQD.tsv
do say,2,1316,"[932, 1316]",SAQD.tsv
we'll,1,1321,"[33, 872, 932, 1321, 1789]",SAQD.tsv
say no,2,1321,"[193, 1321]",SAQD.tsv
no it wasn't,3,1321,"[595, 598, 1321]",SAQD.tsv
say yeah,2,1321,"[830, 1321]",SAQD.tsv
can i just,3,1321,"[846, 1321]",SAQD.tsv
go there,2,1321,"[864, 1321]",SAQD.tsv
can i,2,1321,"[1019, 1321, 1376]",SAQD.tsv
come down,2,1321,"[1174, 1321, 1596]",SAQD.tsv
can do it,3,1321,"[1191, 1321]",SAQD.tsv
i say no,3,1321,"[1272, 1321]",SAQD.tsv
help you and,3,1548,"[1321, 1548]",SAQD.tsv
that's where,2,1786,"[1321, 1786]",SAQD.tsv
we can do,3,1825,"[1321, 1825]",SAQD.tsv
cos it,2,1326,"[23, 86, 1326, 1351, 1596]",SAQD.tsv
it's fine,2,1330,"[1008, 1330]",SAQD.tsv
it be it's,3,1337,"[423, 1107, 1337]",SAQD.tsv
the top,2,1342,"[113, 828, 830, 1342, 1369]",SAQD.tsv
can't remember,2,1342,"[703, 1342]",SAQD.tsv
when they're,2,1555,"[1342, 1555]",SAQD.tsv
down to,2,1344,"[844, 1344]",SAQD.tsv
off and,2,1732,"[1349, 1369, 1732]",SAQD.tsv
at the start,3,1351,"[830, 1351]",SAQD.tsv
start she,2,1351,"[830, 1351]",SAQD.tsv
be fine,2,1351,"[1126, 1351, 1471]",SAQD.tsv
be like well,3,1353,"[23, 1353]",SAQD.tsv
sport,1,1353,"[1158, 1353]",SAQD.tsv
i should,2,1685,"[1353, 1685]",SAQD.tsv
maybe,1,2004,"[1353, 2004, 2006]",SAQD.tsv
so it's,2,1365,"[784, 1365, 1471]",SAQD.tsv
so it's like,3,1393,"[1365, 1393, 1471]",SAQD.tsv
stick,1,1761,"[1365, 1761, 1768, 1776]",SAQD.tsv
what happen,2,1369,"[319, 1369]",SAQD.tsv
happen and,2,1369,"[819, 1369, 1471]",SAQD.tsv
over the top,3,1369,"[830, 1369]",SAQD.tsv
cruiser,1,1406,"[1369, 1406, 1438, 1469, 1496, 1498]",SAQD.tsv
erm the,2,1705,"[1369, 1705]",SAQD.tsv
oh oh,2,1370,"[830, 1370]",SAQD.tsv
so all,2,1374,"[263, 847, 1374]",SAQD.tsv
have do,2,1374,"[638, 640, 1374]",SAQD.tsv
i just go,3,1374,"[844, 1374]",SAQD.tsv
so i'm,2,1374,"[847, 1374]",SAQD.tsv
up on the,3,1548,"[1374, 1548, 1890]",SAQD.tsv
the horse,2,1551,"[1374, 1473, 1475, 1551, 1555]",SAQD.tsv
top of,2,1376,"[113, 1376]",SAQD.tsv
i like,2,1376,"[673, 1376, 1542]",SAQD.tsv
push,1,1376,"[675, 1376]",SAQD.tsv
of her,2,1376,"[828, 1376]",SAQD.tsv
top,1,1376,"[828, 830, 1376]",SAQD.tsv
oh okay,2,1376,"[857, 1376]",SAQD.tsv
ride,1,1393,"[1376, 1393, 1425, 1473, 1505, 1506, 1530, 1546]",SAQD.tsv
you so,2,1591,"[1376, 1475, 1506, 1591]",SAQD.tsv
like and,2,1659,"[1376, 1659]",SAQD.tsv
be only,2,959,"[872, 959, 1387]",SAQD.tsv
that be quite,3,1399,"[684, 1399]",SAQD.tsv
the last,2,1402,"[299, 1046, 1306, 1402, 1622]",SAQD.tsv
that be like,3,1402,"[356, 1402, 1669]",SAQD.tsv
the last one,3,1402,"[1046, 1402]",SAQD.tsv
kind of,2,1402,"[1107, 1114, 1206, 1402]",SAQD.tsv
send,1,1403,"[778, 780, 1403, 1409]",SAQD.tsv
jump cruiser,2,1406,"[1405, 1406]",SAQD.tsv
send it to you,4,1416,"[778, 780, 1416]",SAQD.tsv
send it,2,1416,"[1409, 1416]",SAQD.tsv
and i do,3,1425,"[857, 1425]",SAQD.tsv
do a,2,1425,"[858, 1425, 1481, 1632]",SAQD.tsv
go back to,3,1427,"[858, 1427, 1452]",SAQD.tsv
back to,2,1427,"[1119, 1427, 1452]",SAQD.tsv
country,1,1519,"[1427, 1469, 1475, 1481, 1519]",SAQD.tsv
he couldn't,2,1448,"[858, 864, 1448]",SAQD.tsv
hole up,2,1548,"[1448, 1548]",SAQD.tsv
manage,1,1450,"[399, 1450]",SAQD.tsv
like four,2,1452,"[39, 849, 1452]",SAQD.tsv
