Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
i use to,3,1255,"[169, 172, 839, 1255]",S6AK.tsv
or whatever,2,1916,"[1264, 1916, 1942]",S6AK.tsv
but yeah,2,1280,"[666, 1280]",S6AK.tsv
you you,2,1286,"[225, 1286]",S6AK.tsv
an estate,2,1287,"[1286, 1287]",S6AK.tsv
get any,2,1964,"[1286, 1964]",S6AK.tsv
that's a nice car,4,1297,"[1292, 1297]",S6AK.tsv
estate,1,1294,"[1287, 1294]",S6AK.tsv
or just,2,1298,"[76, 1298]",S6AK.tsv
no you're not,3,1793,"[1304, 1793]",S6AK.tsv
foot down,2,1306,"[221, 1306]",S6AK.tsv
camera,1,1310,"[34, 1310]",S6AK.tsv
yeah that,2,1316,"[230, 767, 1316, 1467, 1511, 1820]",S6AK.tsv
think that be,3,1335,"[125, 889, 1335]",S6AK.tsv
think that,2,1960,"[1335, 1960]",S6AK.tsv
cos the,2,1341,"[169, 900, 904, 1341]",S6AK.tsv
each other,2,1345,"[773, 1344, 1345]",S6AK.tsv
help each other out,4,1345,"[1119, 1345]",S6AK.tsv
see the end of,4,1387,"[1385, 1387]",S6AK.tsv
watch it on,3,1392,"[1388, 1390, 1392, 1396]",S6AK.tsv
dongle,1,1397,"[1396, 1397]",S6AK.tsv
a dongle,2,1399,"[1396, 1399]",S6AK.tsv
for your,2,1402,"[1396, 1402]",S6AK.tsv
a new,2,1400,"[99, 333, 335, 538, 539, 1399, 1400, 1425, 1634, 1728, 1749, 2157, 2160]",S6AK.tsv
a new car,3,1400,"[333, 335, 1399, 1400]",S6AK.tsv
record it,2,1441,"[1401, 1441]",S6AK.tsv
record,1,1467,"[1401, 1467]",S6AK.tsv
much more,2,1403,"[586, 1403]",S6AK.tsv
not much more,3,1404,"[1403, 1404]",S6AK.tsv
in the morning,3,1405,"[1356, 1405]",S6AK.tsv
get up,2,1405,"[1356, 1405, 1761]",S6AK.tsv
it in the,3,1591,"[1405, 1591, 1619, 1751, 2018]",S6AK.tsv
you have to,3,1414,"[225, 954, 1244, 1249, 1402, 1414, 1689, 1690, 1771, 1780, 1782, 1784]",S6AK.tsv
delete things,2,1414,"[1366, 1414]",S6AK.tsv
make a,2,1427,"[1420, 1427, 1794, 1977, 2059]",S6AK.tsv
the hard,2,1427,"[1426, 1427]",S6AK.tsv
the hard drive's go,4,1431,"[1426, 1431]",S6AK.tsv
it sound,2,1431,"[1426, 1431]",S6AK.tsv
recorders,1,1456,"[1455, 1456]",S6AK.tsv
get cassette,2,1470,"[1456, 1470]",S6AK.tsv
you haven't,2,1469,"[10, 1268, 1469, 1749, 1927]",S6AK.tsv
you buy,2,1668,"[1471, 1668]",S6AK.tsv
years ago,2,1473,"[522, 1473, 1838, 1840]",S6AK.tsv
couple,1,1473,"[1062, 1473]",S6AK.tsv
you a,2,1475,"[120, 1475]",S6AK.tsv
not the,2,1483,"[500, 1483]",S6AK.tsv
room,1,1483,"[808, 1483, 1502, 1504, 1505, 1506]",S6AK.tsv
which one,2,1496,"[275, 1496]",S6AK.tsv
in the din,3,1503,"[1502, 1503]",S6AK.tsv
in the little room,4,1505,"[1504, 1505]",S6AK.tsv
one's,1,1520,"[1387, 1520]",S6AK.tsv
players,1,1526,"[1470, 1526]",S6AK.tsv
age,1,1539,"[95, 1539]",S6AK.tsv
ago,1,1539,"[522, 1539]",S6AK.tsv
it yeah,2,1545,"[425, 664, 696, 839, 1412, 1545, 1991]",S6AK.tsv
didn't work,2,1555,"[1551, 1553, 1555]",S6AK.tsv
be the one,3,1553,"[230, 1553]",S6AK.tsv
the that,2,1556,"[621, 1556]",S6AK.tsv
the one with,3,1558,"[1536, 1558]",S6AK.tsv
player,1,1547,"[1495, 1547, 1573]",S6AK.tsv
cd,1,1581,"[1441, 1581]",S6AK.tsv
much stuff,2,1991,"[1584, 1991]",S6AK.tsv
old computers,2,1601,"[1594, 1601]",S6AK.tsv
get old,2,2134,"[1594, 2134]",S6AK.tsv
dell,1,1602,"[1601, 1602]",S6AK.tsv
do anything with,3,1606,"[591, 1606]",S6AK.tsv
with it,2,1757,"[1606, 1675, 1757]",S6AK.tsv
laptop,1,1609,"[32, 1609, 1611, 1673]",S6AK.tsv
battery,1,1627,"[1611, 1627, 1634]",S6AK.tsv
plug,1,1623,"[1620, 1623, 1677]",S6AK.tsv
best,1,1622,"[12, 1622]",S6AK.tsv
it use,2,1622,"[906, 1622]",S6AK.tsv
plug it in,3,1623,"[1622, 1623, 1673]",S6AK.tsv
the battery,2,1627,"[1622, 1627]",S6AK.tsv
and plug it in again,5,1624,"[1623, 1624]",S6AK.tsv
the old,2,1630,"[169, 1495, 1601, 1630, 1718, 1723]",S6AK.tsv
up for,2,1634,"[92, 1634]",S6AK.tsv
get a new,3,1634,"[539, 1634, 2160]",S6AK.tsv
new one,2,1636,"[99, 538, 539, 1636, 1638, 1728]",S6AK.tsv
ipod,1,1709,"[1638, 1651, 1709, 1718, 1726]",S6AK.tsv
all in,2,1644,"[170, 1644]",S6AK.tsv
they be they be,4,1644,"[769, 1644]",S6AK.tsv
they be they,3,1644,"[1275, 1644]",S6AK.tsv
put a,2,1651,"[662, 664, 1441, 1651]",S6AK.tsv
have go,2,1651,"[1427, 1651]",S6AK.tsv
what i think,3,1657,"[889, 1657]",S6AK.tsv
but not,2,1657,"[1593, 1657, 1686, 2153]",S6AK.tsv
buy from,2,1668,"[1659, 1668]",S6AK.tsv
two years,2,1661,"[95, 1661, 1669, 1671]",S6AK.tsv
and well,2,1673,"[504, 1673]",S6AK.tsv
life,1,1673,"[644, 1136, 1673]",S6AK.tsv
go into,2,1673,"[779, 1673]",S6AK.tsv
pack,1,1673,"[797, 877, 1673]",S6AK.tsv
go i,2,1673,"[1431, 1673]",S6AK.tsv
look they look,3,1673,"[1601, 1673]",S6AK.tsv
i think i,3,1977,"[1673, 1977, 2155]",S6AK.tsv
believe,1,1991,"[1531, 1673, 1991]",S6AK.tsv
well we'll,2,1675,"[321, 1675]",S6AK.tsv
ten minutes,2,1675,"[841, 847, 1675]",S6AK.tsv
take the,2,1677,"[1244, 1677]",S6AK.tsv
cos we,2,1680,"[337, 898, 1680, 1880]",S6AK.tsv
d'you know,2,1680,"[839, 1680]",S6AK.tsv
know the,2,1680,"[954, 1680, 1856, 1985]",S6AK.tsv
yeah he,2,1762,"[1680, 1751, 1762]",S6AK.tsv
d'you have,2,2140,"[1680, 2140]",S6AK.tsv
do you have,3,2161,"[1680, 2161]",S6AK.tsv
do all,2,1682,"[564, 1682]",S6AK.tsv
get it so,3,1684,"[1427, 1684]",S6AK.tsv
up to the,3,1686,"[32, 927, 1686, 1700]",S6AK.tsv
cos you,2,1686,"[973, 1075, 1686, 1923]",S6AK.tsv
it go and,3,1686,"[1427, 1686]",S6AK.tsv
the cloud,2,1687,"[1686, 1687, 1688, 1700, 1704]",S6AK.tsv
free,1,1688,"[401, 1688]",S6AK.tsv
have to pay,3,1690,"[898, 1690]",S6AK.tsv
you have to pay,4,1690,"[1402, 1689, 1690]",S6AK.tsv
seventy,1,1692,"[1397, 1692, 1700]",S6AK.tsv
up to,2,1702,"[32, 927, 1702, 1788]",S6AK.tsv
ipad,1,1704,"[1635, 1704]",S6AK.tsv
it away,2,1707,"[1585, 1707]",S6AK.tsv
very small one yeah,4,1712,"[1711, 1712]",S6AK.tsv
the cos,2,1721,"[337, 1721]",S6AK.tsv
do go,2,1732,"[621, 1732, 1734]",S6AK.tsv
yeah that's the,3,1738,"[1569, 1738]",S6AK.tsv
normally,1,1744,"[208, 1744]",S6AK.tsv
yeah no,2,1744,"[1482, 1744]",S6AK.tsv
home,1,1745,"[863, 1745]",S6AK.tsv
toothbrush,1,1756,"[1745, 1746, 1749, 1750, 1756, 1762, 1773]",S6AK.tsv
i look,2,1746,"[172, 1746]",S6AK.tsv
everywhere,1,1746,"[646, 710, 797, 1746]",S6AK.tsv
then i,2,1747,"[887, 1747]",S6AK.tsv
what be,2,1747,"[1060, 1410, 1747]",S6AK.tsv
she come,2,45,"[32, 45, 1749]",S6AK.tsv
a new one,3,1749,"[99, 538, 539, 1749]",S6AK.tsv
no that's,2,1749,"[143, 1749, 1997]",S6AK.tsv
it's in,2,1749,"[411, 1749]",S6AK.tsv
say i say,3,1749,"[579, 1749]",S6AK.tsv
say no,2,1749,"[579, 1749]",S6AK.tsv
lose,1,1749,"[658, 1627, 1726, 1749]",S6AK.tsv
i think well,3,1749,"[954, 1749]",S6AK.tsv
haven't see,2,1749,"[1349, 1749]",S6AK.tsv
buy a new one,4,1749,"[1728, 1749]",S6AK.tsv
toothbrush and she,3,1762,"[1749, 1762]",S6AK.tsv
in the pot,3,1766,"[1749, 1766]",S6AK.tsv
in the bin,3,1751,"[160, 1751]",S6AK.tsv
i use,2,1751,"[169, 172, 839, 1751]",S6AK.tsv
put it in,3,1751,"[1588, 1751]",S6AK.tsv
and put it,3,1758,"[1751, 1758]",S6AK.tsv
put it,2,1766,"[1751, 1766, 1898]",S6AK.tsv
on them,2,2093,"[1780, 2093]",S6AK.tsv
be able to,3,1782,"[973, 1601, 1782, 1784]",S6AK.tsv
right that be,3,1786,"[999, 1786]",S6AK.tsv
you use to,3,1786,"[1034, 1786]",S6AK.tsv
you use to have to,5,1944,"[1786, 1944]",S6AK.tsv
use this,2,1788,"[1762, 1788]",S6AK.tsv
ain't,1,1792,"[39, 125, 678, 898, 933, 1062, 1136, 1427, 1431, 1449, 1467, 1792, 1950, 1964, 1975, 2000, 2055, 2064, 2134, 2139]",S6AK.tsv
well it's,2,1792,"[282, 1792, 2064]",S6AK.tsv
cos i be,3,1792,"[933, 1792]",S6AK.tsv
have this,2,1792,"[933, 1756, 1792]",S6AK.tsv
you do it,3,1907,"[1792, 1907]",S6AK.tsv
mistake,1,1794,"[1726, 1794]",S6AK.tsv
you make,2,1891,"[1794, 1891, 1961]",S6AK.tsv
chance,1,1796,"[1358, 1796]",S6AK.tsv
no chance,2,1797,"[1796, 1797]",S6AK.tsv
he he,2,1798,"[48, 1798, 1847]",S6AK.tsv
he be,2,1798,"[343, 351, 756, 1798, 1853, 1856]",S6AK.tsv
across,1,1798,"[718, 1798, 1825, 1827]",S6AK.tsv
er your,2,1798,"[1244, 1798]",S6AK.tsv
you pull,2,1798,"[1273, 1798]",S6AK.tsv
hold,1,1798,"[1410, 1798, 1902]",S6AK.tsv
hand,1,1798,"[1513, 1798]",S6AK.tsv
it like this and you,5,1847,"[1798, 1847]",S6AK.tsv
he say you,3,1847,"[1798, 1847]",S6AK.tsv
use a mark,3,1847,"[1798, 1847]",S6AK.tsv
mark,1,1847,"[1798, 1801, 1809, 1829, 1847]",S6AK.tsv
wood,1,1847,"[1798, 1847, 1898, 1909]",S6AK.tsv
cut,1,1847,"[1798, 1847, 1888, 1919]",S6AK.tsv
you use,2,1801,"[1034, 1801, 1809, 1944]",S6AK.tsv
you put,2,1803,"[1538, 1803, 2010]",S6AK.tsv
good start,2,1803,"[1802, 1803]",S6AK.tsv
put your,2,2115,"[1803, 2115]",S6AK.tsv
the er,2,1805,"[800, 900, 1805]",S6AK.tsv
don't know how,3,1807,"[84, 225, 1807]",S6AK.tsv
that don't,2,1807,"[379, 1807]",S6AK.tsv
yeah but if,3,2063,"[1809, 2063]",S6AK.tsv
it make,2,1811,"[1427, 1811]",S6AK.tsv
if you're,2,1813,"[1627, 1813, 1825, 1900]",S6AK.tsv
a mark,2,1847,"[1813, 1847]",S6AK.tsv
he then he,3,1817,"[107, 1817, 1853]",S6AK.tsv
then he,2,1817,"[107, 1817]",S6AK.tsv
a mark gauge,3,1847,"[1817, 1847]",S6AK.tsv
mark gauge,2,1847,"[1817, 1819, 1847]",S6AK.tsv
gauge,1,1847,"[1817, 1821, 1847]",S6AK.tsv
because you,2,1821,"[1437, 1821]",S6AK.tsv
your mortise,2,1822,"[1821, 1822]",S6AK.tsv
mortise,1,1822,"[1821, 1822, 1827]",S6AK.tsv
you and,2,1825,"[615, 1825]",S6AK.tsv
along the,2,1827,"[883, 1827]",S6AK.tsv
if you're do,3,1827,"[1627, 1827]",S6AK.tsv
to get a,3,1829,"[145, 225, 1829, 2160]",S6AK.tsv
get a a,3,1829,"[1425, 1829]",S6AK.tsv
the edge,2,1849,"[1829, 1849, 1898, 1909]",S6AK.tsv
be painful,2,1832,"[1773, 1832]",S6AK.tsv
us to,2,1838,"[559, 562, 1838]",S6AK.tsv
keep the edge,3,1849,"[1848, 1849]",S6AK.tsv
against it,2,1849,"[1848, 1849]",S6AK.tsv
show her,2,1866,"[1855, 1866]",S6AK.tsv
out there,2,1856,"[1726, 1856]",S6AK.tsv
what what,2,1857,"[1374, 1857, 2031, 2033]",S6AK.tsv
it then,2,1861,"[1358, 1861, 1882]",S6AK.tsv
eh,1,2082,"[1865, 2082]",S6AK.tsv
the and the,3,1872,"[779, 1872, 1880]",S6AK.tsv
scroll saw,2,1875,"[1872, 1875]",S6AK.tsv
that look,2,2144,"[1873, 2144]",S6AK.tsv
yeah the,2,1876,"[92, 314, 1876]",S6AK.tsv
most,1,1876,"[898, 904, 1876]",S6AK.tsv
do lot of,3,1991,"[1876, 1991]",S6AK.tsv
we don't have,3,1880,"[898, 1880]",S6AK.tsv
don't have a,3,2108,"[1880, 2108]",S6AK.tsv
time but,2,1883,"[1374, 1883]",S6AK.tsv
you'd have,2,2063,"[1883, 2063]",S6AK.tsv
cos he,2,1884,"[48, 756, 1884]",S6AK.tsv
but he didn't,3,1893,"[1864, 1893]",S6AK.tsv
he didn't,2,1893,"[1866, 1893]",S6AK.tsv
to make it,3,2074,"[1893, 2074]",S6AK.tsv
stick,1,1896,"[1447, 1591, 1896, 1904]",S6AK.tsv
you can put,3,1898,"[1441, 1898, 1925, 2115]",S6AK.tsv
but if,2,2063,"[1900, 1927, 2063]",S6AK.tsv
the corner,2,1902,"[120, 125, 1902]",S6AK.tsv
and maybe,2,1904,"[588, 1904]",S6AK.tsv
get in,2,1911,"[1223, 1911, 1999]",S6AK.tsv
how much,2,1915,"[1614, 1915, 1991]",S6AK.tsv
like you,2,1917,"[615, 1917]",S6AK.tsv
scroll,1,1917,"[1875, 1917]",S6AK.tsv
the sand disc,3,1922,"[1919, 1922]",S6AK.tsv
clog up,2,1942,"[1919, 1942, 1966]",S6AK.tsv
buy a,2,1923,"[1728, 1923]",S6AK.tsv
i've always,2,1927,"[148, 169, 1927]",S6AK.tsv
haven't get that,3,1927,"[1548, 1927]",S6AK.tsv
clog,1,1942,"[1927, 1942, 1966]",S6AK.tsv
the piece of,3,1929,"[1847, 1929]",S6AK.tsv
the piece,2,1929,"[1847, 1929]",S6AK.tsv
fire,1,1931,"[225, 232, 1931]",S6AK.tsv
but he,2,1931,"[1864, 1931]",S6AK.tsv
that can,2,1942,"[1931, 1942]",S6AK.tsv
off that,2,1935,"[1368, 1935]",S6AK.tsv
bite of,2,2055,"[1937, 2055]",S6AK.tsv
into the,2,1939,"[32, 1939]",S6AK.tsv
file,1,1945,"[1942, 1945, 1951, 1960]",S6AK.tsv
file card,2,1946,"[1945, 1946, 1950, 1951]",S6AK.tsv
a file,2,1951,"[1942, 1951]",S6AK.tsv
a file card,3,1951,"[1950, 1951]",S6AK.tsv
it on a,3,1955,"[1441, 1955, 1957]",S6AK.tsv
aluminium,1,1961,"[1942, 1961]",S6AK.tsv
out of aluminium,3,1962,"[1961, 1962, 1966]",S6AK.tsv
as you,2,2136,"[1969, 2136]",S6AK.tsv
hard,1,1971,"[1427, 1431, 1971]",S6AK.tsv
bowl,1,1979,"[1978, 1979, 1980, 1981]",S6AK.tsv
copper bowl,2,1981,"[1980, 1981]",S6AK.tsv
patternation,1,1987,"[1986, 1987]",S6AK.tsv
with a,2,1988,"[1012, 1773, 1988]",S6AK.tsv
right i,2,1994,"[1533, 1994]",S6AK.tsv
yeah i've,2,1999,"[169, 1999]",S6AK.tsv
in a,2,1999,"[1579, 1999, 2153]",S6AK.tsv
have to stay,3,2007,"[107, 2007]",S6AK.tsv
need it,2,2055,"[2013, 2015, 2055]",S6AK.tsv
yeah cos,2,2015,"[756, 2015]",S6AK.tsv
well i mean,3,2041,"[405, 644, 2041, 2146]",S6AK.tsv
powder,1,2051,"[2041, 2043, 2051, 2055, 2075]",S6AK.tsv
powder and,2,2055,"[2041, 2055]",S6AK.tsv
they be all,3,2045,"[170, 2045]",S6AK.tsv
ain't it,2,2064,"[39, 933, 1136, 1427, 1467, 1975, 2055, 2064, 2134, 2139]",S6AK.tsv
though ain't it,3,2064,"[678, 1431, 2064]",S6AK.tsv
you can you,3,2067,"[1847, 2067]",S6AK.tsv
leg,1,2092,"[2089, 2092, 2118, 2119, 2120, 2131]",S6AK.tsv
can't move in the middle of the night,8,2096,"[2094, 2096]",S6AK.tsv
can't put,2,2116,"[973, 2116, 2118, 2120]",S6AK.tsv
foot up,2,2116,"[2115, 2116]",S6AK.tsv
have to get,3,2127,"[20, 2127]",S6AK.tsv
sit,1,2129,"[49, 120, 125, 2129]",S6AK.tsv
have it clean,3,2142,"[2140, 2142]",S6AK.tsv
to keep it,3,2151,"[596, 1417, 2151]",S6AK.tsv
get another one,3,2153,"[1325, 2153]",S6AK.tsv
i have a,3,2155,"[1399, 1847, 2155]",S6AK.tsv
engine,1,2157,"[225, 2157]",S6AK.tsv
have a new,3,2157,"[1399, 2157]",S6AK.tsv
wear,1,2164,"[204, 2164]",S6AK.tsv
to have breakfast,3,13,"[12, 13]",S6AK.tsv
panda,1,22,"[17, 22]",S6AK.tsv
have to find,3,92,"[17, 92]",S6AK.tsv
dog,1,21,"[20, 21]",S6AK.tsv
her dog and,3,22,"[21, 22]",S6AK.tsv
gonna get,2,84,"[21, 84, 173, 371]",S6AK.tsv
we're,1,210,"[21, 209, 210, 287, 320, 558, 1301]",S6AK.tsv
we say,2,579,"[21, 579]",S6AK.tsv
ours,1,1223,"[21, 1223, 1224, 1271]",S6AK.tsv
drum,1,46,"[31, 45, 46, 48, 49]",S6AK.tsv
the end of this month,5,41,"[40, 41]",S6AK.tsv
play the drum,3,46,"[45, 46]",S6AK.tsv
that type of,3,500,"[50, 500]",S6AK.tsv
more than we,3,72,"[60, 72]",S6AK.tsv
country,1,504,"[62, 504]",S6AK.tsv
yeah oh,2,442,"[73, 209, 442, 1928]",S6AK.tsv
be to,2,314,"[91, 314, 904]",S6AK.tsv
yeah it do,3,1734,"[96, 1734]",S6AK.tsv
think it's,2,1490,"[106, 1490, 1491]",S6AK.tsv
don't we,2,108,"[72, 108, 135, 485]",S6AK.tsv
it really,2,1521,"[108, 1521]",S6AK.tsv
travel,1,114,"[113, 114]",S6AK.tsv
be in new york last,5,115,"[114, 115]",S6AK.tsv
have to go,3,116,"[107, 116, 225]",S6AK.tsv
have to take,3,1244,"[116, 1244, 1249]",S6AK.tsv
it as a,3,596,"[135, 596]",S6AK.tsv
as a,2,596,"[135, 493, 596]",S6AK.tsv
to see the,3,1387,"[138, 1387]",S6AK.tsv
yes we,2,1320,"[149, 194, 1319, 1320]",S6AK.tsv
buy one,2,1513,"[149, 1513]",S6AK.tsv
we be,2,165,"[151, 165, 576, 578, 660, 1288]",S6AK.tsv
we be in,3,660,"[151, 660]",S6AK.tsv
beautiful,1,991,"[152, 991, 993, 997, 2143]",S6AK.tsv
drink,1,158,"[150, 158, 159, 167]",S6AK.tsv
anyway,1,1136,"[158, 290, 471, 491, 563, 1136, 1407, 1767, 1966, 2115]",S6AK.tsv
flat,1,1239,"[158, 1239]",S6AK.tsv
want a globe,3,169,"[168, 169, 172]",S6AK.tsv
didn't you,2,1709,"[168, 1258, 1709, 2025, 2158]",S6AK.tsv
but we,2,177,"[105, 177, 491, 576, 578, 579, 1325, 1404, 1735]",S6AK.tsv
no but,2,1402,"[177, 1402]",S6AK.tsv
we we,2,1728,"[177, 491, 1224, 1728, 1731]",S6AK.tsv
we tell you,3,194,"[120, 194]",S6AK.tsv
one we,2,230,"[198, 230, 534, 621, 1445]",S6AK.tsv
go to do it,4,575,"[198, 575]",S6AK.tsv
extra,1,1402,"[198, 1402]",S6AK.tsv
like to,2,954,"[200, 954]",S6AK.tsv
stop off,2,209,"[208, 209]",S6AK.tsv
well that's,2,1064,"[215, 1064, 1610]",S6AK.tsv
yeah so,2,586,"[220, 586, 664]",S6AK.tsv
at the top,3,225,"[224, 225]",S6AK.tsv
they say that,3,229,"[226, 229]",S6AK.tsv
it'd have to burn down,5,229,"[228, 229]",S6AK.tsv
be you do,3,1410,"[247, 1410]",S6AK.tsv
school i,2,1977,"[252, 1977]",S6AK.tsv
come and see us,4,261,"[259, 261, 352]",S6AK.tsv
see or,2,277,"[99, 277]",S6AK.tsv
date,1,292,"[201, 292]",S6AK.tsv
and be,2,511,"[296, 511, 615, 1175]",S6AK.tsv
we might,2,579,"[298, 579]",S6AK.tsv
try to,2,594,"[302, 594]",S6AK.tsv
it oh,2,1726,"[306, 1726]",S6AK.tsv
copper mine,2,314,"[313, 314]",S6AK.tsv
don't like,2,1392,"[324, 1392]",S6AK.tsv
no we,2,549,"[336, 549, 1407, 1548]",S6AK.tsv
we haven't,2,1318,"[336, 1318, 1349, 1391, 1547, 1548]",S6AK.tsv
no we haven't,3,1548,"[336, 1548]",S6AK.tsv
it's a long,3,348,"[282, 348]",S6AK.tsv
no it's a long tail tit,6,348,"[347, 348]",S6AK.tsv
no it's,2,1404,"[348, 865, 1288, 1404, 1482]",S6AK.tsv
no it's a long,4,1482,"[348, 1482]",S6AK.tsv
the window,2,350,"[345, 350]",S6AK.tsv
come to the window,4,351,"[350, 351]",S6AK.tsv
always come,2,1336,"[352, 1336]",S6AK.tsv
it's it's,2,500,"[358, 500, 580, 1154]",S6AK.tsv
get a picture,3,371,"[370, 371]",S6AK.tsv
in lancashire,2,411,"[410, 411]",S6AK.tsv
on there the,3,808,"[415, 808]",S6AK.tsv
the place,2,977,"[415, 977]",S6AK.tsv
from where,2,418,"[165, 418]",S6AK.tsv
though be it,3,1736,"[469, 1736]",S6AK.tsv
sixteenth century manor house,4,475,"[474, 475]",S6AK.tsv
century,1,475,"[474, 475]",S6AK.tsv
a photo,2,480,"[120, 480]",S6AK.tsv
must be,2,1437,"[480, 1437]",S6AK.tsv
with different,2,485,"[49, 485]",S6AK.tsv
not do,2,579,"[488, 579]",S6AK.tsv
guest,1,509,"[493, 509]",S6AK.tsv
in the end,3,986,"[497, 986, 1619, 1737]",S6AK.tsv
that's why,2,2072,"[497, 2072]",S6AK.tsv
unique,1,507,"[506, 507]",S6AK.tsv
talk about get,3,539,"[537, 539]",S6AK.tsv
i dunno,2,540,"[504, 540]",S6AK.tsv
that would be,3,542,"[341, 542]",S6AK.tsv
never,1,548,"[170, 504, 548, 549, 999, 1410, 1754, 1767, 1772, 1845, 2026, 2037]",S6AK.tsv
we never go,3,549,"[548, 549]",S6AK.tsv
never go,2,1410,"[548, 1410]",S6AK.tsv
be it's,2,797,"[552, 797]",S6AK.tsv
have yeah,2,760,"[554, 760, 1593]",S6AK.tsv
have yeah yeah,3,1820,"[554, 1820]",S6AK.tsv
and now,2,559,"[558, 559, 912]",S6AK.tsv
bed,1,582,"[558, 565, 568, 582, 626, 627]",S6AK.tsv
the bottom,2,572,"[234, 572]",S6AK.tsv
they're gonna,2,576,"[78, 84, 576]",S6AK.tsv
next year,2,577,"[576, 577]",S6AK.tsv
a little thing,3,808,"[578, 808]",S6AK.tsv
shut,1,589,"[99, 522, 589]",S6AK.tsv
can they,2,589,"[395, 589]",S6AK.tsv
shut down,2,589,"[498, 588, 589]",S6AK.tsv
they can't shut down,4,590,"[589, 590]",S6AK.tsv
the ones that have,4,599,"[588, 599]",S6AK.tsv
take them,2,1249,"[599, 1249]",S6AK.tsv
have take,2,1726,"[599, 1726]",S6AK.tsv
a shame,2,1055,"[603, 1055]",S6AK.tsv
they're only,2,614,"[49, 95, 339, 614]",S6AK.tsv
if you like,3,618,"[509, 618]",S6AK.tsv
twelve,1,626,"[155, 626]",S6AK.tsv
that be only twelve bed that,6,627,"[626, 627]",S6AK.tsv
the woods,2,660,"[628, 660]",S6AK.tsv
but er,2,633,"[325, 536, 633, 644, 1149, 1244]",S6AK.tsv
how they,2,635,"[225, 635]",S6AK.tsv
the wall,2,646,"[635, 646]",S6AK.tsv
all these,2,646,"[635, 646]",S6AK.tsv
spiders,1,644,"[637, 644, 645, 646]",S6AK.tsv
it's a good job,4,645,"[8, 645]",S6AK.tsv
stone,1,649,"[621, 649]",S6AK.tsv
we do,2,655,"[63, 72, 621, 655, 1443, 1991]",S6AK.tsv
yes we do,3,1320,"[655, 1320]",S6AK.tsv
yeah we,2,659,"[63, 278, 659, 1224, 1329, 1349, 1991]",S6AK.tsv
didn't know,2,1762,"[659, 1762]",S6AK.tsv
big enough,2,1423,"[663, 1423]",S6AK.tsv
wow,1,781,"[742, 781, 793, 1171, 1664, 1705]",S6AK.tsv
system,1,799,"[797, 799, 808]",S6AK.tsv
early,1,889,"[862, 889]",S6AK.tsv
no it's a,3,865,"[347, 865, 1482]",S6AK.tsv
than that,2,1486,"[865, 1486, 1490]",S6AK.tsv
oh be,2,1143,"[868, 1143]",S6AK.tsv
flower,1,951,"[935, 951]",S6AK.tsv
bigger plant,2,973,"[971, 973]",S6AK.tsv
love,1,1011,"[48, 1011]",S6AK.tsv
norfolk,1,1011,"[543, 1011, 1012]",S6AK.tsv
fell in love with,4,1012,"[1011, 1012]",S6AK.tsv
it's really,2,1154,"[912, 1154, 1435]",S6AK.tsv
well now,2,1635,"[1175, 1635]",S6AK.tsv
and 's,2,1224,"[287, 1224]",S6AK.tsv
case,1,1231,"[1224, 1231]",S6AK.tsv
we can't,2,1467,"[1224, 1467]",S6AK.tsv
them well,2,1226,"[49, 1226]",S6AK.tsv
pushchair,1,1229,"[1226, 1228, 1229]",S6AK.tsv
with them,2,1228,"[591, 1228, 1767]",S6AK.tsv
all of,2,2074,"[1232, 2074]",S6AK.tsv
none,1,1234,"[337, 1234]",S6AK.tsv
they're so,2,1250,"[507, 1250]",S6AK.tsv
and they're so heavy,4,1250,"[1249, 1250]",S6AK.tsv
so heavy,2,1271,"[1250, 1271]",S6AK.tsv
one didn't you,3,1709,"[1258, 1709]",S6AK.tsv
then it's,2,1263,"[103, 1263, 1524]",S6AK.tsv
yeah then,2,1689,"[1263, 1689]",S6AK.tsv
don't want,2,1291,"[1287, 1291]",S6AK.tsv
it yet,2,1301,"[575, 1301, 1318]",S6AK.tsv
television,1,1447,"[1311, 1447]",S6AK.tsv
do you do,3,1907,"[1311, 1907]",S6AK.tsv
we watch,2,1329,"[1319, 1329, 1407]",S6AK.tsv
have we,2,1349,"[1319, 1349, 1433]",S6AK.tsv
i saw,2,1350,"[666, 1350]",S6AK.tsv
there be nothing,3,1359,"[1233, 1359]",S6AK.tsv
yes yeah,2,1363,"[767, 1363]",S6AK.tsv
they don't,2,1369,"[1368, 1369]",S6AK.tsv
there the,2,1379,"[808, 1379]",S6AK.tsv
delete it,2,1387,"[1379, 1387, 1410, 1412]",S6AK.tsv
delete it i,3,1410,"[1379, 1410]",S6AK.tsv
shall we delete it,4,1412,"[1379, 1412]",S6AK.tsv
we haven't get,3,1548,"[1391, 1547, 1548]",S6AK.tsv
you mean,2,2119,"[1393, 2119]",S6AK.tsv
didn't we,2,1407,"[654, 1407, 1728, 1735]",S6AK.tsv
it anyway,2,1407,"[1136, 1407]",S6AK.tsv
this morning didn't,3,2025,"[1407, 2025]",S6AK.tsv
ask us,2,1444,"[351, 1444]",S6AK.tsv
the other day,3,1444,"[389, 808, 1444]",S6AK.tsv
they've get,2,1444,"[590, 1444]",S6AK.tsv
someone,1,1444,"[666, 1444]",S6AK.tsv
that the other day,4,1960,"[1444, 1960]",S6AK.tsv
