Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
interfere,1,696,"[691, 693, 696, 698]",S7KK.tsv
but people,2,1200,"[545, 691, 1200]",S7KK.tsv
and they're,2,944,"[695, 944, 1500]",S7KK.tsv
in greece,2,699,"[175, 180, 699]",S7KK.tsv
the you know,3,1550,"[701, 1550]",S7KK.tsv
all the time,3,1148,"[703, 1148, 1212, 1438]",S7KK.tsv
what to do,3,1813,"[703, 1813]",S7KK.tsv
er a,2,911,"[748, 911]",S7KK.tsv
didn't go,2,1554,"[750, 1520, 1522, 1524, 1554, 1636]",S7KK.tsv
tree,1,1698,"[752, 1698]",S7KK.tsv
mean to be,3,757,"[755, 757]",S7KK.tsv
or not,2,1381,"[757, 1381, 1431]",S7KK.tsv
gonna make,2,763,"[451, 763]",S7KK.tsv
to drink,2,766,"[163, 766]",S7KK.tsv
gluten,1,1182,"[782, 1182, 1186, 1188, 1189, 1195, 1220]",S7KK.tsv
guilty,1,1016,"[785, 1016]",S7KK.tsv
you have to,3,798,"[86, 163, 798, 1496, 1724]",S7KK.tsv
what do you do,4,866,"[798, 866]",S7KK.tsv
a meet,2,814,"[393, 814]",S7KK.tsv
so do you,3,1831,"[814, 1831]",S7KK.tsv
or be,2,834,"[71, 834, 1476, 1816]",S7KK.tsv
put up,2,842,"[834, 842]",S7KK.tsv
that the,2,864,"[163, 864]",S7KK.tsv
be that the,3,1657,"[864, 1657]",S7KK.tsv
you'll be there,3,1833,"[864, 1833]",S7KK.tsv
us,1,894,"[675, 894, 1710]",S7KK.tsv
free school meals,3,898,"[892, 898]",S7KK.tsv
everybody,1,1186,"[898, 1186, 1188, 1220]",S7KK.tsv
who cook,2,900,"[589, 900]",S7KK.tsv
i'll be,2,902,"[105, 902]",S7KK.tsv
just one,2,904,"[170, 904]",S7KK.tsv
it like,2,906,"[774, 906]",S7KK.tsv
the food,2,941,"[163, 913, 941]",S7KK.tsv
have them,2,941,"[316, 725, 939, 941]",S7KK.tsv
don't like,2,941,"[378, 512, 941]",S7KK.tsv
like the,2,941,"[617, 941]",S7KK.tsv
so what do,3,949,"[866, 949, 1215]",S7KK.tsv
lunchbox,1,953,"[927, 931, 950, 953, 968]",S7KK.tsv
not even,2,1335,"[974, 1335]",S7KK.tsv
they want,2,976,"[828, 976]",S7KK.tsv
whatever it be,3,1369,"[976, 994, 1369, 1371]",S7KK.tsv
chocolate cake,2,982,"[981, 982, 983]",S7KK.tsv
chocolate,1,1154,"[982, 1154]",S7KK.tsv
tall,1,986,"[129, 217, 219, 986, 1453]",S7KK.tsv
be he,2,986,"[458, 986, 1006, 1483, 1634]",S7KK.tsv
how how,2,986,"[555, 986]",S7KK.tsv
and put them in the freezer,6,990,"[251, 990, 1053]",S7KK.tsv
i use to make,4,990,"[981, 990, 1335]",S7KK.tsv
sunday and,2,1018,"[990, 1018]",S7KK.tsv
i use to make my own,6,1337,"[990, 1337]",S7KK.tsv
put them,2,1395,"[990, 1395]",S7KK.tsv
age,1,1757,"[990, 1757]",S7KK.tsv
they have to,3,992,"[719, 992]",S7KK.tsv
them out,2,992,"[907, 992]",S7KK.tsv
and then they,3,1395,"[992, 1395, 1650]",S7KK.tsv
i'm not gonna,3,994,"[783, 994]",S7KK.tsv
not gonna,2,1461,"[994, 1461]",S7KK.tsv
on them,2,1335,"[996, 1335, 1411]",S7KK.tsv
what sort of,3,1057,"[1017, 1057, 1110, 1158, 1434]",S7KK.tsv
glass of,2,1857,"[1058, 1857]",S7KK.tsv
i'll give you some,4,1060,"[675, 1060]",S7KK.tsv
give you,2,1710,"[1060, 1710]",S7KK.tsv
so much,2,1066,"[163, 238, 1066]",S7KK.tsv
of meat,2,1341,"[1066, 1341]",S7KK.tsv
i do sometimes,3,1213,"[1075, 1213]",S7KK.tsv
we don't eat,3,1077,"[516, 1077]",S7KK.tsv
eat meat,2,1148,"[1077, 1148]",S7KK.tsv
we eat,2,1080,"[254, 1080, 1272]",S7KK.tsv
sometimes if,2,1213,"[1082, 1213]",S7KK.tsv
summer,1,1087,"[163, 1087]",S7KK.tsv
in the summer,3,1694,"[1087, 1694]",S7KK.tsv
who do you go,4,1089,"[71, 1089]",S7KK.tsv
well be,2,1104,"[977, 1104]",S7KK.tsv
do cos,2,1779,"[1104, 1779]",S7KK.tsv
know about,2,1108,"[368, 1108]",S7KK.tsv
she's just,2,1111,"[374, 1111]",S7KK.tsv
just too,2,1111,"[540, 1111]",S7KK.tsv
life,1,1373,"[1111, 1139, 1373, 1435]",S7KK.tsv
too busy,2,1552,"[1111, 1552]",S7KK.tsv
onto,1,1119,"[907, 1119, 1592]",S7KK.tsv
go along,2,1127,"[802, 1127]",S7KK.tsv
i'm work,2,1837,"[1131, 1837]",S7KK.tsv
health,1,1133,"[673, 979, 1133, 1134]",S7KK.tsv
think you,2,774,"[229, 774, 1145]",S7KK.tsv
cake and,2,1149,"[589, 1149]",S7KK.tsv
well it's not,3,1151,"[275, 1151]",S7KK.tsv
don't do,2,1153,"[481, 1153]",S7KK.tsv
that when,2,1289,"[1153, 1289, 1769]",S7KK.tsv
probably a,2,1608,"[1153, 1608]",S7KK.tsv
can't be,2,1173,"[657, 1173, 1186]",S7KK.tsv
but this,2,1195,"[1176, 1195, 1605]",S7KK.tsv
it's to,2,1178,"[277, 1178]",S7KK.tsv
allergy doctor,2,1178,"[1174, 1178]",S7KK.tsv
but it's a,3,1344,"[1187, 1344]",S7KK.tsv
now isn't it,3,1461,"[1187, 1461]",S7KK.tsv
in wheat,2,1189,"[1182, 1189]",S7KK.tsv
but we didn't,3,1289,"[1189, 1289]",S7KK.tsv
i think i think,4,1191,"[961, 1191]",S7KK.tsv
you eat,2,1198,"[1057, 1198]",S7KK.tsv
i mean i i,4,1217,"[421, 1217]",S7KK.tsv
test you,2,1217,"[1215, 1217]",S7KK.tsv
need to,2,1346,"[1217, 1346]",S7KK.tsv
it's like,2,1221,"[683, 1221, 1268]",S7KK.tsv
dairy,1,1230,"[1221, 1230, 1242]",S7KK.tsv
child,1,1357,"[1248, 1276, 1299, 1357, 1375]",S7KK.tsv
have come,2,1698,"[1248, 1698]",S7KK.tsv
but you know,3,1737,"[1250, 1737, 1769]",S7KK.tsv
when we be,3,1270,"[45, 136, 138, 745, 1262, 1270, 1289, 1438]",S7KK.tsv
cos when,2,1270,"[745, 1270]",S7KK.tsv
kid,1,1333,"[1270, 1333, 1549, 1624]",S7KK.tsv
that no,2,1698,"[1270, 1698]",S7KK.tsv
we we,2,1272,"[153, 1045, 1063, 1272]",S7KK.tsv
clean and,2,1278,"[1002, 1278]",S7KK.tsv
clean,1,1278,"[1008, 1278]",S7KK.tsv
have in,2,1292,"[617, 1292]",S7KK.tsv
do do,2,1375,"[1292, 1375, 1465]",S7KK.tsv
have peanut butter,3,1297,"[1296, 1297]",S7KK.tsv
peanut butter,2,1304,"[1296, 1304]",S7KK.tsv
toast,1,1339,"[1304, 1339]",S7KK.tsv
a student,2,1455,"[1304, 1455]",S7KK.tsv
but we use to,4,1310,"[1305, 1310]",S7KK.tsv
we use to,3,1310,"[1307, 1310, 1339]",S7KK.tsv
sport,1,1710,"[1310, 1484, 1500, 1506, 1710, 1711, 1735, 1737, 1784, 1786, 1802]",S7KK.tsv
crisp,1,1320,"[957, 1319, 1320]",S7KK.tsv
and the,2,1322,"[163, 269, 675, 683, 905, 931, 933, 1258, 1322, 1395, 1431, 1475, 1561, 1654, 1672, 1710]",S7KK.tsv
yeah but they,3,1322,"[481, 1322]",S7KK.tsv
they be a special treat,5,1323,"[1322, 1323]",S7KK.tsv
the boat,2,1362,"[107, 117, 1357, 1362]",S7KK.tsv
have go,2,1366,"[132, 1366, 1367, 1672]",S7KK.tsv
have go on,3,1367,"[1366, 1367]",S7KK.tsv
would they,2,1367,"[1291, 1366, 1367]",S7KK.tsv
to britain,2,1370,"[1353, 1357, 1370]",S7KK.tsv
how be she,3,1389,"[451, 1389]",S7KK.tsv
come to britain,3,1389,"[1353, 1357, 1389]",S7KK.tsv
when she,2,1399,"[1389, 1399, 1710, 1753]",S7KK.tsv
be actually,2,1391,"[121, 1391]",S7KK.tsv
pole,1,1422,"[316, 1422, 1427, 1429, 1435, 1602, 1608]",S7KK.tsv
well i think,3,1422,"[1107, 1422]",S7KK.tsv
here,1,1422,"[1200, 1422, 1455, 1506]",S7KK.tsv
problem,1,1426,"[449, 1426]",S7KK.tsv
hospital,1,1450,"[1357, 1395, 1434, 1450, 1700, 1710]",S7KK.tsv
in taunton,2,1450,"[1434, 1450]",S7KK.tsv
the hospital,2,1450,"[1434, 1450, 1710]",S7KK.tsv
he's a,2,1466,"[1434, 1466, 1486]",S7KK.tsv
in oil and gas,4,1467,"[1466, 1467, 1473]",S7KK.tsv
oil,1,1479,"[1466, 1479]",S7KK.tsv
oil and gas,3,1489,"[1466, 1489]",S7KK.tsv
sort of like,3,1698,"[1466, 1698]",S7KK.tsv
company,1,1468,"[170, 1468, 1473, 1489, 1490]",S7KK.tsv
work for,2,1468,"[199, 1468]",S7KK.tsv
hot,1,1468,"[310, 1468]",S7KK.tsv
he work,2,1468,"[1395, 1468]",S7KK.tsv
work for a,3,1468,"[1455, 1468, 1473]",S7KK.tsv
a norwegian company,3,1473,"[1468, 1473]",S7KK.tsv
norwegian,1,1473,"[1468, 1473]",S7KK.tsv
on that,2,1769,"[1468, 1769]",S7KK.tsv
up to,2,1476,"[121, 123, 211, 1476, 1596, 1679, 1767]",S7KK.tsv
go up to,3,1476,"[211, 1476]",S7KK.tsv
and he,2,1478,"[129, 983, 1010, 1395, 1437, 1451, 1478, 1632, 1672, 1674]",S7KK.tsv
and down,2,1478,"[170, 1478]",S7KK.tsv
up and,2,1478,"[842, 1010, 1478]",S7KK.tsv
yeah and he,3,1478,"[983, 1478]",S7KK.tsv
no well,2,1480,"[136, 1480]",S7KK.tsv
cos he,2,1484,"[129, 1010, 1016, 1395, 1435, 1484]",S7KK.tsv
he do,2,1484,"[1002, 1484]",S7KK.tsv
do sport,2,1735,"[1484, 1735]",S7KK.tsv
a small,2,1490,"[296, 1490]",S7KK.tsv
them i,2,1492,"[125, 1492]",S7KK.tsv
i think he,3,1492,"[132, 1492, 1585]",S7KK.tsv
think he,2,1492,"[140, 1492]",S7KK.tsv
think he be,3,1492,"[1395, 1492]",S7KK.tsv
then they,2,1492,"[1395, 1492, 1506]",S7KK.tsv
recruit,1,1492,"[1479, 1492, 1821]",S7KK.tsv
them really,2,1494,"[88, 1041, 1494]",S7KK.tsv
over to,2,1494,"[170, 1494]",S7KK.tsv
and you have to,4,1496,"[163, 1496]",S7KK.tsv
for meals and,3,1496,"[224, 1496]",S7KK.tsv
fifteen,1,1496,"[269, 985, 1496]",S7KK.tsv
go for,2,1496,"[386, 1496]",S7KK.tsv
yeah they,2,1496,"[1445, 1496, 1542, 1716]",S7KK.tsv
have to go,3,1500,"[314, 719, 1413, 1500]",S7KK.tsv
rid,1,1500,"[1240, 1500, 1811]",S7KK.tsv
they'd have,2,1500,"[1367, 1500]",S7KK.tsv
thirty,1,1500,"[1392, 1500]",S7KK.tsv
ski,1,1501,"[1500, 1501]",S7KK.tsv
and erm and,3,1710,"[1500, 1710]",S7KK.tsv
mile,1,1714,"[1500, 1714]",S7KK.tsv
sport so,2,1735,"[1500, 1735]",S7KK.tsv
bore,1,1506,"[614, 1506]",S7KK.tsv
we haven't get,3,1506,"[923, 1506]",S7KK.tsv
race,1,1757,"[1506, 1756, 1757, 1767]",S7KK.tsv
race and things,3,1767,"[1506, 1767]",S7KK.tsv
in to,2,1511,"[163, 1511]",S7KK.tsv
either,1,1522,"[163, 384, 1522]",S7KK.tsv
gonna go,2,1522,"[386, 1522]",S7KK.tsv
to well,2,1524,"[15, 1524]",S7KK.tsv
i in,2,1524,"[130, 1524]",S7KK.tsv
go up,2,1524,"[211, 1524, 1590]",S7KK.tsv
he go to,3,1524,"[269, 1521, 1524]",S7KK.tsv
on the telly,3,1542,"[1526, 1542]",S7KK.tsv
when they,2,1743,"[1530, 1590, 1743]",S7KK.tsv
down to,2,1537,"[165, 170, 1395, 1537, 1545]",S7KK.tsv
and then it be,4,1537,"[224, 1537]",S7KK.tsv
and then er,3,1537,"[1375, 1537]",S7KK.tsv
and all the,3,1543,"[1002, 1543]",S7KK.tsv
with people,2,1551,"[277, 1551]",S7KK.tsv
well it,2,1553,"[151, 173, 1287, 1553]",S7KK.tsv
the they,2,1553,"[1220, 1553]",S7KK.tsv
the route,2,1556,"[1553, 1556]",S7KK.tsv
where they,2,1561,"[1281, 1561]",S7KK.tsv
place where,2,1561,"[1455, 1561]",S7KK.tsv
up that,2,1563,"[414, 1563]",S7KK.tsv
the war,2,1563,"[1395, 1429, 1563]",S7KK.tsv
the war memorial,3,1563,"[1550, 1563]",S7KK.tsv
memorial,1,1563,"[1554, 1563]",S7KK.tsv
always cars,2,1572,"[1571, 1572]",S7KK.tsv
can actually,2,1576,"[1041, 1576]",S7KK.tsv
be such a,3,1582,"[591, 1582]",S7KK.tsv
it be such a,4,1623,"[1582, 1623]",S7KK.tsv
and then i,3,1590,"[123, 132, 147, 1590]",S7KK.tsv
yeah erm,2,1603,"[1392, 1603]",S7KK.tsv
leg,1,1710,"[1605, 1710]",S7KK.tsv
no you,2,1613,"[310, 1613]",S7KK.tsv
it be just,3,1621,"[163, 170, 1258, 1621]",S7KK.tsv
and he be,3,1632,"[129, 1437, 1451, 1632, 1672]",S7KK.tsv
know where,2,1632,"[359, 1399, 1632]",S7KK.tsv
idea,1,1632,"[758, 1632]",S7KK.tsv
he didn't,2,1632,"[985, 1552, 1632]",S7KK.tsv
but there,2,1632,"[1269, 1632]",S7KK.tsv
have no,2,1632,"[1395, 1632]",S7KK.tsv
be he be,3,1634,"[458, 1006, 1634]",S7KK.tsv
when they be,3,1743,"[1634, 1743]",S7KK.tsv
it didn't,2,1636,"[453, 1636]",S7KK.tsv
dursley,1,1638,"[1635, 1637, 1638]",S7KK.tsv
go right,2,1640,"[683, 1640]",S7KK.tsv
stroud,1,1640,"[1635, 1640]",S7KK.tsv
and they go,3,1644,"[1395, 1644]",S7KK.tsv
go round the,3,1650,"[105, 1554, 1650]",S7KK.tsv
wrong,1,1650,"[683, 1650, 1811]",S7KK.tsv
they be go,3,1650,"[1395, 1650, 1652]",S7KK.tsv
bloke,1,1656,"[209, 1656, 1666]",S7KK.tsv
just over,2,1656,"[925, 1656]",S7KK.tsv
know how,2,1656,"[965, 1395, 1656, 1779, 1781]",S7KK.tsv
and then there be,4,1656,"[1395, 1656]",S7KK.tsv
behind,1,1710,"[1658, 1710]",S7KK.tsv
yeah the,2,1741,"[1658, 1741]",S7KK.tsv
and put,2,1668,"[251, 1053, 1668]",S7KK.tsv
he be in the,4,1672,"[209, 1672]",S7KK.tsv
one have,2,1672,"[931, 1672]",S7KK.tsv
fast,1,1674,"[1655, 1674, 1784]",S7KK.tsv
to you,2,1679,"[1244, 1341, 1679]",S7KK.tsv
a cyclist,2,1694,"[1691, 1694]",S7KK.tsv
go out,2,1697,"[224, 1451, 1697]",S7KK.tsv
championships,1,1721,"[1696, 1721, 1724]",S7KK.tsv
the championships,2,1721,"[1710, 1721]",S7KK.tsv
world,1,1723,"[1489, 1696, 1723, 1724, 1757]",S7KK.tsv
keep her,2,1733,"[860, 1733]",S7KK.tsv
that in,2,1750,"[1341, 1750]",S7KK.tsv
swim,1,1750,"[1710, 1714, 1750, 1781, 1786]",S7KK.tsv
in the sea,3,1751,"[1750, 1751]",S7KK.tsv
swim be,2,1781,"[1750, 1781]",S7KK.tsv
can be,2,1752,"[1039, 1230, 1752]",S7KK.tsv
can't it,2,1752,"[1230, 1752]",S7KK.tsv
it can,2,1752,"[1287, 1752]",S7KK.tsv
it can be in a lake,6,1753,"[1752, 1753]",S7KK.tsv
be in a lake,4,1753,"[1752, 1753]",S7KK.tsv
yet,1,1756,"[275, 1756]",S7KK.tsv
air,1,1772,"[747, 751, 1772]",S7KK.tsv
country,1,1776,"[1344, 1776]",S7KK.tsv
in this country,3,1776,"[1399, 1776]",S7KK.tsv
this country,2,1776,"[1425, 1776]",S7KK.tsv
be like,2,1789,"[142, 1789, 1808]",S7KK.tsv
might have,2,1789,"[207, 1743, 1789, 1790, 1792, 1793, 1795]",S7KK.tsv
might have be,3,1789,"[1788, 1789, 1790, 1792, 1794, 1795]",S7KK.tsv
australia,1,1738,"[132, 1726, 1735, 1738, 1791]",S7KK.tsv
be if,2,1795,"[931, 1795]",S7KK.tsv
ride,1,1806,"[1805, 1806]",S7KK.tsv
to go to,3,1818,"[163, 719, 1413, 1767, 1818]",S7KK.tsv
what to,2,1818,"[1813, 1818]",S7KK.tsv
party,1,1821,"[125, 1451, 1821]",S7KK.tsv
work tomorrow,2,1840,"[1837, 1840]",S7KK.tsv
go to work tomorrow,4,1841,"[1840, 1841]",S7KK.tsv
oh you,2,1842,"[662, 1842]",S7KK.tsv
o'clock,1,1849,"[1010, 1849, 1850]",S7KK.tsv
ten,1,1849,"[1710, 1720, 1849, 1850]",S7KK.tsv
would you like,3,1856,"[117, 1856]",S7KK.tsv
two weeks,2,1779,"[1, 1779, 1826]",S7KK.tsv
and we,2,121,"[3, 121, 153, 163, 643, 754, 815, 859, 1451]",S7KK.tsv
place on,2,211,"[3, 211]",S7KK.tsv
that's the,2,683,"[3, 683, 758, 1326]",S7KK.tsv
flight,1,18,"[7, 18, 37, 38, 45]",S7KK.tsv
hundred pound,2,38,"[7, 37, 38]",S7KK.tsv
we get,2,45,"[7, 45, 123, 163, 506, 639]",S7KK.tsv
be able to,3,105,"[7, 105, 417]",S7KK.tsv
nine,1,192,"[7, 37, 192, 1392]",S7KK.tsv
to leave,2,224,"[7, 224, 1179]",S7KK.tsv
find a,2,1411,"[7, 37, 1411]",S7KK.tsv
get there,2,1700,"[7, 1700]",S7KK.tsv
come she,2,1710,"[7, 1710]",S7KK.tsv
well that,2,402,"[9, 402]",S7KK.tsv
mumbai,1,38,"[14, 38]",S7KK.tsv
that's what,2,1170,"[19, 773, 1170, 1181, 1203, 1205, 1751]",S7KK.tsv
train,1,123,"[23, 123, 229, 1375, 1395, 1696, 1709, 1710, 1779, 1786, 1830]",S7KK.tsv
that erm,2,123,"[27, 123, 1375, 1427, 1625]",S7KK.tsv
i could,2,683,"[27, 683, 799, 1799]",S7KK.tsv
happy,1,1002,"[27, 1002, 1247, 1413, 1419]",S7KK.tsv
be do,2,1010,"[31, 50, 857, 1010]",S7KK.tsv
look at it,3,683,"[33, 683]",S7KK.tsv
at it,2,1737,"[33, 1737]",S7KK.tsv
so i think,3,105,"[35, 105, 207, 528, 658]",S7KK.tsv
i want to go,4,119,"[35, 119]",S7KK.tsv
i say,2,125,"[35, 125, 815, 889]",S7KK.tsv
so erm,2,170,"[35, 170, 221, 710, 823]",S7KK.tsv
be erm,2,192,"[35, 192, 290, 639, 641, 653, 841, 1192, 1434]",S7KK.tsv
people who be,3,277,"[35, 277]",S7KK.tsv
say well,2,683,"[35, 683, 718]",S7KK.tsv
fit,1,860,"[35, 860, 1707, 1822]",S7KK.tsv
if you don't,3,925,"[35, 474, 925]",S7KK.tsv
i want,2,931,"[35, 845, 931]",S7KK.tsv
for people,2,1329,"[35, 1329]",S7KK.tsv
things like that,3,1397,"[35, 859, 1350, 1397]",S7KK.tsv
on this,2,1710,"[35, 1710]",S7KK.tsv
go on this,3,1781,"[35, 1781]",S7KK.tsv
gear,1,1808,"[35, 1808, 1811]",S7KK.tsv
rather,1,671,"[37, 671, 963, 965, 1206, 1338, 1453]",S7KK.tsv
seven,1,1010,"[37, 1010]",S7KK.tsv
at this,2,1451,"[37, 1394, 1451]",S7KK.tsv
if we,2,1264,"[40, 1264]",S7KK.tsv
just at,2,1700,"[40, 1700]",S7KK.tsv
cheaper than,2,543,"[42, 543]",S7KK.tsv
would probably,2,931,"[42, 931]",S7KK.tsv
probably be,2,1208,"[42, 1208]",S7KK.tsv
you have you,3,86,"[44, 86]",S7KK.tsv
do your,2,78,"[50, 78, 698]",S7KK.tsv
get to,2,123,"[50, 123, 163, 227, 274, 314, 437, 831, 863, 1057, 1083, 1098, 1816]",S7KK.tsv
of that,2,78,"[52, 78, 1291]",S7KK.tsv
of it,2,386,"[52, 386, 400, 451, 465, 863, 1034, 1291, 1374]",S7KK.tsv
conscious of,2,790,"[52, 789, 790]",S7KK.tsv
must have,2,132,"[92, 132, 799, 1350, 1395, 1399]",S7KK.tsv
take up,2,923,"[92, 923, 933]",S7KK.tsv
it must have,3,1395,"[92, 1395, 1399]",S7KK.tsv
and sit on,3,135,"[125, 135]",S7KK.tsv
he just,2,135,"[129, 135, 815]",S7KK.tsv
he have,2,983,"[135, 983]",S7KK.tsv
that be quite,3,170,"[149, 170, 230]",S7KK.tsv
to poland,2,156,"[153, 156, 1357]",S7KK.tsv
go to poland,3,269,"[156, 269]",S7KK.tsv
hear,1,753,"[158, 753, 1289]",S7KK.tsv
think i do,3,164,"[101, 164]",S7KK.tsv
quite intrepid,2,230,"[164, 230]",S7KK.tsv
thank,1,168,"[167, 168, 298, 1837]",S7KK.tsv
learn,1,180,"[179, 180]",S7KK.tsv
of the the,3,267,"[179, 267]",S7KK.tsv
job,1,1000,"[225, 558, 889, 1000, 1001, 1005, 1455, 1460, 1461]",S7KK.tsv
didn't you,2,227,"[88, 227, 301]",S7KK.tsv
be nineteen,2,229,"[109, 229]",S7KK.tsv
nineteen,1,229,"[111, 147, 229, 1392, 1437]",S7KK.tsv
the train,2,229,"[123, 229]",S7KK.tsv
stay,1,229,"[123, 132, 229, 269, 829, 1443]",S7KK.tsv
go back,2,229,"[132, 229, 267, 1291]",S7KK.tsv
again,1,229,"[132, 170, 229, 506, 761, 960, 1710]",S7KK.tsv
but erm,2,229,"[207, 229, 823, 923, 1698, 1779]",S7KK.tsv
intrepid,1,230,"[229, 230]",S7KK.tsv
mm i think,3,391,"[229, 391]",S7KK.tsv
thing be,2,745,"[229, 745, 754, 755, 931, 948]",S7KK.tsv
and i do,3,1012,"[229, 478, 1012, 1243]",S7KK.tsv
on the train,3,1375,"[229, 1375]",S7KK.tsv
and work,2,1395,"[229, 1395, 1460]",S7KK.tsv
form,1,1395,"[229, 1395]",S7KK.tsv
both of,2,1473,"[229, 1473, 1717]",S7KK.tsv
five,1,231,"[38, 142, 231, 233, 1392, 1816]",S7KK.tsv
back to,2,231,"[105, 125, 132, 153, 231, 267, 1357, 1429]",S7KK.tsv
be i be,3,231,"[129, 231]",S7KK.tsv
be just a,3,231,"[129, 231]",S7KK.tsv
conversation,1,231,"[153, 231]",S7KK.tsv
for me,2,231,"[224, 231, 1214]",S7KK.tsv
it be i,3,1371,"[231, 1371]",S7KK.tsv
a baby,2,1375,"[231, 1375]",S7KK.tsv
mm i don't know,4,1779,"[231, 1779]",S7KK.tsv
they didn't,2,1554,"[236, 1554]",S7KK.tsv
what i,2,1156,"[239, 799, 823, 1156, 1170]",S7KK.tsv
will,1,384,"[245, 384, 421, 426, 577, 842, 859, 1228]",S7KK.tsv
i i've,2,269,"[248, 269]",S7KK.tsv
to invite,2,1429,"[248, 1429]",S7KK.tsv
saw,1,1585,"[266, 1585, 1593, 1710]",S7KK.tsv
him,1,274,"[132, 153, 201, 213, 267, 274, 277, 678, 881, 1015, 1392, 1395, 1431, 1434, 1445, 1451, 1453]",S7KK.tsv
manage to,2,671,"[276, 671]",S7KK.tsv
manage,1,1454,"[276, 581, 1454]",S7KK.tsv
alright,1,1016,"[292, 1016, 1044]",S7KK.tsv
thank you,2,294,"[168, 294, 298, 315, 317, 1140, 1142, 1159, 1430, 1628, 1837]",S7KK.tsv
should have,2,963,"[294, 963]",S7KK.tsv
i probably,2,1208,"[294, 1208]",S7KK.tsv
meal,1,931,"[301, 931]",S7KK.tsv
a meal,2,1010,"[301, 1010]",S7KK.tsv
erm a,2,1341,"[301, 1341, 1714]",S7KK.tsv
erm she,2,1698,"[301, 1698]",S7KK.tsv
blimey,1,317,"[67, 69, 317]",S7KK.tsv
heat,1,911,"[328, 911, 913, 1018, 1020]",S7KK.tsv
it up,2,1381,"[328, 1381, 1700]",S7KK.tsv
get that,2,1341,"[332, 1341]",S7KK.tsv
where do you go,4,1519,"[332, 1519]",S7KK.tsv
yes i,2,512,"[338, 512, 863, 1593]",S7KK.tsv
to erm,2,675,"[342, 675, 1395]",S7KK.tsv
there to,2,1700,"[342, 1700]",S7KK.tsv
often,1,828,"[344, 828, 1018, 1033, 1350, 1779]",S7KK.tsv
quite often,2,1018,"[344, 1018, 1033, 1779]",S7KK.tsv
i think they,3,363,"[115, 163, 363, 881]",S7KK.tsv
already,1,1710,"[363, 365, 1163, 1710, 1830]",S7KK.tsv
sell coffee,2,365,"[361, 365]",S7KK.tsv
sell,1,540,"[365, 540, 613, 614, 637, 647]",S7KK.tsv
mean that,2,683,"[375, 683]",S7KK.tsv
she's be,2,1138,"[377, 1138, 1181]",S7KK.tsv
loyal,1,380,"[379, 380]",S7KK.tsv
she isn't,2,382,"[381, 382]",S7KK.tsv
i would've,2,421,"[385, 421]",S7KK.tsv
she'll,1,1779,"[385, 417, 1779, 1823]",S7KK.tsv
be both,2,398,"[145, 398]",S7KK.tsv
cos er,2,411,"[267, 411]",S7KK.tsv
i think she,3,417,"[359, 417, 1417]",S7KK.tsv
she be the,3,1710,"[417, 1710]",S7KK.tsv
run,1,1786,"[417, 465, 841, 1746, 1786]",S7KK.tsv
she'll be,2,1823,"[417, 1823]",S7KK.tsv
she's very,2,420,"[378, 420]",S7KK.tsv
live,1,430,"[121, 138, 175, 269, 430, 1375, 1395, 1416, 1418, 1419, 1451, 1460, 1710, 1769]",S7KK.tsv
flat,1,430,"[126, 430]",S7KK.tsv
live in,2,430,"[175, 430, 1375, 1395, 1451]",S7KK.tsv
and so,2,436,"[269, 271, 436, 683, 1295, 1375, 1455, 1700, 1813]",S7KK.tsv
mm it's not,3,707,"[436, 707]",S7KK.tsv
work as a,3,1395,"[436, 1395, 1429]",S7KK.tsv
work as,2,1455,"[436, 1455]",S7KK.tsv
i don't know i,4,454,"[427, 454]",S7KK.tsv
become,1,1395,"[463, 1395]",S7KK.tsv
seem to have,3,465,"[194, 465]",S7KK.tsv
make a,2,465,"[451, 465, 1142, 1144]",S7KK.tsv
the one in,3,707,"[465, 707]",S7KK.tsv
mm it's,2,707,"[465, 707]",S7KK.tsv
let,1,1200,"[465, 1200]",S7KK.tsv
one in,2,1461,"[465, 1461]",S7KK.tsv
possibly,1,474,"[201, 474, 823, 1415]",S7KK.tsv
the footfall,2,475,"[474, 475]",S7KK.tsv
footfall,1,475,"[474, 475]",S7KK.tsv
how can,2,555,"[474, 555, 557, 1160, 1168]",S7KK.tsv
lottery ticket,2,481,"[480, 481]",S7KK.tsv
closer,1,727,"[494, 727]",S7KK.tsv
be be,2,963,"[494, 963]",S7KK.tsv
for those,2,509,"[230, 509, 1181]",S7KK.tsv
of things,2,844,"[509, 844, 1057, 1118, 1201, 1202, 1710]",S7KK.tsv
offer,1,683,"[517, 683, 1016]",S7KK.tsv
that's really,2,1220,"[520, 1220]",S7KK.tsv
little,1,526,"[125, 170, 252, 526, 1321, 1627, 1635]",S7KK.tsv
of money,2,549,"[526, 549]",S7KK.tsv
difficult,1,725,"[526, 528, 704, 714, 724, 725, 1098, 1181, 1461, 1769]",S7KK.tsv
a little bite,3,744,"[526, 744]",S7KK.tsv
mm well,2,903,"[526, 903, 1473]",S7KK.tsv
because they,2,1200,"[526, 1200]",S7KK.tsv
bite of,2,1220,"[526, 1220]",S7KK.tsv
difficult for,2,1461,"[526, 714, 1461]",S7KK.tsv
they go off,3,1395,"[528, 1395]",S7KK.tsv
good for,2,1447,"[539, 1447]",S7KK.tsv
