Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
we've,1,670,"[375, 385, 387, 393, 427, 670, 957, 966, 1177, 1226, 1327, 1898, 2098, 2405]",SHTW.tsv
this year,2,1900,"[375, 381, 699, 707, 1180, 1518, 1695, 1900]",SHTW.tsv
put them,2,1963,"[377, 1963]",SHTW.tsv
to him,2,1040,"[381, 1040]",SHTW.tsv
know i don't know,4,1209,"[381, 1209]",SHTW.tsv
i don't know i,4,1359,"[381, 591, 1359, 2056, 2121]",SHTW.tsv
i know it be,4,383,"[227, 383]",SHTW.tsv
this be,2,787,"[383, 787, 796, 1280, 1331, 1341, 1564, 1597, 1614, 1897, 2112]",SHTW.tsv
be this,2,1353,"[383, 1353, 1614, 2306]",SHTW.tsv
we have the,3,1137,"[385, 1137, 2021, 2134]",SHTW.tsv
run,1,1359,"[385, 393, 558, 1359, 1395, 1403, 1447, 1689, 2261]",SHTW.tsv
so we,2,1932,"[385, 1932, 2192]",SHTW.tsv
see how,2,395,"[351, 395]",SHTW.tsv
they come and,3,790,"[395, 790]",SHTW.tsv
hear them,2,1396,"[395, 1396]",SHTW.tsv
go and,2,395,"[81, 395, 407, 695, 866, 1628, 1840, 2063]",SHTW.tsv
that'll,1,1473,"[397, 1473, 1940]",SHTW.tsv
up the,2,399,"[274, 399, 509, 695, 1298, 1840, 1961, 2241]",SHTW.tsv
about it,2,399,"[324, 360, 399, 1318, 1322, 1766, 1846]",SHTW.tsv
other one,2,1647,"[399, 1647]",SHTW.tsv
totally,1,1915,"[399, 415, 1915, 2360, 2405]",SHTW.tsv
should,1,405,"[315, 348, 359, 405, 591, 633, 710, 757, 808, 866, 867, 983, 1170, 1325, 1502, 1684, 1728, 2294, 2398]",SHTW.tsv
that there,2,1332,"[405, 1332, 1420, 1640]",SHTW.tsv
i mean it's,3,407,"[369, 404, 407, 1465]",SHTW.tsv
to start,2,763,"[407, 763, 991]",SHTW.tsv
when the,2,1529,"[407, 1529, 2375]",SHTW.tsv
sit,1,1967,"[407, 521, 566, 626, 1196, 1605, 1967, 2046, 2048, 2227, 2268, 2271, 2273, 2274, 2339, 2395]",SHTW.tsv
sit in,2,2046,"[407, 1196, 2046, 2048, 2395]",SHTW.tsv
sit in there,3,2048,"[407, 2048]",SHTW.tsv
as well,2,496,"[409, 464, 496, 551, 566, 630, 663, 718, 840, 906, 966, 979, 988, 1226, 1287, 1382, 1438, 1695, 1771, 1822, 2192, 2223, 2355]",SHTW.tsv
help,1,698,"[411, 698, 736, 784, 1213, 2137, 2143]",SHTW.tsv
cos they do,3,428,"[413, 428]",SHTW.tsv
cos they,2,971,"[413, 560, 591, 789, 971]",SHTW.tsv
down there,2,1110,"[413, 423, 1110, 1112, 2035]",SHTW.tsv
always be,2,1189,"[413, 1189, 1990]",SHTW.tsv
when it's,2,1529,"[413, 1529]",SHTW.tsv
beautiful,1,419,"[10, 20, 78, 419, 560, 833]",SHTW.tsv
off,1,690,"[421, 501, 505, 690, 695, 829, 859, 1071, 1101, 1172, 1284, 1538, 1836, 1886, 2240, 2331, 2387]",SHTW.tsv
all that,2,979,"[421, 423, 979, 1441, 1873, 1953]",SHTW.tsv
the bottom,2,1112,"[421, 663, 1112, 1439, 1524, 1990, 2202]",SHTW.tsv
finish,1,1444,"[421, 1206, 1444, 1529, 1777, 1882]",SHTW.tsv
they go,2,670,"[423, 670, 680, 790, 1453, 1454, 1742]",SHTW.tsv
go down,2,670,"[423, 670, 1110, 1459, 1522, 1761, 1763, 2035, 2194]",SHTW.tsv
every,1,1144,"[423, 511, 1012, 1144, 1209, 1213, 1385, 1633, 1818]",SHTW.tsv
we've get,2,957,"[427, 957, 1327, 2098]",SHTW.tsv
that that's,2,1042,"[429, 509, 1042, 1482, 1849, 2383]",SHTW.tsv
no that,2,1377,"[429, 1377, 1379, 1463]",SHTW.tsv
bite be,2,431,"[175, 431]",SHTW.tsv
who,1,431,"[274, 426, 428, 431, 439, 610, 613, 855, 916, 1032, 1084, 1628, 1633, 1847, 1886, 1931, 2055, 2077, 2356, 2362]",SHTW.tsv
who do the,3,431,"[428, 431]",SHTW.tsv
who do,2,439,"[431, 439]",SHTW.tsv
the council,2,434,"[433, 434, 435, 437]",SHTW.tsv
it's it's,2,1761,"[435, 591, 695, 826, 1496, 1761, 2017, 2360]",SHTW.tsv
to them,2,442,"[369, 442, 1524, 1728]",SHTW.tsv
they could,2,662,"[442, 662, 1027, 1362, 2162]",SHTW.tsv
they all,2,763,"[442, 763, 933, 1148]",SHTW.tsv
down here,2,1341,"[442, 1341]",SHTW.tsv
come down,2,1373,"[442, 1373, 1605, 2034]",SHTW.tsv
could do,2,1587,"[442, 1027, 1582, 1587, 1599]",SHTW.tsv
they'll,1,1629,"[442, 460, 558, 1629, 2356]",SHTW.tsv
lot of,2,951,"[444, 467, 840, 951, 1935, 1956, 2348, 2371]",SHTW.tsv
us,1,953,"[444, 593, 953, 1130, 1151, 1200, 1401, 1669, 2002, 2128, 2137, 2228]",SHTW.tsv
allow to,2,1831,"[444, 806, 1831, 1833]",SHTW.tsv
of us,2,2128,"[444, 2128]",SHTW.tsv
there's a lot of,4,2371,"[444, 2371]",SHTW.tsv
isn't it,2,446,"[254, 382, 446, 485, 541, 556, 584, 606, 667, 737, 750, 832, 886, 906, 934, 1075, 1211, 1279, 1449, 1498, 1561, 1824, 1840, 1877, 1901]",SHTW.tsv
both,1,729,"[446, 729, 731, 1123, 1168]",SHTW.tsv
side,1,1042,"[446, 489, 530, 534, 536, 550, 699, 714, 716, 1041, 1042, 1544, 1730, 2386]",SHTW.tsv
isn't there,2,551,"[454, 551, 2107, 2109, 2371]",SHTW.tsv
the oh,2,907,"[456, 907]",SHTW.tsv
get another,2,1704,"[456, 1704]",SHTW.tsv
what happen,2,877,"[458, 877, 885, 1529]",SHTW.tsv
happen,1,1184,"[458, 877, 885, 1184, 1213, 1228, 1444, 1529, 1754]",SHTW.tsv
behind,1,1377,"[458, 566, 1377]",SHTW.tsv
that the,2,979,"[460, 530, 607, 767, 806, 979, 1836]",SHTW.tsv
the next,2,1209,"[460, 1107, 1209, 1840, 2008, 2009]",SHTW.tsv
you have to,3,1573,"[460, 1522, 1573, 1605, 1836, 2256]",SHTW.tsv
move,1,464,"[86, 88, 464, 1462, 1463, 1464, 1707, 2352]",SHTW.tsv
the grave,2,464,"[432, 464, 485, 493]",SHTW.tsv
that bite,2,551,"[464, 551]",SHTW.tsv
a lot of room,4,467,"[453, 467]",SHTW.tsv
room,1,754,"[453, 467, 754, 755, 1206, 2046, 2048]",SHTW.tsv
next door,2,953,"[472, 953, 1138, 1638]",SHTW.tsv
door,1,1172,"[472, 505, 540, 941, 953, 964, 1172, 1196, 1638, 2057, 2254, 2256, 2337]",SHTW.tsv
people be,2,474,"[77, 216, 474, 588, 1912]",SHTW.tsv
post,1,1045,"[476, 1045, 1836, 1839, 1840]",SHTW.tsv
spot,1,480,"[478, 480]",SHTW.tsv
than,1,1255,"[481, 1236, 1255, 1280, 1792]",SHTW.tsv
it'll be,2,1835,"[481, 1835, 1928]",SHTW.tsv
be far,2,2122,"[481, 2122]",SHTW.tsv
head,1,494,"[485, 494, 509]",SHTW.tsv
east,1,494,"[485, 494, 496, 497, 509, 511, 538]",SHTW.tsv
way and,2,738,"[485, 738]",SHTW.tsv
turn,1,1069,"[485, 1069, 1077, 1078, 1079, 1080, 1087, 1088, 1091, 1092, 1094, 1096, 1112, 1204, 1319, 1403, 1421, 1599, 1600, 2286, 2288, 2295]",SHTW.tsv
along,1,2111,"[485, 534, 1912, 2111, 2113]",SHTW.tsv
be they,2,487,"[225, 388, 390, 426, 461, 487, 773, 1172, 2024, 2026]",SHTW.tsv
like that,2,883,"[489, 564, 883, 979, 1241, 1647, 1782, 1839, 2299, 2362, 2371]",SHTW.tsv
which i,2,931,"[489, 931, 2140]",SHTW.tsv
side of the,3,1042,"[489, 534, 550, 1042]",SHTW.tsv
it's very,2,804,"[491, 804]",SHTW.tsv
where the,2,2046,"[497, 511, 1499, 2046]",SHTW.tsv
why the,2,501,"[137, 501]",SHTW.tsv
the main,2,501,"[175, 501, 1206]",SHTW.tsv
body,1,1000,"[501, 801, 803, 806, 1000]",SHTW.tsv
go through,2,790,"[505, 540, 790, 1550, 1552, 1728]",SHTW.tsv
always the,2,792,"[505, 792, 1934]",SHTW.tsv
off in,2,829,"[505, 829]",SHTW.tsv
through the,2,837,"[505, 540, 837, 1728, 2387]",SHTW.tsv
the west,2,1349,"[505, 1349, 1351]",SHTW.tsv
that's how,2,971,"[509, 846, 971]",SHTW.tsv
life and,2,2374,"[509, 1038, 2374]",SHTW.tsv
east be,2,511,"[496, 511]",SHTW.tsv
morning,1,1018,"[511, 635, 695, 699, 1018, 1138, 1600]",SHTW.tsv
end and,2,1110,"[511, 1110]",SHTW.tsv
high,1,2134,"[511, 862, 2134]",SHTW.tsv
it's the,2,516,"[252, 516, 816, 1954]",SHTW.tsv
bite of,2,551,"[516, 551, 822, 1218]",SHTW.tsv
bright,1,1577,"[516, 1007, 1338, 1577]",SHTW.tsv
you give,2,517,"[276, 517, 1312]",SHTW.tsv
be look,2,521,"[351, 521, 1417, 1728]",SHTW.tsv
land,1,551,"[521, 546, 550, 551]",SHTW.tsv
and if,2,957,"[521, 789, 957, 1298, 1362, 1633, 1707, 1884, 1935]",SHTW.tsv
own,1,1613,"[521, 546, 550, 1605, 1613]",SHTW.tsv
at all,2,1873,"[521, 691, 726, 757, 943, 1329, 1873, 2091, 2200, 2202, 2262, 2360]",SHTW.tsv
it's always,2,792,"[523, 792, 1447]",SHTW.tsv
south,1,537,"[526, 532, 537, 540]",SHTW.tsv
north,1,537,"[526, 530, 536, 537, 540, 550, 1628, 1655]",SHTW.tsv
dark,1,1000,"[526, 1000, 2399]",SHTW.tsv
be very,2,1189,"[528, 1189, 1697, 2124, 2140]",SHTW.tsv
place,1,530,"[78, 312, 530, 562, 624, 789, 881, 1530, 1534, 1598, 1772]",SHTW.tsv
go into,2,1373,"[530, 1373, 1427, 2107, 2231]",SHTW.tsv
that other,2,1647,"[530, 1647]",SHTW.tsv
it come,2,532,"[251, 252, 532, 1845, 2387]",SHTW.tsv
come up,2,881,"[532, 881, 1614, 1840]",SHTW.tsv
get to the,3,1110,"[532, 574, 1110, 1526, 1687, 1689]",SHTW.tsv
and you have a,4,1261,"[532, 1261]",SHTW.tsv
and you have,3,1267,"[532, 1267]",SHTW.tsv
long,1,999,"[532, 560, 999, 1177, 1369, 1370, 1372, 1542, 1776, 2006, 2084, 2227]",SHTW.tsv
normally,1,1481,"[532, 1481]",SHTW.tsv
that that,2,534,"[274, 534, 849, 866, 926, 1268, 1467, 1470, 1473, 1552, 1834, 1982]",SHTW.tsv
if you if,3,534,"[404, 534]",SHTW.tsv
if you're,2,1092,"[534, 1092, 1094, 1280, 2206]",SHTW.tsv
see the,2,670,"[536, 670, 680, 941, 1584]",SHTW.tsv
the the the,3,1067,"[538, 584, 899, 934, 1067, 1268, 1536]",SHTW.tsv
west,1,1349,"[538, 1349, 1351]",SHTW.tsv
you walk in,3,540,"[539, 540]",SHTW.tsv
you walk,2,540,"[539, 540]",SHTW.tsv
walk in,2,1026,"[540, 1026]",SHTW.tsv
right yeah,2,542,"[59, 374, 542, 1945]",SHTW.tsv
yeah yeah it be,4,542,"[541, 542]",SHTW.tsv
yeah it be,3,893,"[541, 542, 893, 948, 1145, 2127]",SHTW.tsv
yeah it,2,1432,"[541, 542, 893, 1145, 1432, 2085, 2127, 2259]",SHTW.tsv
it be i,3,544,"[227, 544, 1319]",SHTW.tsv
i suppose,2,544,"[535, 544, 680, 826, 1695]",SHTW.tsv
lane that go up past it,6,551,"[544, 551]",SHTW.tsv
strange,1,670,"[544, 670, 772, 1166, 2356]",SHTW.tsv
go up,2,720,"[544, 624, 720, 2130]",SHTW.tsv
that go,2,1261,"[544, 551, 1261, 2386]",SHTW.tsv
it yeah,2,802,"[556, 802, 833, 2389]",SHTW.tsv
keep go,2,559,"[558, 559, 2058]",SHTW.tsv
go out,2,1209,"[558, 1209]",SHTW.tsv
yeah but,2,560,"[79, 345, 402, 560, 710, 790, 799, 864, 1018, 1265, 1312, 1516, 1610, 1667, 2198, 2253, 2257, 2260, 2318]",SHTW.tsv
thank,1,560,"[82, 560, 2383]",SHTW.tsv
at the church,3,1846,"[560, 1196, 1846]",SHTW.tsv
funny,1,2069,"[560, 569, 627, 699, 757, 1004, 1222, 1640, 1687, 1722, 1870, 2014, 2069, 2070]",SHTW.tsv
properly,1,562,"[107, 562, 857, 864]",SHTW.tsv
and stuff,2,863,"[564, 863, 883, 993]",SHTW.tsv
and stuff like that,4,883,"[564, 883]",SHTW.tsv
stuff like that,3,979,"[564, 979]",SHTW.tsv
no it's,2,566,"[237, 566, 829, 1104, 1326, 1601, 1941, 2275]",SHTW.tsv
say it,2,831,"[106, 566, 831, 1684, 1847]",SHTW.tsv
and and er,3,926,"[566, 926]",SHTW.tsv
no it's not,3,1104,"[566, 1104, 1326, 1601]",SHTW.tsv
his name,2,1164,"[566, 1164]",SHTW.tsv
and be,2,1600,"[566, 1600, 1648, 1693, 1847, 2356]",SHTW.tsv
name,1,1647,"[566, 1640, 1647, 1661]",SHTW.tsv
i didn't know,3,1717,"[566, 701, 705, 1717, 1719]",SHTW.tsv
be sit,2,1967,"[566, 1967, 2048, 2268, 2271]",SHTW.tsv
me and,2,2050,"[566, 748, 1499, 2050]",SHTW.tsv
i'm sorry,2,2262,"[566, 2226, 2262, 2263]",SHTW.tsv
sorry,1,1097,"[566, 1097, 1331, 1741, 2176, 2226, 2262, 2263]",SHTW.tsv
i think they,3,979,"[571, 665, 979, 1278, 2148]",SHTW.tsv
i'm not,2,1831,"[571, 578, 691, 1831]",SHTW.tsv
there's the,2,957,"[584, 957, 1485]",SHTW.tsv
come to,2,588,"[251, 252, 588, 1047, 1746, 1748]",SHTW.tsv
god,1,823,"[590, 823, 2063]",SHTW.tsv
be so,2,591,"[77, 591, 1331, 1499, 1681, 1825, 2069]",SHTW.tsv
we can,2,591,"[107, 591, 2192]",SHTW.tsv
for them,2,591,"[316, 380, 591, 1932]",SHTW.tsv
carry,1,860,"[591, 857, 860, 1691]",SHTW.tsv
well we,2,1019,"[591, 1019, 1136, 1287, 2190, 2241]",SHTW.tsv
wait for them to,4,1969,"[591, 1969]",SHTW.tsv
embarrass,1,1681,"[591, 1681, 2073, 2074]",SHTW.tsv
well we just,3,2241,"[591, 2241]",SHTW.tsv
he have,2,593,"[1, 593, 1691, 1772, 2362]",SHTW.tsv
at the same,3,733,"[594, 733]",SHTW.tsv
but you're,2,1018,"[594, 1018, 2145]",SHTW.tsv
and he say,3,2167,"[594, 1728, 2167]",SHTW.tsv
why aren't,2,1833,"[596, 1833]",SHTW.tsv
and she,2,2032,"[596, 714, 716, 1125, 1640, 2002, 2004, 2032, 2033, 2037, 2060, 2061, 2063]",SHTW.tsv
it's like,2,597,"[404, 597, 1552, 1554]",SHTW.tsv
completely,1,618,"[597, 618, 659, 690, 693, 1693]",SHTW.tsv
but this,2,787,"[597, 787, 1897]",SHTW.tsv
heart out,2,614,"[600, 614, 615, 626]",SHTW.tsv
some people,2,607,"[216, 607]",SHTW.tsv
anyone,1,607,"[254, 607, 1026, 1931]",SHTW.tsv
you get it,3,619,"[161, 619]",SHTW.tsv
but they're,2,624,"[78, 624, 829, 911, 1804]",SHTW.tsv
go up and down,4,2130,"[624, 2130]",SHTW.tsv
just think,2,626,"[227, 626, 822]",SHTW.tsv
loud,1,626,"[613, 626, 629]",SHTW.tsv
what they've,2,835,"[626, 835]",SHTW.tsv
we're now,2,1128,"[626, 1128]",SHTW.tsv
and he's,2,1063,"[626, 1033, 1063, 1160, 1707, 2362]",SHTW.tsv
hear,1,1396,"[395, 626, 775, 1396, 1938]",SHTW.tsv
he's a lovely,3,1160,"[633, 1160]",SHTW.tsv
oh yeah,2,635,"[113, 506, 518, 635, 636, 893, 1139, 1791, 1906, 1977]",SHTW.tsv
yeah i saw,3,636,"[635, 636]",SHTW.tsv
be like,2,651,"[308, 651, 1353, 1647, 2015]",SHTW.tsv
straight,1,1355,"[653, 1355, 1728, 1840, 1990, 2195, 2241, 2261]",SHTW.tsv
have go,2,822,"[657, 822, 1763]",SHTW.tsv
well no,2,663,"[249, 663, 685, 2320]",SHTW.tsv
down the bottom,3,1112,"[663, 1112, 1524]",SHTW.tsv
see that,2,665,"[145, 665, 1184, 1332, 1405, 1826]",SHTW.tsv
up with,2,665,"[645, 665, 1987]",SHTW.tsv
that you,2,665,"[311, 662, 665, 769, 1522]",SHTW.tsv
you see that,3,1184,"[665, 1184, 1826]",SHTW.tsv
in the end,3,2072,"[665, 705, 2072]",SHTW.tsv
you didn't,2,680,"[161, 286, 680, 1949]",SHTW.tsv
red,1,680,"[318, 680, 1884, 1886, 2063]",SHTW.tsv
purple,1,681,"[680, 681, 881]",SHTW.tsv
and they go,3,790,"[680, 790]",SHTW.tsv
not the,2,1106,"[680, 728, 1106, 1610, 2236]",SHTW.tsv
don't have,2,1209,"[680, 1209, 1516, 1589, 2243, 2244]",SHTW.tsv
i've have,2,2286,"[680, 718, 744, 1319, 2286]",SHTW.tsv
they don't do that,4,2163,"[683, 2163, 2164]",SHTW.tsv
they don't do,3,2163,"[683, 2163, 2164]",SHTW.tsv
tablets,1,687,"[686, 687, 1010]",SHTW.tsv
low,1,1379,"[689, 699, 1379]",SHTW.tsv
them at,2,1818,"[691, 1818]",SHTW.tsv
wet,1,695,"[97, 695]",SHTW.tsv
too wet,2,695,"[161, 695]",SHTW.tsv
the ones,2,695,"[257, 695, 712]",SHTW.tsv
i you know,3,695,"[670, 695]",SHTW.tsv
in in,2,903,"[695, 849, 903, 1403, 1887]",SHTW.tsv
come out,2,1067,"[695, 767, 1067, 1078, 1192, 1347, 1373]",SHTW.tsv
i come out and,4,1347,"[695, 1347]",SHTW.tsv
i come out,3,1347,"[695, 1347, 1373]",SHTW.tsv
down and,2,1373,"[695, 699, 1373, 1605, 2130]",SHTW.tsv
out there,2,1420,"[695, 1420]",SHTW.tsv
out i,2,1443,"[695, 1443]",SHTW.tsv
it's all,2,825,"[695, 707, 825, 1529, 1872, 2228, 2399]",SHTW.tsv
norfolk,1,1555,"[695, 1552, 1554, 1555]",SHTW.tsv
didn't i,2,1621,"[695, 1621, 1741]",SHTW.tsv
i didn't,2,1717,"[695, 1501, 1717, 1719, 1752, 1772, 1785, 1843, 2158]",SHTW.tsv
in in the,3,1887,"[695, 1403, 1887]",SHTW.tsv
don't do,2,2163,"[695, 1440, 2163]",SHTW.tsv
worse,1,802,"[699, 769, 802, 828]",SHTW.tsv
how be you,3,1040,"[699, 1040]",SHTW.tsv
think that,2,1081,"[699, 1081]",SHTW.tsv
you know i,3,1341,"[699, 1341]",SHTW.tsv
too low,2,1379,"[699, 1379]",SHTW.tsv
until,1,1473,"[699, 1180, 1206, 1403, 1473, 1947, 1966, 1970]",SHTW.tsv
i take,2,2037,"[699, 1226, 1499, 1509, 1518, 1840, 2037, 2168]",SHTW.tsv
have be,2,1219,"[699, 855, 1219, 1238, 1325, 1369, 2085, 2160]",SHTW.tsv
weren't,1,703,"[468, 698, 703, 731, 817, 837, 1265, 1987, 2028, 2046, 2124, 2190]",SHTW.tsv
think you,2,703,"[348, 471, 703, 822, 1230, 1751, 1753]",SHTW.tsv
flu,1,708,"[705, 708, 709, 711, 712, 716, 721, 724, 729, 741, 744, 745, 757]",SHTW.tsv
yesterday,1,1328,"[705, 1328, 1768]",SHTW.tsv
give you,2,709,"[276, 347, 709, 1640, 2317]",SHTW.tsv
the flu,2,729,"[709, 721, 724, 729]",SHTW.tsv
be about,2,1257,"[712, 1257]",SHTW.tsv
pneumonia,1,714,"[713, 714, 716]",SHTW.tsv
very very,2,731,"[714, 731, 977]",SHTW.tsv
you could do,3,1587,"[714, 1587]",SHTW.tsv
yeah she,2,1647,"[714, 1647, 1669, 2038, 2041, 2377]",SHTW.tsv
say you,2,1932,"[714, 1932, 2274]",SHTW.tsv
you you haven't,3,2274,"[714, 2274]",SHTW.tsv
no you,2,716,"[286, 716, 1949, 2027, 2298, 2406]",SHTW.tsv
i want,2,720,"[716, 720, 2158]",SHTW.tsv
in the year,3,729,"[716, 729]",SHTW.tsv
at the same time,4,733,"[716, 733]",SHTW.tsv
they only,2,979,"[716, 979]",SHTW.tsv
which one,2,1271,"[716, 1271]",SHTW.tsv
it at the,3,1846,"[716, 1846]",SHTW.tsv
that one,2,718,"[145, 718, 840, 1241, 1405, 1487, 2312]",SHTW.tsv
always have,2,724,"[494, 724, 2029]",SHTW.tsv
things in,2,2132,"[726, 1707, 2132]",SHTW.tsv
no no that's,3,1075,"[737, 1075]",SHTW.tsv
no that's,2,1907,"[737, 1075, 1089, 1907, 2136]",SHTW.tsv
i know i know,4,1106,"[742, 1106, 1556]",SHTW.tsv
asian flu,2,745,"[744, 745]",SHTW.tsv
about ten,2,2252,"[746, 1685, 2238, 2252]",SHTW.tsv
all over,2,748,"[312, 748, 869, 2356]",SHTW.tsv
it oh,2,748,"[463, 748, 2271]",SHTW.tsv
night,1,1385,"[748, 1012, 1222, 1356, 1360, 1362, 1369, 1380, 1384, 1385, 1579, 1764, 1768]",SHTW.tsv
with it,2,1873,"[748, 775, 1222, 1731, 1873, 1912]",SHTW.tsv
and i i,3,2037,"[748, 2037]",SHTW.tsv
bed,1,1000,"[750, 1000, 1024, 1130, 1963, 1970]",SHTW.tsv
i be in,3,1341,"[750, 1341]",SHTW.tsv
terrible,1,1829,"[750, 1728, 1829]",SHTW.tsv
stupid,1,1978,"[750, 1447, 1978, 1980, 2248, 2250]",SHTW.tsv
on my,2,2274,"[750, 1522, 1605, 2274]",SHTW.tsv
have to get,3,753,"[738, 753, 1772, 2244]",SHTW.tsv
be still,2,831,"[755, 780, 831, 2020]",SHTW.tsv
it should,2,867,"[757, 867, 1325, 1684]",SHTW.tsv
yeah they,2,1157,"[764, 812, 1157, 1454, 1975]",SHTW.tsv
today,1,767,"[257, 767, 983, 1206, 1272, 1494, 1905, 1909, 2099]",SHTW.tsv
weaken,1,768,"[767, 768]",SHTW.tsv
why you,2,1495,"[769, 1495]",SHTW.tsv
it's weaken,2,771,"[768, 771]",SHTW.tsv
top,1,773,"[274, 773, 2337]",SHTW.tsv
they're still,2,829,"[773, 816, 829, 1156]",SHTW.tsv
people live in,3,775,"[455, 775]",SHTW.tsv
haven't get,2,1549,"[778, 1050, 1549, 1728]",SHTW.tsv
their kid,2,780,"[670, 780]",SHTW.tsv
and look,2,835,"[780, 835, 1168, 1375, 2134]",SHTW.tsv
mum,1,2030,"[780, 1640, 2030, 2050, 2059, 2374]",SHTW.tsv
gonna get,2,1040,"[782, 1040]",SHTW.tsv
bat,1,1706,"[789, 855, 857, 1706]",SHTW.tsv
get them,2,1818,"[789, 1319, 1818]",SHTW.tsv
that yeah,2,797,"[145, 797]",SHTW.tsv
about that,2,1542,"[36, 797, 1542, 1583]",SHTW.tsv
be and,2,1444,"[797, 1144, 1444, 1996, 2037, 2050, 2356]",SHTW.tsv
wash the,2,875,"[801, 866, 875, 1499, 1500]",SHTW.tsv
contagious,1,804,"[803, 804, 816]",SHTW.tsv
disease,1,811,"[803, 811, 857]",SHTW.tsv
why don't,2,806,"[386, 806, 1500, 1598, 1807]",SHTW.tsv
burn,1,806,"[484, 806, 808, 817, 818, 822, 951, 966, 977]",SHTW.tsv
to burn,2,977,"[806, 977]",SHTW.tsv
be burn,2,808,"[484, 808, 817, 818]",SHTW.tsv
yeah yeah yeah,3,1515,"[812, 1425, 1515, 2393]",SHTW.tsv
under the,2,2024,"[816, 2024, 2026, 2028, 2032]",SHTW.tsv
out of the,3,826,"[738, 826, 1078, 1728]",SHTW.tsv
yeah it's,2,863,"[826, 863, 888, 1260, 1338, 1450, 1903]",SHTW.tsv
as it be,3,828,"[257, 828, 952]",SHTW.tsv
monkey,1,850,"[836, 849, 850, 1807, 1810, 1814]",SHTW.tsv
oh that one,3,840,"[145, 840]",SHTW.tsv
oh that,2,959,"[840, 959]",SHTW.tsv
all go,2,1146,"[844, 1146, 1148, 1529]",SHTW.tsv
they'd,1,1970,"[844, 1362, 1363, 1970, 2136, 2166]",SHTW.tsv
out to,2,1209,"[846, 1209]",SHTW.tsv
but that,2,849,"[255, 849, 885, 926, 962, 1265, 1723, 1927, 2217, 2325]",SHTW.tsv
that that that,3,849,"[274, 849, 1552]",SHTW.tsv
you say,2,849,"[345, 583, 849, 1379, 2229]",SHTW.tsv
some monkey,2,850,"[849, 850]",SHTW.tsv
but that that,3,926,"[849, 926]",SHTW.tsv
little girl,2,853,"[613, 853]",SHTW.tsv
one one,2,1621,"[853, 1564, 1621]",SHTW.tsv
call it,2,855,"[255, 855, 1360, 1854, 1884]",SHTW.tsv
meat,1,1227,"[855, 1224, 1227]",SHTW.tsv
probably have,2,1629,"[855, 1558, 1629, 1793]",SHTW.tsv
they call it,3,1854,"[855, 1360, 1854, 1884]",SHTW.tsv
cook,1,1581,"[857, 864, 1222, 1224, 1581]",SHTW.tsv
she start,2,2044,"[859, 2044, 2061]",SHTW.tsv
then she,2,2134,"[859, 2027, 2134]",SHTW.tsv
chicken,1,875,"[862, 875]",SHTW.tsv
reckon,1,1173,"[862, 1173]",SHTW.tsv
should never,2,867,"[866, 867]",SHTW.tsv
wash the chicken and,4,875,"[866, 875]",SHTW.tsv
wash the chicken,3,875,"[866, 875]",SHTW.tsv
you should,2,866,"[348, 359, 866, 1502]",SHTW.tsv
it's go,2,1761,"[866, 1761]",SHTW.tsv
yeah because,2,869,"[867, 869, 1764, 1878]",SHTW.tsv
you wash,2,875,"[869, 875, 1500]",SHTW.tsv
it then,2,1287,"[869, 1287]",SHTW.tsv
our,1,890,"[468, 645, 890, 914, 940, 941, 957, 1033, 1395, 2006, 2137]",SHTW.tsv
well we're,2,2216,"[890, 2216]",SHTW.tsv
japan,1,893,"[892, 893, 903]",SHTW.tsv
mask,1,894,"[893, 894, 899, 903]",SHTW.tsv
your mouth,2,897,"[894, 897]",SHTW.tsv
nose,1,2138,"[894, 914, 2138]",SHTW.tsv
in your mouth,3,897,"[896, 897, 899]",SHTW.tsv
in your,2,2134,"[896, 899, 2134, 2177]",SHTW.tsv
put your hand,3,899,"[877, 899]",SHTW.tsv
your hand,2,899,"[883, 899]",SHTW.tsv
hand,1,899,"[883, 899, 1836]",SHTW.tsv
what it be,3,902,"[710, 902, 945, 984, 1357, 1905]",SHTW.tsv
to do with,3,971,"[902, 971, 1311, 1880, 2389]",SHTW.tsv
well you,2,902,"[647, 902, 911, 1184, 1565, 1682, 2274, 2392]",SHTW.tsv
it be it,3,1353,"[902, 1353, 2123]",SHTW.tsv
be just,2,1375,"[902, 1230, 1375, 2360]",SHTW.tsv
watch,1,902,"[63, 902, 1479, 1481, 1482, 2408]",SHTW.tsv
it on the,3,1613,"[902, 1613, 2307]",SHTW.tsv
some of,2,909,"[670, 909, 1236, 1976]",SHTW.tsv
in china,2,909,"[763, 909]",SHTW.tsv
in some,2,909,"[829, 909, 1222]",SHTW.tsv
china,1,909,"[905, 909]",SHTW.tsv
when you be,3,911,"[404, 911, 964]",SHTW.tsv
to school,2,911,"[670, 911, 916, 923, 2020]",SHTW.tsv
years ago,2,911,"[811, 911, 1341, 1640]",SHTW.tsv
the smog,2,911,"[907, 911, 913]",SHTW.tsv
be years ago,3,1341,"[911, 1341]",SHTW.tsv
ago,1,1370,"[911, 1369, 1370, 1372, 1640, 1685]",SHTW.tsv
you be go to,4,1502,"[911, 1502]",SHTW.tsv
well you can,3,1565,"[911, 1565, 2392]",SHTW.tsv
be go to,3,1740,"[911, 1502, 1740, 2270]",SHTW.tsv
