Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
be say that,3,634,"[171, 634, 693]",S4TV.tsv
a bite of,3,1366,"[171, 432, 1366, 3544, 3739]",S4TV.tsv
have a bite,3,2093,"[171, 2093, 3165]",S4TV.tsv
a go at him,4,2439,"[171, 2439]",S4TV.tsv
a go at,3,2441,"[171, 2441]",S4TV.tsv
a go,2,2447,"[171, 2447, 3601]",S4TV.tsv
erm be,2,3018,"[171, 3018, 3627]",S4TV.tsv
hard and,2,3268,"[171, 3268]",S4TV.tsv
go at,2,3495,"[171, 3495]",S4TV.tsv
bite of a,3,3700,"[171, 432, 3700]",S4TV.tsv
have a bite of a,5,3716,"[171, 3716]",S4TV.tsv
letter,1,176,"[173, 176]",S4TV.tsv
he's have a,3,1043,"[173, 1043]",S4TV.tsv
then he's,2,2273,"[173, 2273]",S4TV.tsv
to some,2,3399,"[173, 203, 3399]",S4TV.tsv
hang on,2,3016,"[185, 1864, 2158, 3016, 3300]",S4TV.tsv
we only,2,2670,"[194, 196, 2670]",S4TV.tsv
level and,2,3631,"[194, 3631]",S4TV.tsv
my point,2,3266,"[202, 3266]",S4TV.tsv
to my,2,3753,"[202, 239, 3753]",S4TV.tsv
sort of,2,821,"[203, 821, 2058, 2880, 3589, 3627]",S4TV.tsv
well you're,2,851,"[205, 273, 851]",S4TV.tsv
you're good,2,1332,"[205, 275, 1332, 3047]",S4TV.tsv
didn't get,2,1134,"[207, 1134]",S4TV.tsv
result,1,239,"[153, 239]",S4TV.tsv
do get,2,1751,"[239, 268, 1751, 2938]",S4TV.tsv
very good,2,2466,"[239, 2466, 2739, 2743, 3048, 3063, 3232]",S4TV.tsv
you you do,3,2710,"[239, 2710]",S4TV.tsv
but actually,2,3210,"[239, 3210, 3366]",S4TV.tsv
i i think,3,1404,"[268, 1404, 1436, 2358, 3044]",S4TV.tsv
i i think you,4,3063,"[268, 3063, 3074]",S4TV.tsv
you cos,2,1102,"[275, 1102, 1616]",S4TV.tsv
be why,2,2648,"[275, 2648]",S4TV.tsv
i believe,2,2918,"[275, 2918]",S4TV.tsv
want some more,3,1860,"[287, 292, 1860]",S4TV.tsv
he he'd,2,2071,"[295, 2071, 3332]",S4TV.tsv
detention this week,3,310,"[309, 310]",S4TV.tsv
that have,2,3348,"[309, 2639, 3348, 3370, 3596]",S4TV.tsv
if you'd have have,4,803,"[332, 803]",S4TV.tsv
er if,2,2282,"[332, 2282, 3042, 3765]",S4TV.tsv
that out,2,3184,"[332, 1074, 3184, 3341, 3401]",S4TV.tsv
aren't you,2,1274,"[343, 1274]",S4TV.tsv
him when,2,1800,"[361, 1800, 2609]",S4TV.tsv
when he be,3,2401,"[361, 2401]",S4TV.tsv
because he,2,3332,"[361, 3332]",S4TV.tsv
do that because,3,3372,"[361, 3311, 3372, 3751]",S4TV.tsv
be bad,2,805,"[367, 805]",S4TV.tsv
he do he,3,1744,"[375, 1243, 1744, 2551, 2969]",S4TV.tsv
do he do,3,2551,"[375, 2551]",S4TV.tsv
because the,2,884,"[381, 884, 3080]",S4TV.tsv
if you be,3,1620,"[382, 1620]",S4TV.tsv
something you,2,1645,"[384, 1645]",S4TV.tsv
to help,2,2735,"[384, 2735, 3751, 3761]",S4TV.tsv
to look,2,3358,"[386, 3358]",S4TV.tsv
look at it,3,3533,"[386, 3533, 3552]",S4TV.tsv
my name be,3,396,"[394, 396]",S4TV.tsv
be and,2,3231,"[396, 2221, 3231]",S4TV.tsv
just tell you,3,2113,"[407, 2113]",S4TV.tsv
that when you,3,1351,"[409, 1351]",S4TV.tsv
you won't be,3,414,"[142, 414]",S4TV.tsv
you won't,2,414,"[142, 414, 2364, 2837]",S4TV.tsv
won't be,2,2316,"[414, 2316, 2318, 3316]",S4TV.tsv
won't be able to,4,2361,"[414, 2361]",S4TV.tsv
look at your,3,2532,"[414, 2532, 3229]",S4TV.tsv
you're gonna have,3,2597,"[414, 2597, 2812]",S4TV.tsv
to drive,2,2818,"[414, 2818]",S4TV.tsv
at your,2,2880,"[414, 2319, 2880, 3229]",S4TV.tsv
erm not,2,3631,"[414, 3631]",S4TV.tsv
i think the,3,1852,"[416, 1852, 3617]",S4TV.tsv
think the,2,2547,"[416, 2547, 2906, 3617]",S4TV.tsv
play against,2,2345,"[425, 1691, 2345, 3002]",S4TV.tsv
he just laugh,3,529,"[428, 529]",S4TV.tsv
shall we,2,430,"[284, 430, 1039]",S4TV.tsv
shall we all,3,1039,"[430, 1039]",S4TV.tsv
we all,2,3224,"[430, 3224]",S4TV.tsv
for a bite,3,3780,"[432, 3780]",S4TV.tsv
call a,2,1668,"[434, 1668]",S4TV.tsv
every time he,3,2394,"[434, 2394, 3601]",S4TV.tsv
massively,1,2373,"[435, 2373, 2536, 3193, 3200, 3204]",S4TV.tsv
root,1,3631,"[443, 3631]",S4TV.tsv
and watch,2,3101,"[455, 1972, 3002, 3101, 3661]",S4TV.tsv
gonna come,2,3118,"[455, 3118]",S4TV.tsv
query,1,468,"[460, 468]",S4TV.tsv
gonna say,2,985,"[468, 469, 985, 2096]",S4TV.tsv
it out,2,1911,"[468, 504, 1911, 3339]",S4TV.tsv
he when he,3,3195,"[468, 3195]",S4TV.tsv
thirty minutes,2,485,"[483, 485, 488]",S4TV.tsv
thirty,1,3220,"[485, 488, 3220]",S4TV.tsv
two set,2,2071,"[488, 2071]",S4TV.tsv
you want to,3,2672,"[500, 1007, 1949, 2672, 3407, 3409, 3636, 3774, 3779]",S4TV.tsv
that do,2,2986,"[526, 2986, 3641]",S4TV.tsv
do say,2,1448,"[528, 1448]",S4TV.tsv
can't he,2,537,"[536, 537, 2269]",S4TV.tsv
oh dear,2,2717,"[539, 1601, 1613, 2717, 2721]",S4TV.tsv
we need,2,3366,"[544, 767, 1928, 2734, 3310, 3311, 3339, 3347, 3366, 3555]",S4TV.tsv
so we need to,4,3645,"[544, 3645]",S4TV.tsv
just see,2,3479,"[549, 3479]",S4TV.tsv
scottish,1,630,"[562, 619, 630]",S4TV.tsv
invest in,2,3553,"[567, 3553, 3584, 3601, 3631, 3639]",S4TV.tsv
close,1,2242,"[570, 572, 2242]",S4TV.tsv
be really,2,3739,"[572, 581, 2619, 2946, 3739]",S4TV.tsv
intelligent,1,579,"[577, 579, 596]",S4TV.tsv
really really,2,3184,"[581, 1396, 3184, 3705]",S4TV.tsv
a buffoon,2,583,"[582, 583, 597]",S4TV.tsv
he be a,3,3601,"[583, 597, 2927, 2946, 3601, 3690, 3696]",S4TV.tsv
like him,2,1738,"[599, 974, 1738, 2573, 2589, 3690]",S4TV.tsv
well yeah,2,2270,"[599, 2270, 2531, 2964]",S4TV.tsv
would but,2,2674,"[599, 2674]",S4TV.tsv
people like,2,3243,"[599, 3243]",S4TV.tsv
either he's,2,1835,"[602, 1835]",S4TV.tsv
he's a dangerous man,4,607,"[606, 607]",S4TV.tsv
cos of his,3,609,"[556, 609]",S4TV.tsv
he no,2,2291,"[615, 2291]",S4TV.tsv
a really,2,2358,"[615, 2358, 2725, 2895, 2945, 2973, 3063, 3184, 3696, 3700]",S4TV.tsv
he's very,2,2466,"[615, 2274, 2466, 2467, 2739]",S4TV.tsv
i think she be,4,619,"[618, 619, 628]",S4TV.tsv
do you have,3,635,"[310, 635, 3259]",S4TV.tsv
do do you,3,3421,"[635, 3421]",S4TV.tsv
scotland,1,640,"[634, 640, 646, 652]",S4TV.tsv
and ireland,2,642,"[641, 642]",S4TV.tsv
ireland,1,642,"[641, 642, 646, 652]",S4TV.tsv
so they,2,891,"[642, 891, 896, 948, 950]",S4TV.tsv
to stay,2,3768,"[642, 652, 735, 3768]",S4TV.tsv
yellow,1,645,"[644, 645, 646]",S4TV.tsv
remain,1,646,"[634, 646]",S4TV.tsv
vote remain,2,677,"[646, 677]",S4TV.tsv
be leave,2,1358,"[646, 783, 1358]",S4TV.tsv
the people,2,3212,"[646, 652, 3212]",S4TV.tsv
people that,2,3732,"[646, 3732]",S4TV.tsv
country,1,648,"[598, 648, 652]",S4TV.tsv
the rest of,3,648,"[630, 648, 652, 1388, 1509, 1681, 2645, 3268]",S4TV.tsv
the country,2,1320,"[648, 652, 1320]",S4TV.tsv
rest,1,1366,"[648, 652, 1366, 1681]",S4TV.tsv
population,1,651,"[650, 651]",S4TV.tsv
that they,2,652,"[542, 652, 3358]",S4TV.tsv
job because,2,3268,"[652, 3268]",S4TV.tsv
company,1,3553,"[652, 3553, 3582, 3584, 3652, 3742]",S4TV.tsv
in london,2,3569,"[652, 3569, 3729]",S4TV.tsv
their job,2,3631,"[652, 3631]",S4TV.tsv
china and japan,3,660,"[659, 660]",S4TV.tsv
yeah but so,3,661,"[658, 661]",S4TV.tsv
to see,2,1595,"[676, 1595, 3729]",S4TV.tsv
lot,1,2379,"[655, 676, 1378, 1574, 1823, 2204, 2208, 2379, 2516, 3249]",S4TV.tsv
be interest,2,3584,"[676, 681, 3584]",S4TV.tsv
if it,2,3208,"[681, 2312, 3208, 3627]",S4TV.tsv
where do,2,965,"[700, 702, 704, 965]",S4TV.tsv
maybe i don't know,4,1318,"[700, 1318]",S4TV.tsv
out but,2,1832,"[700, 1832]",S4TV.tsv
another,1,1857,"[700, 1857, 3220, 3271, 3273, 3515, 3624, 3656]",S4TV.tsv
get another,2,1862,"[700, 1862]",S4TV.tsv
ahead,1,2369,"[700, 2368, 2369]",S4TV.tsv
ahead of,2,3076,"[700, 2368, 3076]",S4TV.tsv
where do you,3,3379,"[700, 702, 704, 3379]",S4TV.tsv
these days,2,707,"[706, 707, 1367, 1495, 3075]",S4TV.tsv
we do,2,880,"[707, 880, 905, 2735, 2739, 3374, 3753]",S4TV.tsv
do yeah,2,1763,"[707, 1763, 3284, 3301]",S4TV.tsv
labour,1,712,"[618, 712]",S4TV.tsv
she do,2,3372,"[717, 2977, 3372]",S4TV.tsv
don't do,2,723,"[364, 366, 723, 3466]",S4TV.tsv
wrong with,2,3253,"[721, 725, 1683, 3253]",S4TV.tsv
have no,2,1344,"[749, 751, 1344, 2747]",S4TV.tsv
switzerland,1,3652,"[762, 3652]",S4TV.tsv
to do with,3,919,"[769, 919, 2517, 2867, 3629]",S4TV.tsv
do with,2,3235,"[769, 905, 3235, 3342, 3372]",S4TV.tsv
with it,2,3741,"[769, 3741]",S4TV.tsv
do we,2,774,"[773, 774, 2037, 2234, 3641, 3753]",S4TV.tsv
i haven't have,3,2178,"[784, 2178]",S4TV.tsv
haven't have,2,2776,"[784, 2776, 3637]",S4TV.tsv
we'll have,2,3656,"[786, 3656]",S4TV.tsv
where's,1,1143,"[793, 1143, 1322, 3388]",S4TV.tsv
there there's,2,1281,"[793, 1281]",S4TV.tsv
where's that,2,3235,"[793, 1322, 3235]",S4TV.tsv
there's a,2,1281,"[796, 1281, 1318, 1420, 2511, 3249, 3252]",S4TV.tsv
you can have,3,938,"[800, 938]",S4TV.tsv
be you be you,4,809,"[169, 809]",S4TV.tsv
you be you,3,1277,"[809, 1277]",S4TV.tsv
be you be,3,2488,"[809, 2488]",S4TV.tsv
nobody,1,2453,"[810, 2453, 2609, 3229, 3726]",S4TV.tsv
i think you be,4,817,"[263, 817, 3074]",S4TV.tsv
oh alright,2,1777,"[817, 1777]",S4TV.tsv
and people,2,818,"[634, 818]",S4TV.tsv
to vote,2,818,"[803, 818]",S4TV.tsv
women to,2,3248,"[818, 3248]",S4TV.tsv
issue,1,2547,"[830, 2547, 2597, 2998]",S4TV.tsv
father,1,832,"[711, 832, 2205]",S4TV.tsv
no no no,3,840,"[197, 840, 2743, 3580, 3686]",S4TV.tsv
old,1,842,"[732, 842, 851, 3098, 3519]",S4TV.tsv
be old,2,847,"[842, 847]",S4TV.tsv
women,1,3248,"[844, 3248, 3619]",S4TV.tsv
chain,1,853,"[819, 853]",S4TV.tsv
rail,1,853,"[819, 853]",S4TV.tsv
she wasn't,2,954,"[853, 855, 954]",S4TV.tsv
sorry what,2,857,"[724, 857, 3783]",S4TV.tsv
know do they,3,3641,"[863, 3641]",S4TV.tsv
be about to say,4,871,"[263, 871]",S4TV.tsv
i be about to say,5,871,"[265, 871]",S4TV.tsv
about to say,3,3477,"[871, 3477]",S4TV.tsv
be about to,3,3698,"[871, 3698]",S4TV.tsv
that be you,3,3736,"[871, 3736]",S4TV.tsv
a cattle grid,3,886,"[885, 886, 896]",S4TV.tsv
cattle,1,891,"[885, 891, 903]",S4TV.tsv
view,1,1332,"[885, 1332, 3664]",S4TV.tsv
cattle grids,2,891,"[887, 891, 895, 903]",S4TV.tsv
they won't,2,890,"[864, 890]",S4TV.tsv
cross,1,890,"[884, 890]",S4TV.tsv
upset,1,2437,"[890, 2437, 3200, 3205]",S4TV.tsv
drain,1,892,"[882, 884, 892]",S4TV.tsv
but but,2,3206,"[892, 3206]",S4TV.tsv
think they be,3,895,"[444, 895]",S4TV.tsv
hole,1,895,"[891, 893, 895]",S4TV.tsv
want to go,3,1539,"[895, 1539, 3409]",S4TV.tsv
do with the,3,919,"[905, 919, 2867, 3629]",S4TV.tsv
what we,2,3751,"[905, 971, 3751]",S4TV.tsv
you on,2,1356,"[911, 1356, 2303, 2361]",S4TV.tsv
oh so,2,959,"[948, 959, 1607, 2422]",S4TV.tsv
so just,2,1560,"[950, 1560]",S4TV.tsv
you so,2,3734,"[950, 3734]",S4TV.tsv
one way ticket,3,910,"[908, 910, 953, 957, 958]",S4TV.tsv
if er,2,3146,"[957, 3146]",S4TV.tsv
worry about,2,1897,"[966, 1897, 1907]",S4TV.tsv
style,1,3216,"[974, 3216]",S4TV.tsv
you ask,2,1287,"[982, 1287, 3259, 3287, 3778]",S4TV.tsv
where he's,2,2936,"[982, 2936]",S4TV.tsv
where be it,3,3385,"[982, 3385]",S4TV.tsv
he give,2,2394,"[984, 993, 2394, 2960]",S4TV.tsv
so have you,3,991,"[163, 333, 991]",S4TV.tsv
don't know how,3,1014,"[249, 1014, 2874, 3452]",S4TV.tsv
how you,2,2388,"[1025, 2388]",S4TV.tsv
be nothing,2,2936,"[1035, 2936]",S4TV.tsv
not the,2,1038,"[634, 1038]",S4TV.tsv
defensive,1,1067,"[1064, 1067]",S4TV.tsv
think about that,3,2739,"[1071, 2739]",S4TV.tsv
oh i've,2,3647,"[1071, 3647]",S4TV.tsv
oh i don't,3,1098,"[442, 1098, 3548]",S4TV.tsv
miss that,2,1100,"[165, 1100]",S4TV.tsv
do he play for,4,2969,"[1155, 2969]",S4TV.tsv
the top,2,1194,"[959, 1194, 1196, 1201]",S4TV.tsv
be one eye,3,1217,"[1214, 1217]",S4TV.tsv
eye,1,1390,"[1199, 1214, 1229, 1230, 1390, 3627]",S4TV.tsv
you don't know,3,1226,"[249, 1226, 3216]",S4TV.tsv
so you don't,3,2231,"[1226, 2231]",S4TV.tsv
do now,2,1227,"[720, 1227, 1428]",S4TV.tsv
and say,2,1247,"[394, 896, 1247, 1388, 1448, 1573, 3229, 3235, 3639, 3647, 3656, 3753]",S4TV.tsv
you give,2,1247,"[938, 1247]",S4TV.tsv
have a word,3,1247,"[1160, 1247]",S4TV.tsv
word,1,1616,"[1247, 1487, 1616, 2162]",S4TV.tsv
oi,1,1963,"[1247, 1963]",S4TV.tsv
i want to,3,3463,"[1247, 3463, 3514]",S4TV.tsv
i be drive,3,1252,"[358, 360, 1252]",S4TV.tsv
good isn't,2,2739,"[1304, 2739]",S4TV.tsv
really well,2,1306,"[622, 1306, 2776, 2946, 3705]",S4TV.tsv
do really well,3,2776,"[1306, 2776]",S4TV.tsv
he's not a,3,3212,"[1329, 3212]",S4TV.tsv
be scout,2,1333,"[1320, 1333, 1465, 1537]",S4TV.tsv
you'd have be,3,2355,"[1333, 2355]",S4TV.tsv
what when,2,1370,"[354, 1370]",S4TV.tsv
for them,2,2293,"[1370, 1374, 2293, 3393]",S4TV.tsv
but yes,2,3675,"[1378, 3405, 3675]",S4TV.tsv
have quite a lot,4,3700,"[1378, 3700]",S4TV.tsv
there for,2,3759,"[1383, 3759]",S4TV.tsv
i think it,3,487,"[78, 487, 534, 1387, 1968, 3057, 3747, 3749]",S4TV.tsv
don't think,2,2231,"[154, 156, 1136, 1387, 1483, 2094, 2226, 2231, 2298, 2303, 2966, 2987, 3156, 3329]",S4TV.tsv
think it,2,2632,"[78, 534, 1387, 1561, 2632, 2738, 3057, 3747, 3749]",S4TV.tsv
do your,2,1437,"[150, 1437, 2693]",S4TV.tsv
you wanna go,3,1437,"[1407, 1412, 1437, 3379, 3399, 3430]",S4TV.tsv
if you wanna,3,2392,"[1437, 2392, 2394]",S4TV.tsv
be okay,2,3759,"[1437, 3759]",S4TV.tsv
and do your,3,3763,"[1437, 3763]",S4TV.tsv
into that,2,1478,"[1318, 1478, 3205]",S4TV.tsv
don't be,2,1485,"[191, 1485]",S4TV.tsv
be funny,2,1485,"[879, 1485]",S4TV.tsv
do you think he's,4,1494,"[1471, 1494]",S4TV.tsv
he's stop grow,3,1494,"[1481, 1488, 1494]",S4TV.tsv
he might,2,1496,"[973, 1496, 1498, 1499, 1500, 1501, 2093, 3741, 3761]",S4TV.tsv
he's only,2,1616,"[1496, 1616, 1755, 2525, 2527, 3002, 3297, 3345, 3584]",S4TV.tsv
but he might,3,2093,"[1496, 2093]",S4TV.tsv
of course he,3,3264,"[1498, 1499, 1500, 3264]",S4TV.tsv
not very,2,1505,"[41, 426, 880, 1262, 1505, 2006]",S4TV.tsv
want to go to villa,5,1541,"[1539, 1541]",S4TV.tsv
hey,1,2111,"[1542, 2111]",S4TV.tsv
oh he,2,1544,"[1148, 1544, 3741]",S4TV.tsv
he must be,3,2749,"[1544, 2749]",S4TV.tsv
be gutted,2,3205,"[1544, 2598, 3205]",S4TV.tsv
you in,2,2644,"[1555, 2644, 3049, 3366, 3432]",S4TV.tsv
who he,2,1872,"[1566, 1644, 1770, 1778, 1872, 1885]",S4TV.tsv
what be he,3,1274,"[975, 1274, 1578]",S4TV.tsv
spend,1,1609,"[1058, 1609, 2106, 3094, 3268, 3271, 3273, 3276, 3277, 3370, 3582, 3739]",S4TV.tsv
you spend,2,3268,"[1609, 3268, 3271, 3273]",S4TV.tsv
spend all,2,3277,"[1609, 3277]",S4TV.tsv
the money,2,3326,"[1609, 3326]",S4TV.tsv
one person,2,1637,"[1636, 1637]",S4TV.tsv
belly,1,1641,"[949, 1641, 3627]",S4TV.tsv
just think,2,1641,"[1384, 1641, 1664, 2856]",S4TV.tsv
delhi belly,2,1645,"[1641, 1645]",S4TV.tsv
delhi,1,1645,"[1641, 1645]",S4TV.tsv
think of,2,2845,"[1641, 1664, 2845]",S4TV.tsv
india,1,1647,"[1646, 1647]",S4TV.tsv
i just think,3,1664,"[1384, 1664]",S4TV.tsv
who who be,3,2787,"[1702, 2787]",S4TV.tsv
on you,2,1724,"[1723, 1724, 2126]",S4TV.tsv
any good at,3,1730,"[980, 1730]",S4TV.tsv
be that what he,4,1736,"[733, 1736, 1954]",S4TV.tsv
that what,2,1736,"[1597, 1736, 1954, 2003, 2296, 3659]",S4TV.tsv
what he say,3,3328,"[1736, 1954, 3328]",S4TV.tsv
do he play,3,2969,"[1740, 2969]",S4TV.tsv
a double,2,2462,"[1764, 2452, 2462]",S4TV.tsv
off the telly,3,1785,"[1766, 1785]",S4TV.tsv
i'd have,2,1770,"[1034, 1770, 2085, 3547]",S4TV.tsv
walk past him,3,1800,"[1770, 1800]",S4TV.tsv
he need to,3,2725,"[1803, 2725, 3780]",S4TV.tsv
have she,2,1817,"[1682, 1817]",S4TV.tsv
cos he play,3,2597,"[1817, 2597]",S4TV.tsv
sturridge,1,1840,"[1826, 1840]",S4TV.tsv
so do,2,1933,"[1866, 1933, 2547, 3421]",S4TV.tsv
he fight,2,1872,"[1871, 1872]",S4TV.tsv
what's his,2,1918,"[1873, 1918]",S4TV.tsv
cover,1,1875,"[1366, 1875, 1881]",S4TV.tsv
him be,2,1885,"[616, 1885]",S4TV.tsv
i don't i don't,4,2618,"[1885, 2618, 2984]",S4TV.tsv
one that,2,1890,"[618, 1890]",S4TV.tsv
whether,1,1891,"[1318, 1891, 2672, 2980, 3555]",S4TV.tsv
whether you,2,3555,"[1891, 3555]",S4TV.tsv
know whether,2,3584,"[1891, 2980, 3584]",S4TV.tsv
elphick,1,1903,"[1901, 1903]",S4TV.tsv
because you,2,2364,"[1912, 2364, 2405, 3061, 3291, 3690, 3756]",S4TV.tsv
drop,1,2867,"[1914, 2867, 3358, 3444]",S4TV.tsv
should do,2,3732,"[1919, 3732]",S4TV.tsv
his racquet,2,1922,"[543, 1922]",S4TV.tsv
it's 's,2,1923,"[16, 1923]",S4TV.tsv
might have,2,1923,"[752, 1923]",S4TV.tsv
chance,1,1741,"[803, 1741, 1923]",S4TV.tsv
trouble,1,2058,"[1923, 2058, 2812]",S4TV.tsv
might have a,3,2093,"[1923, 2093]",S4TV.tsv
him something,2,3624,"[1928, 3624]",S4TV.tsv
have get,2,1937,"[891, 1320, 1937, 2244]",S4TV.tsv
how can you,3,1948,"[31, 963, 1948]",S4TV.tsv
you get that,3,1948,"[176, 1948, 3732]",S4TV.tsv
how can,2,1994,"[1948, 1994]",S4TV.tsv
if you've get,3,1967,"[1388, 1967]",S4TV.tsv
if you've get a,4,2358,"[1967, 2358]",S4TV.tsv
the dishwasher,2,2108,"[1989, 2108]",S4TV.tsv
hope,1,1995,"[693, 1995, 2816, 3739, 3740]",S4TV.tsv
be that what,3,2003,"[733, 2003, 2296]",S4TV.tsv
face and,2,3633,"[2003, 3633]",S4TV.tsv
though and,2,2532,"[2016, 2532]",S4TV.tsv
have quite a,3,3700,"[2016, 3700]",S4TV.tsv
play because,2,2020,"[1379, 2020]",S4TV.tsv
he need,2,2725,"[2024, 2725, 3780]",S4TV.tsv
do any,2,2038,"[163, 2038]",S4TV.tsv
academies,1,2038,"[1320, 2038]",S4TV.tsv
to just,2,2042,"[1018, 2042, 3347]",S4TV.tsv
play and,2,3050,"[2044, 3050]",S4TV.tsv
that good,2,2050,"[1471, 1696, 2050, 3046]",S4TV.tsv
good luck,2,2051,"[2050, 2051]",S4TV.tsv
well that,2,2358,"[2050, 2358]",S4TV.tsv
twice the,2,2947,"[2064, 2947, 3018]",S4TV.tsv
i don't think it's,4,3366,"[2094, 3366, 3533]",S4TV.tsv
say i,2,2096,"[896, 1388, 2096, 2209, 2973]",S4TV.tsv
just about,2,2096,"[2091, 2096, 2517]",S4TV.tsv
i be just about to say,6,3477,"[2096, 3477]",S4TV.tsv
about to,2,3698,"[2096, 3698]",S4TV.tsv
if the,2,2100,"[816, 2100]",S4TV.tsv
imagine that,2,3544,"[2112, 3544]",S4TV.tsv
be on the,3,2114,"[618, 634, 1224, 2114]",S4TV.tsv
we could,2,2114,"[669, 2114, 2124, 3562, 3586, 3627]",S4TV.tsv
chat we,2,3366,"[2114, 3366]",S4TV.tsv
in the house,3,2122,"[191, 2122]",S4TV.tsv
house,1,3356,"[2122, 3356]",S4TV.tsv
and we could,3,3627,"[2124, 3627]",S4TV.tsv
mat,1,2128,"[884, 2128]",S4TV.tsv
chat to,2,2128,"[896, 1099, 1235, 1550, 2115, 2128, 2576, 2578]",S4TV.tsv
twenty to eleven,3,2128,"[2113, 2128]",S4TV.tsv
yeah yeah yeah,3,2128,"[2127, 2128, 2819, 3648, 3700, 3781]",S4TV.tsv
to your,2,2347,"[2128, 2347]",S4TV.tsv
really i,2,3063,"[2132, 3063]",S4TV.tsv
always smell,2,2146,"[2145, 2146]",S4TV.tsv
red wine,2,3675,"[2147, 3675]",S4TV.tsv
be it in,3,2156,"[1077, 2156]",S4TV.tsv
take my,2,2156,"[1994, 2156]",S4TV.tsv
gooseberries,1,2156,"[2155, 2156]",S4TV.tsv
small,1,3765,"[2156, 2527, 3765]",S4TV.tsv
english,1,2160,"[1904, 2160, 3347]",S4TV.tsv
a word,2,2162,"[1160, 2162]",S4TV.tsv
responsibility,1,2291,"[2175, 2291]",S4TV.tsv
to win,2,2179,"[2065, 2179, 2200, 2202, 2293]",S4TV.tsv
we've have,2,3702,"[2182, 3702]",S4TV.tsv
be absolutely,2,2369,"[2188, 2369, 2808]",S4TV.tsv
will it,2,2192,"[487, 2190, 2192, 2221]",S4TV.tsv
agree,1,2200,"[1016, 2200, 3349, 3643]",S4TV.tsv
good for,2,2200,"[1277, 2200, 3631, 3739]",S4TV.tsv
he's in,2,2200,"[1293, 2200, 2202, 2893, 3661]",S4TV.tsv
agree with,2,3643,"[2200, 3643]",S4TV.tsv
will it be,3,2221,"[2190, 2221]",S4TV.tsv
you to,2,2227,"[394, 429, 2113, 2193, 2227, 2437, 2831, 3212, 3365, 3366]",S4TV.tsv
give you a,3,2978,"[2227, 2978]",S4TV.tsv
but what,2,2229,"[2190, 2229, 2398, 3759]",S4TV.tsv
think you'd,2,3436,"[2235, 3436]",S4TV.tsv
that last,2,2239,"[1077, 2239]",S4TV.tsv
play them,2,2453,"[2239, 2453, 2455]",S4TV.tsv
beat and,2,2243,"[265, 2231, 2243, 2244, 2247]",S4TV.tsv
tough,1,2723,"[2248, 2723]",S4TV.tsv
but he's not,3,2526,"[2258, 2526]",S4TV.tsv
the problem with,3,2267,"[616, 2267]",S4TV.tsv
the problem,2,2267,"[1388, 2265, 2267, 2269, 2355, 3191, 3300]",S4TV.tsv
the problem with be,4,3191,"[2267, 3191]",S4TV.tsv
with be,2,3253,"[2267, 3253, 3652]",S4TV.tsv
problem be,2,2269,"[2065, 2269]",S4TV.tsv
be he's very,3,2466,"[2274, 2466]",S4TV.tsv
no you can't,3,2276,"[1081, 2276, 3006]",S4TV.tsv
hit the,2,2286,"[1094, 2286, 2296, 2697]",S4TV.tsv
no i don't think,4,2298,"[1826, 2298, 2303]",S4TV.tsv
hit you,2,2304,"[2303, 2304, 2306, 2315]",S4TV.tsv
he wouldn't hit you,4,2308,"[2304, 2306, 2308]",S4TV.tsv
think if,2,2315,"[816, 2315]",S4TV.tsv
i think if,3,3749,"[2315, 3749]",S4TV.tsv
start hit,2,2319,"[537, 2319]",S4TV.tsv
really do you,3,2328,"[1179, 2328]",S4TV.tsv
really do,2,2328,"[1686, 2328, 3393]",S4TV.tsv
it be you,3,3759,"[2334, 3759]",S4TV.tsv
say be,2,2346,"[1330, 2345, 2346, 3386, 3759]",S4TV.tsv
meet his,2,2348,"[1320, 2348]",S4TV.tsv
cos he can,3,2348,"[1616, 2348]",S4TV.tsv
i do i,3,3176,"[2348, 3176]",S4TV.tsv
and look,2,2350,"[1318, 2350]",S4TV.tsv
he's blow,2,2351,"[2350, 2351]",S4TV.tsv
no you're,2,2368,"[456, 2368, 2989, 3136]",S4TV.tsv
you're right,2,2776,"[2368, 2776, 2989, 3136]",S4TV.tsv
experience,1,2900,"[2368, 2854, 2900, 2905, 3739, 3744]",S4TV.tsv
have improve,2,2378,"[2373, 2378, 2381]",S4TV.tsv
rubbish,1,2391,"[1261, 2390, 2391]",S4TV.tsv
they just,2,2393,"[448, 1723, 2393, 3623]",S4TV.tsv
you up,2,2393,"[1334, 2393, 3698]",S4TV.tsv
wanna know,2,2400,"[169, 2400]",S4TV.tsv
your brother,2,2403,"[965, 2205, 2403, 2419, 2532, 2547, 2824, 2831, 3442]",S4TV.tsv
ditch,1,2725,"[2403, 2725]",S4TV.tsv
you know you're,3,2405,"[594, 2405]",S4TV.tsv
but could,2,2408,"[2265, 2408]",S4TV.tsv
on the board,3,3499,"[2412, 2427, 3499]",S4TV.tsv
would it,2,2419,"[1462, 2419]",S4TV.tsv
it go,2,3385,"[2419, 3385, 3703]",S4TV.tsv
winners,1,2429,"[537, 2429]",S4TV.tsv
give it,2,2436,"[2383, 2385, 2394, 2436]",S4TV.tsv
the other thing,3,2898,"[2440, 2898, 3622]",S4TV.tsv
shame,1,3080,"[2440, 2442, 3080]",S4TV.tsv
