speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0382,200,94,77,0.47,S0326,158,91,67,0.5759493670886076,S0381,189,106,77,0.5608465608465608,547,291,0.5319926873857403,221,1800,1850,SP2X.tsv
S0382,262,122,105,0.4656488549618321,S0326,170,97,80,0.5705882352941176,S0381,139,38,35,0.2733812949640288,571,257,0.4500875656742557,220,1850,1900,SP2X.tsv
S0382,215,89,72,0.413953488372093,S0326,222,119,106,0.536036036036036,S0381,117,31,27,0.26495726495726496,554,239,0.4314079422382672,205,1900,1950,SP2X.tsv
S0382,181,87,78,0.4806629834254144,S0326,338,155,136,0.4585798816568048,S0381,46,14,12,0.3043478260869565,565,256,0.4530973451327434,226,1950,2000,SP2X.tsv
S0382,390,100,90,0.2564102564102564,S0326,50,16,14,0.32,S0381,88,57,52,0.6477272727272727,528,173,0.32765151515151514,156,2000,2050,SP2X.tsv
S0382,161,71,64,0.4409937888198758,S0326,62,35,27,0.5645161290322581,S0381,148,48,43,0.32432432432432434,371,154,0.4150943396226415,134,2050,2089,SP2X.tsv
S0227,496,233,220,0.469758064516129,S0192,143,28,27,0.1958041958041958,S0190,0,0,0,0.0,639,261,0.4084507042253521,247,0,50,SW6A.tsv
S0227,374,91,85,0.2433155080213904,S0192,167,84,73,0.5029940119760479,S0190,0,0,0,0.0,541,175,0.3234750462107209,158,50,100,SW6A.tsv
S0227,539,184,169,0.34137291280148424,S0192,142,65,52,0.4577464788732394,S0190,0,0,0,0.0,681,249,0.3656387665198238,221,100,150,SW6A.tsv
S0227,560,266,249,0.475,S0192,174,54,51,0.3103448275862069,S0190,0,0,0,0.0,734,320,0.4359673024523161,300,150,200,SW6A.tsv
S0227,593,194,180,0.32715008431703196,S0192,165,97,84,0.5878787878787879,S0190,0,0,0,0.0,758,291,0.3839050131926121,264,200,250,SW6A.tsv
S0227,341,108,98,0.3167155425219941,S0192,201,85,79,0.4228855721393035,S0190,0,0,0,0.0,542,193,0.3560885608856089,177,250,300,SW6A.tsv
S0227,224,99,91,0.4419642857142857,S0192,176,51,48,0.2897727272727273,S0190,0,0,0,0.0,400,150,0.375,139,300,350,SW6A.tsv
S0227,296,171,153,0.5777027027027027,S0192,318,28,26,0.0880503144654088,S0190,0,0,0,0.0,614,199,0.3241042345276873,179,350,400,SW6A.tsv
S0227,140,54,52,0.3857142857142857,S0192,268,90,87,0.3358208955223881,S0190,0,0,0,0.0,408,144,0.35294117647058826,139,400,450,SW6A.tsv
S0227,183,85,79,0.4644808743169399,S0192,166,51,46,0.3072289156626506,S0190,16,10,10,0.625,365,146,0.4,135,450,500,SW6A.tsv
S0227,149,34,28,0.22818791946308725,S0192,227,106,101,0.4669603524229075,S0190,32,20,16,0.625,408,160,0.392156862745098,145,500,550,SW6A.tsv
S0227,119,34,32,0.2857142857142857,S0192,123,60,53,0.4878048780487805,S0190,122,63,59,0.5163934426229508,364,157,0.4313186813186813,144,550,600,SW6A.tsv
S0227,139,71,64,0.5107913669064749,S0192,408,123,109,0.3014705882352941,S0190,39,9,9,0.2307692307692308,586,203,0.3464163822525597,182,600,650,SW6A.tsv
S0227,211,68,63,0.3222748815165877,S0192,256,97,84,0.37890625,S0190,75,45,44,0.6,542,210,0.3874538745387454,191,650,700,SW6A.tsv
S0227,98,28,28,0.2857142857142857,S0192,224,92,79,0.4107142857142857,S0190,100,39,35,0.39,422,159,0.3767772511848341,142,700,750,SW6A.tsv
S0227,150,95,90,0.6333333333333333,S0192,229,64,61,0.2794759825327511,S0190,55,4,3,0.07272727272727272,434,163,0.3755760368663594,154,750,800,SW6A.tsv
S0227,338,150,131,0.4437869822485207,S0192,112,44,36,0.3928571428571429,S0190,43,10,8,0.2325581395348837,493,204,0.4137931034482759,175,800,850,SW6A.tsv
S0227,147,54,46,0.3673469387755102,S0192,316,130,122,0.4113924050632912,S0190,26,10,10,0.38461538461538464,489,194,0.3967280163599182,178,850,900,SW6A.tsv
S0227,93,28,26,0.3010752688172043,S0192,428,140,135,0.3271028037383177,S0190,50,23,22,0.46,571,191,0.3345008756567426,183,900,950,SW6A.tsv
S0227,222,119,103,0.536036036036036,S0192,470,138,127,0.2936170212765957,S0190,1,0,0,0.0,693,257,0.3708513708513709,230,950,1000,SW6A.tsv
S0227,167,75,67,0.4491017964071856,S0192,352,116,109,0.3295454545454545,S0190,0,0,0,0.0,519,191,0.3680154142581888,176,1000,1050,SW6A.tsv
S0227,602,138,128,0.2292358803986711,S0192,320,179,151,0.559375,S0190,3,3,2,1.0,925,320,0.345945945945946,281,1050,1100,SW6A.tsv
S0227,257,60,49,0.2334630350194553,S0192,97,48,37,0.4948453608247423,S0190,233,153,133,0.6566523605150214,587,261,0.444633730834753,219,1100,1150,SW6A.tsv
S0227,175,71,58,0.4057142857142857,S0192,244,125,110,0.5122950819672131,S0190,207,80,69,0.3864734299516908,626,276,0.4408945686900959,237,1150,1200,SW6A.tsv
S0227,92,43,36,0.4673913043478261,S0192,447,113,106,0.2527964205816555,S0190,0,0,0,0.0,539,156,0.2894248608534323,142,1200,1250,SW6A.tsv
S0227,142,80,72,0.5633802816901409,S0192,454,85,79,0.18722466960352424,S0190,0,0,0,0.0,596,165,0.27684563758389263,151,1250,1300,SW6A.tsv
S0227,233,113,102,0.4849785407725322,S0192,174,65,61,0.3735632183908046,S0190,104,53,42,0.5096153846153846,511,231,0.4520547945205479,205,1300,1350,SW6A.tsv
S0227,438,168,156,0.3835616438356164,S0192,93,40,36,0.4301075268817205,S0190,279,171,147,0.6129032258064516,810,379,0.4679012345679012,339,1350,1400,SW6A.tsv
S0227,161,75,61,0.4658385093167702,S0192,196,70,62,0.35714285714285715,S0190,138,65,60,0.4710144927536232,495,210,0.42424242424242425,183,1400,1450,SW6A.tsv
S0227,343,212,197,0.6180758017492711,S0192,194,86,73,0.4432989690721649,S0190,121,14,13,0.11570247933884298,658,312,0.4741641337386018,283,1450,1500,SW6A.tsv
S0227,486,204,180,0.41975308641975306,S0192,350,217,175,0.62,S0190,56,25,23,0.44642857142857145,892,446,0.5,378,1500,1550,SW6A.tsv
S0227,355,214,183,0.6028169014084507,S0192,243,37,32,0.1522633744855967,S0190,202,144,123,0.7128712871287128,800,395,0.49375,338,1550,1600,SW6A.tsv
S0227,157,73,63,0.4649681528662421,S0192,415,126,117,0.3036144578313253,S0190,29,24,19,0.8275862068965517,601,223,0.3710482529118137,199,1600,1650,SW6A.tsv
S0227,108,66,62,0.6111111111111112,S0192,317,129,110,0.4069400630914827,S0190,231,110,93,0.4761904761904762,656,305,0.4649390243902439,265,1650,1700,SW6A.tsv
S0227,358,184,161,0.5139664804469274,S0192,233,122,98,0.5236051502145923,S0190,84,0,0,0.0,675,306,0.4533333333333333,259,1700,1750,SW6A.tsv
S0227,420,184,155,0.4380952380952381,S0192,262,122,103,0.4656488549618321,S0190,0,0,0,0.0,682,306,0.4486803519061584,258,1750,1800,SW6A.tsv
S0227,77,6,6,0.07792207792207792,S0192,133,49,47,0.3684210526315789,S0190,573,271,248,0.4729493891797557,783,326,0.4163473818646232,301,1800,1850,SW6A.tsv
S0227,44,14,14,0.3181818181818182,S0192,79,43,38,0.5443037974683544,S0190,560,182,173,0.325,683,239,0.3499267935578331,225,1850,1900,SW6A.tsv
S0227,7,4,4,0.5714285714285714,S0192,539,272,242,0.5046382189239332,S0190,387,190,162,0.4909560723514212,933,466,0.4994640943193998,408,1900,1950,SW6A.tsv
S0227,0,0,0,0.0,S0192,962,445,399,0.4625779625779626,S0190,365,187,158,0.5123287671232877,1327,632,0.4762622456669179,557,1950,1991,SW6A.tsv
S0018,49,9,9,0.1836734693877551,S0019,160,52,49,0.325,S0017,42,26,24,0.6190476190476191,251,87,0.3466135458167331,82,0,50,S575.tsv
S0018,59,39,32,0.6610169491525424,S0019,232,35,29,0.15086206896551724,S0017,27,6,6,0.2222222222222222,318,80,0.2515723270440252,67,50,100,S575.tsv
S0018,80,34,29,0.425,S0019,161,35,33,0.21739130434782608,S0017,43,20,18,0.4651162790697674,284,89,0.3133802816901409,80,100,150,S575.tsv
S0018,166,60,52,0.3614457831325301,S0019,81,42,35,0.5185185185185185,S0017,145,63,57,0.4344827586206896,392,165,0.4209183673469388,144,150,200,S575.tsv
S0018,140,31,28,0.22142857142857145,S0019,135,53,46,0.3925925925925926,S0017,86,41,39,0.4767441860465117,361,125,0.3462603878116344,113,200,250,S575.tsv
S0018,98,44,35,0.4489795918367347,S0019,120,32,29,0.26666666666666666,S0017,56,25,23,0.44642857142857145,274,101,0.3686131386861314,87,250,300,S575.tsv
S0018,226,64,59,0.2831858407079646,S0019,55,28,27,0.509090909090909,S0017,38,14,12,0.3684210526315789,319,106,0.3322884012539185,98,300,350,S575.tsv
S0018,180,72,65,0.4,S0019,96,31,28,0.3229166666666667,S0017,93,49,41,0.5268817204301075,369,152,0.4119241192411924,134,350,400,S575.tsv
S0018,164,39,38,0.2378048780487805,S0019,27,10,10,0.3703703703703704,S0017,202,111,105,0.5495049504950495,393,160,0.4071246819338422,153,400,450,S575.tsv
S0018,152,14,13,0.09210526315789473,S0019,10,1,1,0.1,S0017,230,114,110,0.4956521739130435,392,129,0.32908163265306123,124,450,500,S575.tsv
S0018,68,29,27,0.4264705882352941,S0019,39,7,7,0.1794871794871795,S0017,209,35,31,0.1674641148325359,316,71,0.22468354430379747,65,500,550,S575.tsv
S0018,82,40,34,0.4878048780487805,S0019,134,23,19,0.17164179104477612,S0017,77,25,22,0.3246753246753247,293,88,0.3003412969283277,75,550,600,S575.tsv
S0018,61,19,19,0.3114754098360656,S0019,43,6,6,0.13953488372093026,S0017,117,36,32,0.3076923076923077,221,61,0.2760180995475113,57,600,650,S575.tsv
S0018,267,53,48,0.19850187265917604,S0019,19,10,10,0.5263157894736842,S0017,49,24,22,0.4897959183673469,335,87,0.25970149253731345,80,650,700,S575.tsv
S0018,189,37,32,0.19576719576719576,S0019,12,4,4,0.3333333333333333,S0017,25,15,14,0.6,226,56,0.24778761061946905,50,700,750,S575.tsv
S0018,165,8,8,0.048484848484848485,S0019,37,15,15,0.40540540540540543,S0017,41,25,24,0.6097560975609756,243,48,0.19753086419753085,47,750,800,S575.tsv
S0018,108,30,27,0.2777777777777778,S0019,82,23,16,0.2804878048780488,S0017,47,12,11,0.2553191489361702,237,65,0.2742616033755274,54,800,850,S575.tsv
S0018,182,68,61,0.3736263736263736,S0019,20,15,10,0.75,S0017,110,43,39,0.3909090909090909,312,126,0.40384615384615385,110,850,900,S575.tsv
S0018,187,67,66,0.3582887700534759,S0019,48,29,25,0.6041666666666666,S0017,86,10,10,0.11627906976744184,321,106,0.3302180685358255,101,900,950,S575.tsv
S0018,73,7,6,0.0958904109589041,S0019,44,27,24,0.6136363636363636,S0017,82,28,26,0.3414634146341464,199,62,0.31155778894472363,56,950,1000,S575.tsv
S0018,27,11,11,0.4074074074074074,S0019,148,66,54,0.4459459459459459,S0017,195,51,46,0.26153846153846155,370,128,0.345945945945946,111,1000,1050,S575.tsv
S0018,63,21,20,0.3333333333333333,S0019,133,58,53,0.43609022556390975,S0017,232,105,93,0.4525862068965517,428,184,0.4299065420560748,166,1050,1100,S575.tsv
S0018,61,24,21,0.3934426229508197,S0019,193,55,47,0.2849740932642487,S0017,80,29,27,0.3625,334,108,0.32335329341317365,95,1100,1150,S575.tsv
S0018,117,40,36,0.3418803418803419,S0019,56,15,12,0.26785714285714285,S0017,47,19,18,0.40425531914893614,220,74,0.3363636363636364,66,1150,1200,S575.tsv
S0018,168,59,46,0.35119047619047616,S0019,148,68,48,0.4594594594594595,S0017,12,6,6,0.5,328,133,0.4054878048780488,100,1200,1250,S575.tsv
S0018,126,56,44,0.4444444444444444,S0019,140,43,36,0.3071428571428572,S0017,34,8,7,0.2352941176470588,300,107,0.3566666666666667,87,1250,1300,S575.tsv
S0018,61,36,30,0.5901639344262295,S0019,273,62,53,0.2271062271062271,S0017,39,7,7,0.1794871794871795,373,105,0.2815013404825737,90,1300,1350,S575.tsv
S0018,69,38,35,0.5507246376811594,S0019,374,48,47,0.12834224598930485,S0017,42,14,10,0.3333333333333333,485,100,0.20618556701030927,92,1350,1400,S575.tsv
S0018,163,46,41,0.2822085889570552,S0019,72,34,31,0.4722222222222222,S0017,31,10,10,0.3225806451612903,266,90,0.3383458646616541,82,1400,1450,S575.tsv
S0018,11,1,1,0.09090909090909093,S0019,3,0,0,0.0,S0017,0,0,0,0.0,14,1,0.07142857142857142,1,1450,1452,S575.tsv
S0417,115,20,18,0.17391304347826084,S0418,36,6,5,0.16666666666666666,S0416,34,12,11,0.35294117647058826,185,38,0.20540540540540544,34,0,50,SYTL.tsv
S0417,108,19,17,0.17592592592592593,S0418,29,4,4,0.13793103448275862,S0416,73,37,29,0.5068493150684932,210,60,0.2857142857142857,50,50,100,SYTL.tsv
S0417,136,42,39,0.3088235294117647,S0418,24,7,5,0.2916666666666667,S0416,58,12,10,0.20689655172413796,218,61,0.2798165137614679,54,100,150,SYTL.tsv
S0417,162,49,41,0.30246913580246915,S0418,25,15,12,0.6,S0416,87,30,23,0.3448275862068966,274,94,0.34306569343065696,76,150,200,SYTL.tsv
S0417,213,31,28,0.14553990610328638,S0418,15,5,5,0.3333333333333333,S0416,65,29,29,0.4461538461538462,293,65,0.22184300341296928,62,200,250,SYTL.tsv
S0417,199,100,88,0.5025125628140703,S0418,1,0,0,0.0,S0416,181,61,53,0.3370165745856354,381,161,0.4225721784776903,141,250,300,SYTL.tsv
S0417,300,126,106,0.42,S0418,0,0,0,0.0,S0416,207,71,66,0.34299516908212563,507,197,0.388560157790927,172,300,350,SYTL.tsv
S0417,259,48,44,0.18532818532818526,S0418,15,6,6,0.4,S0416,63,29,25,0.4603174603174603,337,83,0.24629080118694366,75,350,400,SYTL.tsv
S0417,50,15,15,0.3,S0418,22,8,8,0.3636363636363637,S0416,89,26,25,0.2921348314606741,161,49,0.3043478260869565,48,400,428,SYTL.tsv
S0417,131,36,30,0.2748091603053435,S0416,95,28,28,0.29473684210526313,S0418,21,6,6,0.2857142857142857,247,70,0.2834008097165992,64,0,50,SYWB.tsv
S0417,173,77,71,0.44508670520231214,S0416,240,86,75,0.3583333333333333,S0418,6,4,3,0.6666666666666666,419,167,0.3985680190930788,149,50,100,SYWB.tsv
S0417,144,44,41,0.3055555555555556,S0416,60,17,17,0.2833333333333333,S0418,33,8,8,0.24242424242424246,237,69,0.2911392405063291,66,100,150,SYWB.tsv
S0417,153,46,41,0.3006535947712418,S0416,90,38,29,0.4222222222222222,S0418,20,9,7,0.45,263,93,0.35361216730038025,77,150,200,SYWB.tsv
S0417,133,42,34,0.3157894736842105,S0416,57,27,23,0.4736842105263158,S0418,27,15,11,0.5555555555555556,217,84,0.3870967741935484,68,200,250,SYWB.tsv
S0417,252,119,103,0.4722222222222222,S0416,284,96,84,0.3380281690140845,S0418,0,0,0,0.0,536,215,0.40111940298507465,187,250,300,SYWB.tsv
S0417,482,209,176,0.4336099585062241,S0416,196,108,87,0.5510204081632653,S0418,0,0,0,0.0,678,317,0.467551622418879,263,300,350,SYWB.tsv
S0417,646,142,131,0.21981424148606807,S0416,230,145,113,0.6304347826086957,S0418,4,0,0,0.0,880,287,0.3261363636363636,244,350,384,SYWB.tsv
S0091,13,2,1,0.15384615384615385,S0058,179,58,52,0.3240223463687151,S0179,99,41,35,0.4141414141414141,291,101,0.3470790378006873,88,0,50,SUAB.tsv
S0091,40,19,16,0.475,S0058,43,20,19,0.4651162790697674,S0179,152,41,37,0.2697368421052632,235,80,0.3404255319148936,72,50,100,SUAB.tsv
S0091,30,15,14,0.5,S0058,136,88,81,0.6470588235294118,S0179,368,90,87,0.24456521739130435,534,193,0.3614232209737828,182,100,150,SUAB.tsv
S0091,69,28,25,0.4057971014492754,S0058,62,22,21,0.3548387096774194,S0179,163,36,32,0.22085889570552147,294,86,0.2925170068027211,78,150,200,SUAB.tsv
S0091,44,23,21,0.5227272727272727,S0058,49,32,29,0.6530612244897959,S0179,277,39,35,0.1407942238267148,370,94,0.2540540540540541,85,200,250,SUAB.tsv
S0091,64,29,26,0.453125,S0058,61,37,33,0.6065573770491803,S0179,461,116,103,0.2516268980477224,586,182,0.310580204778157,162,250,300,SUAB.tsv
S0091,13,2,2,0.15384615384615385,S0058,176,84,73,0.4772727272727273,S0179,245,104,93,0.4244897959183673,434,190,0.4377880184331797,168,300,350,SUAB.tsv
S0091,20,11,9,0.55,S0058,104,29,26,0.27884615384615385,S0179,108,32,30,0.2962962962962963,232,72,0.3103448275862069,65,350,400,SUAB.tsv
S0091,0,0,0,0.0,S0058,254,116,102,0.4566929133858268,S0179,201,70,65,0.3482587064676617,455,186,0.4087912087912088,167,400,450,SUAB.tsv
S0091,56,28,24,0.5,S0058,54,11,6,0.2037037037037037,S0179,230,91,77,0.39565217391304347,340,130,0.38235294117647056,107,450,500,SUAB.tsv
S0091,67,28,23,0.41791044776119396,S0058,21,11,9,0.5238095238095238,S0179,312,90,79,0.28846153846153844,400,129,0.3225,111,500,550,SUAB.tsv
S0091,69,33,31,0.4782608695652174,S0058,114,29,25,0.2543859649122807,S0179,254,105,95,0.4133858267716535,437,167,0.3821510297482837,151,550,600,SUAB.tsv
S0091,18,8,8,0.4444444444444444,S0058,102,56,46,0.5490196078431373,S0179,344,50,48,0.14534883720930233,464,114,0.24568965517241376,102,600,650,SUAB.tsv
S0091,46,5,5,0.10869565217391304,S0058,105,44,39,0.4190476190476191,S0179,121,43,39,0.35537190082644626,272,92,0.3382352941176471,83,650,700,SUAB.tsv
S0091,30,8,8,0.26666666666666666,S0058,144,42,37,0.2916666666666667,S0179,74,30,30,0.40540540540540543,248,80,0.3225806451612903,75,700,750,SUAB.tsv
S0091,25,11,11,0.44,S0058,154,41,38,0.2662337662337662,S0179,83,30,29,0.3614457831325301,262,82,0.31297709923664124,78,750,800,SUAB.tsv
S0091,18,13,12,0.7222222222222222,S0058,89,23,21,0.25842696629213485,S0179,160,31,27,0.19375,267,67,0.250936329588015,60,800,850,SUAB.tsv
S0091,48,9,9,0.1875,S0058,146,67,61,0.4589041095890411,S0179,201,76,72,0.3781094527363184,395,152,0.3848101265822785,142,850,900,SUAB.tsv
S0091,50,24,22,0.48,S0058,150,69,60,0.46,S0179,434,147,132,0.3387096774193548,634,240,0.3785488958990536,214,900,950,SUAB.tsv
S0091,39,8,8,0.20512820512820512,S0058,147,67,63,0.4557823129251701,S0179,221,92,81,0.41628959276018107,407,167,0.4103194103194103,152,950,1000,SUAB.tsv
S0091,0,0,0,0.0,S0058,5,0,0,0.0,S0179,1,0,0,0.0,6,0,0.0,0,1000,1002,SUAB.tsv
S0328,126,49,46,0.3888888888888889,S0326,182,66,57,0.3626373626373626,S0330,0,0,0,0.0,308,115,0.37337662337662336,103,0,50,SWWZ.tsv
S0328,257,122,110,0.4747081712062257,S0326,252,101,89,0.4007936507936508,S0330,0,0,0,0.0,509,223,0.4381139489194499,199,50,100,SWWZ.tsv
S0328,551,135,128,0.2450090744101633,S0326,102,54,42,0.5294117647058824,S0330,0,0,0,0.0,653,189,0.2894333843797856,170,100,150,SWWZ.tsv
S0328,447,115,103,0.25727069351230425,S0326,117,60,44,0.5128205128205128,S0330,0,0,0,0.0,564,175,0.3102836879432624,147,150,200,SWWZ.tsv
S0328,258,99,85,0.38372093023255816,S0326,187,93,72,0.4973262032085562,S0330,0,0,0,0.0,445,192,0.4314606741573034,157,200,250,SWWZ.tsv
S0328,207,86,81,0.4154589371980677,S0326,257,117,102,0.4552529182879378,S0330,0,0,0,0.0,464,203,0.4375,183,250,300,SWWZ.tsv
S0328,209,92,79,0.44019138755980863,S0326,231,95,84,0.4112554112554113,S0330,0,0,0,0.0,440,187,0.425,163,300,350,SWWZ.tsv
S0328,267,80,74,0.299625468164794,S0326,136,73,60,0.5367647058823529,S0330,0,0,0,0.0,403,153,0.37965260545905705,134,350,400,SWWZ.tsv
S0328,268,83,80,0.30970149253731344,S0326,222,108,95,0.4864864864864865,S0330,0,0,0,0.0,490,191,0.38979591836734695,175,400,450,SWWZ.tsv
S0328,205,62,54,0.3024390243902439,S0326,108,42,40,0.3888888888888889,S0330,106,64,54,0.6037735849056604,419,168,0.4009546539379475,148,450,500,SWWZ.tsv
S0328,324,178,145,0.5493827160493827,S0326,52,25,21,0.4807692307692308,S0330,253,99,83,0.39130434782608703,629,302,0.480127186009539,249,500,550,SWWZ.tsv
S0328,190,69,62,0.3631578947368421,S0326,34,21,21,0.6176470588235294,S0330,154,66,60,0.42857142857142855,378,156,0.4126984126984127,143,550,600,SWWZ.tsv
S0328,148,65,62,0.4391891891891892,S0326,83,20,17,0.24096385542168675,S0330,92,38,33,0.4130434782608696,323,123,0.3808049535603715,112,600,650,SWWZ.tsv
S0328,184,87,77,0.4728260869565217,S0326,129,53,47,0.4108527131782946,S0330,49,22,18,0.4489795918367347,362,162,0.44751381215469616,142,650,700,SWWZ.tsv
S0328,361,149,128,0.41274238227146814,S0326,184,98,74,0.532608695652174,S0330,75,50,42,0.6666666666666666,620,297,0.4790322580645161,244,700,750,SWWZ.tsv
S0328,182,74,69,0.4065934065934066,S0326,133,58,52,0.43609022556390975,S0330,67,27,22,0.4029850746268657,382,159,0.4162303664921466,143,750,800,SWWZ.tsv
S0328,326,56,47,0.17177914110429449,S0326,30,12,10,0.4,S0330,84,33,30,0.3928571428571429,440,101,0.2295454545454545,87,800,850,SWWZ.tsv
S0328,311,138,122,0.4437299035369775,S0326,51,13,11,0.2549019607843137,S0330,104,41,32,0.3942307692307692,466,192,0.4120171673819743,165,850,900,SWWZ.tsv
S0328,161,65,55,0.40372670807453415,S0326,90,19,18,0.2111111111111111,S0330,107,46,34,0.4299065420560748,358,130,0.3631284916201117,107,900,950,SWWZ.tsv
S0328,160,43,40,0.26875,S0326,66,34,28,0.5151515151515151,S0330,139,56,48,0.4028776978417266,365,133,0.3643835616438356,116,950,1000,SWWZ.tsv
S0328,144,34,32,0.2361111111111111,S0326,58,34,29,0.5862068965517241,S0330,89,34,29,0.3820224719101124,291,102,0.3505154639175257,90,1000,1050,SWWZ.tsv
S0328,213,67,60,0.3145539906103286,S0326,57,21,16,0.3684210526315789,S0330,44,15,12,0.3409090909090909,314,103,0.32802547770700635,88,1050,1100,SWWZ.tsv
S0328,262,77,67,0.2938931297709924,S0326,82,30,29,0.36585365853658536,S0330,37,25,24,0.6756756756756757,381,132,0.3464566929133858,120,1100,1150,SWWZ.tsv
S0328,245,96,89,0.3918367346938775,S0326,75,39,38,0.52,S0330,107,40,35,0.37383177570093457,427,175,0.4098360655737705,162,1150,1200,SWWZ.tsv
S0328,131,55,45,0.4198473282442748,S0326,45,25,15,0.5555555555555556,S0330,180,75,59,0.4166666666666667,356,155,0.4353932584269663,119,1200,1250,SWWZ.tsv
S0328,278,91,79,0.3273381294964029,S0326,92,33,29,0.35869565217391297,S0330,85,48,37,0.5647058823529412,455,172,0.378021978021978,145,1250,1300,SWWZ.tsv
S0328,239,136,104,0.5690376569037657,S0326,151,49,44,0.3245033112582781,S0330,40,8,8,0.2,430,193,0.4488372093023256,156,1300,1350,SWWZ.tsv
S0328,270,68,61,0.2518518518518518,S0326,120,61,46,0.5083333333333333,S0330,40,23,13,0.575,430,152,0.35348837209302325,120,1350,1400,SWWZ.tsv
S0328,130,49,43,0.3769230769230769,S0326,189,64,60,0.3386243386243386,S0330,92,48,36,0.5217391304347826,411,161,0.39172749391727496,139,1400,1450,SWWZ.tsv
S0328,213,63,62,0.29577464788732394,S0326,8,6,6,0.75,S0330,119,58,49,0.4873949579831933,340,127,0.3735294117647059,117,1450,1500,SWWZ.tsv
S0328,188,65,52,0.34574468085106386,S0326,20,12,11,0.6,S0330,188,99,86,0.526595744680851,396,176,0.4444444444444444,149,1500,1550,SWWZ.tsv
S0328,222,95,78,0.427927927927928,S0326,31,22,17,0.7096774193548387,S0330,198,90,69,0.4545454545454545,451,207,0.45898004434589795,164,1550,1600,SWWZ.tsv
S0328,258,121,114,0.4689922480620155,S0326,35,6,6,0.17142857142857146,S0330,146,55,42,0.3767123287671233,439,182,0.4145785876993166,162,1600,1650,SWWZ.tsv
S0328,230,93,79,0.4043478260869565,S0326,67,33,25,0.4925373134328358,S0330,94,47,38,0.5,391,173,0.4424552429667519,142,1650,1700,SWWZ.tsv
