Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
cotton,1,1486,"[1486, 1525, 1539, 1541, 1781, 1882]","[33, 43, 49, 139, 1271, 1481, 1485, 1511, 1543, 1794, 1814, 1818]",SBVQ.tsv,S0018,S0049
cotton ones,2,1486,[1486],[1271],SBVQ.tsv,S0018,S0049
it the,2,1486,"[1486, 1515]",[1280],SBVQ.tsv,S0018,S0049
not have,2,1494,"[1494, 1946]",[244],SBVQ.tsv,S0018,S0049
er just,2,1494,"[1494, 1608]","[1093, 1659]",SBVQ.tsv,S0018,S0049
on the top,3,1721,[1494],[1721],SBVQ.tsv,S0018,S0049
bag like,2,1818,[1494],[1818],SBVQ.tsv,S0018,S0049
bag like that,3,1877,[1494],[1877],SBVQ.tsv,S0018,S0049
paper bag,2,1506,"[1506, 1785]","[1489, 1778, 1786, 1507]",SBVQ.tsv,S0018,S0049
strong enough,2,1506,[1506],"[1495, 1507]",SBVQ.tsv,S0018,S0049
brown paper bag,3,1507,[1506],[1507],SBVQ.tsv,S0018,S0049
they're really,2,1510,[1510],[1501],SBVQ.tsv,S0018,S0049
so they're,2,1526,[1510],"[1526, 1832]",SBVQ.tsv,S0018,S0049
one that,2,1515,"[1515, 1960]",[511],SBVQ.tsv,S0018,S0049
room,1,1517,[1517],"[560, 568, 572, 1286]",SBVQ.tsv,S0018,S0049
get in,2,1719,"[1517, 1718, 1773]","[1719, 1959]",SBVQ.tsv,S0018,S0049
the cotton,2,1525,"[1525, 1539, 1541, 1781, 1882]","[33, 43, 139, 1271, 1481, 1543]",SBVQ.tsv,S0018,S0049
the cotton ones,3,1525,"[1525, 1539, 1541]",[1271],SBVQ.tsv,S0018,S0049
forty five,2,1529,"[1529, 1831]",[313],SBVQ.tsv,S0018,S0049
can't be right,3,1529,[1529],[1028],SBVQ.tsv,S0018,S0049
ten for,2,1529,[1529],"[1485, 1955, 1959]",SBVQ.tsv,S0018,S0049
for eight,2,1529,[1529],[1528],SBVQ.tsv,S0018,S0049
be right,2,1545,[1529],[1545],SBVQ.tsv,S0018,S0049
them now,2,1531,[1531],[39],SBVQ.tsv,S0018,S0049
they've get,2,1531,[1531],"[339, 570]",SBVQ.tsv,S0018,S0049
oh er,2,1535,"[1535, 1687]","[546, 1663]",SBVQ.tsv,S0018,S0049
two hundred and,3,1535,"[1535, 1942, 1946]","[560, 677, 984, 988, 998, 1153, 1844, 1937, 1941, 1945, 1951]",SBVQ.tsv,S0018,S0049
a pack of ten,4,1535,[1535],[1489],SBVQ.tsv,S0018,S0049
oh er no,3,1663,[1535],[1663],SBVQ.tsv,S0018,S0049
two hundred,2,1828,"[1535, 1942, 1946]",[1828],SBVQ.tsv,S0018,S0049
how much they,3,1537,[1537],[337],SBVQ.tsv,S0018,S0049
charge you,2,1537,[1537],[665],SBVQ.tsv,S0018,S0049
i i,2,1539,[1539],"[159, 237, 562, 624, 755, 1133, 1231, 1423, 1639, 1899]",SBVQ.tsv,S0018,S0049
i think i,3,1539,[1539],"[179, 237, 566, 950, 1540]",SBVQ.tsv,S0018,S0049
see these,2,1539,[1539],[369],SBVQ.tsv,S0018,S0049
i mean i,3,1539,[1539],"[707, 1641]",SBVQ.tsv,S0018,S0049
be really,2,1539,[1539],"[732, 787, 1411, 1417, 1509]",SBVQ.tsv,S0018,S0049
these ones be really,4,1539,[1539],[1272],SBVQ.tsv,S0018,S0049
i prefer,2,1869,[1539],[1869],SBVQ.tsv,S0018,S0049
cheaper than,2,1541,"[1541, 1574]","[888, 1957]",SBVQ.tsv,S0018,S0049
the hessian,2,1541,[1541],[1518],SBVQ.tsv,S0018,S0049
cheaper than the,3,1957,[1541],[1957],SBVQ.tsv,S0018,S0049
bite more,2,1542,[1542],[309],SBVQ.tsv,S0018,S0049
think they,2,1542,[1542],"[496, 502]",SBVQ.tsv,S0018,S0049
i don't know i just,5,1542,[1542],[703],SBVQ.tsv,S0018,S0049
i don't know i,4,1542,[1542],"[773, 1879]",SBVQ.tsv,S0018,S0049
just think,2,1542,[1542],[1091],SBVQ.tsv,S0018,S0049
i just think,3,1542,[1542],[1505],SBVQ.tsv,S0018,S0049
the line,2,1544,[1544],[33],SBVQ.tsv,S0018,S0049
yeah they're,2,1895,[1544],[1895],SBVQ.tsv,S0018,S0049
well the,2,1546,"[1546, 1640]","[1475, 1844]",SBVQ.tsv,S0018,S0049
reuse,1,1546,[1546],"[1520, 1875, 1877]",SBVQ.tsv,S0018,S0049
those as well,3,1639,[1546],[1639],SBVQ.tsv,S0018,S0049
they can,2,1808,"[1546, 1604, 1858]",[1808],SBVQ.tsv,S0018,S0049
box,1,1562,"[1562, 1642, 1668, 1729, 1906]","[43, 49, 749, 751, 759, 763, 1547, 1559, 1561, 1563, 1577, 1615, 1647, 1725, 1905]",SBVQ.tsv,S0018,S0049
try,1,1566,[1566],"[285, 464, 695, 713, 732, 803, 1274, 1328, 1736, 1740, 1752]",SBVQ.tsv,S0018,S0049
price for,2,1572,[1572],[100],SBVQ.tsv,S0018,S0049
the price for,3,1572,[1572],"[618, 620, 815, 896]",SBVQ.tsv,S0018,S0049
for like,2,1684,[1572],[1684],SBVQ.tsv,S0018,S0049
for like a,3,1846,[1572],[1846],SBVQ.tsv,S0018,S0049
be to,2,1574,"[1574, 1598]","[68, 560, 1549, 1149]",SBVQ.tsv,S0018,S0049
um a,2,1574,[1574],"[161, 337, 458, 925, 1284, 1721]",SBVQ.tsv,S0018,S0049
a um,2,1574,[1574],[217],SBVQ.tsv,S0018,S0049
know how much,3,1574,[1574],[773],SBVQ.tsv,S0018,S0049
be to buy,3,1574,[1574],[1149],SBVQ.tsv,S0018,S0049
whether,1,1574,[1574],[1286],SBVQ.tsv,S0018,S0049
or be,2,1574,"[1574, 1658]","[1409, 1435]",SBVQ.tsv,S0018,S0049
it wasn't,2,1574,[1574],[1415],SBVQ.tsv,S0018,S0049
work out cheaper,3,1780,[1574],[1780],SBVQ.tsv,S0018,S0049
if they're,2,1580,[1580],[198],SBVQ.tsv,S0018,S0049
you don't,2,1580,"[1580, 1729, 1823]","[665, 944, 1738]",SBVQ.tsv,S0018,S0049
they're just,2,1580,[1580],"[745, 765]",SBVQ.tsv,S0018,S0049
especially,1,1580,"[1580, 1906]","[787, 1089, 1812]",SBVQ.tsv,S0018,S0049
cos especially,2,1580,[1580],"[1089, 1812]",SBVQ.tsv,S0018,S0049
hm no,2,1580,[1580],[1320],SBVQ.tsv,S0018,S0049
wanna be,2,1580,[1580],"[1464, 1684]",SBVQ.tsv,S0018,S0049
too much,2,1580,"[1580, 1731]",[1485],SBVQ.tsv,S0018,S0049
sample,1,1580,"[1580, 1584, 1620, 1781, 1948]","[1549, 1591, 1613, 1734, 1738, 1774, 1818, 1899]",SBVQ.tsv,S0018,S0049
don't wanna,2,1580,[1580],"[1579, 1639]",SBVQ.tsv,S0018,S0049
waste,1,1723,[1580],[1723],SBVQ.tsv,S0018,S0049
give them,2,1665,"[1582, 1664]","[1665, 1840]",SBVQ.tsv,S0018,S0049
that make,2,1584,[1584],"[321, 962]",SBVQ.tsv,S0018,S0049
machine,1,1584,[1584],"[769, 773, 774]",SBVQ.tsv,S0018,S0049
not get,2,1909,[1584],[1909],SBVQ.tsv,S0018,S0049
sure that,2,1592,[1592],[751],SBVQ.tsv,S0018,S0049
thing in,2,1794,[1592],[1794],SBVQ.tsv,S0018,S0049
be um,2,1594,[1594],"[59, 317, 458, 896, 1409]",SBVQ.tsv,S0018,S0049
i be,2,1594,"[1594, 1781]","[112, 129, 202, 243, 405, 458, 562, 564, 725, 755, 1149, 1157, 1180, 1292, 1342, 1395, 1439, 1445, 1699, 1703, 1714, 1725]",SBVQ.tsv,S0018,S0049
cos the,2,1594,[1594],"[649, 1227, 1617, 1848]",SBVQ.tsv,S0018,S0049
label cos,2,1594,[1594],[1318],SBVQ.tsv,S0018,S0049
where i,2,1594,[1594],"[1413, 1684]",SBVQ.tsv,S0018,S0049
stick,1,1596,[1596],[769],SBVQ.tsv,S0018,S0049
book,1,1596,[1596],[1271],SBVQ.tsv,S0018,S0049
she do,2,1665,[1596],[1665],SBVQ.tsv,S0018,S0049
work or,2,1598,[1598],[1435],SBVQ.tsv,S0018,S0049
there she,2,1600,[1600],[177],SBVQ.tsv,S0018,S0049
show you,2,1602,[1602],"[29, 193, 1298, 1489, 1538, 1540, 1684]",SBVQ.tsv,S0018,S0049
actually i,2,1602,[1602],[92],SBVQ.tsv,S0018,S0049
i think i've,3,1602,[1602],[570],SBVQ.tsv,S0018,S0049
i should,2,1602,[1602],"[667, 894, 950, 1264]",SBVQ.tsv,S0018,S0049
still get,2,1602,[1602],"[1322, 1324]",SBVQ.tsv,S0018,S0049
i've still get,3,1727,[1602],[1727],SBVQ.tsv,S0018,S0049
professional,1,1604,[1604],[1589],SBVQ.tsv,S0018,S0049
and i'm,2,1606,[1606],[659],SBVQ.tsv,S0018,S0049
if it be,3,1608,[1608],[108],SBVQ.tsv,S0018,S0049
can do them,3,1612,[1612],[139],SBVQ.tsv,S0018,S0049
and you can do,4,1612,[1612],[1271],SBVQ.tsv,S0018,S0049
large,1,1959,"[1612, 1960, 1964]","[1959, 1963]",SBVQ.tsv,S0018,S0049
the cheapest,2,1618,[1618],"[355, 1585]",SBVQ.tsv,S0018,S0049
could maybe,2,1620,[1620],[399],SBVQ.tsv,S0018,S0049
leave the,2,1620,[1620],[751],SBVQ.tsv,S0018,S0049
or make,2,1620,[1620],[751],SBVQ.tsv,S0018,S0049
up on,2,1620,[1620],[764],SBVQ.tsv,S0018,S0049
toners,1,1620,[1620],[1619],SBVQ.tsv,S0018,S0049
doesn't it,2,1622,"[1622, 1733, 1904]","[345, 1026, 1284, 1842]",SBVQ.tsv,S0018,S0049
on that,2,1624,"[1624, 1874]","[578, 1625]",SBVQ.tsv,S0018,S0049
lid,1,1624,[1624],"[1066, 1587]",SBVQ.tsv,S0018,S0049
close,1,1626,[1626],"[21, 1429, 1433]",SBVQ.tsv,S0018,S0049
no that's not,3,1626,[1626],[1016],SBVQ.tsv,S0018,S0049
that's not,2,1626,[1626],"[1016, 1641, 1929]",SBVQ.tsv,S0018,S0049
light,1,1632,[1632],"[1462, 1466]",SBVQ.tsv,S0018,S0049
the tea light,3,1696,[1632],[1696],SBVQ.tsv,S0018,S0049
size that,2,1736,[1634],[1736],SBVQ.tsv,S0018,S0049
space,1,1636,[1636],[1629],SBVQ.tsv,S0018,S0049
be more expensive,3,1638,[1638],[41],SBVQ.tsv,S0018,S0049
aren't they,2,1638,[1638],"[141, 1557, 1754, 1901]",SBVQ.tsv,S0018,S0049
expensive aren't they,3,1638,[1638],[337],SBVQ.tsv,S0018,S0049
tissue paper,2,1640,"[1640, 1642, 1656, 1795]","[1627, 1798, 1840]",SBVQ.tsv,S0018,S0049
tissue,1,1792,"[1640, 1642, 1656, 1795]","[1792, 1802, 1798, 1840]",SBVQ.tsv,S0018,S0049
logo on,2,1642,"[1642, 1644, 1872, 1874, 1882]","[31, 135, 1599, 1667, 1725]",SBVQ.tsv,S0018,S0049
the box,2,1642,[1642],"[43, 751, 763, 1547, 1725]",SBVQ.tsv,S0018,S0049
just get,2,1642,"[1642, 1795]","[588, 821]",SBVQ.tsv,S0018,S0049
get um,2,1642,[1642],[793],SBVQ.tsv,S0018,S0049
case,1,1642,"[1642, 1902, 1906, 1914]","[952, 1734, 1792, 1814]",SBVQ.tsv,S0018,S0049
in that,2,1642,"[1642, 1902, 1906]","[1431, 1587, 1778]",SBVQ.tsv,S0018,S0049
um in,2,1826,[1642],[1826],SBVQ.tsv,S0018,S0049
and just,2,1644,[1644],"[167, 707]",SBVQ.tsv,S0018,S0049
on and,2,1644,[1644],"[196, 202, 237, 761, 1271, 1284, 1489, 1810]",SBVQ.tsv,S0018,S0049
ribbon,1,1644,"[1644, 1795, 1902]","[1641, 1671, 1675]",SBVQ.tsv,S0018,S0049
in a bag,3,1646,"[1646, 1729]",[31],SBVQ.tsv,S0018,S0049
pop,1,1646,[1646],"[1282, 1384]",SBVQ.tsv,S0018,S0049
a bag,2,1646,"[1646, 1729, 1906]","[1555, 1844, 1877]",SBVQ.tsv,S0018,S0049
them all,2,1650,[1650],[29],SBVQ.tsv,S0018,S0049
that um,2,1650,[1650],"[47, 754, 1571, 1665]",SBVQ.tsv,S0018,S0049
know that,2,1650,[1650],[960],SBVQ.tsv,S0018,S0049
er maybe,2,1650,[1650],[1264],SBVQ.tsv,S0018,S0049
bag er,2,1650,"[1650, 1729]","[1507, 1814]",SBVQ.tsv,S0018,S0049
could just,2,1655,"[1650, 1795]",[1655],SBVQ.tsv,S0018,S0049
in the bag,3,1810,[1650],"[1810, 1842, 1913]",SBVQ.tsv,S0018,S0049
do for,2,1658,[1658],"[285, 305, 655]",SBVQ.tsv,S0018,S0049
for for,2,1658,[1658],"[669, 896, 925]",SBVQ.tsv,S0018,S0049
or be it,3,1658,[1658],[1409],SBVQ.tsv,S0018,S0049
have any,2,1660,[1660],"[237, 1663]",SBVQ.tsv,S0018,S0049
them to,2,1664,[1664],[131],SBVQ.tsv,S0018,S0049
give them to,3,1665,[1664],[1665],SBVQ.tsv,S0018,S0049
gotta,1,1668,[1668],"[37, 59, 141, 449, 515, 517, 1190, 1774, 1871]",SBVQ.tsv,S0018,S0049
yeah i think,3,1668,[1668],"[377, 1049, 1540]",SBVQ.tsv,S0018,S0049
i think that's,3,1668,[1668],"[425, 954, 1721, 1989]",SBVQ.tsv,S0018,S0049
find them,2,1668,"[1668, 1815]",[1274],SBVQ.tsv,S0018,S0049
box be,2,1668,[1668],[1563],SBVQ.tsv,S0018,S0049
gotta find,2,1668,[1668],[1563],SBVQ.tsv,S0018,S0049
and now,2,1670,[1670],"[504, 582, 751, 1435]",SBVQ.tsv,S0018,S0049
smaller,1,1670,[1670],"[1151, 1987]",SBVQ.tsv,S0018,S0049
bag as well,3,1875,[1670],[1875],SBVQ.tsv,S0018,S0049
the smaller,2,1957,[1670],[1957],SBVQ.tsv,S0018,S0049
you think,2,1676,[1676],"[252, 693, 695, 711, 898, 956, 962, 1489, 1750]",SBVQ.tsv,S0018,S0049
send out,2,1676,"[1676, 1781]","[1549, 1579, 1591, 1621]",SBVQ.tsv,S0018,S0049
design,1,1695,[1695],[486],SBVQ.tsv,S0018,S0049
get in touch with,4,1719,[1718],[1719],SBVQ.tsv,S0018,S0049
i think if,3,1729,[1729],[122],SBVQ.tsv,S0018,S0049
gonna put,2,1729,[1729],[530],SBVQ.tsv,S0018,S0049
think if,2,1729,[1729],"[713, 1736, 1752]",SBVQ.tsv,S0018,S0049
a box,2,1729,"[1729, 1906]","[749, 1547, 1577, 1647, 1905, 1615]",SBVQ.tsv,S0018,S0049
need a,2,1729,[1729],"[841, 1491, 1788]",SBVQ.tsv,S0018,S0049
need a box,3,1729,[1729],[1615],SBVQ.tsv,S0018,S0049
a box as well,4,1905,[1729],[1905],SBVQ.tsv,S0018,S0049
as well doesn't it,4,1733,[1733],[345],SBVQ.tsv,S0018,S0049
at all,2,1739,[1739],[1284],SBVQ.tsv,S0018,S0049
not at,2,1739,[1739],"[1354, 1816]",SBVQ.tsv,S0018,S0049
tape,1,1741,[1741],[1288],SBVQ.tsv,S0018,S0049
measure,1,1741,[1741],"[1738, 1959]",SBVQ.tsv,S0018,S0049
it be er,3,1743,[1743],[108],SBVQ.tsv,S0018,S0049
kitchen,1,1743,[1743],"[264, 266, 267]",SBVQ.tsv,S0018,S0049
be it in,3,1743,[1743],[266],SBVQ.tsv,S0018,S0049
know where,2,1743,[1743],"[337, 409, 1271, 1276]",SBVQ.tsv,S0018,S0049
be it in the,4,1743,[1743],[536],SBVQ.tsv,S0018,S0049
in the kitchen,3,1743,[1743],[1276],SBVQ.tsv,S0018,S0049
it in the,3,1810,[1743],"[1810, 1842]",SBVQ.tsv,S0018,S0049
the candle,2,1745,[1745],"[33, 139, 1782, 1842]",SBVQ.tsv,S0018,S0049
okay yeah,2,1745,[1745],[1133],SBVQ.tsv,S0018,S0049
check the,2,1745,[1745],[1271],SBVQ.tsv,S0018,S0049
er it,2,1749,[1749],[229],SBVQ.tsv,S0018,S0049
look really,2,1749,[1749],[432],SBVQ.tsv,S0018,S0049
look really professional,3,1749,[1749],[1589],SBVQ.tsv,S0018,S0049
the colour,2,1757,[1757],[33],SBVQ.tsv,S0018,S0049
glass,1,1759,"[1759, 1882, 1902, 1916]","[1497, 1812]",SBVQ.tsv,S0018,S0049
yeah so that's,3,1762,[1762],"[63, 1411]",SBVQ.tsv,S0018,S0049
nineteen,1,1764,"[1764, 1769]","[484, 1770, 1772]",SBVQ.tsv,S0018,S0049
alright,1,1767,[1767],[1472],SBVQ.tsv,S0018,S0049
it's nineteen,2,1770,[1769],[1770],SBVQ.tsv,S0018,S0049
fourteen,1,1772,[1771],[1772],SBVQ.tsv,S0018,S0049
the cotton bag,3,1781,[1781],"[33, 43, 139, 1481]",SBVQ.tsv,S0018,S0049
cotton bag,2,1781,[1781],"[49, 1485, 1511, 1814, 1818]",SBVQ.tsv,S0018,S0049
if i,2,1781,[1781],"[86, 122, 345, 634, 711, 751, 950, 958, 1091, 1113, 1350, 1456, 1464, 1513, 1538, 1615, 1627, 1721, 1736, 1752, 1877, 1899]",SBVQ.tsv,S0018,S0049
be make,2,1781,[1781],[486],SBVQ.tsv,S0018,S0049
that you want,3,1781,[1781],[751],SBVQ.tsv,S0018,S0049
if i be,3,1781,[1781],"[1149, 1157]",SBVQ.tsv,S0018,S0049
order,1,1781,"[1781, 1992]",[1721],SBVQ.tsv,S0018,S0049
people actually,2,1783,[1783],[92],SBVQ.tsv,S0018,S0049
and then when,3,1783,[1783],[202],SBVQ.tsv,S0018,S0049
retail,1,1783,[1783],"[313, 434, 1786]",SBVQ.tsv,S0018,S0049
when people,2,1899,[1783],[1899],SBVQ.tsv,S0018,S0049
the paper,2,1785,[1785],[1780],SBVQ.tsv,S0018,S0049
the paper bag,3,1786,[1785],[1786],SBVQ.tsv,S0018,S0049
to print,2,1795,[1795],[41],SBVQ.tsv,S0018,S0049
print,1,1795,[1795],"[41, 1627, 1641, 1804, 1871]",SBVQ.tsv,S0018,S0049
yep and,2,1795,[1795],[129],SBVQ.tsv,S0018,S0049
well not,2,1795,[1795],[148],SBVQ.tsv,S0018,S0049
like um,2,1795,[1795],"[578, 667, 1284]",SBVQ.tsv,S0018,S0049
print ribbon,2,1795,[1795],[1641],SBVQ.tsv,S0018,S0049
but you know,3,1865,[1795],[1865],SBVQ.tsv,S0018,S0049
that look,2,1797,[1797],"[432, 1491, 1589]",SBVQ.tsv,S0018,S0049
stuff that,2,1797,[1797],"[732, 1366]",SBVQ.tsv,S0018,S0049
the stuff that,3,1797,[1797],[1366],SBVQ.tsv,S0018,S0049
um yeah,2,1809,[1809],"[39, 1575, 1744]",SBVQ.tsv,S0018,S0049
yeah um,2,1809,[1809],"[208, 369, 427, 1625]",SBVQ.tsv,S0018,S0049
don't want,2,1823,[1823],"[29, 383, 556, 701, 940]",SBVQ.tsv,S0018,S0049
oh you,2,1823,[1823],[1300],SBVQ.tsv,S0018,S0049
millimetres,1,1829,"[1829, 1946]","[1826, 1941]",SBVQ.tsv,S0018,S0049
gonna need,2,1847,[1847],[1788],SBVQ.tsv,S0018,S0049
unless,1,1849,"[1849, 1855]","[519, 749]",SBVQ.tsv,S0018,S0049
backpack,1,1849,[1849],"[1824, 1857]",SBVQ.tsv,S0018,S0049
somebody,1,1855,[1855],"[1, 29]",SBVQ.tsv,S0018,S0049
buy a,2,1855,[1855],"[33, 131, 333, 1149, 1491, 1788, 1834, 1901]",SBVQ.tsv,S0018,S0049
big,1,1855,"[1855, 1930, 1964]","[377, 944, 1497, 1804, 1806, 1852, 1854, 1959]",SBVQ.tsv,S0018,S0049
no that's,2,1855,[1855],[1016],SBVQ.tsv,S0018,S0049
lot of products,3,1855,[1855],[1360],SBVQ.tsv,S0018,S0049
of products,2,1855,[1855],"[1846, 1903]",SBVQ.tsv,S0018,S0049
too big,2,1855,"[1855, 1964]","[1854, 1959]",SBVQ.tsv,S0018,S0049
can buy,2,1858,[1858],[129],SBVQ.tsv,S0018,S0049
everyone,1,1858,[1858],"[1501, 1639, 1856]",SBVQ.tsv,S0018,S0049
it'll be,2,1862,[1862],"[33, 41, 749, 1122, 1844]",SBVQ.tsv,S0018,S0049
won't it,2,1862,[1862],[737],SBVQ.tsv,S0018,S0049
well you,2,1868,[1868],[1091],SBVQ.tsv,S0018,S0049
stamp the bag with the,5,1870,[1870],[1489],SBVQ.tsv,S0018,S0049
bag cos,2,1874,[1874],[43],SBVQ.tsv,S0018,S0049
you be,2,1874,"[1874, 1960]","[530, 532, 1170]",SBVQ.tsv,S0018,S0049
will you,2,1874,[1874],[755],SBVQ.tsv,S0018,S0049
it's quite,2,1923,[1874],[1923],SBVQ.tsv,S0018,S0049
be better,2,1882,[1882],[41],SBVQ.tsv,S0018,S0049
i think it,3,1882,[1882],"[108, 309, 624]",SBVQ.tsv,S0018,S0049
it would be better,4,1882,[1882],[723],SBVQ.tsv,S0018,S0049
here yeah,2,1882,[1882],[882],SBVQ.tsv,S0018,S0049
be easier,2,1882,[1882],[1072],SBVQ.tsv,S0018,S0049
stamp the,2,1882,"[1882, 1888, 1902]",[1489],SBVQ.tsv,S0018,S0049
if someone's,2,1882,[1882],"[1557, 1788]",SBVQ.tsv,S0018,S0049
heavier,1,1899,"[1882, 1904]","[1899, 1903, 1911]",SBVQ.tsv,S0018,S0049
and then just,3,1888,[1888],[31],SBVQ.tsv,S0018,S0049
some of,2,1888,[1888],"[665, 1091, 1113, 1721, 1812, 1820]",SBVQ.tsv,S0018,S0049
of this,2,1888,[1888],"[754, 774, 1190]",SBVQ.tsv,S0018,S0049
then just,2,1888,[1888],[1808],SBVQ.tsv,S0018,S0049
give your,2,1891,[1891],[486],SBVQ.tsv,S0018,S0049
i need,2,1892,[1892],"[49, 486, 519, 566, 647, 655, 669, 769, 803, 841, 1141, 1547, 1613, 1621, 1663]",SBVQ.tsv,S0018,S0049
through the,2,1902,[1902],[1284],SBVQ.tsv,S0018,S0049
bag with the,3,1902,[1902],[1489],SBVQ.tsv,S0018,S0049
well well,2,1987,[1902],[1987],SBVQ.tsv,S0018,S0049
gonna be,2,1904,[1904],"[41, 277, 425, 624, 888, 1161, 1411, 1734, 1844, 1901, 1903, 1905, 1911]",SBVQ.tsv,S0018,S0049
no it,2,1904,[1904],"[208, 1028]",SBVQ.tsv,S0018,S0049
cos this,2,1904,[1904],[379],SBVQ.tsv,S0018,S0049
need something,2,1904,[1904],[769],SBVQ.tsv,S0018,S0049
heavy,1,1904,"[1904, 1906]","[1501, 1905]",SBVQ.tsv,S0018,S0049
it cos,2,1904,[1904],[1844],SBVQ.tsv,S0018,S0049
want a,2,1906,[1906],"[139, 369, 1613]",SBVQ.tsv,S0018,S0049
it's in,2,1906,[1906],"[179, 1406]",SBVQ.tsv,S0018,S0049
that's more,2,1906,[1906],[1062],SBVQ.tsv,S0018,S0049
well in,2,1906,[1906],[1792],SBVQ.tsv,S0018,S0049
it's in a box,4,1906,[1906],[1905],SBVQ.tsv,S0018,S0049
it's in a,3,1906,[1906],[1905],SBVQ.tsv,S0018,S0049
in a box,3,1906,[1906],[1905],SBVQ.tsv,S0018,S0049
well but,2,1908,[1908],"[669, 1437]",SBVQ.tsv,S0018,S0049
yeah it's,2,1910,[1910],"[281, 429, 1567, 1585, 1871, 1917]",SBVQ.tsv,S0018,S0049
really heavy,2,1910,[1910],"[1501, 1905]",SBVQ.tsv,S0018,S0049
a candle in,3,1914,[1914],[31],SBVQ.tsv,S0018,S0049
a candle,2,1914,[1914],"[33, 1788]",SBVQ.tsv,S0018,S0049
see how,2,1914,[1914],"[37, 552]",SBVQ.tsv,S0018,S0049
let's see,2,1914,"[1914, 1950]","[194, 217, 817]",SBVQ.tsv,S0018,S0049
let's see how,3,1914,[1914],[817],SBVQ.tsv,S0018,S0049
just in case,3,1914,[1914],[952],SBVQ.tsv,S0018,S0049
feel,1,1914,[1914],"[1248, 1262, 1423]",SBVQ.tsv,S0018,S0049
in as well,3,1914,[1914],[1911],SBVQ.tsv,S0018,S0049
buy two,2,1916,[1916],[1153],SBVQ.tsv,S0018,S0049
people buy,2,1916,[1916],[1899],SBVQ.tsv,S0018,S0049
carry,1,1918,[1918],[1493],SBVQ.tsv,S0018,S0049
lovely it's,2,1918,[1918],[1684],SBVQ.tsv,S0018,S0049
be use,2,1924,[1924],"[894, 1292]",SBVQ.tsv,S0018,S0049
could be,2,1924,[1924],[1409],SBVQ.tsv,S0018,S0049
fifty by,2,1934,[1934],[1925],SBVQ.tsv,S0018,S0049
three fifty by,3,1934,[1934],[1927],SBVQ.tsv,S0018,S0049
three fifty,2,1934,[1934],[1931],SBVQ.tsv,S0018,S0049
it's twenty,2,1938,[1938],[638],SBVQ.tsv,S0018,S0049
twenty six,2,1943,"[1938, 1942]",[1943],SBVQ.tsv,S0018,S0049
two hundred and twenty,4,1942,[1942],[560],SBVQ.tsv,S0018,S0049
centimetres,1,1942,"[1942, 1990]","[1761, 1765, 1844]",SBVQ.tsv,S0018,S0049
that size,2,1946,[1946],"[1561, 1577, 1587]",SBVQ.tsv,S0018,S0049
yeah do,2,1946,[1946],[1919],SBVQ.tsv,S0018,S0049
two hundred and sixty,4,1946,[1946],"[1937, 1945]",SBVQ.tsv,S0018,S0049
two hundred and sixty millimetres,5,1946,[1946],[1941],SBVQ.tsv,S0018,S0049
that as,2,1948,[1948],[141],SBVQ.tsv,S0018,S0049
bizarre,1,1953,"[1948, 1972]","[1953, 1973]",SBVQ.tsv,S0018,S0049
weird,1,1954,[1954],[1947],SBVQ.tsv,S0018,S0049
that you be,3,1960,[1960],[530],SBVQ.tsv,S0018,S0049
they're in,2,1960,[1960],[1901],SBVQ.tsv,S0018,S0049
be very,2,1964,[1964],[277],SBVQ.tsv,S0018,S0049
oh that,2,1964,[1964],[357],SBVQ.tsv,S0018,S0049
how long be,3,1964,[1964],[411],SBVQ.tsv,S0018,S0049
i'll just,2,1966,[1966],"[193, 383, 486, 787, 821, 1470, 1540, 1573, 1684, 1744, 1840]",SBVQ.tsv,S0018,S0049
the size of,3,1970,[1970],"[163, 472]",SBVQ.tsv,S0018,S0049
the size,2,1970,[1970],"[596, 1489]",SBVQ.tsv,S0018,S0049
three hundred,2,1970,[1970],"[1678, 1848, 1925]",SBVQ.tsv,S0018,S0049
five hundred by,3,1970,[1970],"[1826, 1965]",SBVQ.tsv,S0018,S0049
by three hundred,3,1970,[1970],"[1844, 1951, 1967]",SBVQ.tsv,S0018,S0049
hundred by,2,1970,[1970],"[1848, 1927, 1971]",SBVQ.tsv,S0018,S0049
the size of that one,5,1970,[1970],[1925],SBVQ.tsv,S0018,S0049
just send,2,1974,[1974],"[27, 29, 751]",SBVQ.tsv,S0018,S0049
a different,2,1974,[1974],[841],SBVQ.tsv,S0018,S0049
these ones,2,1974,[1974],[1272],SBVQ.tsv,S0018,S0049
small one,2,1978,[1978],[1977],SBVQ.tsv,S0018,S0049
well it's just,3,1990,[1990],[1573],SBVQ.tsv,S0018,S0049
the stamp,2,1992,[1992],[1489],SBVQ.tsv,S0018,S0049
arrive,1,1994,[1994],[1991],SBVQ.tsv,S0018,S0049
