Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
him and,2,1471,[1471],[1156],SMEB.tsv,S0238,S0239
with with,2,1471,[1471],[1205],SMEB.tsv,S0238,S0239
you use,2,1471,[1471],[1211],SMEB.tsv,S0238,S0239
off of,2,1471,[1471],[1366],SMEB.tsv,S0238,S0239
well not,2,1472,[1472],"[472, 779]",SMEB.tsv,S0238,S0239
i've just,2,1472,[1472],[1306],SMEB.tsv,S0238,S0239
they do in,3,1474,[1474],[185],SMEB.tsv,S0238,S0239
be it be,3,1474,"[1474, 1570]",[472],SMEB.tsv,S0238,S0239
do in,2,1474,[1474],[1456],SMEB.tsv,S0238,S0239
he say,2,1478,[1478],"[545, 587, 589, 779, 1156, 1162]",SMEB.tsv,S0238,S0239
he come,2,1478,[1478],[545],SMEB.tsv,S0238,S0239
have happen my,3,1482,[1482],[692],SMEB.tsv,S0238,S0239
my first,2,1597,[1482],[1597],SMEB.tsv,S0238,S0239
because it,2,1484,[1484],[179],SMEB.tsv,S0238,S0239
wasn't like,2,1484,[1484],"[258, 1302]",SMEB.tsv,S0238,S0239
be what,2,1484,[1484],"[452, 1008]",SMEB.tsv,S0238,S0239
right yeah,2,1490,[1490],"[1058, 1475]",SMEB.tsv,S0238,S0239
some people be,3,1498,[1498],[884],SMEB.tsv,S0238,S0239
and some people,3,1500,[1500],[915],SMEB.tsv,S0238,S0239
card,1,1506,[1506],[1217],SMEB.tsv,S0238,S0239
christmas card,2,1509,[1506],[1509],SMEB.tsv,S0238,S0239
but not,2,1508,[1508],[872],SMEB.tsv,S0238,S0239
but not in,3,1508,[1508],[947],SMEB.tsv,S0238,S0239
fair,1,1514,[1514],"[193, 983]",SMEB.tsv,S0238,S0239
and you do,3,1514,[1514],[879],SMEB.tsv,S0238,S0239
email,1,1516,"[1516, 1528, 1540]","[456, 1521, 1525, 1535]",SMEB.tsv,S0238,S0239
think cos,2,1516,[1516],"[716, 1026]",SMEB.tsv,S0238,S0239
probably email,2,1525,[1516],[1525],SMEB.tsv,S0238,S0239
to people,2,1518,[1518],[216],SMEB.tsv,S0238,S0239
write,1,1528,"[1528, 1530, 1540, 1606]","[216, 1509, 1601]",SMEB.tsv,S0238,S0239
i use to,3,1528,"[1528, 1530]","[454, 456, 755, 1229, 1290]",SMEB.tsv,S0238,S0239
write letter,2,1595,"[1528, 1530, 1540]",[1595],SMEB.tsv,S0238,S0239
erm you know and,4,1530,[1530],[579],SMEB.tsv,S0238,S0239
each other,2,1599,[1530],[1599],SMEB.tsv,S0238,S0239
don't they,2,1538,[1538],[1442],SMEB.tsv,S0238,S0239
couple,1,1540,[1540],"[163, 317, 543]",SMEB.tsv,S0238,S0239
email and,2,1540,[1540],[456],SMEB.tsv,S0238,S0239
know cos,2,1540,[1540],[485],SMEB.tsv,S0238,S0239
oddly,1,1540,[1540],[530],SMEB.tsv,S0238,S0239
similar,1,1540,[1540],[747],SMEB.tsv,S0238,S0239
his wife,2,1540,[1540],[1162],SMEB.tsv,S0238,S0239
i email,2,1540,[1540],[1525],SMEB.tsv,S0238,S0239
to email,2,1540,[1540],[1535],SMEB.tsv,S0238,S0239
get together,2,1542,[1542],[189],SMEB.tsv,S0238,S0239
the first,2,1542,[1542],[212],SMEB.tsv,S0238,S0239
like you,2,1542,"[1542, 1556]","[1080, 1553]",SMEB.tsv,S0238,S0239
and that's how,3,1542,[1542],[1160],SMEB.tsv,S0238,S0239
and rather,2,1542,[1542],[1174],SMEB.tsv,S0238,S0239
and that's,2,1542,[1542],[1227],SMEB.tsv,S0238,S0239
course,1,1546,[1546],"[216, 1330, 1398, 1460]",SMEB.tsv,S0238,S0239
but they,2,1546,[1546],"[487, 777, 1223]",SMEB.tsv,S0238,S0239
teach them,2,1546,[1546],[587],SMEB.tsv,S0238,S0239
they've be,2,1546,[1546],[716],SMEB.tsv,S0238,S0239
when first,2,1546,[1546],[755],SMEB.tsv,S0238,S0239
meet them,2,1546,[1546],[961],SMEB.tsv,S0238,S0239
thing so,2,1548,[1548],[127],SMEB.tsv,S0238,S0239
invite,1,1548,[1548],[177],SMEB.tsv,S0238,S0239
after work,2,1548,[1548],[224],SMEB.tsv,S0238,S0239
women,1,1548,[1548],[477],SMEB.tsv,S0238,S0239
and then they,3,1548,[1548],[881],SMEB.tsv,S0238,S0239
that we'd,2,1548,[1548],[963],SMEB.tsv,S0238,S0239
home to,2,1548,[1548],[1038],SMEB.tsv,S0238,S0239
do we have,3,1548,[1548],[1217],SMEB.tsv,S0238,S0239
then they,2,1548,[1548],[1221],SMEB.tsv,S0238,S0239
the people,2,1548,[1548],[1440],SMEB.tsv,S0238,S0239
somehow,1,1550,[1550],[1174],SMEB.tsv,S0238,S0239
in touch,2,1552,[1552],"[175, 193, 530]",SMEB.tsv,S0238,S0239
just a,2,1552,[1552],[785],SMEB.tsv,S0238,S0239
and these,2,1552,[1552],[1231],SMEB.tsv,S0238,S0239
flat be,2,1554,[1554],[1156],SMEB.tsv,S0238,S0239
you're go,2,1556,[1556],[63],SMEB.tsv,S0238,S0239
not into,2,1556,[1556],[91],SMEB.tsv,S0238,S0239
cities but,2,1556,[1556],[202],SMEB.tsv,S0238,S0239
they start,2,1560,[1560],"[479, 1223]",SMEB.tsv,S0238,S0239
but in,2,1562,[1562],"[55, 260, 1136]",SMEB.tsv,S0238,S0239
just for,2,1562,[1562],[131],SMEB.tsv,S0238,S0239
in the same,3,1562,[1562],[947],SMEB.tsv,S0238,S0239
when i go,3,1564,[1564],[1024],SMEB.tsv,S0238,S0239
so when i,3,1564,[1564],[1038],SMEB.tsv,S0238,S0239
so when i go,4,1564,[1564],[1160],SMEB.tsv,S0238,S0239
there and,2,1566,[1566],"[189, 541, 615, 1221, 1599]",SMEB.tsv,S0238,S0239
and do,2,1568,[1568],[595],SMEB.tsv,S0238,S0239
things but,2,1568,[1568],[1221],SMEB.tsv,S0238,S0239
it be great,3,1570,[1570],[551],SMEB.tsv,S0238,S0239
yeah it be,3,1570,[1570],"[597, 1078]",SMEB.tsv,S0238,S0239
and yeah it,3,1570,[1570],[1286],SMEB.tsv,S0238,S0239
yeah it,2,1570,[1570],[1380],SMEB.tsv,S0238,S0239
be for,2,1577,[1577],"[769, 1235]",SMEB.tsv,S0238,S0239
i mean i think it be,6,1577,[1577],[1080],SMEB.tsv,S0238,S0239
and it's a,3,1599,"[1582, 1594]",[1599],SMEB.tsv,S0238,S0239
she she,2,1588,[1588],[619],SMEB.tsv,S0238,S0239
do and,2,1594,[1594],"[202, 452, 543, 749, 1174]",SMEB.tsv,S0238,S0239
what you do,3,1594,[1594],[1034],SMEB.tsv,S0238,S0239
you know and they,4,1594,[1594],[1130],SMEB.tsv,S0238,S0239
and they they,3,1594,[1594],"[1130, 1225]",SMEB.tsv,S0238,S0239
they they don't,3,1594,[1594],[1346],SMEB.tsv,S0238,S0239
so they're,2,1599,[1594],[1599],SMEB.tsv,S0238,S0239
it on,2,1606,[1606],[121],SMEB.tsv,S0238,S0239
i write letter,3,1606,[1606],[1595],SMEB.tsv,S0238,S0239
i write,2,1606,[1606],[1601],SMEB.tsv,S0238,S0239
or something,2,1608,[1608],"[189, 543, 692, 883, 981, 1525]",SMEB.tsv,S0238,S0239
word or something,3,1608,[1608],[1607],SMEB.tsv,S0238,S0239
i think we,3,1614,[1614],[538],SMEB.tsv,S0238,S0239
