Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the thing be,3,1115,[1051],[1115],SMGY.tsv,S0436,S0435
just don't,2,1055,[1055],[546],SMGY.tsv,S0436,S0435
don't like,2,1055,"[1055, 1074]","[804, 824, 944, 1050]",SMGY.tsv,S0436,S0435
michael morpurgo,2,1055,[1055],[1054],SMGY.tsv,S0436,S0435
like michael morpurgo,3,1066,[1055],[1066],SMGY.tsv,S0436,S0435
a children's,2,1059,[1059],[504],SMGY.tsv,S0436,S0435
michael morpurgo be,3,1059,[1059],[1054],SMGY.tsv,S0436,S0435
blonde,1,1061,[1061],[93],SMGY.tsv,S0436,S0435
picture of,2,1061,[1061],"[431, 487]",SMGY.tsv,S0436,S0435
and picture,2,1061,[1061],[592],SMGY.tsv,S0436,S0435
cover,1,1061,"[1061, 1065]",[901],SMGY.tsv,S0436,S0435
about my life,3,1061,[1061],[1056],SMGY.tsv,S0436,S0435
soppy,1,1061,[1061],[1056],SMGY.tsv,S0436,S0435
ten,1,1137,[1061],[1137],SMGY.tsv,S0436,S0435
a book,2,1065,"[1065, 1212]",[299],SMGY.tsv,S0436,S0435
in our,2,1067,[1067],[155],SMGY.tsv,S0436,S0435
fault,1,1067,[1067],"[572, 574, 576]",SMGY.tsv,S0436,S0435
first person,2,1072,[1072],"[1070, 1071, 1073]",SMGY.tsv,S0436,S0435
in first person,3,1073,[1072],[1073],SMGY.tsv,S0436,S0435
i've forget what,3,1074,[1074],[291],SMGY.tsv,S0436,S0435
don't like douglas adams,4,1074,[1074],[1050],SMGY.tsv,S0436,S0435
douglas adams,2,1097,"[1074, 1076, 1108]","[1097, 1109, 1167, 1169]",SMGY.tsv,S0436,S0435
like douglas adams,3,1167,[1074],[1167],SMGY.tsv,S0436,S0435
i think he,3,1078,[1078],[654],SMGY.tsv,S0436,S0435
didn't really,2,1080,[1080],[1006],SMGY.tsv,S0436,S0435
just so funny,3,1082,[1082],[650],SMGY.tsv,S0436,S0435
how you cannot,3,1087,[1082],[1087],SMGY.tsv,S0436,S0435
into a,2,1084,[1084],"[83, 1099]",SMGY.tsv,S0436,S0435
turn into a,3,1084,[1084],[1008],SMGY.tsv,S0436,S0435
standards,1,1088,"[1088, 1208]",[69],SMGY.tsv,S0436,S0435
doesn't even,2,1088,[1088],[209],SMGY.tsv,S0436,S0435
it after,2,1088,[1088],[223],SMGY.tsv,S0436,S0435
a plot,2,1088,"[1088, 1094]",[1079],SMGY.tsv,S0436,S0435
hitchhiker's guide,2,1088,[1088],"[1085, 1087]",SMGY.tsv,S0436,S0435
with it,2,1090,[1090],[305],SMGY.tsv,S0436,S0435
things that,2,1094,[1094],[453],SMGY.tsv,S0436,S0435
series,1,1115,[1096],[1115],SMGY.tsv,S0436,S0435
yes but that,3,1098,[1098],[457],SMGY.tsv,S0436,S0435
eoin colfer,2,1102,[1102],[1091],SMGY.tsv,S0436,S0435
sort of it,3,1104,[1104],"[209, 291, 299]",SMGY.tsv,S0436,S0435
boys,1,1104,[1104],[528],SMGY.tsv,S0436,S0435
of it be,3,1104,[1104],[572],SMGY.tsv,S0436,S0435
far too much,3,1104,[1104],[576],SMGY.tsv,S0436,S0435
far too,2,1104,[1104],"[804, 1143]",SMGY.tsv,S0436,S0435
sort of it be,4,1104,[1104],[860],SMGY.tsv,S0436,S0435
try to read,3,1104,[1104],[1028],SMGY.tsv,S0436,S0435
of really,2,1104,[1104],[1073],SMGY.tsv,S0436,S0435
repeat so,2,1106,[1106],[439],SMGY.tsv,S0436,S0435
didn't it,2,1108,[1108],"[319, 564]",SMGY.tsv,S0436,S0435
i mean the,3,1108,[1108],"[952, 1062]",SMGY.tsv,S0436,S0435
you could get be terry pratchett,6,1109,[1108],[1109],SMGY.tsv,S0436,S0435
terry pratchett,2,1109,"[1108, 1110]",[1109],SMGY.tsv,S0436,S0435
i'm still,2,1110,[1110],"[183, 467, 817]",SMGY.tsv,S0436,S0435
whether it,2,1112,[1112],[289],SMGY.tsv,S0436,S0435
it or,2,1112,[1112],[299],SMGY.tsv,S0436,S0435
bite you,2,1112,[1112],[728],SMGY.tsv,S0436,S0435
not so,2,1114,[1114],[279],SMGY.tsv,S0436,S0435
yes i just,3,1116,"[1116, 1128]",[1075],SMGY.tsv,S0436,S0435
let,1,1118,[1118],"[321, 337]",SMGY.tsv,S0436,S0435
steal,1,1120,[1120],[209],SMGY.tsv,S0436,S0435
again and,2,1120,[1120],[439],SMGY.tsv,S0436,S0435
of go,2,1120,[1120],[630],SMGY.tsv,S0436,S0435
so funny,2,1120,[1120],[650],SMGY.tsv,S0436,S0435
night watch,2,1122,"[1122, 1124]",[193],SMGY.tsv,S0436,S0435
night watch be,3,1122,"[1122, 1124]","[1121, 1125]",SMGY.tsv,S0436,S0435
utterly brilliant,2,1122,[1122],[1121],SMGY.tsv,S0436,S0435
be one of the,4,1124,[1124],[303],SMGY.tsv,S0436,S0435
be one,2,1124,[1124],"[678, 972]",SMGY.tsv,S0436,S0435
be one of,3,1124,[1124],[828],SMGY.tsv,S0436,S0435
i think in,3,1124,[1124],[846],SMGY.tsv,S0436,S0435
one of the very,4,1124,[1124],[856],SMGY.tsv,S0436,S0435
stuff in,2,1124,[1124],[1032],SMGY.tsv,S0436,S0435
night watch be one of the,6,1125,[1124],[1125],SMGY.tsv,S0436,S0435
overtly funny,2,1125,[1124],[1125],SMGY.tsv,S0436,S0435
er yes,2,1128,[1128],[632],SMGY.tsv,S0436,S0435
egg,1,1128,[1128],[1127],SMGY.tsv,S0436,S0435
it now,2,1130,[1130],[181],SMGY.tsv,S0436,S0435
only for the,3,1130,[1130],[325],SMGY.tsv,S0436,S0435
we've,1,1132,[1132],"[42, 407]",SMGY.tsv,S0436,S0435
things which,2,1136,[1136],[303],SMGY.tsv,S0436,S0435
no no no,3,1138,[1138],"[93, 834]",SMGY.tsv,S0436,S0435
no no no no,4,1138,[1138],"[119, 622, 1095, 1197]",SMGY.tsv,S0436,S0435
anything in,2,1140,[1140],[119],SMGY.tsv,S0436,S0435
my life,2,1140,[1140],[1056],SMGY.tsv,S0436,S0435
and i think,3,1142,[1142],"[393, 526, 1123]",SMGY.tsv,S0436,S0435
prove,1,1142,[1142],[883],SMGY.tsv,S0436,S0435
the question,2,1144,[1144],"[367, 371]",SMGY.tsv,S0436,S0435
they start,2,1144,[1144],"[915, 1145]",SMGY.tsv,S0436,S0435
they start sing,3,1144,[1144],[1143],SMGY.tsv,S0436,S0435
sing,1,1147,[1144],[1147],SMGY.tsv,S0436,S0435
patriotic songs,2,1148,[1148],[1147],SMGY.tsv,S0436,S0435
sort of a,3,1150,[1150],"[42, 596, 838]",SMGY.tsv,S0436,S0435
now be,2,1150,[1150],[764],SMGY.tsv,S0436,S0435
daleks,1,1150,[1150],[1139],SMGY.tsv,S0436,S0435
make more sense,3,1152,[1152],[689],SMGY.tsv,S0436,S0435
communist,1,1152,[1152],"[1139, 1151]",SMGY.tsv,S0436,S0435
songs,1,1152,[1152],[1147],SMGY.tsv,S0436,S0435
a communist,2,1152,[1152],[1151],SMGY.tsv,S0436,S0435
song,1,1185,"[1152, 1182]","[1185, 1187, 1199]",SMGY.tsv,S0436,S0435
song about,2,1187,[1152],[1187],SMGY.tsv,S0436,S0435
come across,2,1158,"[1158, 1202]",[141],SMGY.tsv,S0436,S0435
that erm,2,1160,[1160],"[111, 183]",SMGY.tsv,S0436,S0435
of er,2,1160,[1160],"[289, 291]",SMGY.tsv,S0436,S0435
not actually,2,1160,[1160],[453],SMGY.tsv,S0436,S0435
from a,2,1160,[1160],[504],SMGY.tsv,S0436,S0435
game,1,1160,[1160],"[526, 1161]",SMGY.tsv,S0436,S0435
the universe,2,1160,[1160],[620],SMGY.tsv,S0436,S0435
erm that,2,1160,[1160],"[672, 901, 1056]",SMGY.tsv,S0436,S0435
find that,2,1160,[1160],[1028],SMGY.tsv,S0436,S0435
those sort of,3,1160,[1160],"[1052, 1056, 1066]",SMGY.tsv,S0436,S0435
tom,1,1163,[1160],[1163],SMGY.tsv,S0436,S0435
narrate,1,1163,[1160],[1163],SMGY.tsv,S0436,S0435
dolphins,1,1167,[1160],"[1167, 1173, 1175]",SMGY.tsv,S0436,S0435
save the universe,3,1169,[1160],"[1169, 1175]",SMGY.tsv,S0436,S0435
universe,1,1169,[1160],[1169],SMGY.tsv,S0436,S0435
go through,2,1162,[1162],[291],SMGY.tsv,S0436,S0435
great,1,1164,[1164],"[1032, 1163]",SMGY.tsv,S0436,S0435
that get,2,1166,[1166],[403],SMGY.tsv,S0436,S0435
link,1,1168,[1168],[1058],SMGY.tsv,S0436,S0435
level of,2,1170,[1170],[1036],SMGY.tsv,S0436,S0435
wouldn't be,2,1174,[1174],[85],SMGY.tsv,S0436,S0435
to they,2,1174,[1174],[219],SMGY.tsv,S0436,S0435
do sort of,3,1174,[1174],"[319, 447]",SMGY.tsv,S0436,S0435
the weird,2,1174,[1174],[630],SMGY.tsv,S0436,S0435
blend,1,1174,[1174],[1000],SMGY.tsv,S0436,S0435
murder,1,1176,[1176],"[161, 838]",SMGY.tsv,S0436,S0435
no but,2,1176,[1176],"[397, 676, 842, 1032, 1077, 1145]",SMGY.tsv,S0436,S0435
the mass,2,1176,[1176],[846],SMGY.tsv,S0436,S0435
be call,2,1180,[1180],"[291, 540, 1181]",SMGY.tsv,S0436,S0435
carl,1,1180,[1180],[1179],SMGY.tsv,S0436,S0435
i wasn't,2,1182,[1182],"[303, 808]",SMGY.tsv,S0436,S0435
so you,2,1184,[1184],"[69, 85, 291, 550]",SMGY.tsv,S0436,S0435
to i,2,1184,[1184],[469],SMGY.tsv,S0436,S0435
want to do,3,1186,[1186],[81],SMGY.tsv,S0436,S0435
be well,2,1188,[1188],[375],SMGY.tsv,S0436,S0435
be the internet,3,1188,[1188],[909],SMGY.tsv,S0436,S0435
still not,2,1192,[1192],[197],SMGY.tsv,S0436,S0435
ever have,2,1194,[1194],[99],SMGY.tsv,S0436,S0435
these days,2,1198,[1198],[693],SMGY.tsv,S0436,S0435
suppose,1,1200,[1200],[197],SMGY.tsv,S0436,S0435
recently,1,1200,[1200],"[203, 365]",SMGY.tsv,S0436,S0435
that what,2,1200,[1200],[1034],SMGY.tsv,S0436,S0435
my age,2,1200,[1200],[1197],SMGY.tsv,S0436,S0435
maybe,1,1204,[1204],"[209, 323, 325, 417, 520, 852, 1032, 1109]",SMGY.tsv,S0436,S0435
much time,2,1204,[1204],[443],SMGY.tsv,S0436,S0435
maybe i,2,1204,[1204],[522],SMGY.tsv,S0436,S0435
you can't really,3,1208,[1208],"[69, 459]",SMGY.tsv,S0436,S0435
you can't,2,1208,[1208],[447],SMGY.tsv,S0436,S0435
can't really,2,1208,[1208],[540],SMGY.tsv,S0436,S0435
coherent,1,1208,[1208],[1115],SMGY.tsv,S0436,S0435
about it,2,1212,[1212],"[3, 87, 209]",SMGY.tsv,S0436,S0435
anymore,1,1212,[1212],[772],SMGY.tsv,S0436,S0435
read a,2,1212,[1212],[1034],SMGY.tsv,S0436,S0435
mr,1,1216,[1216],[121],SMGY.tsv,S0436,S0435
device,1,1216,[1216],[321],SMGY.tsv,S0436,S0435
bye bye,2,1217,[1216],[1217],SMGY.tsv,S0436,S0435
