Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
interest,1,535,"[535, 555, 583, 611, 678, 684, 860, 928, 1220, 1268, 1474, 1502, 1516, 1527, 1564, 1989, 1999, 2001]","[57, 235, 1114, 1199, 2091, 2167, 1223, 1561, 1594, 1764, 1792, 1796, 1976]",SKDX.tsv,S0299,S0262
my grandmother,2,535,"[535, 2144]","[59, 178, 180, 375, 1590, 2049, 2155]",SKDX.tsv,S0299,S0262
this be my,3,535,"[535, 928]","[213, 1281]",SKDX.tsv,S0299,S0262
in when,2,535,"[535, 537]",[279],SKDX.tsv,S0299,S0262
be different,2,535,[535],[291],SKDX.tsv,S0299,S0262
because she,2,535,"[535, 1631, 1859, 2003, 2007]","[323, 471, 863, 1114, 1778, 1958]",SKDX.tsv,S0299,S0262
wales,1,535,"[535, 541, 549, 573, 858, 904, 932, 962, 1629, 1689, 1935]","[528, 546, 588, 919, 1199]",SKDX.tsv,S0299,S0262
family erm,2,865,"[535, 1296, 1859]",[865],SKDX.tsv,S0299,S0262
she come,2,879,"[535, 1058]",[879],SKDX.tsv,S0299,S0262
interest in,2,1223,"[535, 611, 1516, 1527, 1999, 2001]","[1223, 1764, 1792, 1796, 1976, 2167]",SKDX.tsv,S0299,S0262
very interest,2,1561,"[535, 1268]","[1561, 1594]",SKDX.tsv,S0299,S0262
young,1,1577,"[535, 575, 688, 1034, 1270, 2003, 2007]","[1577, 1762, 1768, 1946]",SKDX.tsv,S0299,S0262
i be young,3,1946,[535],[1946],SKDX.tsv,S0299,S0262
a little girl,3,537,[537],[71],SKDX.tsv,S0299,S0262
a little,2,537,[537],"[174, 205, 528, 707, 793, 795]",SKDX.tsv,S0299,S0262
be a little,3,537,[537],"[182, 327]",SKDX.tsv,S0299,S0262
tell me,2,537,"[537, 2100]","[279, 353, 590, 1076, 1820]",SKDX.tsv,S0299,S0262
when she be,3,537,"[537, 880]","[285, 889, 1049, 1197]",SKDX.tsv,S0299,S0262
when she,2,537,"[537, 880, 2132]","[285, 383, 889, 1049, 1197, 2012]",SKDX.tsv,S0299,S0262
and she use to,4,537,[537],[323],SKDX.tsv,S0299,S0262
use to,2,537,"[537, 555, 880, 938, 1060, 1063, 1103, 1150, 2104, 2136]","[323, 651]",SKDX.tsv,S0299,S0262
little,1,753,"[537, 1034, 1065, 1641]","[753, 799, 1552, 1750, 2049, 2179, 793, 795]",SKDX.tsv,S0299,S0262
she be a,3,1354,"[537, 2003]",[1354],SKDX.tsv,S0299,S0262
i think that,3,539,"[539, 898, 1220, 1426, 2042, 2120, 2142]","[47, 130, 289, 773, 923, 1904]",SKDX.tsv,S0299,S0262
relate to,2,539,"[539, 543, 565, 571, 573, 581, 1478, 1504, 2021]",[172],SKDX.tsv,S0299,S0262
because i think,3,539,"[539, 607]","[174, 1968]",SKDX.tsv,S0299,S0262
about my,2,539,"[539, 1981]","[178, 297]",SKDX.tsv,S0299,S0262
erm and then,3,539,"[539, 549, 1412]","[331, 789]",SKDX.tsv,S0299,S0262
and erm and,3,753,[539],[753],SKDX.tsv,S0299,S0262
where i,2,911,"[539, 896, 1562, 1585, 2124]","[911, 2167]",SKDX.tsv,S0299,S0262
in the village,3,1057,"[539, 1058, 2124]",[1057],SKDX.tsv,S0299,S0262
village,1,1579,"[539, 1058, 1075, 2124]",[1579],SKDX.tsv,S0299,S0262
i get,2,541,"[541, 616, 658, 962, 972, 1109, 1200, 1480, 1547, 1629, 1723, 2104]","[128, 741, 751, 761, 763, 793, 889, 893, 917]",SKDX.tsv,S0299,S0262
aunty,1,873,"[541, 938, 1531, 1909, 2108]","[873, 1383]",SKDX.tsv,S0299,S0262
think that's,2,1846,"[541, 1374, 1430, 1821, 2090, 2098]","[1846, 2027]",SKDX.tsv,S0299,S0262
i think that's,3,2027,"[541, 1374, 1430, 1821, 2098]",[2027],SKDX.tsv,S0299,S0262
we all,2,2031,[541],[2031],SKDX.tsv,S0299,S0262
begin to,2,543,"[543, 2042]",[273],SKDX.tsv,S0299,S0262
find out,2,588,"[543, 567, 581, 956, 1160, 1264, 1801, 1807, 1859, 1875, 2144]","[588, 1790]",SKDX.tsv,S0299,S0262
about it i,3,785,[543],[785],SKDX.tsv,S0299,S0262
it i,2,795,"[543, 563, 573, 1749]","[795, 805]",SKDX.tsv,S0299,S0262
to find out,3,1790,"[543, 1160, 1518, 1801, 1807]",[1790],SKDX.tsv,S0299,S0262
to find,2,1824,"[543, 567, 1160, 1518, 1564, 1801, 1807]",[1824],SKDX.tsv,S0299,S0262
of ten,2,545,[545],[35],SKDX.tsv,S0299,S0262
you know so,3,545,[545],"[73, 775, 785, 811, 837, 2127, 2153]",SKDX.tsv,S0299,S0262
be one of,3,545,"[545, 1422]","[315, 793, 1970]",SKDX.tsv,S0299,S0262
know so,2,545,"[545, 1224]","[321, 775, 785, 811, 837, 2127, 2153]",SKDX.tsv,S0299,S0262
be one,2,1197,"[545, 1422]","[1197, 2049]",SKDX.tsv,S0299,S0262
it's call,2,781,"[547, 1524]","[781, 1652]",SKDX.tsv,S0299,S0262
near,1,549,"[549, 896, 1715]","[5, 1618, 793]",SKDX.tsv,S0299,S0262
maybe,1,549,"[549, 998]","[43, 199, 289, 311, 361, 528, 901, 1017, 1076, 1116, 1171, 1358, 1800, 1900, 1966, 1980, 399]",SKDX.tsv,S0299,S0262
i really,2,549,"[549, 664, 962, 1983]","[69, 401, 701, 725, 863, 1080, 1251, 1630, 1922]",SKDX.tsv,S0299,S0262
start,1,549,"[549, 553, 555, 976, 992, 1524, 2062]","[128, 327, 751, 773, 787, 815, 1090, 1796, 1800]",SKDX.tsv,S0299,S0262
want to,2,549,"[549, 565, 611, 618, 932, 940, 1093, 1182, 1268, 1474, 1490, 1562, 2001]","[170, 349, 785, 805, 1076, 1820, 1822, 1980]",SKDX.tsv,S0299,S0262
really want,2,549,[549],[182],SKDX.tsv,S0299,S0262
but in,2,549,"[549, 948, 962, 1270, 1467, 1609]",[387],SKDX.tsv,S0299,S0262
then maybe,2,549,[549],[399],SKDX.tsv,S0299,S0262
near and,2,793,[549],[793],SKDX.tsv,S0299,S0262
be as,2,867,"[549, 563]",[867],SKDX.tsv,S0299,S0262
my grandmother's,2,1114,"[549, 1859]","[1114, 1758]",SKDX.tsv,S0299,S0262
really want to,3,1980,[549],[1980],SKDX.tsv,S0299,S0262
up to,2,553,"[553, 555, 860, 1152, 1364, 1510, 1801]","[35, 291, 528, 925]",SKDX.tsv,S0299,S0262
finish,1,715,[553],[715],SKDX.tsv,S0299,S0262
er so then,3,751,"[553, 1262]",[751],SKDX.tsv,S0299,S0262
so then i,3,751,"[553, 563]",[751],SKDX.tsv,S0299,S0262
then so,2,2083,"[553, 2003, 2142]",[2083],SKDX.tsv,S0299,S0262
in london,2,555,[555],[57],SKDX.tsv,S0299,S0262
when i be about,4,555,[555],[67],SKDX.tsv,S0299,S0262
i'd,1,555,[555],"[164, 615, 699, 711, 751, 789, 959, 1255, 1944]",SKDX.tsv,S0299,S0262
to go,2,555,"[555, 880, 1093, 1254, 1625, 1723, 2042, 2132, 2142]","[353, 369, 615, 765, 793, 797, 835, 1076, 1255]",SKDX.tsv,S0299,S0262
up then,2,555,[555],[546],SKDX.tsv,S0299,S0262
you use to,3,651,[555],[651],SKDX.tsv,S0299,S0262
get all,2,713,"[555, 624, 1264, 1378]",[713],SKDX.tsv,S0299,S0262
be about,2,765,[555],[765],SKDX.tsv,S0299,S0262
street,1,785,"[555, 1382, 1601, 1611]","[785, 1610, 1626]",SKDX.tsv,S0299,S0262
the book,2,865,[555],[865],SKDX.tsv,S0299,S0262
book,1,1211,"[555, 1192, 1200, 1516, 1813]",[1211],SKDX.tsv,S0299,S0262
fifty,1,1425,"[555, 1125, 1294, 1351]",[1425],SKDX.tsv,S0299,S0262
they get,2,557,"[557, 1071, 1813]","[33, 45]",SKDX.tsv,S0299,S0262
of all,2,557,"[557, 1040, 1486]","[77, 189, 789]",SKDX.tsv,S0299,S0262
up and,2,557,[557],[325],SKDX.tsv,S0299,S0262
in eighteen forty one,4,971,"[557, 603, 948]",[971],SKDX.tsv,S0299,S0262
in eighteen,2,1586,"[557, 603, 948, 1313, 1351, 1524, 1641]",[1586],SKDX.tsv,S0299,S0262
i say oh,3,559,[559],[195],SKDX.tsv,S0299,S0262
either,1,559,[559],"[209, 795]",SKDX.tsv,S0299,S0262
so i say oh,4,559,[559],[319],SKDX.tsv,S0299,S0262
go through,2,559,"[559, 1516]",[463],SKDX.tsv,S0299,S0262
person,1,741,"[559, 1725]","[741, 807, 923]",SKDX.tsv,S0299,S0262
with this,2,749,"[559, 1474, 1533]","[749, 2157]",SKDX.tsv,S0299,S0262
to this,2,863,"[559, 581, 1152, 1478, 1809]",[863],SKDX.tsv,S0299,S0262
i come,2,1080,"[561, 567, 968, 1488]",[1080],SKDX.tsv,S0299,S0262
well i know,3,1604,[561],[1604],SKDX.tsv,S0299,S0262
from there,2,1778,"[561, 1655]",[1778],SKDX.tsv,S0299,S0262
say well i,3,1822,[561],[1822],SKDX.tsv,S0299,S0262
actually write,2,563,"[563, 1861]",[124],SKDX.tsv,S0299,S0262
that be in,3,563,[563],[281],SKDX.tsv,S0299,S0262
as we,2,563,"[563, 1999]",[283],SKDX.tsv,S0299,S0262
be able to,3,563,"[563, 1516, 1518, 1556]","[329, 379, 1559, 1692, 1760, 1800]",SKDX.tsv,S0299,S0262
just think,2,563,"[563, 1593]",[369],SKDX.tsv,S0299,S0262
many,1,563,"[563, 573, 1659, 1807, 1985, 2009]","[397, 1197, 1360, 2027]",SKDX.tsv,S0299,S0262
it so,2,563,"[563, 1841]",[530],SKDX.tsv,S0299,S0262
then i be,3,751,[563],"[751, 793, 1790]",SKDX.tsv,S0299,S0262
every,1,757,"[563, 565, 1458, 1545, 1809, 2062, 2064]","[757, 1902]",SKDX.tsv,S0299,S0262
be do,2,789,"[563, 932, 1866, 1869, 2062]","[789, 1796]",SKDX.tsv,S0299,S0262
's be,2,865,[563],[865],SKDX.tsv,S0299,S0262
we just,2,1080,"[563, 2120]","[1080, 2051]",SKDX.tsv,S0299,S0262
but there,2,2049,"[563, 1486]",[2049],SKDX.tsv,S0299,S0262
it because,2,565,"[565, 620, 1202]","[5, 1114, 2055]",SKDX.tsv,S0299,S0262
to get,2,565,"[565, 581, 611, 1200, 1327, 2134]","[31, 273, 283, 325, 329, 381, 387, 463, 787, 1692, 1820, 2049]",SKDX.tsv,S0299,S0262
still,1,565,"[565, 842, 904]","[197, 277, 333, 397, 633, 789, 793, 795]",SKDX.tsv,S0299,S0262
and do,2,651,"[565, 1142]","[651, 773, 777, 785, 791, 793, 867, 969, 1800]",SKDX.tsv,S0299,S0262
i want to,3,785,"[565, 618, 1474, 1562]","[785, 805, 1076, 1822]",SKDX.tsv,S0299,S0262
i still,2,795,[565],[795],SKDX.tsv,S0299,S0262
live and work,3,567,[567],[57],SKDX.tsv,S0299,S0262
try to,2,567,"[567, 581, 618, 644, 1200, 1296, 1514, 1825, 1829]","[132, 162, 182, 199, 215, 335, 751, 1790, 1800, 2179]",SKDX.tsv,S0299,S0262
have he,2,567,[567],"[140, 855]",SKDX.tsv,S0299,S0262
come across,2,567,"[567, 684, 968, 1887]","[174, 963]",SKDX.tsv,S0299,S0262
across,1,567,"[567, 684, 968, 1144, 1887]","[182, 963]",SKDX.tsv,S0299,S0262
address,1,567,"[567, 950]","[195, 1604]",SKDX.tsv,S0299,S0262
what be,2,567,"[567, 636, 1725, 1743, 1877]","[223, 785, 805, 877]",SKDX.tsv,S0299,S0262
to live,2,567,"[567, 928, 976, 1146]",[363],SKDX.tsv,S0299,S0262
because i'm,2,567,"[567, 2066]",[401],SKDX.tsv,S0299,S0262
on it,2,567,"[567, 978]",[530],SKDX.tsv,S0299,S0262
of people and,3,681,[567],[681],SKDX.tsv,S0299,S0262
australia,1,719,"[567, 1343]",[719],SKDX.tsv,S0299,S0262
online,1,721,"[567, 1202, 1374, 1412, 1853]",[721],SKDX.tsv,S0299,S0262
i go to,3,789,[567],[789],SKDX.tsv,S0299,S0262
try,1,825,"[567, 581, 618, 644, 962, 1200, 1296, 1514, 1825, 1829]","[825, 1356, 1790]",SKDX.tsv,S0299,S0262
who live in,3,923,"[567, 1531]",[923],SKDX.tsv,S0299,S0262
parent,1,1195,[567],[1195],SKDX.tsv,S0299,S0262
british,1,1197,[567],"[1197, 1466]",SKDX.tsv,S0299,S0262
that erm,2,1756,"[567, 607]","[1756, 1820]",SKDX.tsv,S0299,S0262
so obviously i,3,1762,[567],[1762],SKDX.tsv,S0299,S0262
try to find out,4,1790,[567],[1790],SKDX.tsv,S0299,S0262
say that erm,3,1820,[567],[1820],SKDX.tsv,S0299,S0262
they all,2,1896,"[567, 962, 1087, 1288, 1570, 2098]",[1896],SKDX.tsv,S0299,S0262
and erm so,3,2055,"[567, 1294]",[2055],SKDX.tsv,S0299,S0262
come from and,3,2169,"[567, 896, 1595]",[2169],SKDX.tsv,S0299,S0262
not far,2,569,"[569, 858, 1665, 1679]","[25, 783]",SKDX.tsv,S0299,S0262
far,1,569,"[569, 858, 906, 1136, 1665, 1669, 1679]","[293, 1116, 783]",SKDX.tsv,S0299,S0262
be go out,3,569,[569],[381],SKDX.tsv,S0299,S0262
not far from,3,783,"[569, 858]",[783],SKDX.tsv,S0299,S0262
from here,2,1672,[569],[1672],SKDX.tsv,S0299,S0262
and he be,3,571,"[571, 575, 1176, 1178, 1374, 1518, 1999, 2013]","[293, 1894]",SKDX.tsv,S0299,S0262
the really,2,571,"[571, 1871]",[313],SKDX.tsv,S0299,S0262
be from,2,588,"[571, 988, 1133, 1531, 1859]","[588, 1672, 1285]",SKDX.tsv,S0299,S0262
he be from,3,1285,[571],[1285],SKDX.tsv,S0299,S0262
from and,2,2169,"[571, 1570]",[2169],SKDX.tsv,S0299,S0262
call the,2,573,"[573, 1659]","[9, 781]",SKDX.tsv,S0299,S0262
would've be,2,573,"[573, 1631, 1991, 2048]","[11, 349, 873, 1768, 1902]",SKDX.tsv,S0299,S0262
eight,1,573,"[573, 1054, 1071, 1125]","[47, 594]",SKDX.tsv,S0299,S0262
something like,2,573,[573],"[102, 201]",SKDX.tsv,S0299,S0262
would've,1,573,"[573, 1631, 1991, 2048]","[162, 180, 193, 2049]",SKDX.tsv,S0299,S0262
erm and so,3,573,[573],"[281, 725, 1788]",SKDX.tsv,S0299,S0262
be all,2,573,"[573, 624, 628, 632, 998, 1103, 1176, 1178, 1264, 1396, 1595, 1681, 1855]","[345, 381, 721, 723, 1393]",SKDX.tsv,S0299,S0262
twenty eight,2,594,[573],[594],SKDX.tsv,S0299,S0262
thirty,1,763,"[573, 1570, 2013]","[763, 1586]",SKDX.tsv,S0299,S0262
families in,2,767,[573],[767],SKDX.tsv,S0299,S0262
what they call,3,773,"[573, 1725]","[773, 777]",SKDX.tsv,S0299,S0262
it i think,3,795,[573],[795],SKDX.tsv,S0299,S0262
the name of,3,1195,"[573, 603, 946, 1026, 1216, 1570]","[1195, 1291]",SKDX.tsv,S0299,S0262
what they,2,1279,"[573, 1268, 1725, 1883]",[1279],SKDX.tsv,S0299,S0262
the name,2,1542,"[573, 603, 928, 946, 958, 1026, 1216, 1240, 1570]",[1542],SKDX.tsv,S0299,S0262
so i've,2,1764,"[573, 1296, 1641]",[1764],SKDX.tsv,S0299,S0262
man i,2,575,"[575, 1987]",[150],SKDX.tsv,S0299,S0262
i keep,2,575,[575],[291],SKDX.tsv,S0299,S0262
it as,2,727,[575],[727],SKDX.tsv,S0299,S0262
relate,1,577,"[577, 954, 1508, 1531, 1556, 1564]",[172],SKDX.tsv,S0299,S0262
erm when,2,579,[579],[67],SKDX.tsv,S0299,S0262
even,1,579,"[579, 946, 1452, 1657, 1963, 2038]","[184, 313, 327, 349, 375, 793, 889, 1449, 1974, 2125]",SKDX.tsv,S0299,S0262
with his,2,579,[579],"[215, 1980]",SKDX.tsv,S0299,S0262
come over to,3,765,[579],[765],SKDX.tsv,S0299,S0262
stay with,2,767,[579],[767],SKDX.tsv,S0299,S0262
over to,2,863,"[579, 607, 906]",[863],SKDX.tsv,S0299,S0262
with with,2,919,[579],"[919, 1980]",SKDX.tsv,S0299,S0262
when we go down,4,1227,[579],[1227],SKDX.tsv,S0299,S0262
really you know,3,581,"[581, 1442]",[53],SKDX.tsv,S0299,S0262
so really,2,581,"[581, 2194]","[55, 387, 699, 2159]",SKDX.tsv,S0299,S0262
of us,2,581,[581],[55],SKDX.tsv,S0299,S0262
about the,2,581,"[581, 1488, 1725, 1727, 1831, 1987]","[112, 291, 1756, 1896, 2031]",SKDX.tsv,S0299,S0262
today,1,581,"[581, 1058, 1879]","[164, 633, 2051, 2167]",SKDX.tsv,S0299,S0262
this one,2,581,"[581, 646, 1474, 1478, 1502]","[363, 1550]",SKDX.tsv,S0299,S0262
get all of,3,713,"[581, 616]",[713],SKDX.tsv,S0299,S0262
about the 's,3,2031,[581],[2031],SKDX.tsv,S0299,S0262
erm it's,2,583,"[583, 1675]","[71, 134, 1918]",SKDX.tsv,S0299,S0262
really interest,2,1199,"[583, 678, 684, 1516, 1564]","[1199, 1223]",SKDX.tsv,S0299,S0262
they say,2,597,"[597, 1877]","[351, 353, 357]",SKDX.tsv,S0299,S0262
they would,2,599,"[599, 1085, 1087]","[13, 769, 971]",SKDX.tsv,S0299,S0262
would say,2,599,"[599, 684, 1981, 2136]","[369, 1948, 2053, 2169]",SKDX.tsv,S0299,S0262
get a,2,605,"[605, 658, 1008, 1022, 1418, 1516, 1703, 1711, 1723, 1725, 1989]","[128, 273, 363, 369, 528, 741, 745, 909]",SKDX.tsv,S0299,S0262
together,1,605,"[605, 864, 1655]","[584, 793, 797, 803, 1255, 2031, 2083, 2085, 2165]",SKDX.tsv,S0299,S0262
a place,2,867,[605],[867],SKDX.tsv,S0299,S0262
close,1,911,[605],"[911, 913, 1579]",SKDX.tsv,S0299,S0262
know but,2,607,"[607, 2070, 2074]","[35, 327, 861, 1604, 1822, 2151]",SKDX.tsv,S0299,S0262
of this,2,607,[607],"[77, 128, 1251, 1453, 2059]",SKDX.tsv,S0299,S0262
be be,2,607,"[607, 990, 2096]","[162, 363, 763, 2079]",SKDX.tsv,S0299,S0262
the first,2,607,"[607, 976, 1349, 1351, 1514, 1543]","[162, 867, 1080, 1197]",SKDX.tsv,S0299,S0262
of i,2,607,"[607, 1022, 1296, 1661, 2090]","[184, 709, 2167]",SKDX.tsv,S0299,S0262
some of,2,607,"[607, 1278, 1426, 1749, 1929]","[363, 584, 588, 1766, 2027, 2167, 2179, 785]",SKDX.tsv,S0299,S0262
and some of,3,785,"[607, 1749]",[785],SKDX.tsv,S0299,S0262
erm because,2,785,"[607, 2092]",[785],SKDX.tsv,S0299,S0262
i think it be the,5,795,[607],[795],SKDX.tsv,S0299,S0262
it be the,3,861,"[607, 1016]",[861],SKDX.tsv,S0299,S0262
historical,1,1193,[607],[1193],SKDX.tsv,S0299,S0262
be he,2,1289,"[607, 1034, 1174, 1176, 1186, 1364, 1382, 1410]",[1289],SKDX.tsv,S0299,S0262
of and,2,1369,"[607, 946]",[1369],SKDX.tsv,S0299,S0262
actually come from,3,1960,"[607, 1697]",[1960],SKDX.tsv,S0299,S0262
of of,2,609,"[609, 2062]",[273],SKDX.tsv,S0299,S0262
that i,2,611,"[611, 616, 682, 858, 894, 946, 1142, 1430, 1488, 1547, 1853, 1983, 2142]","[69, 71, 77, 162, 170, 291, 299, 528, 588, 689, 753, 785, 795, 805, 1080, 1199]",SKDX.tsv,S0299,S0262
you know i'm,3,611,[611],"[291, 867, 907]",SKDX.tsv,S0299,S0262
know i'm,2,729,[611],[729],SKDX.tsv,S0299,S0262
interest in that,3,2167,[611],[2167],SKDX.tsv,S0299,S0262
be erm,2,612,"[612, 848, 976, 1034, 1991]","[184, 785, 1792, 1918]",SKDX.tsv,S0299,S0262
now i,2,612,[612],[401],SKDX.tsv,S0299,S0262
he actually,2,817,"[612, 1364]",[817],SKDX.tsv,S0299,S0262
but there be,3,2049,[612],[2049],SKDX.tsv,S0299,S0262
no but,2,2079,"[612, 2076]",[2079],SKDX.tsv,S0299,S0262
that from,2,616,"[616, 2042]","[225, 403, 2049]",SKDX.tsv,S0299,S0262
out for,2,825,[616],[825],SKDX.tsv,S0299,S0262
i get the,3,889,[616],"[889, 893, 917]",SKDX.tsv,S0299,S0262
for you,2,1934,"[616, 1633, 2106]",[1934],SKDX.tsv,S0299,S0262
about that,2,2033,"[616, 2076]",[2033],SKDX.tsv,S0299,S0262
i'll get,2,2189,[616],[2189],SKDX.tsv,S0299,S0262
be i,2,618,"[618, 644, 1655, 1987]","[128, 363, 407, 751, 805, 811, 1076, 861]",SKDX.tsv,S0299,S0262
see if i,3,618,"[618, 1202]","[172, 749]",SKDX.tsv,S0299,S0262
you you,2,618,"[618, 684, 1809, 2062, 2150]","[283, 2057, 2059]",SKDX.tsv,S0299,S0262
of those ones,3,618,[618],"[315, 1009]",SKDX.tsv,S0299,S0262
to just,2,618,[618],[381],SKDX.tsv,S0299,S0262
be i mean,3,861,[618],[861],SKDX.tsv,S0299,S0262
just show you,3,1009,[618],[1009],SKDX.tsv,S0299,S0262
any of them,3,1790,[618],[1790],SKDX.tsv,S0299,S0262
any of,2,1790,"[618, 1655, 2078]",[1790],SKDX.tsv,S0299,S0262
where that,2,2169,[618],[2169],SKDX.tsv,S0299,S0262
the erm,2,771,"[620, 1564]","[771, 1013, 1760]",SKDX.tsv,S0299,S0262
because it be,3,799,"[620, 1252, 1713, 1866]","[799, 1918]",SKDX.tsv,S0299,S0262
recognise the,2,1076,[620],[1076],SKDX.tsv,S0299,S0262
war,1,1468,"[620, 1549]",[1468],SKDX.tsv,S0299,S0262
right well,2,2027,"[620, 2182]",[2027],SKDX.tsv,S0299,S0262
they be,2,622,"[622, 626, 632, 972, 1030, 1034, 1054, 1158, 1176, 1178, 1218, 1264, 1270, 1327, 1335, 1339, 1347, 1349, 1364, 1382, 1392, 1412, 1418, 1434, 1681, 1729, 1733, 1827, 1831, 1833, 1855, 1961, 1963, 2048]","[51, 767, 769, 771, 773, 915, 1666, 1712, 1794, 1796, 1820, 1822, 785]",SKDX.tsv,S0299,S0262
so they be,3,785,"[622, 1034, 1327, 1347, 1364]",[785],SKDX.tsv,S0299,S0262
girls,1,624,"[624, 894, 2001]",[21],SKDX.tsv,S0299,S0262
road,1,624,"[624, 1144, 1146, 1615]","[35, 1618, 1624]",SKDX.tsv,S0299,S0262
up there,2,624,"[624, 1416]",[51],SKDX.tsv,S0299,S0262
of do,2,624,[624],[170],SKDX.tsv,S0299,S0262
so it be all,4,624,[624],"[345, 723]",SKDX.tsv,S0299,S0262
it be all,3,721,[624],[721],SKDX.tsv,S0299,S0262
it would,2,1078,"[624, 904, 1849]",[1078],SKDX.tsv,S0299,S0262
main,1,1195,[624],[1195],SKDX.tsv,S0299,S0262
men,1,626,"[626, 628]",[184],SKDX.tsv,S0299,S0262
more and,2,628,[628],[295],SKDX.tsv,S0299,S0262
a few,2,628,"[628, 638, 654, 938, 1853]","[409, 741, 803, 2167]",SKDX.tsv,S0299,S0262
and perhaps,2,889,[628],[889],SKDX.tsv,S0299,S0262
my second,2,1405,[628],[1405],SKDX.tsv,S0299,S0262
think there be,3,1796,"[628, 1018, 2120]",[1796],SKDX.tsv,S0299,S0262
be twenty,2,2012,[628],[2012],SKDX.tsv,S0299,S0262
so there be,3,630,"[630, 954]",[359],SKDX.tsv,S0299,S0262
be great,2,719,"[630, 1160]","[719, 785, 1736, 1902]",SKDX.tsv,S0299,S0262
women,1,632,"[632, 1192]","[377, 1195, 1197]",SKDX.tsv,S0299,S0262
a great,2,725,"[632, 1474, 1723]","[725, 923]",SKDX.tsv,S0299,S0262
great but,2,1902,"[632, 1713]",[1902],SKDX.tsv,S0299,S0262
not there,2,634,[634],"[403, 405]",SKDX.tsv,S0299,S0262
but i think,3,636,"[636, 1889, 2001, 2003, 2132]","[128, 303, 385, 959, 2049, 132]",SKDX.tsv,S0299,S0262
erm but i think,4,636,"[636, 1889]",[132],SKDX.tsv,S0299,S0262
whatever,1,636,"[636, 1067, 1240, 1474, 1631, 2001]","[391, 773, 1968, 1652]",SKDX.tsv,S0299,S0262
part of,2,636,"[636, 1807]","[546, 1822, 1900, 779, 863]",SKDX.tsv,S0299,S0262
the university,2,719,[636],[719],SKDX.tsv,S0299,S0262
the faculty,2,741,[636],[741],SKDX.tsv,S0299,S0262
university,1,741,"[636, 776, 844, 2003]","[741, 1199, 781]",SKDX.tsv,S0299,S0262
part of the,3,779,[636],"[779, 863]",SKDX.tsv,S0299,S0262
the university of,3,781,[636],[781],SKDX.tsv,S0299,S0262
part,1,785,"[636, 1807]","[785, 1197]",SKDX.tsv,S0299,S0262
become,1,919,"[636, 660, 666, 672, 1364]","[919, 1409, 1682]",SKDX.tsv,S0299,S0262
or whatever,2,1652,"[636, 1067, 1240, 1631]",[1652],SKDX.tsv,S0299,S0262
to have,2,638,"[638, 1063, 1250, 1524]","[134, 379, 393, 469, 793, 915, 1910, 1980, 2127]",SKDX.tsv,S0299,S0262
social,1,817,"[638, 640, 1735]","[817, 821, 1752]",SKDX.tsv,S0299,S0262
up a,2,867,[638],[867],SKDX.tsv,S0299,S0262
new,1,640,"[640, 964, 2098]","[9, 309, 741, 835]",SKDX.tsv,S0299,S0262
and then i,3,644,"[644, 1004, 1335, 1412, 2102]","[35, 759, 789, 793, 1790]",SKDX.tsv,S0299,S0262
yes but i,3,644,"[644, 1560]",[63],SKDX.tsv,S0299,S0262
forget,1,644,[644],[184],SKDX.tsv,S0299,S0262
i just i,3,644,[644],[275],SKDX.tsv,S0299,S0262
logic,1,645,[644],[645],SKDX.tsv,S0299,S0262
i don't think it's,4,2051,"[646, 1845]",[2051],SKDX.tsv,S0299,S0262
six,1,648,"[648, 1125]","[283, 779]",SKDX.tsv,S0299,S0262
i have a,3,654,"[654, 1071, 2090]","[180, 528]",SKDX.tsv,S0299,S0262
job,1,654,"[654, 932]","[397, 741, 751, 825, 827]",SKDX.tsv,S0299,S0262
and i have,3,775,"[654, 1071, 2190]","[775, 1780, 1782]",SKDX.tsv,S0299,S0262
and be,2,656,"[656, 1210, 1296, 1595]","[55, 128, 633, 809, 1213, 1844]",SKDX.tsv,S0299,S0262
and erm but,3,656,"[656, 1689]",[213],SKDX.tsv,S0299,S0262
towards the end,3,1946,[656],[1946],SKDX.tsv,S0299,S0262
i work,2,658,"[658, 1166]","[35, 757]",SKDX.tsv,S0299,S0262
as a,2,658,"[658, 2017]","[71, 393, 741, 787, 815, 1768, 1970]",SKDX.tsv,S0299,S0262
a bite,2,658,"[658, 1095, 1224, 1268, 1374, 1564]","[77, 100, 124, 130, 176, 311, 321, 534, 775, 893, 1076, 1126, 1674, 1710, 1782, 273]",SKDX.tsv,S0299,S0262
i get a,3,658,"[658, 1723]","[128, 741]",SKDX.tsv,S0299,S0262
bite,1,658,"[658, 938, 1095, 1224, 1268, 1374, 1564, 1641]","[182, 205, 327, 753, 795, 799, 273, 311, 321, 534, 775, 893, 1076, 1126, 1674, 1710, 1782]",SKDX.tsv,S0299,S0262
get a bite,3,658,[658],[273],SKDX.tsv,S0299,S0262
work as a,3,741,[658],[741],SKDX.tsv,S0299,S0262
advice,1,751,[658],"[751, 865, 1427]",SKDX.tsv,S0299,S0262
so i get,3,761,[658],"[761, 793]",SKDX.tsv,S0299,S0262
within,1,1577,[660],[1577],SKDX.tsv,S0299,S0262
so i be,3,747,"[662, 1127]","[747, 769]",SKDX.tsv,S0299,S0262
i be there,3,664,[664],[27],SKDX.tsv,S0299,S0262
