Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you ask,2,1884,"[736, 2570]",[1884],S38V.tsv,S0198,S0192
the rubbish,2,2239,[736],[2239],S38V.tsv,S0198,S0192
pop,1,740,[740],[581],S38V.tsv,S0198,S0192
pop in,2,741,[740],[741],S38V.tsv,S0198,S0192
point where,2,1106,[742],"[1106, 1438]",S38V.tsv,S0198,S0192
save,1,2310,"[742, 952]",[2310],S38V.tsv,S0198,S0192
i'd,1,744,"[744, 2311, 2348, 2633, 2637]","[254, 739, 753, 1116, 1538, 2085, 2304, 2529]",S38V.tsv,S0198,S0192
he just,2,744,[744],[379],S38V.tsv,S0198,S0192
i bet,2,1446,"[744, 1445, 1883, 2452]","[1446, 2499]",S38V.tsv,S0198,S0192
it i,2,2471,"[744, 878, 1832, 1905, 1933, 2041, 2244, 2530, 2538, 2695]",[2471],S38V.tsv,S0198,S0192
eight,1,1068,"[746, 768, 1059, 1185, 1193, 1195]","[1068, 1182, 1184, 1186, 1188, 1194, 1196, 1206, 1212, 2399, 2475]",S38V.tsv,S0198,S0192
till,1,1850,[746],[1850],S38V.tsv,S0198,S0192
it's a bite,3,750,"[750, 1478]","[421, 1379, 1391, 1664, 1709, 2471]",S38V.tsv,S0198,S0192
happy,1,917,"[750, 2142]",[917],S38V.tsv,S0198,S0192
she doesn't,2,997,[750],[997],S38V.tsv,S0198,S0192
come back,2,1020,"[750, 1042, 2540, 2655]","[1020, 1068]",S38V.tsv,S0198,S0192
try to,2,752,"[752, 1402]","[745, 865, 1049, 1162, 1787, 1874, 1789]",S38V.tsv,S0198,S0192
and she's,2,981,"[752, 768, 778]",[981],S38V.tsv,S0198,S0192
function,1,1425,[752],[1425],S38V.tsv,S0198,S0192
best to,2,1501,[752],[1501],S38V.tsv,S0198,S0192
just try to,3,1789,[752],[1789],S38V.tsv,S0198,S0192
best,1,1868,[752],[1868],S38V.tsv,S0198,S0192
could get,2,756,[756],[293],S38V.tsv,S0198,S0192
get pay,2,1200,[756],"[1200, 2624]",S38V.tsv,S0198,S0192
fifty,1,760,"[760, 2444]","[213, 771, 1884]",S38V.tsv,S0198,S0192
pound a,2,2583,"[760, 2613, 2621]",[2583],S38V.tsv,S0198,S0192
not a wage,3,762,[762],[761],S38V.tsv,S0198,S0192
help,1,764,"[764, 1285, 1512]",[673],S38V.tsv,S0198,S0192
benefit,1,765,[764],[765],S38V.tsv,S0198,S0192
earn,1,768,"[768, 2599]",[266],S38V.tsv,S0198,S0192
know that's,2,768,[768],[456],S38V.tsv,S0198,S0192
like you know,3,807,"[768, 1127]","[807, 1144, 1264, 1270]",S38V.tsv,S0198,S0192
pound and,2,823,[768],"[823, 1200, 2583]",S38V.tsv,S0198,S0192
to my,2,847,[768],[847],S38V.tsv,S0198,S0192
you know that's,3,909,[768],[909],S38V.tsv,S0198,S0192
what's,1,929,"[768, 1221, 1637, 1877]","[929, 1218, 1340, 1532, 2268, 2274, 2401, 1031]",S38V.tsv,S0198,S0192
that's what's,2,1031,[768],[1031],S38V.tsv,S0198,S0192
month,1,1068,[768],[1068],S38V.tsv,S0198,S0192
get eight,2,1182,"[768, 1059]",[1182],S38V.tsv,S0198,S0192
to keep,2,2341,"[774, 1021]",[2341],S38V.tsv,S0198,S0192
all this,2,778,[778],[446],S38V.tsv,S0198,S0192
full,1,778,"[778, 790, 1695, 2315]","[713, 841, 1425, 1696, 787]",S38V.tsv,S0198,S0192
full time,2,787,"[778, 790]",[787],S38V.tsv,S0198,S0192
time but,2,1130,[778],[1130],S38V.tsv,S0198,S0192
do all,2,1396,[778],[1396],S38V.tsv,S0198,S0192
oh be,2,780,"[780, 2392]","[611, 723, 1328, 2059]",S38V.tsv,S0198,S0192
be she,2,780,[780],"[745, 1735]",S38V.tsv,S0198,S0192
yeah yeah,2,786,"[786, 1093, 1111, 1151, 1155, 1165, 1209, 1211, 1263, 1496, 1629, 1867, 2088, 2114, 2255, 2490, 2651]","[336, 859, 1719, 1755, 1928, 2121, 2343, 2481, 2690, 2712]",S38V.tsv,S0198,S0192
do the,2,1266,"[788, 1289]","[1266, 1848, 2155]",S38V.tsv,S0198,S0192
time job,2,790,[790],[785],S38V.tsv,S0198,S0192
sick,1,819,"[790, 794, 800, 812, 816, 818]",[819],S38V.tsv,S0198,S0192
and my,2,1761,"[790, 2496]","[1761, 2483]",S38V.tsv,S0198,S0192
get any,2,2418,"[790, 1782]",[2418],S38V.tsv,S0198,S0192
many people,2,792,"[792, 1149]",[240],S38V.tsv,S0198,S0192
too many,2,1260,"[792, 888, 1119, 1149, 1205, 1221, 1718]","[1260, 2648]",S38V.tsv,S0198,S0192
so he,2,794,"[794, 800, 2502]",[379],S38V.tsv,S0198,S0192
in england,2,796,[796],[87],S38V.tsv,S0198,S0192
england,1,796,[796],[681],S38V.tsv,S0198,S0192
say i,2,1336,"[796, 1323]","[1336, 2668]",S38V.tsv,S0198,S0192
that's illegal,2,1874,[796],[1874],S38V.tsv,S0198,S0192
think that's,2,2171,"[796, 1453, 2168, 2562]","[2171, 2567]",S38V.tsv,S0198,S0192
apparently,1,847,[798],"[847, 2674]",S38V.tsv,S0198,S0192
break,1,1252,"[798, 1061]","[1252, 2230]",S38V.tsv,S0198,S0192
great,1,800,[800],"[53, 1049, 2371]",S38V.tsv,S0198,S0192
it and,2,800,"[800, 1275, 1310, 1404, 2060, 2538]","[125, 899, 1112, 1264, 1298, 1526, 2345]",S38V.tsv,S0198,S0192
and he,2,800,"[800, 2144]","[139, 851]",S38V.tsv,S0198,S0192
go to go,3,800,[800],"[256, 2431]",S38V.tsv,S0198,S0192
he say he,3,800,[800],[737],S38V.tsv,S0198,S0192
i say,2,800,[800],"[739, 855, 1184]",S38V.tsv,S0198,S0192
to work,2,800,"[800, 968]","[753, 819, 1172]",S38V.tsv,S0198,S0192
a week be,3,800,[800],[771],S38V.tsv,S0198,S0192
flu,1,801,[800],[801],S38V.tsv,S0198,S0192
and i say,3,855,[800],[855],S38V.tsv,S0198,S0192
contact,1,933,[800],[933],S38V.tsv,S0198,S0192
everyone,1,1068,"[800, 1057, 1289]","[1068, 1146, 1210, 1230, 1240, 2585]",S38V.tsv,S0198,S0192
type,1,1070,"[800, 1065, 1599]",[1070],S38V.tsv,S0198,S0192
but like,2,1250,"[800, 1059]",[1250],S38V.tsv,S0198,S0192
you come,2,1264,[800],[1264],S38V.tsv,S0198,S0192
be really,2,1302,"[800, 886, 1478, 1667, 1899, 2138, 2248]","[1302, 1630, 1801]",S38V.tsv,S0198,S0192
but he,2,1660,"[800, 2597]",[1660],S38V.tsv,S0198,S0192
clearly,1,2355,[800],[2355],S38V.tsv,S0198,S0192
that everyone,2,2585,[800],[2585],S38V.tsv,S0198,S0192
he still,2,2600,"[800, 2480]",[2600],S38V.tsv,S0198,S0192
to have a,3,802,"[802, 956]","[516, 1328, 1338, 1383, 2373]",S38V.tsv,S0198,S0192
you to,2,802,[802],"[633, 635, 2032, 2135]",S38V.tsv,S0198,S0192
for you,2,883,"[802, 2201, 2346]","[883, 901]",S38V.tsv,S0198,S0192
terrible,1,1628,"[804, 824, 1026, 1531, 2037, 2332, 2410, 2411]","[1628, 1906, 1969, 1985, 2050, 2081]",S38V.tsv,S0198,S0192
it's terrible,2,2081,"[804, 824]",[2081],S38V.tsv,S0198,S0192
gonna take,2,812,[812],[464],S38V.tsv,S0198,S0192
extra,1,907,[812],"[907, 2686]",S38V.tsv,S0198,S0192
vacation,1,943,[812],"[943, 1020, 1068]",S38V.tsv,S0198,S0192
and if,2,1076,"[812, 1310, 2144]",[1076],S38V.tsv,S0198,S0192
meet,1,1090,[812],[1090],S38V.tsv,S0198,S0192
you're gonna,2,1142,"[812, 2588]","[1142, 2606, 2638, 2640, 2642]",S38V.tsv,S0198,S0192
know and,2,1270,"[812, 1305]",[1270],S38V.tsv,S0198,S0192
well then,2,1874,"[812, 1929, 2524]",[1874],S38V.tsv,S0198,S0192
you would,2,816,"[816, 1213, 1243, 1428]",[793],S38V.tsv,S0198,S0192
as a,2,1134,"[816, 1319, 1439]","[1134, 1272]",S38V.tsv,S0198,S0192
that's what,2,1644,"[816, 854, 1453, 2049, 2588]",[1644],S38V.tsv,S0198,S0192
to them,2,1112,"[818, 1084]","[1112, 1256, 1158]",S38V.tsv,S0198,S0192
it's up to them,4,1158,[818],[1158],S38V.tsv,S0198,S0192
then they,2,1220,[818],[1220],S38V.tsv,S0198,S0192
that in our,3,855,"[826, 838]",[855],S38V.tsv,S0198,S0192
world,1,1092,"[826, 1595]","[1092, 1596]",S38V.tsv,S0198,S0192
in an,2,1280,"[826, 2360]",[1280],S38V.tsv,S0198,S0192
that in,2,1956,"[826, 838, 2068, 2074]","[1956, 2069, 2254]",S38V.tsv,S0198,S0192
though and,2,828,[828],[139],S38V.tsv,S0198,S0192
it do,2,828,"[828, 1392, 1643, 2197, 2695]","[199, 466, 1602, 1946, 1952, 2065, 2085, 2093, 2123]",S38V.tsv,S0198,S0192
programme,1,828,[828],[266],S38V.tsv,S0198,S0192
the class,2,828,"[828, 1127, 1147, 1201]","[827, 1130, 1202]",S38V.tsv,S0198,S0192
the course,2,828,[828],[827],S38V.tsv,S0198,S0192
class and,2,1068,[828],"[1068, 1212, 1224]",S38V.tsv,S0198,S0192
yeah it do,3,2093,"[828, 1643]","[2093, 2123]",S38V.tsv,S0198,S0192
get through,2,2284,[828],[2284],S38V.tsv,S0198,S0192
it though,2,2537,"[828, 1009, 2517]",[2537],S38V.tsv,S0198,S0192
quick,1,830,[830],"[147, 266, 829, 1530, 1956, 2133]",S38V.tsv,S0198,S0192
difficult,1,1666,"[832, 2148]",[1666],S38V.tsv,S0198,S0192
they weren't,2,2212,[832],[2212],S38V.tsv,S0198,S0192
it be pretty,3,1888,[836],[1888],S38V.tsv,S0198,S0192
won't have,2,838,[838],[583],S38V.tsv,S0198,S0192
have that,2,838,[838],"[769, 1045, 1090]",S38V.tsv,S0198,S0192
probably won't,2,839,[838],[839],S38V.tsv,S0198,S0192
next,1,903,"[838, 2423]","[903, 1264, 2467]",S38V.tsv,S0198,S0192
the job,2,1043,[840],[1043],S38V.tsv,S0198,S0192
yeah the,2,1757,"[848, 1175, 1913]","[1757, 2514]",S38V.tsv,S0198,S0192
at that,2,854,"[854, 872, 940]","[213, 985]",S38V.tsv,S0198,S0192
what my,2,854,[854],[661],S38V.tsv,S0198,S0192
sort of thing,3,2630,[854],[2630],S38V.tsv,S0198,S0192
people be,2,858,[858],[242],S38V.tsv,S0198,S0192
that i,2,858,"[858, 896, 1341, 2100, 2132, 2231, 2536]","[623, 1004, 1006, 1110]",S38V.tsv,S0198,S0192
mind,1,858,"[858, 902, 1009]","[635, 1010, 1258]",S38V.tsv,S0198,S0192
marry,1,858,[858],"[847, 849, 851, 857, 1037]",S38V.tsv,S0198,S0192
i don't know why,4,913,"[858, 2269]",[913],S38V.tsv,S0198,S0192
me that,2,1004,[858],"[1004, 2383]",S38V.tsv,S0198,S0192
i think be,3,1031,[858],[1031],S38V.tsv,S0198,S0192
think be,2,1270,[858],[1270],S38V.tsv,S0198,S0192
don't care,2,1313,"[858, 2492]",[1313],S38V.tsv,S0198,S0192
care,1,1413,"[858, 1249, 2492, 2494]",[1413],S38V.tsv,S0198,S0192
surprise,1,1870,"[858, 2548, 2550]","[1870, 2547]",S38V.tsv,S0198,S0192
if you've,2,860,[860],"[53, 649, 1070, 2690]",S38V.tsv,S0198,S0192
and do,2,860,"[860, 894]","[103, 500, 1278, 1068, 1264, 1501]",S38V.tsv,S0198,S0192
as be,2,860,[860],[183],S38V.tsv,S0198,S0192
go and do,3,1068,[860],[1068],S38V.tsv,S0198,S0192
go and do it,4,1264,[860],[1264],S38V.tsv,S0198,S0192
and do it,3,1501,[860],[1501],S38V.tsv,S0198,S0192
sign,1,903,[862],"[903, 1210, 1248, 1256]",S38V.tsv,S0198,S0192
i i,2,864,"[864, 2444]","[213, 1981, 2077]",S38V.tsv,S0198,S0192
i guess so,3,1248,"[864, 2049]",[1248],S38V.tsv,S0198,S0192
scratch,1,870,"[870, 886]","[460, 889, 893]",S38V.tsv,S0198,S0192
still wear it,3,870,[870],[869],S38V.tsv,S0198,S0192
wear it,2,870,"[870, 894, 2530]",[869],S38V.tsv,S0198,S0192
quite badly,2,1300,"[870, 1778]",[1300],S38V.tsv,S0198,S0192
god,1,1368,"[870, 1845, 1970, 1972]","[1368, 1916, 1967, 2050]",S38V.tsv,S0198,S0192
oh my god,3,1916,"[870, 1972]","[1916, 1967, 2050]",S38V.tsv,S0198,S0192
badly,1,2361,"[870, 1778]",[2361],S38V.tsv,S0198,S0192
that side,2,872,[872],[159],S38V.tsv,S0198,S0192
might have be,3,949,[874],"[949, 1052, 1807]",S38V.tsv,S0198,S0192
it's get,2,878,"[878, 1533, 1635, 1917]","[191, 1444, 1526, 1739, 2708, 550, 1489, 1634]",S38V.tsv,S0198,S0192
it's get a,3,878,[878],"[550, 1489, 1634]",S38V.tsv,S0198,S0192
to it,2,878,[878],"[765, 1311]",S38V.tsv,S0198,S0192
get a bite,3,1014,"[878, 1478, 2472]",[1014],S38V.tsv,S0198,S0192
i quite like,3,1049,[878],[1049],S38V.tsv,S0198,S0192
damage,1,883,"[880, 1255]","[883, 1250]",S38V.tsv,S0198,S0192
i wonder if,3,888,"[888, 948, 2248]","[291, 1068, 2664]",S38V.tsv,S0198,S0192
wonder,1,888,"[888, 948, 1384, 2248, 2263]","[399, 1707, 1068, 2664, 591]",S38V.tsv,S0198,S0192
i wonder,2,888,"[888, 948, 2248]",[591],S38V.tsv,S0198,S0192
be wear,2,888,[888],[869],S38V.tsv,S0198,S0192
i've be,2,2674,[888],[2674],S38V.tsv,S0198,S0192
the best,2,1868,"[890, 1478]",[1868],S38V.tsv,S0198,S0192
wasn't the,2,1958,[890],[1958],S38V.tsv,S0198,S0192
very much,2,894,"[894, 1422, 2293]","[379, 705]",S38V.tsv,S0198,S0192
i haven't,2,894,"[894, 1909, 2132, 2269, 2334]","[705, 1821, 2079, 2443]",S38V.tsv,S0198,S0192
be wear it,3,894,[894],[869],S38V.tsv,S0198,S0192
do you know what i,5,1134,[894],"[1134, 1146, 1154, 1220, 1234, 1248, 1252, 1373, 2403]",S38V.tsv,S0198,S0192
you know what i,4,1136,[894],"[1136, 1264, 1419, 2218]",S38V.tsv,S0198,S0192
at home,2,1725,"[894, 2140]",[1725],S38V.tsv,S0198,S0192
as the,2,902,"[902, 2064]","[454, 2469]",S38V.tsv,S0198,S0192
ring,1,902,"[902, 2534]","[739, 867, 1898]",S38V.tsv,S0198,S0192
as long as,3,2145,[902],[2145],S38V.tsv,S0198,S0192
where's that,2,906,[906],"[205, 548]",S38V.tsv,S0198,S0192
it's an,2,909,"[906, 2707]",[909],S38V.tsv,S0198,S0192
come from,2,1403,"[906, 1595, 2263]","[1403, 1598]",S38V.tsv,S0198,S0192
an ant,2,908,[908],[907],S38V.tsv,S0198,S0192
i be gonna,3,914,[914],[107],S38V.tsv,S0198,S0192
i be,2,914,"[914, 1732, 2248, 2309, 2528, 2550, 2619]","[847, 853, 915, 1787, 1874, 2545, 2592, 2668]",S38V.tsv,S0198,S0192
just do,2,916,"[916, 1065]",[308],S38V.tsv,S0198,S0192
mm oh,2,1346,[916],[1346],S38V.tsv,S0198,S0192
angry,1,2499,[916],[2499],S38V.tsv,S0198,S0192
forget,1,918,"[918, 1084, 1545, 1933]","[45, 1544]",S38V.tsv,S0198,S0192
how to,2,918,"[918, 1710]","[77, 1136]",S38V.tsv,S0198,S0192
oh he's,2,918,[918],[492],S38V.tsv,S0198,S0192
figure,1,918,[918],"[661, 1136]",S38V.tsv,S0198,S0192
walk,1,1162,"[918, 1887]","[1162, 2005]",S38V.tsv,S0198,S0192
too much,2,922,"[922, 1115, 1277, 1567, 1569, 1581, 1726, 1730, 1734]","[193, 639, 1286, 1787, 2027, 2077]",S38V.tsv,S0198,S0192
we can't do,3,922,[922],[244],S38V.tsv,S0198,S0192
much else,2,922,[922],[528],S38V.tsv,S0198,S0192
we're in,2,922,[922],[615],S38V.tsv,S0198,S0192
limbo,1,922,[922],[615],S38V.tsv,S0198,S0192
in limbo,2,923,[922],[923],S38V.tsv,S0198,S0192
like be,2,924,"[924, 2178]",[847],S38V.tsv,S0198,S0192
be on,2,1705,"[924, 1061]","[1705, 2563]",S38V.tsv,S0198,S0192
shouldn't it,2,1920,[928],"[1920, 2353, 2412]",S38V.tsv,S0198,S0192
that should,2,2662,[928],[2662],S38V.tsv,S0198,S0192
so do,2,930,[930],"[191, 849]",S38V.tsv,S0198,S0192
do we get,3,930,[930],[207],S38V.tsv,S0198,S0192
so yeah,2,932,"[932, 1289]","[383, 1785, 1858]",S38V.tsv,S0198,S0192
in our,2,932,"[932, 2253]",[855],S38V.tsv,S0198,S0192
i remember,2,932,[932],[913],S38V.tsv,S0198,S0192
the new,2,936,[936],[221],S38V.tsv,S0198,S0192
set,1,936,"[936, 1432, 2269]","[291, 293, 1262, 534, 1228]",S38V.tsv,S0198,S0192
set up,2,936,[936],"[534, 1228]",S38V.tsv,S0198,S0192
teachers,1,943,"[936, 1177]","[943, 1100, 1102, 1106, 1130, 1144, 1146, 1162, 1182, 1184, 1186, 1258]",S38V.tsv,S0198,S0192
new,1,1729,"[936, 1883, 1907, 2534]","[1729, 1761, 1999]",S38V.tsv,S0198,S0192
yeah it must be,4,1666,[940],[1666],S38V.tsv,S0198,S0192
some other,2,944,"[944, 1782]","[299, 1300, 2585]",S38V.tsv,S0198,S0192
other people,2,1158,[944],[1158],S38V.tsv,S0198,S0192
greet,1,1262,[944],[1262],S38V.tsv,S0198,S0192
she's go to,3,969,[948],[969],S38V.tsv,S0198,S0192
if she's,2,1035,[948],[1035],S38V.tsv,S0198,S0192
she's go,2,1035,[948],[1035],S38V.tsv,S0198,S0192
to leave,2,2412,[948],"[2412, 2682]",S38V.tsv,S0198,S0192
face,1,983,[952],[983],S38V.tsv,S0198,S0192
of like,2,1364,"[952, 2617, 2637]",[1364],S38V.tsv,S0198,S0192
almost,1,1438,"[952, 1661]",[1438],S38V.tsv,S0198,S0192
will just,2,1920,[952],[1920],S38V.tsv,S0198,S0192
i'm go to,3,1979,"[952, 1585, 1826]",[1979],S38V.tsv,S0198,S0192
to i,2,2181,[952],[2181],S38V.tsv,S0198,S0192
go to have,3,956,[956],"[534, 969, 1612, 2167, 2459]",S38V.tsv,S0198,S0192
baby,1,2012,[956],[2012],S38V.tsv,S0198,S0192
horrible,1,964,"[964, 1086, 1629, 2330]","[823, 1389, 1391, 1963]",S38V.tsv,S0198,S0192
her and,2,968,"[968, 2540]",[957],S38V.tsv,S0198,S0192
of wine,2,975,"[968, 978]",[975],S38V.tsv,S0198,S0192
and still,2,1112,[968],[1112],S38V.tsv,S0198,S0192
amount of,2,1228,"[968, 1241]","[1228, 1837, 1866]",S38V.tsv,S0198,S0192
and can,2,1846,[968],[1846],S38V.tsv,S0198,S0192
yeah she,2,972,"[972, 1736]",[945],S38V.tsv,S0198,S0192
get like,2,1068,"[972, 1404, 2291]","[1068, 1076, 1248, 1526]",S38V.tsv,S0198,S0192
really active and,3,1236,[972],[1236],S38V.tsv,S0198,S0192
yeah i can't,3,974,[974],"[637, 639]",S38V.tsv,S0198,S0192
them in,2,1166,"[974, 1555]","[1166, 1554, 1898]",S38V.tsv,S0198,S0192
yeah i know,3,976,"[976, 1097, 1253, 2593]","[456, 508, 1600, 1886, 1930, 2604]",S38V.tsv,S0198,S0192
in america,2,976,[976],[781],S38V.tsv,S0198,S0192
in a,2,992,"[992, 1086, 1127, 1879, 2026, 2074, 2104, 2303, 2313, 2509, 2637, 2641]","[615, 809, 1083, 1224, 1373, 1809, 1894, 1956, 2264, 2304, 2630, 987]",S38V.tsv,S0198,S0192
have to put her in a taxi,7,992,[992],[987],S38V.tsv,S0198,S0192
eye,1,994,"[994, 1802, 2026]",[855],S38V.tsv,S0198,S0192
that be a bite of,5,994,[994],"[884, 1884, 2573, 2594]",S38V.tsv,S0198,S0192
radio star,2,994,"[994, 1021]",[993],S38V.tsv,S0198,S0192
that night,2,1004,[994],[1004],S38V.tsv,S0198,S0192
no that,2,1513,[994],[1513],S38V.tsv,S0198,S0192
bite of an,3,2447,[994],[2447],S38V.tsv,S0198,S0192
when it,2,2529,"[994, 2394]",[2529],S38V.tsv,S0198,S0192
i mean i,3,996,"[996, 1909, 2026, 2028, 2162, 2231, 2540]","[299, 2644]",S38V.tsv,S0198,S0192
with her,2,996,[996],[855],S38V.tsv,S0198,S0192
her in,2,996,[996],[987],S38V.tsv,S0198,S0192
public,1,1076,[996],"[1076, 1078]",S38V.tsv,S0198,S0192
cos i mean,3,1876,[996],[1876],S38V.tsv,S0198,S0192
we'd,1,1922,[996],[1922],S38V.tsv,S0198,S0192
so there be,3,998,"[998, 1478]","[75, 765]",S38V.tsv,S0198,S0192
yeah there,2,998,"[998, 2259]",[289],S38V.tsv,S0198,S0192
no one,2,998,[998],[733],S38V.tsv,S0198,S0192
one there,2,1612,[998],"[1612, 2190]",S38V.tsv,S0198,S0192
one yeah,2,2585,[998],[2585],S38V.tsv,S0198,S0192
mind that,2,1009,[1009],[635],S38V.tsv,S0198,S0192
take it,2,1460,"[1009, 2219]","[1460, 2690]",S38V.tsv,S0198,S0192
anymore,1,1017,"[1017, 1394, 1432, 1712, 2303, 2560]","[581, 2501, 2575, 2632]",S38V.tsv,S0198,S0192
they get,2,1134,"[1017, 1404, 1806]","[1134, 1244]",S38V.tsv,S0198,S0192
those people,2,1021,[1021],[89],S38V.tsv,S0198,S0192
feel like you,3,1373,"[1021, 1127]",[1373],S38V.tsv,S0198,S0192
you have to keep,4,2341,[1021],[2341],S38V.tsv,S0198,S0192
tea,1,1025,"[1025, 1028]",[285],S38V.tsv,S0198,S0192
suck,1,1997,[1025],[1997],S38V.tsv,S0198,S0192
be terrible,2,1628,"[1026, 1531, 2037, 2332]","[1628, 1906]",S38V.tsv,S0198,S0192
i don't like,3,1999,"[1026, 1125, 1774]",[1999],S38V.tsv,S0198,S0192
about that,2,2053,[1028],"[2053, 2254, 2337]",S38V.tsv,S0198,S0192
someone's,1,1398,"[1030, 1397, 2156]",[1398],S38V.tsv,S0198,S0192
go back,2,1032,[1032],"[171, 238, 1049, 2559]",S38V.tsv,S0198,S0192
so they're,2,1032,"[1032, 2368]","[460, 2678]",S38V.tsv,S0198,S0192
back to,2,1032,[1032],[969],S38V.tsv,S0198,S0192
back to korea,3,1035,[1032],[1035],S38V.tsv,S0198,S0192
korea,1,1049,"[1032, 1119, 1553, 2022, 2162, 2166]","[1049, 1078, 1300, 1795, 1930]",S38V.tsv,S0198,S0192
you know that,3,1144,[1034],"[1144, 1389]",S38V.tsv,S0198,S0192
do you know that,4,1356,[1034],[1356],S38V.tsv,S0198,S0192
teach,1,1038,"[1038, 1057, 1167, 1397]","[821, 823, 857, 1102, 1128, 1130, 1136, 1258, 1266]",S38V.tsv,S0198,S0192
they may,2,1043,[1038],[1043],S38V.tsv,S0198,S0192
quickly,1,1040,"[1040, 1042, 1500, 2072]",[157],S38V.tsv,S0198,S0192
like that,2,1040,"[1040, 1498, 1758, 1972, 2176, 2693]","[432, 506, 933, 1874, 1971, 2059, 2335]",S38V.tsv,S0198,S0192
we didn't,2,1042,"[1042, 1063]","[1024, 1650, 1868, 1041]",S38V.tsv,S0198,S0192
but we didn't,3,1042,[1042],[1041],S38V.tsv,S0198,S0192
but we,2,1436,"[1042, 1484, 2231]","[1436, 1538, 2053, 2467]",S38V.tsv,S0198,S0192
when do,2,1044,"[1044, 2458]",[432],S38V.tsv,S0198,S0192
i mean when,3,2218,[1044],[2218],S38V.tsv,S0198,S0192
they've,1,1046,"[1046, 1051, 1621, 2521, 2617]","[135, 203, 293, 385, 428, 450, 478, 482, 486, 1037, 1045, 1047, 1049, 1415, 2455, 2520, 2620, 2674, 2702]",S38V.tsv,S0198,S0192
months,1,1068,"[1046, 2588]",[1068],S38V.tsv,S0198,S0192
they may have,3,1051,[1051],[1043],S38V.tsv,S0198,S0192
public school,2,1076,"[1051, 1113]","[1076, 1078]",S38V.tsv,S0198,S0192
school,1,1100,"[1051, 1105, 1109, 1113, 1316, 1392, 1397]","[1100, 1128, 1180]",S38V.tsv,S0198,S0192
what they,2,1236,"[1051, 1155]","[1236, 1250, 1270]",S38V.tsv,S0198,S0192
quite good,2,1284,"[1051, 1551]","[1284, 1674]",S38V.tsv,S0198,S0192
really just,2,1053,[1053],[516],S38V.tsv,S0198,S0192
but that,2,1055,[1055],"[7, 1178]",S38V.tsv,S0198,S0192
work at,2,1055,"[1055, 1105, 1107]",[254],S38V.tsv,S0198,S0192
where we,2,1106,[1055],[1106],S38V.tsv,S0198,S0192
at like,2,1057,[1057],[254],S38V.tsv,S0198,S0192
do have,2,1057,[1057],"[417, 478, 1922, 2123, 2245]",S38V.tsv,S0198,S0192
be be,2,1057,"[1057, 2707]","[759, 1270]",S38V.tsv,S0198,S0192
job be,2,1057,[1057],[1047],S38V.tsv,S0198,S0192
have at,2,1130,[1057],[1130],S38V.tsv,S0198,S0192
you do have,3,1580,[1057],[1580],S38V.tsv,S0198,S0192
would they,2,1059,[1059],[137],S38V.tsv,S0198,S0192
question,1,1059,"[1059, 2502]","[272, 1164, 1872]",S38V.tsv,S0198,S0192
they say you,3,1068,[1059],[1068],S38V.tsv,S0198,S0192
but they,2,1162,"[1059, 1806, 2269]","[1162, 2575]",S38V.tsv,S0198,S0192
they say,2,1332,[1059],[1332],S38V.tsv,S0198,S0192
or whatever it,3,1061,[1061],"[169, 209]",S38V.tsv,S0198,S0192
would've,1,1061,"[1061, 2269]",[645],S38V.tsv,S0198,S0192
i'm pretty sure,3,1061,"[1061, 1316, 2269, 2544]","[821, 1749, 2288]",S38V.tsv,S0198,S0192
six weeks,2,1061,[1061],[829],S38V.tsv,S0198,S0192
weeks or,2,1061,[1061],[933],S38V.tsv,S0198,S0192
pretty sure,2,1061,"[1061, 1316, 2269]",[977],S38V.tsv,S0198,S0192
semester or,2,1061,[1061],[1018],S38V.tsv,S0198,S0192
to say,2,1068,"[1061, 1877]","[1068, 1256, 2594]",S38V.tsv,S0198,S0192
every,1,1098,"[1061, 2588]","[1098, 1262, 2339, 2600]",S38V.tsv,S0198,S0192
you even,2,1134,[1061],[1134],S38V.tsv,S0198,S0192
whatever you,2,1264,[1061],[1264],S38V.tsv,S0198,S0192
or whatever you,3,1383,[1061],[1383],S38V.tsv,S0198,S0192
office,1,1063,[1063],"[739, 1070]",S38V.tsv,S0198,S0192
have any office hours,4,1064,[1063],[1064],S38V.tsv,S0198,S0192
we didn't have,3,1868,[1063],[1868],S38V.tsv,S0198,S0192
sure you,2,1065,[1065],[43],S38V.tsv,S0198,S0192
i know it's,3,1065,"[1065, 2020]","[508, 1709, 1930]",S38V.tsv,S0198,S0192
and make sure,3,1130,[1065],[1130],S38V.tsv,S0198,S0192
when they,2,1154,[1065],"[1154, 1204, 1262, 1524]",S38V.tsv,S0198,S0192
they need,2,1162,[1065],"[1162, 1894]",S38V.tsv,S0198,S0192
know they,2,1278,[1065],[1278],S38V.tsv,S0198,S0192
need you,2,2032,"[1065, 1510]",[2032],S38V.tsv,S0198,S0192
go i,2,1071,[1071],"[264, 1214, 1999]",S38V.tsv,S0198,S0192
yeah i don't,3,1071,"[1071, 2468]","[470, 1246, 1616, 643]",S38V.tsv,S0198,S0192
yeah i don't think,4,1071,[1071],[643],S38V.tsv,S0198,S0192
years in,2,1080,[1080],[252],S38V.tsv,S0198,S0192
yeah i do,3,1080,[1080],"[737, 1282]",S38V.tsv,S0198,S0192
