Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
the best,2,2063,"[518, 520, 2063]",SJ3S.tsv
er the,2,2063,"[850, 2063]",SJ3S.tsv
say anything,2,2199,"[2065, 2199]",SJ3S.tsv
go up,2,2071,"[995, 996, 2071]",SJ3S.tsv
high,1,2071,"[1998, 2071, 2588]",SJ3S.tsv
and they're not,3,2073,"[428, 2073]",SJ3S.tsv
it's get,2,2302,"[2073, 2302]",SJ3S.tsv
ahead,1,2080,"[1680, 2080]",SJ3S.tsv
month,1,2154,"[2080, 2151, 2154, 2178]",SJ3S.tsv
that be a,3,2109,"[1297, 2109, 2110, 2675]",SJ3S.tsv
that be a lot,4,2110,"[2109, 2110]",SJ3S.tsv
be a lot,3,2392,"[2109, 2392]",SJ3S.tsv
have enough,2,2125,"[2124, 2125, 2126]",SJ3S.tsv
the farmer,2,2307,"[2124, 2307]",SJ3S.tsv
sixteen days,2,2155,"[2148, 2150, 2155]",SJ3S.tsv
write a letter,3,2158,"[2148, 2158, 2159]",SJ3S.tsv
live in,2,2175,"[2094, 2106, 2175]",SJ3S.tsv
on with,2,2388,"[2175, 2388]",SJ3S.tsv
you take,2,2182,"[1141, 2182]",SJ3S.tsv
matter when you take action,5,2185,"[2182, 2185]",SJ3S.tsv
no it doesn't,3,2184,"[1976, 2184]",SJ3S.tsv
could say,2,2187,"[1649, 2187]",SJ3S.tsv
look that,2,2187,"[1680, 2187]",SJ3S.tsv
well that's,2,2190,"[2187, 2190, 2557, 2659]",SJ3S.tsv
a load of,3,2354,"[2187, 2354]",SJ3S.tsv
a lot of people,4,2215,"[485, 2215, 2217, 2391]",SJ3S.tsv
of people,2,2215,"[653, 1022, 2215, 2217, 2391]",SJ3S.tsv
land,1,2226,"[2163, 2226]",SJ3S.tsv
your car,2,2240,"[415, 2240]",SJ3S.tsv
safe,1,2240,"[437, 441, 2240]",SJ3S.tsv
fetch the dog over,4,2283,"[2280, 2283]",SJ3S.tsv
walk up,2,2305,"[2288, 2305]",SJ3S.tsv
a footpath,2,2300,"[2290, 2295, 2300, 2307]",SJ3S.tsv
no there,2,2293,"[110, 2293]",SJ3S.tsv
nothing on the map,4,2305,"[2304, 2305]",SJ3S.tsv
sons,1,2313,"[2309, 2310, 2313]",SJ3S.tsv
pig,1,2341,"[2335, 2336, 2340, 2341, 2354, 2369]",SJ3S.tsv
they oh,2,2342,"[680, 2342]",SJ3S.tsv
have they,2,2342,"[1749, 2342]",SJ3S.tsv
within,1,2351,"[1037, 2178, 2211, 2351]",SJ3S.tsv
there that,2,2357,"[752, 2357]",SJ3S.tsv
be good,2,2359,"[334, 2047, 2359]",SJ3S.tsv
and then you,3,2362,"[1711, 1812, 2362, 2598]",SJ3S.tsv
the fence,2,2364,"[2356, 2364]",SJ3S.tsv
pig muck,2,2369,"[2354, 2369]",SJ3S.tsv
that do,2,2388,"[2376, 2388]",SJ3S.tsv
back to,2,1861,"[496, 918, 1378, 1383, 1861, 1881, 2211, 2248, 2378]",SJ3S.tsv
be a lot of,4,2391,"[2110, 2391]",SJ3S.tsv
there be a lot,4,2392,"[2391, 2392]",SJ3S.tsv
like them,2,2393,"[1316, 2393]",SJ3S.tsv
here and,2,2414,"[430, 2414]",SJ3S.tsv
well if,2,2414,"[947, 1680, 2278, 2414]",SJ3S.tsv
the dog,2,2280,"[2278, 2280, 2283, 2414, 2672]",SJ3S.tsv
walk walk,2,2423,"[2305, 2423]",SJ3S.tsv
think about,2,2439,"[813, 2388, 2439, 2569]",SJ3S.tsv
without,1,2439,"[1693, 1998, 2439]",SJ3S.tsv
see a lot of,4,2449,"[485, 2449]",SJ3S.tsv
play and,2,2463,"[815, 2463]",SJ3S.tsv
oh she,2,2473,"[480, 2473]",SJ3S.tsv
remind,1,2473,"[831, 2473, 2490, 2514]",SJ3S.tsv
be like,2,2486,"[1152, 2486]",SJ3S.tsv
blow,1,2488,"[457, 459, 1940, 2488]",SJ3S.tsv
their life,2,2493,"[2388, 2493]",SJ3S.tsv
life,1,2493,"[2410, 2493, 2527]",SJ3S.tsv
with their,2,2501,"[2388, 2501]",SJ3S.tsv
terrible,1,2507,"[1634, 1638, 2507, 2663]",SJ3S.tsv
i wouldn't,2,2512,"[964, 2512]",SJ3S.tsv
people and,2,2512,"[78, 979, 2512]",SJ3S.tsv
on your,2,2534,"[60, 2534]",SJ3S.tsv
america,1,2557,"[904, 2541, 2557, 2559, 2569, 2625]",SJ3S.tsv
i mean they're,3,2543,"[2163, 2543]",SJ3S.tsv
you give,2,2547,"[1305, 2547]",SJ3S.tsv
them and,2,2549,"[1711, 2549]",SJ3S.tsv
hit,1,2549,"[2455, 2549]",SJ3S.tsv
things they,2,2557,"[2172, 2388, 2557]",SJ3S.tsv
yeah that's,2,2570,"[768, 882, 1774, 2038, 2179, 2370, 2570, 2648, 2656]",SJ3S.tsv
that's awful,2,2570,"[1041, 1966, 2570]",SJ3S.tsv
people get,2,2572,"[1037, 2572]",SJ3S.tsv
gun,1,2583,"[2569, 2583, 2586, 2610, 2622]",SJ3S.tsv
he have this,3,2588,"[2014, 2588]",SJ3S.tsv
derringer,1,2589,"[2588, 2589]",SJ3S.tsv
oh be,2,2599,"[516, 2599]",SJ3S.tsv
do a lot of,4,2601,"[1904, 1905, 2601]",SJ3S.tsv
get everything,2,2603,"[17, 2603]",SJ3S.tsv
didn't want,2,2603,"[1314, 2603]",SJ3S.tsv
like yeah,2,2621,"[921, 2621]",SJ3S.tsv
licence,1,2643,"[709, 731, 2630, 2632, 2643]",SJ3S.tsv
decide,1,2647,"[968, 2647]",SJ3S.tsv
if he's,2,2648,"[1950, 2648, 2654]",SJ3S.tsv
if he,2,2652,"[430, 2652]",SJ3S.tsv
that's what it be,4,2652,"[768, 2652]",SJ3S.tsv
a friend of,3,2661,"[984, 2010, 2661]",SJ3S.tsv
you've get to,3,288,"[0, 4, 43, 208, 250, 288, 700]",SJ3S.tsv
as a,2,436,"[0, 4, 436, 1259]",SJ3S.tsv
be that,2,505,"[0, 505, 1190, 1193, 1196, 1456, 1537, 2288, 2554, 2556]",SJ3S.tsv
that we,2,953,"[0, 598, 953, 1178]",SJ3S.tsv
bell,1,1290,"[0, 189, 216, 266, 532, 550, 576, 578, 1157, 1159, 1176, 1232, 1246, 1250, 1259, 1261, 1272, 1283, 1287, 1290, 1292, 1300, 1533]",SJ3S.tsv
and you,2,947,"[2, 169, 199, 550, 558, 598, 712, 947, 1157, 1215, 1272, 1338, 1473, 1993, 1999, 2237]",SJ3S.tsv
everyone,1,329,"[4, 189, 289, 329, 668, 1553, 2048, 2512]",SJ3S.tsv
together,1,1014,"[4, 522, 576, 810, 1014, 1263, 1780, 2133, 2441]",SJ3S.tsv
you you pick,3,2520,"[4, 2520]",SJ3S.tsv
with them,2,2235,"[6, 2235]",SJ3S.tsv
confidence,1,370,"[10, 370, 375]",SJ3S.tsv
and that's,2,904,"[10, 112, 778, 904, 1057, 1693, 1727, 1792, 1865]",SJ3S.tsv
haven't,1,134,"[12, 61, 134, 179, 553, 1272, 1366, 1538, 1719, 1750, 2191, 2197]",SJ3S.tsv
you we,2,955,"[12, 636, 955]",SJ3S.tsv
we haven't,2,1538,"[12, 1538]",SJ3S.tsv
we're do,2,2411,"[12, 37, 658, 2411]",SJ3S.tsv
it's not,2,18,"[14, 18, 77, 311, 570, 654, 698, 840, 1436, 1438, 1504, 2005, 2531, 2547]",SJ3S.tsv
i could,2,1339,"[19, 201, 1339, 1874]",SJ3S.tsv
to it,2,918,"[23, 918]",SJ3S.tsv
especially,1,2361,"[23, 2361]",SJ3S.tsv
in and,2,2271,"[27, 169, 199, 719, 735, 1159, 1701, 1759, 2271]",SJ3S.tsv
need to,2,31,"[18, 31, 386, 802, 1561, 1590, 1833, 1978, 2240, 2475]",SJ3S.tsv
in a,2,227,"[31, 222, 227, 235, 266, 313, 511, 524, 747, 904, 1148, 1161, 1211, 1311, 1393, 1603, 1874, 1895, 1897, 2244, 2603]",SJ3S.tsv
be quite,2,235,"[31, 235, 264, 2040]",SJ3S.tsv
put in,2,1005,"[31, 1005, 1159]",SJ3S.tsv
need,1,1505,"[31, 1505, 1561, 1590, 1658, 1833, 1978, 2057, 2237, 2240, 2439, 2475, 2551]",SJ3S.tsv
but the,2,2153,"[31, 201, 1136, 1250, 1254, 1537, 1701, 1831, 2153, 2167, 2187, 2211, 2586]",SJ3S.tsv
all of,2,344,"[33, 204, 344]",SJ3S.tsv
well have,2,1100,"[33, 843, 1100]",SJ3S.tsv
put it in,3,1148,"[43, 311, 1148, 2240]",SJ3S.tsv
will,1,1612,"[43, 45, 59, 587, 612, 1612, 1735, 1737, 2124, 2439]",SJ3S.tsv
just put,2,987,"[47, 698, 737, 987, 995, 1291, 2035]",SJ3S.tsv
i just,2,1540,"[47, 926, 1358, 1540, 1759, 2675]",SJ3S.tsv
i i,2,1337,"[53, 181, 199, 530, 538, 1060, 1074, 1187, 1188, 1235, 1337, 1471]",SJ3S.tsv
you never,2,1351,"[53, 1351]",SJ3S.tsv
cos you,2,1812,"[53, 1812, 2240, 2252]",SJ3S.tsv
probably,1,2186,"[59, 88, 169, 345, 610, 920, 1289, 1469, 1954, 2186, 2617]",SJ3S.tsv
yeah but,2,1110,"[61, 786, 1110, 1136, 1357, 1659, 2454]",SJ3S.tsv
i really,2,1990,"[61, 1265, 1990]",SJ3S.tsv
they'll be,2,2377,"[62, 2377]",SJ3S.tsv
apparently,1,2526,"[62, 2526]",SJ3S.tsv
perform,1,664,"[77, 600, 602, 664]",SJ3S.tsv
just the,2,2211,"[77, 1707, 2211]",SJ3S.tsv
run,1,331,"[84, 204, 331, 868]",SJ3S.tsv
erm i,2,771,"[84, 199, 771, 1078, 1533, 1537, 1573, 1611, 2057]",SJ3S.tsv
weekend,1,86,"[78, 86, 1617, 1628, 1650, 1661]",SJ3S.tsv
for the,2,1309,"[86, 118, 129, 191, 608, 864, 1086, 1188, 1272, 1309, 1978, 2378]",SJ3S.tsv
the weekend,2,1661,"[86, 1661]",SJ3S.tsv
you be,2,464,"[88, 464, 593, 612, 664, 666, 985, 1799, 1871, 1993]",SJ3S.tsv
that didn't,2,592,"[88, 592]",SJ3S.tsv
ever so,2,333,"[90, 333, 1159]",SJ3S.tsv
we be,2,344,"[90, 156, 181, 189, 193, 289, 339, 344, 494, 515, 517, 522, 598, 1176, 1178, 1427, 1763, 1775, 2211, 2501, 2586, 2643]",SJ3S.tsv
the car,2,1566,"[90, 1551, 1555, 1566, 1600]",SJ3S.tsv
be tell,2,2377,"[90, 2377]",SJ3S.tsv
this be,2,2165,"[95, 636, 1537, 1590, 2165, 2170, 2260]",SJ3S.tsv
it's a,2,99,"[78, 99, 269, 917, 1187, 1549, 1609, 1794, 1895, 2187, 2382]",SJ3S.tsv
a lovely college,3,99,"[98, 99]",SJ3S.tsv
those,1,1199,"[109, 208, 479, 593, 857, 1159, 1199, 1215, 2109, 2652]",SJ3S.tsv
it really,2,333,"[120, 333, 621, 2473]",SJ3S.tsv
dance,1,153,"[129, 132, 153]",SJ3S.tsv
meet,1,344,"[141, 344, 1014]",SJ3S.tsv
to her,2,486,"[141, 486, 1831, 2449]",SJ3S.tsv
it didn't,2,1367,"[141, 841, 1367, 2588]",SJ3S.tsv
think the,2,2333,"[141, 2333]",SJ3S.tsv
wasn't,1,333,"[144, 311, 333, 545, 1069, 1090, 1096, 1176, 1188, 1343, 1699, 1954, 2652]",SJ3S.tsv
it seem,2,935,"[144, 935, 939]",SJ3S.tsv
nine,1,1213,"[156, 1213, 1401]",SJ3S.tsv
do this,2,1650,"[156, 550, 1176, 1650]",SJ3S.tsv
actually,1,164,"[18, 164, 181, 524, 917, 1289, 1290, 1393, 1713, 1987, 2151, 2200, 2365, 2545]",SJ3S.tsv
would have,2,710,"[164, 710, 1000, 1074, 1092, 1187, 1223]",SJ3S.tsv
could have,2,1928,"[164, 169, 1926, 1928, 1951, 2647]",SJ3S.tsv
should have,2,1988,"[164, 1988]",SJ3S.tsv
be to one,3,179,"[134, 179]",SJ3S.tsv
haven't be,2,179,"[134, 179, 1272]",SJ3S.tsv
one of,2,1894,"[179, 204, 208, 899, 1469, 1894, 2063]",SJ3S.tsv
but i be,3,1347,"[181, 1347]",SJ3S.tsv
the very,2,2167,"[183, 2167, 2169]",SJ3S.tsv
in with,2,2127,"[189, 1246, 2127, 2130]",SJ3S.tsv
we have to,3,1538,"[191, 524, 1538]",SJ3S.tsv
bite of,2,2157,"[193, 196, 208, 1291, 1555, 2157]",SJ3S.tsv
have more,2,904,"[199, 904]",SJ3S.tsv
than,1,904,"[199, 904, 1140, 1537, 2080]",SJ3S.tsv
then they,2,1359,"[199, 843, 961, 1028, 1178, 1182, 1359, 1822, 2572]",SJ3S.tsv
lose,1,370,"[201, 204, 289, 370, 498, 1573, 1596, 1820]",SJ3S.tsv
erm but,2,2333,"[201, 1211, 1295, 1555, 1613, 1701, 1760, 1803, 1877, 2333, 2588]",SJ3S.tsv
it i,2,2538,"[201, 1223, 1874, 2073, 2538]",SJ3S.tsv
it a,2,208,"[98, 208, 780]",SJ3S.tsv
the people,2,1812,"[212, 1590, 1713, 1812]",SJ3S.tsv
the time,2,635,"[216, 635, 765, 2172, 2211]",SJ3S.tsv
eight,1,1213,"[216, 220, 1188, 1213, 2080]",SJ3S.tsv
three in,2,235,"[218, 235]",SJ3S.tsv
who have,2,1351,"[218, 593, 1351, 1478, 2336]",SJ3S.tsv
two in,2,227,"[220, 227, 240, 1220]",SJ3S.tsv
i don't know how you do,6,225,"[222, 225]",SJ3S.tsv
in a hand,3,227,"[222, 227]",SJ3S.tsv
three in a hand,4,235,"[222, 235]",SJ3S.tsv
amaze,1,287,"[234, 287]",SJ3S.tsv
well the,2,566,"[236, 566, 1082, 2124]",SJ3S.tsv
it the,2,1923,"[236, 1923, 2588]",SJ3S.tsv
but and,2,904,"[238, 719, 904, 1760]",SJ3S.tsv
which er,2,331,"[248, 331]",SJ3S.tsv
but if,2,652,"[248, 652, 657, 696, 745, 1549, 1555, 1659, 2005, 2215]",SJ3S.tsv
even more,2,2220,"[256, 1857, 2220, 2333]",SJ3S.tsv
i don't know how,4,260,"[225, 260, 1573]",SJ3S.tsv
quite a,2,1014,"[264, 1014]",SJ3S.tsv
two in a hand,4,266,"[227, 266]",SJ3S.tsv
it keep,2,277,"[276, 277, 1590]",SJ3S.tsv
else,1,823,"[289, 540, 598, 823, 841, 1188, 1473, 1776, 1803, 2244]",SJ3S.tsv
so on,2,993,"[289, 993]",SJ3S.tsv
and you know,3,947,"[293, 947]",SJ3S.tsv
down the bottom,3,2343,"[299, 2343, 2344]",SJ3S.tsv
water,1,2271,"[303, 2268, 2271]",SJ3S.tsv
the table,2,325,"[309, 325, 496]",SJ3S.tsv
erm the,2,2157,"[309, 593, 857, 1069, 1157, 2157]",SJ3S.tsv
on the table,3,325,"[311, 325, 496, 553]",SJ3S.tsv
er well,2,2125,"[311, 2125]",SJ3S.tsv
flowery cover,2,315,"[313, 315]",SJ3S.tsv
when she,2,1902,"[313, 318, 1902, 2446, 2475, 2503]",SJ3S.tsv
and it be,3,2030,"[313, 1176, 1188, 1227, 1775, 2030]",SJ3S.tsv
a little,2,2211,"[313, 1835, 2211, 2482]",SJ3S.tsv
come back,2,496,"[318, 496, 1531, 1533, 1575, 1584, 1589, 1752, 2475, 2507]",SJ3S.tsv
gosh,1,326,"[243, 326, 1403, 1490, 2489]",SJ3S.tsv
when we be,3,344,"[339, 344, 1427]",SJ3S.tsv
no oh,2,1194,"[343, 1194]",SJ3S.tsv
that would,2,385,"[235, 385, 2357, 2365]",SJ3S.tsv
you don't need,3,1505,"[386, 1505]",SJ3S.tsv
mm oh,2,484,"[392, 484]",SJ3S.tsv
aren't they,2,769,"[442, 769, 2162, 2461, 2543, 2561]",SJ3S.tsv
it's just,2,454,"[375, 454, 2539, 2568]",SJ3S.tsv
couldn't,1,477,"[235, 477, 541, 1410, 1501, 1775, 2652]",SJ3S.tsv
one's,1,759,"[504, 759, 1699, 2324, 2333]",SJ3S.tsv
normally,1,524,"[361, 524, 1575]",SJ3S.tsv
we don't,2,929,"[524, 929, 2322]",SJ3S.tsv
make it,2,1923,"[526, 698, 1232, 1923]",SJ3S.tsv
in front of,3,666,"[532, 666, 1159]",SJ3S.tsv
okay,1,1359,"[532, 1359, 1374, 1473, 1569, 2342, 2346, 2412, 2423, 2671]",SJ3S.tsv
how you,2,536,"[225, 536, 545, 810, 1270]",SJ3S.tsv
of us,2,536,"[344, 536]",SJ3S.tsv
word,1,1003,"[536, 857, 1003, 1571, 2073]",SJ3S.tsv
you feel,2,1812,"[536, 545, 1812, 1824]",SJ3S.tsv
we have to go,4,1538,"[540, 1538]",SJ3S.tsv
round and,2,2331,"[540, 1478, 1760, 1763, 2331]",SJ3S.tsv
and things,2,1309,"[541, 547, 719, 1060, 1309, 1742, 2007, 2237, 2441]",SJ3S.tsv
can do it,3,545,"[367, 545]",SJ3S.tsv
be something,2,923,"[545, 923, 1198]",SJ3S.tsv
i put,2,1148,"[545, 917, 1148, 1471]",SJ3S.tsv
anyway but,2,2165,"[545, 2165]",SJ3S.tsv
get into,2,550,"[461, 550]",SJ3S.tsv
ready,1,1148,"[550, 1148]",SJ3S.tsv
the bell,2,1292,"[550, 576, 1246, 1250, 1259, 1292, 1300]",SJ3S.tsv
check,1,2278,"[550, 556, 1370, 1827, 2278]",SJ3S.tsv
you pick,2,2520,"[550, 553, 2520]",SJ3S.tsv
you haven't,2,553,"[134, 553, 2191]",SJ3S.tsv
alright,1,1012,"[553, 1012, 1471, 1742, 2656, 2659, 2661, 2673]",SJ3S.tsv
change,1,1363,"[553, 780, 1241, 1363, 1388, 1531, 1717]",SJ3S.tsv
a flat,2,2030,"[553, 2030]",SJ3S.tsv
things but,2,1213,"[556, 1213]",SJ3S.tsv
do we,2,2205,"[556, 2205]",SJ3S.tsv
smile,1,566,"[562, 566, 1464]",SJ3S.tsv
happy,1,987,"[563, 987, 995]",SJ3S.tsv
yeah it be,3,2035,"[565, 2035]",SJ3S.tsv
pardon,1,575,"[338, 575, 907, 1104, 2142, 2555]",SJ3S.tsv
the one,2,1343,"[576, 899, 1343, 1478, 1991, 2345]",SJ3S.tsv
you can really,3,2294,"[578, 585, 2294]",SJ3S.tsv
so you can,3,918,"[583, 918]",SJ3S.tsv
it's the,2,1343,"[590, 1343, 2124]",SJ3S.tsv
talk,1,593,"[78, 494, 593, 2643]",SJ3S.tsv
guy,1,593,"[331, 593]",SJ3S.tsv
give the,2,1101,"[593, 1101, 1105, 1707]",SJ3S.tsv
on to,2,596,"[363, 403, 596]",SJ3S.tsv
for your own,3,749,"[596, 749]",SJ3S.tsv
be perform,2,664,"[598, 664]",SJ3S.tsv
right to,2,1122,"[598, 1122]",SJ3S.tsv
to take,2,1566,"[598, 1566]",SJ3S.tsv
away and,2,1918,"[604, 1918]",SJ3S.tsv
well i think,3,1988,"[608, 1988]",SJ3S.tsv
know who,2,1351,"[612, 622, 1056, 1351, 2627]",SJ3S.tsv
have any,2,1122,"[616, 1122]",SJ3S.tsv
well not,2,2186,"[620, 2186]",SJ3S.tsv
would be,2,636,"[235, 636, 2217]",SJ3S.tsv
be nice,2,636,"[346, 636, 2217]",SJ3S.tsv
he come,2,2331,"[636, 863, 1553, 2331]",SJ3S.tsv
might,1,640,"[431, 640, 647, 1329, 1359, 1364, 1613, 1924, 2202, 2206, 2228, 2233, 2521, 2627]",SJ3S.tsv
i mean you,3,834,"[640, 834]",SJ3S.tsv
might be,2,1329,"[640, 1329]",SJ3S.tsv
a couple of,3,679,"[511, 679]",SJ3S.tsv
you the,2,949,"[679, 949]",SJ3S.tsv
that happen,2,2538,"[679, 2538]",SJ3S.tsv
on that,2,681,"[331, 681]",SJ3S.tsv
seventy,1,689,"[681, 687, 689, 690]",SJ3S.tsv
since,1,690,"[134, 690, 1799]",SJ3S.tsv
he do,2,1101,"[694, 1101, 1464, 1510, 2578]",SJ3S.tsv
to make,2,1673,"[698, 1673, 1737]",SJ3S.tsv
that but,2,2167,"[702, 2167]",SJ3S.tsv
that you can,3,2278,"[702, 1993, 2278]",SJ3S.tsv
do the,2,1661,"[704, 1182, 1661, 1727, 1809, 1941, 2512]",SJ3S.tsv
do have a,3,955,"[708, 955]",SJ3S.tsv
have all,2,1309,"[717, 1125, 1309, 1547, 1717]",SJ3S.tsv
all get,2,2350,"[717, 2272, 2350]",SJ3S.tsv
can't you,2,719,"[22, 719]",SJ3S.tsv
just for,2,2111,"[719, 2111]",SJ3S.tsv
if you don't,3,2173,"[739, 2173]",SJ3S.tsv
can't do,2,955,"[747, 955, 1416, 1420, 1440, 1661, 1869]",SJ3S.tsv
it in a,3,1148,"[747, 1148]",SJ3S.tsv
uhu,1,753,"[259, 753, 2479]",SJ3S.tsv
yeah go,2,973,"[765, 973]",SJ3S.tsv
but you can see,4,1019,"[776, 1019]",SJ3S.tsv
a little bite,3,2211,"[780, 1510, 1924, 2211]",SJ3S.tsv
it come,2,784,"[496, 784, 1050, 1931]",SJ3S.tsv
don't need,2,1505,"[802, 1505]",SJ3S.tsv
your own,2,804,"[749, 804]",SJ3S.tsv
limit,1,2211,"[810, 2211]",SJ3S.tsv
mm mm,2,822,"[259, 822, 974, 976, 978, 1652, 1694, 2089, 2097, 2107, 2385]",SJ3S.tsv
that's it,2,2081,"[298, 880, 2081]",SJ3S.tsv
what we,2,1928,"[896, 1235, 1626, 1928, 2211, 2643]",SJ3S.tsv
i put it,3,1148,"[902, 917, 1148]",SJ3S.tsv
because i,2,1337,"[902, 1060, 1337, 1590, 1707]",SJ3S.tsv
yes it,2,907,"[285, 907, 1975]",SJ3S.tsv
sing,1,2538,"[917, 1165, 1178, 2538]",SJ3S.tsv
off the,2,2558,"[920, 2558]",SJ3S.tsv
he doesn't,2,2335,"[926, 934, 1464, 1466, 1541, 2335]",SJ3S.tsv
don't do,2,2377,"[930, 2377]",SJ3S.tsv
post,1,944,"[436, 944, 1026]",SJ3S.tsv
well yes,2,2125,"[997, 2125, 2617]",SJ3S.tsv
can just,2,1002,"[18, 1002]",SJ3S.tsv
stir,1,1021,"[1007, 1021]",SJ3S.tsv
it be just,3,1034,"[635, 1034, 1115, 1473, 2211]",SJ3S.tsv
be just,2,1347,"[1034, 1115, 1347, 1473, 1871, 2211]",SJ3S.tsv
otherwise,1,1036,"[363, 1036, 2272]",SJ3S.tsv
know about,2,2165,"[1036, 1877, 2165]",SJ3S.tsv
sometimes,1,1040,"[834, 1040]",SJ3S.tsv
know whether,2,2211,"[1050, 2211]",SJ3S.tsv
whether,1,2211,"[1050, 1188, 2211, 2240, 2647]",SJ3S.tsv
go there,2,1079,"[1054, 1079]",SJ3S.tsv
have to go,3,1538,"[1060, 1386, 1538]",SJ3S.tsv
it be a it be a,6,2030,"[1060, 1555, 2030]",SJ3S.tsv
the erm,2,2211,"[1069, 1537, 1763, 2211]",SJ3S.tsv
and i don't,3,2303,"[1069, 2303]",SJ3S.tsv
hang on,2,1078,"[403, 1078, 1456, 2643]",SJ3S.tsv
that'll,1,2377,"[1078, 2377]",SJ3S.tsv
notice,1,1657,"[1092, 1657, 1659, 1693]",SJ3S.tsv
may well have be,4,1100,"[1096, 1100]",SJ3S.tsv
wasn't it,2,1115,"[333, 1115, 1343, 1555]",SJ3S.tsv
minute,1,1311,"[1136, 1311]",SJ3S.tsv
that can,2,1138,"[955, 1138]",SJ3S.tsv
a pot,2,1148,"[1138, 1148]",SJ3S.tsv
you want,2,2286,"[1138, 1161, 2259, 2261, 2286]",SJ3S.tsv
be it a,3,1146,"[98, 1146]",SJ3S.tsv
you won't,2,1351,"[1153, 1351]",SJ3S.tsv
that's that's,2,1155,"[288, 1155]",SJ3S.tsv
month's,1,2153,"[1155, 2153]",SJ3S.tsv
chord,1,1157,"[235, 1157, 1161, 1272, 1278, 1300]",SJ3S.tsv
idea,1,1500,"[1157, 1500, 2556]",SJ3S.tsv
if you're,2,1159,"[652, 1159]",SJ3S.tsv
type of thing,3,1161,"[22, 1161]",SJ3S.tsv
two in a,3,1161,"[227, 1161]",SJ3S.tsv
then do,2,1161,"[1103, 1161]",SJ3S.tsv
to your,2,1351,"[1161, 1351]",SJ3S.tsv
say if you,3,2173,"[1161, 2173]",SJ3S.tsv
on and,2,1176,"[960, 1176, 1555, 1778]",SJ3S.tsv
it be lovely,3,1176,"[1145, 1176, 1227, 2035]",SJ3S.tsv
with it,2,1734,"[1178, 1501, 1734, 2473]",SJ3S.tsv
that one,2,1187,"[505, 655, 1187, 1469, 1902]",SJ3S.tsv
know why,2,1188,"[461, 1188, 2248, 2401]",SJ3S.tsv
show,1,1188,"[666, 1188, 1311, 1393, 1874, 2057, 2157, 2202]",SJ3S.tsv
sound like,2,1205,"[836, 1205]",SJ3S.tsv
four things,2,1213,"[1211, 1213]",SJ3S.tsv
didn't get,2,1219,"[108, 1219]",SJ3S.tsv
didn't know,2,1225,"[327, 1225, 1587, 1589, 1701]",SJ3S.tsv
why we,2,1239,"[461, 1239, 2248]",SJ3S.tsv
at all,2,1243,"[358, 1243, 1531, 2212]",SJ3S.tsv
one be,2,1248,"[655, 1248, 2318]",SJ3S.tsv
yeah they're,2,2343,"[1257, 2343]",SJ3S.tsv
be say,2,1270,"[464, 1270, 1450]",SJ3S.tsv
oh i know,3,1270,"[492, 1270, 1965]",SJ3S.tsv
say about,2,1270,"[985, 1270]",SJ3S.tsv
with us,2,2127,"[1272, 2127, 2130]",SJ3S.tsv
link,1,1278,"[914, 1278]",SJ3S.tsv
you could do it,4,1287,"[235, 1287]",SJ3S.tsv
could do it,3,1287,"[372, 1287]",SJ3S.tsv
colour bell,2,1290,"[1287, 1290]",SJ3S.tsv
colour,1,1290,"[1287, 1289, 1290, 1291]",SJ3S.tsv
er be,2,1327,"[1289, 1327]",SJ3S.tsv
could be,2,1339,"[1300, 1339]",SJ3S.tsv
answer,1,1376,"[1330, 1376, 1466]",SJ3S.tsv
there to,2,2297,"[1330, 2297]",SJ3S.tsv
i see,2,1994,"[44, 913, 1216, 1332, 1903, 1994, 2034]",SJ3S.tsv
answerphone,1,1334,"[1329, 1334, 1351]",SJ3S.tsv
possible,1,1378,"[1344, 1378]",SJ3S.tsv
that yeah,2,1912,"[1344, 1912]",SJ3S.tsv
already,1,1363,"[1354, 1363, 2439]",SJ3S.tsv
job,1,2350,"[1356, 1658, 1705, 1727, 1799, 1941, 2350]",SJ3S.tsv
well i'll,2,1364,"[1311, 1364]",SJ3S.tsv
they might,2,1364,"[1359, 1364, 1924]",SJ3S.tsv
might well,2,2233,"[1364, 2206, 2233]",SJ3S.tsv
he go,2,1453,"[1391, 1453, 1578]",SJ3S.tsv
he give,2,1395,"[1105, 1395]",SJ3S.tsv
allotment,1,1505,"[1397, 1505]",SJ3S.tsv
birthday,1,1399,"[987, 995, 1399, 1454]",SJ3S.tsv
his birthday,2,1399,"[993, 1399, 1454]",SJ3S.tsv
just he,2,2035,"[1402, 2035]",SJ3S.tsv
either,1,1505,"[1414, 1505]",SJ3S.tsv
do anything,2,2377,"[1416, 1420, 2191, 2197, 2377, 2549]",SJ3S.tsv
have to keep,3,1429,"[78, 1429]",SJ3S.tsv
no you can't do that,5,1440,"[955, 1440]",SJ3S.tsv
he just,2,2035,"[1450, 2035, 2601]",SJ3S.tsv
do give,2,1454,"[1101, 1454]",SJ3S.tsv
hold,1,1456,"[363, 1456, 1945]",SJ3S.tsv
even though,2,1456,"[918, 1456]",SJ3S.tsv
i know that one,4,1469,"[655, 1469]",SJ3S.tsv
be gonna,2,985,"[103, 985, 1469]",SJ3S.tsv
put you off,3,1471,"[139, 1471]",SJ3S.tsv
