Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
i haven't,2,660,"[548, 567, 660, 1002, 1532, 2211, 2477, 2492]",S8PW.tsv
out the,2,2158,"[548, 2158]",S8PW.tsv
but i haven't,3,2492,"[548, 2492]",S8PW.tsv
oh dear,2,553,"[59, 104, 355, 553, 833, 1049, 1056, 1288, 1298, 1711, 1901, 2013]",S8PW.tsv
them all,2,835,"[557, 835, 1180, 1188]",S8PW.tsv
ian mcewan,2,566,"[561, 566]",S8PW.tsv
write,1,1989,"[561, 1548, 1989]",S8PW.tsv
think what,2,565,"[440, 565, 2394]",S8PW.tsv
of his,2,565,"[448, 564, 565]",S8PW.tsv
some of,2,572,"[565, 572, 853, 1163, 2260, 2337]",S8PW.tsv
others,1,598,"[565, 598]",S8PW.tsv
oh i,2,1180,"[567, 1074, 1180, 1234, 2091]",S8PW.tsv
hear of,2,569,"[307, 569, 642]",S8PW.tsv
you didn't,2,571,"[554, 571, 1190, 2111]",S8PW.tsv
look nice,2,1032,"[577, 1032, 1413]",S8PW.tsv
all of them,3,581,"[327, 581]",S8PW.tsv
please,1,581,"[329, 581, 953, 1449, 1998, 1999]",S8PW.tsv
of them,2,581,"[327, 572, 581, 1135, 1439, 1517, 2101, 2102, 2260]",S8PW.tsv
i might,2,620,"[581, 620, 923, 943, 1621, 1630, 2457]",S8PW.tsv
look at,2,758,"[581, 655, 758, 1188, 1220]",S8PW.tsv
them and,2,1188,"[581, 1188]",S8PW.tsv
you yeah,2,1253,"[581, 1253]",S8PW.tsv
at home,2,1876,"[581, 1340, 1876, 1885]",S8PW.tsv
read a,2,583,"[331, 558, 583]",S8PW.tsv
you oh,2,790,"[583, 790, 2509]",S8PW.tsv
they look,2,1170,"[589, 1170]",S8PW.tsv
i i,2,593,"[167, 173, 459, 593, 616, 715, 939, 982, 1030, 1521, 1759, 2138, 2471]",S8PW.tsv
she,1,593,"[329, 331, 391, 593, 594, 634, 642, 646, 665, 734, 817, 818, 821, 823, 827, 831, 834, 839, 843, 850, 851, 853, 862, 863, 865, 874, 876, 879, 881, 919, 1115, 1160, 1178, 1180, 1181, 1182, 1183, 1188, 1189, 1308, 1332, 1334, 1338, 1341, 1342, 1902, 1903, 1910, 1912, 1921, 1922, 1923, 1927, 1930, 1941, 1949, 1950, 1951, 1952, 1953, 1956, 1962, 1982, 1983, 1987]",S8PW.tsv
be very good,3,593,"[413, 459, 590, 593, 682]",S8PW.tsv
i read,2,593,"[558, 576, 593]",S8PW.tsv
she do,2,594,"[593, 594, 1902, 1949]",S8PW.tsv
that be very,3,1199,"[593, 1199]",S8PW.tsv
ah right,2,597,"[249, 352, 597, 1501, 1782, 1794, 1796, 1818, 1878, 1880, 1990, 2367, 2399, 2425, 2440, 2493, 2499]",S8PW.tsv
be one,2,601,"[309, 601, 767]",S8PW.tsv
about the,2,601,"[485, 601, 1960, 1964, 1998]",S8PW.tsv
island,1,601,"[594, 601]",S8PW.tsv
i think that,3,605,"[459, 605, 612, 671, 876, 931, 1199, 1204, 1211, 2295, 2453]",S8PW.tsv
i think that be,4,876,"[605, 876, 931, 1199, 1204, 1211, 2453]",S8PW.tsv
be call,2,1166,"[605, 1166, 1365]",S8PW.tsv
call the,2,1367,"[605, 1367]",S8PW.tsv
think that,2,2295,"[605, 671, 931, 1204, 1208, 2295, 2384, 2453]",S8PW.tsv
be that,2,607,"[17, 566, 607, 742, 901, 910, 930, 957, 1114, 1142, 1278, 1514, 1883, 2035, 2075, 2100]",S8PW.tsv
not the,2,607,"[521, 607, 731, 1034, 1039, 1214, 1960, 2375]",S8PW.tsv
or be that,3,1278,"[607, 1278]",S8PW.tsv
yes don't,2,624,"[613, 624]",S8PW.tsv
don't need,2,613,"[280, 282, 613, 615, 992]",S8PW.tsv
you don't,2,280,"[92, 122, 280, 282, 327, 615, 992, 1013, 1025, 1034, 1048, 1056, 1507, 1645, 2291]",S8PW.tsv
you don't need,3,615,"[280, 615, 992]",S8PW.tsv
different,1,617,"[186, 617, 707, 876, 989, 990, 1109, 1351, 1371, 1561, 1800, 1813, 1883, 1930, 1931]",S8PW.tsv
well anyway,2,781,"[617, 781]",S8PW.tsv
don't have,2,626,"[157, 626, 1013, 1433, 2231, 2451, 2483]",S8PW.tsv
television,1,626,"[624, 626, 1722]",S8PW.tsv
ah i,2,2052,"[626, 2052, 2450]",S8PW.tsv
watch,1,628,"[624, 628, 631, 659, 1415, 1722]",S8PW.tsv
be watch,2,631,"[628, 631]",S8PW.tsv
netflix,1,666,"[628, 666]",S8PW.tsv
one thing,2,810,"[628, 810, 1092]",S8PW.tsv
i've be,2,1680,"[628, 1680]",S8PW.tsv
new,1,632,"[297, 331, 632, 642, 788, 1102, 1382, 1821, 1889, 2414, 2418]",S8PW.tsv
be the,2,632,"[313, 541, 632, 642, 853, 1078, 1279, 1348, 1428, 1475, 1517, 1686, 1705, 1757, 1781, 2150, 2486, 2490]",S8PW.tsv
bad,1,634,"[137, 634, 642, 784, 1084, 1324, 2141, 2418]",S8PW.tsv
she be,2,634,"[329, 634, 642, 851, 876, 879, 1180, 1902, 1930, 1941, 1952, 1953, 1987]",S8PW.tsv
do something,2,634,"[485, 634]",S8PW.tsv
in her,2,818,"[634, 646, 818, 823]",S8PW.tsv
class,1,857,"[634, 638, 644, 857, 1623]",S8PW.tsv
when she be,3,1180,"[634, 1180]",S8PW.tsv
who have,2,1365,"[634, 1365, 1369, 1972]",S8PW.tsv
get to,2,636,"[9, 118, 636, 1345, 1380, 1465, 1640, 1831, 1960, 2406]",S8PW.tsv
how it,2,636,"[147, 636, 2404]",S8PW.tsv
how,1,636,"[558, 636, 1005, 1233, 1273, 1384, 1455, 1480, 1519, 1800, 1910, 1987, 2201, 2254, 2404]",S8PW.tsv
but you,2,636,"[574, 636, 737, 743, 905, 1025, 1238, 1272, 1348, 1500, 1628, 1929, 1957, 2103, 2146, 2161]",S8PW.tsv
to go to,3,636,"[622, 636, 1369, 1415]",S8PW.tsv
she's,1,880,"[636, 650, 655, 791, 880, 881, 925, 1160, 1180, 1181, 1330, 1336, 1340, 1902, 1906, 1910, 1921, 1922, 1924, 1929, 1937, 1950, 1954, 1957, 1960, 1964, 1983]",S8PW.tsv
she's get,2,1929,"[636, 655, 1336, 1929, 1954, 1960, 1983]",S8PW.tsv
up with,2,1935,"[636, 1302, 1935, 2333]",S8PW.tsv
but you know,3,905,"[636, 905, 2161]",S8PW.tsv
actually in a way it's,5,851,"[640, 851]",S8PW.tsv
have you,2,642,"[15, 57, 126, 190, 315, 325, 417, 564, 631, 642, 659, 668, 841, 934, 999, 1545, 2082, 2217, 2228, 2270]",S8PW.tsv
lot of,2,642,"[365, 483, 612, 642, 700, 777, 892, 1312, 1356, 1381, 1889, 2158, 2184, 2371, 2485]",S8PW.tsv
have be,2,642,"[578, 642, 1060, 1846, 1935, 2231]",S8PW.tsv
lot of people have,4,642,"[612, 642]",S8PW.tsv
then it,2,839,"[642, 839, 2104, 2156, 2475, 2477]",S8PW.tsv
in and,2,1032,"[642, 1032, 1654]",S8PW.tsv
if she,2,1189,"[642, 1189]",S8PW.tsv
american,1,644,"[309, 644]",S8PW.tsv
but she,2,646,"[391, 646, 818, 1338, 1342, 1921]",S8PW.tsv
up in,2,825,"[646, 825, 989]",S8PW.tsv
end up,2,976,"[646, 976]",S8PW.tsv
it's quite,2,1030,"[648, 657, 661, 896, 1030, 1242, 1254, 1935, 2345]",S8PW.tsv
any of,2,650,"[15, 564, 650, 663, 853]",S8PW.tsv
cos she's,2,925,"[650, 925]",S8PW.tsv
hard,1,652,"[289, 652]",S8PW.tsv
course,1,652,"[405, 622, 652, 655, 657, 1277, 1435, 1604, 1739, 1805, 1935, 2331, 2402]",S8PW.tsv
of course,2,652,"[622, 652, 655, 657, 1604]",S8PW.tsv
her a,2,832,"[652, 832, 1180]",S8PW.tsv
give her a,3,853,"[652, 853]",S8PW.tsv
they give,2,1133,"[652, 1133]",S8PW.tsv
a really,2,1424,"[652, 1308, 1424]",S8PW.tsv
outside,1,655,"[481, 655]",S8PW.tsv
get on,2,1176,"[655, 665, 1176, 1325]",S8PW.tsv
but she's,2,1180,"[655, 1180, 1330, 1340]",S8PW.tsv
er but,2,1559,"[655, 1559]",S8PW.tsv
change,1,1746,"[655, 1746, 1851, 2509]",S8PW.tsv
er so,2,657,"[55, 657, 1517, 2292]",S8PW.tsv
of her,2,657,"[307, 387, 657, 1188]",S8PW.tsv
experience,1,657,"[498, 657]",S8PW.tsv
you be,2,661,"[63, 126, 631, 661, 910, 1299, 1308, 1595, 1686, 1757, 1767, 1968, 2486, 2496]",S8PW.tsv
it'd be,2,661,"[374, 661, 1428, 1557, 1561]",S8PW.tsv
it'd,1,661,"[391, 661, 1428, 1557, 1561, 1673]",S8PW.tsv
difficult,1,661,"[639, 661, 1428, 1848, 1852, 1879, 1881, 1897, 1906, 1911, 2197]",S8PW.tsv
it yeah,2,1587,"[661, 1587, 2016]",S8PW.tsv
nothing,1,1698,"[661, 1302, 1473, 1698, 1703, 1720, 2184]",S8PW.tsv
with it,2,665,"[364, 665, 815, 1836]",S8PW.tsv
just have,2,665,"[427, 665, 688, 2412]",S8PW.tsv
get on with,3,1325,"[665, 1325]",S8PW.tsv
just have to,3,1842,"[665, 1842]",S8PW.tsv
in the even,3,1694,"[667, 1694]",S8PW.tsv
we go to,3,673,"[413, 673, 677]",S8PW.tsv
and i,2,673,"[23, 481, 487, 596, 620, 673, 713, 741, 756, 934, 1038, 1130, 1188, 1348, 1369, 1433, 1435, 1519, 1686, 1842, 1848, 1994, 2113, 2143, 2327, 2410, 2414, 2453, 2483, 2509]",S8PW.tsv
dad and i,3,673,"[487, 673]",S8PW.tsv
and i do,3,1038,"[673, 1038]",S8PW.tsv
no dad,2,2113,"[673, 2113]",S8PW.tsv
didn't we,2,2199,"[673, 2199]",S8PW.tsv
and have,2,677,"[15, 481, 677, 1607, 1978, 1994]",S8PW.tsv
yeah we,2,762,"[677, 762]",S8PW.tsv
and we,2,679,"[440, 487, 679, 845, 1216, 2124]",S8PW.tsv
to be honest,3,679,"[455, 679, 838]",S8PW.tsv
than,1,679,"[455, 551, 679, 838, 851, 937, 1467, 2107]",S8PW.tsv
like this,2,679,"[678, 679]",S8PW.tsv
metal,1,679,"[274, 679, 680, 688, 691]",S8PW.tsv
ones,1,699,"[679, 691, 699, 788, 791, 962, 1089, 1109, 1475, 2058, 2108, 2222, 2288, 2418, 2455]",S8PW.tsv
saw,1,728,"[679, 728, 1176, 1177, 1399, 1408, 1877, 1941, 2442]",S8PW.tsv
yes it,2,2016,"[296, 298, 502, 679, 735, 937, 1007, 1311, 1380, 1727, 1758, 1764, 2016, 2084]",S8PW.tsv
than the,2,2107,"[679, 2107]",S8PW.tsv
understand,1,716,"[681, 716, 1482]",S8PW.tsv
you've,1,700,"[11, 122, 167, 243, 289, 301, 307, 331, 417, 700, 722, 812, 910, 912, 966, 1011, 1019, 1346, 1396, 1437, 1478, 1485, 1531, 1571, 1640, 1663, 1676, 1787, 1824, 1825, 1827, 1856, 1876, 1969, 1974, 2063, 2217, 2230, 2302, 2331, 2353, 2402, 2456]",S8PW.tsv
it's better,2,700,"[173, 333, 700, 1467, 1862]",S8PW.tsv
if you've,2,700,"[307, 700, 910]",S8PW.tsv
of pine,2,700,"[699, 700]",S8PW.tsv
white,1,700,"[691, 699, 700, 1453, 2148]",S8PW.tsv
that's another,2,702,"[608, 702]",S8PW.tsv
another,1,1268,"[608, 702, 1268, 1348, 1534, 1582, 1630, 1993, 2195, 2284, 2410]",S8PW.tsv
i get,2,706,"[313, 622, 706, 1345, 1441, 1710, 1831, 2271, 2424]",S8PW.tsv
i buy,2,706,"[393, 706, 739, 1127, 2153]",S8PW.tsv
get them,2,787,"[706, 787, 891]",S8PW.tsv
i yes,2,1002,"[706, 1002]",S8PW.tsv
get things,2,2161,"[706, 2161, 2239]",S8PW.tsv
cheap,1,2294,"[706, 709, 856, 869, 952, 2273, 2281, 2294]",S8PW.tsv
up there,2,812,"[717, 791, 812, 846, 848, 886, 1388, 2164, 2166]",S8PW.tsv
so much,2,1430,"[717, 1430, 1912, 2197]",S8PW.tsv
of mine,2,853,"[725, 853]",S8PW.tsv
i should,2,1680,"[725, 1680]",S8PW.tsv
should,1,1781,"[725, 892, 1319, 1781, 1871, 2117, 2387, 2477]",S8PW.tsv
take a,2,1953,"[725, 1455, 1953]",S8PW.tsv
mine,1,725,"[461, 725, 853, 971, 1063, 1085, 1100, 1121, 1157, 1165, 1167, 2006, 2066, 2093, 2101, 2177, 2184, 2191, 2490]",S8PW.tsv
when i go,3,727,"[329, 401, 727]",S8PW.tsv
when i,2,853,"[329, 401, 727, 853, 1072, 1365, 1710, 1949, 2031]",S8PW.tsv
upset,1,737,"[33, 37, 737, 743, 756, 906, 915, 917, 1056, 1077, 1194, 1336, 2111]",S8PW.tsv
yes have,2,737,"[57, 668, 737]",S8PW.tsv
last,1,737,"[393, 554, 737, 982, 1293, 1332, 1340, 1409, 1433, 1437, 1443, 1447, 1492, 1532, 1595, 1686, 1941]",S8PW.tsv
try to,2,737,"[440, 737, 743, 1166, 1494, 1525, 1935, 1953]",S8PW.tsv
last time,2,737,"[554, 737]",S8PW.tsv
away but,2,756,"[737, 756]",S8PW.tsv
time i,2,1371,"[737, 1371, 1409, 1831, 1941]",S8PW.tsv
last time i,3,1409,"[737, 1409, 1941]",S8PW.tsv
you say,2,739,"[55, 554, 739, 1072, 1688]",S8PW.tsv
buy you,2,910,"[739, 910]",S8PW.tsv
say i,2,1030,"[739, 741, 1030, 1101]",S8PW.tsv
you that,2,1075,"[739, 1075, 1114, 1243]",S8PW.tsv
and i say,3,1686,"[741, 1348, 1686]",S8PW.tsv
yeah yes,2,743,"[143, 743, 1558, 1594, 2432]",S8PW.tsv
charity,1,743,"[327, 743, 1121]",S8PW.tsv
away to charity,3,2418,"[743, 2418]",S8PW.tsv
keep,1,746,"[321, 335, 387, 389, 466, 539, 554, 746, 749, 756, 1093, 1112, 1118, 1453, 1571, 1593, 1871, 1935]",S8PW.tsv
keep them,2,756,"[746, 756]",S8PW.tsv
keep one,2,749,"[387, 749]",S8PW.tsv
can keep,2,1571,"[749, 1571]",S8PW.tsv
you have,2,755,"[31, 173, 229, 299, 380, 383, 755, 1130, 1348, 1352, 1433, 1443, 1484, 1496, 1661, 1728]",S8PW.tsv
have room,2,880,"[755, 880]",S8PW.tsv
didn't you,2,891,"[755, 891]",S8PW.tsv
and and,2,759,"[413, 759, 1850, 2437, 2482]",S8PW.tsv
no and,2,843,"[759, 843, 1922, 1983]",S8PW.tsv
to put them,3,761,"[754, 761, 880, 934]",S8PW.tsv
in wales,2,823,"[761, 823]",S8PW.tsv
put them,2,835,"[754, 761, 835, 880, 934, 1180, 2204]",S8PW.tsv
and in,2,843,"[761, 843, 994, 1513, 1720, 1883]",S8PW.tsv
somewhere,1,761,"[499, 761, 1571, 1607, 1633, 1641, 2248, 2388]",S8PW.tsv
piece,1,767,"[442, 767, 819, 2319]",S8PW.tsv
into the,2,1642,"[767, 1642, 1663]",S8PW.tsv
all the way,3,862,"[770, 862, 868, 1400]",S8PW.tsv
i give,2,788,"[319, 552, 752, 756, 788, 853, 1160, 2075, 2418]",S8PW.tsv
give to,2,788,"[327, 788, 1121]",S8PW.tsv
well the,2,1941,"[788, 1183, 1941]",S8PW.tsv
but there's,2,791,"[718, 791, 810, 1694, 1855]",S8PW.tsv
there's one,2,810,"[791, 810, 2088]",S8PW.tsv
get a couple,3,901,"[791, 901]",S8PW.tsv
's get,2,1176,"[791, 950, 1176]",S8PW.tsv
in the roof space,4,793,"[712, 756, 792, 793, 825, 845, 949, 978, 1129, 2197]",S8PW.tsv
the roof space,3,807,"[756, 793, 807, 825, 837, 845, 978, 1129, 2088, 2158, 2197]",S8PW.tsv
oh right i,3,797,"[425, 797]",S8PW.tsv
remember,1,797,"[604, 742, 785, 797, 910, 911, 912, 916, 929, 1067, 1101, 1155, 1160, 1165, 1166, 1430, 1840, 1998]",S8PW.tsv
i don't remember,3,797,"[742, 785, 797]",S8PW.tsv
have any,2,801,"[157, 668, 801]",S8PW.tsv
french,1,801,"[798, 801]",S8PW.tsv
be 's,2,802,"[801, 802, 931, 1160, 2107]",S8PW.tsv
presumably,1,1571,"[801, 1571]",S8PW.tsv
yeah and,2,803,"[173, 803, 1361, 1765, 2261]",S8PW.tsv
load of,2,808,"[371, 808, 2222]",S8PW.tsv
gonna,1,808,"[523, 556, 808, 834, 936, 1101, 1211, 1537, 1637, 1640, 1903, 1906, 1910, 1969, 2000, 2047, 2079, 2119, 2158]",S8PW.tsv
you're gonna have,3,1537,"[808, 1537]",S8PW.tsv
you're gonna,2,808,"[523, 808, 1537, 1640]",S8PW.tsv
like to,2,815,"[391, 815, 1415, 1737, 1772]",S8PW.tsv
wasn't there,2,815,"[762, 815]",S8PW.tsv
fix,1,816,"[815, 816]",S8PW.tsv
one day,2,2394,"[815, 2394, 2439]",S8PW.tsv
oh do,2,817,"[355, 738, 790, 817, 850, 1243, 1253, 1347, 1489, 1802]",S8PW.tsv
just give,2,819,"[327, 819, 1507]",S8PW.tsv
well i think i,4,819,"[614, 819, 941, 1664]",S8PW.tsv
it do,2,831,"[816, 831, 1005, 1465, 1945, 2140, 2318, 2509]",S8PW.tsv
take it,2,853,"[831, 853, 1036]",S8PW.tsv
she never,2,865,"[831, 865]",S8PW.tsv
all of,2,850,"[327, 850, 1063]",S8PW.tsv
of those,2,850,"[371, 850, 892, 904, 1163]",S8PW.tsv
ah that's good,3,854,"[629, 854, 1041, 1543, 1681]",S8PW.tsv
come back,2,856,"[289, 856, 1809, 1840, 1842, 2113]",S8PW.tsv
book be,2,856,"[309, 313, 856]",S8PW.tsv
send,1,856,"[827, 834, 839, 851, 853, 856, 861, 1087, 1180, 1188, 1195, 1203, 1433, 1435, 1437, 1443, 1445, 1460, 1466, 1468, 1469, 1482, 1484, 1488, 1989, 1998, 1999, 2332, 2342, 2461]",S8PW.tsv
come back from,3,1840,"[856, 1840]",S8PW.tsv
special,1,858,"[472, 858]",S8PW.tsv
a special,2,858,"[853, 858]",S8PW.tsv
long,1,861,"[333, 861, 1156, 1172, 1517, 1571, 1781, 1908, 1933, 2097, 2140]",S8PW.tsv
fifteen pound,2,871,"[855, 871]",S8PW.tsv
and she,2,879,"[594, 734, 818, 823, 879, 1180, 1308, 1332, 1902, 1930]",S8PW.tsv
and she's,2,1983,"[881, 1983]",S8PW.tsv
hasn't she,2,1983,"[881, 1962, 1983]",S8PW.tsv
must,1,887,"[503, 610, 639, 787, 802, 818, 825, 887, 1079, 1091, 1388, 1800, 1956, 1980]",S8PW.tsv
must be,2,887,"[639, 802, 825, 887, 1091, 1800, 1956]",S8PW.tsv
a lot of,3,892,"[365, 483, 612, 777, 892, 1312, 1356, 2158, 2184, 2485]",S8PW.tsv
give a,2,1133,"[892, 1133]",S8PW.tsv
quite nice,2,896,"[415, 896, 898, 1202, 1425]",S8PW.tsv
the kitchen,2,984,"[896, 984]",S8PW.tsv
in the kitchen,3,986,"[896, 986]",S8PW.tsv
for things,2,898,"[196, 898, 1259]",S8PW.tsv
be for,2,900,"[543, 578, 900]",S8PW.tsv
can be,2,1897,"[900, 1897]",S8PW.tsv
yes yeah,2,902,"[159, 902]",S8PW.tsv
i'm go to,3,2327,"[904, 1630, 2011, 2045, 2327]",S8PW.tsv
here,1,909,"[23, 147, 169, 289, 454, 498, 684, 742, 754, 762, 787, 867, 909, 925, 942, 982, 1048, 1060, 1070, 1330, 1433, 1445, 1676, 1710, 1757, 1765, 1767, 1781, 1853, 1855, 2021, 2158, 2474, 2490, 2492]",S8PW.tsv
it when,2,909,"[297, 452, 909, 936, 2197]",S8PW.tsv
do it,2,909,"[27, 355, 901, 909, 974, 1005, 1311, 1433, 1455, 1492, 1500, 1521, 1650, 1688, 1800, 2336]",S8PW.tsv
not here,2,925,"[909, 925]",S8PW.tsv
i don't remember that,4,911,"[742, 785, 911, 1155]",S8PW.tsv
no no,2,913,"[131, 747, 750, 789, 843, 913, 1079, 1131, 1312, 1647, 1666, 1747, 1890, 1894, 2021, 2096, 2215, 2269, 2478]",S8PW.tsv
there's a,2,913,"[274, 551, 798, 814, 913, 1236, 1399, 1400, 1540, 1734, 2066, 2124, 2167, 2170, 2173, 2353, 2365, 2406, 2418, 2422]",S8PW.tsv
you give me,3,913,"[752, 913, 948]",S8PW.tsv
give me,2,913,"[853, 913, 948, 2083]",S8PW.tsv
a turkey,2,914,"[913, 914, 929]",S8PW.tsv
postman pat,2,921,"[920, 921, 930]",S8PW.tsv
well be,2,937,"[5, 937]",S8PW.tsv
anything,1,937,"[315, 485, 937, 1019, 1025, 1206, 1307, 1433, 1437, 1703]",S8PW.tsv
might as well,3,937,"[936, 937]",S8PW.tsv
to look,2,939,"[554, 758, 939, 1519, 1546, 1589, 1827, 2410]",S8PW.tsv
go to look,3,939,"[758, 939]",S8PW.tsv
boot,1,940,"[939, 940, 2022]",S8PW.tsv
wellingtons,1,955,"[939, 955, 1994]",S8PW.tsv
cos they,2,942,"[122, 525, 942, 1281, 1532, 1974, 2125]",S8PW.tsv
down here,2,942,"[498, 942]",S8PW.tsv
would,1,945,"[27, 31, 483, 827, 945, 1060, 1115, 1322, 1387, 1415, 1555, 1664, 1668, 1744, 1745, 1902, 1931, 1993, 1994, 2018, 2380, 2498, 2501, 2502]",S8PW.tsv
cos that,2,1211,"[945, 1211]",S8PW.tsv
would be,2,1931,"[945, 1931]",S8PW.tsv
if it's,2,2030,"[945, 1275, 1564, 2030, 2416]",S8PW.tsv
i don't know,3,948,"[371, 415, 430, 464, 818, 910, 948, 1030, 1071, 1074, 1101, 1115, 1121, 1122, 1127, 1169, 1188, 1273, 1698, 1759, 1951, 2008, 2030, 2074, 2091, 2377, 2382, 2441]",S8PW.tsv
to buy,2,948,"[427, 851, 948, 992, 2236]",S8PW.tsv
i want to,3,948,"[624, 948, 1855, 2410]",S8PW.tsv
present,1,948,"[818, 821, 853, 948, 1091, 1093]",S8PW.tsv
as a,2,948,"[235, 853, 948, 1686]",S8PW.tsv
but i don't,3,1036,"[948, 1036, 1127, 2489]",S8PW.tsv
but i don't know,4,1127,"[948, 1127]",S8PW.tsv
the other thing,3,1844,"[948, 1844, 2486]",S8PW.tsv
find,1,950,"[405, 624, 853, 950, 1055, 1066, 1233, 1242, 1246, 1248, 1550, 1559, 1570, 1578, 1720, 1736, 2049, 2057, 2146]",S8PW.tsv
get it,2,950,"[816, 950, 1192, 1465, 1494, 1509, 1954]",S8PW.tsv
i won't get,3,950,"[907, 950]",S8PW.tsv
i won't,2,982,"[950, 982, 1277, 1373, 1598]",S8PW.tsv
it today,2,1307,"[950, 1307]",S8PW.tsv
take that,2,1642,"[950, 1063, 1642]",S8PW.tsv
rucksack,1,2124,"[950, 2043, 2124]",S8PW.tsv
easier,1,952,"[301, 851, 952, 1258, 1874]",S8PW.tsv
now just,2,952,"[427, 952]",S8PW.tsv
just a,2,952,"[518, 952, 1258, 1377, 1459]",S8PW.tsv
it's just easier,3,952,"[851, 952]",S8PW.tsv
brand,1,956,"[331, 956]",S8PW.tsv
dunlop,1,957,"[956, 957]",S8PW.tsv
same,1,958,"[65, 364, 429, 507, 541, 958, 1034, 1278, 1705, 2107, 2266, 2314]",S8PW.tsv
same as,2,1781,"[958, 1781]",S8PW.tsv
better for,2,963,"[333, 963]",S8PW.tsv
for walk,2,964,"[963, 964, 2095]",S8PW.tsv
very nice,2,1113,"[963, 1113, 1170, 1171, 1197, 1199, 1332]",S8PW.tsv
what i,2,971,"[69, 360, 427, 971, 1188, 2057, 2231]",S8PW.tsv
could,1,971,"[280, 481, 487, 851, 862, 971, 1019, 1086, 1096, 1097, 1305, 1449, 1484, 1617, 1661, 1722, 1763, 1923, 1957, 1974, 1994, 2000, 2103, 2107, 2184, 2385]",S8PW.tsv
in that,2,971,"[779, 971, 1813, 1956]",S8PW.tsv
be pretty,2,971,"[872, 971, 1350]",S8PW.tsv
i could,2,1086,"[971, 1019, 1086, 1097, 1722]",S8PW.tsv
well what,2,1746,"[971, 1746]",S8PW.tsv
pile,1,977,"[556, 977, 978, 1021]",S8PW.tsv
no that's,2,979,"[572, 979, 1143, 1312, 1619, 2157]",S8PW.tsv
no that's right,3,1312,"[979, 1312]",S8PW.tsv
oh that's good,3,987,"[7, 987, 1541, 2299]",S8PW.tsv
right mm,2,997,"[959, 997, 1249]",S8PW.tsv
have you see,3,999,"[57, 999]",S8PW.tsv
get this,2,1969,"[999, 1969, 2021]",S8PW.tsv
or something,2,1001,"[554, 1001, 1544, 2385]",S8PW.tsv
i've try,2,1003,"[558, 1003]",S8PW.tsv
yes i've try,3,1003,"[964, 1003]",S8PW.tsv
try it,2,1003,"[1002, 1003, 2511]",S8PW.tsv
of time,2,1777,"[1003, 1777]",S8PW.tsv
to do,2,1005,"[31, 380, 560, 812, 821, 1005, 1036, 1038, 1127, 1139, 1210, 1302, 1404, 1433, 1521, 1580, 1686, 1776, 1855, 2302, 2341]",S8PW.tsv
because i,2,1005,"[459, 496, 1005, 1178, 1435]",S8PW.tsv
it take,2,1005,"[838, 966, 1005]",S8PW.tsv
i didn't know,3,1188,"[1005, 1188]",S8PW.tsv
know how,2,1987,"[1005, 1455, 1987]",S8PW.tsv
bag,1,1009,"[11, 1009, 1011]",S8PW.tsv
in your,2,1009,"[122, 1009, 1433]",S8PW.tsv
stuff,1,1009,"[155, 837, 1009, 2173, 2201]",S8PW.tsv
it in,2,1009,"[818, 823, 837, 1009, 1032, 1371, 1445, 1468, 2124, 2248]",S8PW.tsv
put it in,3,1009,"[837, 1009, 1032]",S8PW.tsv
the stuff,2,1009,"[837, 1009, 2201]",S8PW.tsv
put it,2,837,"[529, 837, 845, 1009, 1013, 1032, 1743]",S8PW.tsv
well as,2,1009,"[278, 1009, 1663, 1686]",S8PW.tsv
so you've,2,1011,"[243, 1011, 2331]",S8PW.tsv
it on,2,1013,"[161, 527, 1013, 1494, 1743]",S8PW.tsv
the end you,3,1013,"[468, 1013, 1325]",S8PW.tsv
out and,2,1013,"[818, 1013]",S8PW.tsv
honestly,1,1017,"[403, 1017, 1124]",S8PW.tsv
in there,2,1032,"[1019, 1032, 1092, 2184, 2265, 2269, 2500]",S8PW.tsv
they just,2,1195,"[1019, 1195]",S8PW.tsv
could have,2,1096,"[1019, 1096, 1305, 1763, 2103]",S8PW.tsv
yeah that's it,3,905,"[159, 602, 762, 882, 905, 1023, 1221, 1939, 2256]",S8PW.tsv
you don't take,3,1025,"[327, 1025]",S8PW.tsv
i think oh,3,1037,"[736, 1037, 1433, 1435, 2274]",S8PW.tsv
think oh that look nice i'll,6,1037,"[1032, 1037]",S8PW.tsv
go through,2,1037,"[1034, 1037, 1352, 1473]",S8PW.tsv
it's nice to,3,1048,"[1037, 1048]",S8PW.tsv
it's nice,2,1195,"[1037, 1153, 1195, 2308]",S8PW.tsv
then i think,3,1373,"[1037, 1373]",S8PW.tsv
think oh,2,1876,"[1037, 1433, 1435, 1876, 1935, 2274, 2489]",S8PW.tsv
it's not the same,4,1039,"[1034, 1039]",S8PW.tsv
picture,1,1176,"[1039, 1176, 1194, 1199]",S8PW.tsv
teddies,1,734,"[728, 734, 752, 781, 903, 912, 1055]",S8PW.tsv
the teddies,2,1055,"[781, 903, 1055]",S8PW.tsv
house,1,1063,"[3, 37, 167, 291, 688, 775, 910, 1063, 1640, 1659, 1663, 1736, 1972, 1974, 2161, 2199, 2207, 2217, 2239]",S8PW.tsv
grandpa,1,1063,"[371, 393, 427, 448, 1063, 1064, 1072, 1737, 2394]",S8PW.tsv
and he,2,1063,"[373, 401, 835, 1063, 1228]",S8PW.tsv
