Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
realise,1,499,"[32, 499, 1048, 1086]",SXLC.tsv
think so,2,623,"[176, 623, 902, 996, 1065, 1192, 1322, 1367, 1839, 1922]",SXLC.tsv
part,1,822,"[62, 822, 847, 1144, 1459, 1528]",SXLC.tsv
it as,2,1381,"[822, 1381]",SXLC.tsv
it's set in,3,890,"[889, 890]",SXLC.tsv
war,1,891,"[559, 603, 640, 891, 893, 894]",SXLC.tsv
eighteen,1,595,"[594, 595, 891]",SXLC.tsv
hundreds,1,891,"[717, 891]",SXLC.tsv
world,1,1167,"[891, 1167]",SXLC.tsv
civil war,2,894,"[893, 894]",SXLC.tsv
french,1,897,"[896, 897, 912]",SXLC.tsv
dunno,1,936,"[902, 936, 1039, 1414]",SXLC.tsv
he he's,2,981,"[966, 981, 983]",SXLC.tsv
they need,2,972,"[599, 972]",SXLC.tsv
carry him,2,985,"[975, 985]",SXLC.tsv
carry,1,1169,"[975, 1169]",SXLC.tsv
ruthless,1,983,"[982, 983]",SXLC.tsv
nominate for,2,1027,"[1015, 1027]",SXLC.tsv
best,1,1018,"[887, 1018, 1020, 1022, 1756]",SXLC.tsv
support,1,1018,"[981, 1018]",SXLC.tsv
actor,1,1060,"[1018, 1060]",SXLC.tsv
yeah it's,2,1043,"[398, 710, 890, 1043, 1110, 1112, 1117, 1716, 1730, 1846, 1850]",SXLC.tsv
and stuff,2,1057,"[591, 962, 1048, 1057, 1785, 1909]",SXLC.tsv
grass,1,1057,"[621, 1057]",SXLC.tsv
how to,2,1909,"[1057, 1909, 1930]",SXLC.tsv
stuff like that,3,1917,"[1057, 1735, 1917]",SXLC.tsv
stuff like,2,1917,"[1057, 1735, 1739, 1917]",SXLC.tsv
come back,2,1076,"[559, 1076]",SXLC.tsv
who's,1,905,"[492, 905, 976, 981, 1076, 1279, 1578, 1907, 1909]",SXLC.tsv
someone who's,2,1279,"[1076, 1279, 1907, 1909]",SXLC.tsv
or something,2,1084,"[549, 621, 901, 996, 998, 1084, 1115, 1169, 1360, 1483, 1686, 1782]",SXLC.tsv
spanish,1,1084,"[721, 1084]",SXLC.tsv
he's a,2,1084,"[1060, 1084]",SXLC.tsv
there be one,3,1088,"[1087, 1088, 1754]",SXLC.tsv
we've,1,1110,"[32, 137, 142, 252, 1081, 1110, 1313, 1619, 1638, 1650, 1737]",SXLC.tsv
we've get,2,1110,"[1081, 1110, 1619, 1638]",SXLC.tsv
number one,2,1167,"[1115, 1167]",SXLC.tsv
great,1,1122,"[504, 1122, 1782]",SXLC.tsv
in your brain,3,1153,"[1144, 1153, 1162]",SXLC.tsv
your brain,2,1153,"[1146, 1153]",SXLC.tsv
in your,2,1154,"[1153, 1154, 1634]",SXLC.tsv
not sure,2,1841,"[1170, 1841]",SXLC.tsv
lead question,2,1241,"[1239, 1241]",SXLC.tsv
car park,2,1313,"[6, 1313, 1474]",SXLC.tsv
be in the,3,1313,"[463, 559, 903, 1313, 1428]",SXLC.tsv
just be,2,1313,"[1066, 1276, 1313]",SXLC.tsv
i think so,3,996,"[176, 996, 1322, 1367, 1922]",SXLC.tsv
i dunno,2,1358,"[936, 1039, 1358, 1414]",SXLC.tsv
yeah a,2,1358,"[139, 1227, 1358]",SXLC.tsv
they've be,2,1367,"[708, 1367]",SXLC.tsv
the past,2,1369,"[903, 1369]",SXLC.tsv
couple,1,1369,"[1066, 1369, 1682]",SXLC.tsv
get these,2,1387,"[983, 1387]",SXLC.tsv
the mileage be,3,1395,"[106, 1395]",SXLC.tsv
stuff and,2,1395,"[962, 1395, 1909]",SXLC.tsv
where the,2,1411,"[147, 696, 794, 1112, 1411]",SXLC.tsv
remember that,2,622,"[533, 622, 1132, 1434]",SXLC.tsv
be in a,3,1434,"[158, 1231, 1434, 1437, 1780]",SXLC.tsv
happen to,2,1479,"[1048, 1479]",SXLC.tsv
be just like well,4,1481,"[565, 1481]",SXLC.tsv
be just like,3,1481,"[964, 987, 1481]",SXLC.tsv
a few more,3,1481,"[1081, 1481]",SXLC.tsv
tell us,2,1498,"[553, 557, 1498]",SXLC.tsv
remember now,2,1092,"[457, 1092, 1150, 1498]",SXLC.tsv
bring,1,1500,"[364, 369, 569, 1500, 1503, 1766]",SXLC.tsv
compare to,2,1548,"[36, 38, 1548]",SXLC.tsv
to your,2,1548,"[603, 1548, 1640]",SXLC.tsv
you get it,3,1642,"[1552, 1642]",SXLC.tsv
god,1,1561,"[642, 934, 1561]",SXLC.tsv
that thing,2,1567,"[429, 1567]",SXLC.tsv
get all,2,1571,"[520, 1571]",SXLC.tsv
be easier to,3,1588,"[1477, 1487, 1588]",SXLC.tsv
operate,1,1590,"[174, 1590]",SXLC.tsv
change the,2,1590,"[719, 1093, 1590]",SXLC.tsv
all of,2,1590,"[642, 721, 740, 1255, 1590, 1784]",SXLC.tsv
way that,2,1590,"[826, 1590]",SXLC.tsv
other than,2,1930,"[1592, 1930]",SXLC.tsv
quality,1,1607,"[1606, 1607]",SXLC.tsv
record it,2,1618,"[1604, 1609, 1618]",SXLC.tsv
record,1,1618,"[1609, 1618, 1619]",SXLC.tsv
we've get a,3,1619,"[1081, 1619]",SXLC.tsv
the phone,2,1625,"[1578, 1625]",SXLC.tsv
drink,1,621,"[612, 621, 1644]",SXLC.tsv
we won't,2,1644,"[1284, 1644]",SXLC.tsv
already,1,1650,"[723, 725, 1276, 1650, 1651]",SXLC.tsv
grandma,1,1661,"[557, 1661]",SXLC.tsv
with this,2,1661,"[154, 903, 1661]",SXLC.tsv
kitchen,1,1666,"[1634, 1666]",SXLC.tsv
city,1,1676,"[218, 1112, 1676, 1794]",SXLC.tsv
a year,2,1682,"[110, 1682]",SXLC.tsv
probably i'd,2,1926,"[1682, 1926]",SXLC.tsv
it's for,2,1716,"[396, 1716]",SXLC.tsv
this er,2,1762,"[1723, 1762]",SXLC.tsv
and play,2,1726,"[1172, 1726]",SXLC.tsv
someone be,2,1782,"[1726, 1782]",SXLC.tsv
of stuff,2,1733,"[1229, 1733, 1735]",SXLC.tsv
wire,1,1733,"[1488, 1733, 1734, 1739, 1797]",SXLC.tsv
it's get,2,1735,"[591, 1735]",SXLC.tsv
the in,2,1737,"[172, 666, 796, 1718, 1737]",SXLC.tsv
interest but,2,1737,"[708, 1737]",SXLC.tsv
there's a lot of,4,1737,"[1046, 1048, 1737, 1741]",SXLC.tsv
a lot of stuff,4,1737,"[1229, 1737]",SXLC.tsv
stuff that,2,1869,"[1737, 1869, 1879, 1909]",SXLC.tsv
everything,1,1749,"[279, 306, 971, 1035, 1158, 1412, 1430, 1749]",SXLC.tsv
stuff that's,2,1923,"[1749, 1923]",SXLC.tsv
i'm not,2,1242,"[1033, 1242, 1754, 1841, 1930]",SXLC.tsv
i'm not sure,3,1841,"[1754, 1841]",SXLC.tsv
near,1,1826,"[962, 1474, 1826]",SXLC.tsv
residency,1,1905,"[1876, 1905]",SXLC.tsv
innovative,1,1882,"[1875, 1882]",SXLC.tsv
we the,2,1428,"[1, 1428]",SXLC.tsv
be go,2,488,"[3, 488, 676, 1360]",SXLC.tsv
the wrong,2,998,"[3, 998, 1375]",SXLC.tsv
wrong,1,1244,"[3, 1244, 1257, 1375, 1505]",SXLC.tsv
or what,2,1418,"[3, 1418]",SXLC.tsv
even know,2,1428,"[3, 1428]",SXLC.tsv
find it and,3,463,"[5, 463]",SXLC.tsv
like this,2,1729,"[5, 1729]",SXLC.tsv
but a lot of,4,642,"[15, 642]",SXLC.tsv
a fiesta,2,158,"[20, 157, 158]",SXLC.tsv
a one,2,1805,"[39, 212, 229, 245, 294, 1346, 1805, 1913]",SXLC.tsv
opposite,1,1718,"[67, 1718]",SXLC.tsv
and it it,3,156,"[69, 156]",SXLC.tsv
the colour,2,1532,"[72, 1532]",SXLC.tsv
it be he say,4,457,"[74, 457]",SXLC.tsv
be that the,3,728,"[76, 728]",SXLC.tsv
sure it,2,1466,"[76, 1466]",SXLC.tsv
yeah yeah i,3,1922,"[76, 1922]",SXLC.tsv
to work,2,549,"[82, 549]",SXLC.tsv
use to be able to,5,477,"[88, 90, 477]",SXLC.tsv
from the,2,161,"[90, 161, 1076, 1532]",SXLC.tsv
they use to,3,800,"[90, 800, 1093, 1105]",SXLC.tsv
with them,2,652,"[98, 652]",SXLC.tsv
too many,2,201,"[114, 201]",SXLC.tsv
we could,2,1255,"[114, 1255]",SXLC.tsv
have to get,3,465,"[120, 465]",SXLC.tsv
so cos,2,539,"[120, 539, 996]",SXLC.tsv
book,1,729,"[120, 729]",SXLC.tsv
inside and,2,279,"[164, 279]",SXLC.tsv
to this,2,1474,"[167, 1474]",SXLC.tsv
for what,2,303,"[177, 303]",SXLC.tsv
what it,2,644,"[177, 644, 929, 1089]",SXLC.tsv
think it,2,1096,"[177, 178, 517, 838, 925, 1096, 1210, 1445]",SXLC.tsv
fiesta for,2,231,"[158, 231]",SXLC.tsv
reason,1,685,"[231, 612, 621, 685]",SXLC.tsv
and it and,3,1428,"[249, 1428]",SXLC.tsv
cost,1,1428,"[249, 1348, 1428]",SXLC.tsv
the old,2,477,"[41, 287, 477, 1093, 1468]",SXLC.tsv
be a one,3,1913,"[294, 1913]",SXLC.tsv
we'd,1,640,"[322, 640, 1470]",SXLC.tsv
one where,2,672,"[322, 672]",SXLC.tsv
where we,2,1468,"[322, 1468]",SXLC.tsv
it doesn't,2,1530,"[322, 1530]",SXLC.tsv
park it,2,1468,"[324, 1468, 1481]",SXLC.tsv
road and,2,1468,"[324, 1447, 1468]",SXLC.tsv
in erm,2,1196,"[399, 872, 1196]",SXLC.tsv
be have,2,444,"[360, 444]",SXLC.tsv
and and and,3,543,"[444, 543]",SXLC.tsv
open it,2,792,"[444, 792]",SXLC.tsv
really do you,3,475,"[154, 475]",SXLC.tsv
i forget,2,533,"[499, 533]",SXLC.tsv
her a card,3,792,"[499, 792]",SXLC.tsv
a card,2,792,"[501, 792]",SXLC.tsv
or anything,2,512,"[457, 512, 555]",SXLC.tsv
family,1,749,"[512, 749]",SXLC.tsv
time on,2,522,"[519, 522]",SXLC.tsv
no i think,3,731,"[463, 731]",SXLC.tsv
new one,2,1831,"[872, 1831]",SXLC.tsv
they call,2,910,"[681, 790, 910, 1295]",SXLC.tsv
they call it,3,910,"[683, 910, 1295]",SXLC.tsv
pull,1,959,"[687, 959, 1105]",SXLC.tsv
suppose to be,3,966,"[555, 966, 1210, 1588, 1594, 1720]",SXLC.tsv
know the,2,968,"[642, 659, 968, 970, 1775]",SXLC.tsv
to get out,3,972,"[457, 972]",SXLC.tsv
rich,1,1011,"[998, 1010, 1011]",SXLC.tsv
oscars,1,1015,"[993, 1015]",SXLC.tsv
say it's,2,1055,"[159, 1055]",SXLC.tsv
he or something,3,1084,"[998, 1084]",SXLC.tsv
we've just,2,1313,"[137, 1313]",SXLC.tsv
in the rain,3,1667,"[1313, 1667]",SXLC.tsv
yeah i think so,4,1922,"[1322, 1367, 1922]",SXLC.tsv
again it's a,3,1344,"[161, 1344]",SXLC.tsv
a bigger,2,1344,"[277, 1344]",SXLC.tsv
cos it's a,3,1371,"[1344, 1371]",SXLC.tsv
past,1,903,"[784, 786, 903, 1369]",SXLC.tsv
on all,2,1392,"[154, 1392]",SXLC.tsv
things like,2,1392,"[530, 1392, 1418]",SXLC.tsv
company,1,1392,"[642, 1392]",SXLC.tsv
all that,2,1686,"[1395, 1397, 1686, 1778]",SXLC.tsv
car's,1,1474,"[1411, 1474]",SXLC.tsv
i remember that,3,1434,"[533, 1434]",SXLC.tsv
the street,2,1481,"[1472, 1481]",SXLC.tsv
i can't remember now,4,1498,"[457, 1498]",SXLC.tsv
well i mean,3,1500,"[343, 1500]",SXLC.tsv
good how,2,1544,"[1210, 1544]",SXLC.tsv
on with,2,1667,"[1548, 1667]",SXLC.tsv
the screen,2,1558,"[357, 1558]",SXLC.tsv
their own,2,1590,"[12, 1590]",SXLC.tsv
bottle,1,1650,"[1641, 1650]",SXLC.tsv
finish,1,1661,"[1210, 1661]",SXLC.tsv
them in,2,1666,"[676, 681, 1666]",SXLC.tsv
never be,2,1682,"[1675, 1682, 1737]",SXLC.tsv
yeah we,2,1721,"[1424, 1721]",SXLC.tsv
food market,2,1758,"[1744, 1758]",SXLC.tsv
haven't be to,3,1794,"[1754, 1794]",SXLC.tsv
what you're,2,1878,"[325, 1878]",SXLC.tsv
wasn't the,2,571,"[2, 571]",SXLC.tsv
as well,2,563,"[23, 479, 563, 1162, 1233, 1295, 1381, 1535, 1734, 1775, 1788, 1793, 1847]",SXLC.tsv
sometimes,1,1214,"[23, 476, 829, 1214, 1745]",SXLC.tsv
more modern,2,54,"[41, 54, 152]",SXLC.tsv
than the,2,54,"[41, 54, 129, 240]",SXLC.tsv
can you,2,504,"[41, 504, 829, 988, 990, 1094, 1511]",SXLC.tsv
it depend what,3,1276,"[41, 1276]",SXLC.tsv
be a focus,3,48,"[47, 48]",SXLC.tsv
that be a,3,144,"[48, 144, 549, 750, 1439, 1485, 1913]",SXLC.tsv
yeah okay,2,1276,"[50, 1276]",SXLC.tsv
you've get,2,204,"[61, 97, 203, 204, 208, 311, 450, 1362, 1381, 1891]",SXLC.tsv
you've,1,311,"[61, 97, 203, 204, 208, 311, 450, 462, 642, 681, 829, 1145, 1159, 1210, 1362, 1375, 1381, 1408, 1891, 1899]",SXLC.tsv
like i,2,306,"[68, 306, 309, 613, 964, 1218]",SXLC.tsv
i just,2,319,"[68, 319, 517, 624, 625, 750, 853, 1182, 1210, 1220, 1222, 1621, 1654, 1656, 1678, 1689, 1869, 1889, 1912]",SXLC.tsv
yes,1,161,"[70, 92, 161, 187, 267, 268, 325, 347, 428, 465, 477, 481, 491, 556, 590, 686, 692, 697, 711, 747, 815, 831, 838, 840, 844, 846, 849, 875, 932, 945, 992, 1006, 1009, 1028, 1187, 1259, 1304, 1331, 1388, 1484, 1491, 1535, 1593, 1617, 1662, 1665, 1668, 1784, 1819]",SXLC.tsv
what colour,2,1850,"[70, 1532, 1850]",SXLC.tsv
so he's,2,87,"[84, 87, 174, 867, 905]",SXLC.tsv
then so,2,976,"[84, 976]",SXLC.tsv
but then,2,99,"[87, 99, 161, 281, 357, 976, 1029, 1549]",SXLC.tsv
he do,2,607,"[99, 607, 1052, 1207, 1297, 1299]",SXLC.tsv
that's the,2,459,"[99, 240, 459, 592, 801, 1255, 1333, 1585, 1875]",SXLC.tsv
two thousand and six,4,101,"[54, 101]",SXLC.tsv
this one,2,154,"[101, 154, 338, 981]",SXLC.tsv
and six,2,1379,"[101, 1379]",SXLC.tsv
be look,2,912,"[107, 133, 847, 912, 1337]",SXLC.tsv
look after,2,979,"[107, 979]",SXLC.tsv
after,1,357,"[107, 357, 640, 979, 1048, 1124, 1305, 1325, 1511, 1764, 1905]",SXLC.tsv
you didn't,2,577,"[121, 577, 603]",SXLC.tsv
it a,2,199,"[124, 199, 777, 1150, 1831]",SXLC.tsv
boxy,1,133,"[132, 133]",SXLC.tsv
they'll be,2,1233,"[133, 1233]",SXLC.tsv
they'll,1,1284,"[133, 1272, 1284]",SXLC.tsv
and have,2,275,"[186, 275, 853, 1156, 1366, 1691, 1822, 1890]",SXLC.tsv
on your,2,519,"[186, 519, 1200, 1604]",SXLC.tsv
put your,2,1604,"[191, 1604]",SXLC.tsv
will,1,306,"[193, 306, 428, 865, 1035, 1037, 1271, 1276, 1283, 1381]",SXLC.tsv
make and,2,433,"[193, 433]",SXLC.tsv
give,1,204,"[193, 204, 517, 642, 976, 1512]",SXLC.tsv
it will,2,1276,"[193, 428, 1276]",SXLC.tsv
about what,2,559,"[203, 559]",SXLC.tsv
want to,2,659,"[208, 479, 643, 659, 1167, 1169, 1268, 1269, 1279, 1285, 1549, 1551, 1596, 1597, 1868, 1917]",SXLC.tsv
of erm,2,728,"[208, 728, 755, 1832]",SXLC.tsv
no i don't,3,364,"[208, 364, 743, 1306, 1444, 1873]",SXLC.tsv
you don't,2,210,"[16, 210, 212, 298, 310, 479, 544, 937, 1158, 1260, 1418, 1611, 1868]",SXLC.tsv
end up,2,1923,"[210, 1923]",SXLC.tsv
for a for a,4,212,"[116, 212]",SXLC.tsv
also,1,233,"[212, 233, 571, 600, 708, 998, 1090, 1396, 1416, 1584]",SXLC.tsv
we have a,3,326,"[212, 326, 357]",SXLC.tsv
and also,2,571,"[212, 571, 998, 1416]",SXLC.tsv
it's quite,2,923,"[212, 923, 1046, 1162, 1694]",SXLC.tsv
if you if you,4,1158,"[212, 1158]",SXLC.tsv
you don't have,3,212,"[16, 212, 1611]",SXLC.tsv
have a look at,4,1822,"[212, 494, 1822]",SXLC.tsv
honda,1,272,"[251, 266, 272, 283, 306, 326, 339, 1331]",SXLC.tsv
a honda civic,3,326,"[251, 326, 339]",SXLC.tsv
at a,2,621,"[251, 266, 621, 1154, 1164, 1907]",SXLC.tsv
at all,2,1235,"[251, 544, 803, 1235]",SXLC.tsv
why do,2,685,"[258, 685, 1446]",SXLC.tsv
i can,2,325,"[258, 325, 658, 1584, 1597, 1940]",SXLC.tsv
garage,1,262,"[172, 262, 266, 1377]",SXLC.tsv
didn't you,2,262,"[245, 262, 566, 1667]",SXLC.tsv
when we,2,557,"[262, 466, 557, 1066, 1428]",SXLC.tsv
the main,2,794,"[262, 474, 794, 901]",SXLC.tsv
erm at,2,273,"[262, 273, 1048]",SXLC.tsv
it it's,2,321,"[266, 297, 321, 523, 597, 810, 1372, 1646]",SXLC.tsv
a honda,2,326,"[266, 326, 339]",SXLC.tsv
leave,1,983,"[266, 765, 983, 1511, 1643, 1659]",SXLC.tsv
honda civics,2,306,"[283, 306]",SXLC.tsv
ah,1,320,"[288, 320, 534, 609, 1292, 1361, 1394, 1501, 1502, 1671]",SXLC.tsv
aren't,1,292,"[119, 292, 413, 788, 803, 808, 1042, 1244, 1750, 1805, 1861]",SXLC.tsv
aren't they,2,413,"[292, 413, 788, 808, 1042, 1244, 1750, 1805]",SXLC.tsv
cos they're,2,297,"[32, 297, 599, 1029, 1040, 1276]",SXLC.tsv
it's just,2,297,"[34, 297, 321, 685, 820, 829, 918, 1112, 1180, 1258, 1887]",SXLC.tsv
it it's just,3,321,"[297, 321]",SXLC.tsv
yeah you're,2,1160,"[314, 1160]",SXLC.tsv
be be,2,901,"[316, 637, 901, 919, 933, 1164, 1781]",SXLC.tsv
happy,1,1132,"[316, 422, 1132, 1276, 1291, 1545, 1547, 1889]",SXLC.tsv
happy to,2,1276,"[316, 1276]",SXLC.tsv
be happy,2,1889,"[316, 1889]",SXLC.tsv
oh my,2,934,"[331, 653, 688, 842, 934]",SXLC.tsv
what be,2,351,"[326, 351, 389, 411, 546, 676, 683, 685, 689, 1180, 1295, 1345, 1889]",SXLC.tsv
what be i,3,1889,"[351, 1889]",SXLC.tsv
years old,2,355,"[146, 355]",SXLC.tsv
yeah they're,2,358,"[330, 358]",SXLC.tsv
i do,2,878,"[367, 378, 445, 474, 479, 515, 612, 616, 844, 878, 1584, 1597, 1738, 1795, 1873, 1875, 1889]",SXLC.tsv
thank you,2,799,"[372, 387, 799, 1511, 1635, 1662]",SXLC.tsv
talk,1,551,"[378, 551, 559, 571, 576, 589, 599, 600, 603, 607, 608, 642, 659, 759, 964, 985, 1182, 1220, 1268, 1276, 1285, 1287, 1750]",SXLC.tsv
chickpeas,1,394,"[393, 394]",SXLC.tsv
it's healthy,2,398,"[397, 398]",SXLC.tsv
a nice,2,403,"[309, 403, 1485]",SXLC.tsv
it i,2,433,"[403, 433, 515, 642, 644, 829, 1150, 1382, 1584, 1596, 1827]",SXLC.tsv
what i,2,409,"[300, 303, 326, 409, 1033]",SXLC.tsv
they they be,3,712,"[409, 712, 713, 761]",SXLC.tsv
they be really,3,411,"[8, 411]",SXLC.tsv
but they,2,411,"[29, 411, 642, 761, 790, 929, 1337]",SXLC.tsv
half,1,414,"[104, 414, 929, 1069, 1070, 1535, 1915, 1934, 1937]",SXLC.tsv
them at christmas,3,557,"[414, 557]",SXLC.tsv
what have,2,414,"[357, 414, 445, 495, 523, 565, 642, 1319]",SXLC.tsv
these be,2,725,"[414, 725, 1859]",SXLC.tsv
like some,2,741,"[414, 741]",SXLC.tsv
night cos,2,1066,"[414, 1066]",SXLC.tsv
night,1,1066,"[414, 1066]",SXLC.tsv
then i think,3,533,"[414, 533, 1162]",SXLC.tsv
eat them,2,1638,"[414, 1638]",SXLC.tsv
feel like,2,1926,"[414, 1926]",SXLC.tsv
tell me that,3,1782,"[419, 1782]",SXLC.tsv
it's all,2,1834,"[432, 1834, 1846]",SXLC.tsv
lovely,1,437,"[125, 159, 437, 792, 1199]",SXLC.tsv
but it be,3,445,"[36, 445, 515, 752, 933, 953, 1811]",SXLC.tsv
you but,2,445,"[245, 445]",SXLC.tsv
blend,1,445,"[394, 445]",SXLC.tsv
with olive oil,3,447,"[445, 447]",SXLC.tsv
have some,2,1649,"[445, 1377, 1649, 1689, 1691]",SXLC.tsv
how do,2,626,"[453, 613, 616, 626, 1667, 1732, 1804]",SXLC.tsv
information,1,826,"[453, 826]",SXLC.tsv
lose,1,456,"[365, 450, 456, 457, 462, 681, 709, 712, 962, 1899]",SXLC.tsv
control,1,723,"[458, 723]",SXLC.tsv
i don't think,3,462,"[306, 462, 531, 547, 1035, 1491, 1678, 1867, 1875, 1889]",SXLC.tsv
we should,2,466,"[306, 466, 474, 1888]",SXLC.tsv
no but,2,474,"[122, 474, 653]",SXLC.tsv
and she,2,565,"[474, 565, 1124, 1126, 1169, 1474]",SXLC.tsv
but if,2,1052,"[474, 1052, 1154, 1406]",SXLC.tsv
but if you're,3,1154,"[474, 1154]",SXLC.tsv
and that,2,476,"[6, 156, 476, 847, 867, 1191, 1207, 1384, 1468, 1686]",SXLC.tsv
you on,2,1284,"[476, 1283, 1284, 1698]",SXLC.tsv
and they be,3,479,"[8, 479, 683, 725, 929, 1453]",SXLC.tsv
thirty,1,479,"[106, 479, 962]",SXLC.tsv
and if,2,479,"[326, 479, 653]",SXLC.tsv
pound,1,479,"[336, 450, 465, 479, 1461, 1536, 1540]",SXLC.tsv
if your,2,1150,"[479, 1150]",SXLC.tsv
as well and,3,1162,"[479, 1162, 1233, 1535, 1793]",SXLC.tsv
and they,2,273,"[8, 273, 479, 681, 683, 725, 849, 929, 1212, 1287, 1437, 1445, 1453]",SXLC.tsv
you can have,3,1634,"[479, 1634]",SXLC.tsv
have a look,3,1822,"[212, 479, 494, 1793, 1822, 1830, 1836]",SXLC.tsv
don't really,2,684,"[298, 479, 684, 1912]",SXLC.tsv
can have,2,1940,"[479, 1940]",SXLC.tsv
go and,2,1822,"[487, 1447, 1738, 1822, 1899, 1905]",SXLC.tsv
it's not,2,491,"[386, 433, 491, 808, 810, 826, 1270, 1421, 1734]",SXLC.tsv
not think,2,491,"[424, 491]",SXLC.tsv
i didn't know,3,502,"[491, 502, 867, 869]",SXLC.tsv
have they,2,1027,"[491, 495, 1027, 1325, 1366]",SXLC.tsv
they'd be,2,1027,"[491, 1027, 1780]",SXLC.tsv
they say they,3,494,"[21, 494]",SXLC.tsv
because they say,3,494,"[21, 494]",SXLC.tsv
look at one,3,494,"[216, 254, 494, 847]",SXLC.tsv
gonna,1,957,"[494, 957, 1033, 1034, 1867, 1905]",SXLC.tsv
it so,2,495,"[279, 433, 495, 912, 1578, 1887]",SXLC.tsv
do that,2,495,"[282, 495, 517, 519, 612, 613, 616, 626, 733, 800, 912, 1211, 1270, 1446, 1491, 1551, 1553, 1556, 1574, 1604, 1899]",SXLC.tsv
would be,2,539,"[495, 539, 553, 1600, 1608]",SXLC.tsv
would,1,495,"[282, 495, 539, 553, 566, 608, 642, 683, 685, 768, 792, 1200, 1218, 1287, 1341, 1402, 1445, 1447, 1456, 1457, 1515, 1519, 1600, 1608, 1620, 1847, 1854, 1905]",SXLC.tsv
her birthday,2,502,"[497, 502]",SXLC.tsv
grandad,1,509,"[83, 95, 270, 509, 563]",SXLC.tsv
up for,2,515,"[365, 515, 1237]",SXLC.tsv
something and,2,533,"[515, 533, 621]",SXLC.tsv
reunite,1,1052,"[515, 1052]",SXLC.tsv
take a,2,517,"[32, 517, 1264, 1549]",SXLC.tsv
the time,2,517,"[154, 218, 517, 520, 523, 735, 738, 761, 979, 1103, 1169, 1262, 1461]",SXLC.tsv
it just,2,517,"[377, 517]",SXLC.tsv
quite a,2,704,"[517, 704, 761, 1040, 1096, 1269, 1559, 1729, 1752]",SXLC.tsv
to do that,3,519,"[517, 519, 800, 912, 1270, 1551, 1553, 1556]",SXLC.tsv
i've get,2,1867,"[517, 1584, 1597, 1867]",SXLC.tsv
end,1,210,"[156, 210, 517, 1182, 1535, 1823, 1923]",SXLC.tsv
because i,2,523,"[319, 523, 785, 1037, 1101, 1499, 1549, 1556, 1654]",SXLC.tsv
ask,1,535,"[523, 535, 553, 555, 565, 566, 569, 1210, 1233, 1235, 1236, 1272, 1283]",SXLC.tsv
name,1,523,"[190, 523, 546, 547, 688, 761, 1083]",SXLC.tsv
to ask,2,535,"[523, 535, 553, 1235]",SXLC.tsv
hear that,2,1027,"[531, 1027]",SXLC.tsv
i've hear,2,1759,"[531, 919, 1759]",SXLC.tsv
oh do,2,1792,"[531, 1792]",SXLC.tsv
what happen,2,534,"[457, 534, 559, 1476]",SXLC.tsv
die,1,540,"[530, 535, 540, 653, 1052, 1136, 1143, 1162, 1169, 1182, 1184]",SXLC.tsv
be her,2,546,"[502, 546]",SXLC.tsv
be she,2,901,"[546, 901, 1474]",SXLC.tsv
he work,2,550,"[87, 550, 642, 1196]",SXLC.tsv
work on,2,550,"[549, 550, 1907]",SXLC.tsv
men,1,592,"[571, 576, 587, 592, 635, 729, 962]",SXLC.tsv
know it's,2,594,"[146, 433, 594, 1362]",SXLC.tsv
between,1,594,"[172, 594, 1169, 1379, 1472]",SXLC.tsv
it's like,2,626,"[594, 626, 696, 887, 1233, 1260, 1328, 1793]",SXLC.tsv
i don't know,3,594,"[206, 343, 477, 526, 594, 637, 642, 668, 670, 679, 681, 685, 964, 1205, 1227, 1252, 1297, 1302, 1306, 1384, 1430, 1449, 1499, 1793, 1823, 1867]",SXLC.tsv
like something,2,1048,"[594, 1048, 1913]",SXLC.tsv
it be the,3,597,"[56, 597, 796, 853]",SXLC.tsv
it's it,2,597,"[147, 597, 1585, 1656]",SXLC.tsv
you be,2,600,"[36, 535, 600, 627, 929, 1109, 1838]",SXLC.tsv
to talk,2,600,"[571, 589, 599, 600, 1268]",SXLC.tsv
i suppose,2,600,"[486, 539, 575, 600, 685, 703, 1003, 1069, 1246, 1270, 1362, 1418, 1474, 1700, 1856, 1867, 1873]",SXLC.tsv
but i,2,600,"[591, 600, 642, 684, 735, 847, 1035, 1182, 1205, 1210, 1233, 1428, 1504, 1535, 1549, 1572, 1596, 1597, 1875, 1889]",SXLC.tsv
be able to talk,4,600,"[599, 600]",SXLC.tsv
whether,1,912,"[600, 912, 1258, 1386, 1418, 1867]",SXLC.tsv
in this,2,652,"[600, 652, 653, 849, 939]",SXLC.tsv
depend,1,1276,"[41, 600, 1276, 1700]",SXLC.tsv
about things,2,602,"[589, 599, 602, 1732]",SXLC.tsv
one that,2,608,"[142, 277, 608, 687, 1088, 1200, 1301, 1428, 1439, 1756, 1795]",SXLC.tsv
talk about,2,608,"[559, 571, 589, 599, 607, 608, 642, 659, 1182, 1268, 1276, 1285, 1287, 1750]",SXLC.tsv
be one that,3,1088,"[608, 1088]",SXLC.tsv
and for,2,612,"[178, 612, 621, 1549]",SXLC.tsv
i actually,2,612,"[319, 612, 829]",SXLC.tsv
and for some reason i,5,621,"[612, 621]",SXLC.tsv
how do that happen,4,626,"[613, 626]",SXLC.tsv
that happen,2,613,"[465, 613, 626, 962, 1035]",SXLC.tsv
