Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
a hole,2,2176,"[684, 2176]",SMK3.tsv
he's a,2,2178,"[499, 2178, 2256]",SMK3.tsv
say er,2,2613,"[2178, 2613]",SMK3.tsv
nationality,1,2195,"[2188, 2195]",SMK3.tsv
if it's,2,2197,"[1662, 1732, 2197, 2304]",SMK3.tsv
there's so many,3,2205,"[1668, 2205]",SMK3.tsv
of an,2,2227,"[1618, 2227]",SMK3.tsv
there's the,2,2233,"[1418, 2233]",SMK3.tsv
there there,2,1084,"[802, 1084, 2243]",SMK3.tsv
as er,2,2243,"[1225, 2243]",SMK3.tsv
on i,2,2412,"[2243, 2412]",SMK3.tsv
come back,2,2245,"[523, 2245, 2256]",SMK3.tsv
to a boy,3,2247,"[2244, 2247, 2251]",SMK3.tsv
she come back,3,2254,"[523, 2254]",SMK3.tsv
this this,2,2256,"[796, 2256, 2762]",SMK3.tsv
totally,1,2256,"[896, 2256]",SMK3.tsv
thing you know,3,2348,"[2256, 2348]",SMK3.tsv
man and,2,2391,"[2256, 2391]",SMK3.tsv
and i think oh,4,2565,"[2256, 2565]",SMK3.tsv
wouldn't know,2,2262,"[587, 2262]",SMK3.tsv
this you,2,2368,"[2262, 2368]",SMK3.tsv
but i don't know,4,2293,"[635, 2293]",SMK3.tsv
quite understand,2,2293,"[1245, 2293]",SMK3.tsv
and you go,3,2334,"[1225, 1740, 2334]",SMK3.tsv
matter,1,2336,"[1967, 2336]",SMK3.tsv
bear into,2,2336,"[2283, 2336]",SMK3.tsv
on it,2,2338,"[684, 894, 1244, 2338]",SMK3.tsv
it cos i,3,2338,"[1189, 2338]",SMK3.tsv
become,1,2338,"[1499, 1555, 1572, 2338, 2605, 2655, 2709]",SMK3.tsv
as i,2,2338,"[1838, 2338]",SMK3.tsv
i'm not gonna,3,2342,"[934, 2342]",SMK3.tsv
i'm not,2,2342,"[1060, 1688, 1690, 2342, 2756]",SMK3.tsv
it's illegal,2,2355,"[2352, 2355, 2598, 2601]",SMK3.tsv
gay,1,2448,"[2440, 2448, 2452, 2589]",SMK3.tsv
she she,2,2609,"[2452, 2609, 2611, 2613, 2687]",SMK3.tsv
you know she she,4,2673,"[2452, 2673]",SMK3.tsv
with her,2,2491,"[2450, 2491]",SMK3.tsv
think a,2,2523,"[1690, 2523]",SMK3.tsv
it yeah,2,2542,"[901, 2542]",SMK3.tsv
oh yeah yeah yeah,4,2557,"[961, 2557]",SMK3.tsv
because of,2,1178,"[19, 1178, 2620]",SMK3.tsv
marry man,2,2686,"[2603, 2679, 2686]",SMK3.tsv
sixties,1,2704,"[2561, 2645, 2704, 2707, 2730]",SMK3.tsv
break,1,2709,"[2002, 2709]",SMK3.tsv
not allow,2,2720,"[2593, 2720, 2721]",SMK3.tsv
marry,1,2721,"[2603, 2679, 2721, 2733]",SMK3.tsv
aren't,1,2735,"[1367, 1372, 1374, 1379, 2735]",SMK3.tsv
vote,1,2754,"[2748, 2754]",SMK3.tsv
main,1,2804,"[1448, 2804]",SMK3.tsv
they all,2,79,"[3, 79]",SMK3.tsv
sink,1,612,"[3, 7, 612, 635, 1963]",SMK3.tsv
and they,2,1383,"[3, 1383, 1781, 2391, 2510]",SMK3.tsv
and no,2,1650,"[7, 727, 752, 1650]",SMK3.tsv
don't know where we,4,199,"[9, 199]",SMK3.tsv
know where,2,366,"[9, 159, 199, 366, 1488, 1537]",SMK3.tsv
of the the,3,832,"[19, 832, 1051, 1125]",SMK3.tsv
the the,2,627,"[19, 622, 627, 832, 1051, 1068, 1125, 1163, 1446, 1861, 1875, 1908, 2005, 2090, 2304, 2607]",SMK3.tsv
head,1,284,"[21, 284]",SMK3.tsv
hospital,1,42,"[24, 31, 42, 2470, 2619]",SMK3.tsv
nine,1,241,"[24, 58, 241, 432, 550, 658, 710, 713, 787, 789, 1626, 1634, 1638, 1702, 1712]",SMK3.tsv
morning,1,29,"[15, 29, 1100, 1150]",SMK3.tsv
and he,2,1223,"[37, 760, 1017, 1223, 1241, 1244, 1383, 1859, 2391]",SMK3.tsv
have be,2,612,"[45, 612, 1403, 2259, 2264]",SMK3.tsv
mental,1,939,"[45, 939]",SMK3.tsv
out and,2,511,"[47, 66, 511, 1223, 1383, 2565]",SMK3.tsv
six,1,274,"[51, 52, 274, 302, 318, 438, 550, 714, 787, 789, 1332, 1623, 1625, 1634, 1706, 1710, 1814, 2264, 2266, 2274]",SMK3.tsv
late,1,435,"[54, 58, 435]",SMK3.tsv
not here,2,226,"[62, 226]",SMK3.tsv
yeah there's,2,338,"[74, 338, 583]",SMK3.tsv
about a,2,978,"[76, 978]",SMK3.tsv
think so,2,292,"[82, 292, 315]",SMK3.tsv
start,1,227,"[90, 227, 765, 915, 921, 967, 969, 1404, 1442, 1474, 1482, 2109, 2167]",SMK3.tsv
at least,2,211,"[100, 211, 781, 822, 1695, 2433]",SMK3.tsv
i mean it's,3,610,"[108, 610, 2157, 2274]",SMK3.tsv
it's it's,2,615,"[108, 615, 951, 972, 1172, 2027, 2039, 2090, 2278, 2383, 2586, 2598, 2601, 2764]",SMK3.tsv
remove,1,2132,"[110, 1456, 2132]",SMK3.tsv
oh well,2,1154,"[116, 269, 1154, 1614, 1849, 1876, 2002, 2453, 2603]",SMK3.tsv
move the,2,1986,"[118, 1986]",SMK3.tsv
the one in the,4,2043,"[118, 2043]",SMK3.tsv
one in,2,2070,"[118, 2070]",SMK3.tsv
yes i,2,525,"[127, 246, 525, 1879]",SMK3.tsv
all of,2,332,"[131, 332, 1482, 2280]",SMK3.tsv
of us,2,476,"[131, 476]",SMK3.tsv
us,1,543,"[131, 543, 2791]",SMK3.tsv
window frame,2,1950,"[131, 1904, 1950]",SMK3.tsv
be it's,2,661,"[131, 661, 881, 1044, 2043]",SMK3.tsv
on a,2,972,"[144, 927, 972, 1383, 2099]",SMK3.tsv
one the,2,152,"[151, 152, 366, 2565]",SMK3.tsv
put the,2,191,"[159, 191, 209, 363, 367, 822, 1605, 1618, 2006]",SMK3.tsv
do you know where,4,366,"[159, 366]",SMK3.tsv
the loo,2,1920,"[159, 1920]",SMK3.tsv
buy,1,377,"[165, 377, 379, 501, 1816, 1838, 1857]",SMK3.tsv
two,1,302,"[169, 287, 302, 318, 394, 467, 476, 550, 557, 576, 712, 724, 787, 797, 798, 837, 929, 937, 939, 972, 1027, 1389, 1393, 1469, 1488, 1574, 1623, 1625, 1626, 1638, 1667, 1702, 1710, 2018, 2371, 2488]",SMK3.tsv
aldi,1,557,"[171, 557, 1815, 1816]",SMK3.tsv
with the,2,211,"[146, 173, 211, 245, 363, 1474, 1799, 2019, 2512]",SMK3.tsv
do with,2,173,"[146, 173, 362, 363, 1690, 2019, 2294]",SMK3.tsv
what have,2,385,"[173, 385, 1705, 2763]",SMK3.tsv
you don't,2,179,"[134, 179, 199, 600, 602, 652, 1237, 1670, 1979, 1982, 2118]",SMK3.tsv
think of,2,284,"[179, 284, 1625]",SMK3.tsv
don't think,2,292,"[179, 292, 315, 377, 698, 1132, 1704, 1706, 2729]",SMK3.tsv
stage,1,1431,"[179, 1431]",SMK3.tsv
i suppose,2,1660,"[179, 642, 1660, 1726, 1997, 2002]",SMK3.tsv
bath,1,635,"[179, 181, 635, 644, 652, 2006]",SMK3.tsv
with a,2,205,"[181, 205, 1125, 1264, 1398, 2603, 2679]",SMK3.tsv
dear,1,239,"[216, 239, 282, 296, 342, 385, 430, 513, 698, 707, 725, 842, 1711, 1715, 2581, 2618]",SMK3.tsv
i will,2,1950,"[218, 1950]",SMK3.tsv
on the,2,222,"[197, 222, 223, 224, 594, 734, 790, 986, 1147, 1155, 1474, 1533, 2110, 2577]",SMK3.tsv
sit on the floor,4,223,"[222, 223, 224]",SMK3.tsv
the floor,2,2088,"[222, 223, 224, 2088, 2139, 2577]",SMK3.tsv
in the box,3,364,"[230, 364]",SMK3.tsv
yeah no,2,623,"[230, 623, 979, 1656, 1708, 2052, 2276, 2563]",SMK3.tsv
i have a,3,468,"[232, 468, 1051, 1129, 1281]",SMK3.tsv
bring it,2,234,"[146, 234, 235, 1815, 1963]",SMK3.tsv
y,1,246,"[241, 246, 248, 253, 254, 255, 256, 266, 267, 337]",SMK3.tsv
f,1,266,"[246, 266, 267]",SMK3.tsv
a word,2,298,"[246, 298, 459]",SMK3.tsv
h,1,280,"[248, 279, 280, 291, 294, 394]",SMK3.tsv
a y,2,254,"[253, 254]",SMK3.tsv
a y okay,3,255,"[254, 255]",SMK3.tsv
k,1,256,"[241, 256]",SMK3.tsv
o k a y,4,256,"[253, 256]",SMK3.tsv
o,1,276,"[253, 256, 276, 312, 1285]",SMK3.tsv
i can't,2,256,"[146, 256, 284, 308, 436, 833, 1104, 1196, 1359, 1625, 1706, 1873, 2433, 2613, 2803]",SMK3.tsv
it would be,3,1992,"[256, 1992, 2043]",SMK3.tsv
the package,2,258,"[197, 258]",SMK3.tsv
lamb,1,258,"[197, 258, 1006]",SMK3.tsv
the lamb,2,822,"[258, 822, 939, 1006, 1604, 1606]",SMK3.tsv
cos we,2,1024,"[259, 1024, 1612, 2070]",SMK3.tsv
pink,1,261,"[260, 261, 788]",SMK3.tsv
oh sorry,2,541,"[261, 541, 1011]",SMK3.tsv
spell,1,311,"[265, 310, 311]",SMK3.tsv
a l t y,4,267,"[266, 267]",SMK3.tsv
l,1,313,"[267, 313, 833]",SMK3.tsv
can't have,2,2738,"[269, 644, 2738]",SMK3.tsv
eleven,1,550,"[271, 550, 1634]",SMK3.tsv
turn,1,273,"[209, 273, 697, 1706, 1992]",SMK3.tsv
sixteen,1,275,"[274, 275, 715, 716, 789, 1338, 1347, 1348, 1424]",SMK3.tsv
go in,2,279,"[197, 279, 939, 1223, 1606, 2470]",SMK3.tsv
letter,1,279,"[227, 279, 309, 323, 461, 465, 727, 763, 1389, 1393, 1627, 1628, 1665]",SMK3.tsv
the h,2,280,"[279, 280]",SMK3.tsv
ahead,1,659,"[279, 659]",SMK3.tsv
above,1,616,"[281, 616, 1996, 2115, 2120]",SMK3.tsv
eight,1,287,"[274, 287, 302, 432, 550, 789, 790, 1482, 1623, 1634, 1638, 1702, 1710]",SMK3.tsv
two three four,3,302,"[287, 302, 550, 787, 1625, 1667]",SMK3.tsv
thirteen,1,355,"[287, 355, 550, 937, 1571, 1636, 1640, 1691, 1712, 1810, 1812]",SMK3.tsv
e,1,291,"[266, 268, 291, 294, 394, 459, 826, 833]",SMK3.tsv
e h,2,294,"[291, 294]",SMK3.tsv
would it be,3,313,"[291, 313]",SMK3.tsv
the last,2,1627,"[291, 1627, 2790]",SMK3.tsv
ditty,1,302,"[301, 302]",SMK3.tsv
score,1,303,"[225, 229, 303, 397, 782, 1706, 1709, 1710, 1712, 1714, 1775]",SMK3.tsv
double,1,303,"[241, 278, 302, 303, 313, 323, 782, 1625, 1992, 2005]",SMK3.tsv
play,1,324,"[303, 324, 435, 579, 580, 725, 1027, 1244, 1313, 1403, 1812]",SMK3.tsv
get one,2,692,"[303, 692, 820, 963, 990, 991, 1134]",SMK3.tsv
you've just,2,1781,"[303, 1781, 2782]",SMK3.tsv
you've,1,303,"[136, 303, 413, 484, 486, 585, 627, 949, 951, 1452, 1706, 1736, 1781, 1898, 2002, 2029, 2123, 2139, 2154, 2170, 2296, 2782, 2805]",SMK3.tsv
you've get,2,303,"[136, 303, 413, 484, 486, 627, 949, 951, 1452, 1706, 1898, 2002, 2029, 2170, 2296]",SMK3.tsv
i can,2,465,"[306, 465, 473, 823, 1702, 1704, 1706, 1882, 2002, 2570]",SMK3.tsv
five,1,318,"[197, 278, 302, 318, 550, 789, 1027, 1273, 1332, 1623, 1625, 1634, 1667, 1702, 1706, 1710, 1712, 1810, 1814]",SMK3.tsv
six seven,2,318,"[274, 302, 318, 550, 1634, 1706]",SMK3.tsv
two three four five six seven,6,318,"[302, 318, 550]",SMK3.tsv
four five six,3,1332,"[318, 1332]",SMK3.tsv
two three four five six,5,1625,"[318, 1625]",SMK3.tsv
four five six seven,4,1634,"[318, 1634]",SMK3.tsv
twenty,1,320,"[197, 278, 302, 320, 388, 457, 465, 717, 718, 797, 806, 937, 1618, 1630, 1710, 1814]",SMK3.tsv
twenty one,2,457,"[320, 457, 465, 717, 718, 806]",SMK3.tsv
a double,2,1625,"[323, 1625, 1992]",SMK3.tsv
end,1,459,"[337, 459, 725, 727, 1025, 1027, 1383, 1706, 1814, 2000, 2619, 2782]",SMK3.tsv
you go dear,3,513,"[342, 513, 1711]",SMK3.tsv
quit,1,397,"[386, 397]",SMK3.tsv
apart,1,388,"[15, 388, 456, 1346, 1595]",SMK3.tsv
add,1,484,"[394, 436, 484, 1709]",SMK3.tsv
fret,1,400,"[355, 397, 400]",SMK3.tsv
and quit,2,400,"[397, 400]",SMK3.tsv
open,1,427,"[302, 395, 397, 403, 405, 427, 661, 2079]",SMK3.tsv
bottle,1,427,"[329, 427]",SMK3.tsv
drink,1,566,"[427, 566, 568, 1143, 1869, 1873, 1875, 1882, 2763]",SMK3.tsv
cold,1,605,"[427, 605, 612, 635, 646, 648]",SMK3.tsv
funnily enough,2,1340,"[427, 1155, 1340]",SMK3.tsv
have you get a,4,429,"[229, 429, 1225]",SMK3.tsv
up that,2,429,"[397, 429]",SMK3.tsv
you get a,3,1703,"[429, 1225, 1703]",SMK3.tsv
have you get,3,1705,"[429, 1225, 1705]",SMK3.tsv
then it just,3,1709,"[429, 1709]",SMK3.tsv
oh what,2,436,"[385, 436, 1250, 1623]",SMK3.tsv
paw,1,460,"[459, 460]",SMK3.tsv
queue,1,463,"[462, 463]",SMK3.tsv
have one,2,516,"[329, 381, 516, 1084, 1155]",SMK3.tsv
of those,2,722,"[516, 722, 1141, 2280]",SMK3.tsv
really be,2,698,"[524, 698, 1194]",SMK3.tsv
take a,2,1767,"[524, 1767]",SMK3.tsv
always,1,761,"[583, 760, 761, 1448]",SMK3.tsv
suppose,1,1660,"[585, 1660, 1726, 1997, 2002]",SMK3.tsv
that's a,2,590,"[553, 590, 705, 1010, 1843, 1875, 2309]",SMK3.tsv
the top,2,592,"[284, 592, 2167]",SMK3.tsv
fill up,2,136,"[98, 136, 594, 646, 648, 915, 917]",SMK3.tsv
do you mean,3,1825,"[606, 1825, 1828]",SMK3.tsv
the little,2,622,"[221, 622, 960]",SMK3.tsv
fee,1,605,"[602, 605, 619, 622, 629, 635]",SMK3.tsv
and the,2,635,"[622, 635, 674, 676, 848, 962, 964, 1138, 1943, 2270, 2607]",SMK3.tsv
between,1,2002,"[622, 2002, 2015]",SMK3.tsv
different,1,640,"[639, 640, 945, 983, 1010, 1576, 1795, 1803, 1855, 2391, 2789]",SMK3.tsv
the bath's,2,643,"[642, 643, 648]",SMK3.tsv
the bath,2,642,"[635, 642, 2006]",SMK3.tsv
slowly,1,644,"[98, 644]",SMK3.tsv
run,1,633,"[211, 633, 637, 644, 945, 971, 974, 1084, 1638, 2032, 2090, 2139, 2183, 2782]",SMK3.tsv
hot,1,646,"[612, 643, 646, 946]",SMK3.tsv
the hot,2,646,"[643, 646, 958]",SMK3.tsv
as it's,2,2033,"[646, 2033]",SMK3.tsv
you don't have,3,600,"[134, 600, 652]",SMK3.tsv
ten,1,658,"[278, 550, 658, 790, 943, 1634, 2371]",SMK3.tsv
twelve,1,658,"[355, 550, 658, 660, 1634]",SMK3.tsv
nine ten eleven twelve,4,658,"[550, 658, 1634]",SMK3.tsv
's,1,695,"[545, 695, 1143, 1147]",SMK3.tsv
good idea,2,705,"[327, 705]",SMK3.tsv
oh dear,2,707,"[239, 707, 725, 2581, 2618]",SMK3.tsv
no he,2,1355,"[707, 1009, 1355]",SMK3.tsv
fifteen,1,713,"[197, 355, 486, 490, 492, 550, 713, 714, 837, 943]",SMK3.tsv
sixteen seventeen,2,716,"[715, 716]",SMK3.tsv
seventeen,1,937,"[715, 937]",SMK3.tsv
difficult,1,725,"[332, 725, 1403, 1944]",SMK3.tsv
board to,2,1767,"[725, 1767]",SMK3.tsv
none,1,727,"[409, 727]",SMK3.tsv
a q,2,727,"[459, 727]",SMK3.tsv
after,1,1361,"[727, 1134, 1361, 1605, 1706]",SMK3.tsv
down there,2,780,"[735, 780, 2090, 2097]",SMK3.tsv
excellent,1,1348,"[757, 1348]",SMK3.tsv
always win,2,761,"[760, 761]",SMK3.tsv
funnily,1,1340,"[783, 1340]",SMK3.tsv
four six,2,787,"[274, 787]",SMK3.tsv
six seven eight,3,789,"[274, 789]",SMK3.tsv
five six seven,3,789,"[302, 789]",SMK3.tsv
seven eight nine,3,789,"[432, 789]",SMK3.tsv
five six seven eight nine,5,789,"[550, 789, 1634]",SMK3.tsv
five six,2,1332,"[789, 1332, 1625]",SMK3.tsv
oh yes i,3,793,"[525, 793]",SMK3.tsv
remember,1,793,"[146, 792, 793, 862, 1104, 1165, 1172, 1196, 1223, 1298, 1359, 1563, 2018]",SMK3.tsv
to go,2,615,"[393, 615, 702, 704, 807, 813, 1158, 1625, 1732, 2149, 2700]",SMK3.tsv
triple,1,816,"[302, 461, 710, 712, 816, 1625]",SMK3.tsv
triple word,2,816,"[461, 816, 817]",SMK3.tsv
i've only get,3,820,"[334, 820]",SMK3.tsv
s,1,833,"[395, 411, 833]",SMK3.tsv
stop,1,835,"[543, 835, 916, 1125, 1816, 2177]",SMK3.tsv
go there,2,1625,"[835, 839, 1625]",SMK3.tsv
two three,2,837,"[302, 550, 837, 1625]",SMK3.tsv
it doesn't,2,1495,"[839, 1495, 1709, 2599]",SMK3.tsv
it that's,2,866,"[435, 508, 866]",SMK3.tsv
small,1,868,"[854, 868, 871, 874, 945, 2008, 2488]",SMK3.tsv
so that,2,912,"[197, 912, 1125, 1159, 1626, 1962, 1963]",SMK3.tsv
of them,2,933,"[467, 539, 933, 1857, 2194, 2200, 2591]",SMK3.tsv
either of,2,2070,"[933, 2070]",SMK3.tsv
want an hour,3,941,"[940, 941]",SMK3.tsv
hot air,2,958,"[946, 958]",SMK3.tsv
sit on,2,960,"[223, 960]",SMK3.tsv
top,1,960,"[284, 592, 960, 984]",SMK3.tsv
they have,2,960,"[560, 800, 960, 1795, 2391]",SMK3.tsv
to come,2,1507,"[960, 1507, 1541]",SMK3.tsv
thirty,1,996,"[290, 387, 996, 1021, 1084, 1482, 1712]",SMK3.tsv
the end of,3,1383,"[1025, 1027, 1383]",SMK3.tsv
end of,2,2000,"[1025, 1027, 2000]",SMK3.tsv
at the end,3,2782,"[1025, 1027, 1814, 2782]",SMK3.tsv
mother,1,1027,"[215, 1027, 1552, 1576]",SMK3.tsv
four five,2,1027,"[302, 550, 1027, 1332, 1625, 1634]",SMK3.tsv
have two,2,1027,"[972, 1027]",SMK3.tsv
and a,2,1050,"[197, 1050]",SMK3.tsv
hundred,1,1054,"[197, 1054]",SMK3.tsv
full of,2,1054,"[467, 1054, 1339]",SMK3.tsv
about a hundred and,4,1054,"[978, 1054]",SMK3.tsv
don't do that,3,1383,"[1057, 1383]",SMK3.tsv
it out,2,1070,"[199, 568, 1070, 2139]",SMK3.tsv
it you,2,881,"[280, 881, 1070, 2430, 2545]",SMK3.tsv
that sort of,3,2786,"[1070, 1566, 2786]",SMK3.tsv
but we,2,1076,"[543, 1076, 1806]",SMK3.tsv
it really be,3,1078,"[698, 1078]",SMK3.tsv
i can't remember,3,1104,"[146, 1104, 1196, 1359]",SMK3.tsv
it for,2,1108,"[470, 1108]",SMK3.tsv
when you,2,1961,"[1123, 1961, 2006, 2051, 2782]",SMK3.tsv
you know when you,4,2782,"[1123, 2782]",SMK3.tsv
give,1,1125,"[459, 1125, 1138, 1321]",SMK3.tsv
back to,2,1125,"[720, 1125, 1448, 1732]",SMK3.tsv
so i,2,1125,"[997, 1000, 1125, 1138, 1157, 1452, 1454, 1550, 1706, 2107]",SMK3.tsv
to because,2,2052,"[1125, 2052, 2063]",SMK3.tsv
i don't think,3,1132,"[292, 377, 698, 1132, 1704, 1706, 2729]",SMK3.tsv
tell you,2,1132,"[459, 554, 822, 1098, 1132, 1391]",SMK3.tsv
because i,2,2052,"[1134, 2052]",SMK3.tsv
along,1,1138,"[978, 1138, 1150]",SMK3.tsv
hours,1,1150,"[197, 1150]",SMK3.tsv
a couple of,3,1150,"[560, 1150]",SMK3.tsv
b,1,1152,"[227, 1152, 1298]",SMK3.tsv
just for,2,1152,"[432, 1152]",SMK3.tsv
very poor,2,1152,"[435, 1152]",SMK3.tsv
a whole,2,1155,"[467, 1155, 1857]",SMK3.tsv
would have,2,1155,"[612, 1155, 1157, 1706, 1776]",SMK3.tsv
one more,2,1155,"[1147, 1155]",SMK3.tsv
one more lesson,3,1157,"[1155, 1157]",SMK3.tsv
she would have,3,1157,"[1155, 1157]",SMK3.tsv
lesson,1,1157,"[1155, 1157, 1223]",SMK3.tsv
into the,2,1273,"[607, 617, 633, 990, 1273, 1383, 1454, 1544, 1853, 1992, 1996, 2106, 2111, 2146, 2149]",SMK3.tsv
it will be,3,1292,"[226, 1292]",SMK3.tsv
right now,2,1387,"[430, 1387]",SMK3.tsv
as long as,3,2033,"[1387, 2033, 2283]",SMK3.tsv
there's only two letter leave,5,1393,"[1389, 1393]",SMK3.tsv
up with,2,1398,"[395, 1398]",SMK3.tsv
the board,2,1767,"[1403, 1767]",SMK3.tsv
fly,1,1511,"[270, 1511, 1512, 1541]",SMK3.tsv
of you,2,2782,"[1544, 2782]",SMK3.tsv
do you have,3,1573,"[229, 1573]",SMK3.tsv
well and,2,476,"[379, 476, 1573]",SMK3.tsv
brother,1,1573,"[1225, 1495, 1573, 1582, 2440]",SMK3.tsv
or do you,3,1825,"[1573, 1825]",SMK3.tsv
just you,2,2090,"[1573, 2090]",SMK3.tsv
oh and,2,1585,"[437, 1459, 1585]",SMK3.tsv
a what,2,1585,"[1556, 1585, 2579]",SMK3.tsv
in at,2,1609,"[939, 1609]",SMK3.tsv
the same time,3,1609,"[1606, 1609]",SMK3.tsv
put them in,3,1618,"[1609, 1618, 2784]",SMK3.tsv
one and,2,1623,"[197, 676, 848, 1623, 2488]",SMK3.tsv
the last letter,3,1628,"[1627, 1628]",SMK3.tsv
and i've,2,1706,"[334, 1706]",SMK3.tsv
erm i,2,1706,"[539, 580, 1706]",SMK3.tsv
i don't think it,4,1706,"[698, 1706]",SMK3.tsv
the end,2,1706,"[1383, 1706, 1814, 2782]",SMK3.tsv
i would have,3,1776,"[1706, 1776]",SMK3.tsv
challenge,1,1948,"[1716, 1948]",SMK3.tsv
want the,2,1762,"[370, 602, 1024, 1762]",SMK3.tsv
what for,2,1765,"[300, 1765]",SMK3.tsv
it oh,2,1770,"[385, 1770]",SMK3.tsv
carrots,1,1792,"[1776, 1778, 1792, 1793]",SMK3.tsv
in with,2,1799,"[539, 1799]",SMK3.tsv
a different,2,1803,"[639, 1010, 1795, 1803]",SMK3.tsv
it be a,3,1814,"[733, 1196, 1298, 1814, 1929, 1931, 2567, 2603, 2625]",SMK3.tsv
from aldi,2,1816,"[1815, 1816]",SMK3.tsv
have any,2,1843,"[257, 1843]",SMK3.tsv
italian,1,1843,"[1822, 1843]",SMK3.tsv
well actually,2,1922,"[1849, 1922, 1978]",SMK3.tsv
organic,1,1853,"[501, 1853]",SMK3.tsv
we go,2,1853,"[993, 1853, 1855]",SMK3.tsv
he er,2,1537,"[276, 1537, 1859, 2391]",SMK3.tsv
top of,2,984,"[284, 984, 1859]",SMK3.tsv
there and,2,1861,"[397, 780, 1448, 1861]",SMK3.tsv
drink it,2,1875,"[568, 1875]",SMK3.tsv
water,1,1875,"[134, 421, 605, 1781, 1801, 1875, 1964]",SMK3.tsv
up there,2,1910,"[956, 1625, 1910, 1957]",SMK3.tsv
could do,2,1983,"[207, 1983]",SMK3.tsv
i'm just,2,1996,"[822, 1996]",SMK3.tsv
the bathroom,2,1996,"[604, 625, 1957, 1986, 1996, 2005, 2043]",SMK3.tsv
interconnect,1,2014,"[2010, 2014]",SMK3.tsv
make it,2,2018,"[385, 2018]",SMK3.tsv
to make,2,2018,"[421, 1383, 2018]",SMK3.tsv
oh i i,3,2038,"[568, 2038]",SMK3.tsv
either fireplace,2,2056,"[2054, 2056]",SMK3.tsv
but then it's,3,2063,"[313, 2063]",SMK3.tsv
floor,1,919,"[222, 223, 224, 919, 2087, 2088, 2089, 2139, 2577]",SMK3.tsv
off a,2,2087,"[1366, 2087]",SMK3.tsv
in er,2,2087,"[1383, 1446, 2087]",SMK3.tsv
be cos,2,2094,"[612, 2094]",SMK3.tsv
of the house,3,2096,"[945, 2000, 2043, 2096]",SMK3.tsv
don't need,2,2070,"[1979, 2070, 2118]",SMK3.tsv
job,1,2157,"[474, 528, 1448, 1480, 1495, 2157, 2689]",SMK3.tsv
sex,1,2738,"[2210, 2240, 2738]",SMK3.tsv
look like,2,2255,"[227, 2255]",SMK3.tsv
have actually,2,2272,"[1157, 2272, 2470]",SMK3.tsv
year,1,2274,"[1361, 1454, 1469, 2274]",SMK3.tsv
lose,1,2301,"[2006, 2301, 2689]",SMK3.tsv
know what,2,2320,"[201, 587, 1321, 1637, 1662, 1972, 2172, 2320, 2486]",SMK3.tsv
across,1,2380,"[395, 407, 633, 730, 1416, 2380]",SMK3.tsv
and one,2,2440,"[972, 2440]",SMK3.tsv
to have a,3,2453,"[954, 2453]",SMK3.tsv
mention,1,2466,"[525, 2466]",SMK3.tsv
when they,2,2466,"[1604, 2466]",SMK3.tsv
go into,2,2470,"[607, 617, 1383, 1454, 2149, 2470]",SMK3.tsv
didn't know,2,2486,"[576, 678, 1443, 2350, 2486]",SMK3.tsv
we have,2,2490,"[1346, 2490]",SMK3.tsv
live in,2,2496,"[241, 2496]",SMK3.tsv
the only one,3,2510,"[448, 2510]",SMK3.tsv
paper,1,2536,"[229, 2536]",SMK3.tsv
whether,1,2536,"[294, 2536]",SMK3.tsv
section,1,2640,"[44, 46, 2170, 2640]",SMK3.tsv
there we,2,2684,"[993, 2684]",SMK3.tsv
oh you mean,3,2729,"[2048, 2729]",SMK3.tsv
well what,2,2761,"[1986, 2761]",SMK3.tsv
chicken,1,2766,"[501, 2766]",SMK3.tsv
rind,1,2788,"[2782, 2788]",SMK3.tsv
suddenly,1,915,"[1, 80, 915, 1138, 1160, 2470, 2508]",SMK3.tsv
suddenly the,2,1160,"[1, 1160]",SMK3.tsv
no they,2,971,"[7, 971]",SMK3.tsv
they just,2,971,"[7, 971, 2210, 2223]",SMK3.tsv
i don't know where,4,635,"[9, 635]",SMK3.tsv
we be,2,1957,"[9, 548, 1125, 1716, 1806, 1853, 1957, 2046, 2047, 2412, 2684]",SMK3.tsv
er er,2,2630,"[11, 820, 823, 1710, 1863, 2264, 2630]",SMK3.tsv
ferry,1,2383,"[19, 2383]",SMK3.tsv
right the,2,602,"[24, 602, 869, 1908]",SMK3.tsv
the police,2,2619,"[24, 2619]",SMK3.tsv
sound,1,1425,"[26, 1425]",SMK3.tsv
morning and,2,1100,"[29, 1100]",SMK3.tsv
friday,1,1474,"[29, 1474]",SMK3.tsv
friday and,2,1474,"[37, 1474]",SMK3.tsv
but he,2,1524,"[47, 1259, 1524]",SMK3.tsv
as he,2,1225,"[52, 1225]",SMK3.tsv
no well no i,4,377,"[58, 377]",SMK3.tsv
no well,2,519,"[58, 519, 555, 2276]",SMK3.tsv
part of the,3,945,"[58, 945]",SMK3.tsv
but you know,3,1514,"[58, 1514, 2304, 2490]",SMK3.tsv
no well no,3,1936,"[58, 1936, 2276]",SMK3.tsv
part of the uk,4,2374,"[58, 2374]",SMK3.tsv
south,1,1413,"[62, 1413]",SMK3.tsv
a lovely,2,1281,"[74, 1281]",SMK3.tsv
they should,2,763,"[86, 763]",SMK3.tsv
start to,2,921,"[90, 921]",SMK3.tsv
properly,1,2145,"[100, 2145]",SMK3.tsv
