Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
worse,1,2108,"[599, 602, 737, 2006, 2108, 2109, 2118]",S2EF.tsv
yeah they,2,700,"[602, 700, 1728, 2110]",S2EF.tsv
huge,1,1865,"[607, 1865, 1969]",S2EF.tsv
he's huge,2,1967,"[607, 1967]",S2EF.tsv
it's okay,2,611,"[103, 611, 1833]",S2EF.tsv
cos there's,2,628,"[227, 405, 628]",S2EF.tsv
relativity,1,906,"[629, 906, 1063, 1070, 1104, 1467, 1714, 1748, 1990]",S2EF.tsv
know he,2,1184,"[636, 1184, 2040]",S2EF.tsv
say i,2,653,"[282, 653, 995]",S2EF.tsv
that's what,2,1734,"[653, 1734, 2075]",S2EF.tsv
another,1,656,"[329, 656, 825, 827, 845, 937, 973, 1230, 1244, 1559, 1568, 1575]",S2EF.tsv
up and,2,659,"[184, 304, 659, 884, 1921]",S2EF.tsv
be just,2,662,"[261, 662, 738, 756, 839, 1446, 1477, 1520, 1575, 1725, 1924, 2037]",S2EF.tsv
be just like,3,1575,"[662, 1446, 1520, 1575, 1924, 2037]",S2EF.tsv
erm yeah,2,692,"[641, 692, 1725]",S2EF.tsv
half,1,736,"[96, 305, 678, 736, 737, 825, 826, 1100, 1101, 1299]",S2EF.tsv
on one side and,4,737,"[96, 737]",S2EF.tsv
on the other side,4,737,"[96, 737]",S2EF.tsv
side and,2,737,"[96, 737]",S2EF.tsv
sort,1,737,"[275, 737]",S2EF.tsv
side,1,1397,"[737, 1397]",S2EF.tsv
of and,2,2089,"[737, 2089]",S2EF.tsv
come on,2,738,"[139, 738]",S2EF.tsv
you like put,3,1163,"[738, 1163]",S2EF.tsv
the thing,2,1175,"[738, 1175, 1270, 1380, 1449, 1923]",S2EF.tsv
didn't know,2,1020,"[742, 1020, 1845]",S2EF.tsv
what i,2,1437,"[747, 979, 1437, 1734, 2037]",S2EF.tsv
guess it,2,1795,"[747, 1795]",S2EF.tsv
know what i,3,2037,"[747, 2037]",S2EF.tsv
get really,2,2037,"[756, 2037]",S2EF.tsv
that's one,2,837,"[769, 837, 2010]",S2EF.tsv
so the,2,790,"[25, 369, 790]",S2EF.tsv
must,1,790,"[377, 790]",S2EF.tsv
yet,1,790,"[189, 648, 790, 2085]",S2EF.tsv
couldn't,1,1045,"[790, 1045]",S2EF.tsv
if i,2,977,"[790, 933, 954, 977, 1004, 1208, 1500, 1511]",S2EF.tsv
do something,2,1183,"[790, 1183, 2108]",S2EF.tsv
past,1,989,"[791, 989]",S2EF.tsv
like what,2,814,"[791, 814, 1097, 1725]",S2EF.tsv
look at,2,1920,"[791, 855, 1618, 1920, 1957, 2010]",S2EF.tsv
so funny,2,787,"[389, 393, 410, 787, 804, 869, 894, 1095, 1476]",S2EF.tsv
slice,1,827,"[94, 827]",S2EF.tsv
want to read,3,2071,"[830, 2071]",S2EF.tsv
creepy,1,2088,"[830, 2088, 2089]",S2EF.tsv
that a,2,833,"[94, 833]",S2EF.tsv
go on,2,1063,"[845, 1050, 1063, 1307]",S2EF.tsv
me i,2,920,"[855, 920]",S2EF.tsv
it's more,2,1738,"[855, 1738]",S2EF.tsv
like it's,2,855,"[586, 855, 1222, 1687, 1880]",S2EF.tsv
tomorrow,1,909,"[866, 868, 909, 919, 925, 935, 938, 998, 1653]",S2EF.tsv
why do,2,861,"[206, 861, 868, 869, 1748, 1935]",S2EF.tsv
that's a,2,871,"[367, 803, 835, 871, 983, 2103, 2112]",S2EF.tsv
and a,2,897,"[296, 306, 890, 897, 1402, 1614]",S2EF.tsv
cos it's,2,1621,"[897, 1621, 1990]",S2EF.tsv
rain,1,304,"[294, 304, 902]",S2EF.tsv
on it,2,902,"[601, 902, 1471, 1736]",S2EF.tsv
it's get,2,1621,"[902, 1621]",S2EF.tsv
anything,1,904,"[449, 904, 1336, 1473, 1847, 2128]",S2EF.tsv
worksheet,1,908,"[906, 908, 1104, 1208, 1217, 1467, 1548, 2062]",S2EF.tsv
have one,2,910,"[25, 271, 278, 280, 282, 910, 924]",S2EF.tsv
one thing,2,910,"[334, 910]",S2EF.tsv
we have load of gap,5,910,"[909, 910]",S2EF.tsv
gap,1,937,"[910, 937, 1212]",S2EF.tsv
in two,2,915,"[646, 915]",S2EF.tsv
nine o'clock,2,945,"[919, 945]",S2EF.tsv
yeah true,2,1784,"[923, 1784]",S2EF.tsv
find,1,377,"[306, 377, 466, 933, 1019, 1215, 1230, 1446, 1467, 1742, 2085, 2086]",S2EF.tsv
have do,2,1104,"[933, 1104]",S2EF.tsv
mm yeah,2,956,"[829, 878, 956]",S2EF.tsv
my third,2,1063,"[958, 1063, 1504]",S2EF.tsv
he might be,3,1184,"[969, 1184]",S2EF.tsv
there's another,2,973,"[825, 973]",S2EF.tsv
i sign,2,1628,"[979, 1628]",S2EF.tsv
that's what i,3,1734,"[979, 1734]",S2EF.tsv
yeah i've,2,1056,"[29, 1056]",S2EF.tsv
reschedule,1,1059,"[1058, 1059, 1073, 1082]",S2EF.tsv
the reschedule,2,1063,"[1058, 1063]",S2EF.tsv
depend on,2,1795,"[1090, 1795]",S2EF.tsv
the last,2,1099,"[953, 1077, 1099, 1100, 1101, 1978]",S2EF.tsv
watch the last,3,1100,"[1099, 1100]",S2EF.tsv
i watch,2,1099,"[725, 1099, 1100, 1101, 1862]",S2EF.tsv
last,1,953,"[266, 953, 1077, 1099, 1100, 1101, 1972, 1976, 1978, 1981, 2074]",S2EF.tsv
watch the last half,4,1101,"[1100, 1101]",S2EF.tsv
the first half,3,1101,"[1100, 1101]",S2EF.tsv
could i,2,1115,"[1114, 1115, 1118]",S2EF.tsv
do really,2,1118,"[140, 142, 1118]",S2EF.tsv
talk about,2,1118,"[1020, 1118, 1307, 1601, 1928, 2011]",S2EF.tsv
see you,2,1657,"[1118, 1604, 1657]",S2EF.tsv
so what,2,1154,"[1049, 1154]",S2EF.tsv
do this,2,1161,"[204, 208, 1161, 1267, 2004]",S2EF.tsv
yeah we,2,1161,"[264, 1085, 1161, 1446, 1458]",S2EF.tsv
eleven,1,1215,"[880, 927, 937, 1212, 1215, 1548]",S2EF.tsv
cos if it's,3,1215,"[1059, 1215]",S2EF.tsv
cos if,2,1215,"[1059, 1208, 1210, 1215, 1750]",S2EF.tsv
sit,1,1310,"[1215, 1310, 1694, 1695, 1698]",S2EF.tsv
it depend on,3,1795,"[1215, 1795, 1796]",S2EF.tsv
the worksheet,2,1217,"[1208, 1217, 1548]",S2EF.tsv
just find,2,1230,"[377, 1230, 2086]",S2EF.tsv
learn,1,1318,"[1230, 1247, 1318, 1325, 1421, 1437, 1504]",S2EF.tsv
how to,2,1336,"[1230, 1232, 1240, 1244, 1247, 1285, 1326, 1328, 1331, 1333, 1336, 1361, 1373, 1382, 1387, 1438, 1463, 1516, 1637]",S2EF.tsv
make them,2,1701,"[1247, 1701, 2089]",S2EF.tsv
we do,2,1259,"[1028, 1259, 1265, 1299, 1319, 1346, 1389, 1444, 1446, 1453, 1458, 1461, 1499, 1501]",S2EF.tsv
never do,2,1269,"[1267, 1269]",S2EF.tsv
i think we,3,1299,"[186, 1299]",S2EF.tsv
to a,2,1299,"[1163, 1299, 1302]",S2EF.tsv
cos cos,2,1319,"[1020, 1319]",S2EF.tsv
we need to,3,1325,"[394, 1325]",S2EF.tsv
we need to learn,4,1325,"[1318, 1325]",S2EF.tsv
we have a,3,1328,"[937, 1212, 1328]",S2EF.tsv
how to sing,3,1336,"[1333, 1336]",S2EF.tsv
in a round,3,1336,"[1333, 1336]",S2EF.tsv
sing it,2,1893,"[1333, 1893]",S2EF.tsv
actual,1,1341,"[1013, 1341]",S2EF.tsv
small,1,1369,"[96, 1369]",S2EF.tsv
yourself,1,1373,"[1163, 1373]",S2EF.tsv
you just,2,1380,"[148, 150, 1380, 1670, 1725]",S2EF.tsv
and make,2,1380,"[396, 1380]",S2EF.tsv
can make,2,1892,"[1380, 1892]",S2EF.tsv
never do that,3,1269,"[1234, 1269, 1403, 1408]",S2EF.tsv
want to go to,4,1414,"[995, 1414]",S2EF.tsv
be like i,3,1418,"[305, 637, 1418]",S2EF.tsv
want to go,3,1414,"[283, 995, 1414, 1418]",S2EF.tsv
that that's,2,1428,"[1419, 1428, 2103]",S2EF.tsv
then there's,2,1980,"[1438, 1980]",S2EF.tsv
we do it,3,1444,"[1389, 1444]",S2EF.tsv
it all in,3,1678,"[1444, 1678]",S2EF.tsv
find out,2,1467,"[1446, 1467, 2085]",S2EF.tsv
would be,2,1455,"[373, 869, 944, 1359, 1455, 1890]",S2EF.tsv
like have,2,1463,"[278, 1163, 1463, 1873]",S2EF.tsv
yeah i think,3,1738,"[1466, 1738, 2016]",S2EF.tsv
anything in,2,1473,"[1336, 1473]",S2EF.tsv
well we,2,1480,"[1462, 1480, 1539, 1595, 1884]",S2EF.tsv
didn't really,2,1481,"[179, 1481]",S2EF.tsv
it but i,3,1657,"[1481, 1618, 1657]",S2EF.tsv
have like,2,1483,"[273, 304, 840, 1082, 1199, 1483, 1758, 1818, 2037]",S2EF.tsv
i give up,3,601,"[175, 601, 1486, 2000]",S2EF.tsv
or just,2,1490,"[377, 1490, 1669]",S2EF.tsv
just in,2,1678,"[1490, 1677, 1678]",S2EF.tsv
didn't have,2,1495,"[266, 271, 1006, 1495]",S2EF.tsv
not look,2,1504,"[382, 1504]",S2EF.tsv
on the floor,3,1504,"[475, 1504]",S2EF.tsv
to read,2,830,"[500, 548, 830, 1504, 2071]",S2EF.tsv
the book,2,1504,"[578, 1504, 2074]",S2EF.tsv
cos they,2,1505,"[213, 1020, 1505, 1701, 1810]",S2EF.tsv
three four,2,1507,"[1277, 1507]",S2EF.tsv
be still,2,1507,"[424, 1507, 1928, 1965, 2074]",S2EF.tsv
i put,2,1736,"[1511, 1736]",S2EF.tsv
give up,2,1519,"[175, 601, 1519, 2000]",S2EF.tsv
there's like a,3,1525,"[27, 1525]",S2EF.tsv
we need,2,1529,"[394, 1318, 1529, 1533, 1539, 1541]",S2EF.tsv
we'll,1,1541,"[127, 1214, 1541]",S2EF.tsv
vodka,1,2045,"[1542, 2044, 2045]",S2EF.tsv
i don't know what,4,1550,"[945, 953, 1550, 2037]",S2EF.tsv
you don't,2,1550,"[1011, 1115, 1186, 1550, 1608]",S2EF.tsv
so they,2,1554,"[266, 1554, 1610, 2106]",S2EF.tsv
pay,1,1657,"[1571, 1657]",S2EF.tsv
yeah i don't know,4,2045,"[1571, 2045]",S2EF.tsv
i be just like,4,2037,"[1575, 2037]",S2EF.tsv
be we gonna,3,1582,"[1561, 1582]",S2EF.tsv
next to it,3,1614,"[25, 1059, 1614, 1618]",S2EF.tsv
to it,2,1614,"[98, 1614, 1618]",S2EF.tsv
don't want,2,1618,"[1608, 1618]",S2EF.tsv
look at it,3,2010,"[1618, 2010]",S2EF.tsv
i don't want,3,2139,"[1618, 2139]",S2EF.tsv
cot,1,1652,"[1637, 1652]",S2EF.tsv
not a function,3,1642,"[1638, 1642]",S2EF.tsv
i've bring,2,1656,"[29, 1656]",S2EF.tsv
have it,2,1656,"[290, 1163, 1656, 1661]",S2EF.tsv
yeah i have,3,1661,"[25, 50, 1661]",S2EF.tsv
yeah it's,2,1663,"[1478, 1663, 2103, 2119]",S2EF.tsv
just erm,2,1725,"[1663, 1725]",S2EF.tsv
capitals,1,1668,"[1667, 1668, 1669, 1671, 1678, 1680, 1687]",S2EF.tsv
it all,2,1678,"[1669, 1678]",S2EF.tsv
in capitals,2,1678,"[1671, 1678, 1680, 1687]",S2EF.tsv
whole,1,1990,"[1671, 1990, 2131, 2134]",S2EF.tsv
for cos,2,1686,"[1208, 1686]",S2EF.tsv
not allow,2,1696,"[112, 1696, 1698]",S2EF.tsv
i should probably,3,2045,"[1716, 2045]",S2EF.tsv
it'll be,2,1998,"[1720, 1987, 1998]",S2EF.tsv
far,1,1722,"[230, 1142, 1722]",S2EF.tsv
question one,2,1725,"[1722, 1725, 1738]",S2EF.tsv
d,1,1740,"[1739, 1740, 1741, 1742]",S2EF.tsv
heavier,1,1755,"[1743, 1755]",S2EF.tsv
a in,2,1748,"[225, 1059, 1748]",S2EF.tsv
collision,1,1748,"[1747, 1748, 1750]",S2EF.tsv
word i,2,1770,"[1047, 1770]",S2EF.tsv
amount,1,1776,"[1774, 1776]",S2EF.tsv
shoe,1,1796,"[1612, 1789, 1793, 1796, 1797, 1800, 1810]",S2EF.tsv
it depend,2,1798,"[1795, 1798]",S2EF.tsv
airport,1,1830,"[1827, 1830, 1838, 1840]",S2EF.tsv
a bite of,3,1180,"[1163, 1180, 1873]",S2EF.tsv
rocky,1,1880,"[1873, 1880, 1883, 1921]",S2EF.tsv
stick in,2,1886,"[3, 1886]",S2EF.tsv
the planet,2,1913,"[1898, 1913]",S2EF.tsv
transsexual,1,1919,"[1913, 1919]",S2EF.tsv
transylvania,1,1916,"[1913, 1916, 1919]",S2EF.tsv
he keep,2,1921,"[1890, 1893, 1921]",S2EF.tsv
just see,2,1923,"[261, 1923]",S2EF.tsv
go like,2,1925,"[1275, 1925]",S2EF.tsv
that doesn't,2,1931,"[296, 1931]",S2EF.tsv
he look better there,4,1965,"[1954, 1965]",S2EF.tsv
where do,2,1972,"[92, 957, 1972]",S2EF.tsv
what have,2,1972,"[98, 1972]",S2EF.tsv
you can't have,3,1978,"[111, 1978]",S2EF.tsv
you can't,2,1854,"[111, 112, 1854, 1978, 2020, 2022, 2072]",S2EF.tsv
all the time,3,1978,"[860, 862, 1978]",S2EF.tsv
i wasn't,2,1978,"[1657, 1978, 2135]",S2EF.tsv
two years,2,1979,"[1978, 1979]",S2EF.tsv
we can,2,1981,"[9, 1981]",S2EF.tsv
no chance,2,1981,"[1980, 1981]",S2EF.tsv
the coursework,2,1992,"[1987, 1992]",S2EF.tsv
module,1,1990,"[1989, 1990]",S2EF.tsv
better,1,2004,"[1954, 2004]",S2EF.tsv
you can do,3,2069,"[2006, 2069]",S2EF.tsv
the only,2,1011,"[424, 1011, 1810, 2011, 2135]",S2EF.tsv
light cone,2,2033,"[2011, 2031, 2033]",S2EF.tsv
cone,1,2035,"[2011, 2031, 2035]",S2EF.tsv
it's like oh,3,2089,"[2013, 2089]",S2EF.tsv
will be,2,2015,"[1011, 2015]",S2EF.tsv
do you get,3,2015,"[1730, 2015]",S2EF.tsv
yeah do you,3,2044,"[53, 2044]",S2EF.tsv
violet,1,2048,"[2044, 2048]",S2EF.tsv
they taste,2,2054,"[2048, 2050, 2054]",S2EF.tsv
do we,2,823,"[1, 823]",S2EF.tsv
fit,1,883,"[8, 883, 1617]",S2EF.tsv
bag,1,849,"[10, 849, 890, 1473, 1479]",S2EF.tsv
hole,1,304,"[25, 26, 304]",S2EF.tsv
it get,2,599,"[28, 415, 531, 599, 1521]",S2EF.tsv
be bother,2,43,"[41, 43]",S2EF.tsv
cos like,2,586,"[44, 586, 1921]",S2EF.tsv
borrow,1,1651,"[52, 1651, 1655, 1663]",S2EF.tsv
hot,1,1870,"[60, 1870]",S2EF.tsv
be try to,3,269,"[66, 269, 747, 798]",S2EF.tsv
try to,2,744,"[66, 744, 798, 846, 1669, 1712]",S2EF.tsv
like something,2,1359,"[66, 1359]",S2EF.tsv
a little,2,828,"[73, 245, 247, 828]",S2EF.tsv
to be,2,695,"[81, 502, 673, 695, 697, 798, 855, 1183, 1378]",S2EF.tsv
suppose to be,3,1183,"[81, 1183]",S2EF.tsv
she be like,3,672,"[83, 655, 672, 1507]",S2EF.tsv
she be like oh,4,884,"[83, 884]",S2EF.tsv
give me,2,1868,"[83, 1868]",S2EF.tsv
seven up,2,153,"[91, 153, 177]",S2EF.tsv
turn,1,650,"[91, 308, 650, 738, 1941]",S2EF.tsv
completely,1,876,"[100, 876]",S2EF.tsv
but if,2,289,"[116, 289]",S2EF.tsv
be bear in,3,627,"[152, 627, 641, 642]",S2EF.tsv
a ninety five baby,4,163,"[158, 163]",S2EF.tsv
a ninety,2,165,"[158, 165]",S2EF.tsv
baby,1,165,"[158, 165, 1307, 1312]",S2EF.tsv
er i,2,183,"[160, 183, 518, 1776]",S2EF.tsv
think i,2,166,"[165, 166, 1500, 1515, 1521, 1620]",S2EF.tsv
think about it,3,231,"[166, 231]",S2EF.tsv
want the,2,1728,"[177, 1728]",S2EF.tsv
do you want the,4,1740,"[177, 1740]",S2EF.tsv
forty,1,251,"[203, 209, 251, 255, 658, 691, 693, 695, 697, 706, 714, 718, 1703, 1733]",S2EF.tsv
over the,2,2111,"[203, 226, 2111]",S2EF.tsv
the stuff,2,285,"[209, 285]",S2EF.tsv
compare to,2,619,"[209, 619, 621, 752]",S2EF.tsv
because it,2,304,"[211, 304]",S2EF.tsv
i saw,2,222,"[180, 222, 504]",S2EF.tsv
i still haven't,3,226,"[183, 226]",S2EF.tsv
haven't get,2,226,"[189, 226]",S2EF.tsv
when you think,3,231,"[226, 231]",S2EF.tsv
i still,2,2093,"[226, 1894, 2093]",S2EF.tsv
go out,2,236,"[192, 236, 902]",S2EF.tsv
their,1,236,"[233, 236, 341, 1680, 1830]",S2EF.tsv
stock,1,236,"[233, 236]",S2EF.tsv
free food,2,243,"[238, 243, 247]",S2EF.tsv
miss,1,1077,"[240, 1077, 1238]",S2EF.tsv
we be like,3,304,"[257, 304, 1499, 2138]",S2EF.tsv
and we be like,4,2138,"[257, 2138]",S2EF.tsv
the hob,2,259,"[253, 259]",S2EF.tsv
no no no,3,1868,"[259, 921, 1868, 1941]",S2EF.tsv
make toast,2,270,"[269, 270]",S2EF.tsv
i think be,3,486,"[270, 486, 531, 1525]",S2EF.tsv
can get,2,1136,"[270, 1136, 1755]",S2EF.tsv
and they're,2,1916,"[270, 902, 1916]",S2EF.tsv
gas,1,276,"[262, 276]",S2EF.tsv
but i've,2,601,"[276, 601]",S2EF.tsv
i've get a,3,938,"[276, 938]",S2EF.tsv
family,1,1437,"[281, 1437]",S2EF.tsv
one of,2,284,"[183, 271, 284, 318, 319, 360, 473, 489, 575, 587, 628, 769, 855, 893, 1090, 1114, 1118, 1304]",S2EF.tsv
one of the,3,893,"[284, 489, 893, 1090]",S2EF.tsv
maybe you,2,552,"[291, 552, 1599]",S2EF.tsv
camp she,2,293,"[283, 293]",S2EF.tsv
try,1,308,"[269, 308, 311, 539, 744, 1319, 1618, 1620]",S2EF.tsv
the tent,2,308,"[304, 308]",S2EF.tsv
i think it be,4,311,"[310, 311, 743, 1667]",S2EF.tsv
yeah no i,3,560,"[311, 560]",S2EF.tsv
each,1,315,"[124, 315, 888, 959, 1095, 1371, 2105]",S2EF.tsv
start,1,315,"[304, 315, 386, 444, 689, 980, 1503, 1670]",S2EF.tsv
of a celebrity,3,327,"[315, 327]",S2EF.tsv
character,1,327,"[315, 327, 341, 360, 489, 706]",S2EF.tsv
name of celebrities,3,339,"[315, 339]",S2EF.tsv
hat and,2,339,"[315, 321, 339, 365]",S2EF.tsv
it's call,2,477,"[315, 470, 477, 584]",S2EF.tsv
choose,1,1007,"[315, 318, 360, 1007]",S2EF.tsv
of a,2,1180,"[315, 318, 319, 533, 1180, 1230, 1233, 1385, 1873]",S2EF.tsv
to start,2,1670,"[315, 1670]",S2EF.tsv
in a hat,3,325,"[317, 325]",S2EF.tsv
hat and then,3,339,"[317, 319, 339, 363]",S2EF.tsv
one of them,3,318,"[183, 318, 319, 360, 628]",S2EF.tsv
a hat,2,325,"[318, 319, 325, 1745]",S2EF.tsv
you pick,2,329,"[318, 319, 329, 360, 1257, 1268]",S2EF.tsv
pick,1,339,"[318, 321, 339, 360, 363, 1257, 1268, 1571]",S2EF.tsv
erm and,2,486,"[318, 360, 486, 747, 893, 898]",S2EF.tsv
out of,2,1388,"[318, 319, 360, 444, 1230, 1388, 1923]",S2EF.tsv
and then you have,4,319,"[304, 319]",S2EF.tsv
pick one,2,339,"[319, 339]",S2EF.tsv
as many,2,2005,"[319, 2005]",S2EF.tsv
get three,2,321,"[187, 321]",S2EF.tsv
out and,2,321,"[289, 306, 321, 339, 360, 363, 365]",S2EF.tsv
act,1,341,"[321, 341, 345]",S2EF.tsv
what it be,3,345,"[321, 332, 345]",S2EF.tsv
only get,2,1239,"[321, 919, 1239]",S2EF.tsv
the third,2,1995,"[321, 1995]",S2EF.tsv
although,1,332,"[266, 332, 954]",S2EF.tsv
i don't know how,4,601,"[332, 601, 1129, 1571]",S2EF.tsv
if you know,3,1158,"[342, 1158, 1160]",S2EF.tsv
to do it,3,1977,"[344, 1669, 1977, 1981]",S2EF.tsv
not that,2,381,"[351, 381, 1047, 1951]",S2EF.tsv
actor,1,417,"[351, 417]",S2EF.tsv
name in a hat,4,360,"[325, 360]",S2EF.tsv
a celebrity or a character,5,360,"[327, 360]",S2EF.tsv
and erm,2,884,"[360, 747, 798, 884, 893]",S2EF.tsv
and erm and,3,893,"[360, 893]",S2EF.tsv
okay and,2,1435,"[360, 1435]",S2EF.tsv
like if,2,1835,"[360, 1063, 1835]",S2EF.tsv
you say you,3,997,"[363, 997]",S2EF.tsv
go and,2,977,"[365, 908, 977]",S2EF.tsv
twilight with,2,408,"[386, 408]",S2EF.tsv
hilarious,1,414,"[386, 414, 893, 896, 1281]",S2EF.tsv
he's so,2,859,"[391, 859, 1870, 1926, 1942]",S2EF.tsv
do he,2,1883,"[409, 1156, 1883]",S2EF.tsv
name out,2,415,"[329, 415]",S2EF.tsv
out there,2,1930,"[415, 1930]",S2EF.tsv
show,1,466,"[419, 466, 578, 586, 1118, 1947]",S2EF.tsv
phase,1,436,"[283, 436]",S2EF.tsv
drink,1,444,"[356, 444, 720, 766, 1310, 2111]",S2EF.tsv
girl,1,837,"[444, 837, 844]",S2EF.tsv
everyone,1,450,"[325, 341, 450, 531, 844]",S2EF.tsv
but it,2,1999,"[450, 662, 900, 1571, 1684, 1921, 1999]",S2EF.tsv
it wasn't,2,1516,"[452, 790, 904, 1002, 1516, 1814]",S2EF.tsv
joke,1,454,"[437, 453, 454, 1180]",S2EF.tsv
the the,2,1631,"[454, 1631]",S2EF.tsv
and she's,2,1096,"[458, 655, 1096]",S2EF.tsv
the answer,2,1142,"[460, 747, 1142, 1743]",S2EF.tsv
goats,1,462,"[455, 462]",S2EF.tsv
they faint,2,462,"[457, 462]",S2EF.tsv
faint,1,462,"[457, 462]",S2EF.tsv
i can't remember what it's call,6,477,"[470, 477]",S2EF.tsv
where's,1,1552,"[474, 1552]",S2EF.tsv
i saw the,3,480,"[180, 480]",S2EF.tsv
host by,2,480,"[466, 480, 486]",S2EF.tsv
the character,2,706,"[489, 706]",S2EF.tsv
a book,2,837,"[489, 837, 897, 1516]",S2EF.tsv
what do you think,4,496,"[165, 496]",S2EF.tsv
remember what,2,502,"[477, 502]",S2EF.tsv
see the,2,727,"[502, 600, 727, 1507]",S2EF.tsv
what happen,2,867,"[502, 867]",S2EF.tsv
care,1,508,"[215, 508]",S2EF.tsv
there be a,3,837,"[508, 837, 888]",S2EF.tsv
it have,2,842,"[518, 842, 1716]",S2EF.tsv
at some point,3,574,"[527, 574, 845, 2044]",S2EF.tsv
film cos,2,529,"[414, 529]",S2EF.tsv
get a bite,3,531,"[439, 531]",S2EF.tsv
a different,2,533,"[310, 533, 833, 835]",S2EF.tsv
all of,2,535,"[233, 535, 859, 950, 1516, 1739]",S2EF.tsv
doesn't he,2,539,"[406, 539]",S2EF.tsv
when they,2,539,"[457, 539, 1118, 1504]",S2EF.tsv
no punctuation,2,546,"[539, 546]",S2EF.tsv
cool,1,959,"[539, 959, 967]",S2EF.tsv
think it's,2,2088,"[539, 1529, 1686, 1718, 2088]",S2EF.tsv
punctuation,1,547,"[546, 547]",S2EF.tsv
it do,2,1897,"[547, 600, 1897]",S2EF.tsv
or something and,3,890,"[556, 890]",S2EF.tsv
read them,2,569,"[561, 569]",S2EF.tsv
call the,2,584,"[568, 584]",S2EF.tsv
ness,1,1532,"[571, 1532]",S2EF.tsv
two of,2,590,"[305, 590, 628, 629]",S2EF.tsv
good though,2,590,"[578, 590]",S2EF.tsv
it's good though,3,590,"[589, 590]",S2EF.tsv
heroes,1,595,"[590, 595, 596]",S2EF.tsv
annoy,1,597,"[590, 597, 859, 1151]",S2EF.tsv
it's good,2,773,"[590, 773]",S2EF.tsv
i'm really,2,828,"[590, 828, 845, 1656]",S2EF.tsv
part,1,1314,"[590, 915, 1314]",S2EF.tsv
take it,2,1879,"[590, 1879]",S2EF.tsv
normal heroes,2,596,"[595, 596]",S2EF.tsv
cos i be,3,641,"[598, 641, 1525, 1527]",S2EF.tsv
get to,2,602,"[331, 345, 370, 430, 602, 954, 1239, 1462, 1521, 1793, 1820, 1822]",S2EF.tsv
get worse,2,602,"[599, 602]",S2EF.tsv
like yeah,2,880,"[602, 880]",S2EF.tsv
but by the time,4,1221,"[602, 1221]",S2EF.tsv
you know you,3,1357,"[602, 1357]",S2EF.tsv
definitely,1,1641,"[602, 1578, 1641, 1728, 2109]",S2EF.tsv
yeah they definitely,3,1728,"[602, 1728]",S2EF.tsv
mm and,2,2138,"[602, 2138]",S2EF.tsv
live,1,605,"[266, 605, 1677]",S2EF.tsv
himself,1,605,"[449, 605]",S2EF.tsv
have erm,2,828,"[605, 828]",S2EF.tsv
like twenty,2,615,"[312, 615]",S2EF.tsv
he be he's,3,687,"[615, 687]",S2EF.tsv
twenty four,2,695,"[615, 695, 697, 702, 705, 706]",S2EF.tsv
he be old,3,636,"[616, 636]",S2EF.tsv
be say,2,837,"[653, 837]",S2EF.tsv
oh well,2,655,"[40, 655, 1462]",S2EF.tsv
and she be like oh,5,884,"[655, 884]",S2EF.tsv
i'm gonna,2,884,"[655, 884, 932, 1209, 1580]",S2EF.tsv
say something,2,2020,"[655, 2020]",S2EF.tsv
she she,2,659,"[283, 659]",S2EF.tsv
up and she,3,884,"[659, 884]",S2EF.tsv
photo,1,1038,"[659, 1038]",S2EF.tsv
it be just,3,839,"[662, 839]",S2EF.tsv
it be just like,4,1520,"[662, 1446, 1520]",S2EF.tsv
who's,1,668,"[665, 668]",S2EF.tsv
think she,2,1083,"[673, 1083]",S2EF.tsv
would you like an onion ring,6,677,"[124, 677]",S2EF.tsv
i don't know who,4,715,"[586, 715, 1559]",S2EF.tsv
half of,2,736,"[678, 736, 737, 1299]",S2EF.tsv
be play,2,736,"[695, 697, 706, 736, 790, 800, 1663]",S2EF.tsv
and my mum,3,737,"[289, 737, 747, 1507]",S2EF.tsv
when he,2,737,"[424, 737]",S2EF.tsv
my brother,2,849,"[737, 849, 1862]",S2EF.tsv
my brother be,3,880,"[737, 880]",S2EF.tsv
the family,2,1437,"[737, 1437]",S2EF.tsv
be like erm,3,738,"[304, 738]",S2EF.tsv
like er,2,738,"[304, 738, 846, 1516]",S2EF.tsv
on and,2,738,"[345, 738, 1793, 1921]",S2EF.tsv
like put,2,738,"[345, 738, 1163]",S2EF.tsv
er it's,2,738,"[672, 738, 1531]",S2EF.tsv
around on,2,746,"[738, 746]",S2EF.tsv
you know like the,4,884,"[738, 884]",S2EF.tsv
and we be,3,2138,"[738, 2138]",S2EF.tsv
we didn't,2,1398,"[742, 1398, 1462, 1495, 1503]",S2EF.tsv
try to say,3,747,"[744, 747]",S2EF.tsv
but we,2,749,"[310, 749]",S2EF.tsv
like be,2,756,"[305, 756]",S2EF.tsv
just get,2,756,"[439, 756, 1069]",S2EF.tsv
be like oh my god,5,756,"[730, 756, 884]",S2EF.tsv
and then like,3,928,"[756, 928]",S2EF.tsv
it be like oh my god,6,1281,"[756, 1281]",S2EF.tsv
one of those,3,769,"[271, 473, 769, 1114, 1118, 1304]",S2EF.tsv
a lot,2,1019,"[769, 933, 1019, 1680]",S2EF.tsv
like an,2,790,"[124, 790]",S2EF.tsv
outside,1,790,"[304, 305, 790]",S2EF.tsv
play that,2,790,"[375, 790]",S2EF.tsv
