Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
have the,2,2571,"[327, 389, 393, 395, 557, 1380, 2356, 2404, 2571]",S3LE.tsv
out for,2,2571,"[157, 1401, 1586, 1847, 2571]",S3LE.tsv
the water,2,2571,"[1717, 2485, 2487, 2571, 2583]",S3LE.tsv
soon as,2,771,"[101, 176, 568, 771, 1683, 1880, 2573, 2647, 2694, 2878]",S3LE.tsv
soon as you,3,2573,"[771, 2487, 2573]",S3LE.tsv
onto the,2,2649,"[2573, 2649, 2715]",S3LE.tsv
it like,2,2575,"[493, 1823, 2223, 2478, 2575, 2694, 2730, 2731, 2734, 2836]",S3LE.tsv
end up,2,2575,"[582, 803, 856, 985, 987, 1199, 1931, 2485, 2575, 2620, 2655, 2879]",S3LE.tsv
like just,2,2575,"[670, 745, 767, 938, 940, 977, 1502, 1683, 1834, 1898, 2075, 2212, 2575, 2669, 2671]",S3LE.tsv
up so,2,2575,"[568, 2158, 2575]",S3LE.tsv
you end up,3,2655,"[2575, 2655]",S3LE.tsv
i'll have,2,2576,"[377, 389, 393, 395, 1199, 1403, 1486, 2576, 2601]",S3LE.tsv
hours,1,1058,"[925, 1037, 1039, 1058, 1397, 1415, 1666, 1858, 2405, 2576, 2577, 2663, 2666, 2671, 2694, 2695, 2696, 2782, 2803, 2864]",S3LE.tsv
i'll have a,3,2576,"[1199, 1403, 1486, 2576]",S3LE.tsv
plenty of,2,2578,"[2293, 2578, 2580, 2647]",S3LE.tsv
dad's,1,2590,"[167, 1312, 2588, 2590]",S3LE.tsv
stay at your,3,2593,"[2590, 2593]",S3LE.tsv
give a,2,2597,"[743, 1372, 2597, 2690]",S3LE.tsv
lift,1,2633,"[1507, 2597, 2633, 2674]",S3LE.tsv
sit,1,1108,"[767, 768, 778, 1108, 1380, 1382, 1385, 1392, 1415, 1503, 1551, 2154, 2156, 2158, 2367, 2433, 2478, 2484, 2529, 2535, 2600, 2632, 2640, 2641, 2836]",S3LE.tsv
the money,2,2600,"[1809, 1823, 2600, 2604, 2850, 2851]",S3LE.tsv
put the,2,2600,"[2044, 2600]",S3LE.tsv
money in,2,2600,"[2365, 2600, 2604]",S3LE.tsv
i'm sit,2,2836,"[2600, 2836]",S3LE.tsv
to see,2,2602,"[580, 743, 2276, 2593, 2602, 2837]",S3LE.tsv
to put the,3,2604,"[2044, 2604]",S3LE.tsv
fifty,1,2612,"[1149, 1584, 1694, 2609, 2611, 2612, 2617, 2620, 2630, 2632]",S3LE.tsv
tank,1,2612,"[2609, 2611, 2612, 2624]",S3LE.tsv
fifty five,2,2612,"[2611, 2612]",S3LE.tsv
but you,2,2621,"[57, 590, 790, 855, 1245, 1252, 1314, 1802, 2404, 2621, 2723, 2780, 2872]",S3LE.tsv
will do,2,2621,"[2066, 2621]",S3LE.tsv
out of it,3,2623,"[821, 1072, 2623]",S3LE.tsv
miles,1,2623,"[1429, 1770, 1788, 1888, 2623, 2624, 2626, 2630, 2690, 2696, 2702, 2703, 2708, 2721, 2821]",S3LE.tsv
miles out of,3,2624,"[2623, 2624]",S3LE.tsv
nightmare,1,2635,"[1322, 2635, 2655, 2882]",S3LE.tsv
sit there,2,2640,"[767, 768, 1380, 1392, 1415, 1551, 2156, 2158, 2433, 2535, 2640, 2641, 2836]",S3LE.tsv
forever,1,2640,"[1313, 2640]",S3LE.tsv
the a14,2,2643,"[1049, 1050, 2636, 2643, 2647, 2763, 2831]",S3LE.tsv
a14,1,2710,"[2643, 2645, 2710, 2763, 2831]",S3LE.tsv
yeah and,2,935,"[306, 368, 616, 618, 747, 789, 819, 935, 1149, 1214, 1435, 1443, 1702, 1747, 1980, 2255, 2392, 2458, 2481, 2525, 2611, 2658, 2659, 2747, 2886]",S3LE.tsv
as well yeah,3,2658,"[490, 2658]",S3LE.tsv
always go,2,2658,"[1115, 2658]",S3LE.tsv
yeah and i,3,2658,"[1435, 2658]",S3LE.tsv
fill,1,1582,"[1334, 1582, 2372, 2392, 2485, 2535, 2609, 2658]",S3LE.tsv
i always,2,1868,"[1807, 1868, 2636, 2658]",S3LE.tsv
and i always,3,2658,"[2636, 2658]",S3LE.tsv
you can do,3,2664,"[739, 789, 1849, 2341, 2664]",S3LE.tsv
an hour,2,2664,"[835, 1052, 1683, 1691, 2411, 2634, 2641, 2649, 2664, 2667, 2692, 2702, 2821, 2881]",S3LE.tsv
day you,2,2664,"[1253, 2664]",S3LE.tsv
can't you,2,2664,"[2485, 2664]",S3LE.tsv
on a good day,4,2665,"[2664, 2665]",S3LE.tsv
do it in,3,2723,"[2664, 2723]",S3LE.tsv
in an,2,2780,"[2664, 2780, 2821]",S3LE.tsv
just take,2,2666,"[856, 1370, 1913, 2666]",S3LE.tsv
two hours,2,2666,"[1039, 1397, 2577, 2663, 2666, 2694, 2695, 2696, 2782]",S3LE.tsv
piss,1,2669,"[917, 2666, 2669, 2694]",S3LE.tsv
spring,1,2677,"[1732, 2677]",S3LE.tsv
when it's,2,2677,"[117, 2087, 2677]",S3LE.tsv
in the summer,3,2677,"[1858, 2093, 2677]",S3LE.tsv
summer,1,2677,"[1858, 2086, 2093, 2677, 2684]",S3LE.tsv
the summer,2,2684,"[1858, 2677, 2684]",S3LE.tsv
be nice,2,2679,"[708, 1891, 2133, 2276, 2277, 2329, 2336, 2593, 2679]",S3LE.tsv
be nice and,3,2679,"[2385, 2679]",S3LE.tsv
so much,2,1114,"[739, 743, 1114, 1145, 1441, 2190, 2681, 2759]",S3LE.tsv
it's so,2,2050,"[848, 1145, 1696, 1989, 2050, 2158, 2648, 2650, 2651, 2674, 2681, 2759, 2760, 2782, 2832, 2847]",S3LE.tsv
it's so much,3,2681,"[1145, 2681, 2759]",S3LE.tsv
it it's so,3,2681,"[2674, 2681, 2832]",S3LE.tsv
dark,1,2683,"[816, 971, 2096, 2101, 2683]",S3LE.tsv
always be,2,2683,"[1121, 2683]",S3LE.tsv
park,1,2693,"[2688, 2690, 2692, 2693, 2694, 2806]",S3LE.tsv
then you can't,3,2694,"[2693, 2694]",S3LE.tsv
mind,1,2695,"[198, 333, 835, 1723, 1765, 2695]",S3LE.tsv
long,1,2695,"[557, 799, 955, 1086, 1169, 1397, 1678, 2620, 2669, 2695, 2782, 2801, 2819, 2826, 2850]",S3LE.tsv
it be ridiculous,3,2695,"[2526, 2695]",S3LE.tsv
for one,2,2711,"[524, 1437, 1439, 2711]",S3LE.tsv
go down,2,2711,"[1069, 2156, 2158, 2162, 2626, 2636, 2711]",S3LE.tsv
for the for,3,2711,"[2395, 2711]",S3LE.tsv
the m11,2,2711,"[2649, 2711]",S3LE.tsv
m11,1,2711,"[2710, 2711]",S3LE.tsv
the m11 for the,4,2715,"[2711, 2715]",S3LE.tsv
two junctions,2,2713,"[2712, 2713]",S3LE.tsv
junctions,1,2715,"[2713, 2715]",S3LE.tsv
rubbish,1,2717,"[2716, 2717, 2783, 2784]",S3LE.tsv
seem,1,2725,"[239, 787, 928, 2324, 2718, 2725]",S3LE.tsv
every time,2,2725,"[823, 2207, 2725]",S3LE.tsv
eight o'clock,2,2725,"[2647, 2725]",S3LE.tsv
o'clock and,2,2725,"[2649, 2692, 2725]",S3LE.tsv
traffic,1,2728,"[2632, 2636, 2637, 2639, 2647, 2728, 2770, 2775, 2780, 2836]",S3LE.tsv
people have,2,2745,"[797, 1199, 1819, 2745]",S3LE.tsv
knackered,1,2761,"[2035, 2052, 2671, 2761]",S3LE.tsv
and that's it,3,2761,"[2667, 2761]",S3LE.tsv
almost,1,2776,"[716, 787, 2404, 2609, 2776]",S3LE.tsv
it yeah,2,2776,"[801, 807, 1826, 1850, 2014, 2580, 2776, 2781]",S3LE.tsv
top of,2,2776,"[1292, 2776, 2835]",S3LE.tsv
commute,1,2832,"[2798, 2832]",S3LE.tsv
everybody's,1,2800,"[787, 797, 799, 2800]",S3LE.tsv
months but,2,2811,"[1199, 2811]",S3LE.tsv
i use to,3,2811,"[719, 1273, 1275, 1277, 1330, 1668, 2170, 2757, 2811, 2817, 2819]",S3LE.tsv
to i,2,1365,"[719, 1365, 2647, 2671, 2811]",S3LE.tsv
wouldn't have,2,2811,"[1372, 2548, 2811]",S3LE.tsv
it wouldn't,2,2811,"[1810, 2811]",S3LE.tsv
wouldn't have be,3,2811,"[2593, 2811]",S3LE.tsv
i use to i use to,6,2811,"[719, 2757, 2811]",S3LE.tsv
i use to i,4,2811,"[719, 2757, 2811]",S3LE.tsv
be work over,3,2811,"[2803, 2811]",S3LE.tsv
oh no i,3,2815,"[677, 2815]",S3LE.tsv
go through,2,753,"[117, 753, 799, 829, 1312, 1935, 2655, 2657, 2815]",S3LE.tsv
you use to,3,2815,"[1253, 1290, 2815]",S3LE.tsv
to go through,3,2815,"[2655, 2657, 2815]",S3LE.tsv
that way,2,2815,"[790, 1845, 2815, 2832]",S3LE.tsv
cut,1,2817,"[1880, 2239, 2241, 2636, 2817]",S3LE.tsv
chunk,1,2817,"[2636, 2817]",S3LE.tsv
past,1,2819,"[821, 1039, 1931, 2636, 2647, 2649, 2661, 2665, 2740, 2757, 2760, 2819, 2864, 2893]",S3LE.tsv
get into,2,2819,"[835, 1380, 1415, 1418, 2780, 2819]",S3LE.tsv
half past,2,2819,"[1039, 2647, 2649, 2661, 2757, 2760, 2819]",S3LE.tsv
for about,2,2819,"[907, 1505, 1678, 2609, 2806, 2819]",S3LE.tsv
to five,2,2819,"[2626, 2819]",S3LE.tsv
quarter past half past,4,2819,"[2647, 2665, 2819]",S3LE.tsv
get into work,3,2819,"[2647, 2819, 2826]",S3LE.tsv
eight and then,3,2819,"[924, 2647, 2819]",S3LE.tsv
half past six,3,2819,"[2647, 2819]",S3LE.tsv
quarter,1,2819,"[2647, 2665, 2819, 2864]",S3LE.tsv
eight and,2,2647,"[924, 2647, 2661, 2757, 2760, 2819]",S3LE.tsv
to eight,2,2819,"[2647, 2819]",S3LE.tsv
at half,2,2731,"[2649, 2661, 2665, 2671, 2731, 2757, 2819]",S3LE.tsv
at five,2,2819,"[2649, 2819]",S3LE.tsv
five to,2,2819,"[2649, 2819]",S3LE.tsv
and get in,3,2819,"[2661, 2819]",S3LE.tsv
i use to leave,4,2819,"[2757, 2819]",S3LE.tsv
to leave at,3,2819,"[2757, 2819]",S3LE.tsv
leave at,2,2819,"[2731, 2757, 2782, 2803, 2819]",S3LE.tsv
leave at half,3,2819,"[2731, 2782, 2819]",S3LE.tsv
into work,2,2819,"[2782, 2819]",S3LE.tsv
quarter past,2,2864,"[2819, 2864, 2893]",S3LE.tsv
i be do,3,2821,"[630, 950, 2821, 2836]",S3LE.tsv
an hour and,3,2821,"[835, 2667, 2821]",S3LE.tsv
an hour and a half,5,2821,"[1052, 2692, 2821]",S3LE.tsv
i be i be,4,2821,"[2649, 2821]",S3LE.tsv
so when,2,2821,"[1943, 2690, 2821]",S3LE.tsv
mile,1,2821,"[2696, 2821]",S3LE.tsv
and you're,2,2823,"[768, 1387, 2220, 2267, 2669, 2823, 2872, 2886]",S3LE.tsv
distance,1,2826,"[2825, 2826]",S3LE.tsv
it be one of,4,2829,"[1435, 2829]",S3LE.tsv
the worst,2,2593,"[1124, 2593, 2652, 2782, 2829]",S3LE.tsv
it will,2,2840,"[2425, 2510, 2682, 2840, 2843]",S3LE.tsv
you get the,3,2843,"[1086, 2843]",S3LE.tsv
as you get,3,2843,"[2487, 2843]",S3LE.tsv
a shame,2,2844,"[810, 811, 2844]",S3LE.tsv
get that,2,2844,"[792, 2397, 2844]",S3LE.tsv
that journey,2,2844,"[2702, 2826, 2844]",S3LE.tsv
so be,2,2846,"[398, 935, 1425, 1964, 2846]",S3LE.tsv
the train,2,2855,"[2846, 2855, 2864, 2872]",S3LE.tsv
it would,2,2609,"[51, 794, 2609, 2853, 2856]",S3LE.tsv
it would be,3,794,"[534, 794, 1810, 2471, 2593, 2856]",S3LE.tsv
and it would be,4,2856,"[2593, 2856]",S3LE.tsv
more money,2,2873,"[1786, 2257, 2832, 2873]",S3LE.tsv
all the way,3,2877,"[950, 1049, 2877, 2879]",S3LE.tsv
ticket,1,2884,"[1380, 2878, 2884]",S3LE.tsv
you've get a season ticket,5,2884,"[2878, 2884]",S3LE.tsv
season ticket,2,2884,"[2878, 2884]",S3LE.tsv
go then,2,2889,"[1365, 2889]",S3LE.tsv
shall we,2,2889,"[1420, 2889]",S3LE.tsv
oh it's,2,2893,"[776, 1500, 2158, 2893]",S3LE.tsv
past ten,2,2893,"[2661, 2893]",S3LE.tsv
erm 's do,3,1815,"[28, 1815]",S3LE.tsv
's do,2,2404,"[28, 2404]",S3LE.tsv
a good job,3,2358,"[33, 2358]",S3LE.tsv
move the,2,2081,"[45, 2081]",S3LE.tsv
hire,1,1817,"[72, 412, 1817]",S3LE.tsv
it's er,2,1007,"[81, 245, 1007, 1895, 2282, 2509]",S3LE.tsv
use my phone,3,117,"[87, 117]",S3LE.tsv
can use,2,2449,"[87, 2449]",S3LE.tsv
can use my,3,2453,"[87, 2453]",S3LE.tsv
nearly there,2,92,"[91, 92]",S3LE.tsv
busy,1,105,"[25, 105, 1456, 2725]",S3LE.tsv
no i i,3,1312,"[112, 1312]",S3LE.tsv
you so,2,369,"[133, 369, 1702, 2518]",S3LE.tsv
what's,1,1192,"[190, 337, 375, 822, 1192, 1271, 1406, 1485, 1557, 1601, 1606, 1898]",S3LE.tsv
what's the,2,337,"[190, 337, 375, 1485]",S3LE.tsv
they pay you,3,1591,"[214, 1591]",S3LE.tsv
it's crap,2,2883,"[216, 2683, 2883]",S3LE.tsv
chop,1,229,"[222, 229, 230, 440, 2194]",S3LE.tsv
go a,2,2488,"[226, 2488]",S3LE.tsv
your hand,2,229,"[228, 229, 440]",S3LE.tsv
the and,2,280,"[228, 280, 1935]",S3LE.tsv
your hand chop off,4,230,"[229, 230, 440]",S3LE.tsv
the front,2,1759,"[232, 234, 1066, 1759, 2339, 2356]",S3LE.tsv
front,1,2388,"[232, 234, 1066, 1759, 2388]",S3LE.tsv
the guy that,3,1722,"[238, 1528, 1722, 1743, 1932, 2419]",S3LE.tsv
the guy,2,649,"[238, 649, 1515, 1528, 1683, 1722, 1743, 1759, 1932, 2356, 2419]",S3LE.tsv
not not,2,2113,"[238, 1621, 2113]",S3LE.tsv
some guy,2,243,"[239, 243]",S3LE.tsv
that a,2,1314,"[248, 591, 1314, 2412]",S3LE.tsv
jet,1,1678,"[257, 1678, 1694, 1695, 1696, 1723, 1765, 1766, 1889, 1896, 1898, 1904]",S3LE.tsv
just you,2,420,"[273, 420, 611, 1878]",S3LE.tsv
you need to,3,738,"[281, 738, 1242]",S3LE.tsv
you and,2,369,"[285, 369, 657, 742, 1926, 2768]",S3LE.tsv
er just,2,1792,"[292, 1792]",S3LE.tsv
or three,2,1805,"[292, 1087, 1140, 1429, 1555, 1648, 1805, 1851, 1968]",S3LE.tsv
and he's have,3,1817,"[292, 1817]",S3LE.tsv
he's have,2,1817,"[292, 1211, 1817]",S3LE.tsv
in er,2,1932,"[292, 1932]",S3LE.tsv
's get a,3,911,"[316, 911]",S3LE.tsv
and have,2,1578,"[316, 1578, 1809, 1843, 2425]",S3LE.tsv
load you,2,1935,"[316, 1935]",S3LE.tsv
even look,2,1477,"[323, 325, 1477]",S3LE.tsv
board,1,1750,"[325, 1750, 2213]",S3LE.tsv
have a starter,3,336,"[335, 336]",S3LE.tsv
i might,2,2412,"[335, 2412]",S3LE.tsv
be here,2,1460,"[342, 1343, 1460]",S3LE.tsv
er like,2,528,"[342, 528, 1532, 1754, 1809]",S3LE.tsv
no she,2,920,"[353, 885, 920, 1063]",S3LE.tsv
you the text,3,355,"[343, 355]",S3LE.tsv
mate,1,371,"[58, 371, 378, 385, 397, 826, 1081, 1513, 2309]",S3LE.tsv
yes please,2,954,"[378, 709, 954]",S3LE.tsv
you don't want,3,440,"[383, 440, 1236]",S3LE.tsv
you sure,2,897,"[383, 897]",S3LE.tsv
steak,1,390,"[385, 390]",S3LE.tsv
golf,1,404,"[399, 404, 446, 454, 1057, 1065, 1078, 1085, 1165, 1992]",S3LE.tsv
that's right,2,1013,"[399, 1006, 1013]",S3LE.tsv
there's load,2,1935,"[401, 1889, 1935, 2203, 2471]",S3LE.tsv
of for,2,732,"[406, 732]",S3LE.tsv
a two hour,3,924,"[406, 924]",S3LE.tsv
somewhere else,2,2324,"[406, 2324]",S3LE.tsv
they pay,2,1591,"[412, 414, 1591]",S3LE.tsv
they've obviously,2,2361,"[412, 2361]",S3LE.tsv
dry,1,694,"[427, 694, 697, 2679]",S3LE.tsv
inside,1,590,"[435, 445, 590]",S3LE.tsv
hear about,2,1026,"[435, 1026]",S3LE.tsv
hear,1,1256,"[435, 1256, 1532, 1955, 2642]",S3LE.tsv
so so,2,2076,"[439, 2076]",S3LE.tsv
that i i,3,911,"[441, 911]",S3LE.tsv
well there's,2,1306,"[441, 1306]",S3LE.tsv
top,1,1708,"[441, 1292, 1708, 1747, 1911, 2776, 2835]",S3LE.tsv
pool,1,1730,"[449, 452, 1730]",S3LE.tsv
a day,2,2577,"[462, 2376, 2577]",S3LE.tsv
you can get,3,463,"[12, 463, 618, 619]",S3LE.tsv
pork,1,467,"[466, 467, 468, 470, 474, 476, 481]",S3LE.tsv
no pork,2,470,"[466, 470]",S3LE.tsv
it's gonna,2,598,"[518, 598, 1770, 2752]",S3LE.tsv
that that,2,525,"[298, 525, 950, 1754, 1889, 2468]",S3LE.tsv
they all know,3,1178,"[525, 1178]",S3LE.tsv
they like,2,1425,"[525, 1425, 2341]",S3LE.tsv
easy,1,2446,"[525, 1697, 1699, 2446, 2562]",S3LE.tsv
so to,2,2835,"[525, 2835]",S3LE.tsv
be on a,3,1695,"[578, 1695, 1696]",S3LE.tsv
cover,1,1758,"[595, 597, 617, 663, 1758, 2562]",S3LE.tsv
you drop,2,705,"[603, 671, 705]",S3LE.tsv
if they'd,2,1585,"[627, 1585]",S3LE.tsv
something to,2,784,"[629, 784]",S3LE.tsv
you do you,3,631,"[343, 631, 954]",S3LE.tsv
there's a guy,3,1932,"[633, 1932]",S3LE.tsv
and then you've get,4,2361,"[642, 644, 2361]",S3LE.tsv
in between,2,649,"[648, 649, 2652]",S3LE.tsv
see him,2,1935,"[652, 1935]",S3LE.tsv
what you want,3,663,"[22, 663, 700]",S3LE.tsv
i mean i mean,4,663,"[220, 663]",S3LE.tsv
's get,2,911,"[663, 911]",S3LE.tsv
in your,2,671,"[481, 586, 671, 1106, 2130, 2404, 2474]",S3LE.tsv
stick it,2,2458,"[671, 2458]",S3LE.tsv
no yeah,2,760,"[17, 760]",S3LE.tsv
mm mm,2,1223,"[769, 1223]",S3LE.tsv
he just,2,1932,"[877, 1932, 1933]",S3LE.tsv
i want to go,4,898,"[878, 898]",S3LE.tsv
another one,2,1908,"[910, 1327, 1908, 2788]",S3LE.tsv
you work,2,1858,"[949, 1858]",S3LE.tsv
american,1,963,"[957, 963, 1017]",S3LE.tsv
no that's,2,1002,"[549, 1002, 1003, 2316]",S3LE.tsv
the other one,3,2014,"[1008, 2014]",S3LE.tsv
enemy,1,1012,"[547, 1012, 1014]",S3LE.tsv
that's the one,3,1012,"[715, 938, 1012]",S3LE.tsv
enemy at,2,1012,"[1011, 1012]",S3LE.tsv
the gate,2,1014,"[560, 1014]",S3LE.tsv
enemy at the gate,4,1014,"[1011, 1014]",S3LE.tsv
law,1,501,"[438, 497, 501, 502, 505, 1016, 1018]",S3LE.tsv
have them,2,1926,"[1021, 1558, 1926]",S3LE.tsv
that er,2,1038,"[90, 1038, 2404]",S3LE.tsv
weather,1,1090,"[1053, 1090, 1868, 2681]",S3LE.tsv
calm down,2,1057,"[873, 1057]",S3LE.tsv
roads,1,2652,"[1057, 1083, 1087, 2652, 2679, 2829, 2872]",S3LE.tsv
twenty minutes,2,1059,"[907, 1059, 1511, 2149, 2793]",S3LE.tsv
a hedge,2,1071,"[1063, 1071]",S3LE.tsv
hedge,1,1071,"[1065, 1071]",S3LE.tsv
be still,2,1166,"[1065, 1166]",S3LE.tsv
be alright,2,1066,"[365, 1066, 2398]",S3LE.tsv
the er,2,1066,"[693, 705, 1066, 1078, 1505, 1532, 1678, 1754, 1898, 1911, 2217]",S3LE.tsv
bite bite,2,1884,"[1066, 1884]",S3LE.tsv
a wall,2,2404,"[1068, 2404]",S3LE.tsv
think on,2,1076,"[1075, 1076]",S3LE.tsv
ice,1,1080,"[1069, 1080, 1408, 1411, 1792]",S3LE.tsv
the way to,3,2096,"[950, 1049, 1085, 2096, 2879]",S3LE.tsv
it's like a,3,1411,"[1087, 1411]",S3LE.tsv
i agree,2,1130,"[1091, 1130]",S3LE.tsv
a phone,2,1101,"[111, 117, 1101]",S3LE.tsv
we get,2,1101,"[343, 1101, 1523, 1543, 1746, 1759, 2362]",S3LE.tsv
south,1,1101,"[535, 1101, 1920]",S3LE.tsv
the little,2,1109,"[10, 1109, 1743, 2468]",S3LE.tsv
red,1,1109,"[1108, 1109, 1898]",S3LE.tsv
chest,1,1111,"[913, 1111]",S3LE.tsv
oh right,2,1148,"[6, 27, 44, 415, 920, 1148, 1152]",S3LE.tsv
size six,2,1166,"[1163, 1166]",S3LE.tsv
i'm a,2,2518,"[1163, 2518]",S3LE.tsv
foot,1,2633,"[1163, 2633]",S3LE.tsv
some golf,2,1992,"[1165, 1992]",S3LE.tsv
the last one,3,1824,"[1213, 1824]",S3LE.tsv
line,1,1726,"[1232, 1300, 1726, 1727, 1747, 1898, 2126, 2361]",S3LE.tsv
the line,2,2361,"[1232, 2361]",S3LE.tsv
you know you,3,1280,"[903, 1280, 2558]",S3LE.tsv
unless you,2,2341,"[1284, 2341]",S3LE.tsv
one of us,3,2014,"[1286, 2014]",S3LE.tsv
he'd,1,1744,"[706, 1288, 1744, 2806]",S3LE.tsv
she'd be,2,1293,"[928, 941, 1293]",S3LE.tsv
and she'd,2,1300,"[369, 1300]",S3LE.tsv
bully,1,1301,"[1300, 1301]",S3LE.tsv
a line,2,2126,"[1300, 2126]",S3LE.tsv
get out and,3,1747,"[1300, 1747, 2320]",S3LE.tsv
know what i mean,4,1314,"[448, 790, 794, 938, 1302, 1314, 1851, 1898, 2378]",S3LE.tsv
be my,2,1327,"[935, 1327]",S3LE.tsv
bedroom,1,2356,"[1327, 2356, 2388]",S3LE.tsv
look nice,2,2476,"[1329, 2476]",S3LE.tsv
be too,2,2478,"[1329, 1332, 2478, 2731]",S3LE.tsv
too big,2,1332,"[1329, 1331, 1332, 1343, 2564, 2565]",S3LE.tsv
to get there,3,2833,"[1343, 2833]",S3LE.tsv
agree,1,1346,"[1130, 1346]",S3LE.tsv
not as,2,1199,"[1141, 1199, 1346]",S3LE.tsv
do you want a,4,2588,"[1364, 1777, 2588]",S3LE.tsv
be one of the,4,2652,"[1455, 2652]",S3LE.tsv
and that be,3,1750,"[1469, 1750, 2768]",S3LE.tsv
drive round,2,2335,"[1050, 1513, 2335]",S3LE.tsv
have accommodation,2,1578,"[1515, 1578]",S3LE.tsv
and the guy,3,1759,"[1515, 1759, 1932]",S3LE.tsv
don't have,2,2251,"[1515, 2251, 2367, 2567, 2872]",S3LE.tsv
it's like it's,3,1515,"[977, 1515, 2404, 2409]",S3LE.tsv
he have,2,2426,"[1515, 2426]",S3LE.tsv
but but,2,1868,"[1515, 1868, 2722, 2752]",S3LE.tsv
go there,2,1515,"[198, 1515, 1913, 2165, 2835]",S3LE.tsv
it's get,2,1523,"[17, 1523, 1872, 1898, 1931, 1932, 2096]",S3LE.tsv
a police,2,1932,"[1523, 1932]",S3LE.tsv
have you get,3,1525,"[83, 1525, 2038]",S3LE.tsv
jacket,1,1525,"[1497, 1525]",S3LE.tsv
shoot,1,1932,"[1525, 1531, 1932, 2272]",S3LE.tsv
lounge,1,2404,"[1525, 2404]",S3LE.tsv
get my,2,2484,"[1525, 1532, 2484]",S3LE.tsv
and it's it's,3,2507,"[1525, 2507]",S3LE.tsv
off the,2,2633,"[1528, 2633]",S3LE.tsv
tower,1,1531,"[239, 1531]",S3LE.tsv
of course,2,1532,"[1074, 1532, 1619]",S3LE.tsv
all my stuff,3,1932,"[1532, 1932]",S3LE.tsv
and that be like,4,1750,"[1548, 1750, 2768]",S3LE.tsv
zone,1,1552,"[928, 975, 1552, 1898]",S3LE.tsv
middle of a,3,1932,"[1552, 1932]",S3LE.tsv
like shit,2,1932,"[1553, 1932]",S3LE.tsv
the window,2,1553,"[1507, 1553, 2358]",S3LE.tsv
to your,2,1567,"[288, 1567]",S3LE.tsv
live in,2,2392,"[1612, 1613, 2392, 2813]",S3LE.tsv
friends and,2,1815,"[1619, 1815]",S3LE.tsv
good as,2,2577,"[1628, 2577]",S3LE.tsv
kindergarten,1,1656,"[1646, 1656, 1661]",S3LE.tsv
all they,2,1646,"[938, 1646, 2453]",S3LE.tsv
and play,2,1992,"[1663, 1992]",S3LE.tsv
do yeah,2,1669,"[67, 1669]",S3LE.tsv
wasn't it,2,1675,"[576, 911, 983, 1442, 1675, 2036, 2356]",S3LE.tsv
it be it be,4,1675,"[918, 1675, 2695]",S3LE.tsv
it be it,3,918,"[438, 918, 963, 1675, 2695]",S3LE.tsv
be it be,3,918,"[438, 918, 963, 1508, 1675, 2695]",S3LE.tsv
do you do,3,1684,"[343, 954, 1684]",S3LE.tsv
do you do that,4,1684,"[1269, 1684]",S3LE.tsv
do do you,3,1689,"[326, 1689]",S3LE.tsv
you try,2,2527,"[1703, 2527]",S3LE.tsv
they're really,2,1918,"[1704, 1918]",S3LE.tsv
bite a bite,3,2324,"[1678, 1706, 2324]",S3LE.tsv
yeah i'd,2,1839,"[1314, 1839]",S3LE.tsv
it could,2,801,"[537, 801, 1952]",S3LE.tsv
quicker than,2,1952,"[1069, 1952]",S3LE.tsv
okay er,2,1952,"[1071, 1952]",S3LE.tsv
i think i be,4,1952,"[1166, 1952, 2836]",S3LE.tsv
yeah get,2,2086,"[1952, 2086]",S3LE.tsv
so they have,3,2253,"[1952, 2253]",S3LE.tsv
two days' notice,3,1965,"[1953, 1965]",S3LE.tsv
and then er,3,1955,"[1754, 1932, 1955]",S3LE.tsv
to be out,3,2098,"[1968, 2098]",S3LE.tsv
so you've,2,2126,"[1970, 2126, 2575, 2835]",S3LE.tsv
it'll be like,3,1986,"[466, 1986, 2774]",S3LE.tsv
eat and,2,2143,"[2014, 2143]",S3LE.tsv
in the day,3,1253,"[496, 1253, 2166, 2167]",S3LE.tsv
still in,2,2167,"[1166, 2167]",S3LE.tsv
grow,1,2167,"[1170, 2167]",S3LE.tsv
change a,2,2177,"[119, 2177, 2179]",S3LE.tsv
have they,2,2449,"[2191, 2449]",S3LE.tsv
cash,1,2324,"[2237, 2324]",S3LE.tsv
don't don't,2,2279,"[937, 2217, 2279, 2296]",S3LE.tsv
see you in,3,2286,"[2284, 2286]",S3LE.tsv
no don't,2,2292,"[924, 2292]",S3LE.tsv
with a,2,2296,"[1743, 1872, 1895, 2296, 2470]",S3LE.tsv
see you in a,4,2305,"[2286, 2305]",S3LE.tsv
you don't need to spend,5,2383,"[420, 2383]",S3LE.tsv
you don't need to,4,2383,"[420, 2383]",S3LE.tsv
the name,2,2419,"[1499, 2419]",S3LE.tsv
or the,2,2419,"[1499, 1911, 2419, 2431]",S3LE.tsv
plumb,1,2458,"[2421, 2437, 2458]",S3LE.tsv
brand,1,2507,"[555, 2450, 2504, 2507]",S3LE.tsv
yeah yeah it's,3,2513,"[155, 464, 2513]",S3LE.tsv
you couldn't,2,2524,"[1336, 1338, 2524]",S3LE.tsv
get a bath,3,2547,"[2476, 2547]",S3LE.tsv
bath be,2,2551,"[2476, 2551]",S3LE.tsv
you the,2,2558,"[343, 2558]",S3LE.tsv
in it and,3,2558,"[2476, 2529, 2558]",S3LE.tsv
