Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
main problem,2,1487,"[119, 1487]",SD3R.tsv
be my,2,1487,"[539, 541, 1487, 1542]",SD3R.tsv
that that be,3,1578,"[1487, 1578]",SD3R.tsv
and your,2,1490,"[117, 1334, 1490]",SD3R.tsv
time with you,3,1490,"[428, 1490]",SD3R.tsv
when i'd,2,1490,"[1031, 1490]",SD3R.tsv
there'd be,2,1490,"[1167, 1490]",SD3R.tsv
of you,2,1490,"[1450, 1490]",SD3R.tsv
every time,2,1729,"[1490, 1729]",SD3R.tsv
time when,2,1945,"[1490, 1945]",SD3R.tsv
i wouldn't,2,1979,"[1490, 1979]",SD3R.tsv
like i would,3,1492,"[245, 1492, 1504]",SD3R.tsv
a night out,3,1492,"[452, 1492]",SD3R.tsv
young,1,1492,"[890, 1492, 1778]",SD3R.tsv
come out for,3,1899,"[1492, 1899]",SD3R.tsv
harsh,1,1494,"[115, 1494]",SD3R.tsv
like it doesn't,3,1496,"[435, 1496]",SD3R.tsv
really good friends,3,1496,"[1334, 1496]",SD3R.tsv
in the right,3,1496,"[1472, 1496]",SD3R.tsv
like we're,2,1684,"[1496, 1644, 1684]",SD3R.tsv
you you,2,1727,"[1496, 1727]",SD3R.tsv
like if you're,3,1785,"[1496, 1785]",SD3R.tsv
will love,2,1828,"[1496, 1828]",SD3R.tsv
wanna do,2,1734,"[1500, 1734]",SD3R.tsv
you can pass them around,5,1528,"[1527, 1528]",SD3R.tsv
and you can,3,1664,"[1527, 1664, 1860]",SD3R.tsv
you take,2,1569,"[243, 1569]",SD3R.tsv
like even if,3,1569,"[591, 1569, 1792]",SD3R.tsv
if you take,3,1569,"[844, 1569]",SD3R.tsv
use,1,1571,"[162, 884, 1334, 1542, 1571]",SD3R.tsv
you use,2,1571,"[471, 1571]",SD3R.tsv
use a,2,1571,"[731, 1571]",SD3R.tsv
use a condom,3,1574,"[1571, 1574]",SD3R.tsv
condom,1,1590,"[1571, 1590]",SD3R.tsv
on earth,2,1842,"[1591, 1842]",SD3R.tsv
announce,1,1959,"[1591, 1959]",SD3R.tsv
be able to,3,1607,"[1542, 1544, 1607, 2023]",SD3R.tsv
four weeks' pregnant,3,1607,"[1559, 1606, 1607, 1763]",SD3R.tsv
weeks' pregnant,2,1607,"[1606, 1607, 1763]",SD3R.tsv
that she's,2,1624,"[1607, 1624, 1749, 1763, 1816]",SD3R.tsv
fuck me,2,1612,"[771, 1612]",SD3R.tsv
it seem a bite,4,1616,"[1615, 1616]",SD3R.tsv
the morning,2,1644,"[494, 940, 1576, 1644, 1646]",SD3R.tsv
morning,1,1644,"[602, 1644, 1646]",SD3R.tsv
pill,1,1644,"[1567, 1588, 1644]",SD3R.tsv
the morning after pill,4,1644,"[1576, 1644]",SD3R.tsv
have to take the,4,1644,"[1588, 1644]",SD3R.tsv
go mm,2,1646,"[471, 1646]",SD3R.tsv
in the morning,3,1646,"[494, 940, 1576, 1646]",SD3R.tsv
morning and,2,1646,"[602, 1646]",SD3R.tsv
have enough,2,1646,"[1512, 1646]",SD3R.tsv
sense to,2,1771,"[1646, 1771]",SD3R.tsv
sleep with,2,1652,"[125, 1590, 1652]",SD3R.tsv
really know,2,1652,"[156, 1652]",SD3R.tsv
sleep,1,1652,"[940, 1590, 1652, 1765]",SD3R.tsv
who i,2,1652,"[1152, 1652]",SD3R.tsv
know like,2,1652,"[1372, 1652]",SD3R.tsv
end up,2,1652,"[1510, 1652]",SD3R.tsv
what my,2,1652,"[1542, 1652]",SD3R.tsv
absolutely no,2,1654,"[1167, 1654]",SD3R.tsv
the chance,2,1823,"[1654, 1823]",SD3R.tsv
if she,2,1661,"[257, 1167, 1661, 1727, 1753]",SD3R.tsv
well the,2,1661,"[890, 1661]",SD3R.tsv
if she be,3,1661,"[1458, 1661]",SD3R.tsv
benefit,1,1661,"[1576, 1661]",SD3R.tsv
she be pregnant,3,1753,"[1661, 1753]",SD3R.tsv
involve,1,1769,"[1661, 1769]",SD3R.tsv
a one,2,1671,"[728, 1671]",SD3R.tsv
in this,2,1671,"[1219, 1671]",SD3R.tsv
fifteen percent of,3,1671,"[1662, 1670, 1671]",SD3R.tsv
of a a,3,1828,"[1671, 1828]",SD3R.tsv
know my,2,1675,"[486, 1334, 1675]",SD3R.tsv
mum's,1,1734,"[1675, 1677, 1734, 1736]",SD3R.tsv
twelve,1,1677,"[89, 1593, 1677]",SD3R.tsv
go on,2,1677,"[771, 1318, 1567, 1677, 1945]",SD3R.tsv
have go,2,1677,"[1586, 1677]",SD3R.tsv
dad's,1,1697,"[1679, 1697, 1899, 1908, 1909, 1936, 1973]",SD3R.tsv
i've see,2,1846,"[1679, 1846]",SD3R.tsv
my dad's,2,1973,"[1679, 1973]",SD3R.tsv
different brother,2,1686,"[1685, 1686]",SD3R.tsv
have an,2,1696,"[1254, 1696]",SD3R.tsv
so be,2,1702,"[527, 1702]",SD3R.tsv
one of four,3,1704,"[1702, 1704]",SD3R.tsv
get over,2,1714,"[502, 509, 1714]",SD3R.tsv
can't be,2,1730,"[1041, 1588, 1730]",SD3R.tsv
he can't be supportive of it,6,1731,"[1730, 1731]",SD3R.tsv
i think she's,3,1756,"[166, 1756]",SD3R.tsv
happen and,2,1756,"[1565, 1756]",SD3R.tsv
she be gonna,3,1758,"[259, 293, 1758]",SD3R.tsv
be gonna be,3,1758,"[535, 1758]",SD3R.tsv
pregnant but,2,1758,"[1590, 1758]",SD3R.tsv
cos it's,2,1760,"[993, 1760]",SD3R.tsv
it's too,2,1760,"[1590, 1760]",SD3R.tsv
and a half,3,1765,"[1023, 1029, 1765]",SD3R.tsv
three and a half weeks,5,1765,"[1606, 1765]",SD3R.tsv
i think maybe,3,1778,"[337, 1231, 1778]",SD3R.tsv
really care,2,1778,"[565, 1778]",SD3R.tsv
to take,2,1778,"[1586, 1588, 1778]",SD3R.tsv
responsibility,1,1778,"[1586, 1727, 1778]",SD3R.tsv
and also,2,1792,"[502, 1303, 1576, 1597, 1617, 1792]",SD3R.tsv
size,1,1792,"[651, 1510, 1787, 1790, 1792, 1811, 1816, 1818, 1824, 1841, 1845, 1846]",SD3R.tsv
they're a,2,1923,"[1792, 1923]",SD3R.tsv
six,1,1925,"[1792, 1925]",SD3R.tsv
they're all,2,1794,"[446, 1699, 1794]",SD3R.tsv
why be you,3,1830,"[758, 1538, 1830]",SD3R.tsv
can't do anything,3,1848,"[1734, 1848]",SD3R.tsv
so he can't do anything,5,1849,"[1848, 1849]",SD3R.tsv
i feel like i,4,1901,"[1871, 1901]",SD3R.tsv
i don't think i,4,1874,"[164, 1156, 1874]",SD3R.tsv
she's just,2,1874,"[166, 1838, 1846, 1874]",SD3R.tsv
well i don't,3,1874,"[463, 1874]",SD3R.tsv
but she's,2,1874,"[1727, 1874]",SD3R.tsv
a very,2,1876,"[482, 1876]",SD3R.tsv
dad's birthday,2,1908,"[1899, 1908, 1909]",SD3R.tsv
question,1,1955,"[337, 341, 1955]",SD3R.tsv
in the oven,3,1967,"[1955, 1967]",SD3R.tsv
stupid,1,1961,"[1094, 1961]",SD3R.tsv
ready to,2,1978,"[1260, 1978]",SD3R.tsv
you what,2,1983,"[846, 1734, 1828, 1983]",SD3R.tsv
i might,2,1985,"[1089, 1092, 1985]",SD3R.tsv
might have a kid,4,1985,"[1982, 1984, 1985]",SD3R.tsv
might have a,3,1989,"[1985, 1989]",SD3R.tsv
at some point,3,1988,"[295, 640, 1988]",SD3R.tsv
i hope i,3,1988,"[1343, 1988]",SD3R.tsv
i hope i hope,4,1988,"[1749, 1988]",SD3R.tsv
you're like,2,1990,"[836, 837, 1990]",SD3R.tsv
i have a,3,2001,"[239, 839, 1068, 1338, 2001, 2011]",SD3R.tsv
angry,1,2001,"[488, 1720, 1727, 2001, 2006, 2008]",SD3R.tsv
well this be,3,2003,"[1559, 2003]",SD3R.tsv
erm but yeah i,4,2004,"[1343, 2004]",SD3R.tsv
erm but yeah,3,2004,"[1425, 2004]",SD3R.tsv
yeah i know,3,2004,"[1570, 2004, 2031]",SD3R.tsv
be angry,2,2006,"[488, 1720, 2006, 2008]",SD3R.tsv
like not in,3,2008,"[239, 2008]",SD3R.tsv
me but,2,2008,"[463, 558, 1546, 2008]",SD3R.tsv
at me,2,2008,"[535, 1508, 2008]",SD3R.tsv
like not,2,2008,"[654, 842, 1526, 1624, 2008]",SD3R.tsv
i can't even,3,2020,"[454, 2020]",SD3R.tsv
it i,2,1247,"[646, 886, 1247, 2020]",SD3R.tsv
even look,2,2020,"[654, 2020]",SD3R.tsv
i i i,3,2020,"[714, 2020]",SD3R.tsv
can't even,2,2020,"[850, 2020]",SD3R.tsv
at the moment,3,2022,"[454, 2022, 2036]",SD3R.tsv
but at,2,2036,"[284, 2036]",SD3R.tsv
stay at,2,2036,"[1557, 2030, 2035, 2036]",SD3R.tsv
if i'm,2,2036,"[1588, 2036]",SD3R.tsv
a really nice,3,997,"[29, 997]",SD3R.tsv
i think she'll,3,35,"[31, 35]",SD3R.tsv
we be like,3,335,"[31, 335]",SD3R.tsv
and she be like,4,321,"[31, 321, 768, 771, 1459, 1561, 1565, 1628]",SD3R.tsv
she know,2,1624,"[31, 191, 1624, 1639, 1727]",SD3R.tsv
they haven't,2,889,"[36, 889, 1590, 1595]",SD3R.tsv
we've be,2,38,"[7, 38]",SD3R.tsv
a really,2,997,"[29, 38, 997, 1923]",SD3R.tsv
deal,1,243,"[38, 243, 863, 1073]",SD3R.tsv
that so,2,1095,"[38, 1095, 1699]",SD3R.tsv
what i mean,3,564,"[40, 189, 257, 264, 314, 339, 396, 404, 435, 454, 463, 509, 564, 571, 584, 587, 642, 666, 850, 1202, 1489, 1510, 1512, 1538, 1568, 1590, 1619, 1626, 1640, 1650, 1717, 1847, 1888, 1923, 1937, 1971]",SD3R.tsv
you know what i mean,5,189,"[40, 189, 257, 264, 314, 339, 396, 404, 435, 454, 463, 584, 587, 642, 666, 826, 850, 1202, 1489, 1510, 1512, 1538, 1568, 1590, 1619, 1640, 1650, 1717, 1847, 1888, 1923, 1937, 1971]",SD3R.tsv
it say,2,1559,"[40, 1559, 1839, 1840]",SD3R.tsv
it say on,3,1840,"[40, 1840]",SD3R.tsv
oh shit,2,401,"[44, 401]",SD3R.tsv
the other,2,439,"[44, 439, 919, 1513, 1686, 1785, 1809, 1911]",SD3R.tsv
try,1,415,"[52, 337, 415, 435, 488, 551, 587, 1373]",SD3R.tsv
right like,2,1462,"[55, 1462]",SD3R.tsv
the money,2,956,"[66, 956]",SD3R.tsv
like some people,3,68,"[7, 68]",SD3R.tsv
a bite funny,3,1614,"[68, 1614]",SD3R.tsv
away,1,448,"[70, 448, 463, 471, 587, 617, 855, 1507, 1662]",SD3R.tsv
so we're,2,1355,"[74, 1355, 1462]",SD3R.tsv
chocolate bar,2,690,"[79, 690]",SD3R.tsv
what be he,3,1896,"[103, 1896]",SD3R.tsv
he say,2,360,"[103, 360, 535, 861, 1340, 1974]",SD3R.tsv
have you see,3,1365,"[150, 1365]",SD3R.tsv
talk about it,3,221,"[195, 221]",SD3R.tsv
if i be,3,609,"[223, 535, 609]",SD3R.tsv
it but,2,1061,"[233, 1061, 1211]",SD3R.tsv
that long,2,337,"[334, 337, 399, 1235]",SD3R.tsv
do like,2,494,"[336, 494, 671, 879, 1584, 1991]",SD3R.tsv
ridiculous,1,381,"[347, 381, 748]",SD3R.tsv
that's ridiculous,2,937,"[347, 937, 953, 1172]",SD3R.tsv
a couple of,3,365,"[7, 365, 371, 461, 1375]",SD3R.tsv
but we've,2,365,"[9, 365, 1425]",SD3R.tsv
since,1,371,"[330, 371, 571, 1441, 1461, 1846]",SD3R.tsv
the fuck,2,377,"[335, 364, 377, 471, 486, 656, 826, 878, 940, 1832, 1835]",SD3R.tsv
you go,2,395,"[115, 395, 401, 481, 494, 1453, 1576, 1892]",SD3R.tsv
but then,2,542,"[164, 542, 563, 573, 1167, 1234, 1764, 1936]",SD3R.tsv
trouble,1,594,"[590, 591, 594]",SD3R.tsv
better,1,654,"[257, 622, 654, 737, 1115, 2025]",SD3R.tsv
but it be,3,1063,"[622, 1063, 1707]",SD3R.tsv
he's just,2,665,"[463, 642, 644, 665, 727, 731, 1734]",SD3R.tsv
don't like,2,674,"[494, 645, 674, 1846]",SD3R.tsv
at all,2,686,"[645, 686]",SD3R.tsv
we have that,3,1513,"[693, 1513]",SD3R.tsv
out of,2,115,"[11, 115, 360, 463, 531, 695, 846, 940, 1073, 1211, 1852, 1921]",SD3R.tsv
respect,1,1547,"[700, 1547, 1550]",SD3R.tsv
there be,2,700,"[640, 700, 1504, 1851, 1970]",SD3R.tsv
's quite,2,1185,"[713, 1185]",SD3R.tsv
i've not,2,721,"[328, 337, 350, 721, 1460, 1461]",SD3R.tsv
actually think,2,1956,"[721, 1956]",SD3R.tsv
he's probably,2,723,"[663, 723, 972]",SD3R.tsv
probably like,2,1024,"[723, 1024]",SD3R.tsv
isn't he,2,730,"[647, 730, 980]",SD3R.tsv
influence,1,730,"[727, 730]",SD3R.tsv
he's influence,2,730,"[729, 730]",SD3R.tsv
we know,2,734,"[420, 734, 1559]",SD3R.tsv
would be like,3,734,"[494, 557, 734, 1029]",SD3R.tsv
cos i think,3,736,"[11, 337, 736, 1962]",SD3R.tsv
he could have be,4,737,"[736, 737, 739, 740]",SD3R.tsv
it's such a shame,4,956,"[736, 956]",SD3R.tsv
such a,2,1018,"[736, 956, 1018, 1632]",SD3R.tsv
be like this be,4,1965,"[755, 1965]",SD3R.tsv
any more,2,790,"[486, 494, 525, 661, 790, 822, 824, 850]",SD3R.tsv
have any,2,663,"[525, 573, 663, 790]",SD3R.tsv
that's it,2,885,"[642, 646, 885, 886, 1530, 1676, 1727, 1910]",SD3R.tsv
everyone be,2,887,"[210, 293, 323, 887, 1018, 1428]",SD3R.tsv
doesn't he,2,916,"[654, 916, 968]",SD3R.tsv
oh my god,3,936,"[466, 503, 659, 905, 936, 1505, 1560, 1564, 1647, 1885, 1935]",SD3R.tsv
i feel sorry for,4,949,"[947, 949]",SD3R.tsv
live,1,935,"[931, 935, 948, 951, 965, 1617, 1624, 1923, 1925, 1927, 1931, 1932, 1934]",SD3R.tsv
swatches,1,1058,"[1057, 1058, 1059]",SD3R.tsv
only find,2,1100,"[216, 1100]",SD3R.tsv
him at,2,1100,"[645, 1100]",SD3R.tsv
it's tuesday,2,1148,"[1146, 1148, 1151]",SD3R.tsv
invite you and then,4,1162,"[1161, 1162]",SD3R.tsv
i don't think she'd,4,1301,"[1173, 1175, 1301]",SD3R.tsv
nothing,1,1151,"[509, 1040, 1151, 1207, 1211, 1846]",SD3R.tsv
there's nothing,2,1207,"[509, 1207, 1211, 1278, 1846]",SD3R.tsv
down here,2,1397,"[1281, 1397]",SD3R.tsv
be it that,3,1310,"[399, 1310]",SD3R.tsv
meet,1,1310,"[463, 515, 754, 1112, 1310, 1314, 1606, 1880, 1911, 1918, 1921]",SD3R.tsv
mad,1,1935,"[1394, 1935]",SD3R.tsv
bear,1,1443,"[1442, 1443]",SD3R.tsv
that's so,2,1448,"[529, 1191, 1448, 1505]",SD3R.tsv
we're not,2,1454,"[1219, 1449, 1454]",SD3R.tsv
pop,1,1456,"[314, 337, 1455, 1456]",SD3R.tsv
oh i've not see,4,1461,"[1460, 1461]",SD3R.tsv
yeah they're,2,1521,"[1239, 1521]",SD3R.tsv
what do you mean,4,1663,"[668, 1663]",SD3R.tsv
younger,1,1882,"[1700, 1701, 1882]",SD3R.tsv
not actually,2,1745,"[972, 1745]",SD3R.tsv
find out,2,1748,"[216, 477, 571, 1748, 1753]",SD3R.tsv
you keep us update,4,1748,"[1747, 1748]",SD3R.tsv
really nice,2,1796,"[29, 997, 1796, 1936]",SD3R.tsv
they're quite,2,1819,"[1524, 1819]",SD3R.tsv
that's like,2,1151,"[164, 1151, 1488, 1865]",SD3R.tsv
let,1,245,"[9, 245, 771, 1828, 1883]",SD3R.tsv
thing like,2,2011,"[210, 467, 2011]",SD3R.tsv
hen do and,3,1178,"[3, 1178]",SD3R.tsv
and stuff like that,4,1699,"[3, 1699]",SD3R.tsv
about my,2,1713,"[3, 1713]",SD3R.tsv
cos she know,3,191,"[31, 191]",SD3R.tsv
erm like,2,337,"[31, 337, 517]",SD3R.tsv
know what she,3,463,"[31, 463]",SD3R.tsv
a look,2,565,"[31, 565]",SD3R.tsv
all this,2,771,"[31, 771]",SD3R.tsv
oh i'll,2,1074,"[31, 1074]",SD3R.tsv
erm like she,3,1300,"[31, 1300]",SD3R.tsv
and she be,3,1303,"[31, 1303, 1459, 1559]",SD3R.tsv
be show,2,1334,"[31, 1334]",SD3R.tsv
and she be like oh,5,1561,"[31, 1561]",SD3R.tsv
she be like oh,4,1561,"[31, 1561]",SD3R.tsv
cos we,2,1734,"[31, 334, 1734]",SD3R.tsv
have a look,3,1824,"[31, 1824]",SD3R.tsv
it cos,2,1849,"[31, 1849]",SD3R.tsv
what she,2,1864,"[31, 1739, 1864, 1866]",SD3R.tsv
look at,2,186,"[34, 40, 186, 1506, 1824]",SD3R.tsv
be look,2,1841,"[34, 1841]",SD3R.tsv
of people,2,115,"[36, 115]",SD3R.tsv
haven't get,2,602,"[36, 602]",SD3R.tsv
no we're,2,1561,"[36, 1561]",SD3R.tsv
like they weren't,3,1934,"[36, 1934]",SD3R.tsv
we've get a,3,1640,"[38, 1640]",SD3R.tsv
like that so,3,1699,"[38, 1699]",SD3R.tsv
you know what,3,325,"[40, 325, 509, 651, 826, 1852]",SD3R.tsv
you know what i,4,333,"[40, 333, 815, 826, 868, 1068]",SD3R.tsv
be like erm,3,337,"[40, 337, 1334, 1563]",SD3R.tsv
you know what i mean and,6,339,"[40, 339, 396, 454]",SD3R.tsv
they be like,3,463,"[40, 463]",SD3R.tsv
know what i mean,4,509,"[40, 509, 571, 826, 1626]",SD3R.tsv
at cos,2,884,"[40, 884]",SD3R.tsv
like erm,2,892,"[40, 52, 892, 1055, 1279, 1334, 1563]",SD3R.tsv
bigger,1,1787,"[40, 1787, 1818]",SD3R.tsv
mean and,2,1852,"[40, 1852]",SD3R.tsv
so i be,3,185,"[42, 52, 185, 339, 494]",SD3R.tsv
say they,2,295,"[42, 295]",SD3R.tsv
and then they,3,439,"[42, 439]",SD3R.tsv
one of them,3,1303,"[42, 1303]",SD3R.tsv
do so,2,1338,"[42, 1338]",SD3R.tsv
like i'll,2,1489,"[42, 1489]",SD3R.tsv
erm the,2,115,"[44, 115, 1624]",SD3R.tsv
so i be like,4,185,"[44, 48, 185, 339, 494]",SD3R.tsv
and erm,2,461,"[44, 461, 517, 771, 1561]",SD3R.tsv
they're like oh,3,463,"[44, 463, 839]",SD3R.tsv
differently,1,115,"[48, 115, 1405]",SD3R.tsv
try to,2,337,"[52, 337, 488, 551]",SD3R.tsv
do my,2,587,"[53, 587]",SD3R.tsv
so er,2,185,"[55, 185, 1336]",SD3R.tsv
and then i didn't,4,337,"[55, 337, 339]",SD3R.tsv
hear anything,2,350,"[55, 350]",SD3R.tsv
worry,1,565,"[55, 565, 1734]",SD3R.tsv
i be like fuck,4,494,"[57, 494]",SD3R.tsv
yeah get,2,1340,"[66, 1340]",SD3R.tsv
for that,2,1554,"[66, 1554, 1658, 1664]",SD3R.tsv
have to wait for a,5,1590,"[66, 1590]",SD3R.tsv
pay for,2,1640,"[66, 1640, 1744, 1746]",SD3R.tsv
people be,2,115,"[68, 115, 708, 754]",SD3R.tsv
like for,2,439,"[68, 439]",SD3R.tsv
like some,2,1525,"[7, 68, 1525]",SD3R.tsv
go in,2,439,"[70, 439, 461]",SD3R.tsv
straight away,2,1662,"[70, 1662]",SD3R.tsv
pretty much,2,1934,"[70, 72, 1934]",SD3R.tsv
you not,2,758,"[82, 758, 1538]",SD3R.tsv
do you not,3,1584,"[82, 1584, 1734]",SD3R.tsv
i don't think she,4,337,"[170, 337, 1169]",SD3R.tsv
don't think she,3,1160,"[170, 1160]",SD3R.tsv
you still,2,293,"[196, 293]",SD3R.tsv
do tell,2,321,"[204, 321]",SD3R.tsv
i do i,3,1152,"[204, 721, 1152]",SD3R.tsv
do i do,3,1554,"[204, 721, 1554]",SD3R.tsv
initially,1,207,"[162, 207]",SD3R.tsv
yeah i be,3,768,"[221, 768]",SD3R.tsv
be gonna come,3,293,"[223, 293, 295, 327]",SD3R.tsv
me if i be gonna,5,535,"[223, 535]",SD3R.tsv
room,1,948,"[225, 948, 1398, 1624]",SD3R.tsv
i say to,3,314,"[229, 314, 321, 1359, 1360, 2009]",SD3R.tsv
but if,2,314,"[229, 314, 640]",SD3R.tsv
be here,2,323,"[229, 323]",SD3R.tsv
and i say i,4,339,"[229, 339]",SD3R.tsv
and i say,3,339,"[229, 339, 535]",SD3R.tsv
erm and,2,233,"[156, 233, 341, 708, 771, 1734, 1895, 1925]",SD3R.tsv
his birthday,2,775,"[233, 775, 778]",SD3R.tsv
when we go,3,519,"[270, 519, 1427]",SD3R.tsv
and if,2,448,"[272, 448, 970, 1588, 1753, 2021]",SD3R.tsv
to tell you and,4,1561,"[272, 1561]",SD3R.tsv
it make,2,274,"[117, 274, 1391]",SD3R.tsv
she not,2,321,"[285, 321]",SD3R.tsv
for do that,3,547,"[285, 547]",SD3R.tsv
i'd feel,2,1167,"[287, 1167]",SD3R.tsv
awful,1,1167,"[287, 1167, 1436]",SD3R.tsv
text him,2,334,"[333, 334, 337, 354, 371, 494]",SD3R.tsv
what be you,3,846,"[336, 846]",SD3R.tsv
what be you do,4,850,"[336, 850, 942, 1368, 1508, 1584, 1897]",SD3R.tsv
what be you do like,5,1584,"[336, 1584]",SD3R.tsv
texted him,2,365,"[331, 343, 365]",SD3R.tsv
texted,1,365,"[341, 365]",SD3R.tsv
him a,2,1340,"[365, 371, 1340, 1359, 1362]",SD3R.tsv
with his,2,371,"[129, 371]",SD3R.tsv
girlfriend and,2,371,"[343, 371]",SD3R.tsv
with his girlfriend,3,371,"[354, 371]",SD3R.tsv
be with,2,446,"[371, 446, 469, 558, 560, 571, 1557]",SD3R.tsv
from and,2,595,"[371, 595]",SD3R.tsv
since he's be,3,1846,"[371, 1846]",SD3R.tsv
who the fuck,3,486,"[377, 486]",SD3R.tsv
yeah or,2,549,"[387, 549, 1734]",SD3R.tsv
bed,1,940,"[395, 940]",SD3R.tsv
that you're,2,419,"[337, 419, 1096]",SD3R.tsv
because you,2,1068,"[546, 548, 1068, 1580]",SD3R.tsv
to you,2,548,"[166, 257, 314, 321, 350, 404, 448, 454, 525, 548, 640, 642, 768, 1921]",SD3R.tsv
twenty,1,556,"[91, 337, 556, 1100, 1142, 1383, 1557, 1586, 1600, 1790]",SD3R.tsv
twenty two,2,1557,"[556, 1557]",SD3R.tsv
catch,1,1628,"[556, 1628]",SD3R.tsv
the like,2,592,"[584, 592]",SD3R.tsv
see them,2,836,"[592, 594, 836, 966, 1532]",SD3R.tsv
be better,2,622,"[257, 622]",SD3R.tsv
you realise,2,1503,"[624, 1503]",SD3R.tsv
but now,2,1640,"[624, 1640]",SD3R.tsv
like he's not,3,1727,"[669, 1727]",SD3R.tsv
like look,2,674,"[186, 674, 771]",SD3R.tsv
when it,2,689,"[160, 689]",SD3R.tsv
like with,2,691,"[164, 691, 1503]",SD3R.tsv
more like,2,691,"[525, 691, 1405]",SD3R.tsv
of and,2,695,"[511, 695]",SD3R.tsv
take the piss out of,5,695,"[531, 695]",SD3R.tsv
here and,2,842,"[706, 842]",SD3R.tsv
erm and i,3,708,"[341, 708]",SD3R.tsv
and i just,3,1511,"[708, 1511, 1514, 1624, 1845, 1895]",SD3R.tsv
erm and i just,4,1895,"[708, 1895]",SD3R.tsv
of fuck,2,1921,"[708, 1921]",SD3R.tsv
quite funny,2,714,"[713, 714, 721, 1969]",SD3R.tsv
him that,2,721,"[360, 494, 721]",SD3R.tsv
be quite funny,3,1969,"[721, 1969]",SD3R.tsv
cos obviously,2,734,"[321, 734]",SD3R.tsv
like that cos obviously,4,734,"[477, 734]",SD3R.tsv
from like,2,734,"[477, 734]",SD3R.tsv
obviously we,2,734,"[525, 734]",SD3R.tsv
be like that,3,734,"[560, 734]",SD3R.tsv
i never,2,734,"[565, 734]",SD3R.tsv
he would,2,743,"[734, 743]",SD3R.tsv
could have,2,736,"[262, 736, 737, 740, 1458, 1727]",SD3R.tsv
school and,2,1936,"[736, 1936]",SD3R.tsv
have be a,3,743,"[740, 743]",SD3R.tsv
be to,2,744,"[113, 744, 2011]",SD3R.tsv
come be,2,744,"[337, 744]",SD3R.tsv
how can,2,751,"[404, 751]",SD3R.tsv
like at,2,771,"[753, 771, 1504]",SD3R.tsv
would you,2,1584,"[753, 1584]",SD3R.tsv
this be like,3,755,"[337, 519, 755]",SD3R.tsv
like this,2,755,"[463, 755, 841, 1506, 1510, 1542, 1828, 1942, 1965]",SD3R.tsv
be like this,3,1034,"[755, 1034, 1965]",SD3R.tsv
how i,2,1785,"[755, 881, 1785]",SD3R.tsv
have any time for,4,790,"[573, 790]",SD3R.tsv
doesn't have,2,790,"[640, 790]",SD3R.tsv
be say that,3,799,"[337, 799]",SD3R.tsv
that wasn't,2,799,"[517, 799]",SD3R.tsv
he go so,3,813,"[481, 813]",SD3R.tsv
go so,2,813,"[494, 813]",SD3R.tsv
and he go,3,813,"[535, 813]",SD3R.tsv
he go,2,1906,"[813, 1906, 1952]",SD3R.tsv
and they be,3,819,"[517, 819, 1334]",SD3R.tsv
not talk,2,823,"[343, 823, 1355, 1538]",SD3R.tsv
him again,2,823,"[343, 823]",SD3R.tsv
get fuck,2,870,"[577, 870]",SD3R.tsv
not even,2,875,"[323, 337, 640, 654, 842, 875, 1781, 1846, 1923]",SD3R.tsv
know what they,3,881,"[651, 881]",SD3R.tsv
work at,2,881,"[853, 881, 884, 886, 916, 925]",SD3R.tsv
know what they do be,5,881,"[868, 881]",SD3R.tsv
i know that he work,5,882,"[881, 882]",SD3R.tsv
he work at,3,884,"[881, 884, 916]",SD3R.tsv
what they,2,1787,"[881, 1787]",SD3R.tsv
know he,2,901,"[569, 901]",SD3R.tsv
i know he,3,901,"[861, 901]",SD3R.tsv
he work,2,901,"[882, 884, 901, 916, 929]",SD3R.tsv
i know he work,4,901,"[884, 901]",SD3R.tsv
work there,2,901,"[900, 901]",SD3R.tsv
they'll,1,907,"[839, 907]",SD3R.tsv
maybe he's,2,948,"[920, 948]",SD3R.tsv
move on,2,1597,"[921, 925, 1597]",SD3R.tsv
be work,2,923,"[343, 923, 925]",SD3R.tsv
he be work,3,923,"[861, 923, 925]",SD3R.tsv
be because,2,929,"[115, 929]",SD3R.tsv
reason,1,929,"[115, 640, 929]",SD3R.tsv
because he,2,929,"[356, 444, 535, 929, 1597]",SD3R.tsv
i know what,3,929,"[463, 486, 771, 929]",SD3R.tsv
know what do,3,929,"[859, 929]",SD3R.tsv
the only reason i know,5,929,"[886, 929]",SD3R.tsv
work with,2,1334,"[929, 1334]",SD3R.tsv
and that's the,3,1682,"[929, 1682]",SD3R.tsv
single bed,2,941,"[940, 941, 943]",SD3R.tsv
have he,2,943,"[660, 943, 1700]",SD3R.tsv
he get,2,943,"[718, 943, 951]",SD3R.tsv
hilarious,1,993,"[945, 993, 1973]",SD3R.tsv
live at home,3,965,"[935, 951, 965, 1925, 1927, 1932]",SD3R.tsv
people to,2,1118,"[117, 1118, 1120, 1381]",SD3R.tsv
new people,2,1121,"[1120, 1121]",SD3R.tsv
nine,1,1142,"[481, 1142]",SD3R.tsv
be your,2,1162,"[337, 1162]",SD3R.tsv
your own,2,1501,"[1162, 1501]",SD3R.tsv
you and then,3,1584,"[1161, 1162, 1584]",SD3R.tsv
think she'd,2,1173,"[1169, 1173, 1175, 1301]",SD3R.tsv
