Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
mine,1,479,"[451, 479, 1388]",SJHL.tsv
eat them,2,1500,"[456, 592, 1500]",SJHL.tsv
what i do,3,460,"[313, 460]",SJHL.tsv
know what i do,4,1530,"[460, 1530]",SJHL.tsv
egg white,2,1364,"[465, 1364]",SJHL.tsv
then you,2,467,"[240, 467, 2212]",SJHL.tsv
fold,1,1362,"[467, 1362, 1364]",SJHL.tsv
yolk,1,1364,"[467, 468, 1364]",SJHL.tsv
we actually,2,2105,"[467, 2105]",SJHL.tsv
better,1,831,"[473, 831, 1069, 1674]",SJHL.tsv
quite like,2,480,"[335, 479, 480, 2075]",SJHL.tsv
be something,2,684,"[490, 684]",SJHL.tsv
just er,2,715,"[492, 715]",SJHL.tsv
it's not kosher for,4,502,"[501, 502]",SJHL.tsv
if there's meat,3,502,"[501, 502, 503]",SJHL.tsv
dinner if,2,502,"[501, 502]",SJHL.tsv
for this,2,842,"[502, 664, 842, 2030]",SJHL.tsv
if it,2,1526,"[502, 1526]",SJHL.tsv
you can have,3,506,"[501, 506]",SJHL.tsv
get to,2,2079,"[516, 1222, 2079]",SJHL.tsv
er we,2,1658,"[531, 1658, 2030, 2173]",SJHL.tsv
you want the,3,1813,"[539, 1813]",SJHL.tsv
erm but,2,544,"[156, 544, 684, 728, 1052, 2106]",SJHL.tsv
it look good,3,553,"[544, 553]",SJHL.tsv
er i mean,3,734,"[544, 734]",SJHL.tsv
ginger cake,2,546,"[545, 546]",SJHL.tsv
henderson's,1,2140,"[546, 2140]",SJHL.tsv
ginger,1,548,"[545, 548]",SJHL.tsv
if it have,3,1526,"[557, 1526]",SJHL.tsv
would just,2,1806,"[557, 1806]",SJHL.tsv
and to,2,1875,"[560, 1875]",SJHL.tsv
like she,2,723,"[564, 723]",SJHL.tsv
she just,2,726,"[564, 726, 1848]",SJHL.tsv
just tell,2,802,"[564, 802]",SJHL.tsv
doesn't say,2,1540,"[564, 1540]",SJHL.tsv
she doesn't,2,1781,"[564, 1781, 2163]",SJHL.tsv
gonna do,2,895,"[577, 895, 2012]",SJHL.tsv
i know that,3,585,"[331, 585]",SJHL.tsv
but they're,2,587,"[80, 587]",SJHL.tsv
where be they,3,667,"[590, 667]",SJHL.tsv
really really,2,851,"[596, 698, 851, 966, 1449, 1469, 1689, 1808]",SJHL.tsv
for me,2,1628,"[637, 1628]",SJHL.tsv
you won't have,3,1748,"[637, 1748]",SJHL.tsv
cellar,1,1867,"[649, 1867]",SJHL.tsv
this thing,2,664,"[86, 664]",SJHL.tsv
but why,2,681,"[611, 681]",SJHL.tsv
maldon salt,2,685,"[684, 685]",SJHL.tsv
not that's,2,688,"[685, 688]",SJHL.tsv
use the,2,1847,"[691, 1847]",SJHL.tsv
it's what,2,696,"[670, 696, 759, 760]",SJHL.tsv
pay,1,2106,"[696, 2106]",SJHL.tsv
eat there,2,2075,"[703, 2075]",SJHL.tsv
i can remember,3,709,"[708, 709]",SJHL.tsv
all i,2,709,"[708, 709]",SJHL.tsv
anchovies,1,712,"[708, 711, 712, 715]",SJHL.tsv
she's cook,2,727,"[726, 727]",SJHL.tsv
cook for,2,734,"[727, 734, 1538]",SJHL.tsv
some more,2,732,"[345, 732]",SJHL.tsv
wine please,2,732,"[617, 732]",SJHL.tsv
have some more,3,867,"[732, 867]",SJHL.tsv
i think it's a,4,1355,"[772, 1355]",SJHL.tsv
be it in,3,1225,"[777, 1225]",SJHL.tsv
yes i,2,1494,"[782, 1494, 1603, 1689, 2217]",SJHL.tsv
the name of,3,786,"[784, 786]",SJHL.tsv
do that in,3,1560,"[798, 1560]",SJHL.tsv
bunt,1,814,"[808, 814, 815]",SJHL.tsv
the french word for,4,817,"[786, 817]",SJHL.tsv
surprise,1,2044,"[830, 2044]",SJHL.tsv
you could do,3,1568,"[835, 1568]",SJHL.tsv
where do you,3,1220,"[843, 1220]",SJHL.tsv
you do that,3,1560,"[843, 1560]",SJHL.tsv
don't really know,3,879,"[33, 879]",SJHL.tsv
we don't,2,1649,"[504, 879, 1649]",SJHL.tsv
welcome,1,2243,"[888, 2243]",SJHL.tsv
a jew boy,3,891,"[224, 891]",SJHL.tsv
of you,2,891,"[617, 891, 1323, 1619, 1631]",SJHL.tsv
your brother,2,1119,"[891, 983, 1119]",SJHL.tsv
a picture of you,4,1619,"[891, 1619, 1631]",SJHL.tsv
he's just,2,2048,"[902, 2048, 2086]",SJHL.tsv
have like,2,906,"[728, 906, 1968]",SJHL.tsv
like one of,3,906,"[734, 906]",SJHL.tsv
like one,2,906,"[853, 906]",SJHL.tsv
and have,2,1997,"[906, 1009, 1997]",SJHL.tsv
that you should,3,1066,"[918, 1066, 1925]",SJHL.tsv
i really,2,1721,"[918, 1721, 1752, 2144]",SJHL.tsv
like oh,2,1654,"[930, 1654, 1834, 1847]",SJHL.tsv
ago,1,1875,"[930, 1875]",SJHL.tsv
ago and,2,2084,"[930, 2084]",SJHL.tsv
cake i,2,1491,"[946, 1491]",SJHL.tsv
get us,2,1706,"[961, 1706]",SJHL.tsv
for all,2,966,"[339, 966, 1684]",SJHL.tsv
invite me,2,966,"[887, 966]",SJHL.tsv
it's 's,2,2058,"[966, 2058]",SJHL.tsv
birthday,1,2105,"[966, 2105]",SJHL.tsv
my ex,2,1376,"[975, 1376]",SJHL.tsv
suppose,1,981,"[654, 919, 981, 1695, 1700]",SJHL.tsv
awful,1,2084,"[999, 2084]",SJHL.tsv
and one,2,1314,"[1006, 1314]",SJHL.tsv
this picture,2,1013,"[399, 1013]",SJHL.tsv
name but,2,1052,"[142, 1052]",SJHL.tsv
change his,2,1071,"[1052, 1071]",SJHL.tsv
cos he,2,2030,"[1052, 1079, 1122, 2030]",SJHL.tsv
a really good,3,2077,"[1052, 2077]",SJHL.tsv
that could be,3,1380,"[1053, 1380]",SJHL.tsv
say he,2,1065,"[734, 1065]",SJHL.tsv
he be say,3,2211,"[1065, 2211]",SJHL.tsv
and change his name,4,1071,"[1070, 1071]",SJHL.tsv
deed poll,2,1071,"[1070, 1071]",SJHL.tsv
and change,2,1074,"[1070, 1074]",SJHL.tsv
it's not really,3,1079,"[77, 1079, 2241]",SJHL.tsv
gonna get,2,1038,"[576, 1038, 1079]",SJHL.tsv
i think he,3,1810,"[1081, 1810, 1875, 2092]",SJHL.tsv
he be at,3,2039,"[1084, 2039]",SJHL.tsv
do his,2,1086,"[216, 1086]",SJHL.tsv
oh well,2,1090,"[926, 1090]",SJHL.tsv
i don't care,3,2139,"[1090, 2139]",SJHL.tsv
make you,2,1718,"[1095, 1321, 1718]",SJHL.tsv
it it be,3,1099,"[728, 1099, 1676, 2152]",SJHL.tsv
miss,1,1721,"[1099, 1547, 1721]",SJHL.tsv
baker,1,1613,"[1116, 1122, 1613]",SJHL.tsv
end up,2,2173,"[1122, 2173]",SJHL.tsv
you fail,2,1130,"[247, 1130]",SJHL.tsv
but anyway,2,1134,"[86, 156, 1134]",SJHL.tsv
it's his,2,1135,"[1029, 1135, 1136]",SJHL.tsv
but have,2,1170,"[605, 1170]",SJHL.tsv
he know,2,2092,"[1174, 2092]",SJHL.tsv
get any,2,1198,"[576, 1198]",SJHL.tsv
girl,1,1259,"[608, 1259]",SJHL.tsv
not be,2,1266,"[775, 1266, 1674]",SJHL.tsv
figgy,1,1291,"[1288, 1291]",SJHL.tsv
figgy pudding,2,1292,"[1291, 1292]",SJHL.tsv
it's a bite,3,1355,"[1292, 1355]",SJHL.tsv
it's fine,2,1310,"[510, 1310]",SJHL.tsv
such an,2,2045,"[1344, 2045]",SJHL.tsv
make that,2,1925,"[1357, 1925]",SJHL.tsv
up to a thousand,4,1385,"[1382, 1385, 1386]",SJHL.tsv
that wasn't,2,2075,"[1387, 1581, 2075]",SJHL.tsv
of those,2,1877,"[1397, 1805, 1838, 1877]",SJHL.tsv
eight,1,1400,"[853, 1392, 1400, 2018]",SJHL.tsv
be some,2,1410,"[708, 1410]",SJHL.tsv
shall we,2,1429,"[5, 343, 345, 1429]",SJHL.tsv
i've have,2,2062,"[1488, 2062]",SJHL.tsv
for breakfast,2,2006,"[1497, 1499, 2006]",SJHL.tsv
official,1,1517,"[429, 1517]",SJHL.tsv
but i don't,3,1525,"[728, 822, 1317, 1525]",SJHL.tsv
underbaked,1,1525,"[1366, 1525]",SJHL.tsv
just a,2,739,"[89, 739, 1529, 1532]",SJHL.tsv
with this,2,1534,"[1529, 1534]",SJHL.tsv
my birthday,2,2105,"[1538, 1562, 2105]",SJHL.tsv
today,1,1553,"[1373, 1553]",SJHL.tsv
the temperature,2,1563,"[1553, 1563]",SJHL.tsv
be tell,2,2090,"[1553, 2090]",SJHL.tsv
to bake to bake,4,1555,"[1554, 1555]",SJHL.tsv
cake for,2,1562,"[89, 1562, 2006]",SJHL.tsv
temperature,1,1563,"[1562, 1563]",SJHL.tsv
and i and i,4,2075,"[1562, 2075]",SJHL.tsv
grill,1,1568,"[1564, 1568]",SJHL.tsv
wasn't it,2,1565,"[69, 1565]",SJHL.tsv
so glad,2,1581,"[676, 1581]",SJHL.tsv
allow,1,1600,"[1314, 1600, 1602]",SJHL.tsv
cool,1,1617,"[721, 744, 1617, 1847]",SJHL.tsv
saw,1,1632,"[1629, 1632, 1674, 2208]",SJHL.tsv
wetherspoon's,1,1640,"[1637, 1639, 1640, 1641]",SJHL.tsv
in wetherspoon's,2,1643,"[1640, 1643]",SJHL.tsv
we go to,3,1661,"[343, 1661, 2007, 2018, 2030]",SJHL.tsv
because he,2,1664,"[1625, 1664]",SJHL.tsv
but the guy,3,1808,"[1664, 1808]",SJHL.tsv
forget his name,3,1672,"[142, 1672]",SJHL.tsv
dead,1,1672,"[1452, 1458, 1650, 1651, 1672]",SJHL.tsv
nice and,2,2077,"[1672, 2077]",SJHL.tsv
foot,1,2082,"[1682, 2082]",SJHL.tsv
smoke,1,1685,"[726, 1685, 2024, 2043]",SJHL.tsv
to the guy,3,1686,"[80, 1686]",SJHL.tsv
trip,1,1687,"[77, 1687]",SJHL.tsv
he be and,3,2030,"[1689, 2030]",SJHL.tsv
by six hours,3,1712,"[1710, 1712]",SJHL.tsv
can you remember,3,1714,"[1696, 1714]",SJHL.tsv
this even,2,1722,"[842, 1722]",SJHL.tsv
get arrest,2,1766,"[1764, 1766]",SJHL.tsv
sleep,1,1866,"[1764, 1866, 1867]",SJHL.tsv
with him,2,1970,"[1778, 1970]",SJHL.tsv
oh i've,2,1780,"[1654, 1780]",SJHL.tsv
be worry,2,1783,"[556, 1783, 2039]",SJHL.tsv
sound like he,3,2046,"[1821, 2046]",SJHL.tsv
like he,2,2046,"[1821, 2046]",SJHL.tsv
the girls,2,1850,"[1847, 1850]",SJHL.tsv
such a,2,1884,"[702, 1884, 2009]",SJHL.tsv
street be,2,1901,"[80, 1901]",SJHL.tsv
there it,2,2075,"[1901, 2075]",SJHL.tsv
beat you up,3,1937,"[1917, 1926, 1937]",SJHL.tsv
yeah because,2,1944,"[1625, 1944]",SJHL.tsv
have they,2,1949,"[605, 1949]",SJHL.tsv
they hadn't meet,3,1949,"[733, 734, 1949]",SJHL.tsv
gump two,2,1975,"[1973, 1975]",SJHL.tsv
stone,1,1972,"[1579, 1972, 1977]",SJHL.tsv
ej,1,1990,"[1986, 1990]",SJHL.tsv
just go and,3,2205,"[1992, 2205]",SJHL.tsv
so much,2,2000,"[723, 1511, 1837, 2000, 2242]",SJHL.tsv
it's true,2,2004,"[1585, 1592, 2004]",SJHL.tsv
and buy,2,2007,"[676, 2007]",SJHL.tsv
we go for,3,2007,"[802, 2007]",SJHL.tsv
for christmas,2,2007,"[1790, 2007, 2010]",SJHL.tsv
well just,2,2032,"[2011, 2032]",SJHL.tsv
so then,2,2012,"[734, 2012, 2094]",SJHL.tsv
then there be,3,2012,"[1631, 2012]",SJHL.tsv
lunch,1,2012,"[1633, 1637, 2012, 2077]",SJHL.tsv
you it,2,2012,"[1753, 2012]",SJHL.tsv
kind of it's,3,2014,"[80, 2014]",SJHL.tsv
be like a,3,2018,"[793, 2018]",SJHL.tsv
there be like a,4,2018,"[1718, 2018]",SJHL.tsv
we we go,3,2018,"[1833, 2018]",SJHL.tsv
suppose to,2,2020,"[654, 919, 2020]",SJHL.tsv
his friends,2,2020,"[734, 2020]",SJHL.tsv
it's not a,3,2026,"[89, 1599, 2026]",SJHL.tsv
cigarette,1,2026,"[725, 2026]",SJHL.tsv
marijuana,1,2043,"[2026, 2043]",SJHL.tsv
smart,1,2032,"[2031, 2032, 2034, 2037, 2038, 2043]",SJHL.tsv
tie,1,2034,"[2033, 2034]",SJHL.tsv
he wasn't smart,3,2043,"[2038, 2043]",SJHL.tsv
where do,2,2047,"[1220, 2047]",SJHL.tsv
go in there,3,2063,"[1833, 2063]",SJHL.tsv
prezzo,1,2096,"[2094, 2096]",SJHL.tsv
take him,2,2103,"[2084, 2092, 2103, 2104]",SJHL.tsv
move,1,2110,"[1577, 1654, 2048, 2110]",SJHL.tsv
his son,2,2119,"[1029, 2119]",SJHL.tsv
but just,2,2127,"[737, 1532, 2127]",SJHL.tsv
you know that's,3,2145,"[503, 2145]",SJHL.tsv
's favourite,2,2145,"[1511, 2145]",SJHL.tsv
it be like,3,2152,"[684, 793, 1649, 1842, 2037, 2152]",SJHL.tsv
constantly,1,2154,"[1618, 2154]",SJHL.tsv
out for,2,2154,"[1708, 2154]",SJHL.tsv
just live,2,2159,"[1810, 2159]",SJHL.tsv
erm no,2,2176,"[77, 2176]",SJHL.tsv
you can get,3,2205,"[2185, 2205]",SJHL.tsv
snail that you,3,2205,"[2199, 2205]",SJHL.tsv
snail that,2,2220,"[2199, 2220]",SJHL.tsv
get some,2,2206,"[1388, 2206]",SJHL.tsv
put your,2,2206,"[1511, 2206]",SJHL.tsv
back fat in the,4,2206,"[2135, 2206]",SJHL.tsv
everyone's,1,2219,"[431, 2219]",SJHL.tsv
say it's,2,2219,"[501, 2219]",SJHL.tsv
gross,1,2234,"[2088, 2234]",SJHL.tsv
that be funny,3,2236,"[629, 2236]",SJHL.tsv
a lot,2,708,"[2, 586, 588, 708, 721, 1173, 1230, 1233, 1272, 1274, 1325, 1877, 1938, 2060, 2075, 2174]",SJHL.tsv
have you get a,4,2276,"[4, 2276]",SJHL.tsv
work for,2,1628,"[8, 1628, 2064]",SJHL.tsv
not go to,3,2094,"[8, 1281, 2094]",SJHL.tsv
not go,2,2095,"[8, 1281, 2095]",SJHL.tsv
erm it,2,2243,"[23, 755, 2243]",SJHL.tsv
set the table,3,33,"[24, 33]",SJHL.tsv
erm can,2,1178,"[24, 1178]",SJHL.tsv
the table,2,1228,"[24, 530, 1228, 1316]",SJHL.tsv
so what be,3,184,"[29, 184]",SJHL.tsv
oh that's,2,563,"[30, 563, 748]",SJHL.tsv
erm a,2,89,"[76, 89, 734, 2032]",SJHL.tsv
a festival,2,89,"[76, 89]",SJHL.tsv
festival,1,89,"[76, 89]",SJHL.tsv
that for,2,1823,"[76, 1823]",SJHL.tsv
a food,2,2229,"[76, 2229]",SJHL.tsv
in tuscany,2,95,"[86, 95]",SJHL.tsv
be funny but,3,853,"[114, 853]",SJHL.tsv
it's sort of,3,1619,"[114, 1416, 1619]",SJHL.tsv
high,1,2230,"[121, 2230]",SJHL.tsv
yeah that's,2,1045,"[127, 525, 651, 1036, 1045, 2088, 2144]",SJHL.tsv
but it be,3,684,"[129, 684]",SJHL.tsv
all these,2,339,"[132, 339, 1026, 1280]",SJHL.tsv
that's that,2,2220,"[135, 2220]",SJHL.tsv
in erm,2,139,"[136, 139, 140, 758]",SJHL.tsv
early,1,2075,"[146, 741, 2075]",SJHL.tsv
ice,1,2160,"[148, 150, 2160]",SJHL.tsv
that that's,2,1500,"[204, 1057, 1242, 1500, 1629, 1971]",SJHL.tsv
it then,2,1045,"[207, 1045]",SJHL.tsv
afterwards,1,1561,"[207, 1561]",SJHL.tsv
normally,1,1301,"[208, 1301, 1373, 2079, 2106]",SJHL.tsv
i've be,2,1388,"[208, 1388, 1927]",SJHL.tsv
yeah in,2,2205,"[211, 2205]",SJHL.tsv
skip bits,2,213,"[212, 213]",SJHL.tsv
unless,1,538,"[215, 538]",SJHL.tsv
you know it's like,4,1368,"[222, 1368, 1572, 1651]",SJHL.tsv
sunday,1,2077,"[222, 2077]",SJHL.tsv
know you,2,2092,"[222, 2092]",SJHL.tsv
i always,2,1380,"[228, 1380, 2092]",SJHL.tsv
be too,2,1530,"[228, 1530, 1635]",SJHL.tsv
erm i,2,1615,"[228, 1407, 1615, 2075, 2173]",SJHL.tsv
young,1,1810,"[228, 1810]",SJHL.tsv
my brother be,3,2090,"[228, 2090]",SJHL.tsv
sit,1,1650,"[244, 530, 1650]",SJHL.tsv
bad,1,345,"[255, 345, 859, 1943, 2069]",SJHL.tsv
really bad,2,2069,"[255, 2069]",SJHL.tsv
as a,2,1496,"[260, 530, 1496]",SJHL.tsv
text,1,1991,"[263, 1991]",SJHL.tsv
erm it's,2,270,"[136, 270, 1817, 1955, 2058]",SJHL.tsv
question,1,617,"[273, 275, 617]",SJHL.tsv
we use to,3,2048,"[273, 2048]",SJHL.tsv
that's the,2,1390,"[284, 1038, 1390, 1575]",SJHL.tsv
at the same time,4,2039,"[284, 2039]",SJHL.tsv
sure,1,831,"[288, 677, 831, 926, 960, 1236, 1242, 1458, 1986]",SJHL.tsv
study,1,1875,"[290, 292, 1875, 2235]",SJHL.tsv
story be so,3,998,"[300, 998]",SJHL.tsv
in in the,3,1519,"[300, 1519]",SJHL.tsv
a little,2,1526,"[300, 939, 1526, 1532, 2005]",SJHL.tsv
in the desert,3,911,"[307, 910, 911, 916]",SJHL.tsv
he that,2,1875,"[311, 1875]",SJHL.tsv
staff,1,313,"[312, 313, 613]",SJHL.tsv
him a,2,396,"[312, 396]",SJHL.tsv
into a,2,1650,"[312, 1650, 1651]",SJHL.tsv
that story,2,998,"[315, 998]",SJHL.tsv
it go,2,556,"[317, 556, 1705]",SJHL.tsv
on and,2,1810,"[317, 1810]",SJHL.tsv
be you gonna,3,2271,"[325, 2271]",SJHL.tsv
take so,2,723,"[340, 723]",SJHL.tsv
i mean i,3,734,"[340, 734, 1930]",SJHL.tsv
get time,2,349,"[348, 349]",SJHL.tsv
another bottle of wine,4,617,"[378, 617]",SJHL.tsv
so what do you,4,1402,"[436, 1402]",SJHL.tsv
they're not they're not,4,576,"[445, 576]",SJHL.tsv
mm no,2,453,"[434, 453, 1521]",SJHL.tsv
give you,2,1491,"[453, 1272, 1491, 1515, 1934]",SJHL.tsv
i remember,2,887,"[463, 472, 887, 2073]",SJHL.tsv
but i i,3,1373,"[463, 1373]",SJHL.tsv
chicken schmaltz,2,469,"[468, 469]",SJHL.tsv
do exactly,2,1530,"[468, 1530]",SJHL.tsv
hot,1,1530,"[472, 1233, 1530, 1577, 1806]",SJHL.tsv
these be,2,617,"[478, 617, 1274]",SJHL.tsv
don't really,2,504,"[33, 504]",SJHL.tsv
be properly,2,538,"[511, 538]",SJHL.tsv
well that's,2,2211,"[511, 2180, 2211]",SJHL.tsv
a glass of,3,726,"[519, 726]",SJHL.tsv
on the table,3,1228,"[519, 1228]",SJHL.tsv
glass of wine,3,1314,"[519, 536, 1314]",SJHL.tsv
the door,2,551,"[529, 551, 1129, 1179, 1180, 1993]",SJHL.tsv
it you,2,1609,"[529, 1609, 1971]",SJHL.tsv
and er and,3,1364,"[530, 1364]",SJHL.tsv
er and,2,2030,"[530, 2030]",SJHL.tsv
glass of,2,726,"[536, 726]",SJHL.tsv
a lot of,3,1230,"[586, 588, 1173, 1230, 1272, 1274, 1325, 1877, 1938, 2060, 2075]",SJHL.tsv
put a,2,793,"[636, 793]",SJHL.tsv
bite too,2,1532,"[636, 1532]",SJHL.tsv
yeah that's good,3,2144,"[651, 2144]",SJHL.tsv
kosher salt,2,677,"[674, 676, 677]",SJHL.tsv
not even,2,786,"[677, 786, 1263]",SJHL.tsv
one of my favourite,4,2132,"[701, 2132]",SJHL.tsv
friendly,1,2173,"[731, 2173]",SJHL.tsv
literally,1,1806,"[741, 1806]",SJHL.tsv
to go to,3,743,"[380, 743, 1725, 2207]",SJHL.tsv
i mean they,3,1854,"[749, 1854]",SJHL.tsv
start,1,2069,"[749, 2069]",SJHL.tsv
wine and,2,751,"[726, 751, 1314, 1837]",SJHL.tsv
and she's,2,751,"[726, 751, 1970]",SJHL.tsv
it get,2,2069,"[751, 1272, 1345, 2069]",SJHL.tsv
that's where,2,2098,"[751, 2098, 2099]",SJHL.tsv
erm yeah,2,1619,"[753, 1619]",SJHL.tsv
cheap,1,755,"[754, 755, 2084]",SJHL.tsv
you know their,3,1875,"[755, 1875]",SJHL.tsv
cheap and,2,2077,"[755, 2077]",SJHL.tsv
it's what happen,3,760,"[759, 760]",SJHL.tsv
begin,1,836,"[708, 836, 1461, 1892, 1938]",SJHL.tsv
more and more,3,1051,"[836, 1051]",SJHL.tsv
the people,2,855,"[734, 855]",SJHL.tsv
help,1,1212,"[855, 1212, 2220]",SJHL.tsv
get it,2,871,"[370, 871, 1449, 2275]",SJHL.tsv
just put,2,893,"[877, 893]",SJHL.tsv
the soft,2,2075,"[880, 2075]",SJHL.tsv
have the,2,1800,"[898, 1570, 1800]",SJHL.tsv
oh really,2,1442,"[900, 1442]",SJHL.tsv
call him j lo,4,904,"[903, 904]",SJHL.tsv
he's in,2,912,"[140, 912]",SJHL.tsv
have a have,3,2092,"[912, 2092]",SJHL.tsv
he's have,2,2084,"[916, 2084]",SJHL.tsv
yeah yeah yeah,3,933,"[154, 858, 933, 2170]",SJHL.tsv
oh yeah i,3,937,"[887, 937]",SJHL.tsv
have a little bite more,5,1526,"[939, 1526]",SJHL.tsv
a little bite,3,1532,"[939, 1532]",SJHL.tsv
i think i,3,2069,"[939, 1890, 2069]",SJHL.tsv
prepare,1,949,"[842, 949]",SJHL.tsv
line,1,1366,"[1026, 1366, 1368, 1372, 1583]",SJHL.tsv
wife,1,1032,"[1030, 1032, 1810, 1812, 1875]",SJHL.tsv
wife and,2,1810,"[1030, 1810, 1875]",SJHL.tsv
they can,2,1034,"[77, 980, 1034]",SJHL.tsv
be kind of,3,1034,"[80, 1034, 1883, 1938]",SJHL.tsv
a double,2,2086,"[1034, 2086]",SJHL.tsv
their erm,2,2232,"[1034, 2232]",SJHL.tsv
be her,2,1613,"[1036, 1613]",SJHL.tsv
what if,2,1038,"[258, 1038]",SJHL.tsv
mum's,1,1615,"[1038, 1615]",SJHL.tsv
double,1,2086,"[1038, 2086]",SJHL.tsv
make up,2,1382,"[1057, 1382]",SJHL.tsv
they want,2,1062,"[77, 1062, 1935]",SJHL.tsv
your name,2,1511,"[1072, 1511]",SJHL.tsv
process,1,1546,"[1072, 1533, 1546]",SJHL.tsv
otherwise,1,1129,"[505, 1129]",SJHL.tsv
cos otherwise,2,1991,"[1129, 1991]",SJHL.tsv
but but,2,1380,"[1132, 1380]",SJHL.tsv
that's what i,3,1139,"[313, 503, 1139, 1930]",SJHL.tsv
that it's the,3,1143,"[786, 1143]",SJHL.tsv
it be his,3,1146,"[1115, 1146]",SJHL.tsv
that you know,3,1150,"[80, 1150]",SJHL.tsv
erm you,2,1875,"[1150, 1875]",SJHL.tsv
my god,2,1165,"[399, 1165, 1834]",SJHL.tsv
keep,1,1171,"[725, 728, 1171, 1753]",SJHL.tsv
time i,2,1171,"[1074, 1171, 1890, 2075]",SJHL.tsv
so you know,3,1232,"[1171, 1232]",SJHL.tsv
how to,2,1173,"[33, 1173]",SJHL.tsv
you look,2,1177,"[643, 1177, 1183]",SJHL.tsv
close,1,1179,"[77, 1179, 1180]",SJHL.tsv
and all,2,1183,"[80, 1183]",SJHL.tsv
do this,2,1183,"[86, 1183]",SJHL.tsv
they they,2,1183,"[86, 1183]",SJHL.tsv
look at this,3,1183,"[399, 1183]",SJHL.tsv
because it's,2,1651,"[1185, 1651]",SJHL.tsv
to drive,2,1202,"[1163, 1202]",SJHL.tsv
it be very,3,1205,"[728, 1205]",SJHL.tsv
very funny,2,1635,"[1205, 1635]",SJHL.tsv
cos it,2,1209,"[786, 1209, 1418, 1580, 1705, 2043, 2105]",SJHL.tsv
hide,1,1220,"[1213, 1219, 1220]",SJHL.tsv
be out,2,2086,"[1217, 2086]",SJHL.tsv
of matzo,2,1230,"[1219, 1230]",SJHL.tsv
in this room,3,1226,"[1225, 1226]",SJHL.tsv
no it,2,1540,"[1226, 1540, 1840]",SJHL.tsv
cold,1,1577,"[1226, 1577]",SJHL.tsv
it no,2,1840,"[1226, 1840]",SJHL.tsv
room,1,1861,"[1226, 1861]",SJHL.tsv
do you get,3,1766,"[1234, 1766]",SJHL.tsv
you get a,3,2276,"[1234, 1236, 2276]",SJHL.tsv
but not,2,1242,"[708, 1242]",SJHL.tsv
that that's what,3,1971,"[1242, 1971]",SJHL.tsv
it's about,2,1270,"[136, 1270]",SJHL.tsv
it but,2,1272,"[86, 501, 1272]",SJHL.tsv
of it but,3,1272,"[708, 1272]",SJHL.tsv
give you a,3,1515,"[1272, 1515]",SJHL.tsv
in hebrew it's,3,1560,"[1272, 1560]",SJHL.tsv
it's get a,3,1833,"[1272, 1274, 1833]",SJHL.tsv
and good,2,2077,"[1272, 2077]",SJHL.tsv
some of,2,1274,"[708, 1274]",SJHL.tsv
some of them,3,1856,"[1274, 1856]",SJHL.tsv
er some,2,2069,"[1274, 2069]",SJHL.tsv
very kind of,3,2092,"[1274, 2092]",SJHL.tsv
know all,2,1280,"[734, 1280]",SJHL.tsv
stuff for,2,1281,"[734, 1281]",SJHL.tsv
that er,2,1281,"[793, 1281]",SJHL.tsv
up have,2,2173,"[1281, 2173]",SJHL.tsv
can do,2,1284,"[77, 1284]",SJHL.tsv
you like,2,1293,"[1284, 1293, 1718]",SJHL.tsv
well at,2,1382,"[1324, 1382]",SJHL.tsv
it'd be,2,1526,"[1324, 1526]",SJHL.tsv
we didn't,2,1327,"[728, 1327]",SJHL.tsv
cos we,2,1629,"[1327, 1629]",SJHL.tsv
have it,2,1345,"[501, 503, 1345, 1984]",SJHL.tsv
it's a fine line,4,1372,"[1366, 1368, 1372]",SJHL.tsv
have erm,2,2227,"[1405, 2227]",SJHL.tsv
could've,1,1412,"[1322, 1412]",SJHL.tsv
it's kind of like,4,1416,"[86, 1416]",SJHL.tsv
it's kind of,3,1416,"[138, 1416, 1455]",SJHL.tsv
relationship,1,1817,"[1418, 1817]",SJHL.tsv
cos it be,3,2043,"[1418, 2043, 2105]",SJHL.tsv
give them time,3,1424,"[1421, 1424]",SJHL.tsv
to get the,3,1575,"[1421, 1575]",SJHL.tsv
he have to,3,1625,"[1425, 1625]",SJHL.tsv
he have to go,4,1625,"[1426, 1625]",SJHL.tsv
have to go,3,1625,"[1428, 1625]",SJHL.tsv
be just,2,1443,"[734, 802, 1443, 1532, 1892, 2105]",SJHL.tsv
quite good,2,1457,"[334, 1457]",SJHL.tsv
macaroons,1,1506,"[1501, 1506]",SJHL.tsv
no flour,2,1521,"[1520, 1521]",SJHL.tsv
there's no,2,1653,"[1520, 1572, 1653, 1654]",SJHL.tsv
trust,1,2282,"[1535, 2282]",SJHL.tsv
like you,2,1570,"[591, 605, 1570, 2084]",SJHL.tsv
top,1,1570,"[1362, 1570]",SJHL.tsv
the bottom,2,1579,"[1570, 1579, 1580]",SJHL.tsv
form,1,1572,"[1551, 1572, 1602]",SJHL.tsv
bottom,1,1579,"[1572, 1579, 1580]",SJHL.tsv
come up from the bottom,5,1579,"[1578, 1579]",SJHL.tsv
cook in,2,1580,"[1301, 1373, 1580]",SJHL.tsv
it should be,3,1602,"[1579, 1602]",SJHL.tsv
make christmas dinner,3,1619,"[1610, 1619]",SJHL.tsv
christmas dinner,2,2010,"[1610, 2010]",SJHL.tsv
