Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
the record,2,1150,"[626, 1150]",SP62.tsv
last week,2,632,"[585, 615, 632]",SP62.tsv
a long day,3,633,"[632, 633]",SP62.tsv
so but,2,1097,"[632, 1097, 2058, 2260]",SP62.tsv
eight,1,1114,"[634, 1114]",SP62.tsv
the community,2,1486,"[638, 1486]",SP62.tsv
the bed,2,644,"[641, 644]",SP62.tsv
since,1,645,"[644, 645, 992, 2037]",SP62.tsv
no not hear,3,651,"[644, 651]",SP62.tsv
say a,2,646,"[645, 646]",SP62.tsv
ain't,1,527,"[262, 527, 607, 639, 645, 648, 779, 846, 872, 951, 1278, 1299, 1305]",SP62.tsv
they didn't,2,825,"[654, 662, 825, 1482]",SP62.tsv
think they would've do,4,659,"[658, 659]",SP62.tsv
would've,1,1343,"[658, 1343, 1525, 1781]",SP62.tsv
yeah they,2,662,"[47, 662, 880, 1010, 1222, 1236, 1862, 2170, 2239, 2423]",SP62.tsv
don't know whether,3,1301,"[664, 1301, 2180, 2183]",SP62.tsv
daughter,1,1341,"[664, 666, 1341, 2381, 2386]",SP62.tsv
and a,2,666,"[264, 666, 718, 2057, 2058]",SP62.tsv
down the road,3,668,"[397, 668]",SP62.tsv
neighbour down the road,4,669,"[668, 669]",SP62.tsv
neighbour,1,1480,"[668, 1480]",SP62.tsv
the road,2,2412,"[668, 1197, 1530, 1798, 2412]",SP62.tsv
i be never,3,977,"[670, 672, 977]",SP62.tsv
and they do,3,678,"[49, 678]",SP62.tsv
be know,2,1455,"[680, 1455]",SP62.tsv
social,1,1565,"[680, 1565]",SP62.tsv
out occasionally,2,915,"[682, 915]",SP62.tsv
find,1,2350,"[684, 1189, 1202, 1295, 2350, 2377]",SP62.tsv
and that be,3,1674,"[686, 1530, 1674]",SP62.tsv
er sometimes,2,872,"[688, 872]",SP62.tsv
in her,2,899,"[688, 899, 1189]",SP62.tsv
it you,2,2122,"[688, 2122]",SP62.tsv
she doesn't,2,690,"[144, 690]",SP62.tsv
i mean er,3,1372,"[690, 1372, 1429]",SP62.tsv
i look,2,1671,"[692, 1671]",SP62.tsv
them do,2,919,"[693, 919, 1919]",SP62.tsv
what they be,3,1398,"[693, 1398, 1429, 1455]",SP62.tsv
of these,2,723,"[705, 723]",SP62.tsv
remember when,2,1478,"[707, 1478, 1626]",SP62.tsv
you remember,2,1947,"[707, 1354, 1947]",SP62.tsv
buy a,2,1585,"[709, 1585, 2058, 2253, 2255, 2313]",SP62.tsv
not a,2,710,"[447, 710, 1316]",SP62.tsv
er er,2,1626,"[710, 1243, 1626]",SP62.tsv
them at,2,712,"[9, 712, 1875, 2274]",SP62.tsv
well and,2,872,"[712, 872]",SP62.tsv
them have,2,1327,"[712, 1327]",SP62.tsv
you've get a,3,1575,"[716, 1477, 1575]",SP62.tsv
of a,2,718,"[516, 718, 1060, 1387]",SP62.tsv
there but,2,1242,"[718, 1242, 2319]",SP62.tsv
could have,2,2310,"[718, 2032, 2310]",SP62.tsv
about it,2,722,"[216, 722, 1257, 1323, 1364]",SP62.tsv
drink,1,722,"[719, 722, 723, 1341, 1882, 1883]",SP62.tsv
yeah you,2,825,"[722, 825, 1099, 1285, 1606, 2106, 2167, 2170, 2331]",SP62.tsv
she do get,3,913,"[722, 913]",SP62.tsv
yeah you know,3,1099,"[722, 1099]",SP62.tsv
ways,1,1341,"[722, 1341]",SP62.tsv
now there's no,3,1563,"[722, 1563]",SP62.tsv
they go to,3,724,"[500, 724]",SP62.tsv
it don't she,3,726,"[57, 726]",SP62.tsv
don't she,2,726,"[142, 726, 757]",SP62.tsv
have get,2,726,"[165, 726, 1327, 2277]",SP62.tsv
she's earn,2,1137,"[726, 1137]",SP62.tsv
have get a,3,1502,"[726, 1502]",SP62.tsv
give her,2,728,"[719, 728]",SP62.tsv
out now,2,1137,"[728, 1137, 2239]",SP62.tsv
it er,2,2270,"[728, 2270]",SP62.tsv
what you do,3,977,"[732, 977]",SP62.tsv
because that's,2,1378,"[732, 1378]",SP62.tsv
three years,2,734,"[661, 734]",SP62.tsv
they're at,2,738,"[462, 738]",SP62.tsv
them for,2,970,"[738, 970]",SP62.tsv
leave them,2,1038,"[738, 1038]",SP62.tsv
that's good,2,749,"[583, 749, 885, 1878]",SP62.tsv
would she,2,760,"[92, 760]",SP62.tsv
well it,2,782,"[607, 782, 2383]",SP62.tsv
that's not,2,876,"[782, 876, 968, 971, 977, 1103, 1131]",SP62.tsv
oh yeah yeah,3,2017,"[839, 2017]",SP62.tsv
yeah that's,2,859,"[541, 859, 1131, 1492, 1496, 1573, 1843]",SP62.tsv
a nice,2,1660,"[862, 1477, 1660]",SP62.tsv
they know they're,3,880,"[877, 880]",SP62.tsv
they know,2,880,"[877, 879, 880, 882, 2348, 2418]",SP62.tsv
they know the rule,4,880,"[879, 880]",SP62.tsv
you gotta,2,930,"[598, 930]",SP62.tsv
with them,2,932,"[919, 932]",SP62.tsv
where be,2,947,"[500, 947, 1176]",SP62.tsv
be with her,3,1340,"[947, 1340]",SP62.tsv
no that's,2,968,"[696, 968]",SP62.tsv
just do,2,980,"[524, 980]",SP62.tsv
take it off,3,980,"[979, 980]",SP62.tsv
it off,2,1091,"[980, 1091, 1119, 1290]",SP62.tsv
your hat,2,984,"[979, 984]",SP62.tsv
that's a,2,1382,"[1023, 1382, 1575]",SP62.tsv
to think,2,1027,"[769, 1027]",SP62.tsv
try to,2,1225,"[1027, 1217, 1225, 1626, 2016]",SP62.tsv
try,1,2050,"[1027, 1217, 2016, 2046, 2049, 2050, 2171, 2217]",SP62.tsv
start to,2,1429,"[1029, 1429, 2149]",SP62.tsv
together there,2,1480,"[1029, 1480]",SP62.tsv
coo,1,1296,"[1040, 1296]",SP62.tsv
round that,2,1167,"[1061, 1167]",SP62.tsv
strange,1,1535,"[1061, 1535]",SP62.tsv
can't get,2,2066,"[1061, 1601, 2066, 2163, 2291]",SP62.tsv
tuh,1,1106,"[1047, 1106]",SP62.tsv
out of the,3,1112,"[9, 1112]",SP62.tsv
out of,2,1627,"[1112, 1206, 1405, 1627]",SP62.tsv
queen,1,1152,"[1151, 1152]",SP62.tsv
free,1,1153,"[623, 696, 702, 1149, 1153, 1154, 2323]",SP62.tsv
break free,2,1153,"[1149, 1153]",SP62.tsv
i want to break free,5,1154,"[1153, 1154]",SP62.tsv
that'd,1,1242,"[1155, 1242, 1754]",SP62.tsv
be an,2,1164,"[1077, 1164, 1194]",SP62.tsv
come from,2,2098,"[1170, 2098]",SP62.tsv
lad,1,1305,"[1172, 1305]",SP62.tsv
motorbike,1,1305,"[1172, 1191, 1305]",SP62.tsv
outside,1,1585,"[1172, 1585, 2114]",SP62.tsv
drop,1,1176,"[1036, 1038, 1176, 2046]",SP62.tsv
pick up,2,1305,"[1176, 1305]",SP62.tsv
back and,2,1482,"[1176, 1482, 1838]",SP62.tsv
to go and,3,1879,"[1176, 1879]",SP62.tsv
turn,1,1180,"[432, 1180]",SP62.tsv
be come,2,1185,"[564, 1185]",SP62.tsv
up and,2,1238,"[1187, 1238, 1305, 1306, 2032]",SP62.tsv
block,1,1502,"[1187, 1197, 1202, 1204, 1243, 1502, 1504]",SP62.tsv
hurt,1,1301,"[1191, 1301]",SP62.tsv
and er and the,4,1197,"[213, 1197]",SP62.tsv
and don't,2,1199,"[1091, 1199]",SP62.tsv
anything about,2,1202,"[393, 1202]",SP62.tsv
the sainsbury's,2,1203,"[1202, 1203, 1213]",SP62.tsv
sainsbury's,1,1225,"[1202, 1213, 1225, 1257, 1259]",SP62.tsv
end,1,1256,"[1202, 1256, 1607, 1627, 1815]",SP62.tsv
and out,2,1236,"[1206, 1236]",SP62.tsv
because that's the,3,1378,"[1206, 1378]",SP62.tsv
the car,2,1482,"[1208, 1482]",SP62.tsv
you know the the,4,1646,"[1208, 1646]",SP62.tsv
full,1,1945,"[1208, 1213, 1945, 2183, 2185]",SP62.tsv
the all,2,2346,"[1208, 2346]",SP62.tsv
so all,2,1215,"[909, 1215, 1525]",SP62.tsv
all those,2,1480,"[1215, 1480, 1532]",SP62.tsv
to get out,3,1217,"[909, 1049, 1217]",SP62.tsv
try to get,3,1225,"[1217, 1225]",SP62.tsv
get out,2,1274,"[1217, 1274, 1405]",SP62.tsv
they'd,1,1219,"[960, 969, 1219, 1225, 1862, 1881]",SP62.tsv
they need,2,1557,"[1222, 1245, 1557]",SP62.tsv
and there's no,3,1230,"[906, 1230]",SP62.tsv
the top,2,1238,"[1230, 1238]",SP62.tsv
ringland,1,1242,"[1230, 1232, 1242]",SP62.tsv
yeah and there's,3,1810,"[1230, 1810]",SP62.tsv
a road,2,1236,"[1232, 1236, 1813]",SP62.tsv
everything have,2,1234,"[641, 1234]",SP62.tsv
mm yeah,2,1243,"[484, 1243]",SP62.tsv
up from,2,1243,"[992, 1243]",SP62.tsv
to put a,3,1245,"[262, 1245]",SP62.tsv
in there,2,1245,"[971, 1010, 1034, 1245, 1962, 1999]",SP62.tsv
put a,2,1245,"[1236, 1245]",SP62.tsv
light,1,1262,"[1245, 1262]",SP62.tsv
do something about it,4,1257,"[216, 1257]",SP62.tsv
that we,2,1261,"[960, 1261, 2114]",SP62.tsv
the light place,3,1263,"[1262, 1263]",SP62.tsv
the light,2,1263,"[1262, 1263]",SP62.tsv
pub,1,1779,"[1269, 1779, 1785]",SP62.tsv
you see,2,1271,"[524, 649, 1271, 1322, 1755, 2124, 2369]",SP62.tsv
be er,2,1275,"[639, 899, 909, 1275, 1626, 2405]",SP62.tsv
that's er,2,1279,"[530, 1279]",SP62.tsv
further down,2,1281,"[1280, 1281]",SP62.tsv
all that,2,1285,"[657, 1225, 1285, 1372, 1626]",SP62.tsv
you get all,3,1480,"[1285, 1480]",SP62.tsv
thompson's,1,1289,"[1288, 1289]",SP62.tsv
down there and,3,1291,"[1262, 1291, 1496, 1627, 1836]",SP62.tsv
get the gravel,3,1292,"[1291, 1292]",SP62.tsv
gravel,1,1293,"[1292, 1293]",SP62.tsv
that's how,2,1295,"[9, 1295]",SP62.tsv
be in the,3,1297,"[1008, 1297, 2203]",SP62.tsv
any more,2,1646,"[1304, 1646, 2323]",SP62.tsv
what be,2,1306,"[579, 1306, 1519, 1985, 2270]",SP62.tsv
bed,1,1306,"[641, 1306, 1313, 1316]",SP62.tsv
on friday night and,4,1306,"[723, 1306]",SP62.tsv
friday night,2,1306,"[723, 1306]",SP62.tsv
boyfriend,1,1318,"[1306, 1307, 1318]",SP62.tsv
what be it,3,1985,"[1306, 1985, 2270]",SP62.tsv
a on,2,2316,"[1306, 2316]",SP62.tsv
him go,2,1307,"[182, 1307]",SP62.tsv
go past,2,1307,"[1305, 1307, 1802, 2418]",SP62.tsv
the back and,3,1482,"[1307, 1482, 1840]",SP62.tsv
chat,1,1313,"[1312, 1313, 1316]",SP62.tsv
can come,2,1316,"[117, 1316]",SP62.tsv
you can come,3,1316,"[623, 1316]",SP62.tsv
no not,2,1316,"[651, 1316]",SP62.tsv
i'm go to,3,1316,"[820, 1316]",SP62.tsv
be you see,3,1322,"[649, 1322]",SP62.tsv
they will,2,1335,"[40, 1335, 1337]",SP62.tsv
oh i think they,4,1335,"[553, 1335]",SP62.tsv
the other thing,3,1339,"[1338, 1339]",SP62.tsv
didn't i,2,1354,"[858, 1354]",SP62.tsv
remember,1,1478,"[1354, 1478, 1626]",SP62.tsv
into a,2,2314,"[1354, 2314]",SP62.tsv
just say,2,1356,"[216, 1356]",SP62.tsv
hadn't,1,1356,"[1227, 1356]",SP62.tsv
something and,2,2369,"[1356, 2369]",SP62.tsv
course,1,1360,"[727, 971, 1081, 1184, 1236, 1360, 1594, 2188]",SP62.tsv
and of course,3,1360,"[971, 1360]",SP62.tsv
of course,2,1360,"[1081, 1360]",SP62.tsv
care,1,1440,"[1364, 1440]",SP62.tsv
with it,2,1368,"[643, 1368, 1502, 1586]",SP62.tsv
get speak to and,4,1368,"[816, 1368]",SP62.tsv
speak to and,3,1368,"[816, 1368]",SP62.tsv
think she,2,1373,"[1343, 1373, 1374]",SP62.tsv
to live,2,1387,"[904, 1387, 1519, 1641, 1802, 1818]",SP62.tsv
the and,2,1387,"[1236, 1387]",SP62.tsv
use to live,3,1387,"[1238, 1387, 1519, 1802, 1818]",SP62.tsv
that have,2,1674,"[1387, 1436, 1674]",SP62.tsv
wrong with,2,1389,"[202, 1389]",SP62.tsv
and they have,3,1391,"[1049, 1391, 1627]",SP62.tsv
to do with,3,1391,"[1095, 1391, 1502]",SP62.tsv
they build,2,1480,"[1391, 1480, 1519, 1525]",SP62.tsv
move to,2,1502,"[1391, 1502]",SP62.tsv
you can't get,3,2066,"[1405, 2066, 2291]",SP62.tsv
at this,2,1420,"[1417, 1419, 1420]",SP62.tsv
the environment,2,1423,"[1378, 1423]",SP62.tsv
environment,1,1423,"[1384, 1423, 1440, 1480]",SP62.tsv
roads,1,1430,"[1274, 1430, 1432]",SP62.tsv
will become,2,1610,"[1430, 1610, 1612, 1614]",SP62.tsv
become,1,1610,"[1430, 1610, 1612, 1614]",SP62.tsv
areas,1,1436,"[1431, 1436, 1443, 1535]",SP62.tsv
about you,2,1439,"[769, 1439]",SP62.tsv
don't care about,3,1440,"[1439, 1440]",SP62.tsv
where they,2,1443,"[899, 1440, 1443, 1489, 1506]",SP62.tsv
they just,2,1447,"[1440, 1447, 1486]",SP62.tsv
you know they,3,1456,"[1060, 1456]",SP62.tsv
know they,2,2418,"[1456, 2418]",SP62.tsv
house where,2,1480,"[1458, 1480]",SP62.tsv
you a,2,1460,"[154, 1460]",SP62.tsv
tower block,2,1502,"[1460, 1462, 1502, 1504, 1519, 1527, 1536, 1548]",SP62.tsv
we'll give you a,4,1736,"[1460, 1736]",SP62.tsv
live in a,3,1462,"[899, 1462]",SP62.tsv
live in,2,1462,"[1002, 1006, 1378, 1410, 1462, 1530, 1802]",SP62.tsv
in a,2,1462,"[1057, 1462, 2377]",SP62.tsv
many,1,1484,"[1462, 1484, 2322]",SP62.tsv
when they,2,1464,"[623, 872, 1002, 1022, 1429, 1455, 1464, 1478, 1480, 1482, 1506, 1744, 1790, 1843]",SP62.tsv
give me,2,1793,"[1467, 1793]",SP62.tsv
you look,2,1471,"[157, 579, 1471, 1617, 1707]",SP62.tsv
right and,2,1471,"[1087, 1471, 1602, 1802]",SP62.tsv
you look at,3,1719,"[1471, 1617, 1719]",SP62.tsv
area,1,1477,"[698, 1477, 1548, 1623, 2286]",SP62.tsv
yeah i know,3,1479,"[711, 1479, 1814]",SP62.tsv
you mean,2,1479,"[711, 1479, 2311]",SP62.tsv
know where you,3,2348,"[1479, 2348]",SP62.tsv
but why,2,2289,"[1481, 1566, 1570, 2289]",SP62.tsv
no cos,2,1487,"[160, 1487, 1798]",SP62.tsv
they put,2,1489,"[1455, 1489, 1527]",SP62.tsv
where where,2,1703,"[1489, 1703]",SP62.tsv
put in,2,2310,"[1489, 2310]",SP62.tsv
industrial,1,1491,"[1225, 1491]",SP62.tsv
so they,2,2274,"[1493, 1527, 1601, 2274]",SP62.tsv
didn't it,2,1502,"[1499, 1502, 2294]",SP62.tsv
in their little,3,1505,"[1504, 1505]",SP62.tsv
dark and,2,1507,"[1506, 1507]",SP62.tsv
lift,1,1509,"[1508, 1509, 1793, 1838]",SP62.tsv
people'd,1,1513,"[1496, 1513]",SP62.tsv
in the corridors,3,1516,"[1513, 1516]",SP62.tsv
i remember,2,1519,"[1478, 1519, 1626]",SP62.tsv
i use to,3,1626,"[1519, 1527, 1626]",SP62.tsv
use to be,3,1521,"[1284, 1429, 1521, 1625, 1903, 2294]",SP62.tsv
further,1,1523,"[1280, 1523]",SP62.tsv
the kid,2,1525,"[687, 1525]",SP62.tsv
comprehensive,1,1526,"[1525, 1526]",SP62.tsv
go to the comprehensive,4,1527,"[1526, 1527]",SP62.tsv
use to work,3,1626,"[1527, 1626]",SP62.tsv
ago,1,1534,"[1020, 1225, 1412, 1534, 1625, 2367]",SP62.tsv
still there,2,1534,"[1286, 1534, 2122]",SP62.tsv
i'll have to,3,1750,"[1534, 1750]",SP62.tsv
well they,2,1536,"[40, 917, 1225, 1486, 1536]",SP62.tsv
anymore,1,1703,"[1536, 1703]",SP62.tsv
opposite the,2,1538,"[1478, 1538]",SP62.tsv
plant,1,1627,"[1538, 1627]",SP62.tsv
opposite,1,1896,"[1538, 1815, 1896, 1898]",SP62.tsv
burn,1,1540,"[645, 1540, 1541]",SP62.tsv
er and er,3,1540,"[1260, 1540]",SP62.tsv
be look,2,1546,"[443, 1546, 1659]",SP62.tsv
er we,2,1546,"[1429, 1546]",SP62.tsv
talk about,2,1548,"[190, 238, 1236, 1548]",SP62.tsv
and there,2,1548,"[970, 1455, 1548, 2198]",SP62.tsv
twenty,1,1629,"[1548, 1629, 1689, 2060, 2244]",SP62.tsv
time i,2,2350,"[1548, 2350]",SP62.tsv
to house,2,1550,"[1502, 1550]",SP62.tsv
put them,2,1750,"[1550, 1750, 2136]",SP62.tsv
the people,2,1558,"[1455, 1478, 1558, 1559, 1578, 1607, 1667]",SP62.tsv
keep the people down,4,1559,"[1558, 1559]",SP62.tsv
keep the,2,1620,"[1558, 1620, 2154]",SP62.tsv
sell the,2,1562,"[9, 1562]",SP62.tsv
council house,2,1563,"[1562, 1563]",SP62.tsv
council,1,1646,"[1562, 1646]",SP62.tsv
social house,2,1565,"[1564, 1565]",SP62.tsv
do they do,3,1570,"[1016, 1570, 2170, 2175]",SP62.tsv
why do they,3,2093,"[1570, 2093]",SP62.tsv
if you've get a mortgage,5,1575,"[1572, 1575]",SP62.tsv
strike,1,1575,"[1572, 1575]",SP62.tsv
to work,2,1626,"[1572, 1626]",SP62.tsv
make no,2,1627,"[1572, 1627]",SP62.tsv
have their own,3,1578,"[1482, 1578]",SP62.tsv
their own,2,1578,"[1482, 1554, 1557, 1578]",SP62.tsv
give them,2,1618,"[1578, 1597, 1618]",SP62.tsv
have this,2,1582,"[998, 1582, 1589]",SP62.tsv
at some,2,1835,"[1582, 1835]",SP62.tsv
we get,2,2082,"[1582, 1586, 1798, 1799, 1836, 1972, 2082, 2112]",SP62.tsv
to this,2,1589,"[572, 1589]",SP62.tsv
the government,2,1589,"[1455, 1589, 1621]",SP62.tsv
education,1,1602,"[1589, 1601, 1602]",SP62.tsv
why and,2,1627,"[1589, 1627]",SP62.tsv
if they can't,3,1597,"[687, 1597, 1601]",SP62.tsv
earn,1,1597,"[1137, 1597, 1623]",SP62.tsv
yeah but you,3,2068,"[1603, 2068]",SP62.tsv
don't you,2,1605,"[1374, 1605, 1686, 2335]",SP62.tsv
people do,2,1607,"[1554, 1607]",SP62.tsv
end of,2,1627,"[1607, 1627, 1798, 1862, 1865, 2181]",SP62.tsv
do you want,3,1785,"[1607, 1785, 1838]",SP62.tsv
i haven't,2,1621,"[794, 1621]",SP62.tsv
it but,2,1621,"[990, 1621, 2037]",SP62.tsv
all of,2,2274,"[1621, 2274]",SP62.tsv
be work,2,1623,"[882, 1623, 2369]",SP62.tsv
be a long,3,1625,"[633, 1625]",SP62.tsv
use to be a,4,1625,"[1284, 1625]",SP62.tsv
long time,2,1700,"[1625, 1700]",SP62.tsv
london,1,1646,"[1630, 1634, 1646]",SP62.tsv
supply and,2,1648,"[1647, 1648, 1653]",SP62.tsv
demand,1,1650,"[1647, 1650, 1653]",SP62.tsv
that's what it,3,1651,"[1557, 1651]",SP62.tsv
second,1,1656,"[1655, 1656, 2076]",SP62.tsv
yorkshire,1,1655,"[1654, 1655, 1659, 1673, 1989]",SP62.tsv
for sale in,3,1660,"[1659, 1660]",SP62.tsv
house in,2,1673,"[1478, 1480, 1673]",SP62.tsv
that make,2,1691,"[1671, 1691]",SP62.tsv
quick,1,1714,"[160, 1714]",SP62.tsv
time go,2,1714,"[1703, 1705, 1714]",SP62.tsv
get in the,3,1715,"[185, 1715]",SP62.tsv
get up,2,1715,"[1707, 1715]",SP62.tsv
cos i get,3,2272,"[1715, 2272]",SP62.tsv
it's go,2,1722,"[1221, 1722]",SP62.tsv
it no,2,1732,"[1288, 1662, 1732]",SP62.tsv
see and,2,1771,"[524, 1771, 2124]",SP62.tsv
they er,2,1771,"[899, 1504, 1771, 1999]",SP62.tsv
they i mean,3,2294,"[1771, 2294]",SP62.tsv
i mean they,3,2310,"[1771, 2310]",SP62.tsv
when they're,2,1773,"[882, 1773]",SP62.tsv
it be at barnham,4,1790,"[1789, 1790]",SP62.tsv
at barnham,2,1833,"[1789, 1833]",SP62.tsv
road and,2,1798,"[432, 1798]",SP62.tsv
the end,2,1798,"[1256, 1798, 1815, 1862, 1865, 2181]",SP62.tsv
right when,2,1798,"[1340, 1798]",SP62.tsv
where she,2,1802,"[725, 1802]",SP62.tsv
we go down,3,1802,"[1018, 1802, 1838]",SP62.tsv
there's harrison's,2,1811,"[1810, 1811]",SP62.tsv
harrison's,1,1811,"[1810, 1811, 1812, 1813]",SP62.tsv
before harrison's,2,1812,"[1811, 1812, 1813]",SP62.tsv
on the leave,3,1814,"[1813, 1814]",SP62.tsv
almost,1,1815,"[1051, 1053, 1815]",SP62.tsv
to live there,3,1818,"[1641, 1818]",SP62.tsv
live there,2,1818,"[1667, 1688, 1818, 1824]",SP62.tsv
use to work at,4,1824,"[1626, 1824]",SP62.tsv
at barnham broom,3,1824,"[1790, 1824]",SP62.tsv
work at barnham broom,4,1833,"[1824, 1833]",SP62.tsv
oh er,2,1838,"[230, 1838]",SP62.tsv
a lift back,3,1838,"[1793, 1838]",SP62.tsv
runhall,1,1839,"[1838, 1839, 1840]",SP62.tsv
come round,2,1840,"[585, 1840, 1843, 1844]",SP62.tsv
through there,2,1840,"[1242, 1840]",SP62.tsv
the bike,2,1843,"[1842, 1843]",SP62.tsv
cos they be,3,2170,"[1844, 2170]",SP62.tsv
when you,2,1860,"[958, 1338, 1340, 1602, 1738, 1860]",SP62.tsv
to drink,2,1882,"[719, 1882]",SP62.tsv
oh the,2,1914,"[1018, 1914]",SP62.tsv
big,1,1968,"[820, 1002, 1004, 1167, 1284, 1429, 1671, 1968, 1974, 2124, 2294]",SP62.tsv
where my,2,1968,"[1238, 1968]",SP62.tsv
well we,2,2131,"[1972, 2131]",SP62.tsv
that i've,2,2014,"[820, 2014]",SP62.tsv
on haven't,2,2014,"[1329, 2014]",SP62.tsv
well no,2,2014,"[1378, 2014]",SP62.tsv
software,1,2332,"[2014, 2171, 2332, 2335]",SP62.tsv
the hard drive,3,2066,"[2018, 2066]",SP62.tsv
hard drive,2,2068,"[2018, 2020, 2038, 2058, 2068, 2076, 2289]",SP62.tsv
hard drive for,3,2289,"[2020, 2289]",SP62.tsv
six years,2,2024,"[771, 2024]",SP62.tsv
it a,2,2028,"[4, 2028]",SP62.tsv
and run,2,2369,"[2032, 2369]",SP62.tsv
actual,1,2038,"[1002, 1455, 2038, 2144]",SP62.tsv
dead,1,2046,"[1057, 2046]",SP62.tsv
basic,1,2060,"[1629, 2060]",SP62.tsv
duplicate,1,2091,"[2090, 2091, 2092, 2093, 2094, 2096, 2099]",SP62.tsv
can see it,3,2099,"[1376, 2099]",SP62.tsv
dunno,1,2099,"[1571, 2099]",SP62.tsv
cos you can,3,2122,"[2099, 2122]",SP62.tsv
go into,2,2124,"[2099, 2124]",SP62.tsv
oh do,2,2101,"[605, 2101]",SP62.tsv
don't i,2,2109,"[2101, 2109]",SP62.tsv
them don't,2,2310,"[2101, 2310]",SP62.tsv
and do,2,2138,"[615, 2138]",SP62.tsv
windows,1,2138,"[2122, 2138]",SP62.tsv
so like,2,2142,"[1242, 2142]",SP62.tsv
give them a,3,2142,"[1618, 2142]",SP62.tsv
lakes,1,2146,"[566, 2146, 2149]",SP62.tsv
then start,2,2149,"[1516, 2149]",SP62.tsv
er like,2,2154,"[899, 2154]",SP62.tsv
number,1,2166,"[2154, 2166, 2424]",SP62.tsv
e mail them,3,2164,"[2163, 2164]",SP62.tsv
yeah you can,3,2167,"[825, 2167, 2170, 2331]",SP62.tsv
e mail them to,4,2169,"[2164, 2169]",SP62.tsv
up on,2,2316,"[2169, 2316]",SP62.tsv
and get,2,2171,"[909, 1077, 1498, 1843, 2171]",SP62.tsv
they do they,3,2175,"[2170, 2175]",SP62.tsv
gig,1,2183,"[2082, 2183, 2279, 2281, 2282]",SP62.tsv
you put,2,2187,"[2136, 2187]",SP62.tsv
the cloud,2,2308,"[2187, 2194, 2308, 2309, 2319, 2320, 2331, 2340, 2342, 2343, 2344]",SP62.tsv
cloud,1,2346,"[2187, 2194, 2309, 2319, 2331, 2340, 2342, 2344, 2346]",SP62.tsv
itunes,1,2272,"[2190, 2271, 2272, 2304, 2317, 2364]",SP62.tsv
do you want to,4,2192,"[1785, 2192]",SP62.tsv
store,1,2194,"[1901, 2194]",SP62.tsv
do be,2,2197,"[977, 2197]",SP62.tsv
be on,2,2198,"[1674, 2198, 2367, 2370]",SP62.tsv
can have,2,2222,"[825, 1655, 1750, 2222]",SP62.tsv
wireless,1,2230,"[13, 2230]",SP62.tsv
ipad and,2,2369,"[2230, 2369]",SP62.tsv
i've get a,3,2237,"[820, 2237]",SP62.tsv
so when,2,2237,"[872, 2237]",SP62.tsv
new ipad,2,2264,"[2239, 2264]",SP62.tsv
4g,1,2285,"[2268, 2282, 2285, 2286]",SP62.tsv
quicktime,1,2274,"[2273, 2274]",SP62.tsv
sixty,1,2280,"[1629, 2249, 2280, 2282]",SP62.tsv
sixty four,2,2281,"[2280, 2281]",SP62.tsv
four gig,2,2282,"[2082, 2282]",SP62.tsv
sixty four gig,3,2282,"[2281, 2282]",SP62.tsv
think the,2,2295,"[1502, 2295]",SP62.tsv
but that,2,2302,"[1637, 1843, 2037, 2302]",SP62.tsv
or the cloud,3,2309,"[2308, 2309]",SP62.tsv
or the,2,2350,"[2309, 2350]",SP62.tsv
a plug in,3,2313,"[2310, 2313]",SP62.tsv
usb,1,2315,"[2314, 2315, 2316]",SP62.tsv
er or,2,2317,"[872, 2317]",SP62.tsv
for that,2,2319,"[605, 2319]",SP62.tsv
but you can,3,2319,"[623, 2319]",SP62.tsv
on your,2,2335,"[2166, 2170, 2335, 2412]",SP62.tsv
nobody'll,1,2355,"[1256, 2355]",SP62.tsv
lock,1,2355,"[1504, 2355, 2359, 2360, 2362]",SP62.tsv
never be,2,2355,"[2037, 2355]",SP62.tsv
use it,2,2355,"[2180, 2355]",SP62.tsv
trace where,2,2369,"[2357, 2369, 2373]",SP62.tsv
can trace where,3,2403,"[2357, 2403]",SP62.tsv
computer or,2,2369,"[2362, 2369]",SP62.tsv
onto,1,2364,"[1506, 2364, 2369]",SP62.tsv
on his,2,2370,"[2369, 2370, 2371]",SP62.tsv
delete it,2,2381,"[2114, 2122, 2381]",SP62.tsv
phone they,2,2391,"[2348, 2391]",SP62.tsv
trace,1,2391,"[2369, 2373, 2391, 2403]",SP62.tsv
there you go,3,2401,"[530, 777, 2247, 2401]",SP62.tsv
normal phone,2,2407,"[2406, 2407]",SP62.tsv
cell,1,2408,"[1504, 2408]",SP62.tsv
information,1,2408,"[2114, 2118, 2328, 2408]",SP62.tsv
the blue ones,3,2414,"[2413, 2414, 2415]",SP62.tsv
the for,2,2425,"[1667, 2425]",SP62.tsv
cameras,1,2425,"[2412, 2425, 2428]",SP62.tsv
so have,2,379,"[41, 379]",SP62.tsv
mean you,2,696,"[111, 696]",SP62.tsv
so do,2,1827,"[111, 1827, 1829]",SP62.tsv
lot of money,3,137,"[9, 137, 1139]",SP62.tsv
a lot of,3,1299,"[137, 809, 1299, 1346, 2068]",SP62.tsv
hole,1,1057,"[162, 1057]",SP62.tsv
he's,1,771,"[188, 771, 779, 797, 866, 936, 951, 952, 954, 957, 985, 987, 992, 1118, 1120, 1929]",SP62.tsv
you have to get,4,909,"[204, 909]",SP62.tsv
