Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
that say,2,3844,"[1696, 3844, 4020, 4227]",S7GJ.tsv
than that,2,1034,"[354, 1034, 1698]",S7GJ.tsv
better than,2,1698,"[380, 1034, 1698, 3634]",S7GJ.tsv
you're an,2,1698,"[575, 1698]",S7GJ.tsv
to say,2,1698,"[588, 1698, 2102, 2817, 3326, 3493, 3818, 4069, 4284]",S7GJ.tsv
bite on,2,1698,"[600, 1698]",S7GJ.tsv
better than that,3,1698,"[1034, 1637, 1698]",S7GJ.tsv
beret,1,1701,"[1698, 1701]",S7GJ.tsv
the side,2,1790,"[1698, 1790, 2612]",S7GJ.tsv
ring,1,2754,"[1698, 2754, 2758, 2760, 3408, 4285]",S7GJ.tsv
to and,2,2988,"[1698, 2988]",S7GJ.tsv
hat,1,3609,"[1698, 1702, 3609, 3611, 3822]",S7GJ.tsv
ring on,2,4285,"[1698, 4285]",S7GJ.tsv
no that's,2,1700,"[66, 308, 702, 1133, 1339, 1401, 1700, 1844, 1924, 2482, 2498, 2685, 3678]",S7GJ.tsv
just on,2,1700,"[847, 1700]",S7GJ.tsv
that's just,2,2259,"[1700, 2259, 3647, 3749]",S7GJ.tsv
not the,2,1702,"[598, 905, 1702, 1792, 3520, 3852, 3901, 3902, 3990, 4384]",S7GJ.tsv
happy,1,1706,"[538, 682, 1215, 1217, 1706, 1979, 1989, 2567, 2583, 2716]",S7GJ.tsv
quite like,2,1706,"[676, 1706, 1936, 1937, 3824, 3987, 4138]",S7GJ.tsv
like an,2,1706,"[1276, 1706, 2168]",S7GJ.tsv
look quite,2,2571,"[1706, 2571, 3238, 3824]",S7GJ.tsv
happy with,2,1706,"[1215, 1217, 1706, 2583]",S7GJ.tsv
with a,2,1708,"[717, 1016, 1708, 1903, 2316, 2790, 2845, 3067, 3822, 3850]",S7GJ.tsv
i really,2,1710,"[402, 538, 960, 1062, 1361, 1710, 2037, 2173, 2717, 2975, 2986, 3628, 3837, 4300, 4370]",S7GJ.tsv
know i be,3,409,"[241, 409, 540, 1710, 1968]",S7GJ.tsv
think if,2,1710,"[546, 1710, 2575]",S7GJ.tsv
i don't know i,4,1710,"[558, 1710, 3004]",S7GJ.tsv
really want,2,1710,"[594, 948, 1710, 2173, 2717, 4189, 4370]",S7GJ.tsv
buy a,2,2893,"[1710, 2893, 4367]",S7GJ.tsv
be in the,3,1712,"[1153, 1503, 1712, 2457, 3012, 3078, 3581, 4216, 4219, 4313]",S7GJ.tsv
they might be,3,1929,"[1712, 1929]",S7GJ.tsv
five pound,2,2722,"[1712, 2722]",S7GJ.tsv
be allow,2,2879,"[1712, 2879]",S7GJ.tsv
fifty five,2,4260,"[1712, 4260]",S7GJ.tsv
but they're,2,1714,"[1630, 1714, 2144]",S7GJ.tsv
they'd,1,1714,"[399, 1714, 1724, 1726, 1790, 3076, 3485, 3614]",S7GJ.tsv
they're gonna,2,1719,"[424, 1719]",S7GJ.tsv
wear the,2,1719,"[1701, 1719]",S7GJ.tsv
boot,1,1719,"[802, 1719, 1722, 1728]",S7GJ.tsv
gonna make,2,2048,"[1719, 2048, 2290, 3704, 3903]",S7GJ.tsv
the navy,2,1750,"[1719, 1750, 1751, 2183, 4051, 4443]",S7GJ.tsv
fff,1,1727,"[321, 1727, 4068, 4392, 4406]",S7GJ.tsv
like no,2,1731,"[588, 785, 1731, 1924, 2988, 3420, 4148]",S7GJ.tsv
if war come,3,1731,"[1729, 1731]",S7GJ.tsv
war,1,1733,"[1729, 1731, 1733, 1735]",S7GJ.tsv
hang on,2,1731,"[1241, 1731, 2058, 2188, 2194, 2988, 3956]",S7GJ.tsv
shoe,1,2381,"[1731, 2374, 2381, 2385, 2732, 2733]",S7GJ.tsv
i'll be,2,2332,"[785, 1731, 1798, 2332, 2986]",S7GJ.tsv
be like no,3,1924,"[785, 1731, 1924, 2988, 3420]",S7GJ.tsv
just get,2,4347,"[1731, 2173, 3403, 4347]",S7GJ.tsv
i don't want,3,1732,"[676, 1732, 2424, 4421]",S7GJ.tsv
yeah that's true,3,1734,"[713, 1734]",S7GJ.tsv
true,1,756,"[713, 756, 763, 1281, 1734, 1857, 1862, 3172, 3854, 4133, 4151, 4153]",S7GJ.tsv
use their,2,1741,"[1155, 1741, 1744]",S7GJ.tsv
and i mean,3,1744,"[105, 1744]",S7GJ.tsv
i mean i know,4,1744,"[242, 1744, 4402]",S7GJ.tsv
fall,1,1744,"[424, 1744, 1789, 1835, 1848, 2179, 2184]",S7GJ.tsv
ask,1,1744,"[433, 1133, 1651, 1744, 1745, 1882, 1971, 2650, 3329, 3334]",S7GJ.tsv
i'm gonna have to,4,1744,"[538, 1744, 4378]",S7GJ.tsv
gonna have to,3,1744,"[538, 1744, 1771, 4378]",S7GJ.tsv
imagine,1,1744,"[756, 1607, 1744, 1862, 1941, 2820, 2932, 3109, 4285, 4420, 4421]",S7GJ.tsv
things and,2,2465,"[1744, 2465, 3294]",S7GJ.tsv
these things,2,2489,"[1744, 1916, 2489, 2726]",S7GJ.tsv
hair,1,1744,"[23, 41, 142, 1738, 1744, 1749, 2683, 2772, 2789, 2915, 2918, 2932, 2936, 3836, 4014, 4191, 4193, 4207, 4349]",S7GJ.tsv
amount of,2,1744,"[832, 1744, 2821, 3111]",S7GJ.tsv
gonna have,2,2839,"[538, 1744, 1749, 1771, 2839, 4370, 4378]",S7GJ.tsv
hair and,2,2915,"[1744, 1749, 2915]",S7GJ.tsv
my hair,2,1744,"[23, 41, 142, 1744, 4191, 4207, 4349]",S7GJ.tsv
you imagine,2,4285,"[1744, 2820, 3109, 4285, 4420]",S7GJ.tsv
amount,1,4424,"[832, 1744, 3111, 4424]",S7GJ.tsv
gonna have a,3,2839,"[1749, 2839]",S7GJ.tsv
probably gonna,2,2988,"[1749, 2735, 2988]",S7GJ.tsv
he's probably,2,3970,"[1749, 3970]",S7GJ.tsv
i think he's,3,4096,"[1749, 4096]",S7GJ.tsv
think he's,2,4121,"[1749, 4121, 4147]",S7GJ.tsv
you see,2,1751,"[520, 923, 1406, 1751, 1789, 1791, 1804, 2526, 2600, 2680, 2700, 2884, 3429, 4456]",S7GJ.tsv
it's okay,2,1751,"[540, 1751, 3809, 4009, 4391]",S7GJ.tsv
anyway,1,1751,"[590, 808, 1034, 1069, 1172, 1498, 1751, 2760, 2984, 3101, 3426, 4128, 4349, 4371, 4424]",S7GJ.tsv
think it's,2,1751,"[674, 1751, 1813, 2288, 2290, 2314, 2406, 2871, 3984, 4310]",S7GJ.tsv
see i,2,2155,"[1751, 1804, 2155, 2792, 4138]",S7GJ.tsv
the navy cos,3,2183,"[1751, 2183]",S7GJ.tsv
i think it's,3,2314,"[1751, 1813, 2066, 2314, 2406, 2871, 3984, 4310]",S7GJ.tsv
in the navy,3,4051,"[1751, 4051]",S7GJ.tsv
think so,2,4276,"[1753, 4276]",S7GJ.tsv
as i,2,1756,"[682, 1105, 1236, 1756, 3535]",S7GJ.tsv
you know that's,3,1756,"[697, 1756]",S7GJ.tsv
issue,1,2180,"[1756, 2180, 2879, 3706]",S7GJ.tsv
too much,2,3012,"[1756, 3012, 3252]",S7GJ.tsv
i'm in a,3,1763,"[538, 1763]",S7GJ.tsv
i'm in,2,538,"[277, 538, 686, 1763, 2370, 3386]",S7GJ.tsv
not gonna be,3,1763,"[1630, 1763, 3416]",S7GJ.tsv
full of,2,1764,"[1763, 1764, 2269]",S7GJ.tsv
men,1,1889,"[1763, 1889, 2209, 2463, 3409]",S7GJ.tsv
scar,1,1826,"[1507, 1763, 1794, 1798, 1826, 1828, 1831, 2201]",S7GJ.tsv
screen,1,3883,"[1778, 3883]",S7GJ.tsv
some of,2,1788,"[548, 770, 1788, 2237]",S7GJ.tsv
i'd love,2,2312,"[1788, 2312]",S7GJ.tsv
of those,2,2327,"[1788, 2327, 3156, 3521, 3665, 3682, 3993, 4012]",S7GJ.tsv
cos i'm,2,1794,"[538, 1794, 2627, 3305, 3860]",S7GJ.tsv
i don't get,3,1794,"[614, 676, 848, 1794]",S7GJ.tsv
get vertigo,2,1794,"[1790, 1794, 1813]",S7GJ.tsv
i'm scar,2,2201,"[1794, 1798, 2201]",S7GJ.tsv
no cos i'm,3,2627,"[1794, 2627]",S7GJ.tsv
but i don't,3,3516,"[1794, 3516, 3784, 4276]",S7GJ.tsv
i mean it's,3,1796,"[270, 1796, 2950]",S7GJ.tsv
cos like,2,2975,"[1796, 2975, 3352]",S7GJ.tsv
fuck me,2,1798,"[1782, 1798, 3406]",S7GJ.tsv
look down,2,1798,"[1790, 1798, 1804]",S7GJ.tsv
me that,2,2994,"[1798, 2994, 3054]",S7GJ.tsv
like fuck,2,2998,"[1798, 2998, 3406, 3412]",S7GJ.tsv
down there,2,1798,"[1610, 1798, 1808, 4412]",S7GJ.tsv
to do with,3,1813,"[144, 1813, 2287, 2309, 2311]",S7GJ.tsv
the brain,2,1813,"[430, 1327, 1813]",S7GJ.tsv
my mum,2,1813,"[548, 1474, 1813, 1977, 2861, 3273, 4266]",S7GJ.tsv
i i don't know,4,1813,"[676, 1813]",S7GJ.tsv
brain tumour,2,1813,"[954, 1813]",S7GJ.tsv
mum,1,548,"[310, 548, 551, 553, 1474, 1510, 1813, 1977, 2726, 2861, 2862, 3240, 3273, 3514, 4059, 4060, 4061, 4266]",S7GJ.tsv
something to,2,2971,"[1813, 2971]",S7GJ.tsv
it's something,2,3062,"[1813, 3062, 4384]",S7GJ.tsv
she doesn't have,3,1815,"[128, 1815]",S7GJ.tsv
high,1,1830,"[1815, 1830, 2176, 2177, 3151, 3606, 4402]",S7GJ.tsv
can be,2,3787,"[1815, 2269, 3787, 4219]",S7GJ.tsv
isn't very,2,2401,"[1819, 2401]",S7GJ.tsv
know how,2,1821,"[676, 1821, 3258]",S7GJ.tsv
a bite weird,3,3256,"[1823, 3256]",S7GJ.tsv
that's a bite,3,3737,"[1823, 3737]",S7GJ.tsv
maybe it's the,3,1825,"[686, 1825]",S7GJ.tsv
the same thing,3,1825,"[1792, 1825, 2223]",S7GJ.tsv
it's the,2,686,"[329, 686, 1825, 1846, 2126, 2130, 2369, 2917, 3246, 3248, 4182]",S7GJ.tsv
it's the same,3,2391,"[1825, 1846, 2391, 3248]",S7GJ.tsv
maybe it's,2,3710,"[1825, 3710]",S7GJ.tsv
heart,1,1831,"[128, 172, 1147, 1150, 1153, 1339, 1422, 1831, 1846, 1850, 1852, 1860]",S7GJ.tsv
it when,2,1831,"[520, 1831, 2981]",S7GJ.tsv
everyone,1,1831,"[700, 1831]",S7GJ.tsv
really go,2,1833,"[676, 1833]",S7GJ.tsv
you know that,3,1840,"[674, 1840, 1979, 2359, 2640]",S7GJ.tsv
floor,1,1840,"[847, 1840, 1845]",S7GJ.tsv
the floor,2,3602,"[1840, 1845, 3602]",S7GJ.tsv
no that's why,3,1844,"[702, 1844]",S7GJ.tsv
that's why,2,1844,"[663, 1675, 1844, 2843, 3012, 3151, 3317, 4204]",S7GJ.tsv
why you,2,2785,"[1844, 2785, 4014, 4049, 4204]",S7GJ.tsv
that's why you,3,4204,"[1844, 4204]",S7GJ.tsv
a heart attack,3,1846,"[1150, 1422, 1846, 1850]",S7GJ.tsv
as a,2,1846,"[679, 681, 1427, 1757, 1846, 3494, 3520]",S7GJ.tsv
er it's the,3,2369,"[329, 1846, 2369, 2391]",S7GJ.tsv
er it's the same,4,2391,"[1846, 2391]",S7GJ.tsv
type of,2,3072,"[1846, 2319, 2959, 3072, 3082, 3342]",S7GJ.tsv
it's er it's,3,4305,"[329, 1846, 4305]",S7GJ.tsv
and you,2,1850,"[297, 522, 1077, 1531, 1764, 1789, 1850, 1929, 1988, 2361, 2774, 3258, 3429, 3722, 4133, 4309, 4320, 4353]",S7GJ.tsv
up and,2,828,"[676, 828, 1786, 1850, 1860, 1929, 2975, 3076, 3443]",S7GJ.tsv
you actually,2,1850,"[784, 1850]",S7GJ.tsv
your body,2,1850,"[1528, 1850, 2141, 2143, 2289]",S7GJ.tsv
body,1,1528,"[187, 1528, 1850, 2141, 2143, 2289, 2503, 2536, 2581, 2663, 3924, 3978]",S7GJ.tsv
if you don't,3,3258,"[1850, 3258, 3749]",S7GJ.tsv
be like it,3,3748,"[1850, 3748]",S7GJ.tsv
have a heart attack,4,1852,"[1150, 1422, 1852]",S7GJ.tsv
i hear,2,789,"[530, 789, 1854]",S7GJ.tsv
of people,2,1854,"[538, 1433, 1790, 1854, 3072, 3790]",S7GJ.tsv
i don't think it's a,5,1854,"[674, 1854]",S7GJ.tsv
that from,2,1854,"[1003, 1854, 3759]",S7GJ.tsv
say it,2,1854,"[1510, 1854, 2303, 2868, 3418]",S7GJ.tsv
unless,1,1856,"[782, 1856, 2323, 2367, 2368, 2857, 3023, 4103, 4128]",S7GJ.tsv
be lie,2,3305,"[1856, 3305]",S7GJ.tsv
be quite,2,1859,"[1482, 1859, 1862, 1889, 2457, 3298, 4046, 4137]",S7GJ.tsv
be have,2,2617,"[1863, 2617, 3019, 3058]",S7GJ.tsv
might've,1,2908,"[1232, 1863, 2908, 3819]",S7GJ.tsv
what time,2,1952,"[1867, 1952, 4128]",S7GJ.tsv
to know,2,2874,"[1867, 2874, 3258, 3335]",S7GJ.tsv
swim be,2,4311,"[1867, 4189, 4311]",S7GJ.tsv
fish,1,1869,"[1055, 1326, 1331, 1869, 2831, 3854, 3889]",S7GJ.tsv
message,1,1903,"[1869, 1903, 1918, 3750, 3918, 3951, 4069, 4070]",S7GJ.tsv
send,1,1869,"[58, 1869, 2874, 3467, 3469, 3472, 3509, 3510, 3530, 3531, 3533, 3571, 3584, 3847, 3849, 3917, 3918, 3924, 4226, 4281]",S7GJ.tsv
er he's,2,1870,"[855, 1870, 2986, 3309, 3956]",S7GJ.tsv
he's back,2,1879,"[1870, 1879]",S7GJ.tsv
back from,2,1943,"[1870, 1943]",S7GJ.tsv
november,1,3833,"[1872, 1876, 1878, 3833]",S7GJ.tsv
that no,2,1874,"[1401, 1874, 2942]",S7GJ.tsv
he have,2,1423,"[826, 844, 1422, 1423, 1425, 1874, 1878, 2457, 3002, 3019, 3072, 3336, 3889]",S7GJ.tsv
no he,2,4091,"[1874, 2999, 4075, 4091]",S7GJ.tsv
halfway through,2,1876,"[1430, 1876]",S7GJ.tsv
holiday,1,3831,"[1876, 3830, 3831, 4313]",S7GJ.tsv
two weeks,2,1878,"[346, 1878, 2393]",S7GJ.tsv
weeks,1,739,"[346, 567, 739, 1878, 2393, 2457, 2845, 2988, 3533, 3581, 4380, 4381]",S7GJ.tsv
so he,2,2996,"[1878, 2996, 3000, 3048, 3114, 3305, 3384, 3392, 4013, 4123]",S7GJ.tsv
in er,2,2077,"[1880, 2077, 2569]",S7GJ.tsv
barrack,1,1882,"[1879, 1882]",S7GJ.tsv
there i,2,2683,"[1882, 2683, 3525]",S7GJ.tsv
if he,2,1882,"[844, 1882, 3329, 3399, 4166]",S7GJ.tsv
or if,2,3602,"[1882, 3602]",S7GJ.tsv
he live,2,4013,"[1882, 4013]",S7GJ.tsv
he's only twenty,3,1886,"[1160, 1886]",S7GJ.tsv
out um,2,2975,"[1886, 2975]",S7GJ.tsv
go for,2,1890,"[782, 1088, 1093, 1889, 1890, 3637, 3830]",S7GJ.tsv
older,1,4025,"[1890, 3753, 3979, 4025]",S7GJ.tsv
young,1,1893,"[693, 1501, 1891, 1892, 1893, 1895, 1896, 1903, 1907, 2481, 3692, 3884, 3887, 3888, 3889, 3891, 3991, 3992, 3993, 3994, 4076, 4085, 4106, 4332]",S7GJ.tsv
be twenty young,3,1893,"[1891, 1892, 1893, 1895]",S7GJ.tsv
twenty young,2,1893,"[1891, 1892, 1893, 1895, 1896, 3887, 3888, 3889, 3891, 3991, 3992, 4085, 4106, 4332]",S7GJ.tsv
he be twenty young,4,1893,"[1892, 1893]",S7GJ.tsv
he be twenty,3,4094,"[1893, 4094]",S7GJ.tsv
another,1,1895,"[119, 126, 851, 1895, 1903, 2085, 2107, 3251, 3386, 3643, 3991]",S7GJ.tsv
and that's,2,1895,"[676, 682, 1895, 2033, 2408, 2481, 3012, 3035, 3279, 3511]",S7GJ.tsv
do not,2,2636,"[1895, 1985, 2636]",S7GJ.tsv
apply,1,3510,"[1895, 3510, 3512]",S7GJ.tsv
be twenty,2,1891,"[1108, 1891, 1892, 1893, 1895, 4094]",S7GJ.tsv
about that,2,1900,"[960, 1900, 1989, 2922]",S7GJ.tsv
be the top,3,2741,"[1902, 2741]",S7GJ.tsv
the child,2,1905,"[1904, 1905, 3847]",S7GJ.tsv
child,1,2879,"[1904, 1968, 2484, 2879, 3062, 3074, 3076, 3142, 3847, 3851, 3852, 3997, 3998, 3999]",S7GJ.tsv
god,1,1910,"[538, 575, 617, 848, 876, 1003, 1401, 1816, 1910, 2315, 2497, 2597, 2642, 2648, 2910, 3012, 3040, 3255, 3398, 3425, 3439, 3615, 3629, 3665]",S7GJ.tsv
oh god,2,1910,"[1816, 1910, 2648, 3629]",S7GJ.tsv
jesus,1,1966,"[1911, 1966, 3105]",S7GJ.tsv
how much,2,1912,"[372, 1294, 1912, 2276, 2815, 2820, 3095, 3338, 4233]",S7GJ.tsv
but the,2,1912,"[411, 1764, 1912, 2131, 2494, 2658, 2869, 2922, 2975, 2996, 3012, 4133]",S7GJ.tsv
these people,2,1912,"[538, 1912, 2565, 2716, 3429, 3810]",S7GJ.tsv
get on,2,1912,"[569, 1912, 3363, 3369, 3403, 3641]",S7GJ.tsv
they look like,3,1912,"[1685, 1912]",S7GJ.tsv
with these,2,1912,"[1786, 1912]",S7GJ.tsv
picture,1,2505,"[1912, 2173, 2466, 2472, 2494, 2505, 2703, 2871, 2884, 2894, 2940, 3638, 3711, 3794, 3812, 3850, 3889, 4010]",S7GJ.tsv
but the thing be,4,2658,"[1912, 2658]",S7GJ.tsv
it but the thing be,5,3012,"[1912, 3012]",S7GJ.tsv
truly,1,3080,"[1912, 3080]",S7GJ.tsv
what what,2,3240,"[1912, 3240, 3926, 4413]",S7GJ.tsv
what they,2,3601,"[1912, 3584, 3601]",S7GJ.tsv
to them,2,4309,"[1912, 3276, 3505, 4309, 4433]",S7GJ.tsv
that's what i,3,1916,"[80, 614, 682, 1916, 1962, 3125, 3133, 3838, 4171]",S7GJ.tsv
that the,2,1929,"[1916, 1929, 2607, 2975, 3158, 3165, 3856, 3867]",S7GJ.tsv
be that the,3,2607,"[1916, 2607, 3856]",S7GJ.tsv
attraction,1,3058,"[1916, 3058]",S7GJ.tsv
be like the,3,3114,"[1916, 3114]",S7GJ.tsv
hate,1,2466,"[1839, 1916, 2466, 2470, 2679, 3611, 3762]",S7GJ.tsv
i hate,2,1916,"[1839, 1916, 2472, 3762]",S7GJ.tsv
actually be,2,3999,"[1916, 3999]",S7GJ.tsv
really know,2,1918,"[157, 1918, 3416]",S7GJ.tsv
a few,2,1918,"[567, 710, 717, 1889, 1918, 2457, 2612, 2988, 3352, 3917, 4046]",S7GJ.tsv
don't get,2,1918,"[614, 676, 848, 1918]",S7GJ.tsv
cos you don't,3,2141,"[1918, 2141, 3276]",S7GJ.tsv
a bite of a,4,1920,"[215, 546, 674, 688, 1427, 1920, 2665, 2733, 2975, 4137, 4215, 4218]",S7GJ.tsv
bite of a,3,1920,"[535, 1920, 2665, 2666, 2733, 4218]",S7GJ.tsv
be a bite,3,1920,"[538, 688, 1450, 1481, 1489, 1920, 2129, 2180, 2388, 2457, 2552, 2665, 4215, 4218, 4447]",S7GJ.tsv
be a bite of a,5,1920,"[688, 1920, 2665, 4215, 4218]",S7GJ.tsv
say to,2,1922,"[84, 105, 588, 1922, 2845, 3004, 3006, 3012, 3067, 3125, 4058, 4164, 4169, 4171]",S7GJ.tsv
be say,2,1922,"[1169, 1922, 2861, 2864, 3058, 3114, 3125, 3165, 3418, 4058]",S7GJ.tsv
say to me,3,2845,"[1922, 2845]",S7GJ.tsv
that's that's,2,1924,"[424, 679, 1924, 2685, 2872, 3700, 4093, 4428]",S7GJ.tsv
at the time,3,3010,"[1924, 1968, 3010, 3012, 3487]",S7GJ.tsv
at the time i be,5,3012,"[1924, 3012]",S7GJ.tsv
the time i,3,3298,"[1924, 1968, 3298, 4441]",S7GJ.tsv
that's definitely,2,4232,"[1924, 4232]",S7GJ.tsv
you mean,2,1926,"[75, 373, 1926, 2138, 2445]",S7GJ.tsv
now i,2,1926,"[187, 258, 676, 1926, 2327, 3056]",S7GJ.tsv
see what,2,1926,"[1064, 1926, 2155, 2445, 2568]",S7GJ.tsv
but you,2,1928,"[1316, 1639, 1736, 1748, 1860, 1928, 2279, 2583, 3097, 3258, 4081, 4456]",S7GJ.tsv
chance,1,2005,"[1322, 1928, 2005, 2007, 2833, 3562, 3563]",S7GJ.tsv
that with,2,3476,"[1928, 3397, 3476, 4284]",S7GJ.tsv
like to,2,1936,"[1050, 1936, 1937, 2102, 2874, 3233]",S7GJ.tsv
window,1,1936,"[1935, 1936, 2290, 2293, 3425]",S7GJ.tsv
quite like to do that,5,1937,"[1936, 1937]",S7GJ.tsv
the toilet,2,1943,"[1936, 1943]",S7GJ.tsv
toilet,1,2307,"[1936, 2307, 2314, 2315, 2316, 2318]",S7GJ.tsv
never do,2,4207,"[1936, 4207]",S7GJ.tsv
my life,2,1938,"[1016, 1938, 2217, 2815, 2979, 3275]",S7GJ.tsv
but i think,3,1945,"[131, 1450, 1945]",S7GJ.tsv
yeah but,2,1945,"[411, 705, 1379, 1610, 1661, 1735, 1736, 1764, 1945, 2051, 2536, 2658, 3267, 3283, 3309, 3496, 3497, 3997, 4114, 4456]",S7GJ.tsv
because i don't,3,1945,"[562, 1945, 3601]",S7GJ.tsv
very well,2,1945,"[611, 1945, 1949]",S7GJ.tsv
i think this be,4,1945,"[682, 1945, 3864]",S7GJ.tsv
but i think i,4,1945,"[1939, 1945, 2996]",S7GJ.tsv
because i,2,2864,"[1945, 2864, 3266, 3510]",S7GJ.tsv
be why,2,3054,"[1945, 3054, 3114]",S7GJ.tsv
i don't think they,4,4276,"[1945, 4276]",S7GJ.tsv
we need to,3,4276,"[1945, 2074, 2725, 4276]",S7GJ.tsv
don't take,2,1949,"[562, 1114, 1949]",S7GJ.tsv
oh i think you say,5,1960,"[430, 1960]",S7GJ.tsv
you say,2,1960,"[1208, 1871, 1960, 2704, 3607, 3752, 3946, 4415]",S7GJ.tsv
rounders,1,1961,"[1960, 1961]",S7GJ.tsv
that's what i think,4,1962,"[682, 1962]",S7GJ.tsv
it happen,2,1964,"[540, 1964, 4136]",S7GJ.tsv
sunday school,2,1980,"[1964, 1979, 1980, 1993]",S7GJ.tsv
get kick out of,4,2607,"[1964, 2607]",S7GJ.tsv
school,1,1964,"[760, 1964, 1979, 1980, 1993, 3595, 4074, 4213]",S7GJ.tsv
be no,2,1967,"[1010, 1808, 1967, 2866, 3301, 3628]",S7GJ.tsv
yeah i be,3,1967,"[1951, 1967, 2718, 3438, 3481]",S7GJ.tsv
there be no,3,1967,"[1808, 1967, 2866, 3301]",S7GJ.tsv
them there be,3,2996,"[1967, 2996]",S7GJ.tsv
tell them,2,3016,"[1967, 3016]",S7GJ.tsv
be be a,3,1968,"[506, 1968]",S7GJ.tsv
be be,2,1968,"[506, 1968, 2975, 3628, 3641, 4025]",S7GJ.tsv
well at,2,1968,"[540, 1637, 1968]",S7GJ.tsv
that i be,3,1968,"[682, 1968, 3396, 3443, 3527]",S7GJ.tsv
horrible,1,2630,"[1968, 2630]",S7GJ.tsv
be a knob,3,2975,"[1968, 2975]",S7GJ.tsv
at the time i,4,3012,"[1968, 3012]",S7GJ.tsv
i be be,3,4025,"[1968, 4025]",S7GJ.tsv
genuinely,1,3607,"[1970, 3607]",S7GJ.tsv
but why,2,1971,"[242, 1971, 1973]",S7GJ.tsv
be there,2,1973,"[163, 548, 701, 1476, 1973, 2682, 2986, 3527, 3691, 4191, 4311]",S7GJ.tsv
be er,2,1973,"[1435, 1490, 1973, 2013, 2185, 2353, 2546, 2857, 3002, 3016, 3027, 3040, 3042, 3134, 3936, 4216]",S7GJ.tsv
if this,2,3002,"[1973, 3002]",S7GJ.tsv
this be er,3,3016,"[1973, 3016]",S7GJ.tsv
sense,1,1975,"[60, 1294, 1975, 3189, 3194, 3581, 3607, 3608]",S7GJ.tsv
er basically,2,1977,"[64, 1977]",S7GJ.tsv
pick,1,1977,"[335, 751, 753, 1977, 1979, 2975, 3363, 3644, 3651, 4123]",S7GJ.tsv
yeah er,2,2042,"[1977, 2042, 2127, 2891, 3048, 4185]",S7GJ.tsv
me up,2,3391,"[335, 1977, 3391, 4123]",S7GJ.tsv
queen,1,2672,"[1979, 1981, 2672]",S7GJ.tsv
at the begin,3,3260,"[1979, 3260]",S7GJ.tsv
be pick,2,3644,"[1979, 3644]",S7GJ.tsv
to do it,3,1985,"[676, 1985, 3543, 4424, 4439]",S7GJ.tsv
and so,2,1987,"[548, 590, 676, 834, 1987, 3072, 3403]",S7GJ.tsv
i wasn't,2,1989,"[307, 1989, 2717, 3377]",S7GJ.tsv
all in,2,1991,"[609, 1991, 3745]",S7GJ.tsv
um and then,3,4123,"[1991, 4123]",S7GJ.tsv
mum's,1,1993,"[330, 1993, 2529, 3269]",S7GJ.tsv
quiet,1,1993,"[538, 1993, 2942]",S7GJ.tsv
my mum's,2,1993,"[548, 1993, 3269]",S7GJ.tsv
be probably,2,2638,"[1993, 2638, 3133, 3258]",S7GJ.tsv
goodbye,1,1997,"[1996, 1997, 2000, 2947, 3264, 3945, 4081]",S7GJ.tsv
baby,1,1998,"[126, 1480, 1887, 1997, 1998, 2000, 2492, 2599, 2794, 2795, 2796, 2823, 2839, 2840, 2849, 2857, 2864, 3801, 3803]",S7GJ.tsv
dubious,1,1999,"[1998, 1999, 2000]",S7GJ.tsv
goodbye baby,2,2000,"[1997, 2000]",S7GJ.tsv
to your,2,2001,"[330, 2001, 3514, 4014]",S7GJ.tsv
hasta luego,2,2004,"[2003, 2004]",S7GJ.tsv
fat chance,2,2833,"[2005, 2007, 2833]",S7GJ.tsv
very long,2,2009,"[1114, 2009]",S7GJ.tsv
didn't last very long,4,2014,"[2009, 2014]",S7GJ.tsv
oh i've,2,2011,"[1980, 2011, 3002, 3958]",S7GJ.tsv
get this,2,3012,"[2011, 3012]",S7GJ.tsv
so that,2,2013,"[297, 2013, 2203, 2479, 2537, 2678, 3602, 3616, 4069, 4276]",S7GJ.tsv
er that,2,2013,"[1435, 2013, 2077, 3014, 3048, 4100]",S7GJ.tsv
that be er,3,2546,"[2013, 2546]",S7GJ.tsv
close it,2,2022,"[1235, 2022, 2024, 2025, 3625]",S7GJ.tsv
just close it,3,2025,"[2022, 2024, 2025]",S7GJ.tsv
the weekend,2,2026,"[676, 2026]",S7GJ.tsv
might have a,3,2026,"[954, 1067, 1647, 2026]",S7GJ.tsv
decide to,2,2026,"[851, 2026, 3333]",S7GJ.tsv
weekend,1,2028,"[676, 2028]",S7GJ.tsv
um but,2,2028,"[710, 2028, 3300, 3521]",S7GJ.tsv
i only have one,4,3510,"[2028, 3510]",S7GJ.tsv
i probably,2,2031,"[84, 1303, 2031]",S7GJ.tsv
one more,2,3633,"[2031, 3633]",S7GJ.tsv
probably just,2,3902,"[2031, 3902]",S7GJ.tsv
smoke,1,2457,"[2033, 2457, 3151]",S7GJ.tsv
this week,2,2033,"[277, 2033, 4410]",S7GJ.tsv
have you get,3,2038,"[268, 1760, 2038, 2077, 3362, 3429, 4141]",S7GJ.tsv
you keep,2,2040,"[816, 1441, 2040]",S7GJ.tsv
erode,1,2047,"[2046, 2047, 2048]",S7GJ.tsv
just say,2,2051,"[397, 2051, 2977, 2983, 3042, 3429, 4056]",S7GJ.tsv
it's fine,2,2051,"[548, 2051, 4357]",S7GJ.tsv
