Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
the water,2,1705,"[356, 1155, 1705]",S2ZU.tsv
wash,1,3024,"[356, 3024]",S2ZU.tsv
so er be,3,2312,"[358, 2312]",S2ZU.tsv
want more,2,2027,"[360, 367, 2027]",S2ZU.tsv
the good bits,3,362,"[361, 362]",S2ZU.tsv
er the,2,2246,"[362, 2246, 2751]",S2ZU.tsv
bits,1,2746,"[362, 1951, 2746, 2748]",S2ZU.tsv
do you want,3,367,"[178, 367, 1644, 1705, 1885, 2029, 2612]",S2ZU.tsv
know it's not,3,1541,"[367, 1541]",S2ZU.tsv
do erm,2,370,"[205, 370]",S2ZU.tsv
let,1,565,"[375, 565]",S2ZU.tsv
what be it,3,1541,"[375, 1541, 2209, 2257]",S2ZU.tsv
all this,2,2116,"[392, 1241, 2116, 2134, 2415]",S2ZU.tsv
be more,2,814,"[394, 814, 2940]",S2ZU.tsv
house and,2,908,"[394, 908]",S2ZU.tsv
she can,2,406,"[402, 406, 752]",S2ZU.tsv
everything,1,2334,"[406, 511, 882, 884, 1592, 2241, 2334, 2441, 2548, 2999, 3006]",S2ZU.tsv
have his room,3,422,"[420, 422]",S2ZU.tsv
be he,2,458,"[420, 458, 472, 613, 629, 647, 667, 718, 722, 2057, 2059, 2348, 2682, 3016]",S2ZU.tsv
have his,2,2945,"[420, 2945]",S2ZU.tsv
his room be the shed,5,423,"[422, 423]",S2ZU.tsv
i i've,2,2508,"[430, 1543, 2508]",S2ZU.tsv
to me,2,434,"[84, 434, 550, 636, 789, 1274, 1385, 1450]",S2ZU.tsv
it look,2,2368,"[434, 1003, 1005, 2368, 2369, 2768]",S2ZU.tsv
look like,2,3020,"[434, 642, 1005, 3020, 3022]",S2ZU.tsv
it's nothing,2,440,"[438, 440]",S2ZU.tsv
spat,1,443,"[442, 443]",S2ZU.tsv
mouth,1,2942,"[442, 2942]",S2ZU.tsv
from your,2,3007,"[442, 3007]",S2ZU.tsv
dad's,1,1574,"[449, 451, 1574, 2257]",S2ZU.tsv
your dad's,2,2257,"[451, 2257]",S2ZU.tsv
be empty,2,2751,"[451, 2751]",S2ZU.tsv
know if,2,782,"[459, 782, 2027]",S2ZU.tsv
if he's,2,2258,"[459, 2255, 2258]",S2ZU.tsv
always you,2,2398,"[459, 2398]",S2ZU.tsv
that's what i think,4,719,"[465, 719, 1677]",S2ZU.tsv
well that's what,3,1402,"[465, 1402]",S2ZU.tsv
think this be,3,2594,"[466, 1819, 2594]",S2ZU.tsv
meal,1,2721,"[467, 470, 2721]",S2ZU.tsv
him a,2,495,"[468, 495]",S2ZU.tsv
make him,2,1617,"[468, 1617, 2035]",S2ZU.tsv
vegetarian,1,2236,"[470, 2236]",S2ZU.tsv
one i mean,3,2252,"[480, 2252]",S2ZU.tsv
age,1,713,"[485, 712, 713, 715, 720, 942, 1246]",S2ZU.tsv
in a shed,3,496,"[391, 496]",S2ZU.tsv
shed be,2,496,"[426, 496]",S2ZU.tsv
be what,2,1548,"[496, 1548, 2312]",S2ZU.tsv
what he,2,1933,"[496, 1933]",S2ZU.tsv
the kitchen,2,501,"[499, 501, 1740]",S2ZU.tsv
kitchen,1,1958,"[501, 1958]",S2ZU.tsv
i see,2,507,"[38, 507, 726, 882, 1547, 2317]",S2ZU.tsv
right okay,2,1264,"[511, 1264, 1323]",S2ZU.tsv
okay so,2,1507,"[511, 517, 582, 1507, 2719, 2925]",S2ZU.tsv
so he can,3,1601,"[511, 1601]",S2ZU.tsv
or be,2,1369,"[513, 1369, 2905]",S2ZU.tsv
in the shed,3,515,"[487, 515, 1512]",S2ZU.tsv
a very,2,527,"[131, 527, 970, 1050, 1865, 2269, 2282, 3015]",S2ZU.tsv
listen,1,696,"[527, 696]",S2ZU.tsv
with your,2,528,"[453, 528, 663, 787, 805, 1050, 1921, 2654]",S2ZU.tsv
stick,1,2191,"[528, 750, 2191]",S2ZU.tsv
far,1,569,"[534, 563, 568, 569, 570, 1286, 1451]",S2ZU.tsv
me to,2,1705,"[534, 1385, 1705]",S2ZU.tsv
hardly,1,864,"[536, 864, 992, 1436]",S2ZU.tsv
granny,1,870,"[536, 870, 967, 1851, 1941, 2042, 2749, 2772]",S2ZU.tsv
he's go,2,1423,"[537, 1423]",S2ZU.tsv
be nice to,3,546,"[538, 543, 546]",S2ZU.tsv
so be,2,1325,"[538, 582, 1325, 1403]",S2ZU.tsv
pay to be,3,1542,"[543, 1542]",S2ZU.tsv
at it,2,545,"[431, 545, 2619]",S2ZU.tsv
it take,2,573,"[549, 573, 740, 1163, 2481]",S2ZU.tsv
smile,1,552,"[551, 552]",S2ZU.tsv
and not,2,2076,"[553, 1155, 2076]",S2ZU.tsv
oh have,2,705,"[555, 705, 724]",S2ZU.tsv
in what,2,2257,"[559, 2257]",S2ZU.tsv
well that's,2,1402,"[561, 578, 1402, 2073, 2447, 2658, 2707]",S2ZU.tsv
the street,2,563,"[562, 563, 1606, 2884]",S2ZU.tsv
go too far,3,569,"[563, 569, 570]",S2ZU.tsv
you know what,3,1257,"[566, 1257, 1389, 2318, 2528]",S2ZU.tsv
how far to go too far,6,569,"[568, 569, 570]",S2ZU.tsv
time so,2,1118,"[570, 1118]",S2ZU.tsv
well you know,3,1613,"[570, 648, 819, 1163, 1613]",S2ZU.tsv
know the,2,2252,"[274, 570, 2067, 2252]",S2ZU.tsv
french,1,2512,"[570, 2512]",S2ZU.tsv
oh you know,3,2936,"[570, 2936]",S2ZU.tsv
god,1,572,"[548, 572, 620, 673, 801, 803, 814, 920, 921, 1040, 1105, 1107, 1148, 1167, 1313, 1353, 1479, 1811, 1972, 2845, 3045]",S2ZU.tsv
oh god,2,3045,"[572, 1479, 1811, 3045]",S2ZU.tsv
the first time,3,1423,"[574, 640, 1423]",S2ZU.tsv
the first,2,2430,"[574, 640, 1428, 2430]",S2ZU.tsv
him and,2,1261,"[576, 1261, 2572]",S2ZU.tsv
there be there,3,1833,"[582, 1833]",S2ZU.tsv
the other two,3,1446,"[587, 1446]",S2ZU.tsv
oh they're,2,761,"[590, 761]",S2ZU.tsv
no wonder,2,651,"[592, 651, 1771, 1986]",S2ZU.tsv
wonder,1,2938,"[592, 653, 1771, 1986, 2938]",S2ZU.tsv
you're look,2,593,"[544, 593]",S2ZU.tsv
please,1,1645,"[593, 1343, 1645, 1655]",S2ZU.tsv
have to go,3,2240,"[598, 871, 872, 1174, 2035, 2237, 2240, 2936]",S2ZU.tsv
be go to,3,1586,"[611, 1586, 1819, 2616]",S2ZU.tsv
well your,2,2257,"[632, 2257]",S2ZU.tsv
your mum's,2,2275,"[632, 661, 2275]",S2ZU.tsv
that they,2,2200,"[634, 1157, 1436, 2200, 2203, 2393, 2756]",S2ZU.tsv
nice to me,3,636,"[550, 636]",S2ZU.tsv
must,1,814,"[636, 814, 819, 1254, 2079, 2108, 2180, 2365, 2427, 2481]",S2ZU.tsv
me i,2,1994,"[636, 1994]",S2ZU.tsv
he come,2,640,"[487, 490, 640, 1606]",S2ZU.tsv
ra,1,3016,"[646, 1852, 2067, 2079, 2154, 3016]",S2ZU.tsv
lose,1,808,"[648, 808, 829, 1235]",S2ZU.tsv
i'm really,2,653,"[365, 653]",S2ZU.tsv
how he,2,653,"[456, 653]",S2ZU.tsv
a bad mood,3,653,"[637, 653]",S2ZU.tsv
no wonder he's in a bad mood,7,653,"[651, 653]",S2ZU.tsv
it i'm,2,2112,"[653, 1479, 2112]",S2ZU.tsv
he do,2,2936,"[653, 722, 2043, 2059, 2271, 2574, 2576, 2936]",S2ZU.tsv
and a,2,655,"[637, 655, 2341, 2658]",S2ZU.tsv
that be a,3,1162,"[655, 1111, 1141, 1162, 2336]",S2ZU.tsv
lettuce,1,2213,"[655, 2213]",S2ZU.tsv
a i,2,2565,"[655, 1093, 2565]",S2ZU.tsv
as you,2,659,"[521, 658, 659, 1120, 1608]",S2ZU.tsv
my god,2,659,"[548, 620, 659, 673, 814, 921, 1040, 1105, 1107, 1167, 1313, 1353]",S2ZU.tsv
as much celery as you like,6,659,"[658, 659]",S2ZU.tsv
celery,1,659,"[658, 659]",S2ZU.tsv
that's the,2,796,"[661, 796, 864, 1175]",S2ZU.tsv
main,1,2205,"[661, 2205]",S2ZU.tsv
and that's,2,2885,"[661, 2493, 2885, 2943]",S2ZU.tsv
with your dad,3,663,"[453, 663, 1050]",S2ZU.tsv
dad,1,1085,"[663, 709, 1050, 1085, 2054, 2984]",S2ZU.tsv
do they do,3,1197,"[674, 677, 1197]",S2ZU.tsv
years ago,2,1104,"[703, 1091, 1104, 1112, 1113, 1115, 2885]",S2ZU.tsv
wasn't it,2,1112,"[703, 1111, 1112]",S2ZU.tsv
exactly,1,707,"[387, 398, 601, 707, 712, 1158, 1291, 1450, 1557, 1581, 1584, 1586, 1910, 1967, 2089, 2158, 2208, 2391, 2605]",S2ZU.tsv
a whole,2,1891,"[707, 1891, 2849]",S2ZU.tsv
your dad,2,709,"[453, 709, 2054]",S2ZU.tsv
be your,2,1069,"[709, 1069]",S2ZU.tsv
same age,2,713,"[712, 713, 715]",S2ZU.tsv
america,1,2270,"[722, 1476, 2264, 2270]",S2ZU.tsv
oh oh,2,724,"[402, 620, 647, 724, 1207, 1906, 1924, 2094, 2378]",S2ZU.tsv
i i'm,2,731,"[519, 731, 1571, 1737, 1967, 2444, 2699, 2733]",S2ZU.tsv
she didn't,2,731,"[696, 731]",S2ZU.tsv
she have,2,1100,"[737, 1100, 1101, 1103, 2116, 2328, 2329, 2330, 2332]",S2ZU.tsv
chores,1,740,"[739, 740]",S2ZU.tsv
in the winter,3,748,"[747, 748]",S2ZU.tsv
winter,1,2297,"[748, 2297]",S2ZU.tsv
and she,2,752,"[696, 752, 948, 1973, 2332, 2718]",S2ZU.tsv
last time i,3,1183,"[752, 1183, 2240]",S2ZU.tsv
time i,2,1219,"[752, 1219, 2882]",S2ZU.tsv
last time,2,2209,"[752, 2209, 2240, 2662, 2663, 2664]",S2ZU.tsv
can stay,2,2414,"[752, 2414]",S2ZU.tsv
say oh,2,2936,"[752, 2421, 2936]",S2ZU.tsv
more and more,3,2940,"[753, 755, 2940]",S2ZU.tsv
honeymoon,1,757,"[756, 757, 758, 763]",S2ZU.tsv
well they,2,760,"[134, 760, 2577, 2759]",S2ZU.tsv
that long,2,1110,"[760, 1110]",S2ZU.tsv
as the,2,856,"[766, 856, 1723, 2616]",S2ZU.tsv
name,1,917,"[766, 917, 1628]",S2ZU.tsv
in their,2,2126,"[766, 2061, 2126]",S2ZU.tsv
read it,2,814,"[783, 814, 2503, 2507, 2508, 2509]",S2ZU.tsv
interest to,2,2070,"[783, 2070]",S2ZU.tsv
have you get,3,2366,"[785, 2366]",S2ZU.tsv
that's nice,2,789,"[339, 789, 2146]",S2ZU.tsv
me like,2,789,"[544, 789]",S2ZU.tsv
that's like,2,803,"[38, 803, 1437]",S2ZU.tsv
what that's,2,1548,"[803, 1548]",S2ZU.tsv
touch,1,868,"[805, 868]",S2ZU.tsv
i mean i'm,3,1970,"[805, 1467, 1970, 2168]",S2ZU.tsv
get in,2,2759,"[805, 2759]",S2ZU.tsv
go go,2,819,"[44, 819, 2197, 2535]",S2ZU.tsv
and so,2,819,"[806, 819, 1722, 2345, 2787, 2936]",S2ZU.tsv
it must,2,819,"[814, 819]",S2ZU.tsv
luckily,1,2970,"[819, 2970]",S2ZU.tsv
the government,2,1490,"[823, 1490]",S2ZU.tsv
maintenance grant,2,829,"[826, 829]",S2ZU.tsv
you're gonna,2,2459,"[829, 2459]",S2ZU.tsv
it won't affect,3,831,"[828, 831]",S2ZU.tsv
the maintenance grant,3,837,"[826, 837]",S2ZU.tsv
loan,1,845,"[838, 845]",S2ZU.tsv
if it do then i,5,869,"[834, 869]",S2ZU.tsv
touch wood,2,869,"[868, 869]",S2ZU.tsv
it do,2,2400,"[869, 2341, 2400, 2478, 2481]",S2ZU.tsv
the train,2,873,"[871, 872, 873]",S2ZU.tsv
train,1,873,"[871, 872, 873, 2386]",S2ZU.tsv
it's probably,2,876,"[844, 876, 1966]",S2ZU.tsv
it's probably a day,4,876,"[875, 876]",S2ZU.tsv
look at me,3,877,"[544, 877]",S2ZU.tsv
with i,2,1674,"[877, 1674]",S2ZU.tsv
studio,1,1574,"[882, 1574, 1695, 2168, 2349]",S2ZU.tsv
when i go,3,2328,"[882, 2328, 2394]",S2ZU.tsv
go and buy,3,2042,"[903, 2042]",S2ZU.tsv
an alcoholic,2,915,"[914, 915]",S2ZU.tsv
oh my god,3,920,"[548, 620, 673, 814, 920, 921, 1040, 1148, 1167, 1313, 1353]",S2ZU.tsv
a great,2,1054,"[928, 1054]",S2ZU.tsv
or do,2,1034,"[936, 1034]",S2ZU.tsv
sick,1,1617,"[936, 937, 1617, 2619]",S2ZU.tsv
press,1,1812,"[936, 1812]",S2ZU.tsv
to and,2,944,"[806, 944]",S2ZU.tsv
stupid,1,1162,"[944, 955, 1162, 1437, 2481]",S2ZU.tsv
mum and,2,1085,"[948, 1026, 1085]",S2ZU.tsv
and she be,3,1973,"[948, 1973]",S2ZU.tsv
do tell,2,950,"[733, 950, 1979]",S2ZU.tsv
none of,2,955,"[96, 955, 1443, 1445, 1472, 2131]",S2ZU.tsv
friday,1,2049,"[955, 2049]",S2ZU.tsv
kind of thing,3,2116,"[955, 1316, 2116, 3031]",S2ZU.tsv
do a little,3,2761,"[955, 2761]",S2ZU.tsv
weeks,1,2336,"[959, 2188, 2336]",S2ZU.tsv
that's why,2,1036,"[964, 1035, 1036, 2658, 2925]",S2ZU.tsv
shellfish,1,970,"[969, 970, 984, 2732]",S2ZU.tsv
lovely,1,2193,"[982, 2193]",S2ZU.tsv
do you think,3,1369,"[991, 1369, 1390, 1631, 1740, 1809, 2275]",S2ZU.tsv
it it,2,1003,"[814, 1003, 1860, 2271, 2358]",S2ZU.tsv
of those,2,2149,"[1011, 1028, 2149]",S2ZU.tsv
it's one of,3,2908,"[1011, 2908]",S2ZU.tsv
that they have,3,2200,"[1022, 2200, 2203]",S2ZU.tsv
ever do,2,1740,"[1024, 1740]",S2ZU.tsv
as your,2,1026,"[856, 1026]",S2ZU.tsv
the freezer,2,2040,"[1026, 2040]",S2ZU.tsv
off the,2,2252,"[1026, 2252, 2396]",S2ZU.tsv
but they do,3,1490,"[1028, 1490, 1566]",S2ZU.tsv
trip,1,1033,"[205, 1033, 2432]",S2ZU.tsv
same trip,2,1033,"[1032, 1033]",S2ZU.tsv
never be,2,1172,"[1037, 1172, 1626]",S2ZU.tsv
it be alright,3,1044,"[1043, 1044]",S2ZU.tsv
of us,2,1092,"[1046, 1092, 1456, 1472, 2032]",S2ZU.tsv
a very good,3,1050,"[131, 1050, 2269]",S2ZU.tsv
go out,2,1050,"[908, 1050, 2035]",S2ZU.tsv
every day,2,2936,"[1050, 2936]",S2ZU.tsv
he go,2,2942,"[1050, 1610, 2043, 2942]",S2ZU.tsv
say oh you know,4,2936,"[1062, 2936]",S2ZU.tsv
oh i see,3,1079,"[38, 1079, 1174, 1235, 1888]",S2ZU.tsv
the room,2,2844,"[1084, 2844]",S2ZU.tsv
mum and dad,3,1086,"[1085, 1086]",S2ZU.tsv
and dad,2,2984,"[1086, 2984]",S2ZU.tsv
picture,1,1093,"[1092, 1093]",S2ZU.tsv
date,1,2469,"[1093, 2469]",S2ZU.tsv
be ill,2,1099,"[1094, 1099]",S2ZU.tsv
when she have me,4,1101,"[1100, 1101]",S2ZU.tsv
it two years ago,4,1113,"[1112, 1113]",S2ZU.tsv
in berlin,2,1138,"[1117, 1138]",S2ZU.tsv
and then you,3,1144,"[1120, 1144, 2040]",S2ZU.tsv
it have,2,2942,"[1120, 1626, 2942]",S2ZU.tsv
get up,2,1123,"[740, 1123, 1127, 2443, 2449, 2758]",S2ZU.tsv
remember the,2,1123,"[917, 1123, 2972]",S2ZU.tsv
i know that,3,1123,"[1025, 1123]",S2ZU.tsv
for me cos,3,1458,"[1123, 1458]",S2ZU.tsv
that i,2,1705,"[1123, 1667, 1705, 2427, 2487]",S2ZU.tsv
do anything,2,1740,"[1123, 1740, 2481]",S2ZU.tsv
yeah and then,3,1133,"[402, 1133]",S2ZU.tsv
not nice,2,1137,"[550, 1137]",S2ZU.tsv
that be not,3,1140,"[1137, 1140]",S2ZU.tsv
have a nice naked swim,5,1143,"[1142, 1143]",S2ZU.tsv
the i,2,2240,"[1145, 2240, 2252, 2699]",S2ZU.tsv
to the the,3,2376,"[1145, 2376]",S2ZU.tsv
swim,1,1147,"[1142, 1147, 1150]",S2ZU.tsv
clothe,1,2116,"[1152, 2116, 2332, 2334]",S2ZU.tsv
head and,2,2328,"[1152, 2328]",S2ZU.tsv
head,1,2330,"[1152, 2330, 2454]",S2ZU.tsv
recognise,1,2112,"[1154, 2112, 2118]",S2ZU.tsv
but it wasn't,3,1155,"[952, 1155]",S2ZU.tsv
warm,1,1873,"[1155, 1836, 1871, 1873, 1921]",S2ZU.tsv
in that,2,2844,"[1157, 2363, 2844, 2966]",S2ZU.tsv
and then it take,4,1163,"[740, 1163]",S2ZU.tsv
work out,2,856,"[151, 856, 1163]",S2ZU.tsv
get ticket,2,1167,"[1163, 1167]",S2ZU.tsv
of an,2,2144,"[1163, 2144]",S2ZU.tsv
you in,2,1325,"[1174, 1325, 1459]",S2ZU.tsv
nice and,2,1919,"[1174, 1919]",S2ZU.tsv
in in,2,2314,"[1174, 1387, 2314, 2545, 2945]",S2ZU.tsv
we have to,3,2388,"[1174, 2387, 2388, 2423, 2464]",S2ZU.tsv
how be,2,1186,"[684, 1186]",S2ZU.tsv
ring,1,1219,"[1186, 1216, 1219]",S2ZU.tsv
how be you,3,2984,"[1186, 2984]",S2ZU.tsv
hello,1,2984,"[1186, 2984, 3043]",S2ZU.tsv
be always,2,2571,"[1208, 2571]",S2ZU.tsv
one phone call,3,1216,"[1211, 1216]",S2ZU.tsv
people with,2,2147,"[1220, 2147]",S2ZU.tsv
well i don't,3,2594,"[1227, 1438, 2255, 2594]",S2ZU.tsv
that because,2,1247,"[814, 1247]",S2ZU.tsv
do you not,3,1439,"[1251, 1439, 2070]",S2ZU.tsv
you not,2,2147,"[1251, 2147]",S2ZU.tsv
business,1,2165,"[1256, 2165]",S2ZU.tsv
i've never be,3,1258,"[1172, 1258]",S2ZU.tsv
know what be,3,1258,"[1257, 1258]",S2ZU.tsv
you know that,3,1260,"[908, 1260, 1436, 2917]",S2ZU.tsv
up to,2,1933,"[1260, 1933, 2469]",S2ZU.tsv
think of,2,1631,"[1265, 1501, 1631, 2275, 2966]",S2ZU.tsv
you find,2,1268,"[1020, 1268]",S2ZU.tsv
it smell,2,1274,"[1271, 1274, 2588]",S2ZU.tsv
a bite of a,4,2565,"[1280, 2565]",S2ZU.tsv
they're all,2,1297,"[772, 1297]",S2ZU.tsv
middle class,2,2123,"[1297, 1299, 1489, 2123]",S2ZU.tsv
middle,1,2123,"[1297, 1299, 1489, 2123, 2174]",S2ZU.tsv
oh really,2,1301,"[256, 303, 698, 713, 1205, 1301, 1342, 1349, 1634, 1757, 2155, 2167, 2784, 2830, 2858]",S2ZU.tsv
public,1,1371,"[554, 1369, 1371, 1612]",S2ZU.tsv
public school,2,1371,"[1369, 1371]",S2ZU.tsv
but if they,3,1381,"[94, 1381]",S2ZU.tsv
i'm sorry,2,1381,"[361, 363, 1381]",S2ZU.tsv
sorry,1,1381,"[365, 1381, 1715]",S2ZU.tsv
as long as,3,1381,"[521, 1381]",S2ZU.tsv
i don't mind,3,2446,"[1381, 2446, 2703]",S2ZU.tsv
hear this,2,2751,"[1381, 2751]",S2ZU.tsv
seem to,2,1385,"[713, 1385]",S2ZU.tsv
that doesn't,2,3020,"[1385, 3020]",S2ZU.tsv
prime minister,2,1403,"[1392, 1403, 1599, 1626, 1628]",S2ZU.tsv
be prime minister,3,1599,"[1392, 1599]",S2ZU.tsv
if you put,3,1817,"[1392, 1817]",S2ZU.tsv
i would have,3,1393,"[443, 1393, 2756]",S2ZU.tsv
in and,2,1393,"[806, 1183, 1393, 2264]",S2ZU.tsv
they have to,3,1401,"[134, 1401, 1640, 2865]",S2ZU.tsv
take it,2,2197,"[1408, 2197]",S2ZU.tsv
but but the,3,1541,"[1412, 1541]",S2ZU.tsv
and erm you,3,1413,"[890, 1413]",S2ZU.tsv
know it,2,1413,"[984, 1067, 1413, 1994, 2495, 2506]",S2ZU.tsv
you know it,3,1413,"[1067, 1413]",S2ZU.tsv
my my,2,1418,"[554, 1418, 1647, 1666]",S2ZU.tsv
he's go senile,3,1423,"[1422, 1423]",S2ZU.tsv
either,1,1428,"[96, 483, 1250, 1428, 1618, 1890, 2061]",S2ZU.tsv
vote,1,1426,"[1414, 1426, 1428, 1430, 1432, 1434]",S2ZU.tsv
for the first time,4,1428,"[1423, 1428]",S2ZU.tsv
vote for labour,3,1428,"[1425, 1428]",S2ZU.tsv
labour,1,1428,"[1425, 1428, 1436, 1448]",S2ZU.tsv
just think,2,1432,"[495, 1432, 2731]",S2ZU.tsv
i didn't know,3,1432,"[620, 1432, 1994, 2506, 2963]",S2ZU.tsv
know who,2,1432,"[1414, 1432, 2107, 2748]",S2ZU.tsv
well vote for,3,1446,"[1434, 1446]",S2ZU.tsv
lib dems,2,1436,"[1431, 1436]",S2ZU.tsv
strong labour,2,1448,"[1425, 1448]",S2ZU.tsv
no thank to,3,1450,"[1449, 1450]",S2ZU.tsv
we're,1,1451,"[1038, 1451, 1854, 2388, 2407, 2424, 2430]",S2ZU.tsv
the world,2,1586,"[1451, 1586, 2113]",S2ZU.tsv
world,1,1666,"[1451, 1666, 2113, 2641]",S2ZU.tsv
we're in,2,2424,"[1451, 2424]",S2ZU.tsv
ways,1,2231,"[1459, 2231]",S2ZU.tsv
support,1,1490,"[1461, 1490]",S2ZU.tsv
a you,2,1542,"[1461, 1542]",S2ZU.tsv
have no,2,2634,"[1461, 2634]",S2ZU.tsv
you'd have,2,2761,"[1461, 2761]",S2ZU.tsv
a week or two,4,1468,"[1467, 1468]",S2ZU.tsv
get any,2,2179,"[1479, 2179]",S2ZU.tsv
dead,1,2936,"[1499, 2936, 2940]",S2ZU.tsv
i'm think,2,1501,"[1273, 1501]",S2ZU.tsv
sixties,1,1502,"[1501, 1502, 3015]",S2ZU.tsv
can have,2,1505,"[46, 1501, 1505]",S2ZU.tsv
eighties,1,1505,"[1501, 1505, 1508]",S2ZU.tsv
that one,2,2244,"[1501, 1723, 2244, 2247, 2252, 2487]",S2ZU.tsv
be sit,2,1504,"[1144, 1504]",S2ZU.tsv
seventies,1,1506,"[1505, 1506]",S2ZU.tsv
a fair,2,1508,"[864, 1508]",S2ZU.tsv
fair,1,1508,"[1264, 1508, 2706]",S2ZU.tsv
money but,2,1509,"[864, 1509]",S2ZU.tsv
to make,2,1705,"[1512, 1705, 1812, 1975]",S2ZU.tsv
but all,2,1514,"[1340, 1514]",S2ZU.tsv
yeah well,2,1537,"[391, 539, 1286, 1537, 2399]",S2ZU.tsv
well so,2,2986,"[1537, 2986]",S2ZU.tsv
fifty pound,2,1547,"[1541, 1544, 1547]",S2ZU.tsv
do a master's,3,1554,"[1530, 1554]",S2ZU.tsv
phd,1,1559,"[1554, 1559, 1565]",S2ZU.tsv
could do a,3,2761,"[1554, 2761]",S2ZU.tsv
unless,1,1565,"[550, 771, 908, 1565, 2056, 2580, 3043]",S2ZU.tsv
school they're,2,1574,"[1565, 1574]",S2ZU.tsv
teach,1,1574,"[1565, 1574, 1578]",S2ZU.tsv
art,1,1578,"[1565, 1578, 2074]",S2ZU.tsv
have have,2,1571,"[925, 1571]",S2ZU.tsv
impossible,1,3028,"[1600, 3028]",S2ZU.tsv
wait,1,1606,"[123, 1606, 1799, 1924, 1977, 1990, 2404, 2417]",S2ZU.tsv
and he come,3,1606,"[490, 1606]",S2ZU.tsv
at the back,3,2925,"[1606, 2925]",S2ZU.tsv
of course i,3,1608,"[1263, 1608]",S2ZU.tsv
look at him,3,1617,"[1608, 1610, 1617]",S2ZU.tsv
do and,2,2936,"[1608, 2493, 2936]",S2ZU.tsv
the public,2,1612,"[1369, 1612]",S2ZU.tsv
about him,2,1616,"[1261, 1616]",S2ZU.tsv
but i don't,3,1626,"[782, 1626, 2481, 2492, 2501, 2699]",S2ZU.tsv
to do with,3,1705,"[1626, 1705, 1974]",S2ZU.tsv
i use,2,1855,"[1626, 1855, 2654]",S2ZU.tsv
successful,1,3032,"[1626, 1630, 3015, 3032]",S2ZU.tsv
down to,2,1711,"[1628, 1711, 2942]",S2ZU.tsv
be surprise if,3,2076,"[1632, 2076]",S2ZU.tsv
i wouldn't,2,2142,"[1632, 1957, 2142]",S2ZU.tsv
of er,2,1635,"[1092, 1635]",S2ZU.tsv
the kettle,2,1644,"[189, 1644]",S2ZU.tsv
do you want me to,5,1705,"[1644, 1705]",S2ZU.tsv
well i've get,3,1648,"[1244, 1648]",S2ZU.tsv
wheat free biscuits,3,1648,"[1647, 1648]",S2ZU.tsv
ham,1,1649,"[1648, 1649, 1650, 1651, 1655, 2029]",S2ZU.tsv
of ham,2,1651,"[1648, 1651]",S2ZU.tsv
wheat free,2,2735,"[1648, 2735]",S2ZU.tsv
flavour ham,2,1650,"[1649, 1650]",S2ZU.tsv
shop,1,1653,"[896, 906, 1653, 1654, 2113, 2151, 2205]",S2ZU.tsv
the italian shop,3,1654,"[1653, 1654]",S2ZU.tsv
what i think,3,1661,"[719, 1661, 1819, 1928]",S2ZU.tsv
know what i,3,2318,"[1661, 2318]",S2ZU.tsv
whizz,1,1668,"[1667, 1668, 1669]",S2ZU.tsv
can do it with,4,1674,"[1673, 1674]",S2ZU.tsv
but the thing be,4,1680,"[1541, 1680]",S2ZU.tsv
you need,2,1717,"[1680, 1717, 1860, 1869, 1948]",S2ZU.tsv
you need to,3,1948,"[1680, 1869, 1948]",S2ZU.tsv
mango,1,1966,"[1680, 1966, 2009]",S2ZU.tsv
think it'll,2,1681,"[840, 1681]",S2ZU.tsv
have get a,3,1688,"[705, 1688]",S2ZU.tsv
but er,2,1704,"[743, 1704, 2024]",S2ZU.tsv
oh that,2,1707,"[84, 244, 1136, 1707]",S2ZU.tsv
just like you,3,1714,"[560, 1714]",S2ZU.tsv
to put that,3,1722,"[1500, 1722]",S2ZU.tsv
it all in,3,2006,"[1722, 2006]",S2ZU.tsv
so i'll,2,2719,"[1722, 2403, 2719]",S2ZU.tsv
okay alright,2,2988,"[1723, 2988]",S2ZU.tsv
have to get,3,2865,"[1725, 1727, 2391, 2865]",S2ZU.tsv
yeah the,2,1731,"[426, 873, 1731, 1891]",S2ZU.tsv
the thing be,3,1731,"[1541, 1731]",S2ZU.tsv
use this,2,1844,"[1731, 1844, 1848, 2063]",S2ZU.tsv
what a,2,1737,"[357, 1737, 1846]",S2ZU.tsv
choose them,2,2310,"[1761, 2310]",S2ZU.tsv
do you think that's,4,1809,"[1369, 1809]",S2ZU.tsv
take your,2,1838,"[1715, 1838]",S2ZU.tsv
and i be,3,1840,"[814, 1840, 2421, 2505]",S2ZU.tsv
what what,2,1846,"[1346, 1846, 2301, 2305, 2443, 2733]",S2ZU.tsv
er what,2,1846,"[1659, 1744, 1846]",S2ZU.tsv
can i,2,1848,"[1655, 1848, 1855, 2394, 2733]",S2ZU.tsv
can i use,3,1855,"[1848, 1855]",S2ZU.tsv
the honey,2,1873,"[1848, 1873]",S2ZU.tsv
put a,2,2761,"[1850, 2761]",S2ZU.tsv
from the,2,1852,"[1490, 1654, 1852, 2067, 2085, 3015]",S2ZU.tsv
exhibition,1,2084,"[1854, 2084]",S2ZU.tsv
we're do,2,2424,"[1854, 2424]",S2ZU.tsv
look at it,3,1860,"[431, 1860, 2619]",S2ZU.tsv
