Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
sometime,1,2371,"[635, 2371]",S7TT.tsv
soon as,2,2381,"[1320, 2381, 2645]",S7TT.tsv
you could do,3,2393,"[2228, 2393]",S7TT.tsv
watch it,2,2393,"[2352, 2393]",S7TT.tsv
go round there,3,2399,"[761, 2399]",S7TT.tsv
all them,2,2439,"[426, 2439]",S7TT.tsv
to know,2,2439,"[1849, 2291, 2439, 2445]",S7TT.tsv
but now,2,2456,"[858, 2456]",S7TT.tsv
it's quite,2,2497,"[786, 2497, 2519]",S7TT.tsv
that out,2,2537,"[2291, 2537]",S7TT.tsv
most of,2,2553,"[1318, 2553]",S7TT.tsv
be not,2,2564,"[1825, 2564]",S7TT.tsv
scaffold up,2,2603,"[2583, 2603]",S7TT.tsv
so we,2,2612,"[775, 2612]",S7TT.tsv
scaffold,1,2626,"[2603, 2626, 2628]",S7TT.tsv
sometimes,1,2641,"[1708, 2641]",S7TT.tsv
don't think,2,2643,"[614, 2643]",S7TT.tsv
can't go,2,2648,"[2363, 2648]",S7TT.tsv
so you haven't,3,2669,"[43, 2669]",S7TT.tsv
up but,2,2669,"[2603, 2669]",S7TT.tsv
the water,2,2671,"[515, 2671]",S7TT.tsv
every other,2,2713,"[571, 2713]",S7TT.tsv
you walk,2,2717,"[803, 2717]",S7TT.tsv
get one of,3,832,"[12, 832]",S7TT.tsv
you see,2,241,"[60, 241, 822, 866, 1452, 1850, 2496, 2702]",S7TT.tsv
gotta go,2,635,"[81, 112, 635, 1997]",S7TT.tsv
that's it yeah,3,464,"[118, 164, 464, 504, 678, 1239, 1891]",S7TT.tsv
er in,2,170,"[154, 170]",S7TT.tsv
a great,2,375,"[154, 375, 391, 396, 2685]",S7TT.tsv
little tiny,2,855,"[156, 469, 855]",S7TT.tsv
special,1,562,"[230, 562, 736]",S7TT.tsv
get down,2,828,"[230, 828, 830]",S7TT.tsv
i wouldn't,2,1766,"[243, 1766]",S7TT.tsv
well we,2,253,"[252, 253, 759, 1071, 1123, 1722, 1779, 1881, 1975, 1986, 2009]",S7TT.tsv
we go to,3,553,"[254, 273, 553, 759, 775, 1986]",S7TT.tsv
one but,2,1881,"[254, 1881]",S7TT.tsv
yeah he be,3,268,"[267, 268]",S7TT.tsv
do you want,3,1318,"[291, 577, 714, 716, 1318]",S7TT.tsv
ordinary,1,812,"[293, 812]",S7TT.tsv
they put in your mouth,5,313,"[170, 313]",S7TT.tsv
well yeah,2,797,"[318, 797, 1248, 1444, 1638]",S7TT.tsv
that's true,2,359,"[338, 359, 1374, 1893]",S7TT.tsv
yeah we,2,2680,"[376, 653, 758, 1721, 2301, 2599, 2680]",S7TT.tsv
pasteurise,1,406,"[391, 406, 409, 410, 413]",S7TT.tsv
to have to,3,847,"[391, 847, 2429, 2434]",S7TT.tsv
the stuff,2,411,"[170, 411]",S7TT.tsv
place,1,2598,"[418, 785, 2429, 2598]",S7TT.tsv
the foil,2,434,"[424, 434]",S7TT.tsv
the milk bottle,3,438,"[424, 438]",S7TT.tsv
yeah he,2,441,"[268, 441]",S7TT.tsv
and oh,2,1732,"[493, 1732]",S7TT.tsv
bet,1,620,"[511, 620, 1600, 1727]",S7TT.tsv
yeah she,2,764,"[516, 764, 857]",S7TT.tsv
go out,2,562,"[522, 562, 622]",S7TT.tsv
in the morning,3,1751,"[522, 1123, 1751]",S7TT.tsv
oh dear,2,2609,"[526, 718, 898, 1371, 1376, 2609]",S7TT.tsv
we would,2,552,"[550, 552]",S7TT.tsv
we we,2,761,"[552, 761, 1079, 1722, 2288, 2678]",S7TT.tsv
that's the only thing we,5,554,"[553, 554]",S7TT.tsv
we have to,3,560,"[554, 560, 613, 847, 2522]",S7TT.tsv
be lovely,2,870,"[605, 870]",S7TT.tsv
from the,2,761,"[609, 761]",S7TT.tsv
troublemaker,1,618,"[617, 618]",S7TT.tsv
can take,2,1605,"[664, 1605]",S7TT.tsv
that we,2,670,"[556, 670, 801, 1183]",S7TT.tsv
you want it,3,714,"[294, 714, 716]",S7TT.tsv
want it,2,862,"[714, 716, 839, 862]",S7TT.tsv
have mash,2,733,"[727, 733]",S7TT.tsv
sprout,1,733,"[729, 733]",S7TT.tsv
they do make,3,740,"[739, 740]",S7TT.tsv
meals,1,740,"[739, 740]",S7TT.tsv
do make,2,1708,"[740, 1708, 1709]",S7TT.tsv
be really,2,742,"[544, 742, 1061]",S7TT.tsv
she have to do it,5,749,"[747, 749]",S7TT.tsv
and she have,3,832,"[749, 832]",S7TT.tsv
to do it,3,1722,"[749, 1722]",S7TT.tsv
see her,2,759,"[758, 759]",S7TT.tsv
fell over,2,773,"[767, 773]",S7TT.tsv
her again,2,847,"[774, 847]",S7TT.tsv
but she,2,776,"[770, 776, 815, 862, 871]",S7TT.tsv
she have to,3,781,"[747, 781]",S7TT.tsv
wire,1,789,"[785, 789, 812]",S7TT.tsv
do something,2,1586,"[796, 1586]",S7TT.tsv
her bedroom,2,811,"[805, 811]",S7TT.tsv
television,1,853,"[819, 853, 1231]",S7TT.tsv
switch it,2,834,"[821, 834, 848, 2014]",S7TT.tsv
switch it off,3,2014,"[821, 2014]",S7TT.tsv
for her again,3,847,"[835, 847]",S7TT.tsv
on for her,3,848,"[847, 848]",S7TT.tsv
to switch it,3,2014,"[848, 2014]",S7TT.tsv
over i,2,2346,"[848, 2346]",S7TT.tsv
i don't i,3,2739,"[848, 2739]",S7TT.tsv
colour television,2,864,"[853, 864]",S7TT.tsv
colour,1,864,"[860, 864]",S7TT.tsv
pay a,2,1883,"[864, 1883]",S7TT.tsv
didn't want,2,869,"[862, 869, 1067]",S7TT.tsv
she's she's,2,871,"[799, 871]",S7TT.tsv
yeah but she,3,871,"[815, 871]",S7TT.tsv
get in,2,1000,"[847, 1000, 1817, 2012, 2013, 2166]",S7TT.tsv
morning,1,1751,"[1000, 1751]",S7TT.tsv
can do,2,1586,"[1007, 1415, 1586, 2044, 2318]",S7TT.tsv
and say oh,3,1008,"[768, 1008]",S7TT.tsv
it's it's,2,1008,"[858, 1008]",S7TT.tsv
go up there,3,2601,"[1008, 2601]",S7TT.tsv
she didn't,2,1044,"[862, 1044]",S7TT.tsv
girl,1,1065,"[766, 1065]",S7TT.tsv
we have the,3,1079,"[282, 1079, 1081]",S7TT.tsv
we've,1,1081,"[635, 801, 1081, 1444, 1865, 2300, 2308, 2748]",S7TT.tsv
we've do,2,2308,"[1081, 2308]",S7TT.tsv
the other one,3,1102,"[282, 1102]",S7TT.tsv
fast,1,1861,"[1142, 1861]",S7TT.tsv
my brother,2,1740,"[1159, 1740]",S7TT.tsv
what it,2,1749,"[1161, 1749]",S7TT.tsv
run over,2,1178,"[768, 1178, 1181]",S7TT.tsv
round the corner,3,1740,"[1178, 1740]",S7TT.tsv
you watch,2,1854,"[1197, 1854]",S7TT.tsv
them on,2,1231,"[455, 1231]",S7TT.tsv
yeah when,2,1408,"[1274, 1280, 1408]",S7TT.tsv
do she,2,1333,"[862, 875, 1333]",S7TT.tsv
a lot of people,4,1337,"[750, 1337]",S7TT.tsv
yeah do you,3,1337,"[1318, 1337]",S7TT.tsv
ahead,1,1356,"[1351, 1356]",S7TT.tsv
he's put a,3,2302,"[1392, 2302]",S7TT.tsv
we can,2,1413,"[556, 1413, 1881, 2009]",S7TT.tsv
i'm not,2,1744,"[1419, 1744]",S7TT.tsv
little bits,2,1857,"[1427, 1857]",S7TT.tsv
we've gotta,2,1444,"[635, 1444]",S7TT.tsv
yeah we've,2,1865,"[1444, 1865, 2300]",S7TT.tsv
thank you,2,1448,"[715, 1448]",S7TT.tsv
gotta be,2,1478,"[406, 1478]",S7TT.tsv
that's that,2,2230,"[1500, 2230]",S7TT.tsv
wow,1,2631,"[1520, 1949, 1969, 2386, 2631]",S7TT.tsv
he put,2,2302,"[1625, 2114, 2302]",S7TT.tsv
that work,2,1642,"[1636, 1642, 2237]",S7TT.tsv
yeah er,2,1638,"[786, 1638]",S7TT.tsv
these new,2,1680,"[832, 1680]",S7TT.tsv
think we,2,2009,"[1695, 2009]",S7TT.tsv
that's just,2,1742,"[1697, 1742, 2502, 2647, 2688]",S7TT.tsv
only get,2,1865,"[1721, 1865]",S7TT.tsv
fall asleep,2,1733,"[1730, 1733]",S7TT.tsv
no they're,2,1827,"[76, 1827]",S7TT.tsv
0 eight,2,1829,"[1825, 1829]",S7TT.tsv
number be,2,1829,"[1825, 1829]",S7TT.tsv
0,1,1831,"[1825, 1831]",S7TT.tsv
cos we're,2,1851,"[1850, 1851]",S7TT.tsv
if we,2,1853,"[1727, 1853]",S7TT.tsv
go over,2,1853,"[1851, 1853, 1862, 2335]",S7TT.tsv
over and,2,1862,"[768, 773, 1862]",S7TT.tsv
bits and piece,3,1922,"[1857, 1922]",S7TT.tsv
we go we,3,1975,"[759, 1975]",S7TT.tsv
have to have to,4,1990,"[847, 1990]",S7TT.tsv
too difficult,2,1994,"[1993, 1994]",S7TT.tsv
it say,2,2013,"[1749, 2013, 2192, 2205]",S7TT.tsv
every time you get in the car,7,2013,"[2012, 2013]",S7TT.tsv
december,1,2030,"[2029, 2030]",S7TT.tsv
and put it,3,2605,"[2041, 2605]",S7TT.tsv
lot have,2,2102,"[1696, 2102]",S7TT.tsv
all get,2,2106,"[409, 2106]",S7TT.tsv
to change,2,2147,"[832, 2147]",S7TT.tsv
the in the,3,2149,"[515, 2149]",S7TT.tsv
well i do,3,2149,"[1708, 2149]",S7TT.tsv
up in,2,2598,"[2153, 2598]",S7TT.tsv
it on and,3,2166,"[834, 2166]",S7TT.tsv
you get in the car,5,2166,"[2012, 2166]",S7TT.tsv
on the brake,3,2203,"[2198, 2203]",S7TT.tsv
you could put the handbrake,5,2227,"[2226, 2227]",S7TT.tsv
not a,2,2231,"[1696, 2231]",S7TT.tsv
let you,2,2343,"[2280, 2343]",S7TT.tsv
have we,2,2288,"[759, 1696, 2288, 2606]",S7TT.tsv
we haven't,2,2291,"[2288, 2291, 2292]",S7TT.tsv
seventy,1,2298,"[2296, 2298, 2361]",S7TT.tsv
that must,2,2311,"[544, 2311]",S7TT.tsv
no we,2,2311,"[1814, 2311]",S7TT.tsv
unless you put,3,2317,"[2316, 2317]",S7TT.tsv
okay,1,2360,"[268, 641, 858, 1320, 1446, 2360, 2363]",S7TT.tsv
yeah okay,2,2760,"[2360, 2760]",S7TT.tsv
you're do,2,2364,"[2361, 2364]",S7TT.tsv
i don't know how,4,2432,"[1747, 2432]",S7TT.tsv
then to,2,2605,"[2434, 2605]",S7TT.tsv
hate london,2,2437,"[2436, 2437]",S7TT.tsv
oh we,2,2494,"[278, 2494]",S7TT.tsv
oh wow,2,2631,"[2498, 2631]",S7TT.tsv
we put it up in the first place,8,2599,"[2598, 2599]",S7TT.tsv
the chimney and put it up,6,2606,"[2605, 2606]",S7TT.tsv
a loft ladder,3,2606,"[2605, 2606, 2608]",S7TT.tsv
the chimney,2,2606,"[2605, 2606]",S7TT.tsv
yeah we have,3,2680,"[2606, 2680]",S7TT.tsv
it that's,2,2647,"[747, 2647]",S7TT.tsv
how it go,3,2647,"[1747, 2647]",S7TT.tsv
don't i,2,2739,"[2655, 2739]",S7TT.tsv
now now,2,2658,"[858, 2658]",S7TT.tsv
it do yeah,3,2690,"[1058, 2690]",S7TT.tsv
get up there,3,2696,"[2684, 2696]",S7TT.tsv
so that's,2,2716,"[298, 2716]",S7TT.tsv
i will do it,4,2745,"[2739, 2745]",S7TT.tsv
do it i,3,2745,"[2739, 2745]",S7TT.tsv
we've get,2,2748,"[801, 2300, 2748]",S7TT.tsv
yep,1,2762,"[1078, 2762]",S7TT.tsv
