Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
four,1,1534,"[948, 1681, 1913, 2605]","[1534, 1661, 2942, 2964, 2998, 3002, 3246]",S8B9.tsv,S0454,S0453
that point,2,958,[958],[239],S8B9.tsv,S0454,S0453
want the,2,958,"[958, 1511, 1624, 2325]","[703, 707]",S8B9.tsv,S0454,S0453
this be where,3,962,[962],"[220, 865, 899, 977, 1151]",S8B9.tsv,S0454,S0453
be where,2,962,[962],[265],S8B9.tsv,S0454,S0453
now i,2,964,"[964, 1695]","[243, 497]",S8B9.tsv,S0454,S0453
hang around,2,1015,"[964, 980]",[1015],S8B9.tsv,S0454,S0453
fifteen minutes,2,1248,"[966, 978, 1020, 1028, 1162, 1241, 1251, 1253]","[1248, 1256, 3330]",S8B9.tsv,S0454,S0453
and you be,3,968,"[968, 1701]","[220, 1071]",S8B9.tsv,S0454,S0453
now and,2,968,"[968, 1893]",[387],S8B9.tsv,S0454,S0453
can we,2,1872,"[968, 972, 1020, 1891]",[1872],S8B9.tsv,S0454,S0453
we go,2,2186,"[968, 972, 1020, 3279]",[2186],S8B9.tsv,S0454,S0453
i'd say,2,2418,[968],[2418],S8B9.tsv,S0454,S0453
that be the,3,976,"[976, 2018]","[89, 243, 265, 446]",S8B9.tsv,S0454,S0453
but no you,3,978,"[978, 2357]",[951],S8B9.tsv,S0454,S0453
fifteen minutes and then,4,1256,"[978, 1020, 1162]",[1256],S8B9.tsv,S0454,S0453
have leave,2,2198,"[978, 2117]","[2198, 2870, 2872]",S8B9.tsv,S0454,S0453
leave but,2,2872,[978],[2872],S8B9.tsv,S0454,S0453
might not,2,980,"[980, 2593]","[46, 734, 1506]",S8B9.tsv,S0454,S0453
you but,2,980,"[980, 2089, 3353]","[402, 555, 569, 841, 1422, 1506, 1663, 1665]",S8B9.tsv,S0454,S0453
have occur to,3,980,[980],[728],S8B9.tsv,S0454,S0453
because you be,3,1398,"[980, 1915]",[1398],S8B9.tsv,S0454,S0453
and you might,3,1463,[980],[1463],S8B9.tsv,S0454,S0453
might not have,3,1506,[980],[1506],S8B9.tsv,S0454,S0453
to you but,3,1663,"[980, 2089]","[1663, 1665]",S8B9.tsv,S0454,S0453
be rude,2,2210,"[980, 1257, 2207]","[2210, 2248, 2492, 2862, 2866]",S8B9.tsv,S0454,S0453
not have,2,2850,"[980, 1241, 1303, 1391]",[2850],S8B9.tsv,S0454,S0453
see what,2,1119,"[984, 2682]","[1119, 2974]",S8B9.tsv,S0454,S0453
but they,2,1663,"[984, 2098]",[1663],S8B9.tsv,S0454,S0453
but they be,3,1665,"[984, 2098]","[1665, 2097]",S8B9.tsv,S0454,S0453
probably a,2,3224,[986],[3224],S8B9.tsv,S0454,S0453
day for,2,3246,[986],[3246],S8B9.tsv,S0454,S0453
wouldn't have,2,988,[988],"[873, 1514, 1704]",S8B9.tsv,S0454,S0453
go home,2,1256,[988],[1256],S8B9.tsv,S0454,S0453
home and,2,2003,[988],[2003],S8B9.tsv,S0454,S0453
see this,2,994,"[994, 1478]",[182],S8B9.tsv,S0454,S0453
see it,2,994,"[994, 1927]","[683, 971, 1250, 1402, 1712]",S8B9.tsv,S0454,S0453
perspective,1,994,"[994, 1086, 1090]",[971],S8B9.tsv,S0454,S0453
you you don't,3,1487,[994],[1487],S8B9.tsv,S0454,S0453
that i have,3,996,"[996, 2611, 2706]","[46, 243]",S8B9.tsv,S0454,S0453
way but,2,996,[996],[64],S8B9.tsv,S0454,S0453
but what,2,996,"[996, 1709]","[64, 375, 3082, 1888]",S8B9.tsv,S0454,S0453
compromise and,2,996,"[996, 1228, 1245]","[66, 99, 1503, 1864, 1886]",S8B9.tsv,S0454,S0453
entirely,1,996,"[996, 2545]",[373],S8B9.tsv,S0454,S0453
be that i,3,996,[996],[446],S8B9.tsv,S0454,S0453
a compromise,2,996,"[996, 1245]",[971],S8B9.tsv,S0454,S0453
i be expect,3,1766,[996],[1766],S8B9.tsv,S0454,S0453
but what you,3,1888,[996],[1888],S8B9.tsv,S0454,S0453
but you didn't,3,1097,"[1000, 1142, 2345]","[1097, 1119, 1987]",S8B9.tsv,S0454,S0453
hardly,1,1002,"[1002, 1128, 1307, 1325]",[793],S8B9.tsv,S0454,S0453
anyone,1,1826,"[1004, 1128, 1198, 1327, 1827, 2726]",[1826],S8B9.tsv,S0454,S0453
you make,2,1006,"[1006, 1030, 1072, 1355, 2319, 2369, 2638, 2790, 2837]","[12, 1702]",S8B9.tsv,S0454,S0453
make me feel,3,1006,"[1006, 1921, 1974, 2051]",[239],S8B9.tsv,S0454,S0453
feel bad,2,1007,"[1006, 2638]",[1007],S8B9.tsv,S0454,S0453
i'm sorry,2,1010,"[1010, 1345, 2217, 2363]","[26, 28, 539, 681, 1009, 1011, 1017, 1019, 1053, 1073, 1101, 1103, 1127, 1682, 1684, 1742, 1754, 1758, 1820, 1898, 1908, 1981, 2290, 2350, 2372, 2374, 2729, 2811, 2813]",S8B9.tsv,S0454,S0453
how it felt,3,1018,[1018],[1005],S8B9.tsv,S0454,S0453
that's how it,3,1364,[1018],[1364],S8B9.tsv,S0454,S0453
it felt,2,1607,[1018],[1607],S8B9.tsv,S0454,S0453
how it,2,2550,[1018],[2550],S8B9.tsv,S0454,S0453
just stay,2,1020,"[1020, 2905, 3177]",[40],S8B9.tsv,S0454,S0453
we just,2,1020,"[1020, 1345]","[216, 722, 2574]",S8B9.tsv,S0454,S0453
when i say,3,1020,[1020],[265],S8B9.tsv,S0454,S0453
be that you,3,1020,[1020],[402],S8B9.tsv,S0454,S0453
to it,2,1020,"[1020, 1241, 1351, 3279]","[728, 1071, 1364, 1503, 3276]",S8B9.tsv,S0454,S0453
that's where,2,1020,[1020],[927],S8B9.tsv,S0454,S0453
sort of,2,1256,[1020],"[1256, 2278]",S8B9.tsv,S0454,S0453
that you know,3,1766,"[1020, 2668]",[1766],S8B9.tsv,S0454,S0453
mind if,2,1948,[1020],"[1948, 1950]",S8B9.tsv,S0454,S0453
now you,2,2064,"[1020, 2061]",[2064],S8B9.tsv,S0454,S0453
sort,1,2532,"[1020, 1474, 1509, 1666, 2718]","[2532, 3328]",S8B9.tsv,S0454,S0453
sort of say,3,3328,[1020],[3328],S8B9.tsv,S0454,S0453
of you,2,1024,"[1024, 1168, 1719, 2495, 2873]","[64, 1503]",S8B9.tsv,S0454,S0453
considerate,1,1866,"[1024, 2359]","[1866, 1874]",S8B9.tsv,S0454,S0453
and no,2,1026,[1026],[89],S8B9.tsv,S0454,S0453
no no,2,1026,[1026],"[267, 340, 728, 1125, 1362, 1692, 2270, 3288]",S8B9.tsv,S0454,S0453
no and,2,1026,"[1026, 1245]","[589, 1487]",S8B9.tsv,S0454,S0453
make you,2,1028,"[1028, 2167]","[89, 1007, 2348, 3238]",S8B9.tsv,S0454,S0453
the only,2,1028,"[1028, 1439, 1594, 1598, 2347, 2778]","[237, 416, 420, 446, 3012, 3114]",S8B9.tsv,S0454,S0453
i felt i,3,1028,[1028],"[555, 1260, 1382, 1720]",S8B9.tsv,S0454,S0453
i have to,3,1028,"[1028, 1269, 2333, 2591, 2804]","[873, 949, 1127, 1396, 2554, 3332]",S8B9.tsv,S0454,S0453
way to,2,1661,[1028],[1661],S8B9.tsv,S0454,S0453
to walk,2,3246,[1028],[3246],S8B9.tsv,S0454,S0453
be you okay,3,1032,[1032],"[16, 40]",S8B9.tsv,S0454,S0453
and the,2,1032,"[1032, 1078, 1429, 1594, 1982, 2020, 2085, 2139, 2399, 2493, 2792, 2977, 3131]","[89, 402, 446, 909, 1506, 1661, 2266, 3114, 3238]",S8B9.tsv,S0454,S0453
say be,2,1032,"[1032, 1656]","[237, 1577]",S8B9.tsv,S0454,S0453
it get,2,1032,[1032],[865],S8B9.tsv,S0454,S0453
check,1,1958,"[1032, 2345, 2973]",[1958],S8B9.tsv,S0454,S0453
get to,2,1036,"[1036, 1351, 1679, 2020, 2237, 2563, 3139]","[64, 202, 865, 899, 1015, 1127, 1826, 2236]",S8B9.tsv,S0454,S0453
make it,2,1036,"[1036, 2018, 2053, 2662, 2897]","[239, 1071, 1704]",S8B9.tsv,S0454,S0453
uncomfortable,1,1036,"[1036, 1072, 1102, 2051, 2349]","[1015, 1071, 1141, 2202, 2348]",S8B9.tsv,S0454,S0453
feel even,2,1398,[1036],[1398],S8B9.tsv,S0454,S0453
to feel,2,1506,[1036],[1506],S8B9.tsv,S0454,S0453
to make it,3,1704,"[1036, 2018]",[1704],S8B9.tsv,S0454,S0453
how do,2,1038,"[1038, 1114, 1966]","[436, 2890]",S8B9.tsv,S0454,S0453
how do you know,4,1038,"[1038, 1114]",[505],S8B9.tsv,S0454,S0453
about that with,3,1506,[1038],[1506],S8B9.tsv,S0454,S0453
like it,2,1963,"[1038, 1419, 1421, 2644, 2839, 3223]","[1963, 2428]",S8B9.tsv,S0454,S0453
do you know,3,2109,"[1038, 1114]",[2109],S8B9.tsv,S0454,S0453
be actually a,3,2759,"[1038, 2287]",[2759],S8B9.tsv,S0454,S0453
how do you,3,2890,"[1038, 1114, 1966]",[2890],S8B9.tsv,S0454,S0453
lose,1,1637,"[1040, 1114, 1640, 2752]","[1637, 1639]",S8B9.tsv,S0454,S0453
that woman,2,2184,"[1040, 1112]","[2184, 2236]",S8B9.tsv,S0454,S0453
family,1,2226,"[1040, 2102, 2108, 2139, 2181, 2451, 2467, 2694, 2718, 2722, 2855]","[2226, 2689, 2691, 2858]",S8B9.tsv,S0454,S0453
god,1,1044,"[1044, 2726]",[91],S8B9.tsv,S0454,S0453
be awful,2,1530,"[1044, 1777, 2189, 2195, 2203, 2734, 2742]","[1530, 2244, 2733, 2743]",S8B9.tsv,S0454,S0453
it be awful,3,2733,"[1044, 1777, 2203, 2734, 2742]","[2733, 2743]",S8B9.tsv,S0454,S0453
one thing,2,1048,"[1048, 1821]",[220],S8B9.tsv,S0454,S0453
know her,2,1054,[1054],[497],S8B9.tsv,S0454,S0453
though we,2,1054,[1054],[734],S8B9.tsv,S0454,S0453
didn't know,2,1075,"[1054, 1851]","[1075, 2007, 2164]",S8B9.tsv,S0454,S0453
she be,2,1398,"[1054, 1614, 1885, 2207, 2738]","[1398, 2118, 2188, 2840, 2866, 2868, 3344]",S8B9.tsv,S0454,S0453
columbian,1,1657,"[1054, 1066]",[1657],S8B9.tsv,S0454,S0453
thoughts,1,1056,[1056],"[64, 239]",S8B9.tsv,S0454,S0453
her background,2,1056,[1056],[1055],S8B9.tsv,S0454,S0453
which be,2,1058,"[1058, 2249, 2718, 3097]","[64, 113, 265, 1119, 1764, 3002, 3054]",S8B9.tsv,S0454,S0453
wrong,1,1058,"[1058, 1062, 1206, 1329, 1695, 1721, 2275, 2277, 2843]","[232, 1506, 1607, 1670, 1696, 1720, 1766, 2078, 2799, 2803, 2840]",S8B9.tsv,S0454,S0453
he be,2,1552,"[1058, 1570, 2345, 2463, 2545, 2593, 2975, 3087]","[1552, 2080, 2082, 2629]",S8B9.tsv,S0454,S0453
be actually,2,2759,"[1058, 2571, 3291]",[2759],S8B9.tsv,S0454,S0453
business,1,2212,"[1060, 2199]",[2212],S8B9.tsv,S0454,S0453
because it,2,1066,"[1066, 1080, 1174]","[261, 728]",S8B9.tsv,S0454,S0453
even if,2,1066,"[1066, 3095]","[474, 2418, 3234]",S8B9.tsv,S0454,S0453
be weird,2,2805,"[1066, 1966]","[2805, 2807]",S8B9.tsv,S0454,S0453
come out,2,3048,"[1070, 2227]",[3048],S8B9.tsv,S0454,S0453
make me feel really,4,1072,"[1072, 2351, 2369, 2790]",[239],S8B9.tsv,S0454,S0453
leave you,2,1991,"[1074, 1990, 2644, 2648]",[1991],S8B9.tsv,S0454,S0453
it be inappropriate,3,2128,[1074],[2128],S8B9.tsv,S0454,S0453
it be inappropriate and,4,2134,[1074],[2134],S8B9.tsv,S0454,S0453
do know,2,1852,"[1076, 1859, 1861]","[1852, 1860]",S8B9.tsv,S0454,S0453
you do know,3,1858,"[1076, 1859, 1861]",[1858],S8B9.tsv,S0454,S0453
i about,2,1078,[1078],[237],S8B9.tsv,S0454,S0453
i shouldn't have,3,1078,[1078],[655],S8B9.tsv,S0454,S0453
shouldn't have,2,1078,"[1078, 2841, 2845]","[683, 2799]",S8B9.tsv,S0454,S0453
the and,2,1454,"[1078, 2977]",[1454],S8B9.tsv,S0454,S0453
we go to,3,2186,[1078],[2186],S8B9.tsv,S0454,S0453
soon,1,2846,[1078],[2846],S8B9.tsv,S0454,S0453
you say it yourself,4,1082,[1082],[64],S8B9.tsv,S0454,S0453
cos you say,3,1082,[1082],[237],S8B9.tsv,S0454,S0453
explain it to you,4,1086,[1086],[46],S8B9.tsv,S0454,S0453
explain,1,1086,"[1086, 1905]","[243, 301, 303, 1599, 2892, 261, 1784, 1786]",S8B9.tsv,S0454,S0453
just explain,2,1086,[1086],"[261, 1784, 1786]",S8B9.tsv,S0454,S0453
i know this be,4,1290,[1086],[1290],S8B9.tsv,S0454,S0453
be one,2,1503,"[1086, 1488, 2092, 2722]",[1503],S8B9.tsv,S0454,S0453
annoy,1,1092,"[1092, 1148, 1705, 1709]",[1081],S8B9.tsv,S0454,S0453
you didn't seem,3,1098,"[1098, 1150]",[1097],S8B9.tsv,S0454,S0453
that make,2,1102,"[1102, 2897]",[239],S8B9.tsv,S0454,S0453
make up,2,1108,"[1108, 2626, 2837]",[766],S8B9.tsv,S0454,S0453
it didn't,2,1110,"[1110, 1154, 1156]",[967],S8B9.tsv,S0454,S0453
look good,2,2649,[1110],[2649],S8B9.tsv,S0454,S0453
just look,2,2689,[1110],[2689],S8B9.tsv,S0454,S0453
possibly,1,1112,"[1112, 1779]","[410, 497, 1219, 1659]",S8B9.tsv,S0454,S0453
know she,2,1396,[1114],[1396],S8B9.tsv,S0454,S0453
she didn't,2,2476,"[1114, 2736, 2829, 2831, 2833]","[2476, 2480, 2828, 2830, 2840]",S8B9.tsv,S0454,S0453
you know she didn't,4,2840,[1114],[2840],S8B9.tsv,S0454,S0453
okay i,2,1690,[1128],"[1690, 1732, 1758, 2007, 3068, 3252, 3354]",S8B9.tsv,S0454,S0453
that's okay i,3,3082,[1128],[3082],S8B9.tsv,S0454,S0453
you leave,2,2003,[1132],"[2003, 2590, 3110]",S8B9.tsv,S0454,S0453
you walk,2,1134,[1134],"[815, 1888]",S8B9.tsv,S0454,S0453
know it's,2,1134,"[1134, 1857]","[847, 1244, 2052, 2930, 1471]",S8B9.tsv,S0454,S0453
know it's not,3,1471,[1134],[1471],S8B9.tsv,S0454,S0453
at you know,3,1766,[1134],[1766],S8B9.tsv,S0454,S0453
say sorry,2,1136,"[1136, 2249]",[1127],S8B9.tsv,S0454,S0453
i mean you know,4,1138,[1138],"[683, 915, 1657, 2064, 2902, 3184, 3348]",S8B9.tsv,S0454,S0453
it it,2,1140,"[1140, 2155, 2626]","[40, 1189, 1398, 1512]",S8B9.tsv,S0454,S0453
well the,2,1142,[1142],"[117, 180, 1503, 1641]",S8B9.tsv,S0454,S0453
no but you,3,1142,"[1142, 2030, 2217]",[247],S8B9.tsv,S0454,S0453
no but,2,1142,"[1142, 1602, 2030, 2217, 2587]","[377, 381, 418, 551, 758, 803, 905, 1141, 1163, 1169, 1181, 1240, 1344, 1358, 1524, 1544, 1704, 2003, 2292, 2318, 3198]",S8B9.tsv,S0454,S0453
i tell you i,4,1599,[1142],[1599],S8B9.tsv,S0454,S0453
that you didn't,3,1150,[1150],[877],S8B9.tsv,S0454,S0453
that there be,3,1154,[1154],"[683, 3238]",S8B9.tsv,S0454,S0453
there be a,3,1154,"[1154, 1333]","[945, 947, 1422, 1424, 2560]",S8B9.tsv,S0454,S0453
all my way,3,1157,[1154],[1157],S8B9.tsv,S0454,S0453
didn't have,2,1300,"[1154, 1156, 1369, 1427]",[1300],S8B9.tsv,S0454,S0453
be in,2,1158,"[1158, 1170, 2359, 2405]","[64, 243, 436, 555, 657, 736, 1205, 1718, 3340, 285, 569]",S8B9.tsv,S0454,S0453
to be in,3,1158,[1158],[285],S8B9.tsv,S0454,S0453
be in the,3,1158,"[1158, 2359]",[569],S8B9.tsv,S0454,S0453
it have to be,4,1440,"[1158, 1439]",[1440],S8B9.tsv,S0454,S0453
we have to,3,1674,"[1160, 1441]","[1674, 1726]",S8B9.tsv,S0454,S0453
mean it,2,1162,[1162],[34],S8B9.tsv,S0454,S0453
be this be,3,1166,[1166],"[91, 1645]",S8B9.tsv,S0454,S0453
this be this be,4,1166,[1166],"[220, 899, 1766]",S8B9.tsv,S0454,S0453
be in a relationship,4,1170,[1170],"[64, 657, 1205]",S8B9.tsv,S0454,S0453
be in a,3,1170,[1170],"[436, 555]",S8B9.tsv,S0454,S0453
with someone who,3,1172,"[1172, 1186]",[64],S8B9.tsv,S0454,S0453
someone who,2,1172,"[1172, 1186, 1192]","[645, 1661]",S8B9.tsv,S0454,S0453
be with,2,1172,"[1172, 1180, 1186, 1911]","[738, 1171, 1183]",S8B9.tsv,S0454,S0453
need to be with,4,1172,"[1172, 1180, 1186]","[1171, 1183]",S8B9.tsv,S0454,S0453
because it doesn't,3,1174,[1174],[728],S8B9.tsv,S0454,S0453
how i felt and,4,1176,[1176],[64],S8B9.tsv,S0454,S0453
how i,2,1176,"[1176, 1492, 2309]","[64, 683, 766, 1641, 1645, 3196, 243, 273, 553, 555, 1171, 1246, 1260, 1720]",S8B9.tsv,S0454,S0453
about you and,3,1176,"[1176, 2772]",[89],S8B9.tsv,S0454,S0453
you really,2,1176,"[1176, 1232, 1739]","[89, 707, 1444, 2428]",S8B9.tsv,S0454,S0453
that's how i,3,1176,"[1176, 2309]","[210, 243, 273, 446, 569, 1171, 1627, 1714]",S8B9.tsv,S0454,S0453
how i felt,3,1176,"[1176, 2309]","[553, 555, 1260]",S8B9.tsv,S0454,S0453
what i felt,3,1176,[1176],"[728, 1141]",S8B9.tsv,S0454,S0453
that night,2,1176,[1176],[871],S8B9.tsv,S0454,S0453
i that's,2,1176,[1176],"[1105, 1635, 1661]",S8B9.tsv,S0454,S0453
felt and,2,1176,[1176],[1141],S8B9.tsv,S0454,S0453
that's how i felt,4,1246,"[1176, 2309]","[1246, 1720]",S8B9.tsv,S0454,S0453
me it,2,1481,"[1176, 2609]","[1481, 1483]",S8B9.tsv,S0454,S0453
that's what i,3,1506,"[1176, 1186]",[1506],S8B9.tsv,S0454,S0453
be only,2,2378,"[1176, 1216, 2381, 2800]","[2378, 3012, 3238, 2380, 2799]",S8B9.tsv,S0454,S0453
it be only,3,2380,"[1176, 2800]","[2380, 2799]",S8B9.tsv,S0454,S0453
be true,2,1886,[1178],"[1886, 1902, 1918, 2334, 2336]",S8B9.tsv,S0454,S0453
to compromise,2,1186,"[1186, 1192, 1263, 1361]",[66],S8B9.tsv,S0454,S0453
want and,2,1186,"[1186, 2748]",[87],S8B9.tsv,S0454,S0453
i need i,3,1186,[1186],"[379, 2876, 2914]",S8B9.tsv,S0454,S0453
what i need,3,1186,[1186],"[497, 1886]",S8B9.tsv,S0454,S0453
meet someone,2,1186,[1186],[645],S8B9.tsv,S0454,S0453
identical,1,1187,[1186],[1187],S8B9.tsv,S0454,S0453
and meet,2,1886,"[1186, 1269, 1879]",[1886],S8B9.tsv,S0454,S0453
halfway,1,1886,"[1186, 1879]",[1886],S8B9.tsv,S0454,S0453
who be,2,1192,"[1192, 2359]",[740],S8B9.tsv,S0454,S0453
not to,2,1506,"[1196, 1433, 2399, 3353]","[1506, 1663, 1665]",S8B9.tsv,S0454,S0453
have everything,2,3354,"[1196, 1220, 1228]",[3354],S8B9.tsv,S0454,S0453
you do and,3,1198,[1198],"[22, 1298]",S8B9.tsv,S0454,S0453
a relationship with,3,1198,[1198],"[64, 657]",S8B9.tsv,S0454,S0453
and you do,3,1506,"[1198, 2291]",[1506],S8B9.tsv,S0454,S0453
know be,2,1200,"[1200, 2686]","[83, 748, 1661, 2308]",S8B9.tsv,S0454,S0453
but the,2,1200,"[1200, 1333, 1626, 1964, 2493, 2989]","[396, 402, 683, 1085, 1139, 1141, 1661, 1794, 1975, 2234, 3086, 3164]",S8B9.tsv,S0454,S0453
with you and,3,1200,[1200],"[446, 1661]",S8B9.tsv,S0454,S0453
complete,1,1200,"[1200, 2762]","[513, 1657]",S8B9.tsv,S0454,S0453
the truth,2,1766,[1200],[1766],S8B9.tsv,S0454,S0453
do have,2,1812,[1200],[1812],S8B9.tsv,S0454,S0453
to be a,3,1888,[1200],[1888],S8B9.tsv,S0454,S0453
they have,2,3314,"[1200, 2822, 3061]",[3314],S8B9.tsv,S0454,S0453
that will,2,1202,[1202],"[436, 1670]",S8B9.tsv,S0454,S0453
be happy,2,1790,"[1202, 1204]",[1790],S8B9.tsv,S0454,S0453
that you're,2,1206,[1206],"[91, 95, 3236]",S8B9.tsv,S0454,S0453
realise that,2,1206,"[1206, 1228, 1245]","[261, 2246]",S8B9.tsv,S0454,S0453
about things,2,1506,[1206],"[1506, 1661, 1720]",S8B9.tsv,S0454,S0453
the wrong,2,1607,"[1206, 1329]",[1607],S8B9.tsv,S0454,S0453
no the,2,1657,"[1206, 2065, 2143, 2191]","[1657, 1930, 2388]",S8B9.tsv,S0454,S0453
real,1,1210,[1210],[265],S8B9.tsv,S0454,S0453
a real,2,1210,[1210],"[474, 1366, 2840]",S8B9.tsv,S0454,S0453
can't that's,2,1210,"[1210, 1624]",[1207],S8B9.tsv,S0454,S0453
be something,2,1212,[1212],"[839, 1398, 1712, 1880]",S8B9.tsv,S0454,S0453
something like,2,2769,[1212],[2769],S8B9.tsv,S0454,S0453
physically,1,2890,[1212],[2890],S8B9.tsv,S0454,S0453
it's it's,2,1216,"[1216, 2327, 2672, 2861]","[153, 815, 3006, 3292]",S8B9.tsv,S0454,S0453
but you can't change,4,1216,[1216],[687],S8B9.tsv,S0454,S0453
bring up,2,1216,[1216],"[1049, 1718]",S8B9.tsv,S0454,S0453
your mum,2,1601,"[1216, 2469, 2477, 2734]","[1601, 1607, 3342]",S8B9.tsv,S0454,S0453
you as,2,1720,"[1216, 1222, 2257]","[1720, 2308]",S8B9.tsv,S0454,S0453
it's how,2,1796,[1216],[1796],S8B9.tsv,S0454,S0453
mum,1,2214,"[1216, 2469, 2477, 2734, 2822]","[2214, 2468, 2470, 2476, 2826, 2834, 3342]",S8B9.tsv,S0454,S0453
she do,2,2238,"[1216, 2865]","[2238, 2242, 2735, 2832, 2836, 2838, 2840]",S8B9.tsv,S0454,S0453
that's really,2,2978,"[1216, 2092, 2873, 2879]",[2978],S8B9.tsv,S0454,S0453
but you can't,3,3016,[1216],[3016],S8B9.tsv,S0454,S0453
let,1,1218,"[1218, 1929, 1951, 2110, 2139, 2189, 2197, 2209, 2479, 2483, 2485]","[62, 259, 261, 301, 303, 468, 699, 705, 728, 1127, 1778, 1868, 1886, 2236, 2974, 3354]",S8B9.tsv,S0454,S0453
way you know,3,1218,[1218],[89],S8B9.tsv,S0454,S0453
way you,2,1218,"[1218, 1980]",[1141],S8B9.tsv,S0454,S0453
you have your,3,1888,[1218],[1888],S8B9.tsv,S0454,S0453
arab,1,2679,"[1218, 1230, 2129, 2660]",[2679],S8B9.tsv,S0454,S0453
take,1,1220,"[1220, 1319, 2157, 2159, 2171, 2177, 2317, 2319, 2331, 2335, 2429, 2431, 2433, 2451, 2471, 2495, 2607, 2660, 2666, 3067, 3081, 3227, 3263, 3275, 3285, 3287, 3319, 3333]","[46, 307, 402, 683, 1657, 1726, 3218, 3276]",S8B9.tsv,S0454,S0453
's,1,1538,"[1220, 1529, 2179, 2802]",[1538],S8B9.tsv,S0454,S0453
toy,1,1661,[1220],[1661],S8B9.tsv,S0454,S0453
do to,2,1222,[1222],"[477, 1552, 1768]",S8B9.tsv,S0454,S0453
she's turn,2,1224,[1224],[1223],S8B9.tsv,S0454,S0453
a selfish,2,1552,[1224],[1552],S8B9.tsv,S0454,S0453
can't compromise and,3,1503,[1228],[1503],S8B9.tsv,S0454,S0453
a victim,2,1233,[1233],"[472, 1234, 1238]",S8B9.tsv,S0454,S0453
can't change,2,1239,[1239],[687],S8B9.tsv,S0454,S0453
you be with,3,1239,[1239],[738],S8B9.tsv,S0454,S0453
it can't,2,2338,"[1239, 1624, 2339]",[2338],S8B9.tsv,S0454,S0453
there what,2,1241,[1241],[64],S8B9.tsv,S0454,S0453
think what,2,1241,[1241],[220],S8B9.tsv,S0454,S0453
recognise,1,1241,"[1241, 1570]","[446, 497, 1645]",S8B9.tsv,S0454,S0453
a go,2,1241,[1241],"[474, 1718, 1720]",S8B9.tsv,S0454,S0453
have a go at,4,1241,[1241],"[579, 3332]",S8B9.tsv,S0454,S0453
time when,2,1241,[1241],[579],S8B9.tsv,S0454,S0453
like that and,3,1506,[1241],[1506],S8B9.tsv,S0454,S0453
try and,2,1720,"[1241, 1474, 1509, 1705]",[1720],S8B9.tsv,S0454,S0453
say what,2,1762,"[1241, 2000, 2772]",[1762],S8B9.tsv,S0454,S0453
gonna say,2,1762,"[1241, 2812]","[1762, 2274]",S8B9.tsv,S0454,S0453
it and then,3,1888,[1241],[1888],S8B9.tsv,S0454,S0453
have happen,2,2109,[1241],[2109],S8B9.tsv,S0454,S0453
gonna say a,3,2274,[1241],[2274],S8B9.tsv,S0454,S0453
remember,1,2320,"[1241, 1992, 2383, 2387, 2389, 2391, 2987]","[2320, 2390, 2769]",S8B9.tsv,S0454,S0453
go at,2,2840,[1241],[2840],S8B9.tsv,S0454,S0453
afterwards,1,1243,"[1243, 2063, 2211, 2851, 2855]","[714, 2248]",S8B9.tsv,S0454,S0453
to a,2,1245,"[1245, 1271, 1341, 1737]","[446, 1380, 2064]",S8B9.tsv,S0454,S0453
put it,2,1249,"[1249, 2455]","[36, 48, 971, 2206, 2862]",S8B9.tsv,S0454,S0453
it as,2,1249,"[1249, 2666]","[402, 728, 971, 1250, 1402, 2266, 3276]",S8B9.tsv,S0454,S0453
i know we,3,1249,[1249],"[921, 2574, 2912]",S8B9.tsv,S0454,S0453
know we,2,1249,[1249],"[1127, 2418]",S8B9.tsv,S0454,S0453
we need,2,1272,[1249],[1272],S8B9.tsv,S0454,S0453
time but,2,1601,"[1249, 1301]","[1601, 2097, 2850]",S8B9.tsv,S0454,S0453
or fifteen minutes,3,3330,[1251],[3330],S8B9.tsv,S0454,S0453
say a,2,2274,"[1255, 2772]",[2274],S8B9.tsv,S0454,S0453
think that,2,1257,"[1257, 1363, 2337, 3123]","[22, 917, 1454, 1340, 1400, 44, 877, 1276, 1442, 2003]",S8B9.tsv,S0454,S0453
i think that,3,1257,[1257],"[44, 877, 1340, 1400]",S8B9.tsv,S0454,S0453
i think that be,4,1276,[1257],"[1276, 1442, 2003]",S8B9.tsv,S0454,S0453
that be rude,3,2210,[1257],[2210],S8B9.tsv,S0454,S0453
but yeah,2,1261,"[1261, 2975]","[989, 1272, 2912]",S8B9.tsv,S0454,S0453
i'm i'm,2,1263,"[1263, 1427, 2439]","[56, 438, 1766, 2926, 2938, 3166, 3208, 3286, 3206]",S8B9.tsv,S0454,S0453
that's okay i'm i'm,4,3206,[1263],[3206],S8B9.tsv,S0454,S0453
enjoy yourself,2,1265,[1265],[202],S8B9.tsv,S0454,S0453
enjoy,1,1265,"[1265, 1439, 1447, 1867]","[212, 402, 446, 875, 979, 1256, 1262, 1442, 1448, 1657, 2916, 3354]",S8B9.tsv,S0454,S0453
have a really,3,1267,[1267],[216],S8B9.tsv,S0454,S0453
a really,2,1267,"[1267, 1743]",[216],S8B9.tsv,S0454,S0453
it that,2,1267,[1267],[239],S8B9.tsv,S0454,S0453
i've have,2,1267,[1267],"[446, 569, 585]",S8B9.tsv,S0454,S0453
that way,2,1267,"[1267, 1683]",[971],S8B9.tsv,S0454,S0453
