Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and that,2,1484,"[1306, 1368, 1392, 1703]",[1484],SFNQ.tsv,S0192,S0237
do it all,3,1629,[1306],[1629],SFNQ.tsv,S0192,S0237
when i go,3,1308,"[1308, 1388]",[395],SFNQ.tsv,S0192,S0237
enough for,2,1308,[1308],[665],SFNQ.tsv,S0192,S0237
me to,2,1614,[1308],[1614],SFNQ.tsv,S0192,S0237
have that,2,1310,[1310],[642],SFNQ.tsv,S0192,S0237
and you have,3,1312,[1312],[612],SFNQ.tsv,S0192,S0237
skip,1,1312,[1312],[975],SFNQ.tsv,S0192,S0237
you need,2,1312,[1312],[1299],SFNQ.tsv,S0192,S0237
fifteen,1,1314,"[1314, 1400, 1663]","[191, 193]",SFNQ.tsv,S0192,S0237
about a,2,1314,[1314],"[368, 1055, 1299]",SFNQ.tsv,S0192,S0237
it's gonna cost,3,1321,[1314],[1321],SFNQ.tsv,S0192,S0237
gonna cost,2,1321,[1314],[1321],SFNQ.tsv,S0192,S0237
cost,1,1629,[1314],[1629],SFNQ.tsv,S0192,S0237
all of,2,1318,"[1318, 1732]","[42, 220, 1469]",SFNQ.tsv,S0192,S0237
like all,2,1318,"[1318, 1732]","[79, 193]",SFNQ.tsv,S0192,S0237
amaze,1,1318,"[1318, 1324]","[189, 965, 1317, 1426, 1512, 1629, 1640, 932]",SFNQ.tsv,S0192,S0237
it be amaze,3,1318,[1318],[932],SFNQ.tsv,S0192,S0237
all of our,3,1469,[1318],[1469],SFNQ.tsv,S0192,S0237
like all of,3,1677,"[1318, 1732]",[1677],SFNQ.tsv,S0192,S0237
and stuff so,3,1320,[1320],[107],SFNQ.tsv,S0192,S0237
really cool,2,1320,[1320],"[580, 785, 1648]",SFNQ.tsv,S0192,S0237
that's amaze,2,1324,[1324],"[965, 1317, 1426, 1512, 1640]",SFNQ.tsv,S0192,S0237
obviously like,2,1461,[1326],[1461],SFNQ.tsv,S0192,S0237
or i,2,1327,"[1327, 1429, 1657]","[1091, 1431]",SFNQ.tsv,S0192,S0237
fund,1,1369,"[1331, 1335]",[1369],SFNQ.tsv,S0192,S0237
yeah well,2,1591,[1331],[1591],SFNQ.tsv,S0192,S0237
fair,1,1337,[1337],"[556, 911]",SFNQ.tsv,S0192,S0237
so what,2,1339,"[1339, 1398]",[292],SFNQ.tsv,S0192,S0237
just for,2,1345,[1345],[443],SFNQ.tsv,S0192,S0237
as a gesture,3,1347,[1347],"[1346, 1350]",SFNQ.tsv,S0192,S0237
you so,2,1635,[1349],"[1635, 1760]",SFNQ.tsv,S0192,S0237
everything you,2,1353,[1353],[963],SFNQ.tsv,S0192,S0237
earn,1,1414,"[1353, 1406]",[1414],SFNQ.tsv,S0192,S0237
grand,1,1371,"[1358, 1392, 1398, 1410, 1412, 1413]","[1371, 1373, 1385, 1393, 1431]",SFNQ.tsv,S0192,S0237
grandad,1,1363,[1362],[1363],SFNQ.tsv,S0192,S0237
but it's,2,1364,"[1364, 1592]","[432, 1012, 1107]",SFNQ.tsv,S0192,S0237
loan,1,1369,"[1364, 1376]","[1369, 1375]",SFNQ.tsv,S0192,S0237
know the,2,1372,[1372],"[1103, 1723]",SFNQ.tsv,S0192,S0237
how much,2,1380,[1380],[1064],SFNQ.tsv,S0192,S0237
cos you be,3,1382,[1382],[827],SFNQ.tsv,S0192,S0237
that's what i,3,1386,[1386],[1369],SFNQ.tsv,S0192,S0237
go it be,3,1388,[1388],[932],SFNQ.tsv,S0192,S0237
the year after,3,1393,[1390],[1393],SFNQ.tsv,S0192,S0237
three grand,2,1392,[1392],[1385],SFNQ.tsv,S0192,S0237
it go to nine,4,1394,[1394],[1393],SFNQ.tsv,S0192,S0237
and then it,3,1629,"[1394, 1507]",[1629],SFNQ.tsv,S0192,S0237
crazy,1,1396,"[1396, 1705]","[391, 797, 1018, 1704]",SFNQ.tsv,S0192,S0237
and my,2,1398,"[1398, 1491, 1570, 1703]","[218, 314, 570, 1674, 1710]",SFNQ.tsv,S0192,S0237
debt,1,1398,[1398],[1375],SFNQ.tsv,S0192,S0237
since,1,1400,[1400],[288],SFNQ.tsv,S0192,S0237
i haven't,2,1400,"[1400, 1555]","[576, 838, 861, 1047, 1172]",SFNQ.tsv,S0192,S0237
have like a,3,1404,[1404],[77],SFNQ.tsv,S0192,S0237
they have you know,4,1404,[1404],[642],SFNQ.tsv,S0192,S0237
a bite of,3,1404,"[1404, 1505, 1588, 1592, 1694]","[1045, 1355]",SFNQ.tsv,S0192,S0237
then you,2,1406,[1406],[1371],SFNQ.tsv,S0192,S0237
start pay,2,1406,[1406],[1371],SFNQ.tsv,S0192,S0237
england,1,1410,[1410],"[239, 254]",SFNQ.tsv,S0192,S0237
i think it's like,4,1410,[1410],[494],SFNQ.tsv,S0192,S0237
i think it's,3,1410,[1410],"[998, 1008, 1091, 1125, 1277]",SFNQ.tsv,S0192,S0237
eighteen,1,1411,[1410],[1411],SFNQ.tsv,S0192,S0237
in england,2,1414,[1410],[1414],SFNQ.tsv,S0192,S0237
that much money,3,1413,[1413],[1373],SFNQ.tsv,S0192,S0237
no yeah,2,1415,[1415],[212],SFNQ.tsv,S0192,S0237
i be only,3,1415,[1415],"[288, 1708]",SFNQ.tsv,S0192,S0237
a month,2,1415,[1415],"[548, 1342, 1350]",SFNQ.tsv,S0192,S0237
only pay,2,1415,[1415],[1385],SFNQ.tsv,S0192,S0237
what it,2,1417,[1417],[115],SFNQ.tsv,S0192,S0237
exactly,1,1417,[1417],"[301, 318, 439, 926, 1367, 1373, 1482]",SFNQ.tsv,S0192,S0237
just cover,2,1417,[1417],[1348],SFNQ.tsv,S0192,S0237
mine,1,1419,"[1419, 1421]","[1093, 1708]",SFNQ.tsv,S0192,S0237
more than,2,1423,[1423],"[432, 1002]",SFNQ.tsv,S0192,S0237
five years,2,1423,[1423],[1418],SFNQ.tsv,S0192,S0237
for this,2,1425,"[1425, 1427]","[461, 1355]",SFNQ.tsv,S0192,S0237
so this,2,1425,[1425],[1281],SFNQ.tsv,S0192,S0237
so that's,2,1425,[1425],[1352],SFNQ.tsv,S0192,S0237
to pay,2,1425,"[1425, 1427]","[1363, 1403, 1414]",SFNQ.tsv,S0192,S0237
single,1,1439,[1425],[1439],SFNQ.tsv,S0192,S0237
like just,2,1427,[1427],"[478, 642]",SFNQ.tsv,S0192,S0237
be like i could,4,1427,[1427],[548],SFNQ.tsv,S0192,S0237
be like i could do,5,1431,[1427],[1431],SFNQ.tsv,S0192,S0237
or i could,3,1431,[1429],[1431],SFNQ.tsv,S0192,S0237
what you,2,1434,[1434],[1277],SFNQ.tsv,S0192,S0237
academic,1,1440,[1440],"[827, 829]",SFNQ.tsv,S0192,S0237
boyfriend,1,1450,"[1442, 1445]","[1450, 1624]",SFNQ.tsv,S0192,S0237
last boyfriend,2,1450,[1445],[1450],SFNQ.tsv,S0192,S0237
be he,2,1455,[1455],"[334, 886, 1586]",SFNQ.tsv,S0192,S0237
older,1,1455,[1455],"[338, 1456]",SFNQ.tsv,S0192,S0237
a car,2,1457,[1455],[1457],SFNQ.tsv,S0192,S0237
always do,2,1462,[1462],[1055],SFNQ.tsv,S0192,S0237
how long,2,1478,[1478],"[301, 1536]",SFNQ.tsv,S0192,S0237
together then,2,1484,[1478],[1484],SFNQ.tsv,S0192,S0237
how long be,3,1637,[1478],[1637],SFNQ.tsv,S0192,S0237
want a,2,1485,[1485],"[1, 1484]",SFNQ.tsv,S0192,S0237
be kind of,3,1487,"[1487, 1495, 1733]","[274, 1010, 1484, 1103, 1486]",SFNQ.tsv,S0192,S0237
kind of like that,4,1487,[1487],[512],SFNQ.tsv,S0192,S0237
i be kind of like,5,1487,[1487],"[1103, 1486]",SFNQ.tsv,S0192,S0237
cos my,2,1489,[1489],[99],SFNQ.tsv,S0192,S0237
girl,1,1489,[1489],"[911, 913]",SFNQ.tsv,S0192,S0237
like a year,3,1489,[1489],[1479],SFNQ.tsv,S0192,S0237
divorce and,2,1708,"[1489, 1491]",[1708],SFNQ.tsv,S0192,S0237
go with,2,1491,[1491],[64],SFNQ.tsv,S0192,S0237
like her,2,1491,[1491],[99],SFNQ.tsv,S0192,S0237
one of my,3,1491,[1491],"[353, 1008, 1193]",SFNQ.tsv,S0192,S0237
of my,2,1491,"[1491, 1565, 1733]","[481, 578, 1008, 1193]",SFNQ.tsv,S0192,S0237
my best,2,1491,[1491],[712],SFNQ.tsv,S0192,S0237
i really like,3,1491,[1491],"[901, 992]",SFNQ.tsv,S0192,S0237
really like,2,1491,[1491],[1277],SFNQ.tsv,S0192,S0237
and she,2,1516,"[1491, 1565, 1757]",[1516],SFNQ.tsv,S0192,S0237
i be pretty,3,1635,[1493],[1635],SFNQ.tsv,S0192,S0237
and i get,3,1495,[1495],"[191, 679, 1125]",SFNQ.tsv,S0192,S0237
honest,1,1495,[1495],"[496, 1350, 1373]",SFNQ.tsv,S0192,S0237
don't wanna,2,1495,[1495],[696],SFNQ.tsv,S0192,S0237
well i meet,3,1495,[1495],[913],SFNQ.tsv,S0192,S0237
and be,2,1495,[1495],"[915, 926]",SFNQ.tsv,S0192,S0237
i don't wanna be,4,1495,[1495],[1002],SFNQ.tsv,S0192,S0237
i don't wanna,3,1495,[1495],[1002],SFNQ.tsv,S0192,S0237
i be kind of,4,1495,[1495],"[1103, 1486]",SFNQ.tsv,S0192,S0237
wanna be,2,1495,"[1495, 1505]",[1330],SFNQ.tsv,S0192,S0237
to uni,2,1495,[1495],[1461],SFNQ.tsv,S0192,S0237
a relationship,2,1495,[1495],[1484],SFNQ.tsv,S0192,S0237
meet at,2,1750,[1495],[1750],SFNQ.tsv,S0192,S0237
er we,2,1497,[1497],[77],SFNQ.tsv,S0192,S0237
for er,2,1499,[1499],[540],SFNQ.tsv,S0192,S0237
didn't do,2,1499,[1499],[769],SFNQ.tsv,S0192,S0237
like kind of,3,1499,[1499],[838],SFNQ.tsv,S0192,S0237
we be together,3,1499,[1499],[1479],SFNQ.tsv,S0192,S0237
relationship,1,1499,[1499],[1484],SFNQ.tsv,S0192,S0237
with anyone else,3,1560,[1499],[1560],SFNQ.tsv,S0192,S0237
say to,2,1501,[1501],[470],SFNQ.tsv,S0192,S0237
gonna go,2,1503,[1503],[919],SFNQ.tsv,S0192,S0237
i'm gonna do,3,1610,[1503],[1610],SFNQ.tsv,S0192,S0237
and think,2,1505,[1505],[87],SFNQ.tsv,S0192,S0237
that be a bite,4,1505,[1505],[580],SFNQ.tsv,S0192,S0237
think that,2,1505,[1505],"[621, 679, 1134]",SFNQ.tsv,S0192,S0237
i just didn't,3,1505,"[1505, 1707]",[692],SFNQ.tsv,S0192,S0237
do but,2,1505,[1505],[1277],SFNQ.tsv,S0192,S0237
if you know,3,1629,[1505],[1629],SFNQ.tsv,S0192,S0237
more i,2,1507,[1507],[91],SFNQ.tsv,S0192,S0237
be just like,3,1507,[1507],"[362, 480, 1469]",SFNQ.tsv,S0192,S0237
we we get,3,1507,[1507],[548],SFNQ.tsv,S0192,S0237
like okay,2,1507,[1507],"[698, 1296, 1486]",SFNQ.tsv,S0192,S0237
er well,2,1509,[1509],[686],SFNQ.tsv,S0192,S0237
months ago,2,1511,[1511],[292],SFNQ.tsv,S0192,S0237
three months,2,1511,[1511],[1323],SFNQ.tsv,S0192,S0237
anywhere,1,1519,[1519],"[191, 193]",SFNQ.tsv,S0192,S0237
we wanna,2,1519,[1519],[434],SFNQ.tsv,S0192,S0237
wanna go,2,1519,"[1519, 1531]","[525, 921, 1190, 1194, 1240]",SFNQ.tsv,S0192,S0237
work in,2,1519,[1519],[1125],SFNQ.tsv,S0192,S0237
work in the,3,1519,[1519],[1321],SFNQ.tsv,S0192,S0237
each other,2,1519,"[1519, 1572]",[1471],SFNQ.tsv,S0192,S0237
wouldn't be,2,1521,[1521],[580],SFNQ.tsv,S0192,S0237
piece of,2,1521,"[1521, 1523]","[679, 802]",SFNQ.tsv,S0192,S0237
do it and,3,1521,[1521],[1125],SFNQ.tsv,S0192,S0237
we wouldn't,2,1521,[1521],[1294],SFNQ.tsv,S0192,S0237
i should,2,1523,[1523],[270],SFNQ.tsv,S0192,S0237
not very,2,1523,[1523],"[380, 536]",SFNQ.tsv,S0192,S0237
think that's,2,1523,[1523],[631],SFNQ.tsv,S0192,S0237
i think she might be,5,1525,[1525],[637],SFNQ.tsv,S0192,S0237
wasn't i,2,1525,[1525],[1383],SFNQ.tsv,S0192,S0237
and she say yes,4,1526,[1526],[1516],SFNQ.tsv,S0192,S0237
know a,2,1529,[1529],[833],SFNQ.tsv,S0192,S0237
go and get a,4,1531,[1531],[890],SFNQ.tsv,S0192,S0237
five so,2,1535,"[1535, 1537]",[686],SFNQ.tsv,S0192,S0237
thirty five,2,1539,[1539],[998],SFNQ.tsv,S0192,S0237
can you,2,1540,[1540],[355],SFNQ.tsv,S0192,S0237
yeah she,2,1546,[1546],"[107, 897, 909]",SFNQ.tsv,S0192,S0237
children,1,1608,"[1546, 1587, 1590]",[1608],SFNQ.tsv,S0192,S0237
party,1,1547,[1547],"[77, 1672, 1674]",SFNQ.tsv,S0192,S0237
think you,2,1547,[1547],"[877, 1210, 1744]",SFNQ.tsv,S0192,S0237
would be,2,1547,[1547],[1288],SFNQ.tsv,S0192,S0237
it for,2,1549,[1549],[540],SFNQ.tsv,S0192,S0237
all my family and,4,1555,[1555],[492],SFNQ.tsv,S0192,S0237
my family,2,1555,"[1555, 1724, 1733, 1745]",[531],SFNQ.tsv,S0192,S0237
room for,2,1555,[1555],[621],SFNQ.tsv,S0192,S0237
together and,2,1555,[1555],[1469],SFNQ.tsv,S0192,S0237
you know i,3,1559,[1559],[368],SFNQ.tsv,S0192,S0237
know i,2,1559,[1559],"[700, 1292, 1721]",SFNQ.tsv,S0192,S0237
she's erm she's,3,1561,[1561],[93],SFNQ.tsv,S0192,S0237
be die,2,1738,"[1561, 1739]",[1738],SFNQ.tsv,S0192,S0237
she go,2,1562,[1562],[64],SFNQ.tsv,S0192,S0237
last year,2,1562,[1562],[1463],SFNQ.tsv,S0192,S0237
many years,2,1564,[1564],[261],SFNQ.tsv,S0192,S0237
but er,2,1564,[1564],"[544, 1002]",SFNQ.tsv,S0192,S0237
the best,2,1564,[1564],[694],SFNQ.tsv,S0192,S0237
she's get,2,1564,[1564],[911],SFNQ.tsv,S0192,S0237
so i don't,3,1564,[1564],[1002],SFNQ.tsv,S0192,S0237
it this,2,1564,[1564],"[1006, 1008]",SFNQ.tsv,S0192,S0237
so this be,3,1564,[1564],[1281],SFNQ.tsv,S0192,S0237
the old,2,1565,[1565],[233],SFNQ.tsv,S0192,S0237
mother,1,1565,"[1565, 1568]",[235],SFNQ.tsv,S0192,S0237
best friend,2,1565,"[1565, 1570]",[1252],SFNQ.tsv,S0192,S0237
grow,1,1629,"[1567, 1639]",[1629],SFNQ.tsv,S0192,S0237
dad and,2,1568,[1568],"[492, 1710]",SFNQ.tsv,S0192,S0237
so my,2,1570,"[1570, 1583, 1733]",[274],SFNQ.tsv,S0192,S0237
my dad be,3,1570,"[1570, 1728, 1733]",[311],SFNQ.tsv,S0192,S0237
and then my mum,4,1570,[1570],[314],SFNQ.tsv,S0192,S0237
and then my,3,1570,[1570],[529],SFNQ.tsv,S0192,S0237
that's so,2,1570,[1570],"[730, 744, 1161, 1200, 1236, 1246, 1319, 1746]",SFNQ.tsv,S0192,S0237
mum and then,3,1570,[1570],[1350],SFNQ.tsv,S0192,S0237
rubbish,1,1574,[1574],"[430, 806]",SFNQ.tsv,S0192,S0237
every time,2,1576,[1576],[1467],SFNQ.tsv,S0192,S0237
have two,2,1579,[1579],"[1082, 1277]",SFNQ.tsv,S0192,S0237
i have one,3,1579,[1579],[1088],SFNQ.tsv,S0192,S0237
sisters,1,1579,[1579],[1578],SFNQ.tsv,S0192,S0237
brothers,1,1579,[1579],[1578],SFNQ.tsv,S0192,S0237
brother,1,1589,"[1579, 1581]",[1589],SFNQ.tsv,S0192,S0237
a child,2,1768,[1583],[1768],SFNQ.tsv,S0192,S0237
i just saw,3,1585,[1585],[77],SFNQ.tsv,S0192,S0237
boy,1,1585,[1585],[1450],SFNQ.tsv,S0192,S0237
annoy,1,1587,[1587],[1080],SFNQ.tsv,S0192,S0237
i'm good,2,1590,[1590],[5],SFNQ.tsv,S0192,S0237
i be but,3,1590,[1590],[523],SFNQ.tsv,S0192,S0237
i'm actually,2,1592,[1592],[61],SFNQ.tsv,S0192,S0237
talk to me,3,1595,[1595],[915],SFNQ.tsv,S0192,S0237
constructions,1,1604,[1597],[1604],SFNQ.tsv,S0192,S0237
so like the,3,1608,[1599],[1608],SFNQ.tsv,S0192,S0237
yeah okay,2,1605,[1605],[660],SFNQ.tsv,S0192,S0237
a module in,3,1613,[1613],[992],SFNQ.tsv,S0192,S0237
rather than,2,1615,[1615],[1614],SFNQ.tsv,S0192,S0237
do what you,3,1617,[1617],[1277],SFNQ.tsv,S0192,S0237
dye,1,1624,[1619],"[1624, 1629, 1631]",SFNQ.tsv,S0192,S0237
your hair,2,1629,[1619],[1629],SFNQ.tsv,S0192,S0237
natural,1,1622,[1621],[1622],SFNQ.tsv,S0192,S0237
well in,2,1625,[1625],[769],SFNQ.tsv,S0192,S0237
be such a,3,1627,[1627],"[625, 1626]",SFNQ.tsv,S0192,S0237
a stereotype,2,1627,[1627],[1626],SFNQ.tsv,S0192,S0237
hair,1,1629,"[1627, 1636, 1639, 1641, 1647]",[1629],SFNQ.tsv,S0192,S0237
stereotype,1,1628,[1628],[1626],SFNQ.tsv,S0192,S0237
it look,2,1632,[1632],[1620],SFNQ.tsv,S0192,S0237
i usually,2,1639,[1639],"[61, 1025]",SFNQ.tsv,S0192,S0237
usually,1,1639,[1639],[459],SFNQ.tsv,S0192,S0237
i've have,2,1639,[1639],[897],SFNQ.tsv,S0192,S0237
i well,2,1641,[1641],[74],SFNQ.tsv,S0192,S0237
asian,1,1645,[1645],[99],SFNQ.tsv,S0192,S0237
the kind of,3,1645,[1645],"[580, 1604]",SFNQ.tsv,S0192,S0237
how i,2,1647,[1647],[846],SFNQ.tsv,S0192,S0237
but it get,3,1647,[1647],[1461],SFNQ.tsv,S0192,S0237
facebook,1,1650,[1649],[1650],SFNQ.tsv,S0192,S0237
in the i,3,1665,[1665],[1658],SFNQ.tsv,S0192,S0237
toilets,1,1670,[1665],[1670],SFNQ.tsv,S0192,S0237
sit in,2,1667,[1667],[921],SFNQ.tsv,S0192,S0237
of that,2,1671,[1671],"[42, 220]",SFNQ.tsv,S0192,S0237
you for,2,1671,[1671],[746],SFNQ.tsv,S0192,S0237
my food,2,1671,[1671],[1348],SFNQ.tsv,S0192,S0237
as long as,3,1679,[1679],[855],SFNQ.tsv,S0192,S0237
be alright,2,1682,[1682],"[1010, 1715]",SFNQ.tsv,S0192,S0237
then it,2,1682,[1682],[1629],SFNQ.tsv,S0192,S0237
you do it,3,1684,[1684],[514],SFNQ.tsv,S0192,S0237
er you,2,1684,[1684],[1484],SFNQ.tsv,S0192,S0237
if you do it,4,1684,[1684],[1552],SFNQ.tsv,S0192,S0237
a few time,3,1689,[1689],[1188],SFNQ.tsv,S0192,S0237
er cos,2,1689,[1689],[1321],SFNQ.tsv,S0192,S0237
arrest,1,1693,[1689],[1693],SFNQ.tsv,S0192,S0237
be arrest,2,1699,[1689],[1699],SFNQ.tsv,S0192,S0237
i have a bite of,5,1694,[1694],[1045],SFNQ.tsv,S0192,S0237
i won't,2,1696,[1696],[1296],SFNQ.tsv,S0192,S0237
just i,2,1705,[1705],[1383],SFNQ.tsv,S0192,S0237
what happen,2,1707,[1707],"[696, 1622]",SFNQ.tsv,S0192,S0237
stuff yeah,2,1718,[1718],[926],SFNQ.tsv,S0192,S0237
someone,1,1720,[1720],"[514, 844, 1618]",SFNQ.tsv,S0192,S0237
my my,2,1724,[1724],[570],SFNQ.tsv,S0192,S0237
like they,2,1726,[1726],"[502, 516]",SFNQ.tsv,S0192,S0237
sleep on the,3,1731,[1726],[1731],SFNQ.tsv,S0192,S0237
think my,2,1728,[1728],[1721],SFNQ.tsv,S0192,S0237
have be,2,1730,[1730],[159],SFNQ.tsv,S0192,S0237
stuff and like,3,1732,[1732],"[783, 867]",SFNQ.tsv,S0192,S0237
he be erm,3,1732,[1732],[1629],SFNQ.tsv,S0192,S0237
he wasn't,2,1733,[1733],[1624],SFNQ.tsv,S0192,S0237
kind of just,3,1737,[1737],"[274, 1348]",SFNQ.tsv,S0192,S0237
i feel,2,1737,[1737],"[338, 576, 996, 1321]",SFNQ.tsv,S0192,S0237
of them have,3,1741,[1741],[325],SFNQ.tsv,S0192,S0237
of them,2,1741,[1741],"[325, 502, 533]",SFNQ.tsv,S0192,S0237
of them be,3,1741,[1741],[502],SFNQ.tsv,S0192,S0237
not well i,3,1741,[1741],[621],SFNQ.tsv,S0192,S0237
he's not,2,1741,[1741],[1740],SFNQ.tsv,S0192,S0237
yeah i guess so,4,1751,[1751],[520],SFNQ.tsv,S0192,S0237
of time,2,1751,[1751],[540],SFNQ.tsv,S0192,S0237
that's what,2,1751,[1751],[1369],SFNQ.tsv,S0192,S0237
often,1,1753,[1753],[835],SFNQ.tsv,S0192,S0237
but just,2,1753,[1753],[840],SFNQ.tsv,S0192,S0237
could do,2,1755,[1755],"[623, 783, 1294, 1431]",SFNQ.tsv,S0192,S0237
she might,2,1757,[1757],[637],SFNQ.tsv,S0192,S0237
if i'm,2,1757,[1757],[838],SFNQ.tsv,S0192,S0237
listen,1,1761,[1761],[125],SFNQ.tsv,S0192,S0237
good it's,2,1761,[1761],[193],SFNQ.tsv,S0192,S0237
tire,1,1761,[1761],[393],SFNQ.tsv,S0192,S0237
of you,2,1761,[1761],"[971, 1153, 1439]",SFNQ.tsv,S0192,S0237
as well cos i,4,1761,[1761],[1125],SFNQ.tsv,S0192,S0237
well cos i,3,1761,[1761],[1340],SFNQ.tsv,S0192,S0237
bore of you,3,1761,[1761],[1760],SFNQ.tsv,S0192,S0237
listen to,2,1764,[1761],[1764],SFNQ.tsv,S0192,S0237
detail,1,1763,[1763],[1723],SFNQ.tsv,S0192,S0237
erm at,2,1765,[1765],[364],SFNQ.tsv,S0192,S0237
and then erm,3,1767,[1767],[1624],SFNQ.tsv,S0192,S0237
i sound like a,4,1768,[1767],[1768],SFNQ.tsv,S0192,S0237
seem to,2,1775,[1775],[1330],SFNQ.tsv,S0192,S0237
