Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
call,1,1655,"[1655, 1969]",[137],SNXG.tsv,S0585,S0587
it in the,3,1655,[1655],[465],SNXG.tsv,S0585,S0587
love him,2,1655,[1655],[1138],SNXG.tsv,S0585,S0587
in it,2,1655,[1655],"[1217, 1789]",SNXG.tsv,S0585,S0587
so that,2,1657,"[1657, 1867]",[832],SNXG.tsv,S0585,S0587
never never,2,1657,[1657],[1479],SNXG.tsv,S0585,S0587
but they,2,1657,"[1657, 1867]",[1647],SNXG.tsv,S0585,S0587
every time,2,1789,"[1657, 1978]",[1789],SNXG.tsv,S0585,S0587
something to,2,1659,"[1659, 1660]",[1153],SNXG.tsv,S0585,S0587
with it,2,1660,"[1660, 1965]",[352],SNXG.tsv,S0585,S0587
i didn't even say,4,1753,[1662],[1753],SNXG.tsv,S0585,S0587
net,1,1668,"[1668, 1670]","[436, 1671]",SNXG.tsv,S0585,S0587
big,1,1668,[1668],[654],SNXG.tsv,S0585,S0587
pull,1,1670,"[1670, 1672]",[296],SNXG.tsv,S0585,S0587
have like a,3,1670,[1670],[472],SNXG.tsv,S0585,S0587
it down,2,1805,[1672],[1805],SNXG.tsv,S0585,S0587
all the way,3,1673,[1673],[1667],SNXG.tsv,S0585,S0587
plan,1,1680,"[1680, 1947]",[1652],SNXG.tsv,S0585,S0587
won't get,2,1682,[1682],[21],SNXG.tsv,S0585,S0587
space,1,1682,"[1682, 1684]","[327, 1531]",SNXG.tsv,S0585,S0587
i've get all the,4,1682,[1682],[702],SNXG.tsv,S0585,S0587
thing i,2,1682,[1682],"[1097, 1099]",SNXG.tsv,S0585,S0587
but i'm,2,1685,[1685],[1041],SNXG.tsv,S0585,S0587
oh i'm,2,1687,[1687],[1318],SNXG.tsv,S0585,S0587
i'm gonna get,3,1916,[1687],[1916],SNXG.tsv,S0585,S0587
gonna have,2,1689,[1689],[3],SNXG.tsv,S0585,S0587
gonna have to,3,1689,[1689],[1177],SNXG.tsv,S0585,S0587
yeah that,2,1693,"[1693, 1808]",[798],SNXG.tsv,S0585,S0587
have that money,3,1693,[1693],[1199],SNXG.tsv,S0585,S0587
it oh,2,1698,[1698],[1316],SNXG.tsv,S0585,S0587
cringey when,2,1720,[1698],[1720],SNXG.tsv,S0585,S0587
black,1,1709,[1709],[650],SNXG.tsv,S0585,S0587
like some,2,1709,[1709],[1651],SNXG.tsv,S0585,S0587
less,1,1718,[1718],"[1184, 1348]",SNXG.tsv,S0585,S0587
make that,2,1718,[1718],[1197],SNXG.tsv,S0585,S0587
present though,2,1721,[1721],[187],SNXG.tsv,S0585,S0587
don't get much,3,1724,"[1724, 1728]",[1723],SNXG.tsv,S0585,S0587
abuse,1,1732,[1732],"[1731, 1735]",SNXG.tsv,S0585,S0587
get so,2,1789,[1734],[1789],SNXG.tsv,S0585,S0587
be though,2,1741,[1741],[249],SNXG.tsv,S0585,S0587
well i think,3,1741,[1741],[1074],SNXG.tsv,S0585,S0587
i think they be,4,1741,[1741],[1294],SNXG.tsv,S0585,S0587
in your,2,1745,[1745],[79],SNXG.tsv,S0585,S0587
terrorist,1,1746,[1745],[1746],SNXG.tsv,S0585,S0587
isis,1,1750,"[1747, 1751]","[1750, 1753]",SNXG.tsv,S0585,S0587
and it be like,4,1751,[1751],[474],SNXG.tsv,S0585,S0587
war,1,1751,[1751],"[1748, 1765]",SNXG.tsv,S0585,S0587
war on the,3,1755,[1751],[1755],SNXG.tsv,S0585,S0587
east,1,1755,[1751],[1755],SNXG.tsv,S0585,S0587
that's pretty,2,1809,[1751],[1809],SNXG.tsv,S0585,S0587
but you be like,4,1861,[1751],[1861],SNXG.tsv,S0585,S0587
never win,2,1758,"[1758, 1762, 1766]","[1757, 1761, 1765]",SNXG.tsv,S0585,S0587
win,1,1765,"[1758, 1762, 1766, 1768, 1772, 1778, 1782, 1783, 1787, 1788]","[1765, 1771, 1777]",SNXG.tsv,S0585,S0587
i'm pretty sure,3,1762,[1762],"[891, 1585]",SNXG.tsv,S0585,S0587
never win so,3,1765,[1762],[1765],SNXG.tsv,S0585,S0587
you say that,3,1766,"[1766, 2000]","[10, 946]",SNXG.tsv,S0585,S0587
and you be like,4,1772,[1772],[1177],SNXG.tsv,S0585,S0587
i win,2,1772,[1772],[1771],SNXG.tsv,S0585,S0587
don't remember that,3,1775,[1775],[1093],SNXG.tsv,S0585,S0587
i make,2,1780,"[1780, 1783, 1787, 1878]","[1007, 1786, 1781]",SNXG.tsv,S0585,S0587
yearbook,1,1780,"[1780, 1783]","[1779, 1781]",SNXG.tsv,S0585,S0587
i make for you,4,1781,[1780],[1781],SNXG.tsv,S0585,S0587
your yearbook,2,1781,[1780],[1781],SNXG.tsv,S0585,S0587
i win that one,4,1782,"[1782, 1783]",[1771],SNXG.tsv,S0585,S0587
one as well,3,1915,[1782],[1915],SNXG.tsv,S0585,S0587
make you,2,1783,"[1783, 1787]","[682, 989]",SNXG.tsv,S0585,S0587
i make you,3,1786,"[1783, 1787]",[1786],SNXG.tsv,S0585,S0587
cos i i,3,1787,[1787],[1101],SNXG.tsv,S0585,S0587
make you one,3,1787,[1787],[1786],SNXG.tsv,S0585,S0587
yeah er yeah,3,1790,[1790],[804],SNXG.tsv,S0585,S0587
have the,2,1792,[1792],[172],SNXG.tsv,S0585,S0587
do i what,3,1794,[1794],[881],SNXG.tsv,S0585,S0587
yeah cos we,3,1798,[1798],[1074],SNXG.tsv,S0585,S0587
do we,2,1798,[1798],[1421],SNXG.tsv,S0585,S0587
we never,2,1798,[1798],"[1643, 1645, 1765]",SNXG.tsv,S0585,S0587
keep it,2,1943,[1800],[1943],SNXG.tsv,S0585,S0587
yeah but i'm,3,1810,[1810],[1041],SNXG.tsv,S0585,S0587
gonna die,2,1814,[1813],[1814],SNXG.tsv,S0585,S0587
die,1,1815,[1815],[1814],SNXG.tsv,S0585,S0587
vodka and coke,3,1819,"[1817, 1818]",[1819],SNXG.tsv,S0585,S0587
twenty,1,1818,"[1818, 1923]","[395, 1807]",SNXG.tsv,S0585,S0587
they we're,2,1818,[1818],[472],SNXG.tsv,S0585,S0587
be sit,2,1818,[1818],[733],SNXG.tsv,S0585,S0587
and then they be,4,1818,[1818],[1294],SNXG.tsv,S0585,S0587
and then they,3,1818,[1818],[1294],SNXG.tsv,S0585,S0587
be pretty,2,1818,"[1818, 1820]",[1700],SNXG.tsv,S0585,S0587
shots,1,1818,"[1818, 1917, 1923]",[1807],SNXG.tsv,S0585,S0587
disgust,1,1824,[1824],[1823],SNXG.tsv,S0585,S0587
well it,2,1826,"[1826, 1936]","[143, 726]",SNXG.tsv,S0585,S0587
in the end,3,1826,[1826],[1797],SNXG.tsv,S0585,S0587
like me and,3,1828,[1828],[47],SNXG.tsv,S0585,S0587
night,1,1828,"[1828, 1831, 1867, 1936, 1999]","[729, 737]",SNXG.tsv,S0585,S0587
night and,2,1828,[1828],[737],SNXG.tsv,S0585,S0587
like me,2,1828,[1828],[1151],SNXG.tsv,S0585,S0587
at the end of the,5,1828,[1828],[1445],SNXG.tsv,S0585,S0587
as i,2,1831,[1831],[1269],SNXG.tsv,S0585,S0587
wake up,2,1835,[1835],[496],SNXG.tsv,S0585,S0587
like two,2,1841,[1841],[278],SNXG.tsv,S0585,S0587
and they,2,1841,"[1841, 1867, 1868, 1954, 1969]","[474, 1440]",SNXG.tsv,S0585,S0587
get back,2,1841,[1841],[496],SNXG.tsv,S0585,S0587
just come back,3,1841,[1841],[497],SNXG.tsv,S0585,S0587
be in the,3,1841,[1841],"[1357, 2020]",SNXG.tsv,S0585,S0587
well that,2,1841,[1841],[1421],SNXG.tsv,S0585,S0587
in the toilet,3,1854,[1841],[1854],SNXG.tsv,S0585,S0587
be now,2,1843,[1843],[1199],SNXG.tsv,S0585,S0587
come out,2,1845,"[1845, 1860, 1896, 1903, 1999]",[352],SNXG.tsv,S0585,S0587
holiday,1,1845,[1845],[1357],SNXG.tsv,S0585,S0587
you drink,2,1845,[1845],"[1805, 1807]",SNXG.tsv,S0585,S0587
how be you,3,1861,[1845],[1861],SNXG.tsv,S0585,S0587
erm like,2,1849,[1849],"[541, 731, 1362]",SNXG.tsv,S0585,S0587
clean everything,2,1850,[1849],[1850],SNXG.tsv,S0585,S0587
toilet,1,1854,[1849],[1854],SNXG.tsv,S0585,S0587
i don't like the,4,1851,[1851],[1087],SNXG.tsv,S0585,S0587
taste,1,1851,"[1851, 1898]","[1225, 1900]",SNXG.tsv,S0585,S0587
i'd be like,3,1853,"[1853, 1997]","[864, 891, 1388]",SNXG.tsv,S0585,S0587
need to,2,1855,[1855],"[97, 549, 579, 905, 1199, 1915]",SNXG.tsv,S0585,S0587
need to be,3,1855,[1855],[579],SNXG.tsv,S0585,S0587
so weird,2,1855,[1855],[946],SNXG.tsv,S0585,S0587
like i i,3,1855,"[1855, 1896]",[1087],SNXG.tsv,S0585,S0587
i i get,3,1855,[1855],[1223],SNXG.tsv,S0585,S0587
just to,2,1855,"[1855, 1858]",[1606],SNXG.tsv,S0585,S0587
mouth,1,1875,"[1855, 1860, 1878]",[1875],SNXG.tsv,S0585,S0587
ten time,2,1877,[1855],[1877],SNXG.tsv,S0585,S0587
wipe,1,1877,[1855],[1877],SNXG.tsv,S0585,S0587
like just,2,1858,"[1858, 1882, 1969]","[491, 733, 864, 1445]",SNXG.tsv,S0585,S0587
to make sure,3,1858,[1858],[1527],SNXG.tsv,S0585,S0587
cos the,2,1860,[1860],"[740, 1348]",SNXG.tsv,S0585,S0587
think yeah,2,1860,[1860],[1074],SNXG.tsv,S0585,S0587
and have,2,1860,[1860],[1199],SNXG.tsv,S0585,S0587
think like that,3,1862,[1862],[1861],SNXG.tsv,S0585,S0587
lock it,2,1867,"[1867, 1868]",[1],SNXG.tsv,S0585,S0587
knock on my door,4,1867,[1867],[731],SNXG.tsv,S0585,S0587
i i i i,4,1867,[1867],[985],SNXG.tsv,S0585,S0587
that that,2,1867,[1867],[1203],SNXG.tsv,S0585,S0587
be like one of,4,1867,[1867],[1291],SNXG.tsv,S0585,S0587
walk in,2,1868,[1868],[312],SNXG.tsv,S0585,S0587
just come,2,1868,[1868],[497],SNXG.tsv,S0585,S0587
again or,2,1868,[1868],[706],SNXG.tsv,S0585,S0587
in and,2,1868,[1868],[732],SNXG.tsv,S0585,S0587
and it be,3,1869,"[1869, 1947]",[474],SNXG.tsv,S0585,S0587
yeah just,2,1873,[1873],[1412],SNXG.tsv,S0585,S0587
it's weird now,3,1874,[1873],[1874],SNXG.tsv,S0585,S0587
i didn't have,3,1878,[1878],[53],SNXG.tsv,S0585,S0587
knock,1,1878,[1878],[731],SNXG.tsv,S0585,S0587
be like no no,4,1878,"[1878, 1901]",[1388],SNXG.tsv,S0585,S0587
make sure,2,1878,[1878],[1527],SNXG.tsv,S0585,S0587
have sick,2,1878,[1878],[1875],SNXG.tsv,S0585,S0587
sick,1,1905,"[1878, 1904]","[1905, 1916]",SNXG.tsv,S0585,S0587
wanna go in,3,1881,[1880],[1881],SNXG.tsv,S0585,S0587
be like just,3,1882,[1882],[864],SNXG.tsv,S0585,S0587
open the,2,1887,[1887],[710],SNXG.tsv,S0585,S0587
with some,2,1887,[1887],[740],SNXG.tsv,S0585,S0587
really but,2,1887,"[1887, 1947]",[1140],SNXG.tsv,S0585,S0587
else be,2,1887,[1887],[1311],SNXG.tsv,S0585,S0587
just do it,3,1887,[1887],[1344],SNXG.tsv,S0585,S0587
on your,2,1889,[1889],"[83, 1531]",SNXG.tsv,S0585,S0587
well i've get,3,1889,[1889],[547],SNXG.tsv,S0585,S0587
oh well,2,1889,"[1889, 2015]","[1199, 1275, 1647]",SNXG.tsv,S0585,S0587
you're on your own,4,1889,[1889],[1888],SNXG.tsv,S0585,S0587
she er she,3,1891,[1891],[419],SNXG.tsv,S0585,S0587
nose,1,1900,"[1891, 1896, 1901, 1903]","[1900, 1916]",SNXG.tsv,S0585,S0587
only hear,2,1896,[1896],"[222, 224]",SNXG.tsv,S0585,S0587
like cos,2,1898,"[1898, 1997, 2000]",[423],SNXG.tsv,S0585,S0587
be like oh oh,4,1898,[1898],[1101],SNXG.tsv,S0585,S0587
i think i'm,3,1898,[1898],[1335],SNXG.tsv,S0585,S0587
taste it,2,1900,[1898],[1900],SNXG.tsv,S0585,S0587
for er,2,1901,[1901],[1900],SNXG.tsv,S0585,S0587
be laugh,2,1903,[1903],"[732, 735]",SNXG.tsv,S0585,S0587
oh so,2,1907,[1907],[79],SNXG.tsv,S0585,S0587
vodka,1,1917,[1917],[1819],SNXG.tsv,S0585,S0587
do you do,3,1923,[1923],"[671, 675, 1199]",SNXG.tsv,S0585,S0587
who be,2,1923,[1923],[832],SNXG.tsv,S0585,S0587
be awful,2,1924,[1924],[1429],SNXG.tsv,S0585,S0587
this and,2,1930,"[1930, 1997, 1999]",[1579],SNXG.tsv,S0585,S0587
's just,2,1936,"[1936, 1969]","[113, 114]",SNXG.tsv,S0585,S0587
we go,2,1936,"[1936, 1945, 1947]","[318, 962]",SNXG.tsv,S0585,S0587
well it doesn't,3,1936,[1936],[726],SNXG.tsv,S0585,S0587
like there,2,1936,[1936],[964],SNXG.tsv,S0585,S0587
there be a,3,1936,[1936],"[1157, 1931]",SNXG.tsv,S0585,S0587
like there be,3,1936,[1936],[1287],SNXG.tsv,S0585,S0587
do i tell,3,1936,[1936],"[1291, 1354]",SNXG.tsv,S0585,S0587
crash,1,1940,"[1940, 1969, 1970, 1972]","[1937, 1939, 1971, 1973]",SNXG.tsv,S0585,S0587
weekend,1,1945,[1945],[559],SNXG.tsv,S0585,S0587
brother come,2,1945,"[1945, 1953]",[729],SNXG.tsv,S0585,S0587
ring me,2,1945,"[1945, 1969]","[1108, 1110]",SNXG.tsv,S0585,S0587
be there and,3,1945,[1945],[1357],SNXG.tsv,S0585,S0587
early,1,1947,[1947],[496],SNXG.tsv,S0585,S0587
if i've,2,1947,[1947],[497],SNXG.tsv,S0585,S0587
ready,1,1947,[1947],"[549, 1283]",SNXG.tsv,S0585,S0587
be invite,2,1947,[1947],[579],SNXG.tsv,S0585,S0587
and then the,3,1947,"[1947, 1970]",[741],SNXG.tsv,S0585,S0587
be try to,3,1947,[1947],[852],SNXG.tsv,S0585,S0587
get there,2,1947,[1947],"[1199, 1652]",SNXG.tsv,S0585,S0587
drink and,2,1947,[1947],[1615],SNXG.tsv,S0585,S0587
the house,2,1947,[1947],[1771],SNXG.tsv,S0585,S0587
like drink,2,1947,"[1947, 1953]",[1805],SNXG.tsv,S0585,S0587
at least you know,4,1947,[1947],[1832],SNXG.tsv,S0585,S0587
they say,2,1947,[1947],[1931],SNXG.tsv,S0585,S0587
just me,2,2028,[1947],[2028],SNXG.tsv,S0585,S0587
and not,2,1949,[1949],[1579],SNXG.tsv,S0585,S0587
there there,2,1949,[1949],[1931],SNXG.tsv,S0585,S0587
be try,2,1953,[1953],[852],SNXG.tsv,S0585,S0587
be just try to,4,1953,[1953],[1294],SNXG.tsv,S0585,S0587
erm but,2,1959,"[1959, 1967]","[423, 1283]",SNXG.tsv,S0585,S0587
i be there,3,1963,"[1963, 1999]","[956, 1357]",SNXG.tsv,S0585,S0587
whilst i be there,4,1963,[1963],[1357],SNXG.tsv,S0585,S0587
have nothing,2,1965,[1965],[1199],SNXG.tsv,S0585,S0587
fine with me,3,1965,[1965],[1410],SNXG.tsv,S0585,S0587
so i have,3,1965,[1965],[1460],SNXG.tsv,S0585,S0587
and go,2,1969,[1969],[47],SNXG.tsv,S0585,S0587
right and,2,1969,[1969],[472],SNXG.tsv,S0585,S0587
be that a,3,1969,[1969],[571],SNXG.tsv,S0585,S0587
speaker,1,1969,[1969],[726],SNXG.tsv,S0585,S0587
by the,2,1969,[1969],[1199],SNXG.tsv,S0585,S0587
come down,2,1969,[1969],[1335],SNXG.tsv,S0585,S0587
and be,2,1969,[1969],[1445],SNXG.tsv,S0585,S0587
like be that,3,1969,[1969],[1633],SNXG.tsv,S0585,S0587
crash my car,3,1971,[1969],[1971],SNXG.tsv,S0585,S0587
car,1,1973,"[1969, 1970, 1972]",[1973],SNXG.tsv,S0585,S0587
i'll have,2,1970,[1970],[465],SNXG.tsv,S0585,S0587
to go out,3,1970,[1970],[541],SNXG.tsv,S0585,S0587
you say you,3,1970,[1970],[1805],SNXG.tsv,S0585,S0587
like fuck,2,1972,[1972],[1890],SNXG.tsv,S0585,S0587
in a car crash,4,1973,[1972],[1973],SNXG.tsv,S0585,S0587
of something,2,1974,[1974],[1440],SNXG.tsv,S0585,S0587
gonna lie,2,1976,[1976],[1374],SNXG.tsv,S0585,S0587
magic trick,2,1981,"[1976, 1980, 1982]","[1981, 1989]",SNXG.tsv,S0585,S0587
trick,1,1996,"[1976, 1980, 1982]",[1996],SNXG.tsv,S0585,S0587
can i show you a magic trick,7,1981,[1980],[1981],SNXG.tsv,S0585,S0587
you have to,3,1982,[1982],"[327, 1253]",SNXG.tsv,S0585,S0587
mm mm mm,3,1984,[1984],"[586, 592, 647]",SNXG.tsv,S0585,S0587
we're drink now,3,1990,"[1990, 1993, 1995]",[1989],SNXG.tsv,S0585,S0587
like no no,3,1995,[1995],[1388],SNXG.tsv,S0585,S0587
another trick,2,1996,[1995],[1996],SNXG.tsv,S0585,S0587
want you to,3,1997,[1997],"[6, 1483]",SNXG.tsv,S0585,S0587
want you,2,1997,[1997],[903],SNXG.tsv,S0585,S0587
if say,2,1997,[1997],[1199],SNXG.tsv,S0585,S0587
like one of,3,1997,[1997],[1291],SNXG.tsv,S0585,S0587
something like that,3,1999,[1999],"[472, 1359]",SNXG.tsv,S0585,S0587
text,1,1999,[1999],"[598, 1223, 1576]",SNXG.tsv,S0585,S0587
walk home,2,1999,[1999],[864],SNXG.tsv,S0585,S0587
be you just,3,1999,"[1999, 2010]",[1374],SNXG.tsv,S0585,S0587
and be like oh,4,1999,[1999],[1445],SNXG.tsv,S0585,S0587
out on,2,1999,[1999],[1723],SNXG.tsv,S0585,S0587
go for a,3,2008,[2008],[474],SNXG.tsv,S0585,S0587
it'd be like,3,2008,[2008],"[1217, 1789]",SNXG.tsv,S0585,S0587
didn't think,2,2010,[2010],[1101],SNXG.tsv,S0585,S0587
as well though,3,2010,[2010],[1217],SNXG.tsv,S0585,S0587
think i be,3,2010,[2010],[1364],SNXG.tsv,S0585,S0587
be like i'm not,4,2010,[2010],[1927],SNXG.tsv,S0585,S0587
it's a,2,2023,[2023],[1364],SNXG.tsv,S0585,S0587
bite like pollution,3,2024,[2023],[2024],SNXG.tsv,S0585,S0587
all these,2,2025,[2025],[1805],SNXG.tsv,S0585,S0587
nicer,1,2034,[2033],[2034],SNXG.tsv,S0585,S0587
then i don't know,4,2035,[2035],[133],SNXG.tsv,S0585,S0587
everyone's,1,2035,[2035],[312],SNXG.tsv,S0585,S0587
i've get a,3,2035,[2035],"[497, 547]",SNXG.tsv,S0585,S0587
cos then i don't know,5,2035,[2035],[1000],SNXG.tsv,S0585,S0587
good or,2,2035,[2035],[1127],SNXG.tsv,S0585,S0587
