Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it'll,1,3062,"[915, 2400]","[3062, 3066]",SUNM.tsv,S0558,S0517
home,1,923,"[923, 998, 1044, 1046, 1060, 1066, 1076, 1327, 1376, 1378, 1518, 1524, 1876, 1886, 1947, 2136, 2287]","[322, 513, 900, 1061, 1444, 1451, 1453, 1484, 1489, 1531, 1837, 1875, 1900, 2144, 2956]",SUNM.tsv,S0558,S0517
so you,2,923,"[923, 998, 1422, 2577, 2878, 2959]","[342, 498, 525, 596, 789, 807, 813, 937, 1051, 1479, 1687, 1811, 2314, 2727, 818]",SUNM.tsv,S0558,S0517
should do,2,923,"[923, 1178, 1931, 1943]","[362, 1290, 2608]",SUNM.tsv,S0558,S0517
be erm,2,923,"[923, 1068, 1343, 1586, 2438, 3008]","[789, 793, 795, 1231, 2389, 2743]",SUNM.tsv,S0558,S0517
have a drink,3,923,"[923, 933]","[791, 846, 848]",SUNM.tsv,S0558,S0517
so you can,3,923,"[923, 2577, 2878]",[818],SUNM.tsv,S0558,S0517
drink,1,923,"[923, 933, 1602, 1604, 1620]","[888, 1603]",SUNM.tsv,S0558,S0517
you should do,3,1290,[923],[1290],SUNM.tsv,S0558,S0517
car in,2,1655,[923],[1655],SUNM.tsv,S0558,S0517
have both,2,1815,[923],[1815],SUNM.tsv,S0558,S0517
really what,2,2264,[923],[2264],SUNM.tsv,S0558,S0517
should do be,3,2608,[923],[2608],SUNM.tsv,S0558,S0517
enjoy the,2,925,[925],[599],SUNM.tsv,S0558,S0517
enjoy,1,925,"[925, 984]","[724, 828, 934, 2968]",SUNM.tsv,S0558,S0517
i see,2,2089,[927],[2089],SUNM.tsv,S0558,S0517
will you,2,1479,[931],"[1479, 1498]",SUNM.tsv,S0558,S0517
oh that'll be,3,938,[938],"[742, 744]",SUNM.tsv,S0558,S0517
really really nice,3,938,[938],[816],SUNM.tsv,S0558,S0517
that'll be,2,938,[938],"[914, 1263]",SUNM.tsv,S0558,S0517
really really,2,1235,[938],"[1235, 2121, 2662]",SUNM.tsv,S0558,S0517
nice that,2,2717,[938],[2717],SUNM.tsv,S0558,S0517
oh be you,3,942,[942],"[704, 1570]",SUNM.tsv,S0558,S0517
you there,2,1489,"[942, 1616]",[1489],SUNM.tsv,S0558,S0517
oh oh,2,2140,"[942, 1044, 1206]","[2140, 2898]",SUNM.tsv,S0558,S0517
there last,2,2155,[942],[2155],SUNM.tsv,S0558,S0517
you well,2,946,[946],"[480, 874]",SUNM.tsv,S0558,S0517
well you,2,2327,"[946, 1700]",[2327],SUNM.tsv,S0558,S0517
mum's,1,3052,"[946, 1220, 1230, 1577]",[3052],SUNM.tsv,S0558,S0517
mum and,2,950,[950],[589],SUNM.tsv,S0558,S0517
we usually,2,950,"[950, 958]",[886],SUNM.tsv,S0558,S0517
usually,1,1127,"[950, 958]",[1127],SUNM.tsv,S0558,S0517
dad and,2,1928,[950],[1928],SUNM.tsv,S0558,S0517
but of course,3,952,[952],[73],SUNM.tsv,S0558,S0517
of course,2,952,"[952, 1126, 1146, 2170, 2176, 3069]","[257, 260, 866, 1217, 1257, 1267, 1481, 1498, 1659, 1867, 2189, 2318]",SUNM.tsv,S0558,S0517
cos of,2,952,[952],"[342, 1267, 2618]",SUNM.tsv,S0558,S0517
come and,2,952,"[952, 994, 1642, 2017, 2357]","[589, 1469, 1498, 1932, 2203, 2840, 2916]",SUNM.tsv,S0558,S0517
cos of the,3,1159,[952],[1159],SUNM.tsv,S0558,S0517
didn't cos,2,1436,[952],[1436],SUNM.tsv,S0558,S0517
come but,2,2451,[952],"[2451, 2459]",SUNM.tsv,S0558,S0517
come and and,3,2916,[952],[2916],SUNM.tsv,S0558,S0517
of but,2,954,[954],"[342, 2810]",SUNM.tsv,S0558,S0517
but yeah,2,954,"[954, 1620, 2239, 2523]","[402, 423, 1302, 1566, 1679, 1691, 1817, 2814, 2968]",SUNM.tsv,S0558,S0517
about three,2,2904,[954],[2904],SUNM.tsv,S0558,S0517
the weather,2,960,[960],[906],SUNM.tsv,S0558,S0517
yeah we,2,962,[962],"[15, 892, 2443, 2904]",SUNM.tsv,S0558,S0517
mm i,2,1651,"[964, 1166, 1971, 2528]","[1651, 2666, 2918]",SUNM.tsv,S0558,S0517
mm i know,3,2666,"[964, 1971]","[2666, 2918]",SUNM.tsv,S0558,S0517
any more,2,2131,"[966, 2015]","[2131, 2181]",SUNM.tsv,S0558,S0517
no i don't,3,2834,[966],[2834],SUNM.tsv,S0558,S0517
grow out of it,4,2549,[968],[2549],SUNM.tsv,S0558,S0517
and we,2,974,"[974, 1092, 2093, 2442, 2651]","[438, 801, 886, 920, 941, 963, 1986, 2223, 2385, 2505, 2926, 789]",SUNM.tsv,S0558,S0517
know and we,3,974,[974],[789],SUNM.tsv,S0558,S0517
i know and,3,2656,"[974, 1973]",[2656],SUNM.tsv,S0558,S0517
have get,2,976,"[976, 1078, 1262, 1360, 2093]","[25, 1079, 816, 1482, 2151]",SUNM.tsv,S0558,S0517
of the year,3,976,[976],[266],SUNM.tsv,S0558,S0517
i think that,3,976,"[976, 1034, 1454]","[472, 1209]",SUNM.tsv,S0558,S0517
year and,2,976,[976],[724],SUNM.tsv,S0558,S0517
be at,2,976,"[976, 1034]","[791, 1484, 1875, 2092, 1488, 1489, 1984]",SUNM.tsv,S0558,S0517
i have get,3,976,[976],[816],SUNM.tsv,S0558,S0517
have get a,3,1482,[976],"[1482, 2151]",SUNM.tsv,S0558,S0517
come through,2,1484,[976],[1484],SUNM.tsv,S0558,S0517
be at the,3,1488,[976],"[1488, 1489, 1984]",SUNM.tsv,S0558,S0517
think that,2,1491,"[976, 1034, 1454, 1672, 1787]",[1491],SUNM.tsv,S0558,S0517
must have be,3,1723,"[976, 1886]","[1723, 1725]",SUNM.tsv,S0558,S0517
magazine,1,2806,"[976, 1622, 2396]",[2806],SUNM.tsv,S0558,S0517
that come,2,2838,[976],[2838],SUNM.tsv,S0558,S0517
sixteen,1,980,[980],"[809, 2200, 2934]",SUNM.tsv,S0558,S0517
thousand,1,3019,"[980, 2037, 3033]","[3019, 3021, 3038, 3058]",SUNM.tsv,S0558,S0517
there's so much,3,982,[982],"[963, 1833]",SUNM.tsv,S0558,S0517
isn't there,2,2427,[982],[2427],SUNM.tsv,S0558,S0517
see and,2,984,[984],[275],SUNM.tsv,S0558,S0517
who be,2,984,[984],"[396, 2139, 2952]",SUNM.tsv,S0558,S0517
and see,2,984,"[984, 1623, 1625]","[421, 1306, 2699]",SUNM.tsv,S0558,S0517
erm you know,3,984,[984],"[793, 814]",SUNM.tsv,S0558,S0517
oh you know,3,984,[984],"[846, 2189, 2455]",SUNM.tsv,S0558,S0517
down to,2,1467,[984],"[1467, 2063, 2475, 2972, 3023, 3044]",SUNM.tsv,S0558,S0517
who be it,3,2455,[984],[2455],SUNM.tsv,S0558,S0517
to do and,3,2796,[984],[2796],SUNM.tsv,S0558,S0517
where the,2,986,"[986, 990]",[233],SUNM.tsv,S0558,S0517
live,1,986,"[986, 992, 1046, 1082, 1139, 1325, 1327, 1602, 1623, 1791, 1858, 1913, 2273]","[789, 1043, 1768, 1841, 2048, 2875, 2952]",SUNM.tsv,S0558,S0517
the twin,2,987,[986],[987],SUNM.tsv,S0558,S0517
if you know,3,2266,[986],[2266],SUNM.tsv,S0558,S0517
know if you,3,2411,[986],"[2411, 2703, 2991]",SUNM.tsv,S0558,S0517
i don't know if,4,2747,[986],[2747],SUNM.tsv,S0558,S0517
build,1,990,"[990, 1066, 1114, 1120, 1704]","[164, 1444, 1003]",SUNM.tsv,S0558,S0517
that they,2,990,[990],"[388, 402, 1451, 1467, 1515, 2092, 2703]",SUNM.tsv,S0558,S0517
the build,2,1003,[990],[1003],SUNM.tsv,S0558,S0517
next door,2,1465,"[990, 2143]","[1465, 1472, 2142, 1479]",SUNM.tsv,S0558,S0517
next door to,3,1479,[990],[1479],SUNM.tsv,S0558,S0517
them come,2,1531,[990],[1531],SUNM.tsv,S0558,S0517
to them,2,2189,"[990, 1412, 1523]","[2189, 2521, 2814]",SUNM.tsv,S0558,S0517
on the front,3,2806,"[990, 2603, 2605]","[2806, 2814]",SUNM.tsv,S0558,S0517
right well,2,992,[992],"[338, 1782]",SUNM.tsv,S0558,S0517
well and,2,2600,[992],[2600],SUNM.tsv,S0558,S0517
you be in,3,994,[994],[19],SUNM.tsv,S0558,S0517
don't like,2,994,"[994, 2315]","[86, 797, 2610, 3042]",SUNM.tsv,S0558,S0517
tell me,2,994,"[994, 1146, 1622, 1757, 1761, 1911, 1947]","[108, 1489, 1607, 2119, 2133, 2249, 884]",SUNM.tsv,S0558,S0517
say well,2,994,"[994, 1343, 1355, 1420, 1575, 1700, 2003, 2565]","[322, 323, 325, 809, 810, 874, 975, 1498, 2169, 2189, 2476, 2739]",SUNM.tsv,S0558,S0517
i say well,3,994,"[994, 1343, 1355, 1420, 1700, 2003]","[323, 325, 1498, 2242, 2476, 2739]",SUNM.tsv,S0558,S0517
alright,1,994,"[994, 1981]","[513, 592, 596, 995, 1498, 2161, 2798]",SUNM.tsv,S0558,S0517
and i be walk,4,994,[994],[589],SUNM.tsv,S0558,S0517
you and,2,994,"[994, 1571, 1738, 2583]","[789, 1479, 1986, 2048, 2100, 2169, 2519]",SUNM.tsv,S0558,S0517
say but,2,994,"[994, 1094, 1321, 1355, 1571, 1577, 1623, 1706, 2291]","[793, 816, 1500, 2169, 2242, 2549, 1994]",SUNM.tsv,S0558,S0517
know why,2,994,"[994, 1178]","[836, 884, 2224]",SUNM.tsv,S0558,S0517
well 's,2,994,"[994, 1044]",[868],SUNM.tsv,S0558,S0517
say well i,3,994,"[994, 1575, 2003, 2565]","[874, 2169, 2242]",SUNM.tsv,S0558,S0517
tell me you,3,994,[994],[884],SUNM.tsv,S0558,S0517
hospital,1,995,"[994, 1024, 1036, 1141, 1148, 1592, 1622, 1886]","[995, 1144, 1835]",SUNM.tsv,S0558,S0517
well do,2,1051,"[994, 998]","[1051, 1782]",SUNM.tsv,S0558,S0517
i know she'd,3,1215,[994],[1215],SUNM.tsv,S0558,S0517
and she be,3,1689,"[994, 1625, 1636, 1732, 1878, 1888, 3061]","[1689, 2455]",SUNM.tsv,S0558,S0517
she'd be,2,1835,[994],[1835],SUNM.tsv,S0558,S0517
in hospital,2,1835,"[994, 1036, 1592, 1886]",[1835],SUNM.tsv,S0558,S0517
you know she,3,1992,"[994, 1046, 1078, 1622, 1732]","[1992, 2189, 2455, 2699, 2709]",SUNM.tsv,S0558,S0517
day and,2,1992,"[994, 1999]","[1992, 2511, 2703]",SUNM.tsv,S0558,S0517
say but you know,4,1994,[994],[1994],SUNM.tsv,S0558,S0517
be walk,2,2063,"[994, 1571]",[2063],SUNM.tsv,S0558,S0517
i say but,3,2169,"[994, 1321, 1571, 1623, 2291]","[2169, 2549, 2242]",SUNM.tsv,S0558,S0517
you and say,3,2169,[994],[2169],SUNM.tsv,S0558,S0517
i say but you know,5,2242,[994],[2242],SUNM.tsv,S0558,S0517
the door,2,2475,"[994, 2631]",[2475],SUNM.tsv,S0558,S0517
months i say,3,2558,[994],[2558],SUNM.tsv,S0558,S0517
day and she,3,2703,[994],[2703],SUNM.tsv,S0558,S0517
me you,2,2703,[994],[2703],SUNM.tsv,S0558,S0517
you know she say,4,2709,"[994, 1046, 1078]",[2709],SUNM.tsv,S0558,S0517
a an,2,2751,"[994, 1146]",[2751],SUNM.tsv,S0558,S0517
deliver,1,2808,[994],[2808],SUNM.tsv,S0558,S0517
hello,1,2842,"[994, 2841]",[2842],SUNM.tsv,S0558,S0517
how be you,3,2843,[994],[2843],SUNM.tsv,S0558,S0517
and say oh,3,2926,[994],[2926],SUNM.tsv,S0558,S0517
you as,2,3005,"[994, 1642]",[3005],SUNM.tsv,S0558,S0517
what's,1,996,"[996, 1086, 1969, 2095, 2684, 2686]","[9, 88, 977, 1083, 1087, 1986, 1994, 2061, 2079, 2224, 2487]",SUNM.tsv,S0558,S0517
wrong,1,1223,"[996, 1333, 1734]",[1223],SUNM.tsv,S0558,S0517
care,1,998,"[998, 1044, 1056, 1732]",[300],SUNM.tsv,S0558,S0517
no so you,3,998,[998],[498],SUNM.tsv,S0558,S0517
you know be,3,998,[998],[846],SUNM.tsv,S0558,S0517
you like,2,1203,"[998, 1602]","[1203, 2749]",SUNM.tsv,S0558,S0517
home and,2,1451,"[998, 1327, 1524]","[1451, 1489, 2144]",SUNM.tsv,S0558,S0517
bump into,2,2061,[998],[2061],SUNM.tsv,S0558,S0517
people,1,1002,"[1002, 1010, 1114, 1396, 1785, 1911, 1941, 1943, 1945, 1947, 2250, 2273, 2321, 2829]","[27, 316, 318, 413, 791, 828, 848, 886, 912, 1564, 1655, 2517, 2549, 2551, 2620, 2628, 2826, 2887, 2974]",SUNM.tsv,S0558,S0517
like he'd,2,1006,[1006],[362],SUNM.tsv,S0558,S0517
almost,1,1006,"[1006, 1148, 2099]","[478, 2257]",SUNM.tsv,S0558,S0517
run around the village,4,1006,[1006],[589],SUNM.tsv,S0558,S0517
look like,2,1006,[1006],"[793, 801, 1253]",SUNM.tsv,S0558,S0517
have see,2,1006,[1006],"[854, 1005]",SUNM.tsv,S0558,S0517
around the,2,1006,"[1006, 1317]","[914, 1599, 1986, 2127]",SUNM.tsv,S0558,S0517
run around,2,2161,[1006],[2161],SUNM.tsv,S0558,S0517
his arm,2,1008,[1008],[322],SUNM.tsv,S0558,S0517
he sort of,3,1008,"[1008, 1935]",[900],SUNM.tsv,S0558,S0517
way he,2,2832,[1008],[2832],SUNM.tsv,S0558,S0517
man,1,1010,"[1010, 1066, 1470, 1571, 1602, 1755, 1935]","[817, 1498, 2810]",SUNM.tsv,S0558,S0517
small,1,1010,"[1010, 1038, 1585, 1588, 1590, 1596]","[820, 1649, 2360]",SUNM.tsv,S0558,S0517
man and,2,1498,[1010],[1498],SUNM.tsv,S0558,S0517
's erm,2,2155,[1010],[2155],SUNM.tsv,S0558,S0517
they're quite,2,2894,"[1010, 1036]",[2894],SUNM.tsv,S0558,S0517
i mean i,3,1012,"[1012, 1785]","[11, 73, 617, 1197, 1766, 1790, 3042]",SUNM.tsv,S0558,S0517
it wasn't,2,1012,"[1012, 1353]","[69, 805, 1136, 2781]",SUNM.tsv,S0558,S0517
i wouldn't,2,1012,"[1012, 1028, 1642]","[247, 253, 822, 2360, 2363, 1284]",SUNM.tsv,S0558,S0517
i wouldn't know,3,1284,[1012],[1284],SUNM.tsv,S0558,S0517
they don't,2,1014,[1014],"[325, 1498, 2914]",SUNM.tsv,S0558,S0517
thirty,1,1018,"[1018, 2330]","[791, 2144, 2335, 2859]",SUNM.tsv,S0558,S0517
erm but,2,1018,"[1018, 1068, 1384, 1787]","[801, 814, 1679, 2179]",SUNM.tsv,S0558,S0517
two and,2,1498,[1018],[1498],SUNM.tsv,S0558,S0517
but erm but,3,2179,[1018],[2179],SUNM.tsv,S0558,S0517
thirty four,2,2335,[1018],[2335],SUNM.tsv,S0558,S0517
up his,2,1020,[1020],[322],SUNM.tsv,S0558,S0517
with it,2,1020,"[1020, 1024, 2530]","[374, 392, 828, 1500]",SUNM.tsv,S0558,S0517
very well,2,1020,"[1020, 1872]","[589, 1717]",SUNM.tsv,S0558,S0517
parkinson's,1,1077,"[1020, 1818, 1826]",[1077],SUNM.tsv,S0558,S0517
condition,1,1233,"[1020, 1034, 1038, 1076]",[1233],SUNM.tsv,S0558,S0517
cope with,2,1898,"[1020, 1024]",[1898],SUNM.tsv,S0558,S0517
well he's,2,2169,"[1020, 1355, 1408, 2538]",[2169],SUNM.tsv,S0558,S0517
it very,2,2314,[1020],[2314],SUNM.tsv,S0558,S0517
of erm,2,2816,[1020],[2816],SUNM.tsv,S0558,S0517
really do,2,1024,[1024],"[390, 941, 2092, 2377]",SUNM.tsv,S0558,S0517
and have a,3,1024,[1024],"[791, 2640]",SUNM.tsv,S0558,S0517
know i,2,1028,"[1028, 1104, 1622, 1623, 1890, 1931]","[374, 504, 1105, 1113, 1131, 1671, 1968, 2251, 2253, 2427, 2558, 2666, 2978, 2999, 3021, 3038, 1809, 3007, 2131, 2308, 2745, 1284]",SUNM.tsv,S0558,S0517
i don't even,3,1028,[1028],"[797, 2944]",SUNM.tsv,S0558,S0517
don't even,2,1028,[1028],[965],SUNM.tsv,S0558,S0517
do you know i,4,1284,"[1028, 1931]",[1284],SUNM.tsv,S0558,S0517
know i don't,3,1809,[1028],"[1809, 3007]",SUNM.tsv,S0558,S0517
you know i don't,4,2131,[1028],[2131],SUNM.tsv,S0558,S0517
you know i,3,2308,"[1028, 1104, 1931]","[2308, 2745]",SUNM.tsv,S0558,S0517
seventy,1,3021,"[1028, 1036]",[3021],SUNM.tsv,S0558,S0517
i would,2,1032,"[1032, 1036, 2073]","[561, 680, 811]",SUNM.tsv,S0558,S0517
he's sort of,3,1034,[1034],[364],SUNM.tsv,S0558,S0517
sixties,1,1034,[1034],"[1029, 1031]",SUNM.tsv,S0558,S0517
know so,2,1312,"[1034, 1285, 1353]","[1312, 2553, 3038]",SUNM.tsv,S0558,S0517
work for,2,1553,"[1034, 1638, 1642, 2835]","[1553, 1564, 2785]",SUNM.tsv,S0558,S0517
time i,2,1607,"[1034, 1104, 3041]","[1607, 1685, 3066, 2745]",SUNM.tsv,S0558,S0517
he hasn't,2,2181,"[1034, 2218]","[2181, 2219, 2541]",SUNM.tsv,S0558,S0517
for quite,2,2201,[1034],[2201],SUNM.tsv,S0558,S0517
dunno he,2,2224,[1034],[2224],SUNM.tsv,S0558,S0517
he hasn't be,3,2541,[1034],[2541],SUNM.tsv,S0558,S0517
some time i,3,2745,[1034],[2745],SUNM.tsv,S0558,S0517
but i don't,3,1036,[1036],"[318, 1809, 2948]",SUNM.tsv,S0558,S0517
so erm he,3,1036,[1036],[362],SUNM.tsv,S0558,S0517
sixty,1,1036,"[1036, 1396, 1400, 1418]","[807, 818, 816]",SUNM.tsv,S0558,S0517
be sixty,2,1036,[1036],[816],SUNM.tsv,S0558,S0517
gonna be,2,1235,"[1036, 1844, 1862, 1905, 2655, 3035]","[1235, 1261, 2358, 2926]",SUNM.tsv,S0558,S0517
say they're,2,1498,"[1036, 2980]","[1498, 1677]",SUNM.tsv,S0558,S0517
he have a,3,2022,[1036],"[2022, 2952, 2968]",SUNM.tsv,S0558,S0517
stay,1,1038,"[1038, 1437, 1440, 1664]","[7, 15, 368, 370, 791, 1459, 1665, 2201, 2312, 2713, 2790, 2798]",SUNM.tsv,S0558,S0517
heart,1,1038,[1038],[322],SUNM.tsv,S0558,S0517
basically,1,1038,"[1038, 1878]",[356],SUNM.tsv,S0558,S0517
it be and,3,1038,"[1038, 1957]",[450],SUNM.tsv,S0558,S0517
as it,2,1038,[1038],"[791, 793]",SUNM.tsv,S0558,S0517
be and,2,1038,"[1038, 1957, 2227]","[795, 801, 846, 1269, 2755]",SUNM.tsv,S0558,S0517
on to,2,1405,"[1038, 1323, 1947, 2281, 3006]",[1405],SUNM.tsv,S0558,S0517
have a couple of,4,1655,[1038],[1655],SUNM.tsv,S0558,S0517
get very,2,1994,[1038],[1994],SUNM.tsv,S0558,S0517
it can,2,2515,"[1038, 1042]",[2515],SUNM.tsv,S0558,S0517
get erm,2,2806,[1038],[2806],SUNM.tsv,S0558,S0517
or it,2,1042,[1042],[789],SUNM.tsv,S0558,S0517
only just,2,1042,[1042],"[906, 2930]",SUNM.tsv,S0558,S0517
can get,2,1419,"[1042, 1955, 2643]",[1419],SUNM.tsv,S0558,S0517
that i'm,2,1683,[1042],"[1683, 2535]",SUNM.tsv,S0558,S0517
so she's,2,2181,"[1042, 1895, 1905, 1909, 2710]",[2181],SUNM.tsv,S0558,S0517
start to,2,2549,[1042],[2549],SUNM.tsv,S0558,S0517
i'm gonna get,3,2832,[1042],[2832],SUNM.tsv,S0558,S0517
gonna have,2,1044,"[1044, 1120, 1329]","[215, 712, 2476, 815, 1491, 2675, 2873]",SUNM.tsv,S0558,S0517
it's your,2,1044,[1044],"[300, 814]",SUNM.tsv,S0558,S0517
and and i,3,1044,"[1044, 1120, 1220, 1414]","[589, 791, 1655]",SUNM.tsv,S0558,S0517
such a,2,1044,"[1044, 1240, 1364, 2017]","[750, 838, 846, 1310]",SUNM.tsv,S0558,S0517
gonna have to,3,1044,"[1044, 1329]","[815, 1491, 2476, 2675, 2873]",SUNM.tsv,S0558,S0517
you know it's,3,1255,"[1044, 1046, 1118, 1384]","[1255, 2511]",SUNM.tsv,S0558,S0517
erm she say i,4,1994,"[1044, 1343]",[1994],SUNM.tsv,S0558,S0517
off it's,2,2485,[1044],[2485],SUNM.tsv,S0558,S0517
have to move,3,2584,[1044],[2584],SUNM.tsv,S0558,S0517
she say i,3,2705,"[1044, 1343, 1718, 1925]",[2705],SUNM.tsv,S0558,S0517
so that's,2,1046,[1046],"[73, 791, 882, 904, 975, 1472, 2405, 2574]",SUNM.tsv,S0558,S0517
family,1,1046,"[1046, 1291, 1577, 1738, 2273, 2684]","[259, 2223, 2123]",SUNM.tsv,S0558,S0517
girls,1,1046,"[1046, 1248, 1860, 1872]","[319, 325]",SUNM.tsv,S0558,S0517
to go to,3,1046,"[1046, 1200]","[356, 362, 625, 2952, 2991]",SUNM.tsv,S0558,S0517
there as,2,1046,"[1046, 1143]",[478],SUNM.tsv,S0558,S0517
fifteen,1,1046,"[1046, 2500, 2907, 2911, 2951]","[589, 625, 1385, 2153, 2405, 2918, 2934, 2873]",SUNM.tsv,S0558,S0517
say yeah,2,1046,"[1046, 1571, 1700, 2317, 2319]","[596, 2171, 2549]",SUNM.tsv,S0558,S0517
home i,2,1484,[1046],[1484],SUNM.tsv,S0558,S0517
it's you,2,1841,[1046],[1841],SUNM.tsv,S0558,S0517
years so,2,2038,[1046],[2038],SUNM.tsv,S0558,S0517
of family,2,2123,"[1046, 2684]",[2123],SUNM.tsv,S0558,S0517
just so,2,2437,"[1046, 1244]","[2437, 2790]",SUNM.tsv,S0558,S0517
rather than,2,2798,[1046],[2798],SUNM.tsv,S0558,S0517
that's fifteen,2,2873,[1046],[2873],SUNM.tsv,S0558,S0517
go to school,3,3052,[1046],[3052],SUNM.tsv,S0558,S0517
to pay,2,1054,[1054],"[180, 2549]",SUNM.tsv,S0558,S0517
pay for,2,1054,"[1054, 2793, 3010, 3018]","[344, 2201, 2865]",SUNM.tsv,S0558,S0517
she's have,2,2181,"[1054, 3065]",[2181],SUNM.tsv,S0558,S0517
whether she's,2,2703,[1054],[2703],SUNM.tsv,S0558,S0517
so be,2,1056,[1056],"[233, 884]",SUNM.tsv,S0558,S0517
to look after,3,1060,[1060],"[498, 502, 1855]",SUNM.tsv,S0558,S0517
you say,2,1060,"[1060, 1240, 1335, 2734, 2980]","[500, 1488, 1613, 2648]",SUNM.tsv,S0558,S0517
to look,2,1060,"[1060, 1092]","[708, 1855]",SUNM.tsv,S0558,S0517
look after,2,1302,"[1060, 2206]","[1302, 1855]",SUNM.tsv,S0558,S0517
one at,2,1064,"[1064, 1066]",[811],SUNM.tsv,S0558,S0517
at the back of,4,1064,"[1064, 1066]",[1047],SUNM.tsv,S0558,S0517
which have,2,1066,[1066],[587],SUNM.tsv,S0558,S0517
the guy,2,1066,[1066],"[810, 816, 846, 1479]",SUNM.tsv,S0558,S0517
it now,2,1075,"[1066, 2651, 3012]","[1075, 1679]",SUNM.tsv,S0558,S0517
be in the,3,1233,[1066],"[1233, 1568, 1952, 2098, 2703, 2958]",SUNM.tsv,S0558,S0517
be build,2,1444,[1066],[1444],SUNM.tsv,S0558,S0517
new one,2,1467,[1066],"[1467, 2755]",SUNM.tsv,S0558,S0517
guy,1,1467,[1066],"[1467, 1498, 2918]",SUNM.tsv,S0558,S0517
plan to,2,1665,[1066],[1665],SUNM.tsv,S0558,S0517
nan,1,2036,"[1066, 1068, 2003, 2017, 2029, 2037]",[2036],SUNM.tsv,S0558,S0517
it's not the,3,2137,"[1066, 2287]","[2137, 2144]",SUNM.tsv,S0558,S0517
company,1,2457,[1066],[2457],SUNM.tsv,S0558,S0517
somebody else,2,2521,[1066],[2521],SUNM.tsv,S0558,S0517
the guy who,3,2952,[1066],[2952],SUNM.tsv,S0558,S0517
watch,1,1068,"[1068, 1524, 1526, 1546]","[25, 280, 430, 795, 1451, 1459, 1472, 1479, 1484, 1540, 1547, 1549, 2223]",SUNM.tsv,S0558,S0517
but the,2,1068,"[1068, 1504, 1771, 1911, 2496]","[31, 411, 797, 801, 2427, 2735, 2918]",SUNM.tsv,S0558,S0517
clock,1,1068,"[1068, 1935]","[592, 2554]",SUNM.tsv,S0558,S0517
go at,2,1068,[1068],"[789, 1498]",SUNM.tsv,S0558,S0517
sit there,2,1068,"[1068, 1194, 1622]","[791, 793, 1472]",SUNM.tsv,S0558,S0517
be tell,2,1068,"[1068, 1321, 1390, 1396, 1706, 1822, 1911, 1935]","[884, 1479, 1607]",SUNM.tsv,S0558,S0517
because she,2,1068,[1068],"[918, 2133]",SUNM.tsv,S0558,S0517
close,1,1068,"[1068, 1880]","[1063, 1815, 2964]",SUNM.tsv,S0558,S0517
one in,2,1568,"[1068, 2384]","[1568, 2739]",SUNM.tsv,S0558,S0517
she go to,3,1655,"[1068, 1078, 1886]",[1655],SUNM.tsv,S0558,S0517
go she,2,1655,[1068],"[1655, 2121]",SUNM.tsv,S0558,S0517
she say she,3,1986,"[1068, 1923]","[1986, 2100, 2709, 2711]",SUNM.tsv,S0558,S0517
doesn't want,2,2181,[1068],[2181],SUNM.tsv,S0558,S0517
wait for,2,1070,"[1070, 1923]","[65, 409]",SUNM.tsv,S0558,S0517
wait,1,1070,"[1070, 1923]","[421, 906, 1069, 2703, 2705]",SUNM.tsv,S0558,S0517
to turn,2,2628,[1072],[2628],SUNM.tsv,S0558,S0517
pressure,1,1074,[1074],[634],SUNM.tsv,S0558,S0517
and her,2,2040,"[1074, 1748, 1856, 1880, 1882, 1947]",[2040],SUNM.tsv,S0558,S0517
i've get to be,4,2144,[1074],[2144],SUNM.tsv,S0558,S0517
to be there,3,2918,"[1074, 1327, 1376]",[2918],SUNM.tsv,S0558,S0517
look after him,3,1302,"[1076, 1923, 1953]",[1302],SUNM.tsv,S0558,S0517
yeah he's,2,2157,"[1076, 2039, 2090]","[2157, 2537, 2867, 3036]",SUNM.tsv,S0558,S0517
he's you know,3,2553,[1076],[2553],SUNM.tsv,S0558,S0517
him i,2,2873,[1076],[2873],SUNM.tsv,S0558,S0517
and so,2,1078,[1078],"[27, 356, 3068]",SUNM.tsv,S0558,S0517
him if,2,1078,[1078],[413],SUNM.tsv,S0558,S0517
but when,2,1078,"[1078, 1164, 2001]","[515, 559, 846]",SUNM.tsv,S0558,S0517
go and,2,1078,"[1078, 1090, 1604, 1625, 1824, 2003, 2258, 2260, 2303, 2357]","[590, 1233, 1549, 1741, 2259, 2261, 2371, 2476, 2705, 3080]",SUNM.tsv,S0558,S0517
so this,2,1078,[1078],[789],SUNM.tsv,S0558,S0517
where you,2,1078,[1078],"[791, 1841]",SUNM.tsv,S0558,S0517
drive,1,1078,"[1078, 1317, 1396, 2579, 2589]","[807, 1568, 2598, 2626, 2640, 2664, 3052, 3066]",SUNM.tsv,S0558,S0517
and parkinson's,2,1078,[1078],[1077],SUNM.tsv,S0558,S0517
she actually,2,1149,[1078],[1149],SUNM.tsv,S0558,S0517
limit,1,1723,[1078],[1723],SUNM.tsv,S0558,S0517
they'll,1,1784,"[1078, 1947]",[1784],SUNM.tsv,S0558,S0517
that she,2,1821,"[1078, 1396]","[1821, 2181, 2717]",SUNM.tsv,S0558,S0517
how far,2,1841,[1078],[1841],SUNM.tsv,S0558,S0517
